Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2020-02-03T07:20:00.000+01:00,29298,0.33056527135281505,30014,0.3386438000676972,29318,0.3307909285794878
2020-02-04T21:00:00.000+01:00,34224,0.3364695472644153,33431,0.3286732536990611,34060,0.3348571990365236
2020-02-15T04:20:00.000+01:00,22609,0.33347099514742107,22490,0.3317158070178026,22700,0.3348131978347763
2020-02-12T16:40:00.000+01:00,31592,0.3334318402499261,31538,0.3328619073753536,31618,0.3337062523747203
2020-02-06T15:10:00.000+01:00,32077,0.3338189840879999,31849,0.33144623325805744,32165,0.33473478265394263
2020-02-17T17:20:00.000+01:00,30516,0.3338292565527502,30368,0.3322102131011246,30528,0.3339605303461252
2020-02-21T10:30:00.000+01:00,34057,0.33490672724233217,33923,0.33358900984354567,33711,0.3315042629141222
2020-02-17T20:10:00.000+01:00,34158,0.33397211521539333,34203,0.33441209253211834,33917,0.33161579225248833
2020-02-15T09:40:00.000+01:00,28711,0.3363007039696391,28082,0.32893303503449567,28580,0.3347662609958652
2020-02-24T08:00:00.000+01:00,30955,0.3314133379013522,31878,0.34129524747599116,30570,0.32729141462265665
2020-02-28T20:40:00.000+01:00,32249,0.3343147113400993,31931,0.3310181105708925,32283,0.3346671780890082
2020-02-15T05:50:00.000+01:00,22633,0.3367905717091753,22345,0.33250498497068537,22224,0.33070444332013926
2020-02-18T06:10:00.000+01:00,25389,0.32537485582468284,26883,0.3445213379469435,25758,0.3301038062283737
2020-02-10T10:10:00.000+01:00,34223,0.3328567538126362,34221,0.33283730158730157,34372,0.33430594460006224
2020-02-09T12:00:00.000+01:00,27771,0.33401087270278074,27838,0.33481670355046667,27535,0.3311724237467526
2020-02-25T00:40:00.000+01:00,25650,0.3330347057219647,25758,0.33443695711447824,25611,0.33252833716355706
2020-02-16T11:10:00.000+01:00,26979,0.3349764092376459,26768,0.33235659299726844,26793,0.3326669977650857
2020-02-16T09:40:00.000+01:00,24773,0.3330599623554719,24544,0.32998117773595054,25063,0.3369588599085776
2020-02-06T04:10:00.000+01:00,22923,0.3342617165854939,22835,0.3329785062264866,22820,0.33275977718801947
2020-02-20T10:50:00.000+01:00,34013,0.3340010801787205,33965,0.33352972946432957,33857,0.33246919035695
2020-02-09T15:20:00.000+01:00,26274,0.33425354621207304,26108,0.3321417212645506,26223,0.33360473252337636
2020-02-14T18:00:00.000+01:00,30185,0.33101217238732317,31158,0.3416822019958329,29847,0.32730562561684395
2020-02-09T04:10:00.000+01:00,21071,0.33276480156662086,20980,0.33132767960076437,21270,0.33590751883261477
2020-02-19T16:30:00.000+01:00,30901,0.3319761070883737,31186,0.3350379235512774,30995,0.33298596936034897
2020-02-26T19:40:00.000+01:00,33571,0.3338969396178749,33245,0.33065454581621795,33727,0.33544851456590713
2020-02-19T09:20:00.000+01:00,34343,0.33335921802350976,34387,0.33378631541142095,34291,0.3328544665650693
2020-02-19T15:30:00.000+01:00,31738,0.33518502872592093,31655,0.3343084656978709,31295,0.3305065055762082
2020-02-10T19:00:00.000+01:00,32617,0.330613444696724,33573,0.3403036814790788,32466,0.3290828738241972
2020-02-28T11:40:00.000+01:00,32118,0.3332676164485904,32230,0.3344297676735185,32025,0.3323026158778911
2020-02-18T17:40:00.000+01:00,31397,0.332951568945588,31358,0.3325379908588638,31544,0.3345104401955482
2020-02-09T18:10:00.000+01:00,25570,0.32757273344521454,26767,0.3429072880769674,25722,0.32951997847781805
2020-02-08T20:00:00.000+01:00,30997,0.33327957336085845,31155,0.3349783884910651,30854,0.33174203814807646
2020-02-05T12:30:00.000+01:00,33346,0.33404123174323325,33425,0.33483260873920623,33055,0.3311261595175606
2020-02-28T23:50:00.000+01:00,26954,0.3335643392817365,27111,0.335507264312056,26741,0.33092839640620747
2020-02-18T13:10:00.000+01:00,34018,0.33431609568174225,33750,0.33168229258800636,33986,0.3340016117302514
2020-02-05T10:50:00.000+01:00,34039,0.33332027692639127,34131,0.33422116900539556,33951,0.3324585540682132
2020-02-20T10:40:00.000+01:00,34129,0.33435546760193585,33965,0.3327487900934616,33980,0.33289574230460256
2020-02-27T15:40:00.000+01:00,30825,0.33315320183734126,30769,0.3325479600108079,30931,0.33429883815185085
2020-02-19T10:30:00.000+01:00,34292,0.33393384035601953,34303,0.3340409578249311,34096,0.3320252018190494
2020-02-07T11:20:00.000+01:00,34881,0.3347215691542957,34668,0.33267759982343176,34660,0.33260083102227256
2020-02-22T17:00:00.000+01:00,25828,0.33438632832729154,25704,0.33278094251683066,25708,0.3328327291558778
2020-02-06T10:30:00.000+01:00,34499,0.33193180287490137,34776,0.3345969557603864,34659,0.33347124136471223
2020-02-09T06:10:00.000+01:00,21375,0.33253990478857465,21367,0.33241544540900464,21536,0.3350446498024207
2020-02-26T22:30:00.000+01:00,31044,0.3330258104657899,31026,0.33283271471175097,31148,0.3341414748224592
2020-02-10T20:00:00.000+01:00,34410,0.333608027534054,34598,0.3354307043482476,34137,0.3309612681176984
2020-02-14T01:10:00.000+01:00,25468,0.33630001320480657,24789,0.327333949557639,25473,0.3363660372375545
2020-02-19T04:50:00.000+01:00,23767,0.3345109078114004,23537,0.3312737508796622,23746,0.3342153413089374
2020-02-01T20:20:00.000+01:00,30118,0.33201415453132405,30483,0.3360378336070905,30112,0.33194801186158546
2020-02-06T00:40:00.000+01:00,26058,0.33300958466453673,26250,0.3354632587859425,25942,0.33152715654952075
2020-02-06T02:10:00.000+01:00,23765,0.3365051045693329,23230,0.3289296688047803,23628,0.3345652266258867
2020-02-11T22:30:00.000+01:00,31358,0.3342037110061921,31082,0.33126218972812244,31389,0.33453409926568545
2020-02-10T15:50:00.000+01:00,31379,0.3337268415119222,31346,0.33337587475804564,31301,0.33289728373003213
2020-02-18T09:40:00.000+01:00,34206,0.3336356986100951,34157,0.3331577663984394,34162,0.3332065349914655
2020-02-22T06:00:00.000+01:00,22625,0.3324712348091872,23081,0.3391720915195956,22345,0.3283566736712172
2020-02-12T08:30:00.000+01:00,33259,0.33535669271489793,33194,0.33470128560625156,32722,0.3299420216788505
2020-02-06T06:40:00.000+01:00,27058,0.33710412877183366,26481,0.32991553085989084,26727,0.3329803403682755
2020-02-03T17:20:00.000+01:00,29981,0.3314758919588267,30370,0.33577675323670214,30096,0.33274735480447115
2020-02-03T08:20:00.000+01:00,31749,0.32982204631159034,32304,0.33558762115498486,32208,0.33459033253342474
2020-02-14T04:00:00.000+01:00,23392,0.3349993555501454,23327,0.3340684835378865,23108,0.33093216091196814
2020-02-25T03:50:00.000+01:00,22780,0.33307502229760355,22748,0.3326071381574138,22865,0.3343178395449827
2020-02-28T13:00:00.000+01:00,31951,0.3346565557115026,31782,0.3328864402874081,31741,0.3324570040010893
2020-02-15T02:40:00.000+01:00,23517,0.3331727704186442,23647,0.33501452149890204,23421,0.3318127080824538
2020-02-08T01:40:00.000+01:00,24901,0.33178329691413955,25100,0.33443479187763153,25051,0.333781911208229
2020-02-23T10:40:00.000+01:00,26232,0.33641983225177624,25864,0.3317003103598635,25878,0.33187985738836023
2020-02-08T10:00:00.000+01:00,30151,0.33176716549295776,30712,0.3379401408450704,30017,0.33029269366197184
2020-02-17T13:20:00.000+01:00,33156,0.3335613682092555,32782,0.3297987927565392,33462,0.33663983903420525
2020-02-22T01:00:00.000+01:00,25871,0.33958128240467284,24517,0.3218087550042659,25797,0.33860996259106124
2020-02-22T18:20:00.000+01:00,25951,0.3321557936233665,26332,0.33703234394399006,25846,0.33081186243264343
2020-02-02T20:30:00.000+01:00,29760,0.33434821197856396,29710,0.3337864710310193,29539,0.3318653169904167
2020-02-07T01:40:00.000+01:00,24611,0.33327465265552636,24739,0.33500798959997835,24496,0.3317173577444953
2020-02-25T07:30:00.000+01:00,29985,0.3325680441871298,29985,0.3325680441871298,30192,0.3348639116257403
2020-02-16T13:50:00.000+01:00,26798,0.3347866824910988,26656,0.3330126803672934,26591,0.33220063714160786
2020-02-13T22:20:00.000+01:00,31806,0.33584288052373157,31000,0.32733224222585927,31899,0.33682487725040916
2020-02-02T22:00:00.000+01:00,29288,0.3372367496862298,28502,0.32818635070871766,29057,0.33457689960505255
2020-02-10T02:30:00.000+01:00,22399,0.33249710536472404,22337,0.33157675978980494,22630,0.335926134845471
2020-02-13T03:00:00.000+01:00,23676,0.33627815811152456,23283,0.330696247478908,23447,0.33302559440956736
2020-02-11T04:50:00.000+01:00,23258,0.3343203771849126,23106,0.33213546458141674,23204,0.3335441582336707
2020-02-18T08:40:00.000+01:00,33178,0.3330388869928329,33085,0.3321053582542009,33359,0.3348557547529662
2020-02-20T06:50:00.000+01:00,28391,0.3403706900685753,26984,0.323502613532825,28037,0.3361266963985997
2020-02-08T15:40:00.000+01:00,28451,0.33401033106363,28671,0.33659309697112,28058,0.3293965719652501
2020-02-05T13:30:00.000+01:00,33145,0.33196786987700816,33462,0.33514282280357355,33237,0.3328893073194183
2020-02-20T11:00:00.000+01:00,33880,0.334392704159182,33577,0.3314021200576403,33861,0.3342051757831777
2020-02-12T19:50:00.000+01:00,34950,0.3359091171212733,34324,0.3298925475270553,34772,0.33419833535167137
2020-02-02T18:40:00.000+01:00,26068,0.3364220633404744,25410,0.3279302067470253,26008,0.3356477299125003
2020-02-02T04:40:00.000+01:00,20745,0.33582633189257444,20589,0.3333009567286679,20439,0.33087271137875773
2020-02-03T21:10:00.000+01:00,33502,0.3345816979756519,33002,0.32958823940637766,33627,0.33583006261797044
2020-02-26T15:30:00.000+01:00,31045,0.33231286327485254,31056,0.3324306098200619,31320,0.33525652690508556
2020-02-01T16:20:00.000+01:00,26679,0.33363763693662146,26637,0.3331124005802611,26648,0.3332499624831174
2020-02-07T05:50:00.000+01:00,24692,0.3359227263451466,24132,0.3283041969934018,24681,0.3357730766614516
2020-02-17T20:40:00.000+01:00,34147,0.33309596738006514,34203,0.33364223423142203,34164,0.3332617983885128
2020-02-07T20:00:00.000+01:00,34582,0.33402878392736407,34600,0.33420264657587173,34348,0.3317685694967642
2020-02-23T09:00:00.000+01:00,23108,0.32750361404801726,24243,0.34358967090903936,23207,0.3289067150429434
2020-02-21T09:50:00.000+01:00,34299,0.33379722443895127,34105,0.3319092200790237,34350,0.33429355548202505
2020-02-24T02:40:00.000+01:00,21836,0.3336644102501413,21509,0.32866769555185427,22098,0.33766789419800436
2020-02-22T18:10:00.000+01:00,25798,0.3317345403577353,26332,0.3386012061671403,25637,0.3296642534751244
2020-02-09T11:10:00.000+01:00,27897,0.3345204690984963,27826,0.3336690889032784,27671,0.3318104419982253
2020-02-08T07:20:00.000+01:00,24638,0.33251457568559706,24677,0.3330409198877132,24781,0.3344445044266897
2020-02-03T13:40:00.000+01:00,32129,0.3318871569204706,32417,0.33486214839835965,32261,0.33325069468116975
2020-02-01T10:00:00.000+01:00,29408,0.33167166670426096,30013,0.33849502627839306,29245,0.329833307017346
2020-02-08T08:40:00.000+01:00,26749,0.33529714077992406,26328,0.33001993055642603,26700,0.3346829286636499
2020-02-02T17:30:00.000+01:00,24224,0.33417023037660365,24142,0.33303903986756794,24124,0.3327907297558284
2020-02-25T12:00:00.000+01:00,33016,0.3343155421894144,32972,0.33387000415160445,32769,0.33181445365898116
2020-02-13T00:50:00.000+01:00,25805,0.33016453849893806,26434,0.3382123391079608,25919,0.33162312239310116
2020-02-05T18:00:00.000+01:00,30880,0.3297137426994245,31990,0.34156549964231187,30787,0.32872075765826364
2020-02-07T05:20:00.000+01:00,23843,0.33078523862375137,24132,0.33479467258601553,24105,0.33442008879023305
2020-02-29T12:30:00.000+01:00,29423,0.33461844649152733,29272,0.33290117138633,29235,0.3324803821221426
2020-02-27T11:30:00.000+01:00,32841,0.33424593400777575,32624,0.33203737252427384,32789,0.3337166934679504
2020-02-13T03:10:00.000+01:00,23658,0.33435561145893694,23283,0.32905578246675243,23816,0.3365886060743107
2020-02-01T11:50:00.000+01:00,30062,0.3324559851366894,30139,0.3333075289746085,30223,0.33423648588870214
2020-02-06T19:00:00.000+01:00,33419,0.32864574626058396,34298,0.33728991906536726,33970,0.3340643346740488
2020-02-29T19:20:00.000+01:00,28767,0.3354165452107503,28734,0.33503177286771996,28264,0.3295516819215298
2020-02-23T13:20:00.000+01:00,25995,0.33416891631315077,26078,0.33523589150276384,25717,0.33059519218408534
2020-02-23T11:10:00.000+01:00,26349,0.33410258035884105,26305,0.33354466493374757,26211,0.3323527547074114
2020-02-11T14:40:00.000+01:00,32323,0.3309341469407814,32537,0.33312515357523137,32812,0.33594069948398725
2020-02-09T06:50:00.000+01:00,21813,0.3372553263860973,21367,0.3303596276941155,21498,0.33238504591978724
2020-02-01T20:30:00.000+01:00,30171,0.3319908889842538,30483,0.33542402535239163,30225,0.3325850856633546
2020-02-13T03:30:00.000+01:00,23613,0.3350169544429153,23283,0.3303349743909879,23587,0.3346480711660968
2020-02-03T05:30:00.000+01:00,22121,0.33281677850329494,22285,0.33528420545842985,22060,0.3318990160382752
2020-02-12T06:00:00.000+01:00,25012,0.32800041963911036,26517,0.3477365715484683,24727,0.3242630088124213
2020-02-07T12:10:00.000+01:00,34283,0.33287697834741237,34332,0.33335275269443637,34375,0.33377026895815126
2020-02-07T21:50:00.000+01:00,33239,0.33186565226941434,33709,0.3365582379839853,33210,0.33157610974660034
2020-02-19T11:20:00.000+01:00,34073,0.3336499481012906,34169,0.3345900001958442,33880,0.3317600517028652
2020-02-08T06:50:00.000+01:00,23882,0.3369404195883125,23162,0.32678226272944033,23835,0.3362773176822472
2020-02-20T14:40:00.000+01:00,31949,0.33329160537873337,31809,0.33183112696773387,32101,0.3348772676535328
2020-02-07T23:00:00.000+01:00,30018,0.3382500422559017,28673,0.32309425883148346,30054,0.3386556989126148
2020-02-12T05:50:00.000+01:00,24639,0.33906725198508264,23758,0.3269434543878239,24270,0.33398929362709345
2020-02-28T01:50:00.000+01:00,24325,0.3294374170481324,24811,0.3360193938080663,24702,0.33454318914380127
2020-02-29T15:10:00.000+01:00,27769,0.33450178278886,27439,0.3305266454659343,27808,0.33497157174520575
2020-02-28T08:10:00.000+01:00,30452,0.33100719580860455,31094,0.3379856083827909,30452,0.33100719580860455
2020-02-16T16:30:00.000+01:00,24563,0.33454094765945275,24434,0.33278400501205346,24426,0.3326750473284938
2020-02-11T00:20:00.000+01:00,26712,0.3348375451263538,26392,0.33082631367829923,26672,0.334336141195347
2020-02-01T22:10:00.000+01:00,29326,0.33580671017977787,28445,0.3257185388755296,29559,0.33847475094469254
2020-02-22T12:20:00.000+01:00,29169,0.33402040605998146,28991,0.3319820903042587,29167,0.33399750363575986
2020-02-22T20:50:00.000+01:00,30228,0.33530782029950085,29798,0.3305379922351636,30124,0.33415418746533554
2020-02-09T05:20:00.000+01:00,21144,0.3350446853013881,20943,0.33185966913861953,21021,0.3330956455599924
2020-02-09T16:30:00.000+01:00,25369,0.3333683754057215,25293,0.3323696763426589,25437,0.3342619482516196
2020-02-29T17:20:00.000+01:00,26240,0.33154336976435655,26426,0.3338934866384484,26479,0.334563143597195
2020-02-23T06:50:00.000+01:00,21424,0.3368553459119497,21156,0.33264150943396226,21020,0.33050314465408803
2020-02-11T01:00:00.000+01:00,25462,0.3391270760911549,24310,0.3237836469945792,25309,0.33708927691426593
2020-02-02T09:20:00.000+01:00,23963,0.3305150202753028,24390,0.3364045129789523,24149,0.33308046674574493
2020-02-03T13:10:00.000+01:00,32418,0.3325741721039025,32417,0.33256391316836964,32641,0.33486191472772786
2020-02-03T12:10:00.000+01:00,32686,0.3349696143637463,32330,0.33132128839196956,32563,0.3337090972442841
2020-02-29T05:40:00.000+01:00,22458,0.33463464060078674,22262,0.3317141494814638,22392,0.33365120991774944
2020-02-03T23:20:00.000+01:00,27867,0.33487952893108214,27417,0.3294718500270384,27931,0.3356486210418795
2020-02-17T15:10:00.000+01:00,31507,0.33463973149800325,31360,0.33307842637437335,31285,0.3322818421276234
2020-02-20T04:00:00.000+01:00,23423,0.3339844863970798,23205,0.3308760622825529,23504,0.3351394513203673
2020-02-11T02:20:00.000+01:00,23584,0.33289105948112807,23679,0.33423199616068655,23583,0.3328769443581854
2020-02-11T12:00:00.000+01:00,33581,0.33362475783617307,33476,0.33258159058168996,33598,0.33379365158213703
2020-02-06T20:20:00.000+01:00,35365,0.33457899716177864,35111,0.3321759697256386,35224,0.3332450331125828
2020-02-21T14:10:00.000+01:00,32161,0.33584302750569117,31526,0.3292120047618053,32075,0.3349449677325035
2020-02-27T05:40:00.000+01:00,24275,0.3330406508526664,24530,0.3365391211293885,24084,0.3304202280179451
2020-02-22T21:00:00.000+01:00,30274,0.33508954463949703,29927,0.3312487547871516,30145,0.3336617005733513
2020-02-17T15:20:00.000+01:00,31379,0.3330609038996328,31360,0.33285923535780243,31475,0.3340798607425648
2020-02-13T11:50:00.000+01:00,33554,0.3329661714943487,33632,0.33374018834410013,33587,0.3332936401615512
2020-02-08T20:10:00.000+01:00,31016,0.33347310475330344,31155,0.33496758378221464,30838,0.3315593114644819
2020-02-19T10:40:00.000+01:00,34255,0.3326826331021891,34303,0.3331488064021133,34408,0.3341685604956976
2020-02-10T13:30:00.000+01:00,33253,0.33358747228715024,33253,0.33358747228715024,33177,0.33282505542569946
2020-02-17T04:40:00.000+01:00,21488,0.33551409165430557,21278,0.33223514716215163,21279,0.3322507611835428
2020-02-11T12:30:00.000+01:00,33525,0.3332306224280858,33476,0.332743573941912,33605,0.33402580363000217
2020-02-18T03:30:00.000+01:00,23347,0.33476241002552265,23149,0.3319233747239827,23246,0.3333142152504947
