Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2015-11-18T22:40:00.000+01:00,29380,0.33238302108788126,29687,0.33585618608018825,29325,0.3317607928319305
2015-11-23T13:30:00.000+01:00,34451,0.33393430069692825,34531,0.3347097424564056,34185,0.3313559568466661
2015-11-10T18:00:00.000+01:00,30659,0.32816697886004814,32159,0.34422263848006424,30607,0.3276103826598876
2015-11-14T08:20:00.000+01:00,23442,0.33323856367099763,23651,0.3362095925852216,23253,0.3305518437437807
2015-11-02T16:50:00.000+01:00,28105,0.3344439816743024,28158,0.33507467126792406,27772,0.33048134705777354
2015-11-21T11:20:00.000+01:00,28844,0.3323960542085369,28988,0.3340554992163732,28944,0.33354844657508986
2015-11-19T07:00:00.000+01:00,26619,0.32654538317160836,28259,0.3466638860605763,26639,0.3267907307678153
2015-11-25T13:10:00.000+01:00,34749,0.33603783072876375,34070,0.32947160761256383,34589,0.33449056165867247
2015-11-08T10:20:00.000+01:00,24104,0.3324001930635041,24004,0.33102116803419984,24407,0.33657863890229606
2015-11-19T17:10:00.000+01:00,30044,0.32993630573248406,30845,0.33873270371183833,30171,0.33133099055567755
2015-11-07T20:30:00.000+01:00,28284,0.33402222563387934,28245,0.3335616519243714,28148,0.33241612244174923
2015-11-06T04:30:00.000+01:00,21782,0.33394146595734897,21606,0.3312431968356662,21839,0.33481533720698486
2015-11-14T08:40:00.000+01:00,23990,0.3337367666903162,23651,0.3290207698621371,24242,0.3372424634475467
2015-11-12T05:30:00.000+01:00,22286,0.33249783666040045,22278,0.3323784799928386,22462,0.33512368334676096
2015-11-05T11:50:00.000+01:00,31733,0.33449282695084803,31557,0.3326376371628245,31579,0.33286953588632745
2015-11-16T04:00:00.000+01:00,20303,0.33771353482260186,19771,0.32886441890251,20045,0.33342204627488814
2015-11-21T20:00:00.000+01:00,29028,0.3331611748097648,29312,0.3364207095226618,28789,0.33041811566757334
2015-11-04T14:50:00.000+01:00,30318,0.33301113771665825,30702,0.3372289712440412,30022,0.32975989103930053
2015-11-19T01:10:00.000+01:00,23940,0.3380019201445756,23038,0.32526684362116676,23850,0.33673123623425766
2015-11-14T09:10:00.000+01:00,25185,0.32909093284898533,26097,0.34100798390152753,25247,0.32990108324948714
2015-11-21T19:50:00.000+01:00,28962,0.3334945419372668,28960,0.3334715121367049,28922,0.3330339459260283
2015-11-03T09:10:00.000+01:00,30949,0.3345801667009005,30928,0.3343531421281932,30624,0.33106669117090626
2015-11-23T22:00:00.000+01:00,33837,0.34032345664112,32113,0.3229839277452578,33476,0.3366926156136222
2015-11-24T12:00:00.000+01:00,35326,0.33388467245730274,35374,0.33433834579359756,35103,0.33177698174909975
2015-11-08T04:40:00.000+01:00,19299,0.3314555603263203,19603,0.3366766852726492,19323,0.3318677544010305
2015-11-15T04:30:00.000+01:00,19399,0.33471366702900424,18915,0.32636264817019517,19643,0.3389236848008006
2015-11-09T17:50:00.000+01:00,29353,0.33522532605468125,28856,0.3295493478906375,29353,0.33522532605468125
2015-11-17T05:40:00.000+01:00,22792,0.33575911139919273,22263,0.3279661766005716,22827,0.3362747120002357
2015-11-02T06:50:00.000+01:00,23339,0.33535937006063743,22856,0.32841911659051065,23399,0.3362215133488519
2015-11-25T00:00:00.000+01:00,28064,0.3397208536600128,26456,0.3202556622159813,28089,0.34002348412400585
2015-11-09T08:00:00.000+01:00,27456,0.3300793459966338,28476,0.3423419091127675,27248,0.3275787448905987
2015-11-23T00:00:00.000+01:00,25035,0.34104841566084515,23713,0.3230389886385309,24658,0.33591259570062393
2015-11-18T18:20:00.000+01:00,32811,0.3316118208279431,33151,0.33504810802069857,32982,0.33334007115135833
2015-11-19T17:00:00.000+01:00,30050,0.33088518669412115,30845,0.33963905436206876,29922,0.3294757589438101
2015-11-06T15:10:00.000+01:00,29520,0.3334387566077802,29453,0.33268196810192924,29559,0.3338792752902905
2015-11-21T17:50:00.000+01:00,26884,0.3349029573710043,26582,0.3311408426140469,26808,0.3339562000149488
2015-11-04T05:20:00.000+01:00,21790,0.3273393723616807,22506,0.3380954527017892,22271,0.3345651749365301
2015-11-21T03:00:00.000+01:00,22802,0.33698864979900683,22294,0.32948096476708444,22568,0.3335303854339087
2015-11-27T23:10:00.000+01:00,29543,0.3324929940463462,29282,0.32955555805656533,30028,0.3379514478970885
2015-11-16T11:40:00.000+01:00,31898,0.3343956389558654,31676,0.3320683509801866,31816,0.333536010063948
2015-11-18T11:50:00.000+01:00,32519,0.33468845845083467,32473,0.3342150223338342,32170,0.3310965192153311
2015-11-23T04:50:00.000+01:00,21100,0.3348515385714059,20701,0.32851951184676176,21212,0.3366289495818323
2015-11-10T08:50:00.000+01:00,30189,0.3349606666148879,29918,0.3319537985287428,30020,0.3330855348563693
2015-11-23T05:20:00.000+01:00,21369,0.3262542367705884,22391,0.34185776664936335,21738,0.33188799658004825
2015-11-25T18:20:00.000+01:00,35698,0.3345610631577961,35592,0.33356763291815444,35411,0.33187130392404945
2015-11-21T19:00:00.000+01:00,28896,0.3335449540013621,28960,0.33428370251520784,28777,0.3321713434834301
2015-11-22T19:50:00.000+01:00,28808,0.33170214970811407,28911,0.3328881161556264,29130,0.33540973413625946
2015-11-22T07:30:00.000+01:00,21020,0.33320123642704286,20957,0.33220258381548706,21108,0.3345961797574701
2015-11-20T13:40:00.000+01:00,31783,0.3343432112012287,31339,0.3296725260622127,31939,0.3359842627365586
2015-11-01T10:10:00.000+01:00,23205,0.3327835938620393,23197,0.33266886562455183,23328,0.33454754051340885
2015-11-16T04:40:00.000+01:00,20540,0.33820720542712246,19771,0.32554501745373116,20421,0.33624777711914644
2015-11-03T15:20:00.000+01:00,30119,0.33361024345938284,29895,0.3311291287299794,30268,0.33526062781063776
2015-11-19T04:40:00.000+01:00,21990,0.3355971003433804,21587,0.32944677603967953,21948,0.3349561236169401
2015-11-06T22:50:00.000+01:00,27591,0.32865208690680386,28434,0.33869353916523726,27927,0.3326543739279588
2015-11-11T10:50:00.000+01:00,31317,0.334594057501843,31068,0.33193371582422515,31212,0.33347222667393184
2015-11-30T10:10:00.000+01:00,35050,0.33247329779362944,35192,0.33382026521978336,35180,0.33370643698658725
2015-11-13T14:20:00.000+01:00,30373,0.334497037510187,30049,0.3309288341666483,30380,0.3345741283231647
2015-11-25T12:10:00.000+01:00,34734,0.334067498292826,34640,0.33316341742567784,34599,0.33276908428149615
2015-11-20T22:40:00.000+01:00,28875,0.3291761191988053,29495,0.336244143230087,29349,0.33457973757110776
2015-11-30T07:00:00.000+01:00,27962,0.32546499988360456,30608,0.3562632399841702,27344,0.31827176013222525
2015-11-29T00:30:00.000+01:00,25180,0.33398326104545517,25058,0.33236507368058044,25155,0.33365166527396445
2015-11-12T22:40:00.000+01:00,28636,0.33052852707272873,29285,0.3380195528469361,28716,0.3314519200803352
2015-11-01T11:40:00.000+01:00,24193,0.3331359643083363,24126,0.3322133788659084,24303,0.3346506568257553
2015-11-30T09:30:00.000+01:00,34437,0.3325607671582119,34592,0.33405761412250967,34522,0.3333816187192784
2015-11-22T11:00:00.000+01:00,25460,0.3285839657219555,26089,0.33670177068814205,25935,0.3347142635899024
2015-11-09T21:20:00.000+01:00,31633,0.33583888057245387,30897,0.3280249705385865,31661,0.33613614888895965
2015-11-02T01:10:00.000+01:00,21439,0.3396277227722772,20477,0.3243881188118812,21209,0.33598415841584156
2015-11-30T05:50:00.000+01:00,23059,0.3372036909758273,22458,0.32841495693374084,22866,0.33438135209043185
2015-11-24T11:40:00.000+01:00,35470,0.33312358537524533,35637,0.3346919992110972,35370,0.3321844154136574
2015-11-09T07:40:00.000+01:00,26727,0.33750899746176866,25843,0.32634583086034674,26619,0.33614517167788455
2015-11-25T00:40:00.000+01:00,26304,0.33204993877576783,26456,0.3339687188356035,26457,0.3339813423886287
2015-11-13T07:10:00.000+01:00,27418,0.33249657413807737,27944,0.3388753471337966,27099,0.32862807872812605
2015-11-15T04:50:00.000+01:00,19386,0.3345124497437579,18915,0.32638517419288043,19652,0.3391023760633617
2015-11-08T02:40:00.000+01:00,19979,0.33400203955397295,20018,0.33465402811909656,19820,0.3313439323269305
2015-11-10T17:50:00.000+01:00,30146,0.33438338842425186,29648,0.3288595070656876,30360,0.3367571045100606
2015-11-17T10:00:00.000+01:00,32113,0.33171845302041153,32505,0.33576770514833487,32190,0.3325138418312536
2015-11-19T04:10:00.000+01:00,21924,0.33591248257159056,21587,0.33074907686886174,21756,0.3333384405595477
2015-11-14T04:30:00.000+01:00,20896,0.33286076110677476,20838,0.3319368558548513,21043,0.3352023830383739
2015-11-26T19:50:00.000+01:00,35777,0.3304393604935763,36164,0.33401372482012726,36330,0.33554691468629644
2015-11-05T03:20:00.000+01:00,21973,0.33513818558965286,21677,0.3306235129034226,21914,0.3342383015069245
2015-11-25T22:00:00.000+01:00,34008,0.33802480916030536,33114,0.3291388358778626,33486,0.33283635496183206
2015-11-20T06:30:00.000+01:00,24840,0.33268154179948034,24838,0.3326547558460343,24988,0.3346637023544853
2015-11-29T22:20:00.000+01:00,29935,0.33588788402414665,29198,0.32761832095329996,29989,0.33649379502255333
2015-11-06T14:20:00.000+01:00,30342,0.33271196105092327,30417,0.33353436554234833,30437,0.33375367340672835
2015-11-14T07:20:00.000+01:00,22502,0.33455248290217066,22242,0.33068688670829616,22516,0.33476063038953313
2015-11-10T15:50:00.000+01:00,29393,0.3349935036812473,29311,0.33405894554489296,29038,0.33094755077385973
2015-11-05T09:00:00.000+01:00,30724,0.33373524076427585,31112,0.33794983760767316,30225,0.328314921628051
2015-11-11T14:40:00.000+01:00,29846,0.33273874556846306,29936,0.33374211242168167,29916,0.3335191420098553
2015-11-02T12:50:00.000+01:00,30165,0.3332928203655006,30099,0.332563586944512,30242,0.3341435926899874
2015-11-23T18:00:00.000+01:00,34443,0.3307184145334434,35508,0.34094444337756613,34195,0.32833714208899045
2015-11-23T03:50:00.000+01:00,20836,0.3324716770384554,20739,0.33092388702728576,21095,0.3366044359342588
2015-11-02T20:30:00.000+01:00,31185,0.3344702210495833,30689,0.32915044456599846,31363,0.3363793343844182
2015-11-03T03:10:00.000+01:00,21262,0.3323589639379113,21276,0.3325778062620168,21435,0.3350632298000719
2015-11-23T14:50:00.000+01:00,32685,0.3329598125604849,33029,0.33646411653848113,32451,0.33057607090103397
2015-11-25T22:50:00.000+01:00,31347,0.3260828860317064,33114,0.34446386218948943,31671,0.32945325177880413
2015-11-07T23:10:00.000+01:00,24664,0.3388330974983171,23469,0.32241623277603,24658,0.3387506697256529
2015-11-25T02:10:00.000+01:00,23966,0.3355548710481364,23663,0.33131248074822883,23793,0.33313264820363475
2015-11-07T23:30:00.000+01:00,24081,0.33665124211880165,23469,0.3280955110371727,23981,0.3352532468440257
2015-11-10T00:00:00.000+01:00,24943,0.3419284970115699,23719,0.3251494215057301,24286,0.3329220814827
2015-11-17T06:20:00.000+01:00,24119,0.3271171268919872,25124,0.3407475722888298,24489,0.33213530081918297
2015-11-29T05:00:00.000+01:00,20850,0.3348483145165176,20644,0.331539981049352,20773,0.33361170443413046
2015-11-19T23:20:00.000+01:00,27495,0.3323702915719743,27377,0.3309438615154006,27852,0.3366858469126251
2015-11-30T09:50:00.000+01:00,34781,0.33298867411513533,34592,0.3311792132195958,35078,0.33583211266526886
2015-11-12T21:40:00.000+01:00,31626,0.3322023928320081,31815,0.33418766609594436,31760,0.33360994107204756
2015-11-17T03:10:00.000+01:00,22217,0.3358071342200726,21741,0.3286124546553809,22202,0.33558041112454656
2015-11-12T03:10:00.000+01:00,21948,0.33411478154970314,21780,0.33155731465976557,21962,0.3343279037905313
2015-11-08T13:50:00.000+01:00,25066,0.33391948418724854,24678,0.3287506993845416,25322,0.33732981642820986
2015-11-28T06:30:00.000+01:00,23088,0.3337621973256234,23128,0.33434044091073367,22959,0.33189736176364293
2015-11-13T08:20:00.000+01:00,30155,0.33187325974268955,30483,0.33548308992659276,30225,0.3326436503307177
2015-11-10T19:30:00.000+01:00,33010,0.33416004454117526,32992,0.333977830642304,32783,0.3318621248165207
2015-11-29T08:50:00.000+01:00,22969,0.33739735887304084,22131,0.32508776826240876,22977,0.33751487286455045
2015-11-30T17:30:00.000+01:00,32919,0.33186817618178704,33342,0.33613259000131057,32932,0.3319992338169024
2015-11-13T13:00:00.000+01:00,31696,0.3346177802645609,31487,0.33241134676900014,31540,0.33297087296643896
2015-11-05T23:40:00.000+01:00,25942,0.33230430271433514,26268,0.3364802029026349,25857,0.33121549438302994
2015-11-11T13:30:00.000+01:00,31350,0.3333297891569468,31512,0.33505225888081996,31189,0.33161795196223326
2015-11-21T06:30:00.000+01:00,21850,0.3296719876882223,21872,0.33000392287033403,22556,0.3403240894414436
2015-11-18T16:40:00.000+01:00,29910,0.3341040849837472,29773,0.3325737519966936,29840,0.3333221630195592
2015-11-18T14:50:00.000+01:00,30564,0.331195006718391,31067,0.33664557236357334,30653,0.33215942091803563
2015-11-30T13:50:00.000+01:00,33749,0.33262371504883553,34071,0.3357972857100618,33643,0.3315789992411027
2015-11-21T03:30:00.000+01:00,22203,0.3338847200709785,22294,0.33525316170167974,22002,0.33086211822734174
2015-11-19T02:20:00.000+01:00,22655,0.33619244067846915,22184,0.32920296199563714,22548,0.3346045973258937
2015-11-20T17:20:00.000+01:00,29852,0.3302321979711716,30578,0.33826343794594954,29967,0.33150436408287887
2015-11-30T00:10:00.000+01:00,25652,0.34003632073595885,24483,0.3245403571097178,25304,0.33542332215432336
2015-11-28T01:10:00.000+01:00,25578,0.33591615885690274,24683,0.3241621138894726,25883,0.3399217272536247
2015-11-16T22:10:00.000+01:00,30533,0.33739239974805796,29362,0.324452744289866,30602,0.3381548559620761
2015-11-15T12:30:00.000+01:00,24200,0.3323582327331658,24267,0.3332783980882535,24346,0.3343633691785807
2015-11-24T08:50:00.000+01:00,33946,0.33449607819951915,33422,0.32933270269205,34116,0.3361712191084309
2015-11-07T05:20:00.000+01:00,21033,0.3334707402533572,20974,0.3325353162208869,21066,0.33399394352575584
2015-11-26T02:40:00.000+01:00,23437,0.3327323319798972,23513,0.3338112950396093,23488,0.33345637298049347
2015-11-28T04:30:00.000+01:00,22494,0.33417518421678155,22254,0.33060969812217733,22564,0.3352151176610411
2015-11-15T19:00:00.000+01:00,26636,0.3306109276866172,27332,0.3392498076111511,26598,0.3301392647022317
2015-11-06T02:10:00.000+01:00,22455,0.33632387742264025,21780,0.3262139412275709,22531,0.33746218134978884
2015-11-28T07:40:00.000+01:00,24908,0.33661278988053406,24143,0.3262743932104438,24945,0.3371128169090221
2015-11-18T08:40:00.000+01:00,31257,0.3331592410999787,31259,0.33318055851630785,31304,0.33366020038371347
2015-11-20T03:30:00.000+01:00,22115,0.33271649515556356,22037,0.33154299813444066,22316,0.3357405067099958
2015-11-02T18:40:00.000+01:00,30715,0.3349618853397603,30379,0.33129764332529965,30603,0.33374047133494006
2015-11-04T15:20:00.000+01:00,29909,0.3347510268951392,29323,0.3281923287855216,30115,0.3370566443193392
2015-11-10T13:20:00.000+01:00,31264,0.33270192614664257,31278,0.3328509098648505,31428,0.334447163988507
2015-11-14T21:10:00.000+01:00,28427,0.3319127571632067,28514,0.3329285664245849,28705,0.33515867641220837
2015-11-27T01:40:00.000+01:00,24964,0.3358807383886766,24416,0.3285076153059577,24944,0.3356116463053657
2015-11-22T04:20:00.000+01:00,20038,0.3343679081564544,19963,0.3331164063542918,19927,0.33251568548925375
2015-11-12T20:20:00.000+01:00,33265,0.3340765066835387,33200,0.3334237192813313,33108,0.33249977403513
2015-11-06T07:00:00.000+01:00,26203,0.3266229557239729,28033,0.349434084563223,25988,0.3239429597128041
2015-11-09T23:30:00.000+01:00,25826,0.3338245178636058,25753,0.332880926529135,25785,0.3332945556072592
2015-11-19T06:20:00.000+01:00,24017,0.33115477421578765,24268,0.33461564977593933,24240,0.334229576008273
2015-11-05T09:20:00.000+01:00,31026,0.3342958732895162,31112,0.3352224975756923,30672,0.3304816291347915
2015-11-26T19:40:00.000+01:00,35690,0.33042318980122765,36164,0.3348115504615185,36159,0.33476525973725385
2015-11-26T08:50:00.000+01:00,33644,0.33560769292155457,33261,0.33178716782379697,33343,0.33260513925464846
2015-11-09T05:00:00.000+01:00,20069,0.3310241311626833,20352,0.3356920184076402,20206,0.33328385042967656
2015-11-19T20:20:00.000+01:00,33905,0.33355304580513145,33848,0.3329922871084527,33895,0.33345466708641586
