Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-05-15T15:30:00.000+02:00,29445,0.33246767910574154,29490,0.3329757805001976,29630,0.33455654039406085
2017-05-06T21:50:00.000+02:00,27483,0.3316879480557098,27395,0.3306258900769992,27980,0.337686161867291
2017-05-09T12:00:00.000+02:00,31518,0.3321250184408523,31660,0.33362136188328523,31720,0.3342536196758625
2017-05-01T04:40:00.000+02:00,19276,0.33281535964639664,19271,0.33272903069857385,19371,0.3344556096550295
2017-05-15T23:00:00.000+02:00,27907,0.3384882225941829,26827,0.3253887392960241,27712,0.3361230381097931
2017-05-20T17:40:00.000+02:00,25314,0.3339137316976652,25231,0.3328188893285846,25265,0.33326737897375014
2017-05-25T14:20:00.000+02:00,33241,0.33379860218509,32937,0.3307459029562982,33406,0.3354554948586118
2017-05-27T20:20:00.000+02:00,26881,0.3312915947744639,27167,0.3348163667734779,27092,0.33389203845205817
2017-05-14T09:50:00.000+02:00,23179,0.33760086224474933,22517,0.3279588685950654,22962,0.33444026916018527
2017-05-06T18:40:00.000+02:00,24796,0.33497244137036636,24659,0.3331216902626175,24569,0.3319058683670161
2017-05-17T11:40:00.000+02:00,31652,0.332524399340246,31674,0.33275552333827096,31861,0.33472007732148296
2017-05-28T01:50:00.000+02:00,22677,0.3314139568871027,22999,0.33611983924004385,22749,0.33246620387285347
2017-05-13T02:10:00.000+02:00,23141,0.33471223802016287,22765,0.32927376079378623,23231,0.3360140011860509
2017-05-30T04:00:00.000+02:00,23035,0.3330538004424331,23071,0.33357430996341975,23057,0.33337188959414715
2017-05-23T13:20:00.000+02:00,33121,0.33368931158507714,33041,0.3328833230905629,33095,0.33342736532436
2017-05-25T08:50:00.000+02:00,30961,0.3380132537091826,29966,0.32715045252573777,30670,0.3348362937650796
2017-05-17T10:40:00.000+02:00,31307,0.33230021334635346,31377,0.33304321059726366,31529,0.3346565760563829
2017-05-12T03:20:00.000+02:00,22857,0.3359693090118031,22490,0.3305748680787265,22686,0.3334558229094704
2017-05-01T02:30:00.000+02:00,20397,0.33385710778296096,20228,0.33109092397086504,20470,0.335051968246174
2017-05-20T01:30:00.000+02:00,23955,0.334725987200626,23846,0.33320291758656345,23765,0.33207109521281053
2017-05-30T01:10:00.000+02:00,24676,0.3353765443005287,24153,0.3282683447272925,24748,0.3363551109721788
2017-05-11T12:00:00.000+02:00,31811,0.3327858562611152,31793,0.33259755204519303,31986,0.3346165916936918
2017-05-30T13:30:00.000+02:00,32804,0.3333773717212573,32774,0.3330724905740912,32821,0.3335501377046515
2017-05-11T13:10:00.000+02:00,32042,0.3361483828327441,31457,0.3300112252284386,31822,0.33384039193881726
2017-05-18T06:00:00.000+02:00,24036,0.3297662166611788,25152,0.34507737899242674,23700,0.3251564043463945
2017-05-11T04:50:00.000+02:00,23000,0.33440925877460814,22923,0.33328971473436275,22855,0.3323010264910291
2017-05-07T14:50:00.000+02:00,24398,0.3323163256966956,24629,0.3354626930725435,24391,0.3322209812307608
2017-05-06T19:50:00.000+02:00,24935,0.33461264912304245,24769,0.33238502932138114,24815,0.3330023215555764
2017-05-09T22:00:00.000+02:00,30903,0.3374168823086246,29660,0.3238450871848625,31024,0.3387380305065129
2017-05-14T12:20:00.000+02:00,24889,0.33298993899175855,25108,0.33591994006207854,24747,0.3310901209461629
2017-05-01T05:10:00.000+02:00,19214,0.3333333333333333,19283,0.3345303771555463,19145,0.33213628951112034
2017-05-22T07:30:00.000+02:00,26770,0.33474634555026195,26494,0.331295094471746,26707,0.333958559977992
2017-05-26T13:00:00.000+02:00,34116,0.3334473625052535,34207,0.3343367900462307,33990,0.33221584744851584
2017-05-10T12:30:00.000+02:00,31924,0.33257631003229504,32153,0.3349619752057506,31913,0.33246171476195435
2017-05-25T15:10:00.000+02:00,32604,0.33322091062394604,32561,0.33278144003270477,32680,0.3339976493433492
2017-05-05T14:10:00.000+02:00,30851,0.3351438845013199,30385,0.3300815834356295,30817,0.33477453206305063
2017-05-27T09:20:00.000+02:00,26726,0.33053824082319183,27288,0.3374888691006233,26842,0.3319728900761848
2017-05-09T14:30:00.000+02:00,30675,0.3316395480836802,30866,0.3337045245688956,30954,0.33465592734742416
2017-05-04T13:10:00.000+02:00,31721,0.33298692028300897,31724,0.333018412378493,31817,0.33399466733849803
2017-05-23T22:10:00.000+02:00,30829,0.3347085454959992,30340,0.32939950275223384,30938,0.33589195175176695
2017-05-13T21:00:00.000+02:00,26458,0.3353486190856433,26687,0.338251137559096,25752,0.32640024335526063
2017-05-29T16:20:00.000+02:00,30765,0.33279967114870784,30818,0.33337299741462306,30860,0.3338273314366691
2017-05-15T03:20:00.000+02:00,20611,0.33500203169443316,20461,0.33256399837464445,20453,0.3324339699309224
2017-05-07T19:10:00.000+02:00,23064,0.334367479486213,22904,0.3320478993302212,23010,0.3335846211835658
2017-05-11T22:10:00.000+02:00,30172,0.33525189448654413,29561,0.3284628547301051,30265,0.33628525078335075
2017-05-18T06:10:00.000+02:00,24385,0.32926005941128816,25152,0.3396165271401566,24523,0.3311234134485552
2017-05-17T11:20:00.000+02:00,31534,0.3333615239867222,31674,0.33484153328963784,31386,0.33179694272363996
2017-05-26T03:10:00.000+02:00,24103,0.33460588055640395,23779,0.33010800455340533,24152,0.3352861148901907
2017-05-17T07:40:00.000+02:00,27568,0.3319366180224438,27396,0.32986562635457306,28088,0.3381977556229832
2017-05-22T19:50:00.000+02:00,29809,0.3344215580685694,29650,0.3326377670077185,29677,0.3329406749237121
2017-05-09T19:00:00.000+02:00,29449,0.33312594737675616,29512,0.33383860093663037,29441,0.3330354516866134
2017-05-29T18:00:00.000+02:00,30650,0.33502760015303057,30353,0.3317811663114172,30482,0.3331912335355523
2017-05-12T18:10:00.000+02:00,28973,0.33396346031929,29068,0.33505849806927557,28714,0.3309780416114345
2017-05-31T12:40:00.000+02:00,33017,0.3348206589528552,32766,0.3322753039721735,32828,0.33290403707497135
2017-05-04T00:30:00.000+02:00,25726,0.3338740866676184,25470,0.330551698181771,25857,0.33557421515061064
2017-05-19T18:50:00.000+02:00,28428,0.331835319660554,28660,0.33454341710537067,28581,0.3336212632340753
2017-05-15T12:10:00.000+02:00,30634,0.3318384678712249,30963,0.3354023137917587,30719,0.3327592183370163
2017-05-22T18:50:00.000+02:00,29940,0.33316641629110333,29886,0.33256551493907527,30039,0.3342680687698214
2017-05-08T18:20:00.000+02:00,29305,0.33315901365377837,29373,0.3339320835370221,29283,0.33290890280919955
2017-05-28T09:50:00.000+02:00,23750,0.3364737550471063,23106,0.327350003541829,23729,0.33617624141106467
2017-05-27T16:00:00.000+02:00,27404,0.33555370524562866,26841,0.3286599402458735,27423,0.3357863545084978
2017-05-04T22:30:00.000+02:00,29629,0.33121311035592915,29850,0.3336835986406725,29977,0.3351032910033983
2017-05-23T06:40:00.000+02:00,25320,0.33504472555973114,25015,0.33100883925263325,25237,0.3339464351876356
2017-05-11T06:30:00.000+02:00,25185,0.3317089232795522,25385,0.33434310174514326,25355,0.3339479749753046
2017-05-23T10:10:00.000+02:00,31178,0.3320552963980659,31459,0.3350480328881505,31257,0.33289667071378365
