Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-04-03T16:05:00.000+02:00,23781,0.33381527231892194,23683,0.3324396406513195,23776,0.3337450870297586
2023-04-13T09:45:00.000+02:00,27407,0.3369809789625112,27099,0.33319398507334225,26825,0.32982503596414653
2023-04-18T01:15:00.000+02:00,21685,0.33514156775469833,21353,0.330010509396637,21666,0.3348479228486647
2023-04-19T22:05:00.000+02:00,27471,0.33179539827284255,27612,0.3334983996618153,27712,0.33470620206534213
2023-04-10T08:35:00.000+02:00,21789,0.33342004590665647,21690,0.33190512624330526,21871,0.33467482785003827
2023-04-30T06:05:00.000+02:00,18192,0.335590031175635,18006,0.3321588666088657,18011,0.33225110221549925
2023-04-17T22:45:00.000+02:00,25714,0.3366411813992459,25258,0.33067134478424803,25412,0.3326874738165061
2023-04-28T10:25:00.000+02:00,26885,0.3297963689892051,27418,0.33633464180569184,27217,0.33386898920510305
2023-04-04T07:05:00.000+02:00,24946,0.33106395402848005,25405,0.33715544584677043,25000,0.3317806001247495
2023-04-19T01:15:00.000+02:00,21778,0.3352163406036911,21626,0.3328766912432466,21563,0.3319069681530623
2023-04-25T03:15:00.000+02:00,20413,0.3321509347999414,20444,0.3326553525229022,20600,0.33519371267715636
2023-04-27T09:40:00.000+02:00,27260,0.3307570040161617,27471,0.3333171554412318,27686,0.3359258405426065
2023-04-13T12:10:00.000+02:00,26456,0.33617118605301277,26047,0.33097410353503265,26195,0.3328547104119546
2023-04-05T22:10:00.000+02:00,26617,0.33863006030380904,25997,0.33074222029973793,25988,0.330627719396453
2023-04-20T21:10:00.000+02:00,29784,0.33950392121101586,29039,0.33101176363304763,28905,0.3294843151559365
2023-04-24T07:20:00.000+02:00,24123,0.328342566252433,25005,0.3403476296124896,24341,0.3313098041350774
2023-04-22T16:25:00.000+02:00,21133,0.3349446857070403,20919,0.3315529210384506,21042,0.33350239325450914
2023-04-17T20:15:00.000+02:00,26534,0.3312816030963231,26988,0.33694987202696797,26573,0.3317685248767089
2023-04-26T17:45:00.000+02:00,26223,0.3341403432765453,26245,0.33442067304629264,26011,0.33143898367716207
2023-04-13T16:20:00.000+02:00,24555,0.3320711339509095,24560,0.3321387517749679,24830,0.33579011427412264
2023-04-20T09:10:00.000+02:00,27248,0.3329545315688503,27377,0.33453083568557007,27212,0.33251463274557963
2023-04-20T06:20:00.000+02:00,22785,0.3300260718424102,23502,0.34041135573580533,22753,0.3295625724217845
2023-04-05T09:40:00.000+02:00,26928,0.3321778819465861,26960,0.33257262690433603,27177,0.3352494911490779
2023-04-05T12:35:00.000+02:00,25708,0.3333376554335283,25688,0.33307832942183263,25727,0.3335840151446391
2023-04-06T13:10:00.000+02:00,22099,0.3320860757971929,22190,0.3334535509271782,22257,0.3344603732756289
2023-04-23T12:45:00.000+02:00,20794,0.3358041438560793,20690,0.33412463866414743,20439,0.33007121747977325
2023-04-23T17:30:00.000+02:00,18944,0.33029954318792065,19293,0.3363845590542944,19117,0.333315897757785
2023-04-15T05:25:00.000+02:00,19826,0.334142313007719,19805,0.3337883844001753,19703,0.3320693025921057
2023-04-13T22:55:00.000+02:00,25422,0.33269643511490343,25551,0.33438465162539915,25439,0.3329189132596974
2023-04-04T02:45:00.000+02:00,20439,0.33214163836391114,20504,0.33319791345044447,20594,0.3346604481856444
2023-04-28T18:05:00.000+02:00,26411,0.3330979076542774,26426,0.3332870890035188,26452,0.33361500334220384
2023-04-26T11:00:00.000+02:00,26681,0.33209693680686075,26748,0.3329308821149849,26912,0.33497218107815435
2023-04-20T14:25:00.000+02:00,25587,0.33269620845685755,25604,0.3329172517813491,25717,0.33438653976179333
2023-04-18T01:25:00.000+02:00,21502,0.3355597865101907,21353,0.33323449545865974,21223,0.3312057180311495
2023-04-15T03:10:00.000+02:00,20331,0.3323905437661446,20355,0.33278291861491677,20480,0.3348265376189386
2023-04-25T13:15:00.000+02:00,26775,0.33390699240525273,26716,0.33317121229126917,26696,0.3329217953034781
2023-04-10T22:15:00.000+02:00,25030,0.33505568644249306,24707,0.330731955450846,24967,0.33421235810666095
2023-04-14T01:10:00.000+02:00,21999,0.33294487998304934,22057,0.3338226836577171,22018,0.3332324363592336
2023-04-10T23:40:00.000+02:00,21805,0.3325859491778774,21795,0.332433421799213,21962,0.3349806290229096
2023-04-23T08:30:00.000+02:00,18681,0.3308303965147785,19045,0.3372766394531319,18741,0.33189296403208957
2023-04-16T09:00:00.000+02:00,19540,0.33482984338051336,19404,0.332499400253607,19414,0.33267075636587956
2023-04-19T02:45:00.000+02:00,20413,0.3323023327744225,20523,0.3340930179556887,20493,0.3336046492698888
2023-04-28T09:40:00.000+02:00,27056,0.3321874079167076,27002,0.33152440821137413,27390,0.3362881838719183
2023-04-09T19:05:00.000+02:00,19566,0.330199983123787,19830,0.33465530334992827,19859,0.3351447135262847
2023-04-10T17:30:00.000+02:00,20844,0.3278595696489241,21697,0.3412765823581226,21035,0.3308638479929533
2023-04-23T16:40:00.000+02:00,18985,0.33669705245983045,18788,0.333203277409286,18613,0.33009967013088354
2023-04-10T22:40:00.000+02:00,24041,0.3340419619285814,23907,0.332180075031263,24022,0.3337779630401556
2023-04-21T14:45:00.000+02:00,25189,0.33131214815594257,25250,0.33211448413742306,25589,0.3365733677066344
2023-04-04T06:35:00.000+02:00,23165,0.3302162478082992,23451,0.33429316759561517,23535,0.3354905845960856
2023-04-04T08:05:00.000+02:00,26463,0.3332787587214428,26572,0.3346515201128435,26367,0.3320697211657137
2023-04-13T05:25:00.000+02:00,20823,0.3340766885929729,20756,0.33300176480025667,20751,0.3329215466067704
2023-04-14T01:45:00.000+02:00,21436,0.3348851741915326,21327,0.3331823152632401,21247,0.3319325105452273
2023-04-10T17:15:00.000+02:00,20665,0.3288196543932788,21197,0.3372847913948382,20984,0.333895554211883
2023-04-21T17:30:00.000+02:00,24911,0.3321023863484869,24949,0.3326089854686042,25150,0.33528862818290894
2023-04-21T12:05:00.000+02:00,25977,0.3338259483910764,25816,0.33175696514855557,26023,0.33441708646036805
2023-04-20T09:25:00.000+02:00,27186,0.33290474266191544,27173,0.33274555184110305,27304,0.3343497054969815
2023-04-11T19:55:00.000+02:00,26175,0.3327401004258565,26457,0.3363249221381809,26033,0.3309349774359626
2023-04-24T10:20:00.000+02:00,25966,0.3346047782273653,25690,0.3310481688616273,25946,0.33434705291100747
2023-04-30T05:35:00.000+02:00,17839,0.3308297169986276,18023,0.3342420533363006,18060,0.3349282296650718
2023-04-29T18:20:00.000+02:00,22848,0.3352407782375209,22701,0.333083898230478,22605,0.3316753235320011
2023-04-11T06:00:00.000+02:00,20573,0.33349543678775795,21015,0.3406604094733259,20101,0.3258441537389162
2023-04-07T21:45:00.000+02:00,23530,0.33841993988120067,22895,0.3292870600756519,23104,0.3322930000431475
2023-04-03T23:35:00.000+02:00,24106,0.3358597820937944,23707,0.330300665979324,23961,0.3338395519268816
2023-04-28T07:00:00.000+02:00,24830,0.3346631803110764,25097,0.33826185405827963,24267,0.327074965630644
2023-04-14T12:20:00.000+02:00,26536,0.3301154458598726,26823,0.3336858081210191,27025,0.33619874601910826
2023-04-30T10:20:00.000+02:00,20889,0.33224118461024604,21023,0.3343724651281154,20961,0.33338635026163854
2023-04-06T20:55:00.000+02:00,24642,0.33746918652423996,23900,0.327307586962476,24478,0.335223226513284
2023-04-30T22:25:00.000+02:00,23366,0.3336998900329901,23505,0.3356850087830794,23150,0.33061510118393056
2023-04-07T10:45:00.000+02:00,20237,0.33302614906116806,20453,0.3365807099247947,20077,0.3303931410140372
2023-04-21T15:10:00.000+02:00,24914,0.3313384402596021,25101,0.333825406958187,25177,0.33483615278221085
2023-04-11T11:05:00.000+02:00,25873,0.33273318844120936,25845,0.332373101505935,26041,0.3348937100528556
2023-04-07T06:05:00.000+02:00,17559,0.33145197825430384,17891,0.3377189670794322,17526,0.33082905466626394
2023-04-04T17:50:00.000+02:00,24027,0.32696023732411617,24706,0.33620009253463246,24753,0.3368396701412514
2023-04-24T10:15:00.000+02:00,25975,0.3342727717293388,25690,0.3306051012791805,26041,0.3351221269914807
2023-04-05T13:00:00.000+02:00,25618,0.3316847066134963,25890,0.33520638044435236,25728,0.33310891294215134
2023-04-17T08:30:00.000+02:00,26500,0.3365207563462735,26216,0.33291426974995875,26031,0.33056497390376777
2023-04-22T06:30:00.000+02:00,20033,0.33337771047245013,20244,0.33688905160506566,19814,0.3297332379224842
2023-04-10T22:00:00.000+02:00,25416,0.33374478031357513,25007,0.3283740840927594,25731,0.33788113559366545
2023-04-03T17:55:00.000+02:00,23857,0.32878543570237456,24418,0.3365168616750045,24286,0.33469770262262094
2023-04-07T21:05:00.000+02:00,23557,0.3389447633846995,23145,0.3330167911253076,22799,0.32803844548999295
2023-04-30T13:45:00.000+02:00,21466,0.33223444924238904,21605,0.334385785702125,21540,0.3333797650554859
2023-04-25T09:35:00.000+02:00,27185,0.3352902724503262,26896,0.33172584763008917,26998,0.3329838799195846
2023-04-27T10:40:00.000+02:00,27010,0.33243486073674755,27057,0.3330133293948233,27182,0.33455180986842914
2023-04-07T20:45:00.000+02:00,22380,0.333616564554358,22656,0.33773087071240104,22047,0.3286525647332409
2023-04-26T00:30:00.000+02:00,23348,0.3357250700984974,23034,0.33121000790854843,23163,0.3330649219929542
2023-04-30T17:55:00.000+02:00,20195,0.33593386120167673,19808,0.32949630713953026,20113,0.334569831658793
2023-04-05T14:10:00.000+02:00,25330,0.3365263255789236,24794,0.3294052000159428,25145,0.3340684744051336
2023-04-21T14:50:00.000+02:00,25125,0.33152123715149034,25250,0.33317059654030373,25412,0.33530816630820587
2023-04-14T02:20:00.000+02:00,20673,0.33149995189378145,20814,0.3337609441647157,20875,0.33473910394150286
2023-04-29T18:35:00.000+02:00,22986,0.33702823964106626,22791,0.3341690859505586,22425,0.32880267440837513
2023-04-04T02:15:00.000+02:00,20728,0.33311370028123743,20704,0.3327280032141422,20793,0.3341582965046203
2023-04-04T03:40:00.000+02:00,20268,0.33275870561000837,20386,0.3346960219343611,20255,0.33254527245563054
2023-04-14T17:50:00.000+02:00,24854,0.32569354352583507,25885,0.33920404659878656,25572,0.33510240987537837
2023-04-01T20:30:00.000+02:00,24671,0.3330003914316952,24699,0.33337832548220336,24717,0.33362128308610145
2023-04-19T11:40:00.000+02:00,26466,0.3354457654186418,26300,0.33334178306167456,26132,0.33121245151968365
2023-04-02T07:15:00.000+02:00,18761,0.33326819909759475,18404,0.326926493054322,19129,0.33980530784808327
2023-04-23T09:55:00.000+02:00,20409,0.3351011427820833,20306,0.3334099566530934,20189,0.33148890056482333
2023-04-04T22:20:00.000+02:00,27208,0.3322140685478455,27506,0.33585269661412226,27185,0.3319332348380322
2023-04-01T02:50:00.000+02:00,20671,0.3355899733748945,20492,0.3326839405156179,20433,0.3317260861094876
2023-04-03T20:30:00.000+02:00,27558,0.3294519892884468,28524,0.34100038255547055,27566,0.32954762815608263
2023-04-20T05:00:00.000+02:00,20318,0.3301270594352192,20551,0.33391284567640467,20677,0.3359600948883762
2023-04-23T20:35:00.000+02:00,23272,0.3354087397670933,23159,0.3337801222183789,22953,0.33081113801452783
2023-04-02T22:00:00.000+02:00,25082,0.3347167545205845,25009,0.33374257689998,24844,0.33154066857943554
2023-04-29T02:00:00.000+02:00,20877,0.3337809966904888,20690,0.3307912449837722,20980,0.33542775832573907
2023-04-07T07:00:00.000+02:00,18431,0.3329539706626201,18500,0.3342004480092492,18425,0.33284558132813064
2023-04-08T01:55:00.000+02:00,18333,0.3352228053173399,18253,0.33375998829746384,18103,0.33101720638519627
2023-04-08T03:55:00.000+02:00,17268,0.3360448371151676,17160,0.3339430973416884,16958,0.33001206554314405
2023-04-24T23:15:00.000+02:00,24355,0.3331372763582645,24340,0.3329321004541227,24413,0.33393062318761285
2023-04-14T15:35:00.000+02:00,25097,0.33261324780661067,24998,0.33130119012908527,25359,0.33608556206430407
2023-04-05T17:00:00.000+02:00,23674,0.3345770089601176,23582,0.33327680262302495,23502,0.33214618841685745
2023-04-09T01:50:00.000+02:00,18139,0.3360069650266746,17897,0.3315241553052756,17948,0.3324688796680498
2023-04-22T17:40:00.000+02:00,21537,0.33793070984748635,21010,0.3296617084039415,21185,0.33240758174857216
2023-04-24T06:10:00.000+02:00,20784,0.3318166578859141,20712,0.3306671775468174,21141,0.3375161645672686
2023-04-10T13:00:00.000+02:00,22624,0.33820671510150385,21994,0.3287888300893952,22276,0.33300445480910096
2023-04-06T20:20:00.000+02:00,23488,0.33689041881812964,23300,0.33419391853126795,22932,0.3289156626506024
2023-04-17T12:25:00.000+02:00,25071,0.3294134650759447,25590,0.33623272192148,25447,0.3343538130025753
2023-04-06T17:25:00.000+02:00,20107,0.33044635813831186,20249,0.33278004207204837,20492,0.3367735997896398
2023-04-07T02:55:00.000+02:00,17873,0.33265708755211437,17953,0.3341460690887433,17902,0.33319684335914235
2023-04-04T15:55:00.000+02:00,24234,0.3349458204334365,24093,0.33299701459531184,24025,0.33205716497125165
2023-04-05T03:20:00.000+02:00,20485,0.3356710963999541,20303,0.3326888098710407,20239,0.3316400937290052
2023-04-30T06:20:00.000+02:00,18193,0.3345408407193557,18006,0.3311022029347946,18183,0.3343569563458497
2023-04-03T08:25:00.000+02:00,26348,0.3345098138790849,26241,0.33315135972373866,26177,0.33233882639717643
2023-04-20T01:05:00.000+02:00,21992,0.3341132144267874,21880,0.3324116556774331,21950,0.33347512989577954
2023-04-15T22:25:00.000+02:00,24417,0.33224024383606376,24736,0.33658085233766943,24339,0.3311789038262668
2023-04-17T04:30:00.000+02:00,18602,0.3323803737983776,18686,0.3338812850659329,18678,0.3337383411356895
2023-04-01T01:40:00.000+02:00,21940,0.3378815412572766,21599,0.33263005513290417,21395,0.3294884036098192
2023-04-07T13:55:00.000+02:00,19342,0.33021477105883157,19596,0.3345511660463687,19636,0.33523406289479973
2023-04-21T00:20:00.000+02:00,22994,0.3336816136990277,22814,0.3310695109563198,23102,0.3352488753446524
2023-04-20T12:00:00.000+02:00,26175,0.3332908894123639,26217,0.3338256828165786,26143,0.3328834277710575
2023-04-28T18:15:00.000+02:00,26454,0.3338802504038772,26506,0.3345365508885299,26272,0.3315831987075929
2023-04-13T21:05:00.000+02:00,29277,0.3353761913489736,28843,0.3304046004398827,29176,0.3342192082111437
2023-04-19T05:00:00.000+02:00,20244,0.3321519984248868,20498,0.33631948546301765,20206,0.33152851611209555
2023-04-09T23:00:00.000+02:00,22177,0.34024240564590363,21259,0.32615833077631173,21744,0.3335992635777846
2023-04-10T15:30:00.000+02:00,21173,0.3359887014615104,21093,0.3347192027548122,20751,0.3292920957836774
2023-04-09T23:15:00.000+02:00,21688,0.3398680519643333,20902,0.32755081253036217,21223,0.33258113550530455
2023-04-30T11:10:00.000+02:00,21537,0.33709500704335577,21193,0.33171075285647206,21160,0.3311942401001722
2023-04-30T13:40:00.000+02:00,21479,0.3334782406185471,21398,0.33222065239329907,21532,0.33430110698815385
2023-04-17T19:55:00.000+02:00,26186,0.33590743496331266,25803,0.33099440710144185,25967,0.3330981579352455
2023-04-07T04:45:00.000+02:00,17228,0.33135867056470225,17440,0.3354362209570703,17324,0.33320510847822743
2023-04-06T10:00:00.000+02:00,22402,0.33248241265695033,22453,0.3332393362818724,22523,0.33427825106117726
2023-04-30T14:20:00.000+02:00,21545,0.3339015885315769,21509,0.33334366524602865,21471,0.3327547462223944
2023-04-19T04:20:00.000+02:00,20211,0.3327680453108535,20293,0.3341181506849315,20232,0.333113804004215
2023-04-28T12:05:00.000+02:00,27277,0.3338800690355827,27409,0.335495795439245,27011,0.3306241355251723
2023-04-06T14:55:00.000+02:00,21499,0.33657398710000624,21196,0.331830421441543,21181,0.33159559145845074
2023-04-09T04:35:00.000+02:00,16886,0.336971922332422,16503,0.3293288898645008,16722,0.33369918780307717
2023-04-19T03:10:00.000+02:00,20206,0.3313762791918132,20256,0.33219627394384676,20514,0.33642744686434006
2023-04-26T07:30:00.000+02:00,26062,0.33296283520498765,26243,0.33527525455776575,25968,0.33176191023724655
2023-04-13T13:55:00.000+02:00,26255,0.3358533527771382,26402,0.33773377337733773,25517,0.3264128738455241
2023-04-14T07:55:00.000+02:00,26630,0.3355002897674301,26345,0.3319096933504674,26399,0.33259001688210243
2023-04-16T09:15:00.000+02:00,19890,0.3324863762495403,20017,0.3346093410451005,19915,0.3329042827053592
2023-04-26T15:55:00.000+02:00,25672,0.33216882747198717,25663,0.33205237688585254,25951,0.3357787956421603
2023-04-14T12:55:00.000+02:00,26439,0.3298772271298098,26793,0.33429405599640666,26916,0.3358287168737835
2023-04-05T08:30:00.000+02:00,26229,0.32990377963650086,26694,0.33575246839821393,26582,0.3343437519652852
2023-04-08T12:30:00.000+02:00,20695,0.33297935672796897,20613,0.33165998938070185,20843,0.3353606538913292
2023-04-13T22:10:00.000+02:00,27578,0.33415727614200896,27641,0.3349206349206349,27311,0.33092208893735614
2023-04-08T19:45:00.000+02:00,21664,0.3378454244900505,21510,0.3354438275840559,20950,0.3267107479258936
2023-04-30T23:05:00.000+02:00,22087,0.3341250151276776,22007,0.3329148009197628,22010,0.3329601839525596
2023-04-11T04:55:00.000+02:00,18754,0.3334162992461954,18710,0.3326340492106386,18784,0.33394965154316597
2023-04-28T18:25:00.000+02:00,26515,0.3342451593384429,26506,0.3341317063331989,26307,0.3316231343283582
2023-04-29T03:15:00.000+02:00,19923,0.3332051110516457,19900,0.3328204442065828,19969,0.33397444474177146
2023-04-16T21:45:00.000+02:00,25098,0.3314317407495444,25104,0.33151097377386896,25524,0.33705728547658664
2023-04-06T07:05:00.000+02:00,20600,0.33455136012992287,20376,0.3309135200974421,20599,0.334535119772635
2023-04-28T03:30:00.000+02:00,20974,0.33458826532240055,20929,0.33387040168458665,20783,0.3315413329930128
2023-04-13T06:00:00.000+02:00,21826,0.33246001523229246,22288,0.3394973343488195,21536,0.328042650418888
2023-04-10T13:30:00.000+02:00,22545,0.33568089098001846,22144,0.329710252821536,22473,0.33460885619844555
2023-04-29T12:40:00.000+02:00,24273,0.3351050611591242,24003,0.3313775298892785,24158,0.3335174089515973
2023-04-23T15:20:00.000+02:00,19937,0.3364667364228575,19490,0.3289229419110946,19827,0.33461032166604787
2023-04-06T14:05:00.000+02:00,22373,0.33673991571342565,21996,0.33106562311860327,22071,0.3321944611679711
2023-04-20T15:05:00.000+02:00,25196,0.3317838848579819,25204,0.33188922979681595,25541,0.3363268853452022
2023-04-23T15:40:00.000+02:00,19672,0.33854785137763094,19199,0.33040769614676374,19236,0.3310444524756053
2023-04-22T22:55:00.000+02:00,23029,0.33336711059640994,22993,0.3328459756803706,23058,0.33378691372321945
2023-04-25T10:10:00.000+02:00,26794,0.3320239408171105,26992,0.334477502819118,26913,0.33349855636377157
2023-04-11T17:30:00.000+02:00,24730,0.3341756415280462,24878,0.33617556045025204,24395,0.3296487980217018
2023-04-14T05:00:00.000+02:00,20366,0.33224033018483173,20540,0.33507887567497024,20393,0.332680794140198
2023-04-26T12:25:00.000+02:00,26959,0.3335808060185357,26862,0.3323805634953042,26996,0.3340386304861601
2023-04-11T20:00:00.000+02:00,26217,0.3335156727050682,26509,0.33723030734785264,25882,0.3292540199470792
2023-04-04T18:00:00.000+02:00,24348,0.3300573411595657,24704,0.33488321652726755,24717,0.33505944231316676
2023-04-18T02:55:00.000+02:00,20284,0.334289198721118,20202,0.33293780282804314,20192,0.33277299845083885
2023-04-11T18:55:00.000+02:00,25309,0.3357254662669461,25094,0.3328734778340806,24983,0.3314010558989733
2023-04-06T12:55:00.000+02:00,22376,0.3376592020281282,21991,0.33184945976942115,21901,0.33049133820245064
2023-04-08T10:15:00.000+02:00,21379,0.3349785340478205,21094,0.3305129892513553,21349,0.3345084767008242
2023-04-30T07:25:00.000+02:00,18101,0.33480070285767133,18105,0.3348746878757052,17859,0.3303246092666235
2023-04-07T22:05:00.000+02:00,23071,0.33605721610441064,22753,0.3314251587717765,22828,0.33251762512381283
2023-04-07T20:20:00.000+02:00,21408,0.33778815658677436,21136,0.33349637881250294,20833,0.32871546460072265
2023-04-03T18:10:00.000+02:00,23978,0.3276220145379024,24705,0.33755533694048206,24505,0.3348226485216156
2023-04-11T15:00:00.000+02:00,24608,0.33249111618543187,24579,0.33209928253908205,24824,0.3354096012754861
2023-04-02T07:40:00.000+02:00,18820,0.3314780893335212,18681,0.3290298717768071,19275,0.33949203888967167
2023-04-10T17:55:00.000+02:00,21125,0.3290447189296117,21567,0.33592934689490817,21509,0.33502593417548016
2023-04-18T22:15:00.000+02:00,27259,0.33587569925330835,26778,0.3299489883930112,27121,0.3341753123536805
2023-04-21T22:30:00.000+02:00,25777,0.33486625875261444,25495,0.3312028268184003,25705,0.33393091442898526
2023-04-22T06:05:00.000+02:00,19881,0.3334619255283462,19920,0.33411606843341163,19819,0.3324220060382422
2023-04-27T18:50:00.000+02:00,27197,0.33162624525978224,27297,0.3328455938837473,27517,0.33552816085647047
2023-04-11T14:20:00.000+02:00,25139,0.3325352522553507,25100,0.3320193655916823,25359,0.335445382152967
2023-04-18T12:35:00.000+02:00,26501,0.33413607020375224,26433,0.3332786967924148,26378,0.33258523300383297
2023-04-04T19:05:00.000+02:00,25065,0.3316748488176682,25399,0.3360945336173929,25107,0.33223061756493893
2023-04-19T23:50:00.000+02:00,23515,0.33394873251437907,23705,0.33664702123127177,23195,0.3294042462543492
2023-04-18T21:55:00.000+02:00,28114,0.3304186352631455,28695,0.3372470206614484,28277,0.3323343440754061
2023-04-03T14:40:00.000+02:00,24922,0.3316433124409491,25294,0.3365936098580116,24931,0.3317630777010393
2023-04-13T15:45:00.000+02:00,24364,0.3315912678970004,24396,0.3320267842560836,24716,0.336381947846916
2023-04-19T20:50:00.000+02:00,28112,0.3312672338620348,28424,0.33494379109613254,28326,0.33378897504183264
2023-04-27T16:45:00.000+02:00,26531,0.33250617237533053,26572,0.3330200147886353,26688,0.3344738128360341
2023-04-17T14:10:00.000+02:00,25282,0.33148461367003634,25538,0.33484115433531314,25449,0.3336742319946505
2023-04-12T11:45:00.000+02:00,25983,0.3286615985934199,26525,0.3355174114879138,26549,0.33582098991866627
2023-04-09T02:25:00.000+02:00,17597,0.333940601575102,17503,0.33215675111490656,17595,0.3339026473099915
2023-04-02T08:15:00.000+02:00,19008,0.32917705735660846,19408,0.3361041839844832,19328,0.33471875865890827
2023-04-14T08:55:00.000+02:00,27330,0.33514825987786034,26795,0.328587545679739,27421,0.33626419444240063
2023-04-28T00:00:00.000+02:00,23965,0.3338720238509871,24003,0.334401426601095,23811,0.3317265495479179
2023-04-25T05:45:00.000+02:00,21483,0.33695123672694766,21516,0.33746882695233466,20758,0.32557993632071774
2023-04-29T02:20:00.000+02:00,20456,0.3317278845374199,20590,0.3339009162409795,20619,0.3343711992216006
2023-04-23T03:35:00.000+02:00,17973,0.3351858413681207,17597,0.32817366330355646,18051,0.33664049532832285
2023-04-06T22:55:00.000+02:00,23006,0.33930652036045605,22584,0.3330826069642936,22213,0.32761087267525035
2023-04-22T04:05:00.000+02:00,19606,0.3335488261313372,19674,0.3347056822048316,19500,0.3317454916638312
2023-04-29T14:30:00.000+02:00,24160,0.33581207867120716,23596,0.3279727569671277,24189,0.33621516436166515
2023-04-20T23:10:00.000+02:00,24587,0.33198757763975156,24607,0.3322576289495004,24866,0.33575479341074804
2023-04-06T02:25:00.000+02:00,19439,0.3339345839345839,19353,0.33245722531436817,19420,0.3336081907510479
2023-04-19T14:45:00.000+02:00,25690,0.3356327245172585,25299,0.3305244179666066,25553,0.3338428575161349
2023-04-09T05:00:00.000+02:00,16851,0.3363003173209332,16490,0.3290957351268286,16766,0.3346039475522382
2023-04-29T19:50:00.000+02:00,23628,0.33761520325784095,23207,0.3315996284918197,23150,0.3307851682503394
