Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2015-06-19T07:50:00.000+02:00,28481,0.3378889798436369,27720,0.3288607324625405,28090,0.3332502876938226
2015-06-26T00:30:00.000+02:00,27640,0.3328676718531721,27694,0.3335179921961559,27702,0.333614335950672
2015-06-21T11:50:00.000+02:00,25853,0.3325615199578075,25990,0.3343238271652581,25896,0.33311465287693437
2015-06-16T11:40:00.000+02:00,30956,0.33233134366814104,31285,0.3358633572379439,30907,0.33180529909391504
2015-06-09T22:50:00.000+02:00,30206,0.32971303199327606,31144,0.3399517535720913,30263,0.33033521443463265
2015-06-17T19:30:00.000+02:00,29885,0.33293598627481563,30029,0.334540228604532,29848,0.3325237851206524
2015-06-28T17:20:00.000+02:00,27707,0.33256115418777155,27869,0.3345056053004297,27738,0.33293324051179873
2015-06-15T16:30:00.000+02:00,29761,0.33520679401694,29627,0.3336975130654172,29396,0.3310956929176428
2015-06-27T18:00:00.000+02:00,29894,0.3349730511076499,29747,0.33332586309290363,29602,0.33170108579944646
2015-06-27T21:10:00.000+02:00,29619,0.3329623634156212,29770,0.3346598318269706,29567,0.33237780475740814
2015-06-23T16:40:00.000+02:00,31984,0.3343717983565768,31865,0.33312773119785893,31805,0.33250047044556424
2015-06-27T23:50:00.000+02:00,27751,0.3290255267182813,28633,0.33948282607922414,27959,0.3314916472024946
2015-06-07T08:00:00.000+02:00,20464,0.3273140224884439,21487,0.34367652468770493,20570,0.3290094528238512
2015-06-13T23:50:00.000+02:00,24517,0.33123471634894686,25233,0.3409081697447884,24267,0.32785711390626476
2015-06-02T21:00:00.000+02:00,31472,0.33357711426966413,31805,0.337106638260888,31070,0.3293162474694479
2015-06-04T23:00:00.000+02:00,29620,0.3403658760801618,28196,0.324002574002574,29208,0.3356315499172642
2015-06-02T14:50:00.000+02:00,32121,0.332068644681071,32448,0.3354491884627313,32161,0.33248216685619764
2015-06-17T06:00:00.000+02:00,23351,0.330910070005385,24052,0.3408440325369158,23163,0.32824589745769917
2015-06-23T18:20:00.000+02:00,31624,0.3342352244863448,31449,0.332385643020208,31543,0.3333791324934472
2015-06-28T10:40:00.000+02:00,26264,0.3347267536704731,26079,0.332368984502447,26121,0.33290426182707994
2015-06-25T01:00:00.000+02:00,25573,0.3361462728551336,24837,0.3264718640324934,25667,0.337381863112373
2015-06-27T13:10:00.000+02:00,31888,0.33293658251372965,32051,0.33463843471360855,31839,0.3324249827726618
2015-06-10T00:10:00.000+02:00,27292,0.33600492459218223,26586,0.3273130193905817,27347,0.33668205601723605
2015-06-22T00:00:00.000+02:00,25933,0.33431308091941575,25265,0.32570161529437547,26373,0.3399853037862088
2015-06-16T01:50:00.000+02:00,23258,0.3314380174711071,23454,0.33423111453122994,23461,0.33433086799766293
2015-06-09T20:50:00.000+02:00,31379,0.33295488306947923,31500,0.3342387844319002,31365,0.3328063324986206
2015-06-29T16:30:00.000+02:00,36476,0.3338092100446592,36387,0.3329947287502745,36409,0.33319606120506623
2015-06-26T13:10:00.000+02:00,35381,0.33260009212517744,35391,0.3326940974082743,35605,0.33470581046654824
2015-06-23T02:40:00.000+02:00,24305,0.3325670812637686,24264,0.33200607528426584,24514,0.33542684345196555
2015-06-25T23:40:00.000+02:00,28527,0.3321921397379913,28875,0.33624454148471616,28473,0.33156331877729256
2015-06-26T00:10:00.000+02:00,28030,0.33488249841698425,27694,0.33086820945986306,27977,0.33424929212315263
2015-06-18T18:30:00.000+02:00,30797,0.3323656378156702,31009,0.3346535721994388,30854,0.332980789984891
2015-06-28T00:30:00.000+02:00,26892,0.3322830559365385,27207,0.3361752604070134,26832,0.3315416836564481
2015-06-07T18:20:00.000+02:00,25376,0.334272993123798,25286,0.3330874410517164,25252,0.3326395658244856
2015-06-14T03:30:00.000+02:00,20366,0.33528143160528784,20064,0.3303096653112293,20313,0.33440890308348287
2015-06-21T21:20:00.000+02:00,26991,0.33216421767702875,27401,0.33720987472002756,26866,0.3306259076029437
2015-06-23T11:40:00.000+02:00,33327,0.3320414466474046,33428,0.33304772342333366,33615,0.33491082992926174
2015-06-21T19:10:00.000+02:00,25573,0.3333811336496845,25688,0.33488032538978985,25447,0.33173854096052563
2015-06-03T11:20:00.000+02:00,32739,0.33310271150226384,32832,0.33404893930915197,32714,0.3328483491885842
2015-06-15T01:20:00.000+02:00,22207,0.33446291945297907,21760,0.32773058617989037,22429,0.33780649436713056
2015-06-13T20:30:00.000+02:00,25972,0.33404071973350824,26084,0.3354812156756826,25695,0.33047806459080914
2015-06-02T00:20:00.000+02:00,26032,0.33454134217493,25657,0.3297221579664328,26125,0.33573649985863724
2015-06-09T20:10:00.000+02:00,31483,0.33217624343202007,31500,0.33235560995167657,31795,0.33546814661630336
2015-06-30T14:20:00.000+02:00,37012,0.33497144615496005,36708,0.33222014064239364,36773,0.3328084132026463
2015-06-17T08:20:00.000+02:00,28666,0.3308137052381337,29216,0.33716085998176637,28771,0.33202543478009994
2015-06-10T00:00:00.000+02:00,27440,0.3375652002755634,26586,0.3270593445527015,27262,0.33537545517173506
2015-06-24T17:30:00.000+02:00,29293,0.3332309512433736,29296,0.3332650786066935,29317,0.3335039701499329
2015-06-09T15:10:00.000+02:00,33041,0.33481278816436133,32811,0.33248214014287886,32833,0.3327050716927598
2015-06-12T20:50:00.000+02:00,29565,0.3330404514886283,29642,0.3339078323364086,29566,0.3330517161749631
2015-06-05T01:20:00.000+02:00,25481,0.33785468045611244,24702,0.3275258552108194,25237,0.33461946433306816
2015-06-17T01:40:00.000+02:00,23848,0.33478865132733426,23670,0.33228980949840664,23715,0.3329215391742591
2015-06-10T13:20:00.000+02:00,34029,0.3305262544437321,34353,0.3336732909843231,34572,0.33580045457194474
2015-06-09T02:50:00.000+02:00,24194,0.33331037238072936,24365,0.3356661661178999,24028,0.33102346150137074
2015-06-16T08:20:00.000+02:00,28370,0.3305294062820393,29041,0.33834700344859725,28421,0.3311235902693634
2015-06-25T23:50:00.000+02:00,28314,0.33246832544649674,28875,0.33905569320009865,27974,0.32847598135340467
2015-06-26T01:10:00.000+02:00,26418,0.3369470945359931,25613,0.3266797612366716,26373,0.33637314422733533
2015-06-15T18:40:00.000+02:00,29355,0.33363641529806215,29349,0.33356822185599816,29281,0.33279536284593964
2015-06-06T10:20:00.000+02:00,28542,0.33142127264282395,28855,0.3350557361820715,28723,0.33352299117510453
2015-06-03T07:20:00.000+02:00,27249,0.33233730120011706,27617,0.33682554395550784,27126,0.33083715484437504
2015-06-11T17:50:00.000+02:00,31346,0.3334219735568485,31236,0.33225192260644804,31431,0.3343261038367034
2015-06-19T07:30:00.000+02:00,27790,0.3364080960681774,27720,0.3355607205113306,27098,0.328031183420492
2015-06-01T08:10:00.000+02:00,26994,0.324182158812509,28384,0.34087524619301535,27890,0.33494259499447565
2015-06-04T21:50:00.000+02:00,31226,0.3344543935564029,30903,0.3309948159890322,31235,0.33455079045456493
2015-06-07T15:30:00.000+02:00,25641,0.3309412873165632,25954,0.3349810916506408,25884,0.334077621032796
2015-06-03T21:00:00.000+02:00,31563,0.3355552720546023,31305,0.3328124003316961,31194,0.3316323276137016
2015-06-06T06:40:00.000+02:00,22243,0.33173750932140195,22215,0.3313199105145414,22592,0.33694258016405665
2015-06-19T04:40:00.000+02:00,23175,0.3323819631690666,23295,0.33410303482301645,23254,0.33351500200791695
2015-06-28T20:40:00.000+02:00,28301,0.3332862274038745,28342,0.3337690631808279,28272,0.33294470941529763
2015-06-21T11:00:00.000+02:00,25443,0.332193077515635,25990,0.3393349088012952,25158,0.32847201368306983
2015-06-23T21:20:00.000+02:00,30045,0.33502826748737163,29759,0.3318391150659575,29875,0.3331326174466709
2015-06-24T16:20:00.000+02:00,29305,0.3317935305639528,29525,0.3342843879850096,29493,0.3339220814510377
2015-06-24T05:50:00.000+02:00,23093,0.3339696588427553,22914,0.3313809709748796,23140,0.3346493701823651
2015-06-28T09:50:00.000+02:00,24839,0.3355850682951214,24325,0.32864071767296704,24853,0.3357742140319116
2015-06-18T05:30:00.000+02:00,22981,0.33489260004080323,22668,0.3303313806068025,22973,0.33477601935239426
2015-06-04T12:50:00.000+02:00,32640,0.33452905606231426,32446,0.3325407399815517,32484,0.33293020395613404
2015-06-14T07:40:00.000+02:00,19469,0.3352158267187796,19297,0.3322543432221629,19313,0.3325298300590575
2015-06-21T10:30:00.000+02:00,24957,0.33686981170277386,24584,0.3318350543294864,24544,0.33129513396773974
2015-06-14T13:10:00.000+02:00,25094,0.3317512988987454,25583,0.33821604685289725,24964,0.33003265424835737
2015-06-22T00:20:00.000+02:00,25382,0.33209472720136074,25265,0.3305639146931833,25783,0.33734135810545596
2015-06-19T11:20:00.000+02:00,32449,0.333569769115319,32604,0.3351631406895701,32225,0.3312670901951109
2015-06-16T12:00:00.000+02:00,31217,0.334114650226903,31105,0.33291591745868654,31110,0.3329694323144105
2015-06-11T19:00:00.000+02:00,30802,0.3341723262525224,30647,0.3324907240653547,30725,0.33333694968212296
2015-06-19T17:40:00.000+02:00,31405,0.33299049961828825,31511,0.33411442870472474,31396,0.332895071676987
2015-06-10T18:20:00.000+02:00,32449,0.3347949897856008,32391,0.3341965704380842,32082,0.331008439776315
2015-06-11T12:20:00.000+02:00,33268,0.33295302147761163,33406,0.33433415400628513,33244,0.3327128245161032
2015-06-11T03:50:00.000+02:00,23744,0.33192607711018535,23914,0.33430256940755443,23876,0.33377135348226017
2015-06-24T05:10:00.000+02:00,22683,0.33201112412177985,22914,0.3353922716627635,22723,0.33259660421545667
2015-06-26T19:10:00.000+02:00,33051,0.3342401197362566,32932,0.3330366894543101,32901,0.3327231908094333
2015-06-08T19:00:00.000+02:00,32606,0.3352698631404687,32273,0.3318458042425426,32374,0.3328843326169887
2015-06-22T01:20:00.000+02:00,23824,0.332454194052553,23885,0.3333054241498165,23952,0.3342403817976305
2015-06-25T08:20:00.000+02:00,28703,0.32958616571743526,29498,0.33871486312695204,28887,0.3316989711556127
2015-06-18T05:50:00.000+02:00,23290,0.3372673955542683,22668,0.32826008254290057,23097,0.33447252190283105
2015-06-04T16:00:00.000+02:00,31276,0.3336355781231665,31352,0.3344463053241309,31115,0.3319181165527026
2015-06-05T19:00:00.000+02:00,31598,0.33323490329248484,31410,0.3312522410411086,31814,0.33551285566640654
2015-06-03T16:30:00.000+02:00,32132,0.33189414754064495,32322,0.33385667362158367,32360,0.3342491788377714
2015-06-15T14:30:00.000+02:00,30528,0.3333114968883066,30419,0.33212141063434875,30643,0.3345670924773447
2015-06-10T03:20:00.000+02:00,23745,0.33251645427811233,23622,0.33079400644167484,24043,0.33668953928021284
2015-06-16T03:20:00.000+02:00,22365,0.3333482382400286,22298,0.3323496094914446,22429,0.3343021522685268
2015-06-08T16:10:00.000+02:00,33254,0.33500226665995064,33161,0.3340653805470206,32850,0.33093235279302874
2015-06-26T08:50:00.000+02:00,30288,0.3332636466665933,29819,0.32810316560852965,30776,0.33863318772487705
2015-06-13T19:30:00.000+02:00,25706,0.3347920085436691,25653,0.3341017425959209,25423,0.33110624886041
2015-06-07T17:50:00.000+02:00,25255,0.3336151437893819,25270,0.33381329176629104,25176,0.332571564444327
2015-06-13T17:40:00.000+02:00,25483,0.3337305848765028,25506,0.33403179758505985,25369,0.33223761753843734
2015-06-17T14:10:00.000+02:00,31293,0.33649110733564164,30630,0.3293619217617583,31075,0.33414697090260004
2015-06-03T13:20:00.000+02:00,33820,0.33341220079656136,33769,0.33290942071848256,33847,0.333678378484956
2015-06-09T10:10:00.000+02:00,32483,0.3324259325589725,32742,0.33507649797881595,32490,0.33249756946221154
2015-06-26T06:20:00.000+02:00,25111,0.33239790853133894,25105,0.33231848567079225,25329,0.3352836057978688
2015-06-02T14:30:00.000+02:00,32337,0.3318180885340776,32448,0.33295708744638497,32669,0.3352248240195374
2015-06-08T13:50:00.000+02:00,34211,0.3316594119300831,34451,0.33398609805043095,34489,0.334354490019486
2015-06-13T09:10:00.000+02:00,25638,0.32982555446920186,26416,0.3398343024751711,25678,0.33034014305562703
2015-06-08T15:40:00.000+02:00,33297,0.33459949956287116,33072,0.33233848843869646,33144,0.3330620119984324
2015-06-26T20:10:00.000+02:00,32459,0.33541726945810774,31907,0.3297131401645104,32406,0.3348695903773819
2015-06-08T11:10:00.000+02:00,33523,0.3339343347810495,33605,0.3347511654779456,33260,0.3313144997410049
2015-06-02T15:30:00.000+02:00,31995,0.33233271703679085,32039,0.33278974593348154,32240,0.33487753702972767
2015-06-12T23:00:00.000+02:00,28509,0.3408821876531991,27196,0.32518264321499885,27928,0.33393516913180205
2015-06-07T00:20:00.000+02:00,25303,0.33479762361565024,24920,0.32972994429522207,25354,0.33547243208912764
2015-06-03T09:40:00.000+02:00,31360,0.3354190063639767,31018,0.3317610567410022,31117,0.33281993689502115
2015-06-09T09:20:00.000+02:00,31693,0.3326895016953067,31893,0.3347889526888719,31677,0.3325215456158215
2015-06-20T06:20:00.000+02:00,22299,0.330938988735697,22404,0.33249729152134877,22678,0.33656371974295424
2015-06-29T02:40:00.000+02:00,24223,0.3326878176074715,24297,0.33370416151627524,24290,0.33360802087625324
2015-06-16T07:30:00.000+02:00,26336,0.33102061337355454,26821,0.33711664152840626,26403,0.3318627450980392
2015-06-03T05:20:00.000+02:00,23550,0.33235016017725344,23768,0.3354266924455609,23541,0.33222314737718567
2015-06-12T05:10:00.000+02:00,23051,0.3335166027635101,23064,0.33370469507342837,23000,0.33277870216306155
2015-06-04T12:40:00.000+02:00,32554,0.33407220409252303,32446,0.3329638979537385,32446,0.3329638979537385
2015-06-08T17:40:00.000+02:00,33369,0.3334099356540506,33329,0.3330102713720475,33386,0.33357979297390195
2015-06-07T21:20:00.000+02:00,26968,0.329480757483201,27674,0.3381062919975565,27208,0.3324129505192425
2015-06-30T16:20:00.000+02:00,36360,0.3323461665021389,36438,0.3330591203246682,36606,0.33459471317319295
2015-06-15T18:10:00.000+02:00,29495,0.33338984966655366,29349,0.3317395727365208,29626,0.3348705775969255
2015-06-02T21:30:00.000+02:00,31830,0.3343066000084023,31805,0.33404402806368944,31577,0.3316493719279082
2015-06-06T08:40:00.000+02:00,24422,0.3311861786523101,24589,0.3334508618000841,24730,0.3353629595476058
2015-06-21T04:30:00.000+02:00,21187,0.3349299693319422,21160,0.33450314584716556,20911,0.3305668848208922
2015-06-07T20:20:00.000+02:00,26433,0.333691014214659,26497,0.33449895220541825,26284,0.3318100335799227
2015-06-03T18:20:00.000+02:00,32514,0.3327465869783245,32541,0.33302290357574144,32659,0.3342305094459341
2015-06-06T19:30:00.000+02:00,27701,0.33233356927765045,27765,0.3331013880724149,27887,0.33456504264993464
2015-06-25T07:10:00.000+02:00,26091,0.3290495888614236,27120,0.34202693840488324,26081,0.3289234727336932
2015-06-09T17:30:00.000+02:00,33235,0.3361790797179879,32815,0.33193069056554153,32811,0.3318902297164706
2015-06-26T00:50:00.000+02:00,27092,0.3317902368530629,27694,0.33916280892546596,26868,0.32904695422147107
2015-06-11T07:10:00.000+02:00,27074,0.33024725241214425,28305,0.34526292677571635,26602,0.3244898208121394
2015-06-26T12:10:00.000+02:00,34654,0.3319285071167219,34880,0.3340932166050459,34868,0.33397827627823223
2015-06-11T08:00:00.000+02:00,29262,0.331501852250456,30333,0.3436349423933115,28676,0.32486320535623253
2015-06-20T12:50:00.000+02:00,29719,0.33276601462338623,29822,0.33391931384294976,29768,0.333314671533664
2015-06-06T11:50:00.000+02:00,29472,0.3323072759868755,29614,0.33390837646156796,29603,0.33378434755155656
2015-06-20T02:10:00.000+02:00,24076,0.3329875662144033,23599,0.32639032958521774,24628,0.340622104200379
2015-06-14T01:00:00.000+02:00,22809,0.33976851231174865,21650,0.3225037613025279,22672,0.33772772638572346
2015-06-17T20:20:00.000+02:00,29928,0.33174819593628413,29993,0.33246871293494284,30292,0.335783091128773
2015-06-13T15:10:00.000+02:00,26738,0.33575267466974734,26133,0.328155608016475,26765,0.3360917173137777
2015-06-28T20:00:00.000+02:00,27895,0.3306270001185255,28342,0.33592509185729524,28133,0.33344790802417923
2015-06-12T11:10:00.000+02:00,31921,0.33121660181582363,32511,0.3373385214007782,31943,0.3314448767833982
2015-06-30T08:40:00.000+02:00,32286,0.33432050697924864,32344,0.33492109514144885,31942,0.3307583978793025
2015-06-19T16:30:00.000+02:00,31125,0.3330230467997689,31223,0.3340716012925039,31114,0.3329053519077272
2015-06-20T00:50:00.000+02:00,26222,0.3297825512809226,26718,0.33602052494560636,26573,0.334196923773471
2015-06-03T01:40:00.000+02:00,24649,0.3345775871430123,24657,0.3346861765664024,24366,0.3307362362905853
2015-06-19T01:30:00.000+02:00,24581,0.3315573659931479,24468,0.33003318136448245,25089,0.33840945264236966
2015-06-08T07:30:00.000+02:00,26918,0.3313188503907933,27046,0.3328943319588898,27281,0.3357868176503169
2015-06-12T05:20:00.000+02:00,23121,0.3347328189017416,23064,0.33390760499761124,22888,0.33135957610064715
2015-06-24T07:20:00.000+02:00,24879,0.3299208317309605,25569,0.3390709331777374,24961,0.3310082350913021
2015-06-25T11:00:00.000+02:00,32982,0.3330203253263866,33288,0.33611001726592554,32769,0.33086965740768787
2015-06-11T23:50:00.000+02:00,27189,0.3321645857258045,27664,0.3379676008502944,27001,0.3298678134239011
2015-06-28T06:40:00.000+02:00,21506,0.3334366957114949,21472,0.3329095475828708,21520,0.3336537567056343
2015-06-09T07:50:00.000+02:00,28752,0.3359624215655344,27997,0.32714036994192636,28832,0.33689720849253924
2015-06-10T22:10:00.000+02:00,31150,0.3334725032383766,30753,0.32922246844590036,31508,0.337305028315723
2015-06-03T04:50:00.000+02:00,23470,0.334292388331814,23232,0.3309024612579763,23506,0.33480515041020964
2015-06-30T06:40:00.000+02:00,27472,0.3336855785932053,27488,0.33387992080554846,27369,0.33243450060124624
2015-06-18T19:40:00.000+02:00,30505,0.3328895533463557,30647,0.33443914575990047,30485,0.3326713008937438
2015-06-07T19:50:00.000+02:00,26092,0.3342685473436079,25890,0.3316806948768208,26075,0.33405075777957133
2015-06-29T01:20:00.000+02:00,25901,0.3363067414563208,25592,0.3322945881375299,25523,0.3313986704061494
2015-06-12T17:50:00.000+02:00,30428,0.33269188716378745,30425,0.3326590859392084,30607,0.33464902689700415
2015-06-25T18:40:00.000+02:00,32743,0.3318267038256904,33078,0.3352216873574867,32854,0.3329516088168229
2015-06-30T14:50:00.000+02:00,36570,0.33299035721114884,36708,0.3342469245968513,36545,0.3327627181919999
2015-06-18T13:00:00.000+02:00,32493,0.3334564822511622,32624,0.3348008579374609,32326,0.3317426598113769
2015-06-27T14:10:00.000+02:00,31686,0.3341206740198663,31514,0.33230697850981716,31634,0.33357234747031655
2015-06-29T06:40:00.000+02:00,25873,0.3380589019259414,25445,0.33246661614445866,25216,0.32947448192959994
2015-06-14T14:00:00.000+02:00,25327,0.3359375,24716,0.32783319185059423,25349,0.33622930814940577
2015-06-04T08:50:00.000+02:00,29157,0.3366314914448011,28657,0.33085875262659614,28800,0.33250975592860277
2015-06-08T06:40:00.000+02:00,24591,0.3359885230222708,24027,0.32828255226123787,24572,0.33572892471649135
2015-06-17T18:40:00.000+02:00,30106,0.3340731041523336,30101,0.33401762134090857,29911,0.3319092745067578
2015-06-17T18:20:00.000+02:00,30214,0.3345624467107376,30101,0.33331118714635305,29994,0.33212636614290936
2015-06-24T04:40:00.000+02:00,22711,0.3335389405354599,22801,0.33486070112055927,22579,0.33160035834398083
2015-06-07T16:20:00.000+02:00,25294,0.3317768042183688,25394,0.33308848605682206,25550,0.33513470972480913
2015-06-30T06:00:00.000+02:00,26406,0.329329891121338,27488,0.3428243598857585,26287,0.32784574899290353
2015-06-06T00:00:00.000+02:00,27296,0.33868105961908307,26259,0.3258142564675228,27040,0.3355046839133941
2015-06-07T10:10:00.000+02:00,24211,0.33002549038317364,24752,0.3373999809162907,24398,0.3325745287005357
2015-06-02T20:40:00.000+02:00,31185,0.33209094297428254,31409,0.3344763324636601,31311,0.3334327245620574
2015-06-28T04:30:00.000+02:00,22211,0.3336337554263741,22058,0.33133552641461256,22304,0.3350307181590134
2015-06-28T18:00:00.000+02:00,27766,0.33430456559429783,27642,0.3328115969947987,27648,0.3328838374109035
2015-06-29T18:10:00.000+02:00,36065,0.33448026413414456,35797,0.33199473215610625,35962,0.33352500370974925
2015-06-12T12:30:00.000+02:00,32554,0.33298215107656115,32522,0.33265483557510356,32689,0.3343630133483353
2015-06-23T23:20:00.000+02:00,26716,0.3295057906486267,27244,0.33601795779425003,27119,0.3344762515571233
2015-06-11T02:50:00.000+02:00,24075,0.3327482308712959,24020,0.33198805838124723,24257,0.33526371074745687
2015-06-30T15:40:00.000+02:00,36116,0.3324098703163398,36329,0.33437031173779785,36204,0.33321981794586236
2015-06-02T22:20:00.000+02:00,31242,0.33411402354903913,31015,0.33168639780978965,31250,0.3341995786411712
2015-06-03T14:40:00.000+02:00,32610,0.33303716412880296,32679,0.3337418425809614,32628,0.33322099329023563
2015-06-21T01:20:00.000+02:00,23672,0.3310445131245892,23820,0.3331142405638609,24015,0.33584124631154993
2015-06-10T01:20:00.000+02:00,25481,0.3347037961381847,25212,0.3311703664783922,25437,0.3341258373834231
2015-06-16T20:50:00.000+02:00,29514,0.3340879762740259,29329,0.33199384211360394,29499,0.3339181816123701
2015-06-19T02:30:00.000+02:00,23858,0.3360281690140845,23534,0.3314647887323944,23608,0.3325070422535211
2015-06-15T01:40:00.000+02:00,21794,0.3325094592945197,21760,0.3319907237886,21990,0.33549981691688024
2015-06-23T06:40:00.000+02:00,25703,0.3350365629521488,25398,0.33106091218374023,25616,0.33390252486411093
2015-06-14T11:40:00.000+02:00,24470,0.3327486095813106,24472,0.33277580603489304,24597,0.3344755843837964
2015-06-21T11:20:00.000+02:00,25614,0.33123407777159924,25990,0.3360964191959032,25725,0.33266950303249754
2015-06-17T02:10:00.000+02:00,23138,0.33518759959437927,22811,0.3304505287556135,23081,0.33436187165000725
2015-06-26T09:20:00.000+02:00,31250,0.3275166378452025,32160,0.33705392233925485,32005,0.33542943981554263
2015-06-05T09:10:00.000+02:00,30515,0.3310191462819331,31172,0.33814611921679233,30498,0.3308347345012746
2015-06-22T22:10:00.000+02:00,31429,0.33573687134128105,30607,0.32695594581891213,31576,0.3373071828398069
2015-06-18T15:40:00.000+02:00,30777,0.3335681616196649,30622,0.3318882361866777,30867,0.3345436021936575
2015-06-01T12:10:00.000+02:00,31636,0.3310278437568668,32195,0.33687702079126075,31738,0.33209513545187247
2015-06-23T22:30:00.000+02:00,29241,0.33300307482063546,29297,0.3336408153968796,29272,0.3333561097824849
2015-06-21T12:30:00.000+02:00,26157,0.3334225621414914,26546,0.33838113448056084,25747,0.32819630337794775
2015-06-19T10:10:00.000+02:00,31634,0.3306298208574594,32120,0.33570935847321226,31924,0.3336608206693284
2015-06-25T07:20:00.000+02:00,26420,0.3290899578984081,27120,0.3378092224907202,26742,0.3331008196108717
2015-06-16T18:40:00.000+02:00,29348,0.3331743977476557,29344,0.3331289875803192,29394,0.33369661467202505
2015-06-21T14:10:00.000+02:00,26844,0.3337809609071919,26804,0.33328359693623794,26776,0.33293544215657017
2015-06-04T07:10:00.000+02:00,25995,0.32973096388751477,26736,0.33913010388523157,26106,0.3311389322272537
2015-06-15T14:40:00.000+02:00,30310,0.3325105589380725,30419,0.33370632439251824,30426,0.33378311666940924
2015-06-12T02:40:00.000+02:00,23466,0.33459284502302766,23282,0.33196925840902286,23385,0.3334378965679495
2015-06-16T01:00:00.000+02:00,24323,0.33781006083164355,23454,0.3257409516402322,24225,0.33644898752812424
2015-06-12T09:50:00.000+02:00,30903,0.33234392643974836,31220,0.335753078453514,30862,0.33190299510673765
2015-06-02T19:10:00.000+02:00,31858,0.3341094051514389,31735,0.33281944794026347,31759,0.3330711469082977
2015-06-22T20:00:00.000+02:00,31770,0.33452669263978096,31412,0.33075708118353164,31788,0.3347162261766874
2015-06-16T18:30:00.000+02:00,29418,0.334018371123954,29344,0.33317815902717063,29311,0.3328034698488754
2015-06-17T00:40:00.000+02:00,25003,0.33207602300346645,24976,0.33171742393051146,25314,0.3362065530660221
2015-06-16T16:20:00.000+02:00,29643,0.33411480934615256,29551,0.3330778507906809,29527,0.3328073398631666
2015-06-07T06:30:00.000+02:00,20410,0.33353488144068766,20219,0.33041360939976794,20564,0.3360515091595444
2015-06-29T08:10:00.000+02:00,29658,0.33161143163826645,30379,0.33967306230153405,29399,0.32871550606019945
2015-06-02T01:00:00.000+02:00,25079,0.33745525982938185,24243,0.32620630264538875,24996,0.3363384375252294
2015-06-16T16:00:00.000+02:00,29590,0.3339917602573509,29551,0.3335515548281506,29454,0.33245668491449853
2015-06-05T16:30:00.000+02:00,31894,0.3337100048130245,31898,0.33375185719965683,31782,0.33253813798731874
2015-06-29T20:30:00.000+02:00,34687,0.3344002159473243,34539,0.3329734211262039,34503,0.33262636292647185
