Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2020-09-22T10:20:00.000+02:00,30382,0.33297166968053044,30353,0.3326538440462491,30510,0.3343744862732205
2020-09-28T22:20:00.000+02:00,27585,0.3330274897079596,27551,0.3326170153686422,27695,0.3343554949233982
2020-09-06T14:00:00.000+02:00,26561,0.3329990095658388,26553,0.33289871243559044,26649,0.3341022779985708
2020-09-13T15:10:00.000+02:00,26475,0.3346732906063939,25998,0.32864348287762146,26634,0.3366832265159847
2020-09-02T18:20:00.000+02:00,30361,0.33441644270167864,30264,0.3333480195620567,30163,0.3322355377362647
2020-09-30T22:20:00.000+02:00,28327,0.334466839053995,27880,0.32918895304216406,28486,0.33634420790384095
2020-09-05T15:10:00.000+02:00,28021,0.3326763941160408,27855,0.33070557646416315,28353,0.336618029419796
2020-09-15T20:40:00.000+02:00,32588,0.33072176666396036,32730,0.3321628643338475,33218,0.3371153690021921
2020-09-25T13:20:00.000+02:00,31111,0.3337803622006695,31010,0.33269676422624667,31087,0.33352287357308386
2020-09-10T15:40:00.000+02:00,31198,0.332991781406767,31331,0.33441135660155835,31161,0.33259686199167465
2020-09-23T07:20:00.000+02:00,27643,0.3315263669181228,27925,0.33490843237668055,27813,0.33356520070519663
2020-09-06T16:40:00.000+02:00,24764,0.3329702983609643,24805,0.3335215736893765,24804,0.33350812794965917
2020-09-22T14:00:00.000+02:00,31590,0.33415134654847783,31039,0.3283230023905731,31909,0.33752565106094906
2020-09-06T07:50:00.000+02:00,19931,0.33189016368874164,20198,0.33633623632457993,19924,0.33177359998667844
2020-09-24T13:40:00.000+02:00,32050,0.33242405069855724,32107,0.3330152572785828,32256,0.33456069202286
2020-09-17T05:10:00.000+02:00,23467,0.32967604169593434,23931,0.3361945435643843,23784,0.3341294147396814
2020-09-03T09:40:00.000+02:00,30093,0.3350330100978613,29643,0.3300230458356064,30085,0.33494394406653233
2020-09-22T17:50:00.000+02:00,30114,0.3336361621980944,30003,0.3324063815643696,30143,0.33395745623753603
2020-09-13T07:00:00.000+02:00,20408,0.3329743840757057,20302,0.3312449012889542,20580,0.3357807146353402
2020-09-30T09:40:00.000+02:00,29688,0.33360676922385407,29628,0.33293254374037823,29675,0.33346068703576764
2020-09-14T00:40:00.000+02:00,23809,0.3331188001063339,23684,0.33136988792970773,23980,0.3355113119639584
2020-09-17T06:40:00.000+02:00,26368,0.3378520359787817,25783,0.330356456448761,25895,0.3317915075724573
2020-09-10T09:30:00.000+02:00,30130,0.33515016685205784,29945,0.3330923248053393,29825,0.33175750834260287
2020-09-18T11:30:00.000+02:00,32180,0.3359221679402063,31744,0.3313708296797361,31872,0.3327070023800576
2020-09-21T18:40:00.000+02:00,29238,0.3328665596502613,29295,0.3335154889169712,29304,0.3336179514327675
2020-09-20T02:50:00.000+02:00,20006,0.33303923690299814,20180,0.3359358092923374,19885,0.33102495380466446
2020-09-17T07:00:00.000+02:00,27189,0.3289655172413793,28588,0.34589231699939504,26873,0.32514216575922567
2020-09-21T08:00:00.000+02:00,27652,0.33347000795928705,27937,0.3369069728178288,27333,0.3296230192228842
2020-09-07T15:00:00.000+02:00,30711,0.3361610368002802,30368,0.3324065763261017,30279,0.3314323868736181
2020-09-25T09:00:00.000+02:00,28764,0.33143212693145285,29255,0.3370896562849275,28768,0.33147821678361966
2020-09-12T22:30:00.000+02:00,26810,0.33184800099022155,27015,0.3343854437430375,26965,0.3337665552667409
2020-09-05T10:20:00.000+02:00,27095,0.33359188397232276,27047,0.33300091108320407,27080,0.3334072049444732
2020-09-26T00:40:00.000+02:00,23941,0.3354443681607375,23541,0.3298398509198414,23889,0.33471578091942106
2020-09-17T18:30:00.000+02:00,31323,0.3346760406872382,31032,0.33156680058124627,31237,0.3337571587315155
2020-09-15T18:20:00.000+02:00,32157,0.33386976203330704,32073,0.33299763279205946,32086,0.3331326051746335
2020-09-29T05:20:00.000+02:00,21821,0.33148508233578416,22004,0.33426505438415266,22003,0.3342498632800632
2020-09-19T18:30:00.000+02:00,24907,0.3349831210576574,24688,0.332037711995481,24758,0.3329791669468616
2020-09-17T11:40:00.000+02:00,33356,0.33716769432932375,32818,0.3317295057111089,32756,0.3311027999595674
2020-09-14T00:30:00.000+02:00,24069,0.3362249601877462,23684,0.3308468136227754,23833,0.33292822618947837
2020-09-27T03:40:00.000+02:00,19188,0.33269757603079375,19111,0.3313624856954607,19375,0.3359399382737455
2020-09-15T14:20:00.000+02:00,33718,0.3327576508205943,33692,0.33250106090063064,33919,0.3347412882787751
2020-09-19T00:20:00.000+02:00,24797,0.3343535947359905,24454,0.32972870934685294,24913,0.3359176959171566
2020-09-02T05:40:00.000+02:00,22921,0.33404745248921536,22808,0.3324006062725895,22887,0.33355194123819515
2020-09-01T21:00:00.000+02:00,30731,0.33251820513097957,31015,0.33559116631861413,30673,0.3318906285504063
2020-09-27T01:00:00.000+02:00,21335,0.3381569771127877,20551,0.3257306790084321,21206,0.3361123438787802
2020-09-06T21:30:00.000+02:00,28180,0.33573598617978195,27707,0.3301006731399297,28048,0.3341633406802883
2020-09-01T12:40:00.000+02:00,32186,0.3347443084315296,32022,0.3330386579442752,31943,0.3322170336241953
2020-09-19T19:10:00.000+02:00,24573,0.32983007167592815,25065,0.33643392123701377,24864,0.3337360070870581
2020-09-13T14:00:00.000+02:00,27155,0.3326310373972586,27064,0.33151634675453534,27418,0.3358526158482061
2020-09-06T05:20:00.000+02:00,20108,0.3344755314548056,19912,0.33121527662264216,20098,0.3343091919225523
2020-09-03T03:40:00.000+02:00,23125,0.3336844535511241,23062,0.3327753888776659,23115,0.3335401575712101
2020-09-16T21:20:00.000+02:00,33633,0.3346200913332869,33389,0.33219249634368375,33489,0.33318741232302934
2020-09-20T22:10:00.000+02:00,26137,0.3367302241690286,25495,0.3284591600103066,25988,0.3348106158206648
2020-09-30T17:20:00.000+02:00,29188,0.33403524834058135,29015,0.332055390249485,29177,0.3339093614099336
2020-09-17T10:20:00.000+02:00,32104,0.33174885297400075,32394,0.3347455875666515,32274,0.33350555945934773
2020-09-07T14:50:00.000+02:00,30873,0.33386683392631206,30959,0.3347968552302884,30639,0.33133631084339954
2020-09-28T08:20:00.000+02:00,27187,0.3310159255832075,27497,0.334790337505479,27448,0.3341937369113135
2020-09-03T03:20:00.000+02:00,23152,0.3327727710462392,23062,0.33147916576832964,23359,0.33574806318543116
2020-09-08T10:30:00.000+02:00,29640,0.33379130160589204,29603,0.3333746255546296,29555,0.33283407283947836
2020-09-16T19:40:00.000+02:00,31846,0.3333926571120487,31967,0.33465939426932295,31708,0.33194794861862836
2020-09-07T07:50:00.000+02:00,26897,0.339107631403104,25947,0.3271303755815273,26473,0.3337619930153687
2020-09-15T06:20:00.000+02:00,24835,0.3298578828529685,25532,0.3391154203745517,24923,0.33102669677247976
2020-09-26T15:40:00.000+02:00,24850,0.3323925576169393,24835,0.33219191824614436,25076,0.33541552413691633
2020-09-12T01:10:00.000+02:00,24474,0.3363014263335807,23847,0.32768571193008494,24453,0.3360128617363344
2020-09-02T05:00:00.000+02:00,22422,0.3304593889552107,22808,0.33614832500626374,22621,0.3333922860385256
2020-09-26T00:20:00.000+02:00,24330,0.3377524814326369,23541,0.3267994724786562,24164,0.3354480460887069
2020-09-05T07:10:00.000+02:00,22580,0.33280273552647094,22566,0.33259639193491336,22702,0.33460087253861576
2020-09-12T23:40:00.000+02:00,25051,0.3335730169509581,25091,0.33410564721234637,24957,0.33232133583669554
2020-09-02T04:50:00.000+02:00,22419,0.33342752610131177,22338,0.33222285017400877,22481,0.3343496237246795
2020-09-12T12:30:00.000+02:00,28536,0.33116702256057934,28824,0.33450933060997123,28808,0.33432364682944943
2020-09-04T21:00:00.000+02:00,31296,0.3315921636770113,31521,0.33397611807461247,31564,0.33443171824837625
2020-09-14T14:10:00.000+02:00,33595,0.33492179010437956,33434,0.33331671767673243,33278,0.331761492218888
2020-09-01T05:30:00.000+02:00,22444,0.33392349694255574,22372,0.33285227560144615,22397,0.3332242274559981
2020-09-21T03:10:00.000+02:00,20374,0.33421916010498687,20155,0.3306266404199475,20431,0.33515419947506564
2020-09-27T00:30:00.000+02:00,21967,0.3355584748869608,21745,0.33216729805694734,21752,0.3322742270560919
2020-09-04T22:20:00.000+02:00,29240,0.3340988813857562,29099,0.33248780264856775,29180,0.333413315965676
2020-09-25T15:20:00.000+02:00,28808,0.33269046436696653,28769,0.3322400711390329,29014,0.33506946449400055
2020-09-27T11:40:00.000+02:00,24059,0.3346314867101548,23812,0.331196016523638,24026,0.3341724967662072
2020-09-06T01:10:00.000+02:00,22798,0.3364968782748594,22169,0.32721288246667946,22784,0.33629023925846113
2020-09-17T14:00:00.000+02:00,33672,0.33744888960153935,32830,0.32901066303214943,33282,0.3335404473663112
2020-09-08T02:40:00.000+02:00,22680,0.33288322667762577,22660,0.33258967885868607,22792,0.3345270944636881
2020-09-28T15:50:00.000+02:00,28585,0.3326428729358919,28723,0.33424877520859275,28625,0.33310835185551535
2020-09-16T04:00:00.000+02:00,23631,0.3350394147337379,23416,0.33199115295185166,23485,0.3329694323144105
2020-09-22T07:20:00.000+02:00,27370,0.3319466847779947,27655,0.33540319939844515,27428,0.3326501158235601
2020-09-15T12:00:00.000+02:00,33313,0.3321766530058731,33724,0.3362748910626502,33250,0.33154845593147664
2020-09-12T13:50:00.000+02:00,29722,0.3343344694540996,29461,0.3313985534145491,29716,0.3342669771313513
2020-09-01T14:30:00.000+02:00,31199,0.33343308146929,31422,0.33581634943197,30948,0.33075056909873995
2020-09-03T07:50:00.000+02:00,27599,0.3377057204037932,26879,0.32889568675435915,27247,0.33339859284184764
2020-09-29T16:30:00.000+02:00,29299,0.3341430591670088,29204,0.3330596231923726,29181,0.3327973176406186
2020-09-24T23:10:00.000+02:00,26641,0.3358250346653221,26105,0.32906844825412834,26584,0.3351065170805496
2020-09-25T13:30:00.000+02:00,31091,0.3333690745526093,31010,0.3325005629242036,31162,0.3341303625231871
2020-09-14T10:10:00.000+02:00,31341,0.3323647623996522,31545,0.33452813981356777,31411,0.33310709778678005
2020-09-22T19:10:00.000+02:00,29312,0.33112298498695253,29755,0.3361273341391503,29456,0.33274968087389717
2020-09-08T18:50:00.000+02:00,29482,0.3336464357253602,29505,0.33390672566571983,29376,0.33244683860892005
2020-09-19T22:30:00.000+02:00,25579,0.33521171059011623,25447,0.33348185618619525,25281,0.3313064332236885
2020-09-24T07:20:00.000+02:00,27210,0.3287899659247444,27882,0.3369100268252012,27666,0.3343000072500544
2020-09-03T01:50:00.000+02:00,23636,0.32949967239624717,24276,0.33842164694073856,23821,0.3320786806630142
2020-09-05T05:50:00.000+02:00,21917,0.33399369104402554,21809,0.33234787644199265,21895,0.3336584325139818
2020-09-24T22:00:00.000+02:00,30037,0.34217331373956233,27950,0.3183987788068305,29796,0.3394279074536072
2020-09-12T23:10:00.000+02:00,25705,0.3357628956202568,25091,0.3277427276408428,25761,0.3364943767389004
2020-09-22T12:50:00.000+02:00,31755,0.33405217757205974,31485,0.3312118661897749,31820,0.3347359562381654
2020-09-05T20:40:00.000+02:00,27322,0.3320773980261559,27269,0.3314332247557003,27685,0.3364893772181438
2020-09-09T10:30:00.000+02:00,30719,0.3316706075427288,31090,0.33567626512918514,30810,0.33265312732808605
2020-09-21T01:40:00.000+02:00,21075,0.33119607750695396,21429,0.3367592287020885,21129,0.3320446937909575
2020-09-25T00:50:00.000+02:00,24423,0.3324485462267233,24322,0.33107372318414463,24719,0.3364777305891321
2020-09-04T12:10:00.000+02:00,33075,0.33318223028105165,33268,0.33512642288707567,32927,0.3316913468318727
2020-09-11T09:50:00.000+02:00,29006,0.3358380900554597,28692,0.33220252636941494,28671,0.33195938357512533
2020-09-21T06:30:00.000+02:00,23299,0.33234434063190926,23386,0.33358533628129233,23420,0.33407032308679835
2020-09-22T04:10:00.000+02:00,22200,0.3335386649438844,22280,0.3347406060788173,22079,0.3317207289772983
2020-09-18T23:50:00.000+02:00,25385,0.3312368699192296,25860,0.3374349204692251,25392,0.33132820961154535
2020-09-22T22:40:00.000+02:00,27568,0.32990677692280074,28278,0.338403360338906,27717,0.33168986273829326
2020-09-13T19:40:00.000+02:00,25616,0.3340984974958264,25480,0.33232470784641066,25576,0.33357679465776297
2020-09-28T00:40:00.000+02:00,21486,0.33309562197693166,21346,0.3309252139402208,21672,0.33597916408284756
2020-09-17T03:30:00.000+02:00,23682,0.33456713381555153,23562,0.332871835443038,23540,0.33256103074141047
2020-09-16T14:30:00.000+02:00,33864,0.33337927503987086,33606,0.3308393549784402,34108,0.33578136998168895
2020-09-01T07:10:00.000+02:00,26383,0.3321875550854927,26771,0.33707285135101106,26268,0.33073959356349625
2020-09-18T23:20:00.000+02:00,26030,0.3339619978702385,25860,0.3317809168238328,26053,0.3342570853059287
2020-09-21T16:40:00.000+02:00,29620,0.3341908114450763,29356,0.3312122032674429,29656,0.33459698528748083
2020-09-28T23:20:00.000+02:00,25276,0.3334652629356975,25170,0.33206680915063724,25352,0.33446792791366525
2020-09-20T15:30:00.000+02:00,23982,0.33300933125972004,24030,0.33367584981115306,24004,0.33331481892912684
2020-09-09T16:10:00.000+02:00,31246,0.3331520754032989,31390,0.3346874366930024,31153,0.33216048790369873
2020-09-04T12:20:00.000+02:00,33181,0.3335611962804725,33268,0.3344357878864036,33026,0.3320030158331239
2020-09-19T23:20:00.000+02:00,23971,0.33371850201865516,23774,0.330975915355701,24085,0.33530558262564386
2020-09-18T17:50:00.000+02:00,29575,0.33327323334197273,29647,0.3340845832253412,29519,0.33264218343268614
2020-09-20T06:10:00.000+02:00,19366,0.33317276261913775,19332,0.3325878264459966,19428,0.33423941093486564
2020-09-20T04:40:00.000+02:00,19328,0.33451600062306375,19199,0.33228335554440197,19252,0.33320064383253434
2020-09-18T23:10:00.000+02:00,26260,0.33434340862213846,25860,0.3292505920399277,26422,0.33640599933793386
2020-09-10T02:20:00.000+02:00,23610,0.3331498962875164,23494,0.33151307341715,23765,0.3353370302953336
2020-09-25T02:50:00.000+02:00,22816,0.3338747676953919,22523,0.3295871928823331,22998,0.3365380394222749
2020-09-13T07:40:00.000+02:00,20415,0.33356208029018186,20302,0.33171576556704735,20486,0.3347221541427708
2020-09-24T02:40:00.000+02:00,22970,0.331946010000289,23173,0.334879620798289,23055,0.333174369201422
2020-09-10T17:40:00.000+02:00,31170,0.3322602652112736,31304,0.3336886539035518,31338,0.3340510808851746
2020-09-05T23:30:00.000+02:00,24914,0.3321290976230787,25133,0.3350485915774599,24966,0.33282231079946145
2020-09-15T04:20:00.000+02:00,23144,0.33391525154737345,23224,0.33506946949257693,22943,0.3310152789600496
2020-09-06T00:10:00.000+02:00,24099,0.3350340608925344,23553,0.32744334769915195,24278,0.33752259140831364
2020-09-23T18:50:00.000+02:00,29464,0.3306660681218787,29859,0.33509904045788674,29782,0.33423489142023455
2020-09-28T21:40:00.000+02:00,30204,0.3329034817974407,30468,0.335813246040406,30057,0.33128327216215325
2020-09-02T04:20:00.000+02:00,22415,0.3324927686716606,22338,0.3313505896313877,22662,0.3361566416969517
2020-09-13T22:00:00.000+02:00,28144,0.3389454922080112,27247,0.3281426885372257,27643,0.3329118192547631
2020-09-26T04:40:00.000+02:00,20822,0.3328431215831708,20637,0.32988586591642954,21099,0.33727101250039965
2020-09-25T07:30:00.000+02:00,27716,0.3356585767572543,27352,0.3312503027660708,27504,0.3330911204766749
2020-09-13T16:20:00.000+02:00,25513,0.33414535119772637,25410,0.3327963537778476,25430,0.333058295024426
2020-09-23T04:50:00.000+02:00,22386,0.3347389197918536,22267,0.3329595071475567,22223,0.33230157306058977
2020-09-13T17:00:00.000+02:00,25276,0.3335004618023486,25330,0.3342129568544663,25184,0.3322865813431851
2020-09-27T08:40:00.000+02:00,19953,0.33590909090909093,19726,0.3320875420875421,19721,0.332003367003367
2020-09-14T06:20:00.000+02:00,23806,0.32864420116791143,24402,0.33687204053177244,24229,0.3344837583003161
2020-09-08T00:30:00.000+02:00,24997,0.334900857449089,24793,0.3321677384780279,24850,0.3329314040728832
2020-09-05T18:40:00.000+02:00,26788,0.3332338159924367,26721,0.33240035826242725,26879,0.33436582574513607
2020-09-22T01:00:00.000+02:00,23579,0.33513367539832567,23160,0.32917833335702207,23618,0.33568799124465226
2020-09-27T08:10:00.000+02:00,19678,0.33531566839907984,19726,0.33613359461531905,19281,0.3285507369856011
2020-09-13T09:10:00.000+02:00,21883,0.3290082992542699,22667,0.3407956458984845,21962,0.3301960548472456
2020-09-26T08:20:00.000+02:00,22182,0.330354749352158,22583,0.3363268102344146,22381,0.33331844041342745
