Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2018-10-03T06:50:00.000+02:00,26669,0.3385550886725147,25663,0.3257842154037551,26441,0.3356606959237302
2018-10-23T09:50:00.000+02:00,31162,0.333575970369736,31068,0.3325697403070072,31188,0.3338542893232568
2018-10-27T06:00:00.000+02:00,21343,0.33294853594995555,21724,0.3388920955337504,21036,0.32815936851629407
2018-10-01T14:20:00.000+02:00,32536,0.3348324088462607,32175,0.33111730866204936,32460,0.3340502824916899
2018-10-27T10:30:00.000+02:00,27891,0.3336323835498457,27800,0.3325438407617407,27907,0.3338237756884136
2018-10-17T18:40:00.000+02:00,29801,0.3336318753288627,29743,0.3329825464885864,29779,0.333385578182551
2018-10-21T17:00:00.000+02:00,23357,0.3349490198327908,23167,0.33222434141654594,23209,0.33282663875066326
2018-10-23T16:30:00.000+02:00,29820,0.3322710761482406,29960,0.33383103425222294,29966,0.3338978895995365
2018-10-23T09:30:00.000+02:00,31026,0.3328969957081545,31068,0.33334763948497853,31106,0.33375536480686696
2018-10-25T06:30:00.000+02:00,24641,0.3306495981106504,25130,0.33721133073011017,24752,0.3321390711592394
2018-10-05T20:10:00.000+02:00,31915,0.3334412938546085,32029,0.33463234218609605,31770,0.3319263639592954
2018-10-25T13:10:00.000+02:00,31856,0.3346042749855575,31511,0.3309805157292159,31838,0.3344152092852266
2018-10-14T13:20:00.000+02:00,26055,0.3343041905104057,25947,0.3329184736585491,25936,0.3327773358310452
2018-10-31T08:00:00.000+01:00,31538,0.32970226645479633,33001,0.3449966546792674,31117,0.3253010788659363
2018-10-16T13:20:00.000+02:00,32066,0.3345924287324179,31704,0.33081514253516425,32066,0.3345924287324179
2018-10-18T02:10:00.000+02:00,23217,0.33485735714079673,22841,0.32943433236218883,23276,0.33570831049701444
2018-10-23T06:00:00.000+02:00,23338,0.3284497924143269,24690,0.34747730631201185,23027,0.32407290127366123
2018-10-27T13:30:00.000+02:00,28650,0.3328956694514484,28655,0.3329537664269198,28758,0.33415056412163185
2018-10-20T02:40:00.000+02:00,22182,0.33387016661900387,22235,0.33466789084724335,22022,0.3314619425337528
2018-10-06T22:40:00.000+02:00,26160,0.3327016749545333,26255,0.33390988057841253,26214,0.3333884444670541
2018-10-21T19:00:00.000+02:00,23904,0.329306093209715,25104,0.34583752359172876,23581,0.32485638319855625
2018-10-20T10:50:00.000+02:00,27827,0.3335970748666307,27789,0.33314152130911706,27799,0.33326140382425223
2018-10-18T17:50:00.000+02:00,29905,0.3335712931255647,29976,0.33436325305908465,29770,0.33206545381535063
2018-10-22T04:40:00.000+02:00,20784,0.3345566930654819,20659,0.3325445882428691,20681,0.33289871869164894
2018-10-17T10:40:00.000+02:00,31622,0.3332384896673095,31640,0.3334281769993572,31631,0.3333333333333333
2018-10-27T21:20:00.000+02:00,28781,0.33600289526833765,28125,0.32834444353643016,28751,0.3356526611952321
2018-10-30T07:20:00.000+01:00,29437,0.3258540149217384,30737,0.3402444154176537,30164,0.33390156966060797
2018-10-07T09:20:00.000+02:00,22688,0.3333235389181089,22584,0.3317956101430964,22794,0.3348808509387947
2018-10-22T12:50:00.000+02:00,31752,0.33318292951657413,31797,0.33365512754593435,31750,0.33316194293749146
2018-10-21T12:40:00.000+02:00,25541,0.33372532110331493,25534,0.3336338572903192,25458,0.3326408216063659
2018-10-16T08:30:00.000+02:00,30232,0.3328782206562431,30384,0.33455186082360716,30204,0.3325699185201497
2018-10-21T17:30:00.000+02:00,23205,0.33456364711140585,23167,0.33401577300710794,22987,0.33142057988148615
2018-10-23T03:20:00.000+02:00,22223,0.3338992727928361,22134,0.33256205300799324,22199,0.3335386741991706
2018-10-21T23:00:00.000+02:00,25505,0.34079824690335253,24360,0.3254987372893812,24974,0.33370301580726625
2018-10-12T20:20:00.000+02:00,27363,0.332644452278778,27504,0.33435855043217155,27392,0.3329969972890504
2018-10-27T22:40:00.000+02:00,26142,0.3304429163717262,26837,0.3392279300232582,26133,0.3303291536050157
2018-10-29T21:20:00.000+01:00,34180,0.3330637381483683,34066,0.331952876060922,34377,0.3349833857907097
2018-10-27T19:30:00.000+02:00,27167,0.33249293206212444,27157,0.33237054352748235,27383,0.3351365244103932
2018-10-19T02:00:00.000+02:00,23285,0.33629404968226456,22742,0.3284517619872906,23213,0.33525418833044485
2018-10-16T06:10:00.000+02:00,23987,0.3254151291512915,25884,0.3511504232689386,23841,0.3234344475797699
2018-10-02T00:10:00.000+02:00,25720,0.3333635762705274,25449,0.32985107513641726,25984,0.33678534859305537
2018-10-04T00:20:00.000+02:00,25814,0.33387655853898285,25430,0.32890992808732994,26072,0.3372135133736872
2018-10-17T23:10:00.000+02:00,27350,0.33722966141402183,26613,0.3281423392764667,27139,0.3346279993095115
2018-10-20T21:30:00.000+02:00,28057,0.33484103494367,27622,0.32964960855451597,28113,0.335509356501814
2018-10-07T00:10:00.000+02:00,24095,0.3370307167235495,23417,0.3275471381413305,23980,0.33542214513512003
2018-10-13T16:40:00.000+02:00,25551,0.33320292633308557,25694,0.33506774643662873,25438,0.3317293272302857
2018-10-27T10:50:00.000+02:00,28171,0.3352732552604018,27800,0.3308578501380558,28053,0.3338688946015424
2018-10-04T08:40:00.000+02:00,30676,0.334894485747661,30252,0.3302656142534307,30671,0.3348398999989083
2018-10-18T09:30:00.000+02:00,31337,0.332431629643774,31306,0.3321027730040524,31623,0.33546559735217363
2018-10-19T20:30:00.000+02:00,32192,0.33550108387527094,31917,0.33263506753376687,31843,0.33186384859096213
2018-10-20T13:50:00.000+02:00,28275,0.3341132262753022,28239,0.33368783012513736,28113,0.3321989435995604
2018-10-06T14:30:00.000+02:00,28366,0.33520041595764793,28080,0.3318207600680658,28178,0.33297882397428624
2018-10-21T13:50:00.000+02:00,25929,0.3318444762977373,25926,0.33180608170369613,26281,0.3363494419985666
2018-10-24T14:30:00.000+02:00,30484,0.33184920695398484,30977,0.33721601114727684,30400,0.3309347818987383
2018-10-30T01:40:00.000+01:00,24228,0.33181768379533255,24497,0.3355018078229429,24291,0.3326805083817245
2018-10-10T18:30:00.000+02:00,29714,0.33386516853932585,29732,0.3340674157303371,29554,0.3320674157303371
2018-10-12T14:10:00.000+02:00,26671,0.33394267970500957,26319,0.3295353525235704,26877,0.33652196777141996
2018-10-28T15:10:00.000+01:00,25752,0.3366538552043298,25114,0.3283133317645828,25628,0.3350328130310874
2018-10-27T15:00:00.000+02:00,27203,0.33782474790124684,26328,0.3269584223337142,26993,0.33521682976503897
2018-10-19T04:50:00.000+02:00,22639,0.3338839318634319,22451,0.33111127497972126,22715,0.33500479315684684
2018-10-21T03:10:00.000+02:00,20165,0.3347221300046478,19896,0.3302569550494655,20183,0.3350209149458867
2018-10-23T20:00:00.000+02:00,32319,0.3308898057805125,32785,0.33566082745487497,32569,0.3334493667646125
2018-10-16T04:30:00.000+02:00,22296,0.3328655459675734,22209,0.3315666895583888,22477,0.3355677644740378
2018-10-23T12:00:00.000+02:00,31776,0.33225981847839725,31886,0.3334100129658288,31974,0.33433016855577397
2018-10-19T12:20:00.000+02:00,32337,0.3336256525596847,32191,0.3321193487815447,32398,0.3342549986587706
2018-10-24T06:00:00.000+02:00,23546,0.32833198538639596,25306,0.352873915832334,22862,0.31879409878127
2018-10-31T06:00:00.000+01:00,24980,0.32743478830777295,26858,0.35205138288111154,24452,0.32051382881111545
2018-10-08T17:10:00.000+02:00,29679,0.3337456565497543,29556,0.3323624995783058,29692,0.33389184387193993
2018-10-19T16:00:00.000+02:00,29790,0.3342458990642461,29530,0.3313286807441151,29806,0.3344254201916388
2018-10-18T02:40:00.000+02:00,22880,0.3337466267960032,22841,0.3331777405003282,22834,0.3330756327036686
2018-10-31T06:10:00.000+01:00,25423,0.3261909955221391,26858,0.34460283041866074,25658,0.32920617405920016
2018-10-27T10:00:00.000+02:00,27234,0.331931697685473,27800,0.3388301827001597,27013,0.3292381196143674
2018-10-27T13:40:00.000+02:00,28614,0.3323036187113857,28655,0.3327797649463464,28839,0.3349166163422678
2018-10-06T20:10:00.000+02:00,28110,0.3323127120547589,28374,0.3354336852309402,28105,0.33225360271430093
2018-10-12T17:40:00.000+02:00,24039,0.3321267218392075,24305,0.3358018209701709,24035,0.3320714571906216
2018-10-23T23:40:00.000+02:00,26020,0.331431191725684,26503,0.3375834309879248,25985,0.3309853772863912
2018-10-27T09:40:00.000+02:00,26662,0.33597540229595374,26244,0.3307080660811271,26451,0.3333165316229192
2018-10-17T03:30:00.000+02:00,22669,0.3330492911187835,22722,0.3338279585690149,22674,0.33312275031220157
2018-10-19T09:50:00.000+02:00,31437,0.33413402774087264,31084,0.33038210129138545,31564,0.33548387096774196
2018-10-19T14:50:00.000+02:00,30571,0.332177938108484,31006,0.33690455493741306,30455,0.33091750695410294
2018-10-27T16:10:00.000+02:00,25802,0.33379906336515824,25672,0.33211726047245727,25824,0.33408367616238455
2018-10-30T16:10:00.000+01:00,32906,0.3324778725296043,32897,0.33238693771975913,33169,0.33513518975063655
2018-10-12T06:10:00.000+02:00,21205,0.33177913726471925,21492,0.3362696165099432,21216,0.33195124622533756
2018-10-03T22:10:00.000+02:00,30286,0.33865593201386557,29082,0.3251928882925193,30062,0.33615117969361513
2018-10-17T14:20:00.000+02:00,31217,0.3328996619496017,31268,0.33344352852100284,31288,0.33365680952939547
2018-10-23T00:20:00.000+02:00,25011,0.33736646163807055,24168,0.32599546778892846,24957,0.336638070573001
2018-10-13T06:30:00.000+02:00,21165,0.333838073155728,21302,0.3359989905203552,20932,0.3301629363239168
2018-10-01T00:40:00.000+02:00,23357,0.33033971657285094,23625,0.3341300596837609,23724,0.3355302237433881
2018-10-16T18:50:00.000+02:00,29463,0.3332353107504383,29376,0.33225131482214554,29576,0.3345133744274162
2018-10-28T07:00:00.000+01:00,20448,0.33392667592063363,20475,0.33436760022862744,20312,0.33170572385073893
2018-10-18T11:00:00.000+02:00,31843,0.3327238150965477,31943,0.33376870350246596,31918,0.33350748140098635
2018-10-01T12:50:00.000+02:00,33170,0.33321278604866095,33006,0.33156530649147126,33370,0.3352219074598678
2018-10-05T07:00:00.000+02:00,27273,0.3276350880565099,28984,0.34818961581893754,26985,0.32417529612455254
2018-10-15T13:20:00.000+02:00,31337,0.33386603594677233,31151,0.3318843822247792,31373,0.33424958182844844
2018-10-04T17:10:00.000+02:00,31770,0.33356782125720524,31905,0.33498524825971465,31568,0.3314469304830801
2018-10-19T08:30:00.000+02:00,30493,0.3338771488010511,30313,0.33190627395160405,30524,0.33421657724734477
2018-10-11T11:20:00.000+02:00,31786,0.33486794281560456,31720,0.3341726277641407,31415,0.33095942942025475
2018-10-14T01:40:00.000+02:00,21764,0.3333078089345605,21842,0.334502350797127,21691,0.3321898402683125
2018-10-21T01:00:00.000+02:00,22356,0.33806650637390556,21532,0.3256060124907378,22241,0.33632748113535665
2018-10-26T03:20:00.000+02:00,22422,0.33433236412435696,22345,0.33318422426004624,22298,0.3324834116155968
2018-10-04T14:20:00.000+02:00,32318,0.3340603454513505,32019,0.33096968256101217,32406,0.33496997198763734
2018-10-14T18:30:00.000+02:00,23412,0.33219348156136047,23550,0.3341515671779446,23515,0.333654951260695
2018-10-11T12:50:00.000+02:00,32275,0.33349176990876117,32260,0.3333367776067122,32244,0.3331714524845266
2018-10-28T16:50:00.000+01:00,24260,0.33134833916083917,24438,0.3337795017482518,24518,0.3348721590909091
2018-10-31T17:20:00.000+01:00,32573,0.33151156163491285,33048,0.3363458720078163,32635,0.3321425663572708
2018-10-28T07:10:00.000+01:00,20534,0.3327607441498671,20475,0.3318046282491735,20699,0.3354346276009594
2018-10-01T17:20:00.000+02:00,31773,0.3347627275792313,31458,0.33144386378961566,31681,0.3337934086311531
2018-10-20T11:20:00.000+02:00,27947,0.33198702795167556,28391,0.33726137727040545,27843,0.330751594777919
2018-10-25T18:00:00.000+02:00,29542,0.3333295722522482,29559,0.3335213873875907,29526,0.33314904036016113
2018-10-11T12:30:00.000+02:00,32208,0.33344376345867155,32260,0.3339821103196952,32124,0.33257412622163324
2018-10-17T10:20:00.000+02:00,31522,0.33286869838856153,31640,0.33411476483135866,31536,0.3330165367800798
2018-10-11T03:50:00.000+02:00,22637,0.33589541940557627,22233,0.32990073152998084,22523,0.3342038490644429
2018-10-22T11:00:00.000+02:00,31331,0.33326596604688763,31543,0.33552099731949114,31138,0.3312130366336212
2018-10-12T00:10:00.000+02:00,25333,0.33679886195939746,24727,0.32874217264714095,25157,0.3344589653934616
2018-10-19T14:00:00.000+02:00,31373,0.3344455578534422,31006,0.3305332281517174,31427,0.3350212139948404
2018-10-20T18:50:00.000+02:00,25187,0.336050700466978,24918,0.33246164109406273,24845,0.33148765843895933
2018-10-16T19:20:00.000+02:00,30030,0.33211678832116787,30648,0.3389515593895156,29742,0.32893165228931653
2018-10-08T01:10:00.000+02:00,22255,0.33618840448351917,21717,0.3280612707332548,22226,0.3357503247832261
2018-10-12T20:50:00.000+02:00,27896,0.3360316083646526,27504,0.3313096270598439,27616,0.33265876457550353
2018-10-23T20:20:00.000+02:00,33043,0.3354278753426048,32785,0.3328088518932088,32682,0.3317632727641864
2018-10-13T04:50:00.000+02:00,20296,0.33242158709360414,20386,0.3338956678404717,20373,0.33368274506592416
2018-10-13T01:10:00.000+02:00,22589,0.3354968067726125,22136,0.3287687509282638,22605,0.3357344422991237
2018-10-10T00:20:00.000+02:00,24970,0.33520378027170705,24578,0.3299414702249906,24944,0.33485474950330235
2018-10-15T17:50:00.000+02:00,29504,0.333299443070006,29583,0.33419188667095945,29434,0.3325086702590346
2018-10-19T02:40:00.000+02:00,22847,0.3333771085040565,22742,0.3318449775287457,22943,0.3347779139671978
2018-10-09T21:00:00.000+02:00,32413,0.3403690052400004,30963,0.32514255111363133,31853,0.3344884436463682
2018-10-19T00:10:00.000+02:00,25451,0.3363820197988396,24787,0.32760603216981005,25423,0.33601194803135037
2018-10-17T22:40:00.000+02:00,28503,0.3327030150225864,28919,0.3375588005275998,28249,0.32973818444981384
2018-10-10T16:00:00.000+02:00,30390,0.33558232754336953,30038,0.33169535882684215,30131,0.3327223136297883
2018-10-25T07:10:00.000+02:00,27170,0.32969299842252153,28037,0.3402135663147676,27203,0.33009343526271084
2018-10-13T21:10:00.000+02:00,28032,0.33693117623019786,27282,0.32791653645520324,27884,0.3351522873145989
2018-10-25T10:50:00.000+02:00,31550,0.33422672330688474,31328,0.33187495365318814,31519,0.3338983230399271
2018-10-05T21:20:00.000+02:00,31656,0.3360010189568429,30836,0.32729742925679833,31722,0.3367015517863587
2018-10-31T14:40:00.000+01:00,33261,0.3327197975331859,33305,0.33315994278111777,33401,0.33412025968569625
2018-10-26T01:50:00.000+02:00,23113,0.3317544388465458,23252,0.3337495873343955,23304,0.3344959738190587
2018-10-02T00:00:00.000+02:00,25860,0.3356697819314642,25449,0.3303348909657321,25731,0.3339953271028037
2018-10-10T14:30:00.000+02:00,31259,0.33310954816709293,31238,0.33288576300085254,31343,0.3340046888320546
2018-10-12T05:50:00.000+02:00,21276,0.3330880626223092,21381,0.33473189823874755,21218,0.33218003913894323
2018-10-30T15:40:00.000+01:00,32844,0.3318380213385063,33002,0.3334343679275784,33130,0.33472761073391527
2018-10-15T09:50:00.000+02:00,30197,0.3335358310506318,30193,0.33349164973049394,30146,0.3329725192188743
2018-10-13T01:30:00.000+02:00,22246,0.33466219367261896,22136,0.3330073864576595,22091,0.33233041986972156
2018-10-09T12:30:00.000+02:00,31123,0.33308361604897313,31089,0.33271974229176254,31227,0.3341966416592643
2018-10-09T08:40:00.000+02:00,29490,0.3327465980637736,29770,0.33590594182294137,29366,0.33134746011328503
2018-10-28T10:20:00.000+01:00,25385,0.3322209134929983,25380,0.3321554770318021,25645,0.3356236094751996
2018-10-16T02:00:00.000+02:00,23042,0.3358402565223728,22703,0.33089928581839384,22865,0.33326045765923334
2018-10-15T09:30:00.000+02:00,29967,0.3334334735296081,30193,0.3359481051249527,29714,0.3306184213454392
2018-10-06T06:00:00.000+02:00,22062,0.333731677432042,22164,0.33527463052324263,21881,0.3309936920447154
2018-10-12T10:10:00.000+02:00,25379,0.33351731388396083,25458,0.33455548984821604,25258,0.33192719626782313
2018-10-26T22:10:00.000+02:00,29382,0.33680663021424395,28376,0.3252748260485803,29479,0.3379185437371757
2018-10-15T15:50:00.000+02:00,29685,0.3315759491550035,30057,0.33573112022071555,29785,0.33269293062428096
2018-10-17T16:30:00.000+02:00,30407,0.3332602667660372,30401,0.3331945068554707,30433,0.3335452263784921
2018-10-09T00:00:00.000+02:00,25251,0.3364377648093373,24756,0.3298425133903589,25047,0.3337197218003038
2018-10-28T11:00:00.000+01:00,25933,0.33300802568218296,25871,0.3322118780096308,26071,0.33478009630818617
2018-10-01T10:00:00.000+02:00,31295,0.3321622654326229,31645,0.3358771333956016,31276,0.3319606011717755
2018-10-06T16:00:00.000+02:00,26616,0.3342962646637695,26248,0.3296741942776759,26754,0.3360295410585546
2018-10-03T12:30:00.000+02:00,32935,0.33422636263078315,32927,0.3341451781491968,32679,0.3316284592200201
2018-10-01T04:10:00.000+02:00,21610,0.33489337961815024,21414,0.33185593850731465,21504,0.3332506818745351
2018-10-09T23:10:00.000+02:00,26629,0.33789288025479325,25668,0.32569884150287404,26512,0.3364082782423327
2018-10-18T16:30:00.000+02:00,30002,0.3339603949374979,29846,0.33222391664904216,29989,0.33381568841345993
2018-10-11T01:40:00.000+02:00,23559,0.3338907864340481,23480,0.3327711560537989,23520,0.33333805751215295
2018-10-21T15:20:00.000+02:00,24664,0.3340873687775144,24554,0.3325973586183542,24607,0.3333152726041314
2018-10-15T22:00:00.000+02:00,29878,0.3376770154044371,28840,0.32594568325403195,29763,0.33637730134153093
2018-10-18T20:30:00.000+02:00,33225,0.33610852587706874,32722,0.33102011087281996,32905,0.3328713632501113
2018-10-13T11:40:00.000+02:00,27193,0.333959668901825,26974,0.3312701102841844,27259,0.3347702208139906
2018-10-26T18:20:00.000+02:00,29164,0.33143545509301875,29392,0.3340265702953644,29437,0.33453797461161683
2018-10-17T19:20:00.000+02:00,30626,0.33170150546951155,31122,0.33707354056103106,30582,0.3312249539694574
2018-10-16T05:20:00.000+02:00,22647,0.33025154939846885,23181,0.33803864382063437,22747,0.33170980678089684
2018-10-09T22:40:00.000+02:00,27894,0.33419596003162966,27752,0.3324946684877675,27820,0.33330937148060286
2018-10-29T19:00:00.000+01:00,34644,0.3310653262489966,35234,0.33670348992775506,34766,0.33223118382324834
2018-10-20T07:50:00.000+02:00,23299,0.3360497317256101,22760,0.3282755437604569,23273,0.335674724513933
2018-10-29T03:20:00.000+01:00,21390,0.33656418164080937,20974,0.33001856688800074,21190,0.33341725147118983
2018-10-14T13:50:00.000+02:00,26075,0.33428630035127305,25947,0.3326453167867491,25980,0.3330683828619779
2018-10-13T20:20:00.000+02:00,27677,0.33191024979912936,28013,0.3359396548622687,27697,0.33215009533860196
2018-10-12T07:50:00.000+02:00,22434,0.33252304864672577,22504,0.3335606083064062,22528,0.33391634304686807
2018-10-17T00:10:00.000+02:00,25404,0.3360850928718844,24788,0.32793565116156004,25396,0.33597925596655553
2018-10-02T14:00:00.000+02:00,31882,0.3354905241447528,31497,0.331439214572087,31652,0.33307026128316025
2018-10-28T04:10:00.000+01:00,19631,0.333429580813914,19425,0.32993070181398193,19820,0.3366397173721041
2018-10-01T00:30:00.000+02:00,23607,0.3332439299830604,23625,0.33349802371541504,23608,0.33325804630152456
2018-10-30T10:50:00.000+01:00,34844,0.337067347688974,34361,0.332394992938263,34169,0.33053765937276297
2018-10-29T10:10:00.000+01:00,33449,0.3333266898524151,33404,0.3328782548904324,33496,0.33379505525715253
2018-10-31T18:30:00.000+01:00,34351,0.334785490127283,34200,0.33331384129583064,34055,0.3319006685768863
