Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-07-22T15:10:00.000+02:00,27832,0.33318169847008405,27898,0.33397179591543563,27804,0.3328465056144803
2023-07-09T09:40:00.000+02:00,22419,0.3344921222248747,22213,0.33141859632370496,22392,0.33408928145142036
2023-07-15T09:25:00.000+02:00,26126,0.33591339230610984,25774,0.3313875745731331,25876,0.33269903312075705
2023-07-26T09:05:00.000+02:00,29284,0.3344067603060409,29307,0.3346694073312778,28979,0.3309238323626813
2023-07-30T16:00:00.000+02:00,25879,0.33278467176750465,25920,0.33331190124091814,25966,0.3339034269915772
2023-07-15T12:45:00.000+02:00,28361,0.33220882969626686,28505,0.33389558515186657,28505,0.33389558515186657
2023-07-02T14:15:00.000+02:00,25355,0.3301690236216371,25638,0.33385420735995,25801,0.3359767690184129
2023-07-15T11:30:00.000+02:00,27634,0.33114836606789777,27839,0.333604956320627,27976,0.33524667761147525
2023-07-26T14:55:00.000+02:00,30847,0.3321024073037337,31277,0.3367318375608286,30760,0.3311657551354377
2023-07-05T01:00:00.000+02:00,26579,0.33317037705575614,26428,0.3312775772162054,26769,0.3355520457280385
2023-07-09T05:20:00.000+02:00,20730,0.33426318590064014,20541,0.33121563442281954,20746,0.3345211796765403
2023-07-31T15:25:00.000+02:00,31371,0.33336167047447,31311,0.33272408479889487,31423,0.33391424472663517
2023-07-10T00:55:00.000+02:00,25257,0.33295542929459376,25301,0.3335354680517289,25299,0.33350910265367734
2023-07-20T01:55:00.000+02:00,28018,0.33070903317949507,28209,0.33296349193234265,28494,0.33632747488816234
2023-07-20T22:20:00.000+02:00,33913,0.33520806563210437,33564,0.3317584264109914,33693,0.33303350795690423
2023-07-10T00:40:00.000+02:00,25692,0.33207098450283706,25950,0.3354056534270832,25727,0.33252336207007976
2023-07-19T06:25:00.000+02:00,27654,0.33303627342357534,27606,0.33245821089647865,27776,0.3345055156799461
2023-07-27T21:50:00.000+02:00,31446,0.33410894718388423,31278,0.3323239728428904,31395,0.3335670799732254
2023-07-26T15:55:00.000+02:00,30404,0.33353445155062145,30359,0.3330407977445506,30394,0.3334247507048279
2023-07-02T17:55:00.000+02:00,25045,0.3333422064871628,25113,0.3342472681777648,24975,0.3324105253350725
2023-07-31T08:30:00.000+02:00,27970,0.3333214162287131,28265,0.33683696209169023,27678,0.32984162167959674
2023-07-24T17:15:00.000+02:00,32455,0.3353101011457677,32336,0.3340806479941317,32000,0.3306092508601006
2023-07-13T12:30:00.000+02:00,33878,0.3336254862376286,33867,0.3335171598798562,33800,0.33285735388251514
2023-07-12T04:35:00.000+02:00,25601,0.3346098549209254,25413,0.3321526597830349,25496,0.33323748529603975
2023-07-24T15:55:00.000+02:00,32604,0.33607520564042304,32218,0.3320963984579545,32192,0.33182839590162244
2023-07-14T06:55:00.000+02:00,27953,0.3354011182836985,27809,0.3336732979770104,27580,0.3309255837392911
2023-07-25T14:40:00.000+02:00,30058,0.33270978382387123,30163,0.3338720210752355,30122,0.33341819510089327
2023-07-17T22:45:00.000+02:00,32580,0.33082187607887736,32690,0.33193883146158687,33212,0.33723929245953577
2023-07-06T00:50:00.000+02:00,26725,0.3315263236242743,26774,0.3321341735721729,27113,0.33633950280355285
2023-07-09T12:20:00.000+02:00,24428,0.33479065305283356,24418,0.3346536010415953,24119,0.3305557459055712
2023-07-30T12:30:00.000+02:00,25127,0.3333112248958693,25150,0.3336163213328735,25109,0.33307245377125727
2023-07-08T13:25:00.000+02:00,27425,0.3339950311769291,27365,0.33326432190179267,27322,0.33274064692127825
2023-07-23T11:05:00.000+02:00,24191,0.3366781717975839,24000,0.33401992985581475,23661,0.32930189834660134
2023-07-02T09:25:00.000+02:00,21819,0.3350840820087537,21747,0.33397834600322507,21549,0.3309375719880212
2023-07-25T13:15:00.000+02:00,29992,0.3335149621359547,29947,0.33301455625118154,29988,0.33347048161286375
2023-07-28T20:15:00.000+02:00,30872,0.3311415975715711,31200,0.33465981615162665,31157,0.33419858627680227
2023-07-23T07:35:00.000+02:00,20844,0.33147273507943326,21006,0.3340489480463718,21033,0.33447831687419494
2023-07-09T14:30:00.000+02:00,25788,0.33315246880086813,25765,0.33285533421181823,25853,0.33399219698731364
2023-07-10T02:35:00.000+02:00,23187,0.3340488676309572,23159,0.33364547916786724,23066,0.3323056532011756
2023-07-04T13:05:00.000+02:00,32627,0.334310159331933,32526,0.3332752702495005,32442,0.33241457041856654
2023-07-06T11:35:00.000+02:00,31539,0.3315009459743536,31787,0.33410763085978556,31814,0.33439142316586085
2023-07-02T04:25:00.000+02:00,20829,0.3321162063907137,21002,0.3348746731296639,20885,0.33300912047962244
2023-07-25T14:10:00.000+02:00,30276,0.33559829296680155,30117,0.33383583661253674,29822,0.33056587042066177
2023-07-15T10:45:00.000+02:00,27403,0.33250015167141905,27509,0.3337863253048596,27503,0.3337135230237214
2023-07-21T12:40:00.000+02:00,33057,0.3334644716136061,33001,0.3328995682524311,33074,0.3336359601339628
2023-07-18T17:20:00.000+02:00,36837,0.3361530880420499,36409,0.33224740838078554,36338,0.33159950357716456
2023-07-19T10:35:00.000+02:00,34134,0.3322237794907732,34404,0.3348516701705209,34206,0.3329245503387059
2023-07-23T21:45:00.000+02:00,29542,0.33263897490175764,29702,0.3344405535350351,29567,0.33292047156320725
2023-07-04T19:15:00.000+02:00,31677,0.3325355084558939,31769,0.3335012964654258,31813,0.3339631950786802
2023-07-17T06:05:00.000+02:00,24331,0.3328636313888585,24422,0.3341085695523695,24343,0.333027799058772
2023-07-29T11:55:00.000+02:00,26927,0.33225161640590295,27103,0.33442327624500273,27014,0.3333251073490943
2023-07-14T17:00:00.000+02:00,34192,0.3351302609138847,33859,0.3318663869993923,33975,0.333003352086723
2023-07-11T13:50:00.000+02:00,36138,0.33277775219853584,36459,0.33573368939638104,35998,0.3314885584050831
2023-07-29T04:15:00.000+02:00,22988,0.33493603753241835,22903,0.3336975842876708,22743,0.3313663781799108
2023-07-30T00:00:00.000+02:00,26231,0.33221038766955,26501,0.3356298838637774,26227,0.3321597284666726
2023-07-09T21:55:00.000+02:00,28394,0.3284745841142037,29001,0.33549663358089815,29047,0.3360287823048981
2023-07-17T02:20:00.000+02:00,23610,0.3356506162835331,23157,0.3292105599863522,23574,0.3351388237301147
2023-07-29T13:15:00.000+02:00,27913,0.33342491280042047,27941,0.33375937694108654,27862,0.332815710258493
2023-07-07T04:20:00.000+02:00,24053,0.33291810267270133,23915,0.3310080416337942,24281,0.3360738556935044
2023-07-06T15:10:00.000+02:00,32216,0.33084467265725287,32424,0.33298074454428755,32735,0.3361745827984596
2023-07-12T08:25:00.000+02:00,30926,0.33282751643904906,30960,0.3331934265327866,31033,0.33397905702816433
2023-07-29T14:20:00.000+02:00,28276,0.33314874815905743,28270,0.3330780559646539,28329,0.3337731958762887
2023-07-18T05:40:00.000+02:00,25732,0.33394328726234507,25631,0.3326325352021284,25692,0.33342417753552656
2023-07-25T14:00:00.000+02:00,30261,0.334486570133746,30117,0.3328948822814193,30092,0.3326185475848348
2023-07-31T05:15:00.000+02:00,22007,0.33091740222245614,22263,0.33476685262318995,22233,0.3343157451543539
2023-07-09T03:35:00.000+02:00,21242,0.3331085637221848,21224,0.3328262949081842,21303,0.334065141369631
2023-07-09T23:50:00.000+02:00,26767,0.32915237146616494,27302,0.3357312379336211,27252,0.335116390600214
2023-07-12T18:35:00.000+02:00,34674,0.33224736973227803,34976,0.3351411433280313,34712,0.33261148693969067
2023-07-10T22:40:00.000+02:00,32666,0.32826191816062383,33505,0.3366930621432591,33341,0.33504501969611705
2023-07-28T04:05:00.000+02:00,23668,0.3332300847576944,23652,0.3330048151381184,23706,0.3337651001041872
2023-07-13T04:00:00.000+02:00,25435,0.3350369482461109,25100,0.33062423436121025,25382,0.33433881739267884
2023-07-03T08:35:00.000+02:00,28946,0.33385619708887915,28901,0.3333371779197712,28855,0.33280662499134966
2023-07-20T02:15:00.000+02:00,27729,0.3339475395621071,27510,0.33131006575619626,27795,0.33474239468169664
2023-07-18T02:20:00.000+02:00,26586,0.33228346456692914,26648,0.333058367704037,26776,0.3346581677290339
2023-07-08T21:40:00.000+02:00,28454,0.33605366654462565,28113,0.33202631361387014,28104,0.33192001984150415
2023-07-20T03:25:00.000+02:00,26700,0.3310806621613243,27184,0.33708227416454833,26761,0.33183706367412735
2023-07-03T13:15:00.000+02:00,32594,0.33160041915497546,32801,0.33370636769658063,32898,0.3346932131484439
2023-07-20T07:35:00.000+02:00,29709,0.3310416295239793,30189,0.3363901765020503,29846,0.3325681939739704
2023-07-25T11:50:00.000+02:00,29709,0.33863742576740263,29064,0.33128540652676935,28958,0.33007716770582807
2023-07-03T10:10:00.000+02:00,30115,0.33204330951750904,30222,0.3332230748875364,30359,0.33473361559495457
2023-07-01T04:00:00.000+02:00,22369,0.33209121410968256,22705,0.3370794857329493,22284,0.3308293001573681
2023-07-21T01:55:00.000+02:00,27149,0.3325127376053302,27356,0.3350480109739369,27143,0.3324392514207329
2023-07-19T02:50:00.000+02:00,27011,0.335561214982297,26706,0.3317721597614759,26778,0.3326666252562271
2023-07-03T15:50:00.000+02:00,32493,0.3325452870739945,32653,0.3341827857946986,32564,0.33327192713130693
2023-07-27T09:15:00.000+02:00,29614,0.33185042414191107,29849,0.33448380192516725,29776,0.3336657739329217
2023-07-04T13:45:00.000+02:00,32801,0.3338422236471151,32682,0.3326310647003145,32770,0.3335267116525704
2023-07-07T22:35:00.000+02:00,30009,0.3339490991642648,30101,0.3349729025940063,29751,0.3310779982417289
2023-07-17T17:55:00.000+02:00,34728,0.33342614372809753,34733,0.33347414910469975,34694,0.3330997071672027
2023-07-21T00:15:00.000+02:00,29808,0.33350862078610827,29709,0.3324009532653815,29860,0.33409042594851024
2023-07-13T14:10:00.000+02:00,34750,0.3347236001810879,34473,0.33205544371345735,34594,0.33322095610545477
2023-07-19T07:45:00.000+02:00,30235,0.33250852303970085,30409,0.3344220829209282,30286,0.33306939403937097
2023-07-11T01:10:00.000+02:00,28249,0.3339243708405735,28206,0.33341607858434696,28142,0.3326595505750795
2023-07-16T07:00:00.000+02:00,21067,0.33363423286456356,21128,0.3346002787279868,20949,0.3317654884074496
2023-07-27T13:30:00.000+02:00,32237,0.33336435647659823,32254,0.3335401542884325,32211,0.3330954892349693
2023-07-02T10:55:00.000+02:00,23330,0.3377977267791211,22937,0.33210743502497647,22798,0.3300948381959024
2023-07-13T04:45:00.000+02:00,25227,0.3343760355225661,25000,0.3313672211544834,25218,0.33425674332295047
2023-07-12T03:15:00.000+02:00,26148,0.3320760467862994,26168,0.33233004406852845,26425,0.3355939091451721
2023-07-17T15:05:00.000+02:00,34412,0.33379893687192025,34314,0.3328483296473053,34366,0.33335273348077443
2023-07-19T01:25:00.000+02:00,28724,0.333155489572943,28793,0.3339557864946995,28701,0.3328887239323575
2023-07-15T07:20:00.000+02:00,23563,0.3319293401701696,23706,0.3339437651434045,23719,0.33412689468642587
2023-07-07T20:20:00.000+02:00,31081,0.3324100019250925,31016,0.33171482962931276,31405,0.33587516844559473
2023-07-08T04:25:00.000+02:00,22568,0.33285644754502147,22644,0.33397737496497104,22589,0.33316617749000754
2023-07-09T01:15:00.000+02:00,23680,0.33388793322241334,23510,0.33149093370181326,23732,0.3346211330757734
2023-07-05T14:55:00.000+02:00,32508,0.3335008976660682,32604,0.3344857655809182,32363,0.3320133367530136
2023-07-03T06:00:00.000+02:00,23423,0.33273197340758,23795,0.3380163645661685,23178,0.3292516620262515
2023-07-09T01:20:00.000+02:00,23574,0.3334653577389878,23510,0.33256004752878604,23610,0.33397459473222624
2023-07-14T10:00:00.000+02:00,32552,0.3321564866023142,32766,0.33434011550784676,32684,0.33350339788983896
2023-07-22T04:35:00.000+02:00,23153,0.3329737969913999,23154,0.3329881784450772,23227,0.3340380245635229
2023-07-28T04:10:00.000+02:00,23662,0.33310808908410056,23652,0.3329673114283301,23720,0.3339245994875693
2023-07-17T13:40:00.000+02:00,34197,0.3309910276140422,34506,0.33398182293330236,34614,0.33502714945265544
2023-07-01T04:55:00.000+02:00,22061,0.3308885289176866,22303,0.3345182385409167,22308,0.33459323254139667
2023-07-03T13:10:00.000+02:00,32573,0.332513270722744,32700,0.3338097182523479,32687,0.3336770110249081
2023-07-05T07:55:00.000+02:00,28769,0.3337858220211161,28738,0.33342615152569904,28683,0.33278802645318484
2023-07-27T16:20:00.000+02:00,31538,0.33254953235551526,31607,0.33327709649187554,31692,0.3341733711526092
2023-07-21T16:50:00.000+02:00,31990,0.33272661084819805,32113,0.33400592854542616,32042,0.3332674606063758
2023-07-01T03:20:00.000+02:00,22752,0.3314588735759448,22909,0.33374610296902774,22981,0.33479502345502754
2023-07-12T16:55:00.000+02:00,35411,0.33611443324411033,35173,0.3338553828046396,34770,0.33003018395125006
2023-07-25T02:30:00.000+02:00,24344,0.3349523246054569,23998,0.3301916647174562,24337,0.3348560106770869
2023-07-26T21:30:00.000+02:00,31289,0.33298568615974034,31236,0.3324216463576864,31440,0.3345926674825733
2023-07-06T16:30:00.000+02:00,32339,0.3327468411738075,32354,0.33290118121578793,32495,0.3343519776104046
2023-07-25T08:45:00.000+02:00,27942,0.3348272060585726,27928,0.3346594449503906,27582,0.33051334899103674
2023-07-24T12:35:00.000+02:00,32340,0.33339175077059474,32429,0.33430924816758245,32234,0.3322990010618228
2023-07-26T08:05:00.000+02:00,28254,0.3340150610599487,28497,0.3368877750062065,27838,0.3290971639338448
2023-07-01T06:20:00.000+02:00,22117,0.3330371931937961,22220,0.3345881644330673,22073,0.3323746423731366
2023-07-14T09:15:00.000+02:00,31865,0.33273813253137857,31958,0.33370924962930476,31943,0.33355261783931667
2023-07-07T21:40:00.000+02:00,30663,0.3335363797548214,30908,0.3362013640368529,30362,0.3302622562083256
2023-07-17T17:30:00.000+02:00,34736,0.33411244168710624,34607,0.3328716394940605,34622,0.33301591881883325
2023-07-28T18:45:00.000+02:00,30768,0.33244732576985414,30967,0.33459751485683414,30815,0.3329551593733117
2023-07-25T06:40:00.000+02:00,25188,0.3315912112794724,25501,0.3357117468174458,25272,0.33269704190308186
2023-07-01T12:35:00.000+02:00,25968,0.3332691641319832,26068,0.3345525481589856,25883,0.3321782877090312
2023-07-12T16:05:00.000+02:00,35346,0.33501729775840006,35111,0.33278991516989714,35048,0.33219278707170274
2023-07-14T18:00:00.000+02:00,33996,0.33380136481908784,33910,0.33295694437625806,33939,0.33324169080465416
2023-07-06T05:50:00.000+02:00,24835,0.3337813318997379,24886,0.33446676970633693,24684,0.33175189839392516
2023-07-06T03:05:00.000+02:00,24381,0.33324221259379744,24366,0.3330371909298416,24416,0.333720596476361
2023-07-17T17:40:00.000+02:00,34750,0.33402220406593935,34607,0.33264766665064643,34678,0.3333301292834142
2023-07-02T15:55:00.000+02:00,24527,0.3317014457081806,24734,0.3345008993413846,24682,0.3337976549504348
2023-07-04T20:25:00.000+02:00,31964,0.33360121066638837,31891,0.33283932578406306,31960,0.33355946354954863
2023-07-17T09:05:00.000+02:00,30653,0.33285193067801766,30800,0.33444816053511706,30639,0.3326999087868653
2023-07-23T19:55:00.000+02:00,28206,0.33603373918844864,27802,0.33122066287021373,27930,0.3327455979413377
2023-07-22T15:45:00.000+02:00,27493,0.33566117670040413,27108,0.33096072374766505,27306,0.3333780995519309
2023-07-11T17:20:00.000+02:00,36093,0.3325011515430677,36017,0.3318010133578996,36440,0.3356978350990327
2023-07-12T15:10:00.000+02:00,35404,0.334612403833431,35281,0.3334498988715196,35121,0.3319376972950494
2023-07-15T06:55:00.000+02:00,23582,0.3333851700007069,23595,0.3335689545486676,23558,0.3330458754506256
2023-07-11T12:55:00.000+02:00,35866,0.33492706796406624,35560,0.3320695515753693,35660,0.3330033804605644
2023-07-22T20:00:00.000+02:00,28247,0.33130424583626555,28498,0.33424818203143325,28515,0.3344475721323012
2023-07-13T18:30:00.000+02:00,34214,0.33412435668317075,34220,0.3341829510053809,33965,0.3316926923114484
2023-07-01T11:55:00.000+02:00,25738,0.3336098509397278,25719,0.3333635774465327,25693,0.33302657161373944
2023-07-25T10:10:00.000+02:00,28933,0.3348494317524246,28680,0.33192139434761475,28793,0.33322917389996065
2023-07-25T21:20:00.000+02:00,30639,0.337895363712559,29936,0.33014248533239227,30101,0.3319621509550487
2023-07-02T22:05:00.000+02:00,28602,0.3331159302135986,28678,0.3340010714868044,28582,0.33288299829959705
2023-07-31T02:35:00.000+02:00,23195,0.3345738312634327,23179,0.3343430409508561,22953,0.3310831277857112
2023-07-13T09:10:00.000+02:00,31169,0.33203016809766284,31332,0.33376653812557255,31373,0.3342032937767646
2023-07-23T05:15:00.000+02:00,21280,0.3325675527841593,21285,0.33264569365652397,21422,0.33478675355931675
2023-07-10T03:50:00.000+02:00,22582,0.3341718953474606,22555,0.3337723452113176,22439,0.33205575944122173
2023-07-19T04:35:00.000+02:00,25691,0.33309995202717596,25702,0.33324257393649437,25734,0.33365747403632967
2023-07-28T00:00:00.000+02:00,27921,0.3389293517844137,27306,0.3314639475600874,27153,0.3296067006554989
2023-07-12T23:25:00.000+02:00,31031,0.3326864935566181,30974,0.33207539078414133,31269,0.3352381156592405
2023-07-23T06:45:00.000+02:00,21110,0.3333385968513635,21007,0.3317121697800376,21212,0.3349492333685989
2023-07-05T05:30:00.000+02:00,24110,0.3327444864611223,24196,0.3339313809379227,24152,0.33332413260095506
2023-07-11T10:45:00.000+02:00,33383,0.33109515402773093,33680,0.3340408228036419,33763,0.3348640231686271
2023-07-25T02:00:00.000+02:00,24881,0.3384065067188945,24338,0.3310211631576084,24305,0.33057233012349707
2023-07-06T02:50:00.000+02:00,24409,0.33155842920985074,24507,0.3328896073024627,24703,0.3355519634876866
2023-07-16T19:25:00.000+02:00,27088,0.33325951625206074,27038,0.33264437390812235,27156,0.3340961098398169
2023-07-25T13:50:00.000+02:00,30215,0.33392274962701,29963,0.33113775763938774,30307,0.33493949273360224
2023-07-18T07:30:00.000+02:00,29588,0.332729828507169,29829,0.3354399775091369,29508,0.3318301939836941
2023-07-23T14:55:00.000+02:00,26359,0.3337300431738475,26069,0.330058366990365,26555,0.33621158983578747
2023-07-26T10:55:00.000+02:00,30226,0.3354344689823549,29691,0.3294972811008767,30193,0.33506824991676837
2023-07-31T06:25:00.000+02:00,24443,0.33425410587060866,24367,0.3332148180562583,24317,0.33253107607313304
2023-07-31T10:50:00.000+02:00,30657,0.33801931727970363,30008,0.3308635441474817,30031,0.33111713857281466
2023-07-17T03:05:00.000+02:00,22961,0.33325592533999043,22887,0.3321818894323575,23051,0.3345621852276521
2023-07-14T07:55:00.000+02:00,29859,0.3356942898580053,29584,0.33260256107569675,29504,0.3317031490662979
2023-07-18T04:15:00.000+02:00,25388,0.33303162672333503,25392,0.33308409743811734,25453,0.33388427583854763
2023-07-31T16:40:00.000+02:00,31297,0.3340128068303095,30999,0.3308324439701174,31404,0.3351547491995731
2023-07-15T00:15:00.000+02:00,28792,0.33256329698761783,28871,0.3334757900572907,28913,0.3339609129550915
2023-07-10T06:15:00.000+02:00,24807,0.3323107836570663,25064,0.3357535164099129,24779,0.33193569993302074
2023-07-12T05:55:00.000+02:00,26561,0.3369829992387719,26129,0.3315021568129916,26130,0.3315148439482365
2023-07-27T22:35:00.000+02:00,30532,0.3340846919794288,30490,0.3336251230988073,30368,0.3322901849217639
2023-07-01T21:50:00.000+02:00,27755,0.33196187013359807,27804,0.33254793144278727,28050,0.33549019842361466
2023-07-10T10:05:00.000+02:00,31636,0.33226206230176236,31809,0.3340790219925641,31769,0.3336589157056735
2023-07-18T18:30:00.000+02:00,36505,0.33638650583757984,36003,0.3317606730494559,36013,0.3318528211129643
2023-07-03T03:50:00.000+02:00,22049,0.33534600760456273,21733,0.33053992395437265,21968,0.3341140684410646
2023-07-23T20:25:00.000+02:00,28364,0.3346034517335347,28166,0.3322676921987991,28239,0.33312885606766623
2023-07-11T02:40:00.000+02:00,26166,0.33400561654327293,26210,0.3345672708705642,25964,0.33142711258616286
2023-07-25T15:00:00.000+02:00,29794,0.33489198120630354,29502,0.331609828473799,29670,0.33349819031989747
2023-07-26T15:40:00.000+02:00,30464,0.33410102871180714,30268,0.33195148165208044,30450,0.33394748963611237
