Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2022-05-18T18:40:00.000+02:00,29637,0.3344241206937408,29624,0.33427742860044457,29360,0.33129845070581465
2022-05-28T04:35:00.000+02:00,21070,0.3330435469849048,21062,0.3329170947601359,21133,0.3340393582549593
2022-05-30T00:45:00.000+02:00,22509,0.3362613722941783,22107,0.33025590462958815,22323,0.3334827230762336
2022-05-30T09:10:00.000+02:00,28428,0.33428188424543165,28462,0.3346816866959855,28152,0.3310364290585828
2022-05-18T14:40:00.000+02:00,30710,0.33241327055257885,30768,0.33304107809709366,30907,0.33454565135032743
2022-05-12T19:20:00.000+02:00,28075,0.33255549501314824,28147,0.33340835327284357,28200,0.3340361517140082
2022-05-07T16:10:00.000+02:00,23602,0.33453339380882186,23385,0.33145764825943985,23565,0.3340089579317383
2022-05-22T12:20:00.000+02:00,24489,0.3336239663229023,24515,0.3339781752789395,24399,0.3323978583981581
2022-05-17T17:00:00.000+02:00,28932,0.33484173369596665,28761,0.3328626815577802,28712,0.3322955847462531
2022-05-13T09:20:00.000+02:00,28541,0.3329017659271701,28657,0.33425478806541165,28536,0.3328434460074183
2022-05-25T17:45:00.000+02:00,27218,0.33323946765919416,27149,0.33239467659194144,27310,0.3343658557488644
2022-05-23T16:20:00.000+02:00,29329,0.33049367274038516,29599,0.3335361662328296,29815,0.33597016102678523
2022-05-06T16:00:00.000+02:00,27134,0.3344302705367597,26763,0.3298576446662969,27238,0.33571208479694337
2022-05-16T03:40:00.000+02:00,20035,0.33281836605867304,20056,0.33316721485763645,20107,0.3340144190836905
2022-05-26T17:45:00.000+02:00,28064,0.33201618436930647,28233,0.33401556917398195,28229,0.3339682464567115
2022-05-16T21:10:00.000+02:00,29142,0.33405933330276494,29314,0.3360309963776423,28780,0.32990967031959284
2022-05-24T15:00:00.000+02:00,29509,0.3347893172380931,29369,0.33320097116017333,29264,0.3320097116017336
2022-05-28T02:45:00.000+02:00,21864,0.3340973686623269,21837,0.3336847895846704,21741,0.3322178417530027
2022-05-25T06:15:00.000+02:00,23396,0.3284755566787409,24118,0.33861230449554935,23712,0.3329121388257097
2022-05-31T03:45:00.000+02:00,22282,0.33187369675305334,22284,0.3319034852546917,22574,0.336222817992255
2022-05-28T18:45:00.000+02:00,25272,0.3319977404395633,25402,0.3337055477463512,25447,0.3342967118140855
2022-05-11T04:00:00.000+02:00,21564,0.3343566843427296,21537,0.33393804074797656,21393,0.3317052749092939
2022-05-22T09:30:00.000+02:00,22356,0.329549809841092,22777,0.3357557711017424,22705,0.3346944190571656
2022-05-31T02:40:00.000+02:00,22599,0.3318843346599504,22710,0.3335144581675062,22784,0.33460120717254344
2022-05-18T18:30:00.000+02:00,29696,0.334734825001409,29624,0.33392323733303275,29395,0.33134193766555825
2022-05-04T11:50:00.000+02:00,29725,0.33313160519562024,29681,0.3326384919700994,29823,0.33422990283428033
2022-05-27T20:30:00.000+02:00,28223,0.33300296154708386,28261,0.33345132325699384,28269,0.33354571519592224
2022-05-26T01:45:00.000+02:00,22863,0.3338249036327532,22776,0.3325546081065296,22849,0.3336204882607172
2022-05-24T05:00:00.000+02:00,22293,0.33169171254277635,22743,0.3383871447701235,22174,0.32992114268710016
2022-05-29T05:50:00.000+02:00,19601,0.3349682138218607,19409,0.33168705994941555,19506,0.33334472622872374
2022-05-14T09:10:00.000+02:00,23862,0.32598360655737707,24803,0.33883879781420767,24535,0.3351775956284153
2022-05-17T08:30:00.000+02:00,28255,0.33659745303360616,28181,0.33571590245762006,27507,0.32768664450877383
2022-05-26T20:15:00.000+02:00,28172,0.33131446178452567,28593,0.3362655972527666,28266,0.3324199409627077
2022-05-24T21:40:00.000+02:00,29040,0.3329168051909342,29406,0.3371126574877621,28783,0.3299705373213037
2022-05-14T22:10:00.000+02:00,25988,0.3347588623248145,25795,0.33227277411376754,25849,0.33296836356141796
2022-05-07T12:00:00.000+02:00,25631,0.3338152171081764,25558,0.3328644734442968,25593,0.3333203094475268
2022-05-07T15:50:00.000+02:00,23915,0.3329527893410556,24199,0.3369067342364292,23713,0.3301404764225152
2022-05-02T07:10:00.000+02:00,21580,0.32744101358015326,22161,0.336256733176542,22164,0.33630225324330476
2022-05-02T19:40:00.000+02:00,25560,0.3300491974742714,26015,0.3359244863964464,25868,0.3340263161292822
2022-05-01T02:00:00.000+02:00,19458,0.3387063083136053,18695,0.32542473193148586,19295,0.33586895975490877
2022-05-20T22:20:00.000+02:00,28881,0.3341973408625418,28663,0.33167474745137066,28875,0.3341279116860876
2022-05-19T16:10:00.000+02:00,30741,0.3334092535953667,30979,0.335990542504501,30482,0.33060020390013234
2022-05-04T16:50:00.000+02:00,28119,0.3326590005678592,28416,0.33617262918796137,27993,0.33116837024417944
2022-05-30T20:20:00.000+02:00,28475,0.33238006303256684,28494,0.33260184428621453,28701,0.3350180926812186
2022-05-02T20:20:00.000+02:00,26617,0.33248391730685156,26890,0.33589407282493283,26548,0.3316220098682156
2022-05-18T02:00:00.000+02:00,23001,0.334487021013597,22661,0.3295426452410383,23103,0.33597033374536467
2022-05-30T12:25:00.000+02:00,29757,0.3335350886041898,29805,0.334073102659807,29655,0.3323918087360032
2022-05-31T16:55:00.000+02:00,29278,0.3319501133786848,29388,0.33319727891156464,29534,0.33485260770975056
2022-05-16T21:30:00.000+02:00,29199,0.33135497049477985,29314,0.3326600090785293,29607,0.3359850204266909
2022-05-16T11:40:00.000+02:00,28437,0.3315185711954114,28688,0.33444472941779946,28653,0.33403669938678915
2022-05-17T07:30:00.000+02:00,26737,0.33222331291392787,27171,0.3376160240559649,26571,0.3301606630301072
2022-05-09T21:40:00.000+02:00,29316,0.3319706938137676,29489,0.3339297240371876,29504,0.33409958214904484
2022-05-23T06:40:00.000+02:00,24075,0.33662383422587006,23599,0.32996826018260883,23845,0.3334079055915211
2022-05-21T17:10:00.000+02:00,26257,0.33387586943529624,26198,0.33312564373180065,26188,0.3329984868329031
2022-05-05T15:40:00.000+02:00,28117,0.33417718510066796,28128,0.334307922698424,27893,0.331514892200908
2022-05-29T11:20:00.000+02:00,23631,0.33664311356772464,23166,0.33001880449028437,23399,0.333338081941991
2022-05-31T08:20:00.000+02:00,28256,0.33354975033347894,28295,0.33401012831560684,28162,0.3324401213509143
2022-05-12T06:20:00.000+02:00,24014,0.32881026385332657,24751,0.33890159243081897,24268,0.33228814371585447
2022-05-08T11:10:00.000+02:00,22781,0.3341204423454871,22756,0.33375377665659556,22645,0.33212578099791734
2022-05-01T10:00:00.000+02:00,21097,0.33003253863963455,21690,0.33930917965083535,21137,0.33065828170953004
2022-05-25T05:30:00.000+02:00,22192,0.3324345377194559,22264,0.33351309245610883,22300,0.33405236982443526
2022-05-10T20:00:00.000+02:00,28405,0.33121501865671643,28839,0.3362756529850746,28516,0.33250932835820896
2022-05-04T10:50:00.000+02:00,29619,0.33347970006079847,29484,0.33195973789096805,29715,0.3345605620482335
2022-05-09T18:40:00.000+02:00,27221,0.3327303174389752,27336,0.3341359963819046,27254,0.33313368617912015
2022-05-14T12:20:00.000+02:00,26164,0.3349420725852909,26029,0.33321385137297577,25922,0.3318440760417333
2022-05-25T01:50:00.000+02:00,22784,0.33500955741802674,22276,0.3275400676371122,22950,0.3374503749448611
2022-05-20T21:50:00.000+02:00,29575,0.33152856246076584,30004,0.336337548201955,29629,0.33213388933727916
2022-05-29T05:25:00.000+02:00,19591,0.33446580394031483,19509,0.33306586540103117,19474,0.332468330658654
2022-05-22T06:20:00.000+02:00,19836,0.3323448102538326,19947,0.33420457401357123,19902,0.33345061573259616
2022-05-07T04:10:00.000+02:00,20171,0.33468283860691234,20087,0.33328908725878975,20011,0.3320280741342979
2022-05-12T23:20:00.000+02:00,25819,0.3316335705294526,25814,0.3315693477534873,26221,0.33679708171706013
2022-05-13T04:20:00.000+02:00,21966,0.33191296464188574,21971,0.3319885161680266,22243,0.33609851919008765
2022-05-23T12:10:00.000+02:00,30151,0.33135151768248455,30649,0.3368244060047915,30194,0.3318240763127239
2022-05-23T07:40:00.000+02:00,26463,0.3345977316693851,26397,0.33376322876759096,26229,0.33163903956302393
2022-05-03T12:40:00.000+02:00,29290,0.3344981956055,29174,0.3331734502763693,29100,0.3323283541181307
2022-05-31T20:10:00.000+02:00,29577,0.33267720963714487,29671,0.33373450610757427,29658,0.33358828425528086
2022-05-25T08:15:00.000+02:00,27928,0.3352057227903404,27972,0.33573383263718853,27416,0.3290604445724711
2022-05-25T15:05:00.000+02:00,28350,0.3348570213670671,28150,0.3324947143380225,28163,0.3326482642949104
2022-05-14T01:30:00.000+02:00,23014,0.3321978117151188,22895,0.3304800946909553,23369,0.3373220935939259
2022-05-07T15:00:00.000+02:00,24896,0.3371203401535566,24199,0.32768216224999663,24754,0.3351974975964468
2022-05-15T05:10:00.000+02:00,18971,0.3319974799621994,19017,0.33280249203738055,19154,0.33520002800042
2022-05-23T19:20:00.000+02:00,29266,0.3332763941557628,29370,0.33446072904922963,29177,0.3322628767950076
2022-05-20T13:50:00.000+02:00,31838,0.3331798488875866,31782,0.3325938173674627,31938,0.3342263337449507
2022-05-30T01:50:00.000+02:00,21297,0.331837516944795,21508,0.3351251967154365,21374,0.3330372863397685
2022-05-15T06:20:00.000+02:00,19393,0.33361431274729053,19311,0.33220368140375023,19426,0.33418200584895924
2022-05-06T08:30:00.000+02:00,27808,0.3315488893922955,28127,0.33535225877219127,27938,0.33309885183551324
2022-05-08T09:00:00.000+02:00,20119,0.3306598734489276,20612,0.33876242912318183,20114,0.33057769742789056
2022-05-05T21:50:00.000+02:00,29295,0.3291166260349844,29815,0.33495860062239496,29901,0.33592477334262055
2022-05-22T23:00:00.000+02:00,25240,0.3367803055574088,24323,0.3245446660884649,25382,0.3386750283541264
2022-05-28T05:20:00.000+02:00,20810,0.3295746096100852,21102,0.3341991067752051,21230,0.3362262836147097
2022-05-16T19:50:00.000+02:00,28067,0.33188284123023803,28230,0.3338102614433185,28272,0.3343068973264435
2022-05-11T06:30:00.000+02:00,24284,0.3322797367376818,24457,0.33464690830973004,24342,0.33307335495258816
2022-05-31T20:05:00.000+02:00,29439,0.3315874839494492,29671,0.3342006262530693,29672,0.33421188979748145
2022-05-17T19:50:00.000+02:00,28971,0.33446858620610037,28817,0.3326906647579025,28830,0.33284074903599714
2022-05-05T10:50:00.000+02:00,29213,0.33399263713900257,29162,0.33340955342647427,29091,0.3325978094345231
2022-05-15T03:30:00.000+02:00,19514,0.33476291772455913,19491,0.3343683524325808,19287,0.3308687298428601
2022-05-08T19:30:00.000+02:00,22498,0.3329042186413341,22501,0.3329486098163685,22582,0.3341471715422974
2022-05-07T02:00:00.000+02:00,21429,0.3365106783919598,20944,0.328894472361809,21307,0.3345948492462312
2022-05-05T14:40:00.000+02:00,28746,0.33195145328360104,28876,0.33345266002286456,28975,0.3345958866935344
2022-05-13T18:40:00.000+02:00,27898,0.331578259267623,28144,0.3345020621129824,28095,0.33391967861939453
2022-05-16T22:20:00.000+02:00,28294,0.33260450463158886,28377,0.33358019466779515,28397,0.333815300700616
2022-05-28T20:45:00.000+02:00,25823,0.32953892880386926,26310,0.33575375505672467,26228,0.3347073161394061
2022-05-22T10:50:00.000+02:00,24102,0.3379985415381163,23236,0.3258540416222584,23970,0.3361474168396253
2022-05-09T16:20:00.000+02:00,27686,0.3324567407567516,27739,0.33309317098358493,27852,0.33445008825966355
2022-05-31T19:50:00.000+02:00,29118,0.3302633668307511,29304,0.3323730236145453,29744,0.3373636095547036
2022-05-30T23:00:00.000+02:00,26535,0.33392059397218904,26177,0.32941546592839616,26753,0.33666394009941486
2022-05-22T20:50:00.000+02:00,25389,0.33745813174544104,24780,0.3293636025307034,25067,0.3331782657238556
2022-05-04T02:00:00.000+02:00,22217,0.335939153839175,21460,0.32449269664620317,22457,0.33956814951462183
2022-05-29T01:45:00.000+02:00,21202,0.3332861746443449,21305,0.3349052896329482,21108,0.3318085357227069
2022-05-29T20:15:00.000+02:00,24496,0.3332925153407622,24589,0.3345578731104671,24412,0.3321496115487707
2022-05-11T16:00:00.000+02:00,28434,0.3337245604563273,28387,0.3331729302129058,28381,0.3331025093307669
2022-05-19T06:10:00.000+02:00,24139,0.32959665747289657,24924,0.34031513695076326,24175,0.33008820557634017
2022-05-03T23:40:00.000+02:00,25088,0.33153172201445696,25421,0.3359322347468714,25164,0.33253604323867164
2022-05-28T06:40:00.000+02:00,21067,0.33254932912391477,21307,0.33633780584056827,20976,0.33111286503551696
2022-05-17T07:10:00.000+02:00,25982,0.3288777499303815,27171,0.34392800182273864,25849,0.3271942482468798
2022-05-13T23:00:00.000+02:00,26503,0.33487907811275935,25953,0.32792954436329635,26686,0.3371913775239443
2022-05-09T15:50:00.000+02:00,27873,0.33302268898526827,28034,0.33494629437136336,27790,0.3320310166433683
2022-05-06T05:50:00.000+02:00,22189,0.33625810753470325,21744,0.32951445717403166,22055,0.3342274352912651
2022-05-30T04:15:00.000+02:00,20590,0.33232189547758156,20662,0.3334839730139772,20706,0.3341941315084412
2022-05-29T17:30:00.000+02:00,23243,0.33446534183299037,23183,0.33360194551969263,23067,0.331932712647317
2022-05-01T14:50:00.000+02:00,21764,0.3343421153698441,21721,0.33368154236116443,21610,0.3319763422689915
2022-05-14T16:10:00.000+02:00,24052,0.33289504643534346,23836,0.32990546843642304,24363,0.3371994851282335
2022-05-28T17:35:00.000+02:00,25180,0.33170423258816245,25400,0.3346023632938573,25331,0.33369340411798026
2022-05-05T16:30:00.000+02:00,27762,0.3360447381799695,27260,0.32996828624688307,27592,0.3339869755731474
2022-05-03T12:30:00.000+02:00,29245,0.33348917827901564,29174,0.33267954478071476,29275,0.3338312769402696
2022-05-30T04:50:00.000+02:00,20718,0.3339027849406911,20701,0.33362880350696233,20629,0.3324684115523466
2022-05-25T23:55:00.000+02:00,24735,0.3347951435416413,24424,0.33058567155290264,24722,0.33461918490545606
2022-05-28T21:25:00.000+02:00,26615,0.3342375265292795,26361,0.33104773386580266,26653,0.3347147396049178
2022-05-29T04:15:00.000+02:00,19699,0.3340568773423324,19815,0.33602401261679865,19455,0.32991911004086893
2022-05-15T16:10:00.000+02:00,22444,0.3360081442002515,22099,0.33084316426133303,22253,0.3331486915384155
2022-05-30T05:05:00.000+02:00,20489,0.3293627829218107,20773,0.3339281121399177,20946,0.3367091049382716
2022-05-09T03:40:00.000+02:00,19355,0.33396024570363725,19253,0.33220028987507766,19348,0.3338394644212851
2022-05-31T09:10:00.000+02:00,28801,0.3333179024847524,28883,0.33426689967248024,28723,0.33241519784276735
2022-05-30T00:30:00.000+02:00,22826,0.3354396896308488,22437,0.3297231366094521,22785,0.334837173759699
2022-05-26T14:35:00.000+02:00,29083,0.3337119908204246,28790,0.33034997131382676,29277,0.3359380378657487
2022-05-22T18:20:00.000+02:00,23703,0.3336758826510502,23439,0.3299594571766428,23894,0.336364660172307
2022-05-13T03:50:00.000+02:00,21999,0.3331314263216076,22148,0.33538773717764286,21890,0.33148083650074955
2022-05-14T20:00:00.000+02:00,24670,0.3320725256087548,25104,0.33791441762797647,24517,0.33001305676326875
2022-05-24T18:15:00.000+02:00,28885,0.3377611992656603,28493,0.3331774225610683,28141,0.3290613781732714
2022-05-20T15:30:00.000+02:00,30772,0.33381063959038443,30622,0.3321834591686193,30790,0.3340059012409963
2022-05-28T15:30:00.000+02:00,26146,0.33587688196906634,25856,0.33215148245208365,25842,0.33197163557885
2022-05-06T16:40:00.000+02:00,26825,0.3336152325046327,26763,0.332844155359608,26819,0.3335406121357593
2022-05-01T21:50:00.000+02:00,24563,0.3361939174947305,24228,0.33160877063316085,24271,0.3321973118721086
2022-05-14T11:20:00.000+02:00,25702,0.32933970605194707,26173,0.3353749951948335,26166,0.33528529875321944
2022-05-19T17:20:00.000+02:00,30729,0.33269095436583124,30898,0.33452065176203105,30738,0.3327883938721377
2022-05-27T17:10:00.000+02:00,28847,0.333695790484343,28758,0.33266625793839,28842,0.333637951577267
2022-05-10T11:00:00.000+02:00,28850,0.32933038058491815,29491,0.33664756512408395,29261,0.3340220542909979
2022-05-14T07:50:00.000+02:00,21774,0.33504131468402343,21431,0.32976349843819724,21784,0.3351951868777793
2022-05-26T21:05:00.000+02:00,29298,0.33685929128245223,29217,0.33592797847632627,28459,0.3272127302412215
2022-05-28T08:25:00.000+02:00,22780,0.33298738506965253,22689,0.33165718963324614,22942,0.33535542529710133
2022-05-01T01:30:00.000+02:00,20286,0.3390890096113665,19624,0.3280234015879649,19915,0.3328875888006686
2022-05-10T11:20:00.000+02:00,29047,0.3303085093075882,29491,0.33535746369642594,29401,0.33433402699598586
2022-05-28T06:55:00.000+02:00,21120,0.3339236023273463,21207,0.3352991398937516,20921,0.3307772577789021
2022-05-17T03:50:00.000+02:00,21853,0.3319207752361858,22076,0.3353078769099912,21909,0.332771347853823
2022-05-24T13:10:00.000+02:00,29938,0.32728425563548114,30954,0.3383912368541881,30582,0.3343245075103308
2022-05-30T02:50:00.000+02:00,20590,0.33182917002417406,20828,0.33566478646253023,20632,0.3325060435132957
2022-05-19T13:40:00.000+02:00,31841,0.3332670448598522,31730,0.3321052521404199,31971,0.3346277029997279
2022-05-01T12:00:00.000+02:00,22165,0.3329277817832252,22249,0.334189497716895,22162,0.3328827204998798
2022-05-29T03:25:00.000+02:00,20047,0.3340220270923238,20007,0.3333555492610427,19963,0.33262242364663347
2022-05-25T16:50:00.000+02:00,27659,0.3356023102310231,27228,0.3303727431566686,27529,0.3340249466123083
2022-05-07T02:10:00.000+02:00,21206,0.33390543072635376,20944,0.32978003117668364,21359,0.33631453809696266
2022-05-01T11:30:00.000+02:00,22087,0.3333635197343597,21994,0.331959852086635,22174,0.33467662817900534
2022-05-01T22:50:00.000+02:00,23157,0.33371762908734565,23143,0.3335158738164892,23091,0.3327664970961652
2022-05-24T17:30:00.000+02:00,28937,0.33436171196154557,29041,0.33556341283046776,28566,0.3300748752079867
2022-05-31T00:30:00.000+02:00,24450,0.3305170665765461,24510,0.3313281514025008,25015,0.338154782020953
2022-05-31T10:25:00.000+02:00,29314,0.33223397141659017,29471,0.33401335101379304,29448,0.3337526775696168
2022-05-08T16:50:00.000+02:00,21454,0.3328265591064226,21542,0.3341917468197332,21464,0.33298169407384426
2022-05-28T06:50:00.000+02:00,21101,0.33307025713068045,21207,0.3347434217795527,21045,0.33218632108976687
2022-05-14T11:50:00.000+02:00,25804,0.33106669061609917,26173,0.3358009802160581,25965,0.33313232916784274
2022-05-29T04:00:00.000+02:00,19807,0.33328846186205385,19776,0.33276683100843024,19846,0.3339447071295159
2022-05-19T07:10:00.000+02:00,26313,0.3291634871589587,27261,0.34102252967888014,26365,0.32981398316216115
2022-05-01T03:50:00.000+02:00,18235,0.33343695143358687,18330,0.335174078408426,18123,0.33138897015798713
2022-05-28T18:30:00.000+02:00,25275,0.3311496888306584,25434,0.3332328856862103,25616,0.33561742548313134
2022-05-15T15:50:00.000+02:00,22626,0.3355081704676888,22303,0.33071858596043774,22509,0.33377324357187343
2022-05-26T13:25:00.000+02:00,29520,0.3341445469466297,29261,0.3312128586790424,29564,0.3346425943743279
2022-05-10T03:30:00.000+02:00,21274,0.3327337848194316,21351,0.3339380953125733,21312,0.33332811986799504
2022-05-21T14:10:00.000+02:00,28253,0.3343510727683696,28036,0.3317830558218246,28212,0.3338658714098058
2022-05-22T05:30:00.000+02:00,19806,0.33291871175956433,19966,0.33560814899482283,19720,0.33147313924561284
2022-05-25T11:00:00.000+02:00,28796,0.3356959664257403,28439,0.33153415714618795,28545,0.3327698764280718
2022-05-31T13:25:00.000+02:00,30656,0.3332318796469412,30677,0.33346015044132354,30663,0.3333079699117353
2022-05-19T23:30:00.000+02:00,26529,0.3316290814540727,26726,0.33409170458522924,26741,0.33427921396069804
2022-05-05T09:00:00.000+02:00,29155,0.3336499507907807,29244,0.3346684671900391,28983,0.33168158201918013
2022-05-09T23:10:00.000+02:00,25885,0.3342415164505966,25521,0.32954134600485513,26038,0.3362171375445483
2022-05-18T10:40:00.000+02:00,29491,0.3308465525365164,29695,0.333135138773587,29952,0.33601830868989657
2022-05-21T20:40:00.000+02:00,26546,0.33271501265886244,26549,0.3327526132404181,26691,0.3345323741007194
2022-05-27T22:05:00.000+02:00,28526,0.33585287746067627,28261,0.33273288122821887,28149,0.3314142413111048
2022-05-11T03:40:00.000+02:00,21592,0.33282466281310213,21616,0.33319460500963394,21667,0.333980732177264
2022-05-24T03:25:00.000+02:00,22239,0.33013672193934357,22554,0.33481287947389515,22570,0.3350503985867613
2022-05-20T08:30:00.000+02:00,28797,0.33450655143574015,28687,0.33322878914599013,28604,0.33226465941826966
2022-05-10T06:00:00.000+02:00,22713,0.32770635848158247,24197,0.3491177191995268,22399,0.32317592231889075
2022-05-07T02:40:00.000+02:00,20719,0.3309374351110898,20944,0.33453128244445507,20944,0.33453128244445507
2022-05-26T01:30:00.000+02:00,23085,0.33453612729327886,22940,0.33243486073674755,22981,0.33302901196997364
2022-05-27T04:20:00.000+02:00,21873,0.33297305525955245,21825,0.33224235043385597,21992,0.3347845943065916
2022-05-27T22:55:00.000+02:00,26805,0.3347653957113062,26726,0.3337787713404354,26540,0.3314558329482584
2022-05-03T18:20:00.000+02:00,27892,0.3315424115633321,28270,0.3360355648535565,27966,0.33242202358311146
2022-05-06T01:40:00.000+02:00,22551,0.3325272424318386,22643,0.33388383443679315,22623,0.33358892313136823
2022-05-09T23:30:00.000+02:00,25081,0.3303957213615766,25521,0.33619190641795765,25310,0.3334123722204658
2022-05-03T09:30:00.000+02:00,28876,0.33145467693614483,29136,0.3344391005406398,29107,0.33410622252321537
2022-05-28T14:35:00.000+02:00,27041,0.3336335595311536,27003,0.33316471314003704,27006,0.33320172732880937
2022-05-28T20:05:00.000+02:00,25400,0.32731536964729835,26103,0.3363745312560405,26098,0.33631009909666115
2022-05-03T19:30:00.000+02:00,28287,0.33332154977375567,28513,0.3359846342383107,28064,0.3306938159879336
2022-05-25T20:45:00.000+02:00,27927,0.332484076433121,27904,0.33221025061015536,28164,0.3353056729567236
2022-05-18T10:30:00.000+02:00,29422,0.331724806638555,29695,0.33480280515029204,29577,0.33347238821115294
2022-05-15T07:00:00.000+02:00,19158,0.333020442219441,19179,0.33338548185231537,19191,0.33359407592824364
2022-05-14T05:50:00.000+02:00,20937,0.3343981089584897,20844,0.33291274696139656,20830,0.33268914408011374
2022-05-17T00:10:00.000+02:00,24563,0.3332790599856176,24581,0.33352329005033854,24557,0.3331976499640439
2022-05-07T10:30:00.000+02:00,25365,0.3317117187806505,25491,0.3333594884067637,25611,0.3349287928125858
2022-05-25T19:35:00.000+02:00,27285,0.33315831888446606,27191,0.33201054970817356,27422,0.33483113140736037
2022-05-30T06:55:00.000+02:00,24434,0.33638966903463846,24334,0.3350129412412578,23868,0.32859738972410374
2022-05-23T21:00:00.000+02:00,29560,0.33398110905228906,29775,0.33641026799837304,29173,0.3296086229493379
2022-05-09T01:40:00.000+02:00,20173,0.33270661191100553,20307,0.33491662955816137,20153,0.33237675853083304
2022-05-08T03:20:00.000+02:00,18630,0.33522267206477735,18306,0.3293927125506073,18639,0.3353846153846154
2022-05-01T03:40:00.000+02:00,18270,0.33273839877613465,18330,0.33383113571792816,18308,0.3334304655059372
2022-05-29T13:05:00.000+02:00,24540,0.33455576611089144,24552,0.3347193630625349,24259,0.3307248708265736
2022-05-26T04:40:00.000+02:00,21799,0.33650818153751155,21617,0.33369867242976226,21364,0.32979314603272614
2022-05-04T20:20:00.000+02:00,28561,0.3300514242791934,29065,0.33587565724851215,28909,0.3340729184722944
2022-05-29T14:35:00.000+02:00,24763,0.33365670937925274,24705,0.33287521726828084,24749,0.3334680733524664
2022-05-27T07:30:00.000+02:00,26198,0.3313015327027164,26537,0.33558854772623803,26341,0.3331099195710456
2022-05-27T22:15:00.000+02:00,28309,0.3386770670080276,27686,0.3312237548901145,27592,0.33009917810185796
2022-05-16T16:50:00.000+02:00,27936,0.334218649056062,27694,0.33132342736821957,27956,0.3344579235757184
2022-05-12T10:30:00.000+02:00,28539,0.333816803714924,28517,0.3335594727053677,28437,0.33262372357970826
2022-05-23T06:30:00.000+02:00,23652,0.3334837290620946,23599,0.3327364502848119,23673,0.3337798206530935
2022-05-27T18:15:00.000+02:00,28490,0.3331033918320102,28391,0.331945889698231,28648,0.33495071846975877
2022-05-06T00:00:00.000+02:00,24704,0.3378786842645148,24199,0.3309717568214457,24212,0.3311495589140395
2022-05-29T15:50:00.000+02:00,23464,0.33145924565616613,23612,0.3335499364316994,23714,0.3349908179121345
