Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Motores diésel,false,0.019862289498037613,8883.726,2021-09-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020673389774213582,8204.192,2021-09-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019960600964964388,7668.002,2021-09-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016805840111664687,7586.307,2021-09-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015733126770160373,7214.846,2021-09-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018932905588077625,7623.587,2021-09-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016901800933898873,7761.666,2021-09-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016857984528311075,8189.835,2021-10-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023566051697327933,8018.609,2021-10-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021798117611585913,6677.667,2021-10-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021692530376396776,7503.652,2021-10-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018280345449662352,7212.273,2021-10-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019439654354626447,8559.623,2021-10-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016555056297308097,7494.106,2021-10-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018186322284397156,8038.374,2021-10-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017849428428432353,6571.67,2021-10-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019704685401787464,6341.451,2021-10-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022122000349511554,8011.064,2021-10-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021192433932690182,8034.462,2021-10-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02049283941332775,8131.135,2021-10-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018440092778050015,8344.534,2021-10-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018057051873160403,8349.463,2021-10-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018563985731026654,7971.413,2021-10-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01812814442945211,7488.583,2021-10-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016219273038939778,7754.954,2021-10-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019950289689965886,7625.145,2021-10-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0220663507847378,7942.918,2021-10-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01793893280645479,7433.501,2021-10-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01901370975051143,7614.784,2021-10-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015915433432403148,6645.409,2021-10-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016783728405533816,6804.933,2021-10-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015708598203984372,7948.848,2021-10-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.014204960356942239,7075.215,2021-10-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.013555293882726284,7221.112,2021-10-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017085591561067703,7174.03,2021-10-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018555253716107133,7450.516,2021-10-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021082259786953012,7063.413,2021-10-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023079058821085782,6877.873,2021-10-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021693597457858472,6385.748,2021-11-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020220728271077616,7922.849,2021-11-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019235849634500413,8183.324,2021-11-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01691961474211794,7903.659,2021-11-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01655184517285565,6978.157,2021-11-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01957838196637883,6673.072,2021-11-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017565609080709175,5723.251,2021-11-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016296357885712577,6384.033,2021-11-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0143673782070506,6557.504,2021-11-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.011626944475210278,6575.973,2021-11-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.011852494088836452,7031.662,2021-11-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01297151036542465,7005.311,2021-11-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017036836934845964,7220.119,2021-11-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01997355814948308,6997.757,2021-11-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018580414198033777,7465.444,2021-11-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015721295183416202,7245.735,2021-11-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01623358192094621,6251.269,2021-11-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015300580792427947,6679.656,2021-11-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014682925502005784,7159.637,2021-11-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013187445011392802,6924.918,2021-11-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013221729921845041,6230.609,2021-11-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012171865281896992,6292.422,2021-11-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013093601686676294,6725.708,2021-11-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012400869679903817,6786.896,2021-11-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01339816680324204,6787.176,2021-11-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015413723802907625,7194.779,2021-11-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01860036946390761,5765.827,2021-11-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017829157289433635,5423.57,2021-11-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013527493292111767,5798.933,2021-11-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.011130940828860588,6787.245,2021-11-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013674516266478398,6465.181,2021-12-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014759756805746342,6053.129,2021-12-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013979001262195617,6208.644,2021-12-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01916834918175757,6465.486,2021-12-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020455940683685028,5481.545,2021-12-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017680435209933863,6215.329,2021-12-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020425630312856165,7423.48,2021-12-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023838534322161,6648.179,2021-12-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019935846361869274,6504.401,2021-12-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020440297107784985,6510.633,2021-12-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01732936202096521,6059.636,2021-12-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016074900052247872,6523.814,2021-12-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013185616714467135,7187.633,2021-12-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012565559533077975,7531.355,2021-12-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013572461054968982,7520.883,2021-12-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014501678024617487,7734.382,2021-12-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013908708032327,7854.972,2021-12-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013485777126835864,6995.924,2021-12-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015754726525103867,6708.67,2021-12-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013691181655149003,7210.052,2021-12-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013291126530303484,7213.712,2021-12-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016107119348171967,8098.508,2021-12-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015338460135779235,7755.672,2021-12-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02035878085497526,7705.787,2021-12-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018009464055136648,6375.551,2021-12-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020750513893932867,6806.791,2021-12-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02506477034531619,7345.56,2021-12-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023908214073364895,6942.421,2021-12-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.023002172144791815,7430.583,2021-12-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020508612520918856,7301.496,2021-12-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.024069957031315904,7517.829,2021-12-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0026914557329798666,840.614,2021-01-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002052748855255952,722.388,2021-01-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002761085039855321,993.803,2021-01-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0029996570615156925,1328.929,2021-01-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002305453698349587,1006.802,2021-01-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021542913249539405,877.838,2021-01-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.007473899327383444,3634.363,2021-01-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004075374824210104,1696.026,2021-01-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017998337990992313,660.112,2021-01-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0015837475787873574,572.247,2021-01-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0025052301870635706,997.595,2021-01-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0023203216114330264,1106.432,2021-01-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0024702878913585953,1134.558,2021-01-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002864710410932351,1212.652,2021-01-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0023712569569537593,1012.995,2021-01-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012703870918047227,496.664,2021-01-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012884691495834476,485.924,2021-01-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002162950300317835,1052.836,2021-01-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033316861845681836,1402.317,2021-01-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003489668509510205,1208.118,2021-01-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034623489911636087,1195.662,2021-01-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002129502998505707,698.979,2021-01-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,9.79494890981638E-4,301.153,2021-01-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00106598929656774,333.023,2021-01-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0014806806555459175,545.342,2021-01-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,9.859229038147962E-4,396.499,2021-01-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.001811993496282735,662.844,2021-01-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021390864463096673,744.08,2021-01-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002545206730161075,879.621,2021-01-29T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00164329262984096,404.732,2021-01-30T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,6.986905372931663E-4,161.123,2021-01-31T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0015947916502855992,410.669,2021-02-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021210006219251863,668.141,2021-02-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004117150045212871,1370.434,2021-02-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022890778303018837,904.209,2021-02-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017895559605972664,647.485,2021-02-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0018984968636462285,610.657,2021-02-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0016475907875308795,476.206,2021-02-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002869323709689555,843.967,2021-02-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0028830912216542314,821.442,2021-02-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00320447535505314,1033.203,2021-02-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0015907626842057664,598.32,2021-02-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017861627740208162,575.81,2021-02-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0011554771712291151,365.477,2021-02-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012400893597206842,371.857,2021-02-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002144352823022772,668.124,2021-02-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,9.274808369758876E-4,302.573,2021-02-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0017806102158018013,597.071,2021-02-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002547705204838361,811.77,2021-02-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.001736711587021905,523.784,2021-02-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,8.6028322102362E-4,201.011,2021-02-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0010244864068743673,259.21,2021-02-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002367121916920506,787.268,2021-02-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002291728208079323,720.947,2021-02-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002315370506017078,674.134,2021-02-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00256207234759618,874.11,2021-02-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002354906029301288,777.051,2021-02-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002535671377626569,754.601,2021-02-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0012576693719336932,376.599,2021-02-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.00276795307203549,970.215,2021-03-01T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0019689075084885267,758.303,2021-03-02T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003017752584123069,1177.254,2021-03-03T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003406627913552162,1283.436,2021-03-04T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021825024266496663,767.306,2021-03-05T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002449785570621381,791.294,2021-03-06T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0018613674595496985,617.06,2021-03-07T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004177561456160941,1542.271,2021-03-08T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033128103929968293,1241.325,2021-03-09T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002988876223497769,1042.587,2021-03-10T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0029316969521730636,948.356,2021-03-11T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0023311175732007713,786.416,2021-03-12T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0026201160082063905,811.788,2021-03-13T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0022302771917039835,636.309,2021-03-14T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002860361101648545,902.521,2021-03-15T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0021299748235387994,639.048,2021-03-16T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0034411223262488014,943.585,2021-03-17T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003028409540753226,926.739,2021-03-18T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0032470646465355196,943.977,2021-03-19T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0036663671046919715,1038.328,2021-03-20T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0027683315867830342,789.105,2021-03-21T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.004156823538658697,1373.701,2021-03-22T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.002745390574127697,1042.743,2021-03-23T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0033672080533372457,1259.743,2021-03-24T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0028221926554350967,1034.804,2021-03-25T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.003110841020600538,1083.72,2021-03-26T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.001249990938136562,393.042,2021-03-27T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,6.859441598039864E-4,198.733,2021-03-28T01:00:00.000+01:00,false
No-Renovable,Turbina de gas,false,0.0024818254389187147,819.255,2021-03-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002071505070473361,691.225,2021-03-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0014165903326646319,450.188,2021-03-31T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,8.895226417111714E-4,287.591,2021-04-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,4.299101595141027E-4,143.818,2021-04-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,5.195087442597898E-4,150.433,2021-04-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,6.560833398737038E-4,187.723,2021-04-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002793964391127605,847.291,2021-04-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00387168668966315,1223.034,2021-04-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033499359741764544,1147.751,2021-04-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0037389123039379525,1398.519,2021-04-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0028891974114268813,1138.296,2021-04-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0014948029608344603,508.654,2021-04-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,6.000264643477198E-4,184.386,2021-04-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0018405132728315705,620.459,2021-04-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0028510589630518245,1217.67,2021-04-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0031363607367862686,1285.702,2021-04-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0022536672480221545,825.097,2021-04-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0012581793665133588,429.914,2021-04-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,8.834743951418052E-4,268.722,2021-04-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,8.584042687245268E-4,273.791,2021-04-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0023650421114051142,994.959,2021-04-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002628761190066509,1114.737,2021-04-20T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0019078340727606612,829.368,2021-04-21T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0022675696636871904,925.102,2021-04-22T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0016880403292188267,557.961,2021-04-23T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0029325841308876794,832.573,2021-04-24T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.001174199684288261,370.028,2021-04-25T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0031464296879674457,1253.828,2021-04-26T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0030706044429524193,1264.031,2021-04-27T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003868766902164588,1510.05,2021-04-28T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004256683229163012,1485.562,2021-04-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033833138688446705,1276.427,2021-04-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0027626636392443266,837.45,2021-05-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0029975510178923285,1019.318,2021-05-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0030834353506693454,1136.175,2021-05-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0024852556257256232,951.257,2021-05-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0029369180545927697,1037.381,2021-05-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0012485254851763608,447.016,2021-05-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0014921267124539028,533.521,2021-05-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.00113091467996263,360.308,2021-05-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,7.612489372737605E-4,225.596,2021-05-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002566175288566219,870.948,2021-05-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004178248550755945,1355.982,2021-05-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0031033265244590617,978.599,2021-05-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002615901719750538,844.147,2021-05-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0019064307405115388,639.516,2021-05-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,5.080691861532741E-4,144.353,2021-05-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,8.458722722715143E-4,215.764,2021-05-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0032172693265283795,984.035,2021-05-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003008842755280349,923.415,2021-05-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002987949823108177,938.032,2021-05-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003409336216455391,1151.215,2021-05-20T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0029136628549651733,870.342,2021-05-21T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0029026469259054092,827.658,2021-05-22T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033494835224096796,967.95,2021-05-23T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003286377001626383,925.268,2021-05-24T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002379286009929415,738.709,2021-05-25T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0034592243363514973,1185.641,2021-05-26T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033703878986772835,1289.657,2021-05-27T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0034563216314499917,1320.661,2021-05-28T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0012131546183089426,373.081,2021-05-29T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0013678050609029473,389.64,2021-05-30T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0012240665782319016,433.582,2021-05-31T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002512989062787372,957.234,2021-06-01T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0033972681316375,1347.608,2021-06-02T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0016793721827158782,587.509,2021-06-03T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0019609946132857713,701.058,2021-06-04T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,8.321378505378811E-4,275.905,2021-06-05T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0026501867933625177,766.581,2021-06-06T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004267895797705965,1551.166,2021-06-07T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0034813400217243314,1329.892,2021-06-08T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002746606253503526,1008.602,2021-06-09T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004734162478757255,1623.74,2021-06-10T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0024250303181112087,724.186,2021-06-11T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002600814233870824,665.576,2021-06-12T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.002483647727722404,757.963,2021-06-13T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005648724306753758,2146.479,2021-06-14T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0057373813215225245,2264.018,2021-06-15T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.005517951969047869,2275.526,2021-06-16T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004270772087247502,1859.982,2021-06-17T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.0040704210020906075,1605.858,2021-06-18T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.003688585678839814,1310.388,2021-06-19T01:00:00.000+02:00,false
No-Renovable,Turbina de gas,false,0.004285705842683738,1118.539,2021-06-20T01:00:00.000+02:00,false
