Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2015-12-14T17:00:00.000+01:00,63.44,1.0,,
2015-12-06T07:00:00.000+01:00,47.0,1.0,,
2015-12-14T11:00:00.000+01:00,61.38,1.0,,
2015-12-02T18:00:00.000+01:00,78.69,1.0,,
2015-12-14T16:00:00.000+01:00,59.0,1.0,,
2015-12-19T06:00:00.000+01:00,39.26,1.0,,
2015-12-09T17:00:00.000+01:00,69.18,1.0,,
2015-12-06T12:00:00.000+01:00,48.42,1.0,,
2015-12-04T23:00:00.000+01:00,66.0,1.0,,
2015-12-24T23:00:00.000+01:00,46.5,1.0,,
2015-12-08T00:00:00.000+01:00,45.66,1.0,,
2015-12-17T01:00:00.000+01:00,42.49,1.0,,
2015-12-31T09:00:00.000+01:00,53.07,1.0,,
2015-12-25T04:00:00.000+01:00,36.99,1.0,,
2015-12-20T05:00:00.000+01:00,16.0,1.0,,
2015-12-29T10:00:00.000+01:00,56.7,1.0,,
2015-12-01T09:00:00.000+01:00,70.5,1.0,,
2015-12-09T22:00:00.000+01:00,63.44,1.0,,
2015-12-28T09:00:00.000+01:00,42.28,1.0,,
2015-12-26T07:00:00.000+01:00,30.99,1.0,,
2015-12-04T07:00:00.000+01:00,65.65,1.0,,
2015-12-09T20:00:00.000+01:00,69.99,1.0,,
2015-12-02T21:00:00.000+01:00,73.85,1.0,,
2015-12-20T13:00:00.000+01:00,55.1,1.0,,
2015-12-18T13:00:00.000+01:00,62.9,1.0,,
2015-12-22T02:00:00.000+01:00,39.15,1.0,,
2015-12-13T17:00:00.000+01:00,44.2,1.0,,
2015-12-03T18:00:00.000+01:00,71.22,1.0,,
2015-12-21T04:00:00.000+01:00,41.45,1.0,,
2015-12-30T08:00:00.000+01:00,46.69,1.0,,
2015-12-13T06:00:00.000+01:00,42.2,1.0,,
2015-12-16T22:00:00.000+01:00,59.17,1.0,,
2015-12-02T20:00:00.000+01:00,76.99,1.0,,
2015-12-23T00:00:00.000+01:00,48.19,1.0,,
2015-12-11T23:00:00.000+01:00,58.1,1.0,,
2015-12-27T01:00:00.000+01:00,29.9,1.0,,
2015-12-20T17:00:00.000+01:00,56.7,1.0,,
2015-12-14T02:00:00.000+01:00,29.5,1.0,,
2015-12-27T20:00:00.000+01:00,33.5,1.0,,
2015-12-18T00:00:00.000+01:00,47.17,1.0,,
2015-12-11T13:00:00.000+01:00,66.83,1.0,,
2015-12-24T17:00:00.000+01:00,55.02,1.0,,
2015-12-10T07:00:00.000+01:00,68.85,1.0,,
2015-12-31T04:00:00.000+01:00,25.5,1.0,,
2015-12-25T15:00:00.000+01:00,41.03,1.0,,
2015-12-17T18:00:00.000+01:00,65.15,1.0,,
2015-12-22T06:00:00.000+01:00,43.84,1.0,,
2015-12-08T03:00:00.000+01:00,39.3,1.0,,
2015-12-12T01:00:00.000+01:00,60.47,1.0,,
2015-12-12T03:00:00.000+01:00,48.55,1.0,,
2015-12-14T08:00:00.000+01:00,56.7,1.0,,
2015-12-06T11:00:00.000+01:00,49.0,1.0,,
2015-12-26T14:00:00.000+01:00,46.5,1.0,,
2015-12-31T13:00:00.000+01:00,53.3,1.0,,
2015-12-30T12:00:00.000+01:00,45.5,1.0,,
2015-12-08T18:00:00.000+01:00,67.01,1.0,,
2015-12-16T03:00:00.000+01:00,38.16,1.0,,
2015-12-15T14:00:00.000+01:00,49.6,1.0,,
2015-12-27T14:00:00.000+01:00,33.0,1.0,,
2015-12-18T11:00:00.000+01:00,64.21,1.0,,
2015-12-09T06:00:00.000+01:00,46.58,1.0,,
2015-12-09T10:00:00.000+01:00,67.09,1.0,,
2015-12-08T16:00:00.000+01:00,52.25,1.0,,
2015-12-30T17:00:00.000+01:00,45.01,1.0,,
2015-12-04T06:00:00.000+01:00,56.7,1.0,,
2015-12-20T16:00:00.000+01:00,49.22,1.0,,
2015-12-17T23:00:00.000+01:00,53.8,1.0,,
2015-12-16T00:00:00.000+01:00,44.08,1.0,,
2015-12-13T05:00:00.000+01:00,42.0,1.0,,
2015-12-14T10:00:00.000+01:00,62.9,1.0,,
2015-12-27T19:00:00.000+01:00,35.71,1.0,,
2015-12-30T06:00:00.000+01:00,30.36,1.0,,
2015-12-02T03:00:00.000+01:00,48.8,1.0,,
2015-12-04T17:00:00.000+01:00,68.52,1.0,,
2015-12-17T08:00:00.000+01:00,61.01,1.0,,
2015-12-04T13:00:00.000+01:00,65.23,1.0,,
2015-12-09T09:00:00.000+01:00,66.8,1.0,,
2015-12-07T22:00:00.000+01:00,55.1,1.0,,
2015-12-18T18:00:00.000+01:00,63.85,1.0,,
2015-12-10T23:00:00.000+01:00,62.77,1.0,,
2015-12-01T06:00:00.000+01:00,62.69,1.0,,
2015-12-25T21:00:00.000+01:00,59.71,1.0,,
2015-12-14T00:00:00.000+01:00,38.45,1.0,,
2015-12-12T15:00:00.000+01:00,62.21,1.0,,
2015-12-30T16:00:00.000+01:00,35.7,1.0,,
2015-12-23T09:00:00.000+01:00,64.54,1.0,,
2015-12-15T16:00:00.000+01:00,50.96,1.0,,
2015-12-21T21:00:00.000+01:00,64.0,1.0,,
2015-12-08T15:00:00.000+01:00,53.01,1.0,,
2015-12-11T19:00:00.000+01:00,70.98,1.0,,
2015-12-18T08:00:00.000+01:00,63.35,1.0,,
2015-12-22T23:00:00.000+01:00,59.55,1.0,,
2015-12-12T04:00:00.000+01:00,48.32,1.0,,
2015-12-15T05:00:00.000+01:00,33.8,1.0,,
2015-12-21T13:00:00.000+01:00,61.86,1.0,,
2015-12-15T15:00:00.000+01:00,50.04,1.0,,
2015-12-10T10:00:00.000+01:00,70.0,1.0,,
2015-12-07T14:00:00.000+01:00,49.15,1.0,,
2015-12-13T09:00:00.000+01:00,44.15,1.0,,
2015-12-04T21:00:00.000+01:00,71.69,1.0,,
2015-12-10T20:00:00.000+01:00,72.69,1.0,,
2015-12-31T11:00:00.000+01:00,56.7,1.0,,
2015-12-22T13:00:00.000+01:00,59.56,1.0,,
2015-12-14T21:00:00.000+01:00,64.51,1.0,,
2015-12-30T21:00:00.000+01:00,51.1,1.0,,
2015-12-22T17:00:00.000+01:00,61.01,1.0,,
2015-12-05T07:00:00.000+01:00,54.5,1.0,,
2015-12-16T13:00:00.000+01:00,62.1,1.0,,
2015-12-16T02:00:00.000+01:00,38.5,1.0,,
2015-12-17T22:00:00.000+01:00,61.04,1.0,,
2015-12-17T03:00:00.000+01:00,38.25,1.0,,
2015-12-05T22:00:00.000+01:00,63.44,1.0,,
2015-12-30T00:00:00.000+01:00,35.7,1.0,,
2015-12-03T09:00:00.000+01:00,66.24,1.0,,
2015-12-22T00:00:00.000+01:00,47.5,1.0,,
2015-12-24T08:00:00.000+01:00,47.13,1.0,,
2015-12-06T19:00:00.000+01:00,63.29,1.0,,
2015-12-23T05:00:00.000+01:00,47.0,1.0,,
2015-12-03T21:00:00.000+01:00,71.12,1.0,,
2015-12-28T23:00:00.000+01:00,42.51,1.0,,
2015-12-20T23:00:00.000+01:00,63.29,1.0,,
2015-12-13T12:00:00.000+01:00,47.59,1.0,,
2015-12-11T00:00:00.000+01:00,63.38,1.0,,
2015-12-04T11:00:00.000+01:00,65.98,1.0,,
2015-12-02T01:00:00.000+01:00,62.17,1.0,,
2015-12-14T12:00:00.000+01:00,60.47,1.0,,
2015-12-03T22:00:00.000+01:00,66.52,1.0,,
2015-12-12T11:00:00.000+01:00,65.51,1.0,,
2015-12-19T04:00:00.000+01:00,38.4,1.0,,
2015-12-26T23:00:00.000+01:00,41.7,1.0,,
2015-12-19T16:00:00.000+01:00,43.81,1.0,,
2015-12-24T00:00:00.000+01:00,46.45,1.0,,
2015-12-19T11:00:00.000+01:00,50.01,1.0,,
2015-12-27T09:00:00.000+01:00,27.7,1.0,,
2015-12-11T09:00:00.000+01:00,69.69,1.0,,
2015-12-31T07:00:00.000+01:00,44.0,1.0,,
2015-12-16T07:00:00.000+01:00,56.7,1.0,,
2015-12-04T10:00:00.000+01:00,68.52,1.0,,
2015-12-03T05:00:00.000+01:00,48.53,1.0,,
2015-12-18T07:00:00.000+01:00,60.3,1.0,,
2015-12-08T07:00:00.000+01:00,47.18,1.0,,
2015-12-17T10:00:00.000+01:00,63.85,1.0,,
2015-12-16T16:00:00.000+01:00,62.93,1.0,,
2015-12-09T23:00:00.000+01:00,60.0,1.0,,
2015-12-18T01:00:00.000+01:00,43.49,1.0,,
2015-12-31T00:00:00.000+01:00,33.5,1.0,,
2015-12-02T11:00:00.000+01:00,70.67,1.0,,
2015-12-03T13:00:00.000+01:00,62.43,1.0,,
2015-12-03T11:00:00.000+01:00,64.0,1.0,,
2015-12-28T04:00:00.000+01:00,13.94,1.0,,
2015-12-21T14:00:00.000+01:00,59.56,1.0,,
2015-12-04T15:00:00.000+01:00,65.23,1.0,,
2015-12-28T05:00:00.000+01:00,22.05,1.0,,
2015-12-22T19:00:00.000+01:00,65.71,1.0,,
2015-12-23T01:00:00.000+01:00,46.25,1.0,,
2015-12-30T09:00:00.000+01:00,49.0,1.0,,
2015-12-21T15:00:00.000+01:00,56.7,1.0,,
2015-12-25T03:00:00.000+01:00,37.49,1.0,,
2015-12-17T20:00:00.000+01:00,67.1,1.0,,
2015-12-27T16:00:00.000+01:00,26.82,1.0,,
2015-12-15T09:00:00.000+01:00,58.9,1.0,,
2015-12-25T14:00:00.000+01:00,46.5,1.0,,
2015-12-31T02:00:00.000+01:00,27.52,1.0,,
2015-12-29T20:00:00.000+01:00,58.78,1.0,,
2015-12-27T11:00:00.000+01:00,33.15,1.0,,
2015-12-24T03:00:00.000+01:00,35.4,1.0,,
2015-12-16T01:00:00.000+01:00,40.01,1.0,,
2015-12-19T05:00:00.000+01:00,38.34,1.0,,
2015-12-17T02:00:00.000+01:00,39.5,1.0,,
2015-12-28T11:00:00.000+01:00,42.28,1.0,,
2015-12-24T15:00:00.000+01:00,46.5,1.0,,
2015-12-26T05:00:00.000+01:00,27.02,1.0,,
2015-12-22T14:00:00.000+01:00,56.7,1.0,,
2015-12-20T09:00:00.000+01:00,43.22,1.0,,
2015-12-31T14:00:00.000+01:00,52.11,1.0,,
2015-12-01T13:00:00.000+01:00,66.46,1.0,,
2015-12-28T15:00:00.000+01:00,33.15,1.0,,
2015-12-01T19:00:00.000+01:00,72.58,1.0,,
2015-12-27T22:00:00.000+01:00,31.65,1.0,,
2015-12-10T15:00:00.000+01:00,65.98,1.0,,
2015-12-15T13:00:00.000+01:00,53.09,1.0,,
2015-12-08T23:00:00.000+01:00,62.0,1.0,,
2015-12-06T13:00:00.000+01:00,48.42,1.0,,
2015-12-15T06:00:00.000+01:00,40.59,1.0,,
2015-12-22T07:00:00.000+01:00,55.69,1.0,,
2015-12-26T02:00:00.000+01:00,31.99,1.0,,
2015-12-24T18:00:00.000+01:00,59.0,1.0,,
2015-12-08T21:00:00.000+01:00,67.62,1.0,,
2015-12-23T06:00:00.000+01:00,54.98,1.0,,
2015-12-04T01:00:00.000+01:00,55.18,1.0,,
2015-12-10T12:00:00.000+01:00,68.03,1.0,,
2015-12-12T00:00:00.000+01:00,64.1,1.0,,
2015-12-05T00:00:00.000+01:00,65.7,1.0,,
2015-12-14T04:00:00.000+01:00,27.45,1.0,,
2015-12-17T07:00:00.000+01:00,55.1,1.0,,
2015-12-19T20:00:00.000+01:00,60.47,1.0,,
2015-12-19T17:00:00.000+01:00,46.6,1.0,,
2015-12-06T10:00:00.000+01:00,49.2,1.0,,
2015-12-07T02:00:00.000+01:00,29.39,1.0,,
2015-12-30T20:00:00.000+01:00,52.69,1.0,,
2015-12-21T18:00:00.000+01:00,65.33,1.0,,
2015-12-28T06:00:00.000+01:00,26.0,1.0,,
2015-12-09T01:00:00.000+01:00,47.34,1.0,,
2015-12-02T12:00:00.000+01:00,70.0,1.0,,
2015-12-01T02:00:00.000+01:00,56.7,1.0,,
2015-12-29T14:00:00.000+01:00,48.18,1.0,,
2015-12-15T00:00:00.000+01:00,42.16,1.0,,
2015-12-21T09:00:00.000+01:00,64.99,1.0,,
2015-12-29T21:00:00.000+01:00,56.7,1.0,,
2015-12-05T13:00:00.000+01:00,60.24,1.0,,
2015-12-25T06:00:00.000+01:00,37.9,1.0,,
2015-12-15T10:00:00.000+01:00,59.56,1.0,,
2015-12-23T22:00:00.000+01:00,56.69,1.0,,
2015-12-07T20:00:00.000+01:00,62.69,1.0,,
2015-12-06T06:00:00.000+01:00,44.11,1.0,,
2015-12-26T01:00:00.000+01:00,37.02,1.0,,
2015-12-03T06:00:00.000+01:00,51.6,1.0,,
2015-12-06T08:00:00.000+01:00,47.52,1.0,,
2015-12-25T08:00:00.000+01:00,38.75,1.0,,
2015-12-12T18:00:00.000+01:00,69.35,1.0,,
2015-12-25T22:00:00.000+01:00,56.7,1.0,,
2015-12-03T19:00:00.000+01:00,73.37,1.0,,
2015-12-17T17:00:00.000+01:00,62.69,1.0,,
2015-12-17T05:00:00.000+01:00,38.45,1.0,,
2015-12-11T10:00:00.000+01:00,70.0,1.0,,
2015-12-17T12:00:00.000+01:00,61.19,1.0,,
2015-12-24T20:00:00.000+01:00,60.2,1.0,,
2015-12-10T11:00:00.000+01:00,69.02,1.0,,
2015-12-19T15:00:00.000+01:00,43.84,1.0,,
2015-12-19T23:00:00.000+01:00,47.0,1.0,,
2015-12-28T00:00:00.000+01:00,26.26,1.0,,
2015-12-28T16:00:00.000+01:00,36.9,1.0,,
2015-12-09T05:00:00.000+01:00,41.5,1.0,,
2015-12-29T13:00:00.000+01:00,50.45,1.0,,
2015-12-11T14:00:00.000+01:00,64.94,1.0,,
2015-12-02T10:00:00.000+01:00,72.28,1.0,,
2015-12-06T03:00:00.000+01:00,44.11,1.0,,
2015-12-27T12:00:00.000+01:00,33.26,1.0,,
2015-12-25T23:00:00.000+01:00,48.51,1.0,,
2015-12-30T01:00:00.000+01:00,31.4,1.0,,
2015-12-14T05:00:00.000+01:00,29.65,1.0,,
2015-12-10T17:00:00.000+01:00,69.03,1.0,,
2015-12-18T05:00:00.000+01:00,40.13,1.0,,
2015-12-11T04:00:00.000+01:00,48.26,1.0,,
2015-12-24T10:00:00.000+01:00,56.7,1.0,,
2015-12-17T16:00:00.000+01:00,61.69,1.0,,
2015-12-23T19:00:00.000+01:00,64.19,1.0,,
2015-12-26T03:00:00.000+01:00,29.02,1.0,,
2015-12-14T15:00:00.000+01:00,56.7,1.0,,
2015-12-10T18:00:00.000+01:00,73.1,1.0,,
2015-12-26T06:00:00.000+01:00,29.02,1.0,,
2015-12-20T03:00:00.000+01:00,13.49,1.0,,
2015-12-21T05:00:00.000+01:00,42.81,1.0,,
2015-12-25T17:00:00.000+01:00,48.51,1.0,,
2015-12-24T01:00:00.000+01:00,40.0,1.0,,
2015-12-30T07:00:00.000+01:00,38.4,1.0,,
2015-12-25T16:00:00.000+01:00,41.7,1.0,,
2015-12-15T17:00:00.000+01:00,57.0,1.0,,
2015-12-06T01:00:00.000+01:00,47.52,1.0,,
2015-12-18T19:00:00.000+01:00,63.5,1.0,,
2015-12-10T08:00:00.000+01:00,70.56,1.0,,
2015-12-15T12:00:00.000+01:00,56.7,1.0,,
2015-12-09T00:00:00.000+01:00,56.7,1.0,,
2015-12-23T11:00:00.000+01:00,63.44,1.0,,
2015-12-22T21:00:00.000+01:00,65.61,1.0,,
2015-12-21T06:00:00.000+01:00,47.69,1.0,,
