Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2020-07-01T22:00:00.000+02:00,40.25,1.0,,
2020-07-16T21:00:00.000+02:00,37.05,1.0,,
2020-07-04T05:00:00.000+02:00,26.0,1.0,,
2020-07-22T03:00:00.000+02:00,38.43,1.0,,
2020-07-19T08:00:00.000+02:00,26.1,1.0,,
2020-07-09T01:00:00.000+02:00,35.41,1.0,,
2020-07-11T22:00:00.000+02:00,37.73,1.0,,
2020-07-25T02:00:00.000+02:00,28.6,1.0,,
2020-07-01T13:00:00.000+02:00,39.41,1.0,,
2020-07-31T04:00:00.000+02:00,37.61,1.0,,
2020-07-04T06:00:00.000+02:00,26.09,1.0,,
2020-07-14T22:00:00.000+02:00,35.01,1.0,,
2020-07-05T11:00:00.000+02:00,24.0,1.0,,
2020-07-23T05:00:00.000+02:00,40.3,1.0,,
2020-07-29T00:00:00.000+02:00,33.99,1.0,,
2020-07-25T11:00:00.000+02:00,36.2,1.0,,
2020-07-19T13:00:00.000+02:00,27.2,1.0,,
2020-07-18T04:00:00.000+02:00,26.0,1.0,,
2020-07-23T22:00:00.000+02:00,41.69,1.0,,
2020-07-11T13:00:00.000+02:00,26.3,1.0,,
2020-07-07T13:00:00.000+02:00,39.08,1.0,,
2020-07-21T09:00:00.000+02:00,38.43,1.0,,
2020-07-18T15:00:00.000+02:00,28.63,1.0,,
2020-07-23T16:00:00.000+02:00,42.86,1.0,,
2020-07-01T15:00:00.000+02:00,28.47,1.0,,
2020-07-06T12:00:00.000+02:00,32.51,1.0,,
2020-07-28T06:00:00.000+02:00,30.24,1.0,,
2020-07-17T23:00:00.000+02:00,36.0,1.0,,
2020-07-06T16:00:00.000+02:00,26.79,1.0,,
2020-07-07T16:00:00.000+02:00,34.01,1.0,,
2020-07-20T11:00:00.000+02:00,36.69,1.0,,
2020-07-24T08:00:00.000+02:00,39.95,1.0,,
2020-07-21T12:00:00.000+02:00,38.43,1.0,,
2020-07-19T05:00:00.000+02:00,28.09,1.0,,
2020-07-31T06:00:00.000+02:00,37.21,1.0,,
2020-07-16T12:00:00.000+02:00,37.65,1.0,,
2020-07-08T00:00:00.000+02:00,36.3,1.0,,
2020-07-13T19:00:00.000+02:00,36.1,1.0,,
2020-07-04T16:00:00.000+02:00,25.72,1.0,,
2020-07-04T14:00:00.000+02:00,30.18,1.0,,
2020-07-14T01:00:00.000+02:00,29.79,1.0,,
2020-07-27T10:00:00.000+02:00,39.79,1.0,,
2020-07-17T01:00:00.000+02:00,30.0,1.0,,
2020-07-27T21:00:00.000+02:00,39.52,1.0,,
2020-07-11T00:00:00.000+02:00,34.57,1.0,,
2020-07-31T17:00:00.000+02:00,43.73,1.0,,
2020-07-28T20:00:00.000+02:00,37.08,1.0,,
2020-07-09T03:00:00.000+02:00,30.13,1.0,,
2020-07-18T06:00:00.000+02:00,25.8,1.0,,
2020-07-24T10:00:00.000+02:00,40.3,1.0,,
2020-07-27T12:00:00.000+02:00,40.44,1.0,,
2020-07-22T17:00:00.000+02:00,39.58,1.0,,
2020-07-26T02:00:00.000+02:00,27.4,1.0,,
2020-07-01T16:00:00.000+02:00,27.5,1.0,,
2020-07-11T21:00:00.000+02:00,35.91,1.0,,
2020-07-22T19:00:00.000+02:00,43.82,1.0,,
2020-07-13T05:00:00.000+02:00,26.51,1.0,,
2020-07-19T15:00:00.000+02:00,25.8,1.0,,
2020-07-17T08:00:00.000+02:00,30.02,1.0,,
2020-07-14T04:00:00.000+02:00,27.0,1.0,,
2020-07-04T02:00:00.000+02:00,27.1,1.0,,
2020-07-04T08:00:00.000+02:00,27.13,1.0,,
2020-07-28T18:00:00.000+02:00,37.42,1.0,,
2020-07-21T20:00:00.000+02:00,41.81,1.0,,
2020-07-11T03:00:00.000+02:00,27.03,1.0,,
2020-07-24T16:00:00.000+02:00,40.11,1.0,,
2020-07-24T18:00:00.000+02:00,35.03,1.0,,
2020-07-04T09:00:00.000+02:00,27.13,1.0,,
2020-07-29T19:00:00.000+02:00,42.68,1.0,,
2020-07-23T17:00:00.000+02:00,41.98,1.0,,
2020-07-12T11:00:00.000+02:00,25.1,1.0,,
2020-07-18T07:00:00.000+02:00,26.5,1.0,,
2020-07-20T05:00:00.000+02:00,27.07,1.0,,
2020-07-02T15:00:00.000+02:00,34.39,1.0,,
2020-07-01T06:00:00.000+02:00,38.8,1.0,,
2020-07-09T14:00:00.000+02:00,40.75,1.0,,
2020-07-07T08:00:00.000+02:00,37.2,1.0,,
2020-07-12T23:00:00.000+02:00,37.45,1.0,,
2020-07-19T02:00:00.000+02:00,33.41,1.0,,
2020-07-12T04:00:00.000+02:00,24.7,1.0,,
2020-07-03T17:00:00.000+02:00,32.3,1.0,,
2020-07-17T00:00:00.000+02:00,35.3,1.0,,
2020-07-22T02:00:00.000+02:00,38.43,1.0,,
2020-07-27T13:00:00.000+02:00,40.0,1.0,,
2020-07-28T03:00:00.000+02:00,29.7,1.0,,
2020-07-01T02:00:00.000+02:00,38.99,1.0,,
2020-07-29T08:00:00.000+02:00,40.0,1.0,,
2020-07-23T12:00:00.000+02:00,43.95,1.0,,
2020-07-26T04:00:00.000+02:00,27.33,1.0,,
2020-07-23T13:00:00.000+02:00,43.4,1.0,,
2020-07-26T21:00:00.000+02:00,38.95,1.0,,
2020-07-05T08:00:00.000+02:00,24.0,1.0,,
2020-07-31T11:00:00.000+02:00,44.27,1.0,,
2020-07-27T06:00:00.000+02:00,36.69,1.0,,
2020-07-08T21:00:00.000+02:00,40.22,1.0,,
2020-07-24T19:00:00.000+02:00,36.85,1.0,,
2020-07-14T10:00:00.000+02:00,36.15,1.0,,
2020-07-12T02:00:00.000+02:00,26.19,1.0,,
2020-07-19T18:00:00.000+02:00,29.8,1.0,,
2020-07-04T15:00:00.000+02:00,26.09,1.0,,
2020-07-03T12:00:00.000+02:00,37.49,1.0,,
2020-07-20T22:00:00.000+02:00,40.8,1.0,,
2020-07-19T22:00:00.000+02:00,40.42,1.0,,
2020-07-24T13:00:00.000+02:00,41.59,1.0,,
2020-07-29T13:00:00.000+02:00,41.17,1.0,,
2020-07-09T23:00:00.000+02:00,41.91,1.0,,
2020-07-29T04:00:00.000+02:00,28.41,1.0,,
2020-07-30T16:00:00.000+02:00,41.55,1.0,,
2020-07-23T20:00:00.000+02:00,43.64,1.0,,
2020-07-03T16:00:00.000+02:00,30.47,1.0,,
2020-07-06T11:00:00.000+02:00,32.0,1.0,,
2020-07-09T09:00:00.000+02:00,43.12,1.0,,
2020-07-07T00:00:00.000+02:00,33.27,1.0,,
2020-07-13T14:00:00.000+02:00,34.65,1.0,,
2020-07-25T16:00:00.000+02:00,28.4,1.0,,
2020-07-10T11:00:00.000+02:00,41.11,1.0,,
2020-07-08T04:00:00.000+02:00,29.55,1.0,,
2020-07-13T07:00:00.000+02:00,39.27,1.0,,
2020-07-16T00:00:00.000+02:00,36.19,1.0,,
2020-07-28T11:00:00.000+02:00,40.7,1.0,,
2020-07-15T15:00:00.000+02:00,33.53,1.0,,
2020-07-28T00:00:00.000+02:00,35.43,1.0,,
2020-07-18T23:00:00.000+02:00,37.52,1.0,,
2020-07-16T02:00:00.000+02:00,27.82,1.0,,
2020-07-15T11:00:00.000+02:00,27.77,1.0,,
2020-07-21T22:00:00.000+02:00,39.72,1.0,,
2020-07-08T05:00:00.000+02:00,30.3,1.0,,
2020-07-20T16:00:00.000+02:00,36.4,1.0,,
2020-07-12T10:00:00.000+02:00,24.99,1.0,,
2020-07-11T20:00:00.000+02:00,36.15,1.0,,
2020-07-09T16:00:00.000+02:00,39.9,1.0,,
2020-07-14T02:00:00.000+02:00,28.16,1.0,,
2020-07-10T21:00:00.000+02:00,39.0,1.0,,
2020-07-14T08:00:00.000+02:00,33.26,1.0,,
2020-07-16T01:00:00.000+02:00,32.5,1.0,,
2020-07-17T13:00:00.000+02:00,36.05,1.0,,
2020-07-27T11:00:00.000+02:00,40.6,1.0,,
2020-07-17T12:00:00.000+02:00,33.49,1.0,,
2020-07-08T20:00:00.000+02:00,39.91,1.0,,
2020-07-21T06:00:00.000+02:00,33.8,1.0,,
2020-07-12T20:00:00.000+02:00,37.33,1.0,,
2020-07-30T17:00:00.000+02:00,41.65,1.0,,
2020-07-19T20:00:00.000+02:00,37.52,1.0,,
2020-07-20T14:00:00.000+02:00,38.29,1.0,,
2020-07-18T09:00:00.000+02:00,26.73,1.0,,
2020-07-31T15:00:00.000+02:00,43.01,1.0,,
2020-07-16T06:00:00.000+02:00,29.24,1.0,,
2020-07-11T16:00:00.000+02:00,25.74,1.0,,
2020-07-31T22:00:00.000+02:00,44.97,1.0,,
2020-07-15T17:00:00.000+02:00,32.57,1.0,,
2020-07-23T04:00:00.000+02:00,39.9,1.0,,
2020-07-17T02:00:00.000+02:00,27.0,1.0,,
2020-07-16T14:00:00.000+02:00,38.8,1.0,,
2020-07-23T14:00:00.000+02:00,44.0,1.0,,
2020-07-28T05:00:00.000+02:00,30.1,1.0,,
2020-07-25T01:00:00.000+02:00,30.56,1.0,,
2020-07-12T05:00:00.000+02:00,24.1,1.0,,
2020-07-08T14:00:00.000+02:00,40.2,1.0,,
2020-07-20T21:00:00.000+02:00,41.0,1.0,,
2020-07-19T14:00:00.000+02:00,27.2,1.0,,
2020-07-17T11:00:00.000+02:00,30.47,1.0,,
2020-07-06T04:00:00.000+02:00,18.5,1.0,,
2020-07-24T21:00:00.000+02:00,37.04,1.0,,
2020-07-28T04:00:00.000+02:00,29.8,1.0,,
2020-07-28T08:00:00.000+02:00,40.0,1.0,,
2020-07-28T14:00:00.000+02:00,39.17,1.0,,
2020-07-11T09:00:00.000+02:00,26.5,1.0,,
2020-07-13T01:00:00.000+02:00,27.5,1.0,,
2020-07-16T09:00:00.000+02:00,37.0,1.0,,
2020-07-06T07:00:00.000+02:00,28.27,1.0,,
2020-07-16T15:00:00.000+02:00,37.65,1.0,,
2020-07-24T12:00:00.000+02:00,41.01,1.0,,
2020-07-07T05:00:00.000+02:00,27.9,1.0,,
2020-07-19T06:00:00.000+02:00,27.47,1.0,,
2020-07-25T05:00:00.000+02:00,36.49,1.0,,
2020-07-31T10:00:00.000+02:00,43.45,1.0,,
2020-07-03T18:00:00.000+02:00,37.29,1.0,,
2020-07-05T00:00:00.000+02:00,28.75,1.0,,
2020-07-26T11:00:00.000+02:00,27.4,1.0,,
2020-07-04T03:00:00.000+02:00,27.02,1.0,,
2020-07-10T20:00:00.000+02:00,36.25,1.0,,
2020-07-05T21:00:00.000+02:00,29.5,1.0,,
2020-07-17T07:00:00.000+02:00,28.34,1.0,,
2020-07-24T17:00:00.000+02:00,36.9,1.0,,
2020-07-02T00:00:00.000+02:00,34.53,1.0,,
2020-07-19T19:00:00.000+02:00,36.15,1.0,,
2020-07-20T10:00:00.000+02:00,36.51,1.0,,
2020-07-18T01:00:00.000+02:00,30.54,1.0,,
2020-07-12T00:00:00.000+02:00,32.97,1.0,,
2020-07-09T15:00:00.000+02:00,39.84,1.0,,
2020-07-22T12:00:00.000+02:00,41.61,1.0,,
2020-07-11T11:00:00.000+02:00,27.5,1.0,,
2020-07-06T10:00:00.000+02:00,30.75,1.0,,
2020-07-23T18:00:00.000+02:00,42.86,1.0,,
2020-07-22T09:00:00.000+02:00,42.03,1.0,,
2020-07-07T02:00:00.000+02:00,27.96,1.0,,
2020-07-06T09:00:00.000+02:00,29.1,1.0,,
2020-07-31T05:00:00.000+02:00,38.2,1.0,,
2020-07-10T01:00:00.000+02:00,39.27,1.0,,
2020-07-20T20:00:00.000+02:00,40.69,1.0,,
2020-07-27T15:00:00.000+02:00,38.47,1.0,,
2020-07-06T05:00:00.000+02:00,18.5,1.0,,
2020-07-29T06:00:00.000+02:00,31.41,1.0,,
2020-07-09T12:00:00.000+02:00,43.23,1.0,,
2020-07-01T17:00:00.000+02:00,31.99,1.0,,
2020-07-21T08:00:00.000+02:00,38.7,1.0,,
2020-07-27T19:00:00.000+02:00,39.36,1.0,,
2020-07-27T01:00:00.000+02:00,39.36,1.0,,
2020-07-09T13:00:00.000+02:00,42.53,1.0,,
2020-07-27T23:00:00.000+02:00,37.0,1.0,,
2020-07-17T14:00:00.000+02:00,35.74,1.0,,
2020-07-17T17:00:00.000+02:00,33.49,1.0,,
2020-07-14T18:00:00.000+02:00,37.55,1.0,,
2020-07-08T17:00:00.000+02:00,40.1,1.0,,
2020-07-05T09:00:00.000+02:00,23.1,1.0,,
2020-07-22T08:00:00.000+02:00,41.78,1.0,,
2020-07-31T14:00:00.000+02:00,44.39,1.0,,
2020-07-19T00:00:00.000+02:00,38.69,1.0,,
2020-07-07T21:00:00.000+02:00,40.1,1.0,,
2020-07-14T12:00:00.000+02:00,36.98,1.0,,
2020-07-24T06:00:00.000+02:00,30.09,1.0,,
2020-07-03T00:00:00.000+02:00,37.87,1.0,,
2020-07-03T21:00:00.000+02:00,35.3,1.0,,
2020-07-11T02:00:00.000+02:00,27.98,1.0,,
2020-07-31T21:00:00.000+02:00,46.15,1.0,,
2020-07-17T09:00:00.000+02:00,31.18,1.0,,
2020-07-02T22:00:00.000+02:00,38.37,1.0,,
2020-07-23T01:00:00.000+02:00,41.15,1.0,,
2020-07-13T11:00:00.000+02:00,33.66,1.0,,
2020-07-15T14:00:00.000+02:00,32.99,1.0,,
2020-07-05T18:00:00.000+02:00,22.88,1.0,,
2020-07-31T03:00:00.000+02:00,36.9,1.0,,
2020-07-01T00:00:00.000+02:00,40.44,1.0,,
2020-07-06T17:00:00.000+02:00,28.36,1.0,,
2020-07-03T04:00:00.000+02:00,29.02,1.0,,
2020-07-03T13:00:00.000+02:00,37.87,1.0,,
2020-07-27T03:00:00.000+02:00,34.07,1.0,,
2020-07-07T18:00:00.000+02:00,38.54,1.0,,
2020-07-15T04:00:00.000+02:00,26.0,1.0,,
2020-07-12T12:00:00.000+02:00,26.18,1.0,,
2020-07-17T10:00:00.000+02:00,30.53,1.0,,
2020-07-30T04:00:00.000+02:00,34.01,1.0,,
2020-07-02T16:00:00.000+02:00,29.13,1.0,,
2020-07-01T23:00:00.000+02:00,37.91,1.0,,
2020-07-08T09:00:00.000+02:00,40.02,1.0,,
2020-07-09T07:00:00.000+02:00,41.7,1.0,,
2020-07-01T10:00:00.000+02:00,39.31,1.0,,
2020-07-07T03:00:00.000+02:00,27.3,1.0,,
2020-07-29T18:00:00.000+02:00,41.4,1.0,,
2020-07-23T23:00:00.000+02:00,38.58,1.0,,
2020-07-19T11:00:00.000+02:00,25.9,1.0,,
2020-07-10T13:00:00.000+02:00,40.5,1.0,,
2020-07-24T07:00:00.000+02:00,36.14,1.0,,
2020-07-21T14:00:00.000+02:00,38.7,1.0,,
2020-07-03T09:00:00.000+02:00,38.95,1.0,,
2020-07-06T19:00:00.000+02:00,34.22,1.0,,
2020-07-04T13:00:00.000+02:00,30.5,1.0,,
2020-07-10T19:00:00.000+02:00,38.01,1.0,,
2020-07-30T23:00:00.000+02:00,41.77,1.0,,
2020-07-22T21:00:00.000+02:00,41.96,1.0,,
2020-07-19T23:00:00.000+02:00,36.69,1.0,,
2020-07-31T16:00:00.000+02:00,42.86,1.0,,
2020-07-31T23:00:00.000+02:00,42.5,1.0,,
2020-07-08T10:00:00.000+02:00,40.02,1.0,,
2020-07-19T10:00:00.000+02:00,25.7,1.0,,
2020-07-08T11:00:00.000+02:00,40.02,1.0,,
