Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2019-12-01T00:00:00.000+01:00,38.55,1.0,,
2019-12-17T21:00:00.000+01:00,46.6,1.0,,
2019-12-08T04:00:00.000+01:00,36.3,1.0,,
2019-12-30T12:00:00.000+01:00,39.38,1.0,,
2019-12-10T19:00:00.000+01:00,53.15,1.0,,
2019-12-16T05:00:00.000+01:00,31.88,1.0,,
2019-12-21T17:00:00.000+01:00,2.3,1.0,,
2019-12-23T10:00:00.000+01:00,35.1,1.0,,
2019-12-30T18:00:00.000+01:00,46.42,1.0,,
2019-12-31T22:00:00.000+01:00,38.88,1.0,,
2019-12-27T23:00:00.000+01:00,33.57,1.0,,
2019-12-07T01:00:00.000+01:00,45.86,1.0,,
2019-12-17T08:00:00.000+01:00,49.5,1.0,,
2019-12-13T15:00:00.000+01:00,29.51,1.0,,
2019-12-12T17:00:00.000+01:00,41.43,1.0,,
2019-12-15T00:00:00.000+01:00,26.2,1.0,,
2019-12-26T10:00:00.000+01:00,34.95,1.0,,
2019-12-07T00:00:00.000+01:00,47.68,1.0,,
2019-12-12T18:00:00.000+01:00,43.75,1.0,,
2019-12-03T09:00:00.000+01:00,49.98,1.0,,
2019-12-07T22:00:00.000+01:00,46.8,1.0,,
2019-12-30T11:00:00.000+01:00,40.98,1.0,,
2019-12-08T14:00:00.000+01:00,42.0,1.0,,
2019-12-29T12:00:00.000+01:00,32.03,1.0,,
2019-12-20T21:00:00.000+01:00,27.99,1.0,,
2019-12-13T10:00:00.000+01:00,34.96,1.0,,
2019-12-16T10:00:00.000+01:00,45.45,1.0,,
2019-12-27T18:00:00.000+01:00,44.88,1.0,,
2019-12-29T08:00:00.000+01:00,27.52,1.0,,
2019-12-17T19:00:00.000+01:00,55.1,1.0,,
2019-12-07T16:00:00.000+01:00,45.04,1.0,,
2019-12-05T17:00:00.000+01:00,51.58,1.0,,
2019-12-03T18:00:00.000+01:00,62.72,1.0,,
2019-12-03T14:00:00.000+01:00,52.1,1.0,,
2019-12-20T16:00:00.000+01:00,23.04,1.0,,
2019-12-19T03:00:00.000+01:00,4.28,1.0,,
2019-12-18T10:00:00.000+01:00,45.6,1.0,,
2019-12-08T09:00:00.000+01:00,37.1,1.0,,
2019-12-01T03:00:00.000+01:00,35.93,1.0,,
2019-12-01T09:00:00.000+01:00,42.12,1.0,,
2019-12-01T12:00:00.000+01:00,48.15,1.0,,
2019-12-23T13:00:00.000+01:00,31.53,1.0,,
2019-12-29T01:00:00.000+01:00,28.1,1.0,,
2019-12-24T02:00:00.000+01:00,2.3,1.0,,
2019-12-12T10:00:00.000+01:00,43.8,1.0,,
2019-12-07T10:00:00.000+01:00,50.39,1.0,,
2019-12-23T12:00:00.000+01:00,32.83,1.0,,
2019-12-15T01:00:00.000+01:00,20.0,1.0,,
2019-12-29T18:00:00.000+01:00,43.5,1.0,,
2019-12-02T04:00:00.000+01:00,35.4,1.0,,
2019-12-19T02:00:00.000+01:00,5.95,1.0,,
2019-12-12T14:00:00.000+01:00,40.32,1.0,,
2019-12-31T08:00:00.000+01:00,40.15,1.0,,
2019-12-16T23:00:00.000+01:00,36.0,1.0,,
2019-12-21T09:00:00.000+01:00,2.3,1.0,,
2019-12-30T23:00:00.000+01:00,40.88,1.0,,
2019-12-23T07:00:00.000+01:00,19.4,1.0,,
2019-12-17T04:00:00.000+01:00,29.4,1.0,,
2019-12-30T08:00:00.000+01:00,41.26,1.0,,
2019-12-27T11:00:00.000+01:00,38.09,1.0,,
2019-12-04T03:00:00.000+01:00,46.83,1.0,,
2019-12-30T21:00:00.000+01:00,46.42,1.0,,
2019-12-06T20:00:00.000+01:00,52.75,1.0,,
2019-12-21T10:00:00.000+01:00,2.3,1.0,,
2019-12-29T20:00:00.000+01:00,40.0,1.0,,
2019-12-18T01:00:00.000+01:00,32.69,1.0,,
2019-12-13T17:00:00.000+01:00,32.0,1.0,,
2019-12-07T23:00:00.000+01:00,43.5,1.0,,
2019-12-26T17:00:00.000+01:00,39.0,1.0,,
2019-12-14T09:00:00.000+01:00,30.0,1.0,,
2019-12-12T04:00:00.000+01:00,29.77,1.0,,
2019-12-07T17:00:00.000+01:00,48.8,1.0,,
2019-12-06T18:00:00.000+01:00,54.6,1.0,,
2019-12-23T11:00:00.000+01:00,34.44,1.0,,
2019-12-08T21:00:00.000+01:00,48.6,1.0,,
2019-12-14T02:00:00.000+01:00,25.01,1.0,,
2019-12-11T01:00:00.000+01:00,37.94,1.0,,
2019-12-22T03:00:00.000+01:00,0.1,1.0,,
2019-12-03T01:00:00.000+01:00,40.46,1.0,,
2019-12-11T22:00:00.000+01:00,42.24,1.0,,
2019-12-31T06:00:00.000+01:00,30.75,1.0,,
2019-12-04T20:00:00.000+01:00,57.68,1.0,,
2019-12-15T08:00:00.000+01:00,15.97,1.0,,
2019-12-10T21:00:00.000+01:00,49.21,1.0,,
2019-12-28T10:00:00.000+01:00,35.0,1.0,,
2019-12-08T03:00:00.000+01:00,37.1,1.0,,
2019-12-12T16:00:00.000+01:00,40.75,1.0,,
2019-12-09T11:00:00.000+01:00,44.51,1.0,,
2019-12-22T06:00:00.000+01:00,0.2,1.0,,
2019-12-01T05:00:00.000+01:00,35.92,1.0,,
2019-12-18T17:00:00.000+01:00,43.1,1.0,,
2019-12-27T19:00:00.000+01:00,43.99,1.0,,
2019-12-27T15:00:00.000+01:00,32.51,1.0,,
2019-12-18T11:00:00.000+01:00,43.35,1.0,,
2019-12-25T17:00:00.000+01:00,14.99,1.0,,
2019-12-16T16:00:00.000+01:00,41.73,1.0,,
2019-12-15T07:00:00.000+01:00,11.31,1.0,,
2019-12-27T02:00:00.000+01:00,19.99,1.0,,
2019-12-22T11:00:00.000+01:00,2.3,1.0,,
2019-12-21T04:00:00.000+01:00,2.3,1.0,,
2019-12-29T11:00:00.000+01:00,32.51,1.0,,
2019-12-06T00:00:00.000+01:00,47.32,1.0,,
2019-12-19T07:00:00.000+01:00,27.0,1.0,,
2019-12-23T03:00:00.000+01:00,1.02,1.0,,
2019-12-21T07:00:00.000+01:00,2.3,1.0,,
2019-12-16T03:00:00.000+01:00,29.49,1.0,,
2019-12-13T09:00:00.000+01:00,34.34,1.0,,
2019-12-23T04:00:00.000+01:00,1.0,1.0,,
2019-12-07T18:00:00.000+01:00,51.76,1.0,,
2019-12-05T06:00:00.000+01:00,44.34,1.0,,
2019-12-18T14:00:00.000+01:00,39.14,1.0,,
2019-12-26T13:00:00.000+01:00,29.92,1.0,,
2019-12-20T09:00:00.000+01:00,23.85,1.0,,
2019-12-26T19:00:00.000+01:00,40.92,1.0,,
2019-12-17T18:00:00.000+01:00,56.27,1.0,,
2019-12-24T06:00:00.000+01:00,6.26,1.0,,
2019-12-21T02:00:00.000+01:00,2.3,1.0,,
2019-12-02T05:00:00.000+01:00,36.3,1.0,,
2019-12-19T01:00:00.000+01:00,8.66,1.0,,
2019-12-31T15:00:00.000+01:00,39.58,1.0,,
2019-12-05T21:00:00.000+01:00,53.05,1.0,,
2019-12-20T05:00:00.000+01:00,2.3,1.0,,
2019-12-17T14:00:00.000+01:00,45.23,1.0,,
2019-12-17T12:00:00.000+01:00,47.01,1.0,,
2019-12-23T05:00:00.000+01:00,2.3,1.0,,
2019-12-29T02:00:00.000+01:00,26.92,1.0,,
2019-12-06T17:00:00.000+01:00,51.39,1.0,,
2019-12-14T23:00:00.000+01:00,29.6,1.0,,
2019-12-24T00:00:00.000+01:00,7.0,1.0,,
2019-12-05T18:00:00.000+01:00,55.49,1.0,,
2019-12-23T19:00:00.000+01:00,39.07,1.0,,
2019-12-01T20:00:00.000+01:00,50.0,1.0,,
2019-12-09T23:00:00.000+01:00,43.73,1.0,,
2019-12-13T23:00:00.000+01:00,29.75,1.0,,
2019-12-28T13:00:00.000+01:00,32.27,1.0,,
2019-12-11T12:00:00.000+01:00,45.1,1.0,,
2019-12-16T17:00:00.000+01:00,41.94,1.0,,
2019-12-05T08:00:00.000+01:00,47.47,1.0,,
2019-12-13T03:00:00.000+01:00,7.47,1.0,,
2019-12-20T17:00:00.000+01:00,24.38,1.0,,
2019-12-17T01:00:00.000+01:00,31.9,1.0,,
2019-12-22T09:00:00.000+01:00,1.02,1.0,,
2019-12-11T04:00:00.000+01:00,34.82,1.0,,
2019-12-03T10:00:00.000+01:00,48.01,1.0,,
2019-12-28T11:00:00.000+01:00,34.51,1.0,,
2019-12-31T07:00:00.000+01:00,37.01,1.0,,
2019-12-21T03:00:00.000+01:00,2.3,1.0,,
2019-12-24T23:00:00.000+01:00,20.99,1.0,,
2019-12-11T15:00:00.000+01:00,39.01,1.0,,
2019-12-11T16:00:00.000+01:00,41.05,1.0,,
2019-12-21T01:00:00.000+01:00,2.3,1.0,,
2019-12-15T09:00:00.000+01:00,23.68,1.0,,
2019-12-29T15:00:00.000+01:00,31.39,1.0,,
2019-12-18T05:00:00.000+01:00,28.1,1.0,,
2019-12-27T14:00:00.000+01:00,34.9,1.0,,
2019-12-18T19:00:00.000+01:00,46.3,1.0,,
2019-12-09T21:00:00.000+01:00,48.35,1.0,,
2019-12-24T22:00:00.000+01:00,23.61,1.0,,
2019-12-07T02:00:00.000+01:00,43.94,1.0,,
2019-12-16T04:00:00.000+01:00,29.19,1.0,,
2019-12-19T15:00:00.000+01:00,25.92,1.0,,
2019-12-26T08:00:00.000+01:00,27.4,1.0,,
2019-12-30T20:00:00.000+01:00,47.5,1.0,,
2019-12-24T07:00:00.000+01:00,15.13,1.0,,
2019-12-20T13:00:00.000+01:00,23.01,1.0,,
2019-12-02T14:00:00.000+01:00,45.0,1.0,,
2019-12-17T16:00:00.000+01:00,46.0,1.0,,
2019-12-24T17:00:00.000+01:00,33.41,1.0,,
2019-12-10T12:00:00.000+01:00,47.34,1.0,,
2019-12-28T14:00:00.000+01:00,30.51,1.0,,
2019-12-29T23:00:00.000+01:00,34.9,1.0,,
2019-12-20T00:00:00.000+01:00,4.72,1.0,,
2019-12-18T21:00:00.000+01:00,39.15,1.0,,
2019-12-07T09:00:00.000+01:00,50.21,1.0,,
2019-12-03T16:00:00.000+01:00,55.33,1.0,,
2019-12-28T20:00:00.000+01:00,39.62,1.0,,
2019-12-01T02:00:00.000+01:00,36.26,1.0,,
2019-12-21T16:00:00.000+01:00,2.3,1.0,,
2019-12-11T05:00:00.000+01:00,36.0,1.0,,
2019-12-31T02:00:00.000+01:00,30.95,1.0,,
2019-12-02T07:00:00.000+01:00,48.33,1.0,,
2019-12-29T16:00:00.000+01:00,33.97,1.0,,
2019-12-02T17:00:00.000+01:00,48.33,1.0,,
2019-12-20T20:00:00.000+01:00,32.51,1.0,,
2019-12-27T17:00:00.000+01:00,40.01,1.0,,
2019-12-19T14:00:00.000+01:00,26.42,1.0,,
2019-12-15T04:00:00.000+01:00,5.41,1.0,,
2019-12-26T18:00:00.000+01:00,42.64,1.0,,
2019-12-28T12:00:00.000+01:00,33.0,1.0,,
2019-12-20T04:00:00.000+01:00,1.76,1.0,,
2019-12-13T18:00:00.000+01:00,36.89,1.0,,
2019-12-29T07:00:00.000+01:00,25.1,1.0,,
2019-12-11T00:00:00.000+01:00,39.75,1.0,,
2019-12-09T02:00:00.000+01:00,28.61,1.0,,
2019-12-08T11:00:00.000+01:00,40.57,1.0,,
2019-12-22T01:00:00.000+01:00,0.51,1.0,,
2019-12-05T00:00:00.000+01:00,46.17,1.0,,
2019-12-12T21:00:00.000+01:00,37.25,1.0,,
2019-12-31T13:00:00.000+01:00,37.9,1.0,,
2019-12-14T19:00:00.000+01:00,36.99,1.0,,
2019-12-29T05:00:00.000+01:00,21.31,1.0,,
2019-12-25T05:00:00.000+01:00,4.0,1.0,,
2019-12-04T13:00:00.000+01:00,56.01,1.0,,
2019-12-29T06:00:00.000+01:00,22.72,1.0,,
2019-12-07T19:00:00.000+01:00,50.23,1.0,,
2019-12-08T15:00:00.000+01:00,38.11,1.0,,
2019-12-16T19:00:00.000+01:00,46.54,1.0,,
2019-12-12T05:00:00.000+01:00,30.0,1.0,,
2019-12-13T19:00:00.000+01:00,38.0,1.0,,
2019-12-14T17:00:00.000+01:00,30.01,1.0,,
2019-12-22T18:00:00.000+01:00,2.3,1.0,,
2019-12-31T18:00:00.000+01:00,47.73,1.0,,
2019-12-26T16:00:00.000+01:00,32.0,1.0,,
2019-12-16T14:00:00.000+01:00,41.98,1.0,,
2019-12-04T17:00:00.000+01:00,55.08,1.0,,
2019-12-30T13:00:00.000+01:00,38.38,1.0,,
2019-12-09T09:00:00.000+01:00,46.25,1.0,,
2019-12-18T00:00:00.000+01:00,37.01,1.0,,
2019-12-04T14:00:00.000+01:00,54.45,1.0,,
2019-12-24T16:00:00.000+01:00,27.72,1.0,,
2019-12-06T08:00:00.000+01:00,48.59,1.0,,
2019-12-10T04:00:00.000+01:00,35.45,1.0,,
2019-12-08T13:00:00.000+01:00,42.01,1.0,,
2019-12-08T00:00:00.000+01:00,44.85,1.0,,
2019-12-16T22:00:00.000+01:00,38.26,1.0,,
2019-12-02T00:00:00.000+01:00,42.7,1.0,,
2019-12-03T21:00:00.000+01:00,58.24,1.0,,
2019-12-11T17:00:00.000+01:00,45.0,1.0,,
2019-12-08T22:00:00.000+01:00,44.85,1.0,,
2019-12-03T20:00:00.000+01:00,63.05,1.0,,
2019-12-28T04:00:00.000+01:00,20.97,1.0,,
2019-12-04T08:00:00.000+01:00,59.7,1.0,,
2019-12-02T12:00:00.000+01:00,46.13,1.0,,
2019-12-25T11:00:00.000+01:00,11.78,1.0,,
2019-12-14T06:00:00.000+01:00,21.08,1.0,,
2019-12-18T18:00:00.000+01:00,46.47,1.0,,
2019-12-24T01:00:00.000+01:00,4.62,1.0,,
2019-12-22T13:00:00.000+01:00,2.3,1.0,,
2019-12-03T19:00:00.000+01:00,64.26,1.0,,
2019-12-26T09:00:00.000+01:00,32.51,1.0,,
2019-12-24T03:00:00.000+01:00,1.09,1.0,,
2019-12-09T14:00:00.000+01:00,41.58,1.0,,
2019-12-14T01:00:00.000+01:00,25.21,1.0,,
2019-12-06T15:00:00.000+01:00,44.0,1.0,,
2019-12-22T15:00:00.000+01:00,1.1,1.0,,
2019-12-09T19:00:00.000+01:00,52.06,1.0,,
2019-12-03T13:00:00.000+01:00,52.1,1.0,,
2019-12-27T22:00:00.000+01:00,35.38,1.0,,
2019-12-20T10:00:00.000+01:00,24.51,1.0,,
2019-12-19T09:00:00.000+01:00,35.74,1.0,,
2019-12-20T07:00:00.000+01:00,10.5,1.0,,
2019-12-07T12:00:00.000+01:00,49.51,1.0,,
2019-12-28T08:00:00.000+01:00,27.0,1.0,,
2019-12-23T06:00:00.000+01:00,5.5,1.0,,
2019-12-10T10:00:00.000+01:00,51.0,1.0,,
2019-12-27T13:00:00.000+01:00,37.52,1.0,,
2019-12-14T21:00:00.000+01:00,29.94,1.0,,
2019-12-11T19:00:00.000+01:00,49.03,1.0,,
2019-12-01T17:00:00.000+01:00,50.45,1.0,,
2019-12-16T20:00:00.000+01:00,44.97,1.0,,
2019-12-18T22:00:00.000+01:00,35.9,1.0,,
2019-12-20T15:00:00.000+01:00,22.5,1.0,,
2019-12-05T07:00:00.000+01:00,46.85,1.0,,
2019-12-06T07:00:00.000+01:00,48.59,1.0,,
2019-12-23T22:00:00.000+01:00,28.51,1.0,,
2019-12-09T03:00:00.000+01:00,28.61,1.0,,
