Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2015-10-02T18:00:00.000+02:00,55.97,1.0,,
2015-10-07T09:00:00.000+02:00,64.19,1.0,,
2015-10-12T11:00:00.000+02:00,49.02,1.0,,
2015-10-31T16:00:00.000+01:00,49.58,1.0,,
2015-10-25T23:00:00.000+01:00,46.67,1.0,,
2015-10-10T03:00:00.000+02:00,46.3,1.0,,
2015-10-17T23:00:00.000+02:00,43.85,1.0,,
2015-10-07T22:00:00.000+02:00,58.0,1.0,,
2015-10-31T09:00:00.000+01:00,46.67,1.0,,
2015-10-10T06:00:00.000+02:00,43.15,1.0,,
2015-10-09T10:00:00.000+02:00,61.69,1.0,,
2015-10-13T05:00:00.000+02:00,37.2,1.0,,
2015-10-29T05:00:00.000+01:00,35.62,1.0,,
2015-10-14T06:00:00.000+02:00,46.05,1.0,,
2015-10-30T06:00:00.000+01:00,43.0,1.0,,
2015-10-13T07:00:00.000+02:00,54.28,1.0,,
2015-10-01T12:00:00.000+02:00,60.9,1.0,,
2015-10-21T12:00:00.000+02:00,54.1,1.0,,
2015-10-01T17:00:00.000+02:00,54.9,1.0,,
2015-10-26T15:00:00.000+01:00,48.37,1.0,,
2015-10-06T08:00:00.000+02:00,48.08,1.0,,
2015-10-30T22:00:00.000+01:00,43.75,1.0,,
2015-10-16T04:00:00.000+02:00,50.0,1.0,,
2015-10-03T11:00:00.000+02:00,56.8,1.0,,
2015-10-05T18:00:00.000+02:00,44.47,1.0,,
2015-10-03T05:00:00.000+02:00,44.3,1.0,,
2015-10-18T10:00:00.000+02:00,54.0,1.0,,
2015-10-27T05:00:00.000+01:00,30.9,1.0,,
2015-10-23T02:00:00.000+02:00,45.65,1.0,,
2015-10-09T09:00:00.000+02:00,61.38,1.0,,
2015-10-28T21:00:00.000+01:00,51.31,1.0,,
2015-10-30T10:00:00.000+01:00,54.21,1.0,,
2015-10-19T12:00:00.000+02:00,60.0,1.0,,
2015-10-14T10:00:00.000+02:00,54.19,1.0,,
2015-10-21T19:00:00.000+02:00,56.7,1.0,,
2015-10-29T08:00:00.000+01:00,56.03,1.0,,
2015-10-10T19:00:00.000+02:00,52.37,1.0,,
2015-10-12T01:00:00.000+02:00,39.75,1.0,,
2015-10-04T01:00:00.000+02:00,43.5,1.0,,
2015-10-22T23:00:00.000+02:00,54.8,1.0,,
2015-10-04T11:00:00.000+02:00,38.66,1.0,,
2015-10-30T18:00:00.000+01:00,53.71,1.0,,
2015-10-19T09:00:00.000+02:00,62.52,1.0,,
2015-10-21T14:00:00.000+02:00,49.97,1.0,,
2015-10-30T03:00:00.000+01:00,35.5,1.0,,
2015-10-08T15:00:00.000+02:00,60.01,1.0,,
2015-10-30T11:00:00.000+01:00,52.01,1.0,,
2015-10-17T01:00:00.000+02:00,47.61,1.0,,
2015-10-06T18:00:00.000+02:00,54.58,1.0,,
2015-10-31T12:00:00.000+01:00,53.71,1.0,,
2015-10-10T23:00:00.000+02:00,49.85,1.0,,
2015-10-15T04:00:00.000+02:00,39.53,1.0,,
2015-10-22T02:00:00.000+02:00,39.0,1.0,,
2015-10-31T18:00:00.000+01:00,54.51,1.0,,
2015-10-08T14:00:00.000+02:00,60.1,1.0,,
2015-10-03T23:00:00.000+02:00,48.77,1.0,,
2015-10-01T23:00:00.000+02:00,53.0,1.0,,
2015-10-28T19:00:00.000+01:00,56.6,1.0,,
2015-10-20T15:00:00.000+02:00,48.22,1.0,,
2015-10-18T01:00:00.000+02:00,42.58,1.0,,
2015-10-20T22:00:00.000+02:00,47.15,1.0,,
2015-10-01T01:00:00.000+02:00,53.5,1.0,,
2015-10-03T10:00:00.000+02:00,59.5,1.0,,
2015-10-16T17:00:00.000+02:00,56.7,1.0,,
2015-10-14T00:00:00.000+02:00,40.2,1.0,,
2015-10-14T19:00:00.000+02:00,59.02,1.0,,
2015-10-25T12:00:00.000+01:00,46.68,1.0,,
2015-10-27T13:00:00.000+01:00,53.33,1.0,,
2015-10-03T08:00:00.000+02:00,48.77,1.0,,
2015-10-23T22:00:00.000+02:00,56.7,1.0,,
2015-10-15T09:00:00.000+02:00,63.1,1.0,,
2015-10-20T03:00:00.000+02:00,39.29,1.0,,
2015-10-02T01:00:00.000+02:00,56.6,1.0,,
2015-10-30T16:00:00.000+01:00,47.51,1.0,,
2015-10-09T11:00:00.000+02:00,61.04,1.0,,
2015-10-08T07:00:00.000+02:00,56.8,1.0,,
2015-10-11T11:00:00.000+02:00,50.1,1.0,,
2015-10-03T06:00:00.000+02:00,46.3,1.0,,
2015-10-05T12:00:00.000+02:00,46.6,1.0,,
2015-10-09T14:00:00.000+02:00,58.0,1.0,,
2015-10-27T17:00:00.000+01:00,54.1,1.0,,
2015-10-12T10:00:00.000+02:00,50.3,1.0,,
2015-10-21T23:00:00.000+02:00,49.01,1.0,,
2015-10-25T21:00:00.000+01:00,56.57,1.0,,
2015-10-15T10:00:00.000+02:00,62.97,1.0,,
2015-10-16T03:00:00.000+02:00,52.0,1.0,,
2015-10-22T21:00:00.000+02:00,63.6,1.0,,
2015-10-05T05:00:00.000+02:00,26.35,1.0,,
2015-10-29T02:00:00.000+01:00,35.98,1.0,,
2015-10-08T16:00:00.000+02:00,60.1,1.0,,
2015-10-29T20:00:00.000+01:00,58.63,1.0,,
2015-10-23T10:00:00.000+02:00,62.19,1.0,,
2015-10-06T02:00:00.000+02:00,26.41,1.0,,
2015-10-03T04:00:00.000+02:00,44.05,1.0,,
2015-10-06T16:00:00.000+02:00,43.0,1.0,,
2015-10-23T13:00:00.000+02:00,60.01,1.0,,
2015-10-21T06:00:00.000+02:00,43.43,1.0,,
2015-10-15T16:00:00.000+02:00,56.02,1.0,,
2015-10-27T16:00:00.000+01:00,49.18,1.0,,
2015-10-19T21:00:00.000+02:00,58.21,1.0,,
2015-10-19T19:00:00.000+02:00,62.85,1.0,,
2015-10-15T07:00:00.000+02:00,57.72,1.0,,
2015-10-03T20:00:00.000+02:00,60.6,1.0,,
2015-10-05T10:00:00.000+02:00,51.56,1.0,,
2015-10-11T03:00:00.000+02:00,39.58,1.0,,
2015-10-14T12:00:00.000+02:00,54.0,1.0,,
2015-10-16T06:00:00.000+02:00,56.7,1.0,,
2015-10-12T14:00:00.000+02:00,50.52,1.0,,
2015-10-20T05:00:00.000+02:00,39.96,1.0,,
2015-10-03T02:00:00.000+02:00,46.3,1.0,,
2015-10-03T18:00:00.000+02:00,48.77,1.0,,
2015-10-01T11:00:00.000+02:00,61.9,1.0,,
2015-10-12T03:00:00.000+02:00,38.2,1.0,,
2015-10-08T05:00:00.000+02:00,46.29,1.0,,
2015-10-25T09:00:00.000+01:00,39.0,1.0,,
2015-10-20T01:00:00.000+02:00,41.69,1.0,,
2015-10-01T14:00:00.000+02:00,56.8,1.0,,
2015-10-25T14:00:00.000+01:00,46.68,1.0,,
2015-10-19T13:00:00.000+02:00,59.59,1.0,,
2015-10-13T06:00:00.000+02:00,44.01,1.0,,
2015-10-16T13:00:00.000+02:00,57.44,1.0,,
2015-10-26T18:00:00.000+01:00,58.81,1.0,,
2015-10-10T21:00:00.000+02:00,56.6,1.0,,
2015-10-02T19:00:00.000+02:00,60.0,1.0,,
2015-10-12T21:00:00.000+02:00,56.02,1.0,,
2015-10-15T18:00:00.000+02:00,57.78,1.0,,
2015-10-23T15:00:00.000+02:00,59.1,1.0,,
2015-10-23T06:00:00.000+02:00,54.98,1.0,,
2015-10-02T02:00:00.000+02:00,53.65,1.0,,
2015-10-04T12:00:00.000+02:00,38.0,1.0,,
2015-10-16T19:00:00.000+02:00,63.03,1.0,,
2015-10-20T00:00:00.000+02:00,44.02,1.0,,
2015-10-23T23:00:00.000+02:00,50.5,1.0,,
2015-10-19T06:00:00.000+02:00,48.75,1.0,,
2015-10-06T12:00:00.000+02:00,48.04,1.0,,
2015-10-24T03:00:00.000+02:00,41.1,1.0,,
2015-10-08T04:00:00.000+02:00,46.29,1.0,,
2015-10-02T07:00:00.000+02:00,61.5,1.0,,
2015-10-14T08:00:00.000+02:00,55.6,1.0,,
2015-10-05T16:00:00.000+02:00,41.38,1.0,,
2015-10-02T11:00:00.000+02:00,61.19,1.0,,
2015-10-09T18:00:00.000+02:00,59.59,1.0,,
2015-10-27T03:00:00.000+01:00,30.07,1.0,,
2015-10-03T15:00:00.000+02:00,43.58,1.0,,
2015-10-17T16:00:00.000+02:00,39.18,1.0,,
2015-10-11T14:00:00.000+02:00,49.02,1.0,,
2015-10-05T06:00:00.000+02:00,36.5,1.0,,
2015-10-24T09:00:00.000+02:00,56.67,1.0,,
2015-10-06T01:00:00.000+02:00,29.1,1.0,,
2015-10-16T15:00:00.000+02:00,55.25,1.0,,
2015-10-15T13:00:00.000+02:00,58.64,1.0,,
2015-10-22T07:00:00.000+02:00,55.6,1.0,,
2015-10-13T11:00:00.000+02:00,54.11,1.0,,
2015-10-31T21:00:00.000+01:00,57.97,1.0,,
2015-10-07T04:00:00.000+02:00,51.92,1.0,,
2015-10-02T20:00:00.000+02:00,63.03,1.0,,
2015-10-31T05:00:00.000+01:00,29.19,1.0,,
2015-10-17T11:00:00.000+02:00,47.21,1.0,,
2015-10-23T19:00:00.000+02:00,62.19,1.0,,
2015-10-24T16:00:00.000+02:00,52.45,1.0,,
2015-10-29T03:00:00.000+01:00,33.38,1.0,,
2015-10-16T11:00:00.000+02:00,62.99,1.0,,
2015-10-22T22:00:00.000+02:00,56.7,1.0,,
2015-10-05T00:00:00.000+02:00,34.77,1.0,,
2015-10-03T13:00:00.000+02:00,52.1,1.0,,
2015-10-28T03:00:00.000+01:00,24.0,1.0,,
2015-10-29T04:00:00.000+01:00,34.05,1.0,,
2015-10-18T06:00:00.000+02:00,43.09,1.0,,
2015-10-18T02:00:00.000+02:00,40.0,1.0,,
2015-10-16T23:00:00.000+02:00,50.5,1.0,,
2015-10-21T05:00:00.000+02:00,37.94,1.0,,
2015-10-25T01:00:00.000+02:00,40.0,1.0,,
2015-10-13T12:00:00.000+02:00,55.11,1.0,,
2015-10-10T17:00:00.000+02:00,44.84,1.0,,
2015-10-29T17:00:00.000+01:00,56.8,1.0,,
2015-10-07T12:00:00.000+02:00,63.5,1.0,,
2015-10-12T19:00:00.000+02:00,57.83,1.0,,
2015-10-26T08:00:00.000+01:00,54.6,1.0,,
2015-10-08T08:00:00.000+02:00,59.84,1.0,,
2015-10-03T19:00:00.000+02:00,55.48,1.0,,
2015-10-24T00:00:00.000+02:00,49.85,1.0,,
2015-10-26T07:00:00.000+01:00,53.1,1.0,,
2015-10-06T22:00:00.000+02:00,60.32,1.0,,
2015-10-27T12:00:00.000+01:00,55.69,1.0,,
2015-10-21T22:00:00.000+02:00,49.85,1.0,,
2015-10-30T04:00:00.000+01:00,35.0,1.0,,
2015-10-23T21:00:00.000+02:00,60.87,1.0,,
2015-10-15T01:00:00.000+02:00,40.24,1.0,,
2015-10-05T23:00:00.000+02:00,36.2,1.0,,
2015-10-11T09:00:00.000+02:00,46.3,1.0,,
2015-10-06T14:00:00.000+02:00,43.58,1.0,,
2015-10-28T18:00:00.000+01:00,54.49,1.0,,
2015-10-07T23:00:00.000+02:00,51.0,1.0,,
2015-10-23T20:00:00.000+02:00,65.01,1.0,,
2015-10-01T19:00:00.000+02:00,61.0,1.0,,
2015-10-03T03:00:00.000+02:00,45.5,1.0,,
2015-10-07T16:00:00.000+02:00,57.25,1.0,,
2015-10-06T23:00:00.000+02:00,57.25,1.0,,
2015-10-07T07:00:00.000+02:00,63.69,1.0,,
2015-10-05T17:00:00.000+02:00,44.0,1.0,,
2015-10-10T05:00:00.000+02:00,43.0,1.0,,
2015-10-01T15:00:00.000+02:00,53.6,1.0,,
2015-10-11T20:00:00.000+02:00,61.0,1.0,,
2015-10-24T23:00:00.000+02:00,46.68,1.0,,
2015-10-17T18:00:00.000+02:00,48.8,1.0,,
2015-10-09T16:00:00.000+02:00,55.6,1.0,,
2015-10-27T22:00:00.000+01:00,46.68,1.0,,
2015-10-26T10:00:00.000+01:00,57.01,1.0,,
2015-10-24T19:00:00.000+02:00,55.51,1.0,,
2015-10-24T21:00:00.000+02:00,56.67,1.0,,
2015-10-24T08:00:00.000+02:00,49.85,1.0,,
2015-10-31T04:00:00.000+01:00,28.16,1.0,,
2015-10-30T12:00:00.000+01:00,52.1,1.0,,
2015-10-12T20:00:00.000+02:00,58.75,1.0,,
2015-10-17T05:00:00.000+02:00,38.0,1.0,,
2015-10-30T07:00:00.000+01:00,52.11,1.0,,
2015-10-23T18:00:00.000+02:00,59.59,1.0,,
2015-10-07T20:00:00.000+02:00,64.11,1.0,,
2015-10-01T05:00:00.000+02:00,53.6,1.0,,
2015-10-14T05:00:00.000+02:00,38.35,1.0,,
2015-10-23T00:00:00.000+02:00,50.0,1.0,,
2015-10-11T02:00:00.000+02:00,41.0,1.0,,
2015-10-13T04:00:00.000+02:00,36.5,1.0,,
2015-10-22T00:00:00.000+02:00,43.01,1.0,,
2015-10-21T07:00:00.000+02:00,49.97,1.0,,
2015-10-28T12:00:00.000+01:00,48.7,1.0,,
2015-10-12T12:00:00.000+02:00,50.52,1.0,,
2015-10-04T23:00:00.000+02:00,37.85,1.0,,
2015-10-16T02:00:00.000+02:00,52.0,1.0,,
2015-10-01T09:00:00.000+02:00,64.66,1.0,,
2015-10-25T04:00:00.000+01:00,33.0,1.0,,
2015-10-16T22:00:00.000+02:00,56.8,1.0,,
2015-10-15T00:00:00.000+02:00,43.97,1.0,,
2015-10-16T21:00:00.000+02:00,60.98,1.0,,
2015-10-26T00:00:00.000+01:00,40.1,1.0,,
2015-10-09T22:00:00.000+02:00,59.0,1.0,,
2015-10-09T13:00:00.000+02:00,60.01,1.0,,
2015-10-29T19:00:00.000+01:00,60.84,1.0,,
2015-10-21T00:00:00.000+02:00,40.0,1.0,,
2015-10-21T01:00:00.000+02:00,38.4,1.0,,
2015-10-14T16:00:00.000+02:00,52.28,1.0,,
2015-10-26T21:00:00.000+01:00,56.8,1.0,,
2015-10-03T07:00:00.000+02:00,47.0,1.0,,
2015-10-14T03:00:00.000+02:00,36.0,1.0,,
2015-10-22T04:00:00.000+02:00,38.0,1.0,,
2015-10-31T19:00:00.000+01:00,56.92,1.0,,
2015-10-26T12:00:00.000+01:00,56.69,1.0,,
2015-10-25T03:00:00.000+01:00,35.98,1.0,,
2015-10-19T20:00:00.000+02:00,63.1,1.0,,
2015-10-04T00:00:00.000+02:00,44.5,1.0,,
2015-10-02T04:00:00.000+02:00,50.0,1.0,,
2015-10-11T18:00:00.000+02:00,44.47,1.0,,
2015-10-31T00:00:00.000+01:00,36.1,1.0,,
2015-10-18T20:00:00.000+02:00,60.01,1.0,,
2015-10-26T14:00:00.000+01:00,50.44,1.0,,
2015-10-05T03:00:00.000+02:00,26.43,1.0,,
2015-10-12T15:00:00.000+02:00,48.06,1.0,,
2015-10-09T20:00:00.000+02:00,63.5,1.0,,
2015-10-19T01:00:00.000+02:00,46.68,1.0,,
2015-10-31T02:00:00.000+01:00,28.77,1.0,,
2015-10-07T01:00:00.000+02:00,55.48,1.0,,
2015-10-24T01:00:00.000+02:00,43.97,1.0,,
2015-10-19T10:00:00.000+02:00,63.51,1.0,,
2015-10-22T18:00:00.000+02:00,55.94,1.0,,
2015-10-07T11:00:00.000+02:00,63.69,1.0,,
2015-10-27T11:00:00.000+01:00,54.88,1.0,,
2015-10-04T08:00:00.000+02:00,36.5,1.0,,
