Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2017-10-21T14:00:00.000+02:00,54.9,1.0,,
2017-10-19T09:00:00.000+02:00,68.12,1.0,,
2017-10-18T16:00:00.000+02:00,62.65,1.0,,
2017-10-07T03:00:00.000+02:00,45.88,1.0,,
2017-10-20T08:00:00.000+02:00,62.69,1.0,,
2017-10-08T13:00:00.000+02:00,57.81,1.0,,
2017-10-23T08:00:00.000+02:00,68.0,1.0,,
2017-10-18T20:00:00.000+02:00,67.03,1.0,,
2017-10-11T21:00:00.000+02:00,67.66,1.0,,
2017-10-27T18:00:00.000+02:00,60.53,1.0,,
2017-10-26T22:00:00.000+02:00,66.37,1.0,,
2017-10-26T20:00:00.000+02:00,70.22,1.0,,
2017-10-03T00:00:00.000+02:00,58.08,1.0,,
2017-10-16T15:00:00.000+02:00,63.5,1.0,,
2017-10-24T11:00:00.000+02:00,66.12,1.0,,
2017-10-23T02:00:00.000+02:00,49.89,1.0,,
2017-10-10T11:00:00.000+02:00,66.46,1.0,,
2017-10-24T13:00:00.000+02:00,64.3,1.0,,
2017-10-01T21:00:00.000+02:00,60.21,1.0,,
2017-10-26T21:00:00.000+02:00,68.32,1.0,,
2017-10-18T13:00:00.000+02:00,61.97,1.0,,
2017-10-29T10:00:00.000+01:00,46.4,1.0,,
2017-10-26T23:00:00.000+02:00,61.84,1.0,,
2017-10-15T15:00:00.000+02:00,46.65,1.0,,
2017-10-13T14:00:00.000+02:00,62.65,1.0,,
2017-10-22T10:00:00.000+02:00,56.0,1.0,,
2017-10-25T17:00:00.000+02:00,63.27,1.0,,
2017-10-05T13:00:00.000+02:00,60.52,1.0,,
2017-10-17T12:00:00.000+02:00,63.98,1.0,,
2017-10-08T11:00:00.000+02:00,55.04,1.0,,
2017-10-20T03:00:00.000+02:00,46.69,1.0,,
2017-10-08T01:00:00.000+02:00,53.0,1.0,,
2017-10-06T02:00:00.000+02:00,43.89,1.0,,
2017-10-27T10:00:00.000+02:00,65.19,1.0,,
2017-10-27T22:00:00.000+02:00,50.54,1.0,,
2017-10-15T10:00:00.000+02:00,57.12,1.0,,
2017-10-30T09:00:00.000+01:00,59.19,1.0,,
2017-10-17T16:00:00.000+02:00,59.0,1.0,,
2017-10-18T17:00:00.000+02:00,65.66,1.0,,
2017-10-06T01:00:00.000+02:00,45.0,1.0,,
2017-10-07T19:00:00.000+02:00,61.84,1.0,,
2017-10-05T12:00:00.000+02:00,60.15,1.0,,
2017-10-04T03:00:00.000+02:00,49.97,1.0,,
2017-10-24T05:00:00.000+02:00,49.69,1.0,,
2017-10-25T15:00:00.000+02:00,64.05,1.0,,
2017-10-11T15:00:00.000+02:00,60.43,1.0,,
2017-10-08T22:00:00.000+02:00,62.46,1.0,,
2017-10-01T01:00:00.000+02:00,47.4,1.0,,
2017-10-25T08:00:00.000+02:00,68.93,1.0,,
2017-10-21T23:00:00.000+02:00,54.84,1.0,,
2017-10-01T14:00:00.000+02:00,51.97,1.0,,
2017-10-25T20:00:00.000+02:00,69.57,1.0,,
2017-10-01T19:00:00.000+02:00,51.07,1.0,,
2017-10-21T06:00:00.000+02:00,47.1,1.0,,
2017-10-21T07:00:00.000+02:00,47.86,1.0,,
2017-10-29T09:00:00.000+01:00,44.69,1.0,,
2017-10-17T05:00:00.000+02:00,45.77,1.0,,
2017-10-17T08:00:00.000+02:00,67.48,1.0,,
2017-10-25T09:00:00.000+02:00,69.2,1.0,,
2017-10-11T04:00:00.000+02:00,57.04,1.0,,
2017-10-28T06:00:00.000+02:00,45.32,1.0,,
2017-10-12T10:00:00.000+02:00,64.05,1.0,,
2017-10-31T12:00:00.000+01:00,59.03,1.0,,
2017-10-31T05:00:00.000+01:00,43.67,1.0,,
2017-10-12T02:00:00.000+02:00,56.12,1.0,,
2017-10-07T05:00:00.000+02:00,45.78,1.0,,
2017-10-30T15:00:00.000+01:00,54.67,1.0,,
2017-10-02T09:00:00.000+02:00,58.08,1.0,,
2017-10-24T16:00:00.000+02:00,60.53,1.0,,
2017-10-15T08:00:00.000+02:00,48.05,1.0,,
2017-10-22T12:00:00.000+02:00,56.15,1.0,,
2017-10-12T17:00:00.000+02:00,60.02,1.0,,
2017-10-28T15:00:00.000+02:00,47.39,1.0,,
2017-10-02T20:00:00.000+02:00,64.03,1.0,,
2017-10-04T23:00:00.000+02:00,58.03,1.0,,
2017-10-25T12:00:00.000+02:00,63.59,1.0,,
2017-10-14T05:00:00.000+02:00,53.42,1.0,,
2017-10-01T11:00:00.000+02:00,54.52,1.0,,
2017-10-07T00:00:00.000+02:00,52.29,1.0,,
2017-10-27T20:00:00.000+02:00,64.42,1.0,,
2017-10-17T14:00:00.000+02:00,63.22,1.0,,
2017-10-06T07:00:00.000+02:00,58.96,1.0,,
2017-10-25T19:00:00.000+02:00,69.32,1.0,,
2017-10-05T00:00:00.000+02:00,60.15,1.0,,
2017-10-19T13:00:00.000+02:00,61.04,1.0,,
2017-10-19T23:00:00.000+02:00,51.87,1.0,,
2017-10-09T13:00:00.000+02:00,62.1,1.0,,
2017-10-27T04:00:00.000+02:00,50.16,1.0,,
2017-10-12T16:00:00.000+02:00,55.0,1.0,,
2017-10-12T19:00:00.000+02:00,66.51,1.0,,
2017-10-08T07:00:00.000+02:00,48.59,1.0,,
2017-10-14T08:00:00.000+02:00,61.84,1.0,,
2017-10-08T14:00:00.000+02:00,58.47,1.0,,
2017-10-15T04:00:00.000+02:00,47.65,1.0,,
2017-10-09T01:00:00.000+02:00,53.15,1.0,,
2017-10-24T23:00:00.000+02:00,60.53,1.0,,
2017-10-05T07:00:00.000+02:00,64.95,1.0,,
2017-10-28T11:00:00.000+02:00,54.5,1.0,,
2017-10-01T12:00:00.000+02:00,54.15,1.0,,
2017-10-09T03:00:00.000+02:00,51.66,1.0,,
2017-10-02T23:00:00.000+02:00,56.19,1.0,,
2017-10-06T14:00:00.000+02:00,49.68,1.0,,
2017-10-29T18:00:00.000+01:00,59.58,1.0,,
2017-10-29T19:00:00.000+01:00,63.3,1.0,,
2017-10-30T02:00:00.000+01:00,32.37,1.0,,
2017-10-27T11:00:00.000+02:00,63.25,1.0,,
2017-10-17T19:00:00.000+02:00,65.66,1.0,,
2017-10-20T02:00:00.000+02:00,46.74,1.0,,
2017-10-03T03:00:00.000+02:00,53.27,1.0,,
2017-10-23T13:00:00.000+02:00,65.28,1.0,,
2017-10-16T01:00:00.000+02:00,30.0,1.0,,
2017-10-13T04:00:00.000+02:00,51.61,1.0,,
2017-10-19T07:00:00.000+02:00,67.66,1.0,,
2017-10-22T02:00:00.000+02:00,47.67,1.0,,
2017-10-06T12:00:00.000+02:00,51.03,1.0,,
2017-10-26T12:00:00.000+02:00,60.0,1.0,,
2017-10-12T14:00:00.000+02:00,57.29,1.0,,
2017-10-17T13:00:00.000+02:00,64.05,1.0,,
2017-10-31T03:00:00.000+01:00,40.69,1.0,,
2017-10-13T16:00:00.000+02:00,60.69,1.0,,
2017-10-29T16:00:00.000+01:00,38.9,1.0,,
2017-10-28T08:00:00.000+02:00,48.44,1.0,,
2017-10-30T14:00:00.000+01:00,54.56,1.0,,
2017-10-17T09:00:00.000+02:00,66.0,1.0,,
2017-10-27T02:00:00.000+02:00,52.0,1.0,,
2017-10-25T04:00:00.000+02:00,50.25,1.0,,
2017-10-18T06:00:00.000+02:00,49.87,1.0,,
2017-10-20T00:00:00.000+02:00,48.65,1.0,,
2017-10-25T07:00:00.000+02:00,67.95,1.0,,
2017-10-05T11:00:00.000+02:00,59.8,1.0,,
2017-10-16T00:00:00.000+02:00,38.09,1.0,,
2017-10-06T03:00:00.000+02:00,43.99,1.0,,
2017-10-01T00:00:00.000+02:00,50.82,1.0,,
2017-10-02T16:00:00.000+02:00,56.19,1.0,,
2017-10-20T09:00:00.000+02:00,64.05,1.0,,
2017-10-13T03:00:00.000+02:00,52.06,1.0,,
2017-10-16T06:00:00.000+02:00,42.0,1.0,,
2017-10-06T18:00:00.000+02:00,50.73,1.0,,
2017-10-18T07:00:00.000+02:00,61.15,1.0,,
2017-10-05T20:00:00.000+02:00,62.07,1.0,,
2017-10-27T23:00:00.000+02:00,48.59,1.0,,
2017-10-30T03:00:00.000+01:00,29.36,1.0,,
2017-10-27T05:00:00.000+02:00,50.07,1.0,,
2017-10-27T13:00:00.000+02:00,60.16,1.0,,
2017-10-10T01:00:00.000+02:00,64.05,1.0,,
2017-10-14T21:00:00.000+02:00,66.16,1.0,,
2017-10-03T06:00:00.000+02:00,55.93,1.0,,
2017-10-09T15:00:00.000+02:00,60.53,1.0,,
2017-10-01T07:00:00.000+02:00,44.68,1.0,,
2017-10-09T17:00:00.000+02:00,60.1,1.0,,
2017-10-12T05:00:00.000+02:00,49.55,1.0,,
2017-10-15T09:00:00.000+02:00,49.22,1.0,,
2017-10-06T06:00:00.000+02:00,48.84,1.0,,
2017-10-06T21:00:00.000+02:00,58.38,1.0,,
2017-10-26T18:00:00.000+02:00,67.97,1.0,,
2017-10-04T11:00:00.000+02:00,57.94,1.0,,
2017-10-06T05:00:00.000+02:00,43.99,1.0,,
2017-10-20T07:00:00.000+02:00,61.15,1.0,,
2017-10-03T09:00:00.000+02:00,60.88,1.0,,
2017-10-04T14:00:00.000+02:00,57.93,1.0,,
2017-10-26T13:00:00.000+02:00,60.43,1.0,,
2017-10-01T23:00:00.000+02:00,53.47,1.0,,
2017-10-21T12:00:00.000+02:00,61.0,1.0,,
2017-10-12T13:00:00.000+02:00,58.0,1.0,,
2017-10-10T22:00:00.000+02:00,64.22,1.0,,
2017-10-01T20:00:00.000+02:00,59.09,1.0,,
2017-10-25T21:00:00.000+02:00,67.76,1.0,,
2017-10-17T21:00:00.000+02:00,64.05,1.0,,
2017-10-17T04:00:00.000+02:00,45.49,1.0,,
2017-10-21T16:00:00.000+02:00,47.09,1.0,,
2017-10-26T03:00:00.000+02:00,48.49,1.0,,
2017-10-30T13:00:00.000+01:00,51.44,1.0,,
2017-10-04T06:00:00.000+02:00,57.93,1.0,,
2017-10-20T13:00:00.000+02:00,59.0,1.0,,
2017-10-04T21:00:00.000+02:00,64.46,1.0,,
2017-10-17T20:00:00.000+02:00,68.71,1.0,,
2017-10-23T16:00:00.000+02:00,60.43,1.0,,
2017-10-14T18:00:00.000+02:00,57.67,1.0,,
2017-10-23T22:00:00.000+02:00,67.05,1.0,,
2017-10-11T19:00:00.000+02:00,69.0,1.0,,
2017-10-08T17:00:00.000+02:00,47.57,1.0,,
2017-10-01T06:00:00.000+02:00,44.53,1.0,,
2017-10-21T19:00:00.000+02:00,58.09,1.0,,
2017-10-27T06:00:00.000+02:00,53.85,1.0,,
2017-10-30T20:00:00.000+01:00,63.7,1.0,,
2017-10-10T13:00:00.000+02:00,64.22,1.0,,
2017-10-27T03:00:00.000+02:00,50.93,1.0,,
2017-10-01T03:00:00.000+02:00,44.58,1.0,,
2017-10-08T23:00:00.000+02:00,60.53,1.0,,
2017-10-30T18:00:00.000+01:00,62.65,1.0,,
2017-10-23T07:00:00.000+02:00,66.02,1.0,,
2017-10-02T11:00:00.000+02:00,55.93,1.0,,
2017-10-31T04:00:00.000+01:00,40.19,1.0,,
2017-10-24T08:00:00.000+02:00,67.56,1.0,,
2017-10-13T17:00:00.000+02:00,61.84,1.0,,
2017-10-08T20:00:00.000+02:00,63.76,1.0,,
2017-10-18T22:00:00.000+02:00,61.84,1.0,,
2017-10-20T21:00:00.000+02:00,59.33,1.0,,
2017-10-13T02:00:00.000+02:00,54.04,1.0,,
2017-10-24T22:00:00.000+02:00,65.62,1.0,,
2017-10-08T18:00:00.000+02:00,49.2,1.0,,
2017-10-12T09:00:00.000+02:00,64.99,1.0,,
2017-10-05T03:00:00.000+02:00,53.17,1.0,,
2017-10-04T04:00:00.000+02:00,50.0,1.0,,
2017-10-26T01:00:00.000+02:00,48.75,1.0,,
2017-10-04T16:00:00.000+02:00,55.96,1.0,,
2017-10-03T11:00:00.000+02:00,56.42,1.0,,
2017-10-19T16:00:00.000+02:00,54.03,1.0,,
2017-10-31T07:00:00.000+01:00,63.95,1.0,,
2017-10-03T21:00:00.000+02:00,60.88,1.0,,
2017-10-13T00:00:00.000+02:00,62.65,1.0,,
2017-10-17T17:00:00.000+02:00,62.0,1.0,,
2017-10-15T03:00:00.000+02:00,48.32,1.0,,
2017-10-26T15:00:00.000+02:00,57.65,1.0,,
2017-10-14T04:00:00.000+02:00,54.12,1.0,,
2017-10-25T06:00:00.000+02:00,55.7,1.0,,
2017-10-20T20:00:00.000+02:00,64.5,1.0,,
2017-10-09T20:00:00.000+02:00,67.91,1.0,,
2017-10-23T05:00:00.000+02:00,50.01,1.0,,
2017-10-15T16:00:00.000+02:00,45.04,1.0,,
2017-10-22T21:00:00.000+02:00,68.05,1.0,,
2017-10-01T22:00:00.000+02:00,58.08,1.0,,
2017-10-28T10:00:00.000+02:00,57.74,1.0,,
2017-10-14T01:00:00.000+02:00,62.58,1.0,,
2017-10-12T22:00:00.000+02:00,63.14,1.0,,
2017-10-02T19:00:00.000+02:00,60.84,1.0,,
2017-10-19T21:00:00.000+02:00,62.65,1.0,,
2017-10-01T10:00:00.000+02:00,53.32,1.0,,
2017-10-16T11:00:00.000+02:00,63.88,1.0,,
2017-10-06T04:00:00.000+02:00,43.89,1.0,,
2017-10-22T11:00:00.000+02:00,56.0,1.0,,
2017-10-18T00:00:00.000+02:00,46.31,1.0,,
2017-10-08T03:00:00.000+02:00,48.59,1.0,,
2017-10-29T04:00:00.000+01:00,39.93,1.0,,
2017-10-11T22:00:00.000+02:00,62.62,1.0,,
2017-10-19T14:00:00.000+02:00,59.92,1.0,,
2017-10-16T04:00:00.000+02:00,23.85,1.0,,
2017-10-21T04:00:00.000+02:00,47.08,1.0,,
2017-10-12T07:00:00.000+02:00,63.76,1.0,,
2017-10-19T19:00:00.000+02:00,62.58,1.0,,
2017-10-02T17:00:00.000+02:00,57.25,1.0,,
2017-10-10T15:00:00.000+02:00,62.58,1.0,,
2017-10-24T12:00:00.000+02:00,63.5,1.0,,
2017-10-20T15:00:00.000+02:00,54.19,1.0,,
2017-10-28T12:00:00.000+02:00,53.55,1.0,,
2017-10-23T21:00:00.000+02:00,68.59,1.0,,
2017-10-05T05:00:00.000+02:00,55.47,1.0,,
2017-10-11T20:00:00.000+02:00,70.09,1.0,,
2017-10-04T01:00:00.000+02:00,50.25,1.0,,
2017-10-28T23:00:00.000+02:00,47.0,1.0,,
2017-10-16T03:00:00.000+02:00,24.88,1.0,,
2017-10-02T00:00:00.000+02:00,50.0,1.0,,
2017-10-04T10:00:00.000+02:00,59.35,1.0,,
2017-10-14T11:00:00.000+02:00,64.99,1.0,,
2017-10-25T03:00:00.000+02:00,50.54,1.0,,
2017-10-21T00:00:00.000+02:00,50.35,1.0,,
2017-10-12T04:00:00.000+02:00,50.0,1.0,,
2017-10-20T16:00:00.000+02:00,53.26,1.0,,
2017-10-29T22:00:00.000+01:00,57.09,1.0,,
2017-10-03T10:00:00.000+02:00,58.44,1.0,,
2017-10-25T14:00:00.000+02:00,63.49,1.0,,
2017-10-15T18:00:00.000+02:00,45.05,1.0,,
2017-10-13T21:00:00.000+02:00,67.83,1.0,,
2017-10-23T06:00:00.000+02:00,56.15,1.0,,
2017-10-10T09:00:00.000+02:00,67.47,1.0,,
2017-10-15T14:00:00.000+02:00,49.0,1.0,,
2017-10-28T17:00:00.000+02:00,46.69,1.0,,
