Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2023-01-04T05:00:00.000+01:00,149.93,0.6319760580003372,87.31,0.36802394199966276
2023-01-27T00:00:00.000+01:00,80.79,0.6234277336214215,48.8,0.37657226637857855
2023-01-21T23:00:00.000+01:00,87.09,0.617178088016441,54.02,0.3828219119835589
2023-01-18T00:00:00.000+01:00,24.44,0.8654390934844193,3.8,0.13456090651558072
2023-01-04T22:00:00.000+01:00,203.72,0.6167726309415682,126.58,0.3832273690584317
2023-01-20T03:00:00.000+01:00,59.54,0.6649542104087559,30.0,0.33504578959124415
2023-01-23T11:00:00.000+01:00,162.36,0.7314831501171383,59.6,0.2685168498828618
2023-01-08T08:00:00.000+01:00,46.46,0.9178190438561833,4.16,0.08218095614381667
2023-01-27T17:00:00.000+01:00,102.86,0.6817338282078473,48.02,0.3182661717921527
2023-01-18T16:00:00.000+01:00,52.97,0.9271836163136706,4.16,0.07281638368632944
2023-01-03T16:00:00.000+01:00,210.11,0.6078340613880291,135.56,0.39216593861197097
2023-01-20T08:00:00.000+01:00,155.62,0.6320877335499594,90.58,0.3679122664500406
2023-01-16T22:00:00.000+01:00,56.38,0.8494801868313997,9.99,0.15051981316860027
2023-01-01T08:00:00.000+01:00,67.93,1.0,0.0,0.0
2023-01-19T07:00:00.000+01:00,96.43,0.6086599760146437,62.0,0.3913400239853563
2023-01-29T03:00:00.000+01:00,80.82,0.6776222017271736,38.45,0.3223777982728264
2023-01-14T18:00:00.000+01:00,101.8,0.6121467227901383,64.5,0.3878532772098617
2023-01-14T08:00:00.000+01:00,103.13,0.6296861643668336,60.65,0.37031383563316644
2023-01-19T00:00:00.000+01:00,71.83,0.6374123702191854,40.86,0.3625876297808146
2023-01-21T20:00:00.000+01:00,155.99,0.5830312091197907,111.56,0.4169687908802093
2023-01-22T07:00:00.000+01:00,53.91,0.7711343155485624,16.0,0.22886568445143757
2023-01-11T09:00:00.000+01:00,212.58,0.6052099644128114,138.67,0.39479003558718856
2023-01-06T00:00:00.000+01:00,159.69,0.5983139752716373,107.21,0.4016860247283627
2023-01-28T18:00:00.000+01:00,94.14,0.5987406983400114,63.09,0.4012593016599885
2023-01-17T17:00:00.000+01:00,53.47,0.9278153739371855,4.16,0.07218462606281452
2023-01-05T19:00:00.000+01:00,314.57,0.6386559740127906,177.98,0.36134402598720944
2023-01-06T22:00:00.000+01:00,139.37,0.582480043465541,99.9,0.417519956534459
2023-01-07T16:00:00.000+01:00,40.94,0.8365345320800981,8.0,0.16346546791990194
2023-01-11T04:00:00.000+01:00,43.96,0.9135494596841229,4.16,0.08645054031587697
2023-01-07T04:00:00.000+01:00,73.14,0.7852694867940735,20.0,0.21473051320592657
2023-01-18T21:00:00.000+01:00,211.25,0.678714859437751,100.0,0.321285140562249
2023-01-08T12:00:00.000+01:00,34.61,0.8759807643634523,4.9,0.12401923563654772
2023-01-18T11:00:00.000+01:00,95.34,0.9581909547738694,4.16,0.04180904522613065
2023-01-16T18:00:00.000+01:00,117.21,0.8395530406131366,22.4,0.1604469593868634
2023-01-02T22:00:00.000+01:00,208.24,0.6068483170625092,134.91,0.3931516829374909
2023-01-30T19:00:00.000+01:00,354.59,0.6171182930437356,220.0,0.3828817069562645
2023-01-03T10:00:00.000+01:00,278.03,0.6422054373686278,154.9,0.3577945626313723
2023-01-12T02:00:00.000+01:00,99.32,0.6394540303888746,56.0,0.36054596961112545
2023-01-15T22:00:00.000+01:00,59.3,0.6321961620469083,34.5,0.3678038379530917
2023-01-29T19:00:00.000+01:00,233.29,0.5664165877582732,178.58,0.4335834122417268
2023-01-23T06:00:00.000+01:00,93.71,0.6520770997147033,50.0,0.3479229002852968
2023-01-14T23:00:00.000+01:00,69.6,0.6653919694072657,35.0,0.33460803059273425
2023-01-23T01:00:00.000+01:00,81.44,0.6729466203933234,39.58,0.3270533796066766
2023-01-25T14:00:00.000+01:00,124.42,0.656881896415184,64.99,0.343118103584816
2023-01-16T09:00:00.000+01:00,72.76,0.7614064462118041,22.8,0.2385935537881959
2023-01-30T03:00:00.000+01:00,164.41,0.5984203246705976,110.33,0.4015796753294023
2023-01-31T11:00:00.000+01:00,213.52,0.6699507389162561,105.19,0.3300492610837438
2023-01-19T23:00:00.000+01:00,76.98,0.7782046097856854,21.94,0.2217953902143146
2023-01-26T10:00:00.000+01:00,170.29,0.7182201602699283,66.81,0.2817798397300717
2023-01-30T14:00:00.000+01:00,185.48,0.6079716795594599,119.6,0.3920283204405402
2023-01-07T14:00:00.000+01:00,32.89,0.8576271186440678,5.46,0.1423728813559322
2023-01-28T13:00:00.000+01:00,42.3,0.6711089957163255,20.73,0.32889100428367446
2023-01-04T10:00:00.000+01:00,239.74,0.665131505937188,120.7,0.3348684940628121
2023-01-12T16:00:00.000+01:00,158.46,0.6272165927802407,94.18,0.37278340721975933
2023-01-13T09:00:00.000+01:00,174.95,0.6226421809381449,106.03,0.3773578190618549
2023-01-12T00:00:00.000+01:00,111.46,0.6159372236958445,69.5,0.38406277630415564
2023-01-15T23:00:00.000+01:00,46.11,0.6671972218202865,23.0,0.3328027781797135
2023-01-10T14:00:00.000+01:00,157.66,0.6299848157915767,92.6,0.3700151842084232
2023-01-04T07:00:00.000+01:00,157.93,0.600425806942174,105.1,0.3995741930578261
2023-01-11T05:00:00.000+01:00,44.98,0.8905167293605226,5.53,0.10948327063947734
2023-01-20T00:00:00.000+01:00,79.09,0.6179389014766778,48.9,0.3820610985233221
2023-01-09T10:00:00.000+01:00,233.16,0.6609967681578499,119.58,0.33900323184215003
2023-01-09T05:00:00.000+01:00,48.95,0.898989898989899,5.5,0.10101010101010101
2023-01-14T02:00:00.000+01:00,112.23,0.6300101044122601,65.91,0.36998989558774
2023-01-12T12:00:00.000+01:00,193.42,0.6930380880719481,85.67,0.3069619119280519
2023-01-01T01:00:00.000+01:00,43.01,1.0,0.0,0.0
2023-01-14T04:00:00.000+01:00,92.04,0.6698202459791864,45.37,0.3301797540208136
2023-01-21T12:00:00.000+01:00,74.07,0.6220710506424791,45.0,0.3779289493575208
2023-01-03T06:00:00.000+01:00,198.9,0.5887750873246108,138.92,0.41122491267538924
2023-01-06T23:00:00.000+01:00,129.35,0.5867543660694035,91.1,0.4132456339305965
2023-01-08T03:00:00.000+01:00,47.18,0.9189715621347876,4.16,0.08102843786521231
2023-01-13T01:00:00.000+01:00,83.4,0.6536050156739812,44.2,0.3463949843260188
2023-01-23T05:00:00.000+01:00,84.45,0.6785312550216936,40.01,0.32146874497830624
2023-01-11T21:00:00.000+01:00,252.87,0.6518276022065268,135.07,0.3481723977934732
2023-01-12T19:00:00.000+01:00,261.46,0.6489612549331083,141.43,0.35103874506689176
2023-01-21T14:00:00.000+01:00,71.43,0.6200520833333333,43.77,0.37994791666666666
2023-01-31T14:00:00.000+01:00,172.25,0.6125097788208519,108.97,0.38749022117914794
2023-01-18T22:00:00.000+01:00,75.85,0.7477326498422713,25.59,0.2522673501577287
2023-01-20T17:00:00.000+01:00,185.15,0.6148711477151966,115.97,0.38512885228480337
2023-01-02T03:00:00.000+01:00,112.15,0.7272078848398392,42.07,0.27279211516016083
2023-01-18T17:00:00.000+01:00,62.6,0.8172323759791124,14.0,0.18276762402088775
2023-01-30T09:00:00.000+01:00,226.5,0.5942854144255241,154.63,0.40571458557447587
2023-01-13T12:00:00.000+01:00,191.2,0.6975810865044328,82.89,0.30241891349556715
2023-01-19T05:00:00.000+01:00,57.41,0.6999512314069739,24.61,0.3000487685930261
2023-01-26T08:00:00.000+01:00,155.47,0.6210353918670608,94.87,0.3789646081329392
2023-01-20T13:00:00.000+01:00,183.91,0.7055009973914378,76.77,0.2944990026085622
2023-01-03T09:00:00.000+01:00,253.32,0.5967491166077739,171.18,0.40325088339222614
2023-01-12T15:00:00.000+01:00,129.37,0.6464298206165993,70.76,0.3535701793834008
2023-01-23T00:00:00.000+01:00,93.69,0.6520286728373582,50.0,0.3479713271626418
2023-01-22T01:00:00.000+01:00,52.35,0.7441364605543711,18.0,0.255863539445629
2023-01-15T14:00:00.000+01:00,43.37,0.6928115015974441,19.23,0.30718849840255597
2023-01-01T05:00:00.000+01:00,61.48,1.0,0.0,0.0
2023-01-29T04:00:00.000+01:00,81.51,0.6817497490799599,38.05,0.3182502509200401
2023-01-11T17:00:00.000+01:00,204.77,0.6116736864115662,130.0,0.3883263135884339
2023-01-28T17:00:00.000+01:00,61.65,0.6378685980341438,35.0,0.36213140196585614
2023-01-29T12:00:00.000+01:00,67.63,0.6403143344063623,37.99,0.35968566559363757
2023-01-28T06:00:00.000+01:00,72.57,0.6667585446527011,36.27,0.3332414553472988
2023-01-08T13:00:00.000+01:00,34.08,0.872057318321392,5.0,0.12794268167860798
2023-01-08T23:00:00.000+01:00,40.95,0.7228596646072374,15.7,0.27714033539276256
2023-01-15T09:00:00.000+01:00,67.66,0.716813221739591,26.73,0.28318677826040894
2023-01-08T14:00:00.000+01:00,33.32,0.8786919831223629,4.6,0.12130801687763712
2023-01-16T14:00:00.000+01:00,56.26,0.8530705079605762,9.69,0.1469294920394238
2023-01-05T09:00:00.000+01:00,199.08,0.6175895765472312,123.27,0.3824104234527687
2023-01-30T07:00:00.000+01:00,193.56,0.570704092463734,145.6,0.4292959075362661
2023-01-22T13:00:00.000+01:00,44.37,0.689296256019885,20.0,0.31070374398011497
2023-01-24T17:00:00.000+01:00,157.96,0.6269249087156692,94.0,0.37307509128433086
2023-01-27T11:00:00.000+01:00,127.4,0.8094027954256671,30.0,0.1905972045743329
2023-01-22T00:00:00.000+01:00,67.33,0.6753259779338014,32.37,0.3246740220661986
2023-01-27T20:00:00.000+01:00,187.75,0.6959890272835113,82.01,0.30401097271648875
2023-01-13T17:00:00.000+01:00,180.89,0.6152302564451397,113.13,0.3847697435548602
2023-01-07T03:00:00.000+01:00,77.66,0.7579543236384931,24.8,0.24204567636150695
2023-01-21T07:00:00.000+01:00,97.02,0.6489198046953382,52.49,0.35108019530466195
2023-01-08T04:00:00.000+01:00,47.56,0.9195668986852282,4.16,0.08043310131477185
2023-01-13T06:00:00.000+01:00,99.23,0.6274423016123933,58.92,0.3725576983876067
2023-01-21T01:00:00.000+01:00,101.03,0.6254565715346995,60.5,0.3745434284653006
2023-01-31T05:00:00.000+01:00,158.26,0.5899500484604489,110.0,0.4100499515395512
2023-01-04T04:00:00.000+01:00,142.74,0.6401758084047181,80.23,0.35982419159528184
2023-01-13T10:00:00.000+01:00,210.85,0.6810620498078104,98.74,0.3189379501921897
2023-01-08T17:00:00.000+01:00,36.17,0.8359140281950543,7.1,0.16408597180494566
2023-01-05T10:00:00.000+01:00,221.46,0.6784302913335172,104.97,0.3215697086664828
2023-01-19T22:00:00.000+01:00,83.81,0.7364027765574203,30.0,0.26359722344257974
2023-01-02T02:00:00.000+01:00,107.63,0.7193076254761746,42.0,0.28069237452382545
2023-01-25T13:00:00.000+01:00,170.15,0.7235806931745694,65.0,0.2764193068254306
2023-01-06T15:00:00.000+01:00,108.74,0.6083696990041401,70.0,0.3916303009958599
2023-01-21T05:00:00.000+01:00,92.52,0.6718466342313558,45.19,0.3281533657686443
2023-01-27T01:00:00.000+01:00,79.47,0.6234408096022593,48.0,0.37655919039774066
2023-01-31T07:00:00.000+01:00,186.48,0.5717789906175262,139.66,0.4282210093824738
2023-01-10T13:00:00.000+01:00,206.86,0.6841513427702077,95.5,0.3158486572297923
2023-01-30T10:00:00.000+01:00,239.33,0.6521608807019457,127.65,0.3478391192980544
2023-01-22T03:00:00.000+01:00,53.59,0.792868767569167,14.0,0.20713123243083295
2023-01-02T08:00:00.000+01:00,205.91,0.6111721231189339,131.0,0.3888278768810662
2023-01-04T08:00:00.000+01:00,213.25,0.6138280417949973,134.16,0.3861719582050028
2023-01-24T13:00:00.000+01:00,167.44,0.7234079322561134,64.02,0.2765920677438866
2023-01-26T20:00:00.000+01:00,210.8,0.6787738279237506,99.76,0.32122617207624937
2023-01-17T23:00:00.000+01:00,55.62,0.9304115088658413,4.16,0.06958849113415859
2023-01-06T19:00:00.000+01:00,186.17,0.5747761654831738,137.73,0.42522383451682616
2023-01-23T02:00:00.000+01:00,76.44,0.6893939393939394,34.44,0.3106060606060606
2023-01-08T05:00:00.000+01:00,47.77,0.9198921625264779,4.16,0.08010783747352204
2023-01-01T09:00:00.000+01:00,64.65,1.0,0.0,0.0
2023-01-26T13:00:00.000+01:00,156.5,0.7361241768579492,56.1,0.2638758231420508
2023-01-02T01:00:00.000+01:00,104.45,0.7123857591051698,42.17,0.2876142408948302
2023-01-21T16:00:00.000+01:00,92.74,0.6742765740875382,44.8,0.32572342591246184
2023-01-14T06:00:00.000+01:00,94.23,0.6614488277411203,48.23,0.33855117225887965
2023-01-14T01:00:00.000+01:00,118.77,0.6177250741145265,73.5,0.38227492588547357
2023-01-17T00:00:00.000+01:00,25.64,0.8604026845637583,4.16,0.13959731543624163
2023-01-24T01:00:00.000+01:00,91.1,0.637062937062937,51.9,0.3629370629370629
2023-01-31T08:00:00.000+01:00,243.33,0.5923608744340036,167.45,0.4076391255659964
2023-01-03T07:00:00.000+01:00,213.77,0.5787578514186701,155.59,0.42124214858132986
2023-01-10T01:00:00.000+01:00,148.28,0.6050516179050883,96.79,0.3949483820949117
2023-01-07T01:00:00.000+01:00,86.97,0.6833503575076609,40.3,0.3166496424923391
2023-01-07T17:00:00.000+01:00,57.12,0.698886577756026,24.61,0.3011134222439741
2023-01-05T13:00:00.000+01:00,210.55,0.6858529593797844,96.44,0.31414704062021565
2023-01-09T13:00:00.000+01:00,198.73,0.6839315827511443,91.84,0.3160684172488557
2023-01-26T07:00:00.000+01:00,105.29,0.6006960292104062,69.99,0.3993039707895938
2023-01-03T08:00:00.000+01:00,252.17,0.5984952769734656,169.17,0.4015047230265344
2023-01-19T10:00:00.000+01:00,125.6,0.8241469816272965,26.8,0.17585301837270342
2023-01-25T05:00:00.000+01:00,117.49,0.6266133333333334,70.01,0.3733866666666667
2023-01-29T00:00:00.000+01:00,92.34,0.6382361072712193,52.34,0.3617638927287808
2023-01-19T15:00:00.000+01:00,68.92,0.7897330124899735,18.35,0.21026698751002634
2023-01-10T23:00:00.000+01:00,128.58,0.6666321028618831,64.3,0.33336789713811693
2023-01-14T22:00:00.000+01:00,78.05,0.6384458077709612,44.2,0.3615541922290389
2023-01-13T08:00:00.000+01:00,178.32,0.615639564992232,111.33,0.384360435007768
2023-01-23T23:00:00.000+01:00,125.67,0.6597889431406521,64.8,0.34021105685934794
2023-01-01T21:00:00.000+01:00,85.45,0.680768005098789,40.07,0.31923199490121096
2023-01-10T12:00:00.000+01:00,210.18,0.6828903762427709,97.6,0.3171096237572292
2023-01-26T18:00:00.000+01:00,182.54,0.7008369807264071,77.92,0.2991630192735929
2023-01-19T16:00:00.000+01:00,72.67,0.7841804251645624,20.0,0.21581957483543757
2023-01-10T00:00:00.000+01:00,156.84,0.5967582375770489,105.98,0.4032417624229511
2023-01-25T10:00:00.000+01:00,197.29,0.6930480907717709,87.38,0.3069519092282292
2023-01-31T02:00:00.000+01:00,145.43,0.5949760667675817,99.0,0.40502393323241825
2023-01-26T04:00:00.000+01:00,95.2,0.6338215712383489,55.0,0.3661784287616512
2023-01-25T02:00:00.000+01:00,116.24,0.6241408934707903,70.0,0.3758591065292096
2023-01-18T01:00:00.000+01:00,20.83,0.9733644859813084,0.57,0.02663551401869159
2023-01-09T02:00:00.000+01:00,44.46,0.9136868064118372,4.2,0.08631319358816276
2023-01-03T05:00:00.000+01:00,177.2,0.603809588714349,116.27,0.396190411285651
2023-01-20T07:00:00.000+01:00,110.09,0.6055222485011825,71.72,0.3944777514988174
2023-01-20T16:00:00.000+01:00,151.88,0.6323590640353068,88.3,0.3676409359646931
2023-01-08T00:00:00.000+01:00,45.77,0.8673488724654159,7.0,0.13265112753458402
2023-01-13T22:00:00.000+01:00,177.64,0.6167841394396028,110.37,0.38321586056039725
2023-01-29T22:00:00.000+01:00,175.07,0.5727043737119304,130.62,0.4272956262880696
2023-01-03T18:00:00.000+01:00,298.14,0.6382104249170502,169.01,0.3617895750829498
2023-01-30T00:00:00.000+01:00,169.49,0.5915055489634955,117.05,0.40849445103650445
2023-01-28T20:00:00.000+01:00,108.71,0.5921023965141612,74.89,0.4078976034858388
2023-01-09T18:00:00.000+01:00,282.04,0.6358840239888173,161.5,0.36411597601118273
2023-01-24T06:00:00.000+01:00,99.46,0.6225588382573861,60.3,0.37744116174261394
2023-01-09T01:00:00.000+01:00,43.12,0.9112426035502958,4.2,0.08875739644970415
2023-01-26T21:00:00.000+01:00,188.5,0.702048417132216,80.0,0.297951582867784
2023-01-11T08:00:00.000+01:00,213.2,0.6053035034921355,139.02,0.3946964965078644
2023-01-27T02:00:00.000+01:00,66.61,0.6511241446725318,35.69,0.34887585532746823
2023-01-11T11:00:00.000+01:00,220.75,0.6728131667174642,107.35,0.3271868332825358
2023-01-11T01:00:00.000+01:00,42.75,0.8423645320197044,8.0,0.15763546798029557
2023-01-25T23:00:00.000+01:00,131.82,0.6704302715898688,64.8,0.3295697284101312
2023-01-26T23:00:00.000+01:00,110.93,0.688151364764268,50.27,0.311848635235732
2023-01-29T07:00:00.000+01:00,81.12,0.6747629346198636,39.1,0.3252370653801364
2023-01-20T04:00:00.000+01:00,69.07,0.6511123680241327,37.01,0.3488876319758673
2023-01-11T06:00:00.000+01:00,111.26,0.6334908614701361,64.37,0.36650913852986394
2023-01-18T20:00:00.000+01:00,238.7,0.6604869950193691,122.7,0.3395130049806309
2023-01-07T07:00:00.000+01:00,61.98,0.8157409844695973,14.0,0.18425901553040278
2023-01-21T00:00:00.000+01:00,115.76,0.6044277360066834,75.76,0.39557226399331663
2023-01-07T10:00:00.000+01:00,50.66,0.7348418914998549,18.28,0.2651581085001451
2023-01-28T22:00:00.000+01:00,104.86,0.5963036678987774,70.99,0.40369633210122263
2023-01-16T20:00:00.000+01:00,132.45,0.7947794779477948,34.2,0.20522052205220526
2023-01-04T14:00:00.000+01:00,176.59,0.6269615848895833,105.07,0.37303841511041685
2023-01-21T08:00:00.000+01:00,92.61,0.626717195641876,55.16,0.3732828043581241
2023-01-25T21:00:00.000+01:00,232.45,0.6651691180678762,117.01,0.3348308819321239
2023-01-12T18:00:00.000+01:00,251.18,0.6539953654281772,132.89,0.3460046345718228
2023-01-29T15:00:00.000+01:00,71.38,0.6437590187590188,39.5,0.35624098124098125
2023-01-19T20:00:00.000+01:00,159.52,0.744307577454274,54.8,0.255692422545726
2023-01-13T04:00:00.000+01:00,82.06,0.679529645578006,38.7,0.32047035442199406
2023-01-02T04:00:00.000+01:00,112.29,0.7269843325132721,42.17,0.27301566748672795
2023-01-20T06:00:00.000+01:00,90.5,0.6276005547850209,53.7,0.37239944521497925
2023-01-09T00:00:00.000+01:00,41.07,0.889538661468486,5.1,0.11046133853151396
2023-01-21T22:00:00.000+01:00,103.86,0.6071553840757629,67.2,0.39284461592423714
2023-01-30T01:00:00.000+01:00,173.02,0.5912787916068621,119.6,0.40872120839313786
2023-01-24T18:00:00.000+01:00,256.58,0.6499810006333122,138.17,0.35001899936668773
2023-01-17T05:00:00.000+01:00,26.11,0.9460144927536233,1.49,0.05398550724637682
2023-01-08T10:00:00.000+01:00,39.31,0.8851609997748254,5.1,0.11483900022517449
2023-01-22T16:00:00.000+01:00,52.55,0.7054638206470667,21.94,0.2945361793529333
2023-01-20T12:00:00.000+01:00,190.79,0.6972299371436924,82.85,0.30277006285630753
2023-01-23T14:00:00.000+01:00,108.73,0.6681619861119645,54.0,0.33183801388803535
2023-01-28T08:00:00.000+01:00,78.75,0.6482014980656844,42.74,0.35179850193431556
2023-01-15T12:00:00.000+01:00,47.84,0.6753246753246753,23.0,0.3246753246753247
2023-01-27T16:00:00.000+01:00,76.9,0.7419915090698572,26.74,0.2580084909301428
2023-01-11T03:00:00.000+01:00,43.56,0.9128248113998324,4.16,0.08717518860016765
2023-01-10T11:00:00.000+01:00,213.74,0.6791002096968927,101.0,0.32089979030310734
2023-01-06T07:00:00.000+01:00,163.15,0.602096173008082,107.82,0.39790382699191784
2023-01-30T12:00:00.000+01:00,235.0,0.6560580681183696,123.2,0.3439419318816304
