Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-03-25T14:10:00.000+01:00,30713,0.3367321207336995,30030,0.3292438246225701,30466,0.3340240546437303
2017-03-02T02:40:00.000+01:00,23934,0.33178995231229896,23991,0.3325801264278585,24211,0.33562992125984253
2017-03-22T01:20:00.000+01:00,24495,0.3324195584024319,24394,0.3310488960060798,24798,0.33653154559148835
2017-03-27T21:20:00.000+02:00,34918,0.3338655855890311,34703,0.33180988076912044,34966,0.3343245336418484
2017-03-08T12:00:00.000+01:00,32319,0.33295215725058724,32296,0.3327152099559072,32453,0.33433263279350556
2017-03-11T06:10:00.000+01:00,22124,0.3344722281014725,22038,0.33317207389713666,21984,0.33235569800139086
2017-03-21T01:00:00.000+01:00,24111,0.33663767225611885,23277,0.324993368052162,24235,0.33836895969171915
2017-03-01T05:10:00.000+01:00,23618,0.33223142820970897,23738,0.33391945307994203,23733,0.333849118710349
2017-03-30T21:00:00.000+02:00,32421,0.33074215761285386,32834,0.3349553685284366,32770,0.33430247385870954
2017-03-29T18:20:00.000+02:00,28910,0.3340806138485717,28807,0.33289035777017656,28819,0.33302902838125176
2017-03-08T03:00:00.000+01:00,23212,0.33310850566135214,23147,0.33217571000100454,23324,0.3347157843376433
2017-03-18T07:40:00.000+01:00,22661,0.33237994661034354,22572,0.33107454017424975,22945,0.3365455132154067
2017-03-15T13:40:00.000+01:00,31546,0.3325462250426936,31740,0.3345913010478379,31576,0.3328624739094685
2017-03-28T08:30:00.000+02:00,32809,0.3320009714436057,33045,0.3343891036408897,32968,0.3336099249155046
2017-03-14T04:30:00.000+01:00,23013,0.3337732784127168,22882,0.33187329581713754,23053,0.3343534257701456
2017-03-10T04:30:00.000+01:00,22673,0.3327218830711435,22587,0.33145984972998355,22884,0.335818267198873
2017-03-18T01:40:00.000+01:00,23732,0.33404650639040595,23594,0.3321040481954845,23718,0.33384944541410955
2017-03-17T06:10:00.000+01:00,24956,0.3295348008081235,25846,0.34128692345274725,24929,0.3291782757391293
2017-03-31T17:00:00.000+02:00,28719,0.3343033745794871,28622,0.3331742465689641,28566,0.3325223788515488
2017-03-14T01:10:00.000+01:00,24670,0.33717847087444985,23702,0.32394828198890196,24794,0.3388732471366482
2017-03-16T03:30:00.000+01:00,23006,0.3347983002503056,22827,0.33219337563304036,22883,0.33300832411665404
2017-03-03T02:40:00.000+01:00,23948,0.3337421260939852,23897,0.33303138413512456,23911,0.33322648977089026
2017-03-26T15:10:00.000+02:00,26261,0.33343914269026637,26005,0.330188679245283,26492,0.3363721780644506
2017-03-28T11:10:00.000+02:00,33793,0.3354610069885642,33484,0.332393583227446,33459,0.3321454097839898
2017-03-14T10:20:00.000+01:00,33692,0.33389491209640654,33492,0.33191286940320697,33722,0.3341922185003865
2017-03-11T01:20:00.000+01:00,24321,0.33584191775525424,23857,0.32943467093816453,24240,0.33472341130658123
2017-03-12T13:30:00.000+01:00,24874,0.3340361243537232,24670,0.33129658228698045,24921,0.3346672933592963
2017-03-06T10:30:00.000+01:00,33423,0.33293488330394766,33611,0.3348075984420604,33355,0.33225751825399197
2017-03-31T08:20:00.000+02:00,31586,0.3344274097916314,31589,0.334459173301711,31273,0.33111341690665763
2017-03-13T02:30:00.000+01:00,21175,0.33478790178500845,20943,0.3311198596025234,21131,0.3340922386124682
