Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-08-25T04:10:00.000+02:00,25130,0.33401119130215184,25060,0.3330807980116166,25047,0.3329080106862315
2023-08-02T17:10:00.000+02:00,32776,0.3342341148037486,32687,0.3333265349826132,32600,0.3324393502136382
2023-08-14T14:35:00.000+02:00,28986,0.33389777793136816,28757,0.3312598633813687,29068,0.33484235868726314
2023-08-15T17:40:00.000+02:00,25077,0.32388345000387464,26138,0.3375868571280965,26211,0.3385296928680288
2023-08-30T04:25:00.000+02:00,22042,0.3333534980793079,22009,0.3328544206164363,22071,0.33379208130425575
2023-08-10T13:20:00.000+02:00,31928,0.33174360732728614,32214,0.3347152520183286,32101,0.3335411406543852
2023-08-16T00:40:00.000+02:00,24475,0.33166203672335526,24701,0.33472457483569346,24619,0.3336133884409513
2023-08-06T06:45:00.000+02:00,19746,0.3320050441361917,19758,0.3322068095838588,19971,0.3357881462799496
2023-08-11T11:05:00.000+02:00,29425,0.3302543266964466,29817,0.33465397652023615,29856,0.33509169678331724
2023-08-03T14:30:00.000+02:00,31430,0.33488897412948043,31197,0.3324063419000128,31225,0.33270468397050673
2023-08-02T23:20:00.000+02:00,30170,0.33510679654785575,29904,0.3321522586664593,29957,0.33274094478568494
2023-08-24T05:20:00.000+02:00,24597,0.332409859992432,24687,0.3336261419536191,24712,0.3339639980539489
2023-08-31T05:05:00.000+02:00,21766,0.32985284980374924,22195,0.33635413035901013,22026,0.3337930198372407
2023-08-06T21:05:00.000+02:00,26830,0.3368952397694597,26506,0.3328268813018747,26303,0.3302778789286656
2023-08-06T09:40:00.000+02:00,21101,0.3332543668467103,21195,0.3347389367952241,21022,0.3320066963580656
2023-08-14T09:55:00.000+02:00,26028,0.33068225130224876,26503,0.3367170626349892,26179,0.33260068606276205
2023-08-18T02:25:00.000+02:00,23123,0.3343890093998554,22957,0.3319884309472162,23070,0.3336225596529284
2023-08-13T20:50:00.000+02:00,27725,0.338683866554281,27005,0.32988846947875056,27131,0.3314276639669684
2023-08-04T00:25:00.000+02:00,26077,0.33330350980342033,25877,0.33074720723944884,26284,0.3359492829571308
2023-08-02T01:40:00.000+02:00,25787,0.3357507421488464,25492,0.3319097963647727,25525,0.33233946148638094
2023-08-04T11:40:00.000+02:00,28541,0.33616404796117877,28165,0.33173541259334294,28196,0.3321005394454783
2023-08-31T06:15:00.000+02:00,23338,0.32721103695810666,24204,0.33935281251752564,23782,0.33343615052436765
2023-08-26T18:35:00.000+02:00,29462,0.33619755115082217,29396,0.3354444102107654,28775,0.32835803863841245
2023-08-31T13:10:00.000+02:00,29555,0.3343855361708868,29330,0.3318398841445478,29501,0.3337745796845654
2023-08-12T15:05:00.000+02:00,28221,0.3344433646986324,28041,0.3323102083382712,28120,0.3332464269630964
2023-08-14T06:40:00.000+02:00,22761,0.3353172557050045,22518,0.3317373561779048,22600,0.3329453881170907
2023-08-04T15:05:00.000+02:00,28029,0.33238858714987074,28102,0.333254275075303,28195,0.3343571377748263
2023-08-06T16:00:00.000+02:00,23573,0.3345633630905917,23522,0.333839537887282,23364,0.33159709902212636
2023-08-31T02:50:00.000+02:00,22399,0.33403922153456117,22258,0.3319364700618895,22398,0.33402430840354935
2023-08-10T06:05:00.000+02:00,24109,0.3324874846575002,24497,0.33783839693287915,23905,0.32967411840962063
2023-08-11T23:45:00.000+02:00,27703,0.3342704763743424,27395,0.33055408079540516,27778,0.3351754428302524
2023-08-15T04:10:00.000+02:00,21243,0.3337575414781297,21259,0.3340089240824535,21146,0.3322335344394168
2023-08-07T07:25:00.000+02:00,24233,0.3349875587503456,24183,0.3342963782139895,23924,0.3307160630356649
2023-08-14T08:55:00.000+02:00,24920,0.3344113581771092,24821,0.3330828379339497,24778,0.3325058038889411
2023-08-11T03:20:00.000+02:00,23762,0.3348364005298312,23608,0.3326663472648874,23596,0.3324972522052814
2023-08-24T22:05:00.000+02:00,34337,0.33355027976375506,34304,0.3332297171277588,34303,0.33322000310848615
2023-08-03T17:25:00.000+02:00,30251,0.33491281483531693,30052,0.3327096595626903,30022,0.3323775256019928
2023-08-09T15:30:00.000+02:00,31512,0.33298814379609865,31601,0.3339286091679523,31521,0.33308324703594905
2023-08-19T07:35:00.000+02:00,21993,0.3307665699117174,22309,0.33551909280955317,22189,0.33371433727872946
2023-08-18T06:50:00.000+02:00,23897,0.3329756994760896,23854,0.3323765466503177,24017,0.3346477538735927
2023-08-15T19:05:00.000+02:00,26062,0.3287128712871287,26596,0.3354480670997036,26627,0.3358390616131677
2023-08-11T03:40:00.000+02:00,23586,0.33547157466539607,23238,0.33052185415392493,23483,0.334006571180679
2023-08-04T10:25:00.000+02:00,28152,0.33347942998614055,28132,0.33324251649510184,28135,0.3332780535187576
2023-08-14T04:55:00.000+02:00,20762,0.3333012264817312,20755,0.33318885250112373,20775,0.33350992101714505
2023-08-13T12:40:00.000+02:00,24477,0.3342619525584825,24323,0.3321589031368211,24427,0.3335791443046964
2023-08-26T19:30:00.000+02:00,29467,0.3419238802506382,28495,0.33064516129032256,28218,0.32743095845903925
2023-08-24T05:35:00.000+02:00,24934,0.33344923504867874,24907,0.333088156627795,24935,0.33346260832352626
2023-08-10T10:40:00.000+02:00,29725,0.3334155889313876,29668,0.3327762386010566,29760,0.3338081724675558
2023-08-05T20:25:00.000+02:00,25591,0.3255148377577369,26380,0.3355508350611191,26646,0.338934327181144
2023-08-10T08:10:00.000+02:00,26488,0.33259668508287293,26521,0.3330110497237569,26631,0.3343922651933702
2023-08-04T18:05:00.000+02:00,27845,0.3337088481681667,27791,0.3330616843038794,27805,0.3332294675279539
2023-08-24T17:25:00.000+02:00,35441,0.33434905660377356,35295,0.33297169811320754,35264,0.33267924528301884
2023-08-03T17:15:00.000+02:00,30218,0.33349887980222714,30052,0.3316668322131356,30339,0.33483428798463727
2023-08-24T18:45:00.000+02:00,35319,0.3337869637946188,35406,0.33460916900569876,35088,0.33160386719968243
2023-08-13T03:50:00.000+02:00,21437,0.33293987916815504,21428,0.332800099398947,21522,0.33426002143289796
2023-08-21T02:15:00.000+02:00,23577,0.33292383292383293,23498,0.3318082973255387,23743,0.3352678697506284
2023-08-16T07:30:00.000+02:00,24866,0.3380231910063483,24502,0.3330750513165586,24195,0.3289017576770931
2023-08-01T17:20:00.000+02:00,31754,0.3336275189644666,31730,0.3333753598520667,31694,0.33299712118346675
2023-08-11T18:10:00.000+02:00,31469,0.33285383370529814,31502,0.3332028812286473,31572,0.3339432850660546
2023-08-22T10:35:00.000+02:00,31598,0.3350404512729162,31375,0.3326759338783387,31338,0.33228361484874513
2023-08-23T19:45:00.000+02:00,35212,0.33551534554879037,34870,0.3322566198820379,34867,0.3322280345691717
2023-08-22T05:35:00.000+02:00,24326,0.33210916488047293,24509,0.33460756071921033,24412,0.33328327440031674
2023-08-28T09:50:00.000+02:00,27315,0.33619702881337155,26990,0.3321968811156104,26942,0.331606090071018
2023-08-22T01:35:00.000+02:00,26948,0.3356249688636477,26801,0.33379415134758134,26543,0.330580879788771
2023-08-25T01:00:00.000+02:00,28085,0.33126525990493155,28153,0.33206732640568054,28543,0.33666741368938796
2023-08-15T17:05:00.000+02:00,24909,0.32604683429977616,25693,0.336309017369792,25795,0.3376441483304318
2023-08-22T12:40:00.000+02:00,33115,0.3349821963259691,32904,0.3328477785870357,32837,0.3321700250869952
2023-08-22T15:15:00.000+02:00,33832,0.33373448813305184,33795,0.3333695030283899,33747,0.3328960088385582
2023-08-10T09:30:00.000+02:00,28623,0.3326785838815407,28766,0.3343406401822451,28649,0.3329807759362142
2023-08-26T06:45:00.000+02:00,24058,0.3352190391260729,23900,0.3330175008360272,23810,0.3317634600378999
2023-08-10T14:55:00.000+02:00,32562,0.33466258299245616,32503,0.33405619848301094,32233,0.3312812185245329
2023-08-23T09:15:00.000+02:00,30365,0.3349031631887766,30225,0.33335906824899636,30078,0.33173776856222703
2023-08-29T04:45:00.000+02:00,21720,0.3328837665522315,21749,0.33332822461991174,21779,0.3337880088278568
2023-08-01T11:40:00.000+02:00,30946,0.3336963671457994,30782,0.33192792520784586,31009,0.33437570764635477
2023-08-15T09:35:00.000+02:00,21790,0.32905466626396856,22124,0.334098459679855,22306,0.33684687405617636
2023-08-20T11:20:00.000+02:00,23922,0.3307707198362877,24227,0.33498797046541856,24173,0.33424130969829374
2023-08-27T00:25:00.000+02:00,24533,0.33457436652756184,24218,0.3302784823936939,24575,0.33514715107874427
2023-08-21T05:30:00.000+02:00,22514,0.3342041979633643,22505,0.3340705994121664,22347,0.3317252026244693
2023-08-30T00:55:00.000+02:00,24102,0.33213444127495967,24156,0.3328785811732606,24309,0.33498697755177975
2023-08-17T17:20:00.000+02:00,29997,0.33401256012827363,30005,0.33410163905220025,29806,0.3318858008195261
2023-08-05T20:00:00.000+02:00,25508,0.32822914790127905,26252,0.33780271250997246,25954,0.3339681395887485
2023-08-19T19:50:00.000+02:00,28482,0.3319851269917126,28603,0.3333954984672409,28708,0.33461937454104645
2023-08-13T06:40:00.000+02:00,20995,0.3335080696403609,20827,0.3308393696784852,21130,0.3356525606811539
2023-08-01T04:10:00.000+02:00,23296,0.33451078372246634,23211,0.3332902558800724,23135,0.33219896039746133
2023-08-04T21:40:00.000+02:00,28758,0.3339798158105613,28742,0.3337940004877652,28607,0.3322261837016735
2023-08-09T12:45:00.000+02:00,30794,0.3329657021755114,30631,0.3312032351541888,31059,0.3358310626702997
2023-08-10T03:00:00.000+02:00,24021,0.335512256442489,23737,0.33154549898735947,23837,0.33294224457015154
2023-08-06T08:05:00.000+02:00,19729,0.3313292467881434,19941,0.3348895793097657,19875,0.33378117390209083
2023-08-22T17:50:00.000+02:00,34328,0.33281625688358024,34370,0.3332234545877608,34446,0.33396028852865894
2023-08-22T00:45:00.000+02:00,28558,0.3359962350726513,28310,0.33307841637743396,28127,0.3309253485499147
2023-08-05T10:35:00.000+02:00,24253,0.3344780030340643,24202,0.33377465177216936,24055,0.33174734519376636
2023-08-08T07:55:00.000+02:00,25625,0.33154353732695047,25780,0.3335489714063915,25885,0.33490749126665803
2023-08-06T12:45:00.000+02:00,23078,0.3363649613758927,22891,0.33363941116455326,22641,0.329995627459554
2023-08-10T02:40:00.000+02:00,24319,0.3330685475587208,24587,0.3367390262274875,24109,0.3301924262137917
2023-08-04T00:05:00.000+02:00,26629,0.33564415090058863,26338,0.3319762531983816,26370,0.3323795959010298
2023-08-14T09:50:00.000+02:00,26003,0.33145952836201403,26503,0.3378330146590185,25944,0.3307074569789675
2023-08-12T09:15:00.000+02:00,23998,0.33105255897365155,24189,0.3336874051593323,24303,0.33526003586701614
2023-08-24T15:10:00.000+02:00,34940,0.33195572656880906,35230,0.33471094009785757,35085,0.3333333333333333
2023-08-09T02:20:00.000+02:00,23718,0.3326227806916669,23761,0.33322581549939695,23827,0.33415140380893615
2023-08-01T21:15:00.000+02:00,32202,0.3335923174938621,32157,0.33312614600491036,32172,0.3332815365012276
2023-08-06T12:55:00.000+02:00,23171,0.33502985786787354,22891,0.3309813334104481,23099,0.3339888087216784
2023-08-26T10:15:00.000+02:00,26847,0.3332919516827848,26806,0.3327829573810381,26898,0.33392509093617706
2023-08-29T08:50:00.000+02:00,26812,0.3327335227907323,26987,0.3349052506173912,26782,0.3323612265918765
2023-08-14T06:20:00.000+02:00,22364,0.3345950717395533,22268,0.333158784541959,22207,0.3322461437184877
2023-08-31T17:20:00.000+02:00,28717,0.33027406870694315,29158,0.33534600742964266,29074,0.3343799238634142
2023-08-24T03:45:00.000+02:00,25142,0.3338999707827565,25008,0.33212037504316183,25148,0.33397965417408165
2023-08-16T12:35:00.000+02:00,29534,0.3362632357964249,29335,0.33399749516110666,28961,0.3297392690424684
2023-08-25T08:50:00.000+02:00,28989,0.3304757236174603,29333,0.33439733695094565,29397,0.33512693943159405
2023-08-20T02:45:00.000+02:00,22340,0.3330202882995692,22410,0.33406377174544966,22333,0.33291593995498114
2023-08-16T14:05:00.000+02:00,30602,0.3370449914642877,30190,0.33250729665730494,30003,0.3304477118784074
2023-08-28T16:00:00.000+02:00,26888,0.33102293572334324,26938,0.33163849458923755,27401,0.3373385696874192
2023-08-06T17:35:00.000+02:00,23407,0.3293467096283998,23807,0.3349748842706589,23857,0.3356784061009413
2023-08-11T18:25:00.000+02:00,31435,0.3323817076394396,31552,0.3336188210415015,31588,0.33399947131905894
2023-08-26T10:35:00.000+02:00,27070,0.331939522507388,27206,0.33360719059239,27275,0.33445328690022197
2023-08-29T00:00:00.000+02:00,25164,0.3359141392567279,24970,0.333324434002563,24778,0.3307614267407091
2023-08-15T15:15:00.000+02:00,25340,0.32991784602965873,25685,0.3344096241228013,25782,0.3356725298475399
2023-08-08T04:00:00.000+02:00,22172,0.3335991453891639,22200,0.3340204324210463,22091,0.3323804221897898
2023-08-28T09:05:00.000+02:00,26820,0.3366766673780143,26516,0.3328604963532971,26325,0.33046283626868855
2023-08-19T13:55:00.000+02:00,27405,0.3333009012076913,27306,0.33209685854323,27512,0.3346022402490787
2023-08-03T02:10:00.000+02:00,25114,0.3318226861333157,25295,0.3342141771817401,25276,0.33396313668494415
2023-08-27T01:45:00.000+02:00,22841,0.33702709083397275,22408,0.33063802160184147,22523,0.3323348875641858
2023-08-16T09:35:00.000+02:00,27478,0.33768787405832545,27035,0.33224367403620453,26858,0.33006845190547
2023-08-15T04:55:00.000+02:00,20912,0.3323110171780896,20999,0.33369352762637255,21018,0.3339954551955378
2023-08-27T13:55:00.000+02:00,23510,0.33655910899876884,23078,0.33037478168751966,23266,0.33306610931371144
2023-08-16T18:30:00.000+02:00,30231,0.33506234413965086,29981,0.33229149348850096,30013,0.33264616237184813
2023-08-28T22:35:00.000+02:00,27930,0.33574957625590535,27467,0.3301838027576424,27790,0.33406662098645223
2023-08-18T16:35:00.000+02:00,29607,0.3327489126403453,29674,0.33350191622554143,29696,0.3337491711341133
2023-08-10T06:35:00.000+02:00,24831,0.3333422829603576,24997,0.3355707400894068,24663,0.3310869769502356
2023-08-17T02:30:00.000+02:00,22983,0.3341280802500545,22862,0.33236897579414115,22940,0.3335029439558043
2023-08-15T09:55:00.000+02:00,22146,0.3290883423731332,22460,0.3337543651088491,22689,0.3371572925180177
2023-08-19T03:55:00.000+02:00,22088,0.3304608019150209,22400,0.3351286654697786,22352,0.3344105326152005
2023-08-17T00:30:00.000+02:00,25736,0.33462053542406156,25403,0.3302908556643393,25772,0.33508860891159914
2023-08-18T08:30:00.000+02:00,25667,0.33222879480176554,25823,0.3342480293047879,25767,0.33352317589344654
2023-08-16T10:05:00.000+02:00,28023,0.3383684706223285,27599,0.33324881064502887,27196,0.3283827187326427
2023-08-08T19:20:00.000+02:00,30791,0.3327965240699509,31025,0.3353256522772962,30706,0.33187782365275287
2023-08-10T03:25:00.000+02:00,23739,0.3341591475345223,23637,0.3327233569347278,23665,0.3331174955307499
2023-08-09T22:45:00.000+02:00,30276,0.3321448553530877,30391,0.33340647043981,30486,0.33444867420710234
2023-08-30T13:20:00.000+02:00,29623,0.3325101864427707,29759,0.33403674976708686,29707,0.33345306379014245
2023-08-20T21:10:00.000+02:00,29886,0.3359411883725636,29553,0.33219801713090985,29523,0.3318607944965266
2023-08-31T20:50:00.000+02:00,30377,0.3304577694617293,30809,0.3351573038597102,30738,0.33438492667856057
2023-08-13T04:15:00.000+02:00,21283,0.3326196355452755,21236,0.3318850998655956,21467,0.33549526458912887
2023-08-23T20:10:00.000+02:00,34509,0.3317981654904525,34776,0.33436532507739936,34721,0.33383650943214815
2023-08-08T11:20:00.000+02:00,28967,0.3329769869186381,29047,0.3338965905694646,28980,0.3331264225118974
2023-08-24T03:35:00.000+02:00,25219,0.33240190328065483,25306,0.33354861669456565,25344,0.3340494800247796
2023-08-10T11:10:00.000+02:00,30230,0.333819209788202,30173,0.33318977892621304,30155,0.33299101128558495
2023-08-21T16:45:00.000+02:00,33435,0.3321643585209323,33539,0.33319756005483914,33684,0.3346380814242286
2023-08-03T10:00:00.000+02:00,30176,0.3337720802132531,30210,0.33414814896747,30023,0.33207977081927686
2023-08-10T11:30:00.000+02:00,30435,0.3335050077801398,30473,0.3339214096298407,30350,0.3325735825900195
2023-08-05T08:40:00.000+02:00,21753,0.3342090707964602,21400,0.32878564405113075,21935,0.3370052851524091
2023-08-21T16:25:00.000+02:00,33322,0.3314698392487665,33599,0.33422529046633775,33607,0.33430487028489575
2023-08-16T08:30:00.000+02:00,25963,0.338266908133884,25500,0.33223457063567546,25290,0.3294985212304405
2023-08-27T10:45:00.000+02:00,22752,0.3421353383458647,21793,0.32771428571428574,21955,0.33015037593984964
2023-08-15T16:00:00.000+02:00,25093,0.3277260438570141,25670,0.3352619274622226,25804,0.33701202868076324
2023-08-04T05:45:00.000+02:00,23175,0.335461177696717,23034,0.3334201841236755,22875,0.33111863817960746
2023-08-19T02:45:00.000+02:00,22899,0.3336927852177841,22901,0.333721929965172,22823,0.33258528481704386
2023-08-18T03:10:00.000+02:00,22509,0.33440299505281457,22399,0.33276878964805157,22403,0.33282821529913387
2023-08-29T10:15:00.000+02:00,27763,0.3341799272972387,27535,0.3314355184284648,27780,0.3343845542742964
2023-08-23T06:30:00.000+02:00,26292,0.33163471241170533,26508,0.3343592330978809,26480,0.3340060544904137
2023-08-22T22:45:00.000+02:00,32244,0.3329306446117151,31863,0.3289966855620605,32742,0.3380726698262243
2023-08-14T07:05:00.000+02:00,23171,0.33485071822885054,22991,0.3322494869793925,23036,0.33289979479175696
2023-08-08T20:25:00.000+02:00,30803,0.3351904849995103,30680,0.3338520299900976,30414,0.33095748501039207
2023-08-11T16:20:00.000+02:00,30972,0.3315527484879302,31104,0.3329657977840818,31339,0.335481453727988
2023-08-19T22:05:00.000+02:00,28928,0.3318001949876699,28968,0.33225898950507543,29289,0.3359408155072547
2023-08-27T12:30:00.000+02:00,22931,0.34161638733705774,22159,0.33011545623836125,22035,0.328268156424581
2023-08-25T23:50:00.000+02:00,29319,0.33119083659038023,29604,0.3344102297630075,29603,0.3343989336466123
2023-08-02T07:00:00.000+02:00,26621,0.3333583781008553,26800,0.3355998847940694,26436,0.33104173710507534
2023-08-02T04:55:00.000+02:00,23411,0.33225943797899515,23530,0.3339483394833948,23519,0.33379222253761
2023-08-06T22:40:00.000+02:00,27185,0.3349969192852742,27089,0.3338139248305607,26876,0.33118915588416514
2023-08-01T11:20:00.000+02:00,30747,0.33314913535301,30661,0.33221731027608026,30884,0.33463355437090975
2023-08-10T05:25:00.000+02:00,23150,0.3328157796371374,23202,0.3335633571983093,23206,0.3336208631645533
2023-08-13T15:15:00.000+02:00,25780,0.33372168284789644,25700,0.3326860841423948,25770,0.33359223300970875
2023-08-07T14:25:00.000+02:00,29452,0.33423743432027875,29404,0.3336927040185208,29261,0.33206986166120045
2023-08-18T10:05:00.000+02:00,27887,0.3360000963890261,27699,0.33373495427545574,27411,0.33026494933551814
2023-08-05T15:00:00.000+02:00,24716,0.33488699799468863,24471,0.3315673947211533,24617,0.33354560728415805
2023-08-24T12:40:00.000+02:00,33839,0.3319306299413415,33808,0.33162654738783276,34299,0.33644282267082576
2023-08-24T20:00:00.000+02:00,34546,0.3319464596285228,34797,0.33435827463942885,34728,0.33369526573204833
2023-08-16T01:50:00.000+02:00,22886,0.33355681221943684,22809,0.3324345595522649,22917,0.33400862822829824
2023-08-03T05:15:00.000+02:00,23761,0.3316954002931528,24001,0.33504571787534027,23873,0.3332588818315069
2023-08-04T01:55:00.000+02:00,24006,0.3329865590279223,24052,0.3336246237498786,24035,0.3333888172221991
2023-08-24T16:50:00.000+02:00,35000,0.33218176986446984,35246,0.33451653316123153,35118,0.3333016969742986
2023-08-29T04:20:00.000+02:00,21770,0.3325542672960298,21749,0.3322334753983166,21944,0.33521225730565357
2023-08-20T10:30:00.000+02:00,23114,0.3302707723083518,23514,0.33598628277488035,23357,0.33374294491676787
2023-08-21T13:35:00.000+02:00,33615,0.33296353893241676,33579,0.33260695147439007,33763,0.3344295095931931
2023-08-20T13:10:00.000+02:00,25735,0.3318718163646915,25819,0.33295505835321426,25991,0.33517312528209425
2023-08-03T12:20:00.000+02:00,31293,0.33747452198388816,30704,0.3311225425172819,30730,0.3314029354988299
2023-08-10T18:20:00.000+02:00,32284,0.33154300385109114,32598,0.3347676508344031,32493,0.3336893453145058
2023-08-01T20:00:00.000+02:00,31721,0.33122409130303127,32003,0.3341686767116708,32045,0.33460723198529796
2023-08-03T20:35:00.000+02:00,30878,0.33541533147220803,30890,0.33554568266003326,30291,0.3290389858677587
2023-08-07T16:45:00.000+02:00,28399,0.33052070482530665,28858,0.3358627592467587,28665,0.33361653592793467
2023-08-14T03:35:00.000+02:00,21322,0.33637281504385685,20912,0.32990471382596076,21154,0.3337224711301824
2023-08-14T15:15:00.000+02:00,28558,0.3316725317352473,28791,0.3343785930803805,28754,0.3339488751843722
2023-08-02T12:20:00.000+02:00,32241,0.33432882252294294,31905,0.3308446103593094,32289,0.3348265671177477
2023-08-16T22:25:00.000+02:00,29969,0.33843009271283864,29308,0.330965636398541,29276,0.3306042708886204
2023-08-12T13:45:00.000+02:00,27787,0.32914406197436685,28366,0.33600246381275023,28269,0.3348534742128829
2023-08-20T08:00:00.000+02:00,20917,0.3352996810028373,20803,0.3334722600708526,20663,0.3312280589263101
2023-08-20T18:25:00.000+02:00,27677,0.33469985004595365,27532,0.33294635514922843,27483,0.33235379480481786
2023-08-19T14:35:00.000+02:00,27441,0.3321350762527233,27404,0.33168724279835393,27775,0.33617768094892275
2023-08-16T09:05:00.000+02:00,26835,0.3373477315297874,26509,0.3332495254377915,26203,0.32940274303242106
2023-08-26T16:25:00.000+02:00,29718,0.3368432983848116,29215,0.3311419665627657,29292,0.3320147350524228
2023-08-18T01:25:00.000+02:00,24378,0.33489483878944404,24175,0.3321061091038974,24240,0.3329990521066586
2023-08-26T15:20:00.000+02:00,29586,0.33119151032104954,29984,0.3356468006985179,29762,0.3331616889804325
2023-08-21T15:25:00.000+02:00,33534,0.33230933882987157,33792,0.3348660218804503,33586,0.33282463928967815
2023-08-30T02:35:00.000+02:00,22444,0.331810588252687,22644,0.3347673748170488,22553,0.3334220369302642
2023-08-06T10:05:00.000+02:00,21321,0.3316843235170579,21475,0.33408005475957125,21485,0.33423562172337085
2023-08-08T08:15:00.000+02:00,25947,0.32835575353387075,26607,0.3367079637058503,26467,0.3349362827602789
2023-08-12T19:05:00.000+02:00,28481,0.33170669213388926,28701,0.3342689431879062,28680,0.33402436467820457
2023-08-06T12:15:00.000+02:00,22782,0.3341155075822016,22848,0.33508344821517616,22556,0.33080104420262224
2023-08-13T12:50:00.000+02:00,24630,0.3349379895561358,24425,0.33215023933855525,24481,0.33291177110530895
2023-08-01T03:35:00.000+02:00,23389,0.3333570878823295,23385,0.33330007696473873,23388,0.3333428351529318
2023-08-01T20:55:00.000+02:00,31934,0.3323066036754147,31996,0.3329517783928906,32168,0.3347416179316947
2023-08-18T21:40:00.000+02:00,30725,0.3298620430511568,31216,0.3351333941703795,31204,0.3350045627784637
2023-08-07T14:20:00.000+02:00,29526,0.33526365989916884,29404,0.33387836671662807,29138,0.33085797338420314
2023-08-22T06:40:00.000+02:00,26244,0.33300342596117244,26400,0.3349828701941378,26166,0.33201370384468976
