Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2021-01-25T05:00:00.000+01:00,36.6,1.0,,
2021-01-24T09:00:00.000+01:00,26.05,1.0,,
2021-01-21T18:00:00.000+01:00,55.84,1.0,,
2021-01-04T03:00:00.000+01:00,41.65,1.0,,
2021-01-07T03:00:00.000+01:00,59.31,1.0,,
2021-01-23T14:00:00.000+01:00,29.05,1.0,,
2021-01-11T03:00:00.000+01:00,47.69,1.0,,
2021-01-31T15:00:00.000+01:00,1.94,1.0,,
2021-01-17T08:00:00.000+01:00,55.68,1.0,,
2021-01-31T16:00:00.000+01:00,1.9,1.0,,
2021-01-18T11:00:00.000+01:00,77.84,1.0,,
2021-01-24T05:00:00.000+01:00,3.5,1.0,,
2021-01-18T10:00:00.000+01:00,83.05,1.0,,
2021-01-17T00:00:00.000+01:00,66.05,1.0,,
2021-01-25T13:00:00.000+01:00,67.0,1.0,,
2021-01-13T09:00:00.000+01:00,99.0,1.0,,
2021-01-18T13:00:00.000+01:00,76.59,1.0,,
2021-01-04T04:00:00.000+01:00,41.62,1.0,,
2021-01-15T02:00:00.000+01:00,55.48,1.0,,
2021-01-13T20:00:00.000+01:00,112.84,1.0,,
2021-01-19T10:00:00.000+01:00,91.79,1.0,,
2021-01-25T04:00:00.000+01:00,32.14,1.0,,
2021-01-16T05:00:00.000+01:00,52.0,1.0,,
2021-01-28T06:00:00.000+01:00,53.14,1.0,,
2021-01-20T04:00:00.000+01:00,29.67,1.0,,
2021-01-31T03:00:00.000+01:00,0.16,1.0,,
2021-01-27T20:00:00.000+01:00,67.33,1.0,,
2021-01-20T15:00:00.000+01:00,44.95,1.0,,
2021-01-19T22:00:00.000+01:00,69.05,1.0,,
2021-01-07T21:00:00.000+01:00,101.17,1.0,,
2021-01-29T21:00:00.000+01:00,50.03,1.0,,
2021-01-14T14:00:00.000+01:00,88.75,1.0,,
2021-01-16T01:00:00.000+01:00,59.91,1.0,,
2021-01-24T20:00:00.000+01:00,59.26,1.0,,
2021-01-03T05:00:00.000+01:00,35.5,1.0,,
2021-01-29T11:00:00.000+01:00,54.67,1.0,,
2021-01-11T05:00:00.000+01:00,52.3,1.0,,
2021-01-04T17:00:00.000+01:00,67.02,1.0,,
2021-01-02T08:00:00.000+01:00,48.45,1.0,,
2021-01-11T22:00:00.000+01:00,105.0,1.0,,
2021-01-20T13:00:00.000+01:00,51.6,1.0,,
2021-01-19T00:00:00.000+01:00,84.05,1.0,,
2021-01-08T09:00:00.000+01:00,110.45,1.0,,
2021-01-22T08:00:00.000+01:00,51.01,1.0,,
2021-01-11T09:00:00.000+01:00,98.42,1.0,,
2021-01-21T07:00:00.000+01:00,49.52,1.0,,
2021-01-16T12:00:00.000+01:00,68.05,1.0,,
2021-01-22T21:00:00.000+01:00,52.91,1.0,,
2021-01-14T19:00:00.000+01:00,103.68,1.0,,
2021-01-11T13:00:00.000+01:00,80.98,1.0,,
2021-01-01T04:00:00.000+01:00,36.8,1.0,,
2021-01-05T16:00:00.000+01:00,69.75,1.0,,
2021-01-31T19:00:00.000+01:00,1.95,1.0,,
2021-01-03T21:00:00.000+01:00,59.4,1.0,,
2021-01-20T07:00:00.000+01:00,56.12,1.0,,
2021-01-29T08:00:00.000+01:00,58.6,1.0,,
2021-01-16T18:00:00.000+01:00,83.94,1.0,,
2021-01-01T02:00:00.000+01:00,44.68,1.0,,
2021-01-15T22:00:00.000+01:00,84.12,1.0,,
2021-01-18T19:00:00.000+01:00,110.9,1.0,,
2021-01-11T07:00:00.000+01:00,77.9,1.0,,
2021-01-30T14:00:00.000+01:00,1.95,1.0,,
2021-01-02T11:00:00.000+01:00,51.25,1.0,,
2021-01-25T14:00:00.000+01:00,63.24,1.0,,
2021-01-25T00:00:00.000+01:00,46.62,1.0,,
2021-01-29T05:00:00.000+01:00,33.0,1.0,,
2021-01-13T22:00:00.000+01:00,100.44,1.0,,
2021-01-22T03:00:00.000+01:00,23.96,1.0,,
2021-01-05T02:00:00.000+01:00,51.86,1.0,,
2021-01-25T09:00:00.000+01:00,75.04,1.0,,
2021-01-24T23:00:00.000+01:00,47.89,1.0,,
2021-01-17T06:00:00.000+01:00,54.99,1.0,,
2021-01-24T06:00:00.000+01:00,8.67,1.0,,
2021-01-21T09:00:00.000+01:00,58.75,1.0,,
2021-01-03T14:00:00.000+01:00,44.01,1.0,,
2021-01-09T23:00:00.000+01:00,101.41,1.0,,
2021-01-28T01:00:00.000+01:00,44.93,1.0,,
2021-01-16T07:00:00.000+01:00,54.3,1.0,,
2021-01-05T23:00:00.000+01:00,70.0,1.0,,
2021-01-18T12:00:00.000+01:00,77.69,1.0,,
2021-01-09T09:00:00.000+01:00,72.03,1.0,,
2021-01-07T13:00:00.000+01:00,100.0,1.0,,
2021-01-08T06:00:00.000+01:00,69.51,1.0,,
2021-01-10T19:00:00.000+01:00,107.75,1.0,,
2021-01-26T19:00:00.000+01:00,75.5,1.0,,
2021-01-02T21:00:00.000+01:00,55.03,1.0,,
2021-01-25T02:00:00.000+01:00,36.6,1.0,,
2021-01-17T13:00:00.000+01:00,61.75,1.0,,
2021-01-17T22:00:00.000+01:00,83.67,1.0,,
2021-01-12T13:00:00.000+01:00,94.05,1.0,,
2021-01-23T18:00:00.000+01:00,32.8,1.0,,
2021-01-06T05:00:00.000+01:00,53.51,1.0,,
2021-01-13T05:00:00.000+01:00,64.85,1.0,,
2021-01-24T02:00:00.000+01:00,3.5,1.0,,
2021-01-24T14:00:00.000+01:00,29.8,1.0,,
2021-01-17T15:00:00.000+01:00,55.18,1.0,,
2021-01-07T11:00:00.000+01:00,100.0,1.0,,
2021-01-09T12:00:00.000+01:00,75.02,1.0,,
2021-01-15T16:00:00.000+01:00,82.0,1.0,,
2021-01-27T11:00:00.000+01:00,67.58,1.0,,
2021-01-30T03:00:00.000+01:00,1.95,1.0,,
2021-01-03T15:00:00.000+01:00,41.27,1.0,,
2021-01-10T14:00:00.000+01:00,56.99,1.0,,
2021-01-23T10:00:00.000+01:00,32.05,1.0,,
2021-01-15T00:00:00.000+01:00,68.85,1.0,,
2021-01-15T17:00:00.000+01:00,88.22,1.0,,
2021-01-29T20:00:00.000+01:00,54.34,1.0,,
2021-01-03T02:00:00.000+01:00,39.55,1.0,,
2021-01-10T07:00:00.000+01:00,50.23,1.0,,
2021-01-08T12:00:00.000+01:00,110.0,1.0,,
2021-01-28T02:00:00.000+01:00,43.83,1.0,,
2021-01-21T02:00:00.000+01:00,11.19,1.0,,
2021-01-30T09:00:00.000+01:00,4.0,1.0,,
2021-01-24T01:00:00.000+01:00,12.0,1.0,,
2021-01-25T01:00:00.000+01:00,43.09,1.0,,
2021-01-10T03:00:00.000+01:00,49.03,1.0,,
2021-01-24T07:00:00.000+01:00,13.99,1.0,,
2021-01-24T22:00:00.000+01:00,53.93,1.0,,
2021-01-26T17:00:00.000+01:00,73.73,1.0,,
2021-01-11T04:00:00.000+01:00,46.36,1.0,,
2021-01-04T20:00:00.000+01:00,70.0,1.0,,
2021-01-26T13:00:00.000+01:00,68.74,1.0,,
2021-01-05T10:00:00.000+01:00,73.48,1.0,,
2021-01-09T04:00:00.000+01:00,50.25,1.0,,
2021-01-01T20:00:00.000+01:00,57.4,1.0,,
2021-01-27T16:00:00.000+01:00,65.9,1.0,,
2021-01-07T15:00:00.000+01:00,99.85,1.0,,
2021-01-15T18:00:00.000+01:00,98.02,1.0,,
2021-01-19T15:00:00.000+01:00,70.9,1.0,,
2021-01-08T03:00:00.000+01:00,65.0,1.0,,
2021-01-22T06:00:00.000+01:00,29.85,1.0,,
2021-01-19T05:00:00.000+01:00,59.35,1.0,,
2021-01-01T00:00:00.000+01:00,50.87,1.0,,
2021-01-20T14:00:00.000+01:00,49.86,1.0,,
2021-01-12T04:00:00.000+01:00,55.18,1.0,,
2021-01-18T20:00:00.000+01:00,115.98,1.0,,
2021-01-03T17:00:00.000+01:00,55.16,1.0,,
2021-01-26T23:00:00.000+01:00,57.16,1.0,,
2021-01-15T13:00:00.000+01:00,76.64,1.0,,
2021-01-17T10:00:00.000+01:00,61.17,1.0,,
2021-01-18T18:00:00.000+01:00,92.81,1.0,,
2021-01-14T13:00:00.000+01:00,88.31,1.0,,
2021-01-31T07:00:00.000+01:00,0.16,1.0,,
2021-01-29T07:00:00.000+01:00,55.34,1.0,,
2021-01-08T18:00:00.000+01:00,113.37,1.0,,
2021-01-31T17:00:00.000+01:00,1.95,1.0,,
2021-01-13T21:00:00.000+01:00,103.75,1.0,,
2021-01-01T18:00:00.000+01:00,52.01,1.0,,
2021-01-30T12:00:00.000+01:00,1.95,1.0,,
2021-01-28T17:00:00.000+01:00,60.49,1.0,,
2021-01-02T14:00:00.000+01:00,50.57,1.0,,
2021-01-07T19:00:00.000+01:00,108.97,1.0,,
2021-01-19T19:00:00.000+01:00,91.2,1.0,,
2021-01-19T20:00:00.000+01:00,91.97,1.0,,
2021-01-12T07:00:00.000+01:00,84.05,1.0,,
2021-01-26T09:00:00.000+01:00,79.68,1.0,,
2021-01-19T01:00:00.000+01:00,70.79,1.0,,
2021-01-12T08:00:00.000+01:00,98.42,1.0,,
2021-01-09T11:00:00.000+01:00,95.98,1.0,,
2021-01-15T12:00:00.000+01:00,79.25,1.0,,
2021-01-27T12:00:00.000+01:00,65.78,1.0,,
2021-01-01T09:00:00.000+01:00,36.55,1.0,,
2021-01-03T03:00:00.000+01:00,37.44,1.0,,
2021-01-30T18:00:00.000+01:00,5.1,1.0,,
2021-01-13T04:00:00.000+01:00,61.35,1.0,,
2021-01-07T02:00:00.000+01:00,63.78,1.0,,
2021-01-08T01:00:00.000+01:00,77.93,1.0,,
2021-01-03T19:00:00.000+01:00,61.09,1.0,,
2021-01-13T06:00:00.000+01:00,74.01,1.0,,
2021-01-04T22:00:00.000+01:00,62.48,1.0,,
2021-01-06T19:00:00.000+01:00,90.0,1.0,,
2021-01-02T12:00:00.000+01:00,50.56,1.0,,
2021-01-27T06:00:00.000+01:00,51.25,1.0,,
2021-01-05T21:00:00.000+01:00,75.39,1.0,,
2021-01-22T01:00:00.000+01:00,28.95,1.0,,
2021-01-21T20:00:00.000+01:00,55.16,1.0,,
2021-01-11T11:00:00.000+01:00,83.35,1.0,,
2021-01-26T06:00:00.000+01:00,59.53,1.0,,
2021-01-13T17:00:00.000+01:00,100.44,1.0,,
2021-01-10T23:00:00.000+01:00,67.78,1.0,,
2021-01-08T05:00:00.000+01:00,61.1,1.0,,
2021-01-05T18:00:00.000+01:00,80.0,1.0,,
2021-01-10T22:00:00.000+01:00,100.36,1.0,,
2021-01-19T13:00:00.000+01:00,80.0,1.0,,
2021-01-06T04:00:00.000+01:00,55.16,1.0,,
2021-01-07T08:00:00.000+01:00,95.02,1.0,,
2021-01-04T02:00:00.000+01:00,43.79,1.0,,
2021-01-24T00:00:00.000+01:00,21.2,1.0,,
2021-01-07T07:00:00.000+01:00,83.98,1.0,,
2021-01-20T11:00:00.000+01:00,59.64,1.0,,
2021-01-14T00:00:00.000+01:00,95.0,1.0,,
2021-01-26T04:00:00.000+01:00,48.6,1.0,,
2021-01-21T03:00:00.000+01:00,3.67,1.0,,
2021-01-12T10:00:00.000+01:00,100.69,1.0,,
2021-01-13T12:00:00.000+01:00,97.12,1.0,,
2021-01-23T17:00:00.000+01:00,26.7,1.0,,
2021-01-01T10:00:00.000+01:00,37.55,1.0,,
2021-01-19T17:00:00.000+01:00,78.49,1.0,,
2021-01-22T19:00:00.000+01:00,57.24,1.0,,
2021-01-04T16:00:00.000+01:00,63.9,1.0,,
2021-01-06T02:00:00.000+01:00,60.39,1.0,,
2021-01-28T11:00:00.000+01:00,64.0,1.0,,
2021-01-21T00:00:00.000+01:00,30.7,1.0,,
2021-01-27T08:00:00.000+01:00,67.38,1.0,,
2021-01-16T11:00:00.000+01:00,69.05,1.0,,
2021-01-21T04:00:00.000+01:00,3.15,1.0,,
2021-01-22T16:00:00.000+01:00,39.3,1.0,,
2021-01-01T03:00:00.000+01:00,38.5,1.0,,
2021-01-29T03:00:00.000+01:00,29.99,1.0,,
2021-01-29T10:00:00.000+01:00,56.87,1.0,,
2021-01-18T16:00:00.000+01:00,75.84,1.0,,
2021-01-09T07:00:00.000+01:00,55.62,1.0,,
2021-01-16T10:00:00.000+01:00,70.09,1.0,,
2021-01-17T20:00:00.000+01:00,86.6,1.0,,
2021-01-17T03:00:00.000+01:00,55.0,1.0,,
2021-01-23T07:00:00.000+01:00,18.4,1.0,,
2021-01-07T12:00:00.000+01:00,100.0,1.0,,
2021-01-09T21:00:00.000+01:00,120.69,1.0,,
2021-01-11T17:00:00.000+01:00,98.13,1.0,,
2021-01-12T09:00:00.000+01:00,103.04,1.0,,
2021-01-07T05:00:00.000+01:00,60.65,1.0,,
2021-01-30T15:00:00.000+01:00,1.95,1.0,,
2021-01-31T23:00:00.000+01:00,1.95,1.0,,
2021-01-16T22:00:00.000+01:00,83.67,1.0,,
2021-01-24T11:00:00.000+01:00,29.8,1.0,,
2021-01-04T10:00:00.000+01:00,65.97,1.0,,
2021-01-30T05:00:00.000+01:00,1.95,1.0,,
2021-01-17T04:00:00.000+01:00,54.99,1.0,,
2021-01-23T22:00:00.000+01:00,40.0,1.0,,
2021-01-21T16:00:00.000+01:00,47.34,1.0,,
2021-01-22T05:00:00.000+01:00,27.45,1.0,,
2021-01-22T04:00:00.000+01:00,23.03,1.0,,
2021-01-30T10:00:00.000+01:00,5.1,1.0,,
2021-01-23T03:00:00.000+01:00,11.96,1.0,,
2021-01-28T07:00:00.000+01:00,63.26,1.0,,
2021-01-07T16:00:00.000+01:00,97.85,1.0,,
2021-01-03T18:00:00.000+01:00,59.29,1.0,,
2021-01-17T09:00:00.000+01:00,59.69,1.0,,
2021-01-29T17:00:00.000+01:00,54.68,1.0,,
2021-01-18T04:00:00.000+01:00,70.0,1.0,,
2021-01-09T01:00:00.000+01:00,61.64,1.0,,
2021-01-12T01:00:00.000+01:00,62.5,1.0,,
2021-01-13T14:00:00.000+01:00,97.48,1.0,,
2021-01-26T14:00:00.000+01:00,68.09,1.0,,
2021-01-07T23:00:00.000+01:00,90.0,1.0,,
2021-01-19T09:00:00.000+01:00,93.72,1.0,,
2021-01-12T16:00:00.000+01:00,75.03,1.0,,
2021-01-06T01:00:00.000+01:00,67.54,1.0,,
2021-01-30T17:00:00.000+01:00,1.95,1.0,,
2021-01-27T00:00:00.000+01:00,49.24,1.0,,
2021-01-14T17:00:00.000+01:00,95.98,1.0,,
2021-01-24T08:00:00.000+01:00,19.05,1.0,,
2021-01-26T00:00:00.000+01:00,57.69,1.0,,
2021-01-09T22:00:00.000+01:00,115.0,1.0,,
2021-01-22T13:00:00.000+01:00,42.6,1.0,,
2021-01-28T10:00:00.000+01:00,64.98,1.0,,
2021-01-22T23:00:00.000+01:00,46.64,1.0,,
2021-01-05T11:00:00.000+01:00,72.31,1.0,,
2021-01-02T13:00:00.000+01:00,50.57,1.0,,
2021-01-30T21:00:00.000+01:00,10.99,1.0,,
2021-01-25T16:00:00.000+01:00,64.83,1.0,,
2021-01-28T08:00:00.000+01:00,65.41,1.0,,
2021-01-04T15:00:00.000+01:00,62.45,1.0,,
2021-01-11T20:00:00.000+01:00,121.14,1.0,,
2021-01-04T05:00:00.000+01:00,44.5,1.0,,
2021-01-04T00:00:00.000+01:00,50.23,1.0,,
