Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2022-12-11T16:00:00.000+01:00,148.17,0.3422967634624714,284.7,0.6577032365375286
2022-12-24T18:00:00.000+01:00,106.48,0.4106915570640645,152.79,0.5893084429359355
2022-12-19T10:00:00.000+01:00,77.0,0.2799491001636066,198.05,0.7200508998363934
2022-12-16T04:00:00.000+01:00,101.0,0.33596114825533047,199.63,0.6640388517446695
2022-12-26T08:00:00.000+01:00,46.16,0.2619452956531608,130.06,0.7380547043468392
2022-12-19T01:00:00.000+01:00,52.0,0.29712587852122735,123.01,0.7028741214787727
2022-12-09T00:00:00.000+01:00,118.1,0.3022779626311748,272.6,0.6977220373688252
2022-12-11T13:00:00.000+01:00,148.17,0.35220708835484565,272.52,0.6477929116451544
2022-12-14T00:00:00.000+01:00,5.0,0.10058338362502514,44.71,0.8994166163749748
2022-12-23T06:00:00.000+01:00,4.14,0.08787943111865845,42.97,0.9121205688813415
2022-12-06T07:00:00.000+01:00,131.3,0.25552203950569236,382.55,0.7444779604943077
2022-12-19T18:00:00.000+01:00,121.08,0.3244372990353698,252.12,0.6755627009646302
2022-12-03T14:00:00.000+01:00,110.19,0.3401870890062055,213.72,0.6598129109937947
2022-12-03T01:00:00.000+01:00,115.0,0.31307851464662967,252.32,0.6869214853533704
2022-12-16T22:00:00.000+01:00,137.0,0.3449838839645447,260.12,0.6550161160354553
2022-12-01T23:00:00.000+01:00,134.26,0.32636491808060675,277.12,0.6736350819193933
2022-12-05T05:00:00.000+01:00,159.97,0.3371906749293875,314.45,0.6628093250706125
2022-12-08T00:00:00.000+01:00,125.01,0.3134025270758123,273.87,0.6865974729241877
2022-12-17T04:00:00.000+01:00,139.81,0.33113069016152713,282.41,0.6688693098384728
2022-12-21T11:00:00.000+01:00,55.0,0.2529898804047838,162.4,0.7470101195952162
2022-12-25T13:00:00.000+01:00,4.11,0.08716861081654295,43.04,0.9128313891834571
2022-12-10T08:00:00.000+01:00,114.7,0.33656103286384975,226.1,0.6634389671361502
2022-12-31T12:00:00.000+01:00,0.2,0.007692307692307693,25.8,0.9923076923076923
2022-12-16T01:00:00.000+01:00,122.74,0.3574257425742574,220.66,0.6425742574257426
2022-12-28T17:00:00.000+01:00,61.73,0.3394182657942486,120.14,0.6605817342057514
2022-12-04T12:00:00.000+01:00,171.8,0.379492390271918,280.91,0.620507609728082
2022-12-29T22:00:00.000+01:00,21.96,0.21848572281365042,78.55,0.7815142771863497
2022-12-07T23:00:00.000+01:00,136.23,0.2936687576796223,327.66,0.7063312423203778
2022-12-30T14:00:00.000+01:00,4.11,0.06802383316782523,56.31,0.9319761668321748
2022-12-15T19:00:00.000+01:00,190.72,0.3354144316842827,377.89,0.6645855683157172
2022-12-22T02:00:00.000+01:00,30.0,0.28708133971291866,74.5,0.7129186602870813
2022-12-29T03:00:00.000+01:00,0.1,0.001899696048632219,52.54,0.9981003039513677
2022-12-17T21:00:00.000+01:00,144.8,0.36296184889958394,254.14,0.6370381511004161
2022-12-17T06:00:00.000+01:00,138.53,0.32956654137127084,281.81,0.670433458628729
2022-12-31T22:00:00.000+01:00,1.88,0.05529411764705882,32.12,0.9447058823529411
2022-12-13T11:00:00.000+01:00,135.05,0.32068482416356,286.08,0.6793151758364401
2022-12-24T11:00:00.000+01:00,25.99,0.29513967749261866,62.07,0.7048603225073813
2022-12-18T14:00:00.000+01:00,84.9,0.3708557200891102,144.03,0.6291442799108897
2022-12-01T00:00:00.000+01:00,151.84,0.33990732242394395,294.87,0.660092677576056
2022-12-03T04:00:00.000+01:00,105.0,0.28589321207830753,262.27,0.7141067879216925
2022-12-02T10:00:00.000+01:00,99.36,0.2496106114656082,298.7,0.7503893885343917
2022-12-08T04:00:00.000+01:00,102.6,0.2802130274477673,263.55,0.7197869725522328
2022-12-09T15:00:00.000+01:00,158.5,0.33966226641522373,308.14,0.6603377335847762
2022-12-07T07:00:00.000+01:00,139.17,0.28516105237275635,348.87,0.7148389476272438
2022-12-13T06:00:00.000+01:00,75.83,0.33822479928635146,148.37,0.6617752007136486
2022-12-10T23:00:00.000+01:00,162.65,0.3500710257845121,301.97,0.649928974215488
2022-12-02T19:00:00.000+01:00,170.57,0.29701022131675636,403.72,0.7029897786832437
2022-12-18T05:00:00.000+01:00,93.8,0.3312497792845287,189.37,0.6687502207154713
2022-12-29T10:00:00.000+01:00,22.0,0.1510262923045239,123.67,0.848973707695476
2022-12-16T00:00:00.000+01:00,130.0,0.3652095741094505,225.96,0.6347904258905495
2022-12-11T10:00:00.000+01:00,156.47,0.3437239137120513,298.75,0.6562760862879486
2022-12-20T17:00:00.000+01:00,100.9,0.36749708624708627,173.66,0.6325029137529138
2022-12-16T03:00:00.000+01:00,103.68,0.3365141187925998,204.42,0.6634858812074002
2022-12-19T00:00:00.000+01:00,70.9,0.3312619726206607,143.13,0.6687380273793393
2022-12-18T20:00:00.000+01:00,109.98,0.3970683803884757,167.0,0.6029316196115243
2022-12-15T23:00:00.000+01:00,127.97,0.3378745874587459,250.78,0.6621254125412541
2022-12-23T17:00:00.000+01:00,30.0,0.25682732642753187,86.81,0.7431726735724681
2022-12-01T10:00:00.000+01:00,148.42,0.3144824663629622,323.53,0.6855175336370378
2022-12-27T03:00:00.000+01:00,62.09,0.3218766200103681,130.81,0.6781233799896319
2022-12-15T17:00:00.000+01:00,151.0,0.3504130697113153,279.92,0.6495869302886846
2022-12-28T22:00:00.000+01:00,40.07,0.29275955286037847,96.8,0.7072404471396215
2022-12-04T03:00:00.000+01:00,170.95,0.3334243529480603,341.76,0.6665756470519396
2022-12-18T22:00:00.000+01:00,90.0,0.3774376179492556,148.45,0.6225623820507443
2022-12-21T03:00:00.000+01:00,36.83,0.3130471738206545,80.82,0.6869528261793455
2022-12-20T06:00:00.000+01:00,10.0,0.16903313049357674,49.16,0.8309668695064233
2022-12-31T16:00:00.000+01:00,1.5,0.04349086691794723,32.99,0.9565091330820528
2022-12-11T19:00:00.000+01:00,176.8,0.3617761407816657,311.9,0.6382238592183344
2022-12-05T22:00:00.000+01:00,226.55,0.3675671290662773,389.8,0.6324328709337227
2022-12-04T14:00:00.000+01:00,176.36,0.3816572529160986,285.73,0.6183427470839014
2022-12-05T01:00:00.000+01:00,175.4,0.3432485322896282,335.6,0.6567514677103719
2022-12-17T02:00:00.000+01:00,148.76,0.3430337130470876,284.9,0.6569662869529124
2022-12-13T17:00:00.000+01:00,139.92,0.3627595862176246,245.79,0.6372404137823754
2022-12-29T08:00:00.000+01:00,21.97,0.21050110184919035,82.4,0.7894988981508096
2022-12-01T19:00:00.000+01:00,172.32,0.3268464777512234,354.9,0.6731535222487766
2022-12-16T08:00:00.000+01:00,140.0,0.36555433704109874,242.98,0.6344456629589011
2022-12-14T04:00:00.000+01:00,4.11,0.0994675701839303,37.21,0.9005324298160697
2022-12-28T03:00:00.000+01:00,20.0,0.20764119601328906,76.32,0.792358803986711
2022-12-15T11:00:00.000+01:00,131.08,0.3092092847707115,292.84,0.6907907152292886
2022-12-26T03:00:00.000+01:00,24.1,0.18976377952755907,102.9,0.810236220472441
2022-12-13T10:00:00.000+01:00,139.5,0.32444878593357523,290.46,0.6755512140664248
2022-12-17T08:00:00.000+01:00,125.01,0.33032977486523624,253.43,0.6696702251347638
2022-12-10T21:00:00.000+01:00,185.38,0.37209208968105817,312.83,0.6279079103189418
2022-12-17T00:00:00.000+01:00,148.76,0.35664453021984605,268.35,0.6433554697801539
2022-12-21T07:00:00.000+01:00,64.17,0.38347077805665114,103.17,0.6165292219433489
2022-12-12T20:00:00.000+01:00,141.0,0.3365396090412201,277.97,0.6634603909587798
2022-12-03T10:00:00.000+01:00,118.95,0.34306232515213564,227.78,0.6569376748478643
2022-12-25T21:00:00.000+01:00,50.26,0.36415012317055495,87.76,0.635849876829445
2022-12-31T02:00:00.000+01:00,0.06,0.0012116316639741518,49.46,0.9987883683360258
2022-12-02T12:00:00.000+01:00,95.0,0.24462469421913222,293.35,0.7553753057808678
2022-12-13T04:00:00.000+01:00,4.11,0.07445652173913044,51.09,0.9255434782608696
2022-12-28T21:00:00.000+01:00,52.85,0.25109274040288865,157.63,0.7489072595971114
2022-12-24T16:00:00.000+01:00,40.0,0.3365870077415012,78.84,0.6634129922584988
2022-12-04T15:00:00.000+01:00,176.36,0.376371163942123,292.22,0.623628836057877
2022-12-24T21:00:00.000+01:00,45.0,0.36466774716369527,78.4,0.6353322528363047
2022-12-13T07:00:00.000+01:00,96.2,0.3673297949520791,165.69,0.6326702050479209
2022-12-17T15:00:00.000+01:00,109.99,0.3428509086375113,210.82,0.6571490913624887
2022-12-14T01:00:00.000+01:00,4.11,0.0853405315614618,44.05,0.9146594684385382
2022-12-10T02:00:00.000+01:00,100.17,0.31267948557872394,220.19,0.6873205144212761
2022-12-06T14:00:00.000+01:00,153.38,0.3043676701129125,350.55,0.6956323298870875
2022-12-15T01:00:00.000+01:00,89.1,0.34949399858790303,165.84,0.650506001412097
2022-12-21T08:00:00.000+01:00,77.79,0.35510818953711315,141.27,0.6448918104628869
2022-12-13T13:00:00.000+01:00,142.0,0.3233666567986701,297.13,0.67663334320133
2022-12-20T11:00:00.000+01:00,89.21,0.29790289187203634,210.25,0.7020971081279637
2022-12-12T18:00:00.000+01:00,126.72,0.328443315535742,259.1,0.6715566844642579
2022-12-21T12:00:00.000+01:00,54.0,0.2508710801393728,161.25,0.7491289198606271
2022-12-07T21:00:00.000+01:00,136.23,0.2632362034317514,381.29,0.7367637965682486
2022-12-12T01:00:00.000+01:00,96.2,0.33851784080512354,187.98,0.6614821591948764
2022-12-16T07:00:00.000+01:00,122.08,0.37663900286921914,202.05,0.6233609971307809
2022-12-28T14:00:00.000+01:00,26.0,0.24743052912066996,79.08,0.75256947087933
2022-12-07T16:00:00.000+01:00,136.0,0.28938017320254483,333.97,0.7106198267974552
2022-12-04T20:00:00.000+01:00,256.68,0.3984105795796728,387.58,0.6015894204203271
2022-12-20T13:00:00.000+01:00,81.14,0.28877500177948606,199.84,0.7112249982205139
2022-12-29T04:00:00.000+01:00,0.03,5.765904285988852E-4,52.0,0.9994234095714011
2022-12-05T13:00:00.000+01:00,217.6,0.34788725639098944,407.89,0.6521127436090105
2022-12-11T00:00:00.000+01:00,172.91,0.3432865452957176,330.78,0.6567134547042824
2022-12-18T08:00:00.000+01:00,97.0,0.3455400398974066,183.72,0.6544599601025932
2022-12-07T02:00:00.000+01:00,136.23,0.2524928642918041,403.31,0.7475071357081959
2022-12-07T06:00:00.000+01:00,136.23,0.2680268361304031,372.04,0.731973163869597
2022-12-17T09:00:00.000+01:00,134.8,0.34881614697891056,251.65,0.6511838530210894
2022-12-21T20:00:00.000+01:00,95.76,0.3103046014257939,212.84,0.689695398574206
2022-12-10T14:00:00.000+01:00,113.0,0.35987261146496813,201.0,0.6401273885350318
2022-12-18T10:00:00.000+01:00,87.9,0.3647756982196954,153.07,0.6352243017803045
2022-12-08T11:00:00.000+01:00,119.05,0.3502294657566486,220.87,0.6497705342433514
2022-12-24T23:00:00.000+01:00,20.1,0.2663309924473301,55.37,0.73366900755267
2022-12-15T02:00:00.000+01:00,82.98,0.34191767275124646,159.71,0.6580823272487536
2022-12-16T14:00:00.000+01:00,119.79,0.3531857180764808,219.38,0.6468142819235191
2022-12-23T21:00:00.000+01:00,60.0,0.2645269376598184,166.82,0.7354730623401816
2022-12-24T04:00:00.000+01:00,20.4,0.20946709107711264,76.99,0.7905329089228874
2022-12-02T01:00:00.000+01:00,115.2,0.2902713734976189,281.67,0.7097286265023811
2022-12-14T18:00:00.000+01:00,165.02,0.3440066708359391,314.68,0.6559933291640608
2022-12-27T14:00:00.000+01:00,76.72,0.347463768115942,144.08,0.652536231884058
2022-12-12T02:00:00.000+01:00,96.98,0.3336774015964768,193.66,0.6663225984035233
2022-12-30T23:00:00.000+01:00,4.11,0.0629788538155072,61.15,0.9370211461844927
2022-12-11T21:00:00.000+01:00,175.48,0.3598777711695822,312.13,0.6401222288304177
2022-12-06T12:00:00.000+01:00,150.01,0.3043478260869565,342.88,0.6956521739130435
2022-12-07T11:00:00.000+01:00,145.69,0.27404397795459245,385.94,0.7259560220454075
2022-12-08T20:00:00.000+01:00,166.44,0.3767656646142702,275.32,0.6232343353857298
2022-12-15T14:00:00.000+01:00,130.5,0.34681620070160524,245.78,0.6531837992983949
2022-12-18T00:00:00.000+01:00,140.0,0.3790545297016299,229.34,0.62094547029837
2022-12-08T09:00:00.000+01:00,118.47,0.3228769213997602,248.45,0.6771230786002399
2022-12-27T08:00:00.000+01:00,152.26,0.3910318968616775,237.12,0.6089681031383225
2022-12-19T09:00:00.000+01:00,98.0,0.35767728749224426,175.99,0.6423227125077557
2022-12-15T18:00:00.000+01:00,161.0,0.3203215152600374,341.62,0.6796784847399626
2022-12-03T09:00:00.000+01:00,131.01,0.3395272896905613,254.85,0.6604727103094387
2022-12-12T07:00:00.000+01:00,134.0,0.39165253989594906,208.14,0.6083474601040509
2022-12-22T01:00:00.000+01:00,32.53,0.3002584456341148,75.81,0.6997415543658851
2022-12-10T10:00:00.000+01:00,116.3,0.3604636746838582,206.34,0.6395363253161419
2022-12-23T05:00:00.000+01:00,4.12,0.09300225733634312,40.18,0.906997742663657
2022-12-30T11:00:00.000+01:00,4.12,0.03846872082166199,102.98,0.9615312791783379
2022-12-10T15:00:00.000+01:00,112.8,0.3540267403176197,205.82,0.6459732596823803
2022-12-05T04:00:00.000+01:00,157.0,0.3323736133457532,315.36,0.6676263866542468
2022-12-04T02:00:00.000+01:00,175.0,0.33965413504648406,340.23,0.6603458649535159
2022-12-10T11:00:00.000+01:00,116.3,0.36480552070263483,202.5,0.6351944792973651
2022-12-29T23:00:00.000+01:00,10.0,0.12822156686754713,67.99,0.8717784331324528
2022-12-09T07:00:00.000+01:00,166.84,0.3495202580969539,310.5,0.650479741903046
2022-12-08T13:00:00.000+01:00,120.07,0.35189472758711643,221.14,0.6481052724128835
2022-12-21T13:00:00.000+01:00,53.0,0.2489899464436719,159.86,0.7510100535563281
2022-12-26T23:00:00.000+01:00,132.56,0.3813140029916005,215.08,0.6186859970083995
2022-12-27T19:00:00.000+01:00,159.66,0.3543826160300091,290.87,0.6456173839699909
2022-12-12T17:00:00.000+01:00,116.3,0.36547042926277423,201.92,0.6345295707372258
2022-12-14T17:00:00.000+01:00,137.45,0.3748397829229049,229.24,0.6251602170770951
2022-12-23T13:00:00.000+01:00,11.5,0.09492364836978952,109.65,0.9050763516302105
2022-12-05T10:00:00.000+01:00,222.44,0.3469066296533117,418.77,0.6530933703466882
2022-12-09T01:00:00.000+01:00,115.17,0.2919835716458777,279.27,0.7080164283541223
2022-12-01T03:00:00.000+01:00,134.26,0.31509035437690686,291.84,0.6849096456230932
2022-12-12T15:00:00.000+01:00,94.9,0.3501328217237309,176.14,0.6498671782762693
2022-12-24T13:00:00.000+01:00,21.78,0.27109783420463035,58.56,0.7289021657953697
2022-12-09T22:00:00.000+01:00,135.0,0.3186066270178419,288.72,0.6813933729821581
2022-12-17T01:00:00.000+01:00,151.84,0.3522070933172508,279.27,0.6477929066827491
2022-12-28T06:00:00.000+01:00,21.78,0.2310875331564987,72.47,0.7689124668435013
2022-12-26T16:00:00.000+01:00,80.0,0.3370691834499031,157.34,0.6629308165500969
2022-12-19T07:00:00.000+01:00,77.98,0.3613196182003522,137.84,0.6386803817996479
2022-12-06T15:00:00.000+01:00,148.21,0.29579882247280714,352.84,0.7042011775271929
2022-12-18T13:00:00.000+01:00,86.0,0.37211717364025787,145.11,0.6278828263597421
2022-12-14T10:00:00.000+01:00,85.1,0.29492289031363716,203.45,0.705077109686363
2022-12-27T23:00:00.000+01:00,98.71,0.3585543043952052,176.59,0.6414456956047948
2022-12-14T05:00:00.000+01:00,4.11,0.10163204747774482,36.33,0.8983679525222552
2022-12-05T11:00:00.000+01:00,221.61,0.34818608889657016,414.86,0.6518139111034299
2022-12-04T17:00:00.000+01:00,210.28,0.38348469927417295,338.06,0.616515300725827
2022-12-02T11:00:00.000+01:00,91.79,0.2410325087968069,289.03,0.7589674912031931
2022-12-16T19:00:00.000+01:00,154.22,0.3275283523765026,316.64,0.6724716476234974
2022-12-10T03:00:00.000+01:00,86.0,0.3018391127333989,198.92,0.6981608872666012
2022-12-28T04:00:00.000+01:00,14.15,0.16927862184471826,69.44,0.8307213781552817
2022-12-29T16:00:00.000+01:00,21.84,0.21744324970131423,78.6,0.7825567502986858
2022-12-02T04:00:00.000+01:00,110.23,0.2759544373513581,289.22,0.7240455626486418
2022-12-21T18:00:00.000+01:00,90.0,0.30672755776702343,203.42,0.6932724422329767
2022-12-22T05:00:00.000+01:00,40.01,0.32139127640774356,84.48,0.6786087235922564
2022-12-27T00:00:00.000+01:00,84.2,0.3710231779324932,142.74,0.6289768220675068
2022-12-15T16:00:00.000+01:00,135.73,0.34706453922471103,255.35,0.652935460775289
2022-12-20T22:00:00.000+01:00,75.0,0.3375945264674109,147.16,0.6624054735325892
2022-12-29T12:00:00.000+01:00,21.79,0.148950714334541,124.5,0.8510492856654591
2022-12-11T12:00:00.000+01:00,143.0,0.34704526149739107,269.05,0.6529547385026089
2022-12-10T17:00:00.000+01:00,130.07,0.3567569050165939,234.52,0.643243094983406
2022-12-11T22:00:00.000+01:00,160.02,0.34999234487434655,297.19,0.6500076551256534
2022-12-16T13:00:00.000+01:00,122.08,0.31146829952800104,269.87,0.688531700471999
2022-12-16T05:00:00.000+01:00,103.68,0.33923371396786967,201.95,0.6607662860321303
2022-12-02T23:00:00.000+01:00,140.11,0.28532154930151105,350.95,0.714678450698489
2022-12-08T07:00:00.000+01:00,110.0,0.2994256471677056,257.37,0.7005743528322944
2022-12-02T15:00:00.000+01:00,99.6,0.2800663611056435,256.03,0.7199336388943565
2022-12-26T04:00:00.000+01:00,24.12,0.1889393702020993,103.54,0.8110606297979006
2022-12-03T03:00:00.000+01:00,103.48,0.28750034728975077,256.45,0.7124996527102492
2022-12-07T14:00:00.000+01:00,139.48,0.2964253836018192,331.06,0.7035746163981809
2022-12-28T12:00:00.000+01:00,32.4,0.1923647806210295,136.03,0.8076352193789704
2022-12-27T11:00:00.000+01:00,91.0,0.3052871712292002,207.08,0.6947128287707998
2022-12-29T21:00:00.000+01:00,27.99,0.17882698696652183,128.53,0.8211730130334781
2022-12-19T05:00:00.000+01:00,44.4,0.2828385781628233,112.58,0.7171614218371768
2022-12-04T06:00:00.000+01:00,176.36,0.3392712862144589,343.46,0.6607287137855412
2022-12-16T09:00:00.000+01:00,134.82,0.3652272850409059,234.32,0.6347727149590942
2022-12-10T05:00:00.000+01:00,82.62,0.29539847688512283,197.07,0.7046015231148771
2022-12-02T14:00:00.000+01:00,110.23,0.2917218017255068,267.63,0.7082781982744931
2022-12-30T09:00:00.000+01:00,8.0,0.11829069939376018,59.63,0.88170930060624
2022-12-30T06:00:00.000+01:00,4.11,0.08474226804123712,44.39,0.9152577319587629
2022-12-05T08:00:00.000+01:00,225.01,0.369735609708004,383.56,0.6302643902919961
2022-12-09T21:00:00.000+01:00,159.0,0.3059516250072158,360.69,0.694048374992784
2022-12-15T15:00:00.000+01:00,133.92,0.34863197355062087,250.21,0.6513680264493792
2022-12-22T10:00:00.000+01:00,60.0,0.26449195503636763,166.85,0.7355080449636323
2022-12-31T03:00:00.000+01:00,0.0,0.0,47.57,1.0
2022-12-01T14:00:00.000+01:00,151.06,0.3538865201705477,275.8,0.6461134798294523
2022-12-14T20:00:00.000+01:00,192.69,0.35332624321549067,352.67,0.6466737567845093
2022-12-02T17:00:00.000+01:00,153.38,0.3110966878283269,339.65,0.6889033121716731
2022-12-11T15:00:00.000+01:00,141.02,0.34238958894796906,270.85,0.657610411052031
2022-12-17T16:00:00.000+01:00,122.29,0.34763204275399395,229.49,0.652367957246006
2022-12-20T03:00:00.000+01:00,4.11,0.07573244886677724,50.16,0.9242675511332228
2022-12-07T22:00:00.000+01:00,137.01,0.29036154791675495,334.85,0.709638452083245
2022-12-03T17:00:00.000+01:00,119.1,0.33142252894033836,240.26,0.6685774710596616
2022-12-08T05:00:00.000+01:00,102.5,0.2801847852827816,263.33,0.7198152147172183
2022-12-30T00:00:00.000+01:00,4.11,0.09922742636407533,37.31,0.9007725736359247
2022-12-23T08:00:00.000+01:00,26.15,0.24547075941049468,80.38,0.7545292405895052
2022-12-11T07:00:00.000+01:00,119.62,0.2932941032242246,288.23,0.7067058967757754
2022-12-20T14:00:00.000+01:00,75.0,0.34306101911993414,143.62,0.6569389808800659
2022-12-04T23:00:00.000+01:00,180.76,0.37359457671957674,303.08,0.6264054232804233
2022-12-10T13:00:00.000+01:00,114.33,0.3630445827511749,200.59,0.6369554172488251
2022-12-05T12:00:00.000+01:00,215.0,0.34600405548939456,406.38,0.6539959445106054
2022-12-20T15:00:00.000+01:00,89.21,0.3543313341541883,162.56,0.6456686658458117
2022-12-07T08:00:00.000+01:00,150.07,0.2876667689004753,371.61,0.7123332310995245
2022-12-05T02:00:00.000+01:00,161.4,0.3348200394149985,320.65,0.6651799605850016
2022-12-07T00:00:00.000+01:00,142.34,0.27624352281328235,372.93,0.7237564771867177
2022-12-24T07:00:00.000+01:00,22.99,0.23794245497826538,73.63,0.7620575450217346
2022-12-19T21:00:00.000+01:00,119.66,0.32247284878863824,251.41,0.6775271512113618
2022-12-18T02:00:00.000+01:00,107.13,0.34851491590487654,200.26,0.6514850840951235
2022-12-22T12:00:00.000+01:00,45.0,0.2308165777595404,149.96,0.7691834222404595
2022-12-15T05:00:00.000+01:00,89.1,0.33764068361817423,174.79,0.6623593163818258
2022-12-30T01:00:00.000+01:00,4.11,0.08956199607757682,41.78,0.9104380039224232
2022-12-21T06:00:00.000+01:00,58.17,0.36684114271299745,100.4,0.6331588572870026
2022-12-20T02:00:00.000+01:00,4.11,0.07743029389600603,48.97,0.922569706103994
2022-12-14T23:00:00.000+01:00,81.39,0.3281325592646347,166.65,0.6718674407353652
2022-12-27T18:00:00.000+01:00,164.69,0.3558402834795385,298.13,0.6441597165204616
2022-12-04T08:00:00.000+01:00,176.72,0.35298817513582614,323.92,0.6470118248641739
2022-12-26T10:00:00.000+01:00,59.3,0.2478682494566126,179.94,0.7521317505433873
2022-12-06T17:00:00.000+01:00,148.21,0.2863518683102129,369.37,0.713648131689787
2022-12-08T16:00:00.000+01:00,119.05,0.33914480243853806,231.98,0.660855197561462
2022-12-22T21:00:00.000+01:00,74.37,0.287098517603459,184.67,0.7129014823965412
2022-12-18T07:00:00.000+01:00,94.5,0.3377533149862397,185.29,0.6622466850137604
2022-12-19T22:00:00.000+01:00,88.0,0.341747572815534,169.5,0.658252427184466
2022-12-28T16:00:00.000+01:00,45.0,0.3065186295211498,101.81,0.6934813704788502
2022-12-20T04:00:00.000+01:00,4.11,0.07815173987450087,48.48,0.9218482601254991
2022-12-22T15:00:00.000+01:00,45.0,0.3028875277646901,103.57,0.6971124722353099
2022-12-02T16:00:00.000+01:00,124.98,0.29764229578471063,294.92,0.7023577042152893
2022-12-05T09:00:00.000+01:00,226.14,0.37278691767498595,380.48,0.627213082325014
2022-12-27T22:00:00.000+01:00,107.84,0.37050779907922765,183.22,0.6294922009207723
2022-12-04T00:00:00.000+01:00,180.95,0.3577359535012455,324.87,0.6422640464987546
2022-12-15T21:00:00.000+01:00,146.94,0.30949723023779935,327.83,0.6905027697622006
2022-12-08T21:00:00.000+01:00,152.0,0.36710542205047697,262.05,0.632894577949523
2022-12-11T11:00:00.000+01:00,153.87,0.34979994543966536,286.01,0.6502000545603346
2022-12-15T10:00:00.000+01:00,135.92,0.31142169778897927,300.53,0.6885783022110208
2022-12-06T09:00:00.000+01:00,142.11,0.2865005443328898,353.91,0.7134994556671101
2022-12-14T07:00:00.000+01:00,68.9,0.3650911403136923,119.82,0.6349088596863077
2022-12-25T05:00:00.000+01:00,1.45,0.02551020408163265,55.39,0.9744897959183673
2022-12-02T20:00:00.000+01:00,171.95,0.2983844378503132,404.32,0.7016155621496868
2022-12-15T03:00:00.000+01:00,81.8,0.33598948492565517,161.66,0.6640105150743449
2022-12-22T03:00:00.000+01:00,32.53,0.2916965566714491,78.99,0.7083034433285509
2022-12-21T19:00:00.000+01:00,93.64,0.309155138829278,209.25,0.6908448611707221
2022-12-10T12:00:00.000+01:00,114.7,0.363988321909114,200.42,0.636011678090886
2022-12-28T00:00:00.000+01:00,40.28,0.31547619047619047,87.4,0.6845238095238095
2022-12-30T07:00:00.000+01:00,4.14,0.09270040304523061,40.52,0.9072995969547694
2022-12-25T11:00:00.000+01:00,4.03,0.0869283865401208,42.33,0.9130716134598792
2022-12-11T03:00:00.000+01:00,114.6,0.289869735677248,280.75,0.710130264322752
2022-12-24T09:00:00.000+01:00,50.22,0.3584070796460177,89.9,0.6415929203539823
2022-12-29T05:00:00.000+01:00,0.1,0.001970443349753695,50.65,0.9980295566502463
2022-12-03T02:00:00.000+01:00,104.52,0.29551301987616274,249.17,0.7044869801238373
2022-12-13T02:00:00.000+01:00,4.11,0.08406627122110862,44.78,0.9159337287788915
2022-12-27T20:00:00.000+01:00,147.56,0.34787118676033757,276.62,0.6521288132396624
2022-12-24T00:00:00.000+01:00,48.5,0.33603547426037556,95.83,0.6639645257396245
2022-12-11T01:00:00.000+01:00,142.32,0.32749614561520585,292.25,0.6725038543847942
2022-12-13T08:00:00.000+01:00,131.01,0.36034326264543276,232.56,0.6396567373545672
2022-12-21T16:00:00.000+01:00,70.0,0.3449125400344913,132.95,0.6550874599655088
