Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2022-08-12T23:00:00.000+02:00,176.7,0.29529236785374086,421.69,0.7047076321462591
2022-08-14T21:00:00.000+02:00,197.4,0.3599431092957952,351.02,0.6400568907042048
2022-08-28T04:00:00.000+02:00,166.39,0.20423218077598163,648.32,0.7957678192240184
2022-08-01T00:00:00.000+02:00,157.48,0.33481449984054423,312.87,0.6651855001594557
2022-08-23T01:00:00.000+02:00,174.74,0.2724140618910281,466.71,0.7275859381089718
2022-08-07T16:00:00.000+02:00,102.8,0.30217519106408,237.4,0.6978248089359201
2022-08-20T03:00:00.000+02:00,176.57,0.28782173537418293,436.9,0.712178264625817
2022-08-20T14:00:00.000+02:00,151.66,0.33778035145548896,297.33,0.662219648544511
2022-08-12T14:00:00.000+02:00,143.03,0.3055674243719022,325.05,0.6944325756280977
2022-08-20T01:00:00.000+02:00,178.2,0.3089030647621689,398.68,0.6910969352378311
2022-08-30T18:00:00.000+02:00,174.78,0.24866264511723196,528.1,0.7513373548827681
2022-08-09T13:00:00.000+02:00,144.88,0.2841452890876284,365.0,0.7158547109123715
2022-08-29T14:00:00.000+02:00,139.99,0.26500709891150026,388.26,0.7349929010884998
2022-08-18T15:00:00.000+02:00,99.0,0.3021424647500458,228.66,0.6978575352499543
2022-08-26T03:00:00.000+02:00,125.0,0.23198411372789193,413.83,0.7680158862721082
2022-08-29T06:00:00.000+02:00,200.25,0.24633420262756484,612.67,0.7536657973724351
2022-08-27T09:00:00.000+02:00,140.0,0.2390220583213822,445.72,0.7609779416786178
2022-08-31T08:00:00.000+02:00,225.82,0.25198625245491874,670.34,0.7480137475450812
2022-08-25T11:00:00.000+02:00,140.35,0.23830950521275512,448.59,0.7616904947872449
2022-08-01T14:00:00.000+02:00,144.78,0.33512337391787417,287.24,0.6648766260821258
2022-08-24T02:00:00.000+02:00,210.06,0.23861777535441658,670.26,0.7613822246455835
2022-08-15T17:00:00.000+02:00,113.1,0.32993961317424664,229.69,0.6700603868257534
2022-08-09T10:00:00.000+02:00,140.0,0.2722993737114405,374.14,0.7277006262885596
2022-08-18T10:00:00.000+02:00,105.0,0.26924457664495616,284.98,0.7307554233550438
2022-08-16T22:00:00.000+02:00,180.01,0.3319747713189731,362.23,0.6680252286810269
2022-08-22T07:00:00.000+02:00,209.56,0.33532282582606604,415.39,0.6646771741739338
2022-08-01T01:00:00.000+02:00,153.33,0.3252513682066947,318.09,0.6747486317933054
2022-08-27T15:00:00.000+02:00,128.0,0.246428708944592,391.42,0.7535712910554079
2022-08-30T09:00:00.000+02:00,215.77,0.2718773231858675,577.86,0.7281226768141326
2022-08-28T05:00:00.000+02:00,166.29,0.20166874855985545,658.28,0.7983312514401446
2022-08-07T08:00:00.000+02:00,115.02,0.24670756295311227,351.2,0.7532924370468878
2022-08-03T11:00:00.000+02:00,127.65,0.2731649903702119,339.65,0.7268350096297882
2022-08-13T19:00:00.000+02:00,155.93,0.32863345135727534,318.55,0.6713665486427247
2022-08-08T23:00:00.000+02:00,152.64,0.29447284653226585,365.71,0.7055271534677342
2022-08-18T08:00:00.000+02:00,164.51,0.32062601103120314,348.58,0.679373988968797
2022-08-26T00:00:00.000+02:00,200.39,0.2980087146617491,472.04,0.7019912853382508
2022-08-23T06:00:00.000+02:00,180.44,0.26350453436920424,504.33,0.7364954656307957
2022-08-28T21:00:00.000+02:00,225.0,0.302944621723149,517.71,0.697055378276851
2022-08-31T19:00:00.000+02:00,179.94,0.23146980884509502,597.44,0.768530191154905
2022-08-26T01:00:00.000+02:00,148.78,0.26174768213085625,419.63,0.7382523178691438
2022-08-02T13:00:00.000+02:00,140.0,0.28717948717948716,347.5,0.7128205128205128
2022-08-05T03:00:00.000+02:00,120.3,0.2753364460313101,316.62,0.7246635539686899
2022-08-10T12:00:00.000+02:00,124.1,0.26599507019612045,342.45,0.7340049298038795
2022-08-19T20:00:00.000+02:00,197.32,0.31854064089111306,422.13,0.6814593591088869
2022-08-23T18:00:00.000+02:00,182.74,0.2641553072464187,509.05,0.7358446927535813
2022-08-24T03:00:00.000+02:00,208.23,0.233475730767937,683.64,0.766524269232063
2022-08-11T02:00:00.000+02:00,149.94,0.27429386799356065,396.7,0.7257061320064393
2022-08-25T07:00:00.000+02:00,180.33,0.23937398784081557,573.01,0.7606260121591844
2022-08-04T21:00:00.000+02:00,165.01,0.29614142139267763,392.19,0.7038585786073223
2022-08-17T14:00:00.000+02:00,123.6,0.3168255921254998,266.52,0.6831744078745001
2022-08-18T18:00:00.000+02:00,105.0,0.26932054274501754,284.87,0.7306794572549824
2022-08-16T12:00:00.000+02:00,125.1,0.29224192304996843,302.97,0.7077580769500316
2022-08-29T08:00:00.000+02:00,216.88,0.26356852927594,605.98,0.73643147072406
2022-08-05T17:00:00.000+02:00,126.1,0.3140331216535924,275.45,0.6859668783464077
2022-08-04T07:00:00.000+02:00,160.0,0.30284675953967294,368.32,0.6971532404603271
2022-08-14T10:00:00.000+02:00,114.8,0.29657951844579933,272.28,0.7034204815542007
2022-08-30T12:00:00.000+02:00,174.78,0.25213502596653203,518.42,0.747864974033468
2022-08-23T00:00:00.000+02:00,192.67,0.2901875141200392,471.28,0.7098124858799608
2022-08-26T11:00:00.000+02:00,130.0,0.25841847890907643,373.06,0.7415815210909236
2022-08-07T15:00:00.000+02:00,86.4,0.2930899962685302,208.39,0.70691000373147
2022-08-04T18:00:00.000+02:00,124.99,0.27946963598962526,322.25,0.7205303640103747
2022-08-22T15:00:00.000+02:00,140.9,0.32508882838816855,292.52,0.6749111716118315
2022-08-06T15:00:00.000+02:00,120.1,0.32428783583097065,250.25,0.6757121641690292
2022-08-07T17:00:00.000+02:00,107.09,0.3069184913447208,241.83,0.6930815086552792
2022-08-12T05:00:00.000+02:00,153.19,0.2560892024273224,445.0,0.7439107975726775
2022-08-06T18:00:00.000+02:00,115.0,0.3205217536720645,243.79,0.6794782463279356
2022-08-28T11:00:00.000+02:00,57.91,0.16532488295078224,292.37,0.8346751170492178
2022-08-17T09:00:00.000+02:00,150.0,0.3124739605032914,330.04,0.6875260394967087
2022-08-14T05:00:00.000+02:00,182.85,0.275161018479504,481.67,0.7248389815204961
2022-08-26T07:00:00.000+02:00,185.0,0.29302288746337213,446.35,0.7069771125366279
2022-08-08T02:00:00.000+02:00,142.0,0.27114760358984147,381.7,0.7288523964101584
2022-08-13T03:00:00.000+02:00,159.53,0.2520101732935248,473.5,0.7479898267064753
2022-08-20T11:00:00.000+02:00,150.0,0.3331186568655755,300.29,0.6668813431344245
2022-08-28T02:00:00.000+02:00,185.25,0.22718910963944078,630.15,0.7728108903605593
2022-08-19T12:00:00.000+02:00,106.84,0.26735398628697266,292.78,0.7326460137130273
2022-08-08T07:00:00.000+02:00,153.35,0.2878028639528555,379.48,0.7121971360471445
2022-08-24T05:00:00.000+02:00,200.0,0.22679079682946465,681.87,0.7732092031705353
2022-08-29T05:00:00.000+02:00,179.33,0.22773798638626436,608.11,0.7722620136137356
2022-08-19T15:00:00.000+02:00,130.0,0.31937893081761004,277.04,0.68062106918239
2022-08-22T23:00:00.000+02:00,209.66,0.3336303745902422,418.76,0.6663696254097579
2022-08-25T22:00:00.000+02:00,201.27,0.2903574829048732,491.91,0.7096425170951268
2022-08-05T07:00:00.000+02:00,133.65,0.3009118541033435,310.5,0.6990881458966566
2022-08-26T15:00:00.000+02:00,193.66,0.31731415182448264,416.65,0.6826858481755174
2022-08-10T07:00:00.000+02:00,149.85,0.2816411682892907,382.21,0.7183588317107094
2022-08-30T17:00:00.000+02:00,169.86,0.2714329088032727,455.93,0.7285670911967274
2022-08-12T10:00:00.000+02:00,161.28,0.28216522621505297,410.3,0.717834773784947
2022-08-11T14:00:00.000+02:00,126.2,0.3039206242173201,289.04,0.69607937578268
2022-08-24T16:00:00.000+02:00,140.07,0.2491240551356158,422.18,0.7508759448643841
2022-08-16T00:00:00.000+02:00,176.5,0.31618924777413515,381.71,0.6838107522258647
2022-08-08T03:00:00.000+02:00,130.0,0.25510704684157853,379.59,0.7448929531584214
2022-08-10T02:00:00.000+02:00,142.5,0.2733603176734639,378.79,0.7266396823265362
2022-08-04T16:00:00.000+02:00,125.0,0.314552454767357,272.39,0.685447545232643
2022-08-05T08:00:00.000+02:00,131.9,0.29206616328247825,319.71,0.7079338367175216
2022-08-06T03:00:00.000+02:00,115.0,0.28043992489087227,295.07,0.7195600751091277
2022-08-23T16:00:00.000+02:00,170.07,0.28661711916679306,423.3,0.713382880833207
2022-08-01T10:00:00.000+02:00,123.72,0.2805760290282345,317.23,0.7194239709717655
2022-08-05T05:00:00.000+02:00,122.3,0.2767782379432865,319.57,0.7232217620567135
2022-08-01T21:00:00.000+02:00,165.09,0.3039827652875214,378.0,0.6960172347124786
2022-08-14T12:00:00.000+02:00,111.2,0.31470213669166547,242.15,0.6852978633083345
2022-08-01T22:00:00.000+02:00,165.0,0.32967032967032966,335.5,0.6703296703296703
2022-08-22T14:00:00.000+02:00,159.06,0.33689873551775995,313.07,0.66310126448224
2022-08-18T22:00:00.000+02:00,177.83,0.33475142593603524,353.4,0.6652485740639646
2022-08-11T05:00:00.000+02:00,144.01,0.2632050297912783,403.13,0.7367949702087218
2022-08-19T19:00:00.000+02:00,167.6,0.30880916846314005,375.13,0.6911908315368599
2022-08-05T19:00:00.000+02:00,150.0,0.2937490208365972,360.64,0.7062509791634027
2022-08-18T00:00:00.000+02:00,149.04,0.31995878147742646,316.77,0.6800412185225736
2022-08-12T01:00:00.000+02:00,162.3,0.2821136798192248,413.0,0.7178863201807753
2022-08-28T19:00:00.000+02:00,130.0,0.23512814483893724,422.89,0.7648718551610628
2022-08-29T18:00:00.000+02:00,180.31,0.26145146088595667,509.34,0.7385485391140434
2022-08-17T03:00:00.000+02:00,156.01,0.3015676647401079,361.32,0.6984323352598922
2022-08-10T18:00:00.000+02:00,149.08,0.28365393762962116,376.49,0.7163460623703788
2022-08-15T05:00:00.000+02:00,125.4,0.2607827642141164,355.46,0.7392172357858836
2022-08-01T15:00:00.000+02:00,142.01,0.33203179798924476,285.69,0.6679682020107552
2022-08-10T10:00:00.000+02:00,149.08,0.2753093259464451,392.42,0.7246906740535549
2022-08-16T21:00:00.000+02:00,180.03,0.31021470172657406,400.31,0.6897852982734259
2022-08-06T21:00:00.000+02:00,180.0,0.3498202312700418,334.55,0.6501797687299583
2022-08-31T15:00:00.000+02:00,156.8,0.24364472621045438,486.76,0.7563552737895457
2022-08-02T03:00:00.000+02:00,144.78,0.2860812519759722,361.3,0.7139187480240278
2022-08-20T20:00:00.000+02:00,186.49,0.33305354145086974,373.45,0.6669464585491302
2022-08-18T07:00:00.000+02:00,165.0,0.3317183007981343,332.41,0.6682816992018656
2022-08-07T18:00:00.000+02:00,110.62,0.3098773040506471,246.36,0.6901226959493529
2022-08-09T04:00:00.000+02:00,129.0,0.25469909966829885,377.48,0.7453009003317012
2022-08-05T02:00:00.000+02:00,122.4,0.28366164542294325,309.1,0.7163383545770569
2022-08-10T23:00:00.000+02:00,163.95,0.2937487682081235,394.18,0.7062512317918764
2022-08-08T15:00:00.000+02:00,128.0,0.30493615399275775,291.76,0.6950638460072422
2022-08-21T17:00:00.000+02:00,25.09,0.16675528379635782,125.37,0.8332447162036422
2022-08-13T06:00:00.000+02:00,159.53,0.24615028544977627,488.57,0.7538497145502236
2022-08-22T02:00:00.000+02:00,171.61,0.30680253866094576,387.74,0.6931974613390542
2022-08-13T21:00:00.000+02:00,179.32,0.3408866245912858,346.72,0.6591133754087143
2022-08-05T13:00:00.000+02:00,135.01,0.2879967576100173,333.78,0.7120032423899827
2022-08-21T07:00:00.000+02:00,181.43,0.26417869155612506,505.34,0.7358213084438749
2022-08-23T17:00:00.000+02:00,170.0,0.28285248411034575,431.02,0.7171475158896542
2022-08-11T08:00:00.000+02:00,160.61,0.2891060949706592,394.93,0.7108939050293409
2022-08-13T16:00:00.000+02:00,118.25,0.3117338465188622,261.08,0.6882661534811377
2022-08-19T05:00:00.000+02:00,92.92,0.2569121875691219,268.76,0.7430878124308781
2022-08-07T04:00:00.000+02:00,141.7,0.26863577765981644,385.78,0.7313642223401834
2022-08-31T01:00:00.000+02:00,195.0,0.22288771031455742,679.88,0.7771122896854425
2022-08-26T18:00:00.000+02:00,203.12,0.29608897829477704,482.89,0.7039110217052229
2022-08-08T05:00:00.000+02:00,140.0,0.2606688016682804,397.08,0.7393311983317198
2022-08-15T07:00:00.000+02:00,158.28,0.28607576633892423,395.0,0.7139242336610758
2022-08-15T23:00:00.000+02:00,184.69,0.34062448128953726,357.52,0.6593755187104626
2022-08-27T06:00:00.000+02:00,169.26,0.22952998291340077,568.16,0.7704700170865992
2022-08-10T17:00:00.000+02:00,136.01,0.3061495520641066,308.25,0.6938504479358935
2022-08-02T11:00:00.000+02:00,129.0,0.273241405604626,343.11,0.7267585943953739
2022-08-25T01:00:00.000+02:00,155.0,0.21442306362139804,567.87,0.7855769363786019
2022-08-17T06:00:00.000+02:00,167.86,0.3091856845517673,375.05,0.6908143154482326
2022-08-26T20:00:00.000+02:00,224.01,0.29838161838161836,526.74,0.7016183816183816
2022-08-16T07:00:00.000+02:00,168.36,0.3128030767515746,369.87,0.6871969232484254
2022-08-11T19:00:00.000+02:00,158.22,0.29023204622580945,386.93,0.7097679537741907
2022-08-01T05:00:00.000+02:00,150.15,0.31104344043253995,332.58,0.68895655956746
2022-08-14T03:00:00.000+02:00,185.12,0.2863285539727468,461.41,0.7136714460272533
2022-08-04T13:00:00.000+02:00,145.5,0.2972299395326034,344.02,0.7027700604673967
2022-08-05T16:00:00.000+02:00,124.0,0.31081589171575386,274.95,0.6891841082842461
2022-08-31T21:00:00.000+02:00,227.0,0.25718299646515,655.64,0.74281700353485
2022-08-25T19:00:00.000+02:00,155.36,0.25394749746640954,456.42,0.7460525025335906
2022-08-13T17:00:00.000+02:00,118.25,0.31175850250461373,261.05,0.6882414974953862
2022-08-21T02:00:00.000+02:00,189.31,0.28626946922727964,471.99,0.7137305307727204
2022-08-27T10:00:00.000+02:00,130.0,0.2429089278373631,405.18,0.7570910721626368
2022-08-06T22:00:00.000+02:00,174.86,0.34525925048374995,331.6,0.65474074951625
2022-08-02T02:00:00.000+02:00,145.0,0.2921855478982791,351.26,0.7078144521017209
2022-08-21T16:00:00.000+02:00,71.03,0.28179798460683964,181.03,0.7182020153931603
2022-08-01T23:00:00.000+02:00,153.95,0.31393380778564,336.44,0.68606619221436
2022-08-12T03:00:00.000+02:00,150.27,0.2578016435348008,432.62,0.7421983564651993
2022-08-29T22:00:00.000+02:00,247.48,0.28997597984650536,605.97,0.7100240201534946
2022-08-03T16:00:00.000+02:00,126.0,0.3097192861707881,280.82,0.690280713829212
2022-08-05T11:00:00.000+02:00,122.4,0.27500674036128336,322.68,0.7249932596387166
2022-08-11T22:00:00.000+02:00,173.1,0.3129519814868383,380.02,0.6870480185131617
2022-08-29T23:00:00.000+02:00,226.46,0.26612296700197424,624.5,0.7338770329980258
2022-08-16T03:00:00.000+02:00,159.64,0.2857807772864789,398.97,0.7142192227135211
2022-08-14T11:00:00.000+02:00,112.2,0.3081486364010876,251.91,0.6918513635989124
2022-08-12T06:00:00.000+02:00,164.26,0.2772554645961684,428.19,0.7227445354038314
2022-08-14T06:00:00.000+02:00,181.23,0.27374478883451153,480.81,0.7262552111654885
2022-08-13T23:00:00.000+02:00,179.71,0.3257504350348028,371.97,0.6742495649651972
2022-08-22T18:00:00.000+02:00,175.0,0.3146633102580239,381.15,0.685336689741976
2022-08-19T03:00:00.000+02:00,90.0,0.2546257002206756,263.46,0.7453742997793243
2022-08-11T23:00:00.000+02:00,167.14,0.2996038503594027,390.73,0.7003961496405973
2022-08-01T18:00:00.000+02:00,148.0,0.3008252367982438,343.98,0.6991747632017562
2022-08-31T04:00:00.000+02:00,181.79,0.20673694744862567,697.54,0.7932630525513744
2022-08-24T19:00:00.000+02:00,204.86,0.26113115192922975,579.65,0.7388688480707702
2022-08-06T11:00:00.000+02:00,112.3,0.314521775661672,244.75,0.685478224338328
2022-08-02T16:00:00.000+02:00,147.39,0.32186844863731656,310.53,0.6781315513626834
2022-08-19T18:00:00.000+02:00,150.0,0.29633727132640564,356.18,0.7036627286735944
2022-08-15T10:00:00.000+02:00,120.0,0.3253178626616423,248.87,0.6746821373383577
2022-08-19T21:00:00.000+02:00,230.18,0.32813480070707646,471.3,0.6718651992929235
2022-08-04T17:00:00.000+02:00,125.0,0.31459995469760654,272.33,0.6854000453023935
2022-08-22T22:00:00.000+02:00,229.99,0.3473434621077114,432.15,0.6526565378922886
2022-08-31T07:00:00.000+02:00,224.99,0.2482977056272279,681.14,0.7517022943727721
2022-08-09T05:00:00.000+02:00,131.01,0.2565704437742352,379.61,0.7434295562257648
2022-08-12T13:00:00.000+02:00,157.1,0.28759725400457664,389.15,0.7124027459954233
2022-08-22T12:00:00.000+02:00,132.09,0.28443764938952176,332.3,0.7155623506104783
2022-08-24T21:00:00.000+02:00,236.79,0.2744563957531643,625.97,0.7255436042468357
2022-08-26T16:00:00.000+02:00,199.99,0.3193810086556581,426.19,0.6806189913443418
2022-08-03T10:00:00.000+02:00,132.0,0.27249081375665746,352.42,0.7275091862433426
2022-08-14T01:00:00.000+02:00,189.32,0.30764730735480517,426.06,0.6923526926451948
2022-08-27T02:00:00.000+02:00,148.86,0.2314005907041816,494.44,0.7685994092958185
2022-08-09T02:00:00.000+02:00,135.57,0.26663388730455306,372.88,0.7333661126954469
2022-08-03T19:00:00.000+02:00,151.56,0.28564428277954734,379.03,0.7143557172204528
2022-08-21T18:00:00.000+02:00,57.25,0.24542375787713808,176.02,0.7545762421228619
2022-08-03T06:00:00.000+02:00,155.0,0.289260054119623,380.85,0.710739945880377
2022-08-29T04:00:00.000+02:00,173.92,0.225474816879497,597.43,0.774525183120503
2022-08-29T20:00:00.000+02:00,239.01,0.27643357775670235,625.61,0.7235664222432976
2022-08-19T11:00:00.000+02:00,90.0,0.24752475247524752,273.6,0.7524752475247525
2022-08-17T20:00:00.000+02:00,149.89,0.2862681436210848,373.71,0.7137318563789153
2022-08-12T20:00:00.000+02:00,176.7,0.2888293177285952,435.08,0.7111706822714048
2022-08-26T04:00:00.000+02:00,125.62,0.23288839451242122,413.78,0.7671116054875787
2022-08-31T02:00:00.000+02:00,184.95,0.21363967148352217,680.76,0.7863603285164777
2022-08-03T02:00:00.000+02:00,153.15,0.2903042365652545,374.4,0.7096957634347455
