Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2021-04-14T19:00:00.000+02:00,75.28,1.0,,
2021-04-11T15:00:00.000+02:00,41.29,1.0,,
2021-04-06T15:00:00.000+02:00,47.49,1.0,,
2021-04-20T11:00:00.000+02:00,81.07,1.0,,
2021-04-29T01:00:00.000+02:00,70.68,1.0,,
2021-04-13T07:00:00.000+02:00,80.52,1.0,,
2021-04-07T22:00:00.000+02:00,74.0,1.0,,
2021-04-20T12:00:00.000+02:00,78.27,1.0,,
2021-04-10T16:00:00.000+02:00,55.07,1.0,,
2021-04-15T19:00:00.000+02:00,72.02,1.0,,
2021-04-16T08:00:00.000+02:00,76.79,1.0,,
2021-04-05T11:00:00.000+02:00,48.74,1.0,,
2021-04-15T15:00:00.000+02:00,60.55,1.0,,
2021-04-27T05:00:00.000+02:00,76.12,1.0,,
2021-04-17T19:00:00.000+02:00,68.01,1.0,,
2021-04-20T00:00:00.000+02:00,77.08,1.0,,
2021-04-02T16:00:00.000+02:00,36.35,1.0,,
2021-04-27T01:00:00.000+02:00,79.94,1.0,,
2021-04-22T17:00:00.000+02:00,66.36,1.0,,
2021-04-27T23:00:00.000+02:00,74.22,1.0,,
2021-04-18T04:00:00.000+02:00,61.02,1.0,,
2021-04-09T01:00:00.000+02:00,69.98,1.0,,
2021-04-03T07:00:00.000+02:00,42.01,1.0,,
2021-04-04T18:00:00.000+02:00,31.01,1.0,,
2021-04-30T16:00:00.000+02:00,67.5,1.0,,
2021-04-24T14:00:00.000+02:00,49.51,1.0,,
2021-04-16T03:00:00.000+02:00,65.87,1.0,,
2021-04-20T19:00:00.000+02:00,83.02,1.0,,
2021-04-05T17:00:00.000+02:00,31.9,1.0,,
2021-04-01T09:00:00.000+02:00,61.16,1.0,,
2021-04-25T15:00:00.000+02:00,50.0,1.0,,
2021-04-15T03:00:00.000+02:00,59.71,1.0,,
2021-04-05T15:00:00.000+02:00,38.08,1.0,,
2021-04-17T15:00:00.000+02:00,50.77,1.0,,
2021-04-02T14:00:00.000+02:00,41.1,1.0,,
2021-04-07T14:00:00.000+02:00,65.09,1.0,,
2021-04-12T17:00:00.000+02:00,61.07,1.0,,
2021-04-24T02:00:00.000+02:00,61.4,1.0,,
2021-04-05T07:00:00.000+02:00,47.1,1.0,,
2021-04-02T19:00:00.000+02:00,49.72,1.0,,
2021-04-25T05:00:00.000+02:00,56.01,1.0,,
2021-04-10T23:00:00.000+02:00,66.45,1.0,,
2021-04-21T21:00:00.000+02:00,86.35,1.0,,
2021-04-27T15:00:00.000+02:00,68.01,1.0,,
2021-04-17T16:00:00.000+02:00,50.72,1.0,,
2021-04-18T09:00:00.000+02:00,63.57,1.0,,
2021-04-14T20:00:00.000+02:00,78.51,1.0,,
2021-04-05T13:00:00.000+02:00,48.32,1.0,,
2021-04-01T15:00:00.000+02:00,40.53,1.0,,
2021-04-02T11:00:00.000+02:00,51.52,1.0,,
2021-04-02T06:00:00.000+02:00,53.52,1.0,,
2021-04-04T08:00:00.000+02:00,35.0,1.0,,
2021-04-30T00:00:00.000+02:00,84.75,1.0,,
2021-04-21T15:00:00.000+02:00,67.3,1.0,,
2021-04-18T13:00:00.000+02:00,54.89,1.0,,
2021-04-08T18:00:00.000+02:00,70.22,1.0,,
2021-04-12T01:00:00.000+02:00,53.2,1.0,,
2021-04-22T00:00:00.000+02:00,73.31,1.0,,
2021-04-11T18:00:00.000+02:00,40.1,1.0,,
2021-04-28T12:00:00.000+02:00,76.75,1.0,,
2021-04-04T13:00:00.000+02:00,8.0,1.0,,
2021-04-21T02:00:00.000+02:00,78.07,1.0,,
2021-04-26T05:00:00.000+02:00,75.0,1.0,,
2021-04-05T10:00:00.000+02:00,49.11,1.0,,
2021-04-19T15:00:00.000+02:00,69.07,1.0,,
2021-04-27T09:00:00.000+02:00,81.59,1.0,,
2021-04-19T23:00:00.000+02:00,80.32,1.0,,
2021-04-04T23:00:00.000+02:00,39.97,1.0,,
2021-04-23T12:00:00.000+02:00,60.0,1.0,,
2021-04-08T01:00:00.000+02:00,66.58,1.0,,
2021-04-04T02:00:00.000+02:00,31.52,1.0,,
2021-04-11T04:00:00.000+02:00,51.52,1.0,,
2021-04-27T07:00:00.000+02:00,82.94,1.0,,
2021-04-19T21:00:00.000+02:00,89.5,1.0,,
2021-04-22T11:00:00.000+02:00,75.97,1.0,,
2021-04-15T21:00:00.000+02:00,78.0,1.0,,
2021-04-11T02:00:00.000+02:00,57.21,1.0,,
2021-04-22T12:00:00.000+02:00,72.07,1.0,,
2021-04-30T20:00:00.000+02:00,80.96,1.0,,
2021-04-11T08:00:00.000+02:00,52.91,1.0,,
2021-04-22T08:00:00.000+02:00,85.0,1.0,,
2021-04-02T13:00:00.000+02:00,45.1,1.0,,
2021-04-21T22:00:00.000+02:00,81.56,1.0,,
2021-04-24T08:00:00.000+02:00,55.75,1.0,,
2021-04-10T13:00:00.000+02:00,65.51,1.0,,
2021-04-01T00:00:00.000+02:00,54.38,1.0,,
2021-04-09T00:00:00.000+02:00,73.36,1.0,,
2021-04-17T17:00:00.000+02:00,53.49,1.0,,
2021-04-19T10:00:00.000+02:00,84.51,1.0,,
2021-04-10T17:00:00.000+02:00,59.84,1.0,,
2021-04-28T03:00:00.000+02:00,72.5,1.0,,
2021-04-16T01:00:00.000+02:00,69.13,1.0,,
2021-04-27T22:00:00.000+02:00,80.0,1.0,,
2021-04-19T11:00:00.000+02:00,83.51,1.0,,
2021-04-16T02:00:00.000+02:00,68.07,1.0,,
2021-04-12T05:00:00.000+02:00,52.7,1.0,,
2021-04-10T10:00:00.000+02:00,70.18,1.0,,
2021-04-17T05:00:00.000+02:00,59.17,1.0,,
2021-04-15T06:00:00.000+02:00,64.47,1.0,,
2021-04-23T06:00:00.000+02:00,77.0,1.0,,
2021-04-05T05:00:00.000+02:00,35.97,1.0,,
2021-04-14T21:00:00.000+02:00,81.7,1.0,,
2021-04-12T18:00:00.000+02:00,66.0,1.0,,
2021-04-07T23:00:00.000+02:00,69.16,1.0,,
2021-04-02T07:00:00.000+02:00,60.24,1.0,,
2021-04-10T07:00:00.000+02:00,62.97,1.0,,
2021-04-30T22:00:00.000+02:00,76.11,1.0,,
2021-04-09T05:00:00.000+02:00,71.37,1.0,,
2021-04-25T22:00:00.000+02:00,86.58,1.0,,
2021-04-30T12:00:00.000+02:00,82.06,1.0,,
2021-04-30T04:00:00.000+02:00,80.0,1.0,,
2021-04-04T00:00:00.000+02:00,35.95,1.0,,
2021-04-06T02:00:00.000+02:00,48.13,1.0,,
2021-04-17T06:00:00.000+02:00,65.57,1.0,,
2021-04-07T11:00:00.000+02:00,63.0,1.0,,
2021-04-04T12:00:00.000+02:00,20.0,1.0,,
2021-04-21T14:00:00.000+02:00,71.68,1.0,,
2021-04-18T00:00:00.000+02:00,72.81,1.0,,
2021-04-17T11:00:00.000+02:00,60.57,1.0,,
2021-04-15T09:00:00.000+02:00,76.79,1.0,,
2021-04-02T01:00:00.000+02:00,57.97,1.0,,
2021-04-21T03:00:00.000+02:00,78.76,1.0,,
2021-04-15T13:00:00.000+02:00,69.0,1.0,,
2021-04-08T14:00:00.000+02:00,63.44,1.0,,
2021-04-26T22:00:00.000+02:00,78.81,1.0,,
2021-04-12T13:00:00.000+02:00,62.0,1.0,,
2021-04-19T08:00:00.000+02:00,87.5,1.0,,
2021-04-29T22:00:00.000+02:00,82.5,1.0,,
2021-04-28T08:00:00.000+02:00,85.57,1.0,,
2021-04-18T10:00:00.000+02:00,60.01,1.0,,
2021-04-16T21:00:00.000+02:00,80.0,1.0,,
2021-04-25T04:00:00.000+02:00,57.75,1.0,,
2021-04-26T02:00:00.000+02:00,71.75,1.0,,
2021-04-29T02:00:00.000+02:00,66.75,1.0,,
2021-04-24T13:00:00.000+02:00,50.4,1.0,,
2021-04-21T16:00:00.000+02:00,68.34,1.0,,
2021-04-20T15:00:00.000+02:00,66.57,1.0,,
2021-04-28T02:00:00.000+02:00,73.25,1.0,,
2021-04-04T19:00:00.000+02:00,39.87,1.0,,
2021-04-14T12:00:00.000+02:00,72.31,1.0,,
2021-04-04T22:00:00.000+02:00,43.04,1.0,,
2021-04-28T18:00:00.000+02:00,71.4,1.0,,
2021-04-18T16:00:00.000+02:00,51.34,1.0,,
2021-04-30T11:00:00.000+02:00,77.95,1.0,,
2021-04-11T21:00:00.000+02:00,67.2,1.0,,
2021-04-01T11:00:00.000+02:00,50.12,1.0,,
2021-04-14T01:00:00.000+02:00,72.0,1.0,,
2021-04-29T17:00:00.000+02:00,68.34,1.0,,
2021-04-05T21:00:00.000+02:00,60.68,1.0,,
2021-04-21T05:00:00.000+02:00,73.0,1.0,,
2021-04-27T18:00:00.000+02:00,74.09,1.0,,
2021-04-18T07:00:00.000+02:00,62.62,1.0,,
2021-04-08T09:00:00.000+02:00,81.28,1.0,,
2021-04-27T13:00:00.000+02:00,78.86,1.0,,
2021-04-03T03:00:00.000+02:00,37.23,1.0,,
2021-04-12T07:00:00.000+02:00,70.43,1.0,,
2021-04-19T19:00:00.000+02:00,81.57,1.0,,
2021-04-23T07:00:00.000+02:00,83.73,1.0,,
2021-04-17T14:00:00.000+02:00,52.07,1.0,,
2021-04-26T10:00:00.000+02:00,80.0,1.0,,
2021-04-25T14:00:00.000+02:00,53.52,1.0,,
2021-04-07T07:00:00.000+02:00,65.1,1.0,,
2021-04-18T11:00:00.000+02:00,59.35,1.0,,
2021-04-01T18:00:00.000+02:00,57.19,1.0,,
2021-04-11T00:00:00.000+02:00,61.16,1.0,,
2021-04-30T02:00:00.000+02:00,80.5,1.0,,
2021-04-08T04:00:00.000+02:00,61.9,1.0,,
2021-04-18T06:00:00.000+02:00,60.54,1.0,,
2021-04-19T13:00:00.000+02:00,78.04,1.0,,
2021-04-28T20:00:00.000+02:00,78.0,1.0,,
2021-04-17T00:00:00.000+02:00,72.04,1.0,,
2021-04-15T11:00:00.000+02:00,75.16,1.0,,
2021-04-29T13:00:00.000+02:00,77.02,1.0,,
2021-04-12T02:00:00.000+02:00,50.0,1.0,,
2021-04-01T16:00:00.000+02:00,42.99,1.0,,
2021-04-15T02:00:00.000+02:00,60.98,1.0,,
2021-04-29T19:00:00.000+02:00,76.65,1.0,,
2021-04-02T08:00:00.000+02:00,60.67,1.0,,
2021-04-06T14:00:00.000+02:00,53.97,1.0,,
2021-04-06T19:00:00.000+02:00,57.97,1.0,,
2021-04-16T11:00:00.000+02:00,72.01,1.0,,
2021-04-25T23:00:00.000+02:00,81.79,1.0,,
2021-04-30T21:00:00.000+02:00,83.16,1.0,,
2021-04-25T12:00:00.000+02:00,54.55,1.0,,
2021-04-05T16:00:00.000+02:00,33.48,1.0,,
2021-04-07T16:00:00.000+02:00,62.24,1.0,,
2021-04-13T18:00:00.000+02:00,74.32,1.0,,
2021-04-27T06:00:00.000+02:00,79.91,1.0,,
2021-04-23T14:00:00.000+02:00,54.22,1.0,,
2021-04-06T00:00:00.000+02:00,58.0,1.0,,
2021-04-26T16:00:00.000+02:00,66.36,1.0,,
2021-04-12T15:00:00.000+02:00,58.97,1.0,,
2021-04-02T00:00:00.000+02:00,58.89,1.0,,
2021-04-20T22:00:00.000+02:00,86.91,1.0,,
2021-04-12T04:00:00.000+02:00,49.7,1.0,,
2021-04-30T03:00:00.000+02:00,80.5,1.0,,
2021-04-30T18:00:00.000+02:00,75.55,1.0,,
2021-04-15T16:00:00.000+02:00,59.18,1.0,,
2021-04-05T01:00:00.000+02:00,37.5,1.0,,
2021-04-30T13:00:00.000+02:00,77.75,1.0,,
2021-04-22T05:00:00.000+02:00,67.26,1.0,,
2021-04-13T01:00:00.000+02:00,72.07,1.0,,
2021-04-30T07:00:00.000+02:00,84.51,1.0,,
2021-04-03T04:00:00.000+02:00,37.1,1.0,,
2021-04-19T18:00:00.000+02:00,79.05,1.0,,
2021-04-01T01:00:00.000+02:00,47.82,1.0,,
2021-04-02T05:00:00.000+02:00,52.7,1.0,,
2021-04-22T16:00:00.000+02:00,66.01,1.0,,
2021-04-08T23:00:00.000+02:00,69.61,1.0,,
2021-04-01T10:00:00.000+02:00,55.0,1.0,,
2021-04-18T12:00:00.000+02:00,59.87,1.0,,
2021-04-26T21:00:00.000+02:00,86.01,1.0,,
2021-04-25T01:00:00.000+02:00,65.16,1.0,,
2021-04-19T01:00:00.000+02:00,80.18,1.0,,
2021-04-28T23:00:00.000+02:00,71.29,1.0,,
2021-04-04T05:00:00.000+02:00,31.85,1.0,,
2021-04-12T20:00:00.000+02:00,78.74,1.0,,
2021-04-08T16:00:00.000+02:00,57.0,1.0,,
2021-04-06T11:00:00.000+02:00,60.05,1.0,,
2021-04-26T08:00:00.000+02:00,83.85,1.0,,
2021-04-18T15:00:00.000+02:00,51.35,1.0,,
2021-04-24T16:00:00.000+02:00,32.07,1.0,,
2021-04-20T07:00:00.000+02:00,89.9,1.0,,
2021-04-28T22:00:00.000+02:00,76.75,1.0,,
2021-04-21T13:00:00.000+02:00,75.0,1.0,,
2021-04-02T03:00:00.000+02:00,54.86,1.0,,
2021-04-11T20:00:00.000+02:00,60.97,1.0,,
2021-04-09T12:00:00.000+02:00,70.79,1.0,,
2021-04-14T08:00:00.000+02:00,88.41,1.0,,
2021-04-11T17:00:00.000+02:00,34.84,1.0,,
2021-04-07T15:00:00.000+02:00,64.03,1.0,,
2021-04-12T16:00:00.000+02:00,58.02,1.0,,
2021-04-03T02:00:00.000+02:00,38.38,1.0,,
2021-04-09T03:00:00.000+02:00,67.97,1.0,,
2021-04-10T01:00:00.000+02:00,63.26,1.0,,
2021-04-15T00:00:00.000+02:00,65.84,1.0,,
2021-04-14T05:00:00.000+02:00,70.66,1.0,,
2021-04-10T06:00:00.000+02:00,62.36,1.0,,
2021-04-28T21:00:00.000+02:00,81.01,1.0,,
2021-04-21T12:00:00.000+02:00,78.9,1.0,,
2021-04-26T13:00:00.000+02:00,74.75,1.0,,
2021-04-25T21:00:00.000+02:00,88.09,1.0,,
