Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-08-23T07:00:00.000+02:00,153.79,0.4425993610959219,193.68,0.557400638904078
2023-08-06T06:00:00.000+02:00,32.3,0.33914321713565726,62.94,0.6608567828643427
2023-08-18T14:00:00.000+02:00,84.16,0.3757478346280918,139.82,0.6242521653719082
2023-08-10T07:00:00.000+02:00,112.58,0.43701719653740145,145.03,0.5629828034625984
2023-08-15T20:00:00.000+02:00,129.0,0.4348412323872447,167.66,0.5651587676127554
2023-08-24T14:00:00.000+02:00,113.0,0.3995615430854637,169.81,0.6004384569145362
2023-08-01T14:00:00.000+02:00,64.6,0.3534496908683044,118.17,0.6465503091316956
2023-08-10T19:00:00.000+02:00,109.25,0.33535930257543667,216.52,0.6646406974245634
2023-08-21T05:00:00.000+02:00,110.0,0.43193151922095263,144.67,0.5680684807790474
2023-08-13T04:00:00.000+02:00,89.85,0.41392177638549776,127.22,0.5860782236145022
2023-08-04T02:00:00.000+02:00,80.92,0.4131100673881969,114.96,0.5868899326118031
2023-08-31T02:00:00.000+02:00,104.86,0.4305481420652843,138.69,0.5694518579347156
2023-08-07T14:00:00.000+02:00,55.2,0.33906633906633904,107.6,0.6609336609336609
2023-08-08T15:00:00.000+02:00,78.5,0.37093039739167416,133.13,0.6290696026083259
2023-08-23T18:00:00.000+02:00,138.33,0.35904690217250246,246.94,0.6409530978274977
2023-08-09T09:00:00.000+02:00,99.66,0.39251673887357225,154.24,0.6074832611264277
2023-08-25T05:00:00.000+02:00,103.23,0.43237696335078535,135.52,0.5676230366492147
2023-08-12T14:00:00.000+02:00,74.91,0.41476108742594536,105.7,0.5852389125740546
2023-08-02T01:00:00.000+02:00,95.93,0.43075886843286937,126.77,0.5692411315671306
2023-08-28T13:00:00.000+02:00,68.0,0.28636401920323423,169.46,0.7136359807967658
2023-08-08T22:00:00.000+02:00,125.44,0.3997323221057328,188.37,0.6002676778942673
2023-08-25T18:00:00.000+02:00,92.33,0.32183066680609296,194.56,0.6781693331939072
2023-08-06T15:00:00.000+02:00,0.0,0.0,24.18,1.0
2023-08-04T22:00:00.000+02:00,94.0,0.37392099924420225,157.39,0.6260790007557977
2023-08-13T01:00:00.000+02:00,100.11,0.42489707567590507,135.5,0.5751029243240948
2023-08-27T17:00:00.000+02:00,1.64,0.0518823157228725,29.97,0.9481176842771275
2023-08-09T10:00:00.000+02:00,89.96,0.32103347369923635,190.26,0.6789665263007637
2023-08-20T00:00:00.000+02:00,133.46,0.43665750556209926,172.18,0.5633424944379009
2023-08-23T13:00:00.000+02:00,114.56,0.34636432350718066,216.19,0.6536356764928194
2023-08-26T06:00:00.000+02:00,108.94,0.4289989761360951,145.0,0.5710010238639048
2023-08-14T12:00:00.000+02:00,75.05,0.29907547620945246,175.89,0.7009245237905475
2023-08-04T17:00:00.000+02:00,35.0,0.27932960893854747,90.3,0.7206703910614525
2023-08-18T19:00:00.000+02:00,119.32,0.3438517621970548,227.69,0.6561482378029452
2023-08-20T23:00:00.000+02:00,132.97,0.43777572924211494,170.77,0.5622242707578851
2023-08-04T05:00:00.000+02:00,78.55,0.4102684633866082,112.91,0.5897315366133918
2023-08-29T09:00:00.000+02:00,115.34,0.3974637306592233,174.85,0.6025362693407768
2023-08-08T20:00:00.000+02:00,116.0,0.3427794686918236,222.41,0.6572205313081765
2023-08-10T15:00:00.000+02:00,82.51,0.37631122867828154,136.75,0.6236887713217185
2023-08-13T18:00:00.000+02:00,74.91,0.40252552391187535,111.19,0.5974744760881247
2023-08-19T06:00:00.000+02:00,120.34,0.43408000577138117,156.89,0.5659199942286187
2023-08-07T09:00:00.000+02:00,77.62,0.36436182697272684,135.41,0.6356381730272731
2023-08-09T18:00:00.000+02:00,98.53,0.3286853254161524,201.24,0.6713146745838476
2023-08-27T00:00:00.000+02:00,102.39,0.423589276849247,139.33,0.5764107231507529
2023-08-21T10:00:00.000+02:00,103.99,0.3347281681527022,206.68,0.6652718318472978
2023-08-10T21:00:00.000+02:00,125.51,0.34860983806904977,234.52,0.6513901619309502
2023-08-26T12:00:00.000+02:00,90.73,0.4233586860155849,123.58,0.5766413139844151
2023-08-03T01:00:00.000+02:00,83.88,0.42142282958199356,115.16,0.5785771704180065
2023-08-05T07:00:00.000+02:00,86.41,0.4203843347117489,119.14,0.579615665288251
2023-08-23T19:00:00.000+02:00,153.79,0.3673825278899214,264.82,0.6326174721100786
2023-08-20T16:00:00.000+02:00,82.5,0.4204464376720008,113.72,0.5795535623279991
2023-08-28T08:00:00.000+02:00,119.87,0.39947345619355484,180.2,0.6005265438064451
2023-08-14T16:00:00.000+02:00,76.81,0.36598846905227045,133.06,0.6340115309477296
2023-08-30T01:00:00.000+02:00,109.92,0.4276044503228818,147.14,0.5723955496771181
2023-08-13T17:00:00.000+02:00,69.98,0.4036453827075042,103.39,0.5963546172924958
2023-08-28T07:00:00.000+02:00,114.52,0.43311523769902804,149.89,0.566884762300972
2023-08-08T11:00:00.000+02:00,78.69,0.3051064324764453,179.22,0.6948935675235548
2023-08-21T06:00:00.000+02:00,121.0,0.43655518273983485,156.17,0.5634448172601653
2023-08-07T02:00:00.000+02:00,52.3,0.3790953899681067,85.66,0.6209046100318933
2023-08-11T16:00:00.000+02:00,89.0,0.38019565124524757,145.09,0.6198043487547524
2023-08-16T07:00:00.000+02:00,124.41,0.4376473071375805,159.86,0.5623526928624196
2023-08-22T14:00:00.000+02:00,99.51,0.3912940898902914,154.8,0.6087059101097086
2023-08-22T09:00:00.000+02:00,118.94,0.4023272333660319,176.69,0.5976727666339682
2023-08-15T00:00:00.000+02:00,117.01,0.43268128536035205,153.42,0.5673187146396479
2023-08-07T19:00:00.000+02:00,107.02,0.33491894598485317,212.52,0.6650810540151467
2023-08-29T04:00:00.000+02:00,90.93,0.4124931954273272,129.51,0.5875068045726728
2023-08-21T19:00:00.000+02:00,136.76,0.35699182959617837,246.33,0.6430081704038215
2023-08-19T01:00:00.000+02:00,121.32,0.4351194318915429,157.5,0.5648805681084571
2023-08-04T12:00:00.000+02:00,48.41,0.24406352407360726,149.94,0.7559364759263928
2023-08-18T01:00:00.000+02:00,123.02,0.43642684830424294,158.86,0.5635731516957572
2023-08-13T05:00:00.000+02:00,96.52,0.41854212740124014,134.09,0.5814578725987598
2023-08-12T19:00:00.000+02:00,106.47,0.42355889724310775,144.9,0.5764411027568922
2023-08-08T08:00:00.000+02:00,99.93,0.39061095258570144,155.9,0.6093890474142986
2023-08-06T19:00:00.000+02:00,33.41,0.3369641956631367,65.74,0.6630358043368634
2023-08-04T00:00:00.000+02:00,88.6,0.4207227313737595,121.99,0.5792772686262406
2023-08-13T03:00:00.000+02:00,96.52,0.4189054294518467,133.89,0.5810945705481533
2023-08-20T12:00:00.000+02:00,82.92,0.4208923404903305,114.09,0.5791076595096696
2023-08-15T14:00:00.000+02:00,70.3,0.41258289805739773,100.09,0.5874171019426023
2023-08-15T03:00:00.000+02:00,95.0,0.4206517888770811,130.84,0.5793482111229189
2023-08-06T20:00:00.000+02:00,77.06,0.4147024001722097,108.76,0.5852975998277904
2023-08-20T10:00:00.000+02:00,87.0,0.4173262339905022,121.47,0.5826737660094977
2023-08-15T19:00:00.000+02:00,115.61,0.4308179616172908,152.74,0.5691820383827091
2023-08-30T17:00:00.000+02:00,88.41,0.3751909692751655,147.23,0.6248090307248345
2023-08-19T17:00:00.000+02:00,86.32,0.4216490816725283,118.4,0.5783509183274717
2023-08-29T21:00:00.000+02:00,136.68,0.35338831863898446,250.09,0.6466116813610157
2023-08-12T17:00:00.000+02:00,71.0,0.4087507196315487,102.7,0.5912492803684514
2023-08-18T18:00:00.000+02:00,89.05,0.31221513217866914,196.17,0.687784867821331
2023-08-23T01:00:00.000+02:00,140.0,0.4396156503171512,178.46,0.5603843496828487
2023-08-09T23:00:00.000+02:00,122.84,0.39883116883116887,185.16,0.6011688311688311
2023-08-08T06:00:00.000+02:00,96.32,0.4303650417765068,127.49,0.5696349582234931
2023-08-10T11:00:00.000+02:00,86.21,0.3164134184834471,186.25,0.6835865815165529
2023-08-05T09:00:00.000+02:00,75.52,0.4019373037415509,112.37,0.5980626962584492
2023-08-18T23:00:00.000+02:00,129.01,0.40115049751243775,192.59,0.5988495024875622
2023-08-16T23:00:00.000+02:00,124.41,0.4003668661903842,186.33,0.5996331338096158
2023-08-03T22:00:00.000+02:00,95.0,0.3690323583109972,162.43,0.6309676416890029
2023-08-25T22:00:00.000+02:00,128.78,0.4007343788897187,192.58,0.5992656211102814
2023-08-23T12:00:00.000+02:00,114.56,0.3459877382138866,216.55,0.6540122617861134
2023-08-19T15:00:00.000+02:00,85.01,0.42222111850600974,116.33,0.5777788814939903
2023-08-02T18:00:00.000+02:00,63.18,0.27664418950871356,165.2,0.7233558104912864
2023-08-28T19:00:00.000+02:00,108.49,0.3335485457787616,216.77,0.6664514542212384
2023-08-26T15:00:00.000+02:00,81.93,0.4203262877077775,112.99,0.5796737122922224
2023-08-17T13:00:00.000+02:00,90.51,0.32305386015633364,189.66,0.6769461398436663
2023-08-04T10:00:00.000+02:00,40.0,0.21985269869187646,141.94,0.7801473013081236
2023-08-25T11:00:00.000+02:00,110.63,0.3421899164862357,212.67,0.6578100835137644
2023-08-07T11:00:00.000+02:00,52.3,0.2582078499136016,150.25,0.7417921500863984
2023-08-02T17:00:00.000+02:00,52.05,0.33176110650774426,104.84,0.6682388934922558
2023-08-17T09:00:00.000+02:00,122.0,0.4052482976249792,179.05,0.5947517023750207
2023-08-16T20:00:00.000+02:00,132.96,0.35495755245875377,241.62,0.6450424475412462
2023-08-02T12:00:00.000+02:00,64.3,0.2824759478100426,163.33,0.7175240521899574
2023-08-21T09:00:00.000+02:00,115.0,0.400320256204964,172.27,0.5996797437950361
2023-08-18T09:00:00.000+02:00,106.81,0.394176477100786,164.16,0.6058235228992138
2023-08-26T18:00:00.000+02:00,91.5,0.4208638057127087,125.91,0.5791361942872912
2023-08-15T22:00:00.000+02:00,125.25,0.4314650866375005,165.04,0.5685349133624996
2023-08-06T08:00:00.000+02:00,5.0,0.10713520462824083,41.67,0.8928647953717591
2023-08-05T12:00:00.000+02:00,35.0,0.3518295134700442,64.48,0.6481704865299558
2023-08-27T01:00:00.000+02:00,92.92,0.41535917035447684,130.79,0.5846408296455232
2023-08-27T15:00:00.000+02:00,0.01,3.6483035388544326E-4,27.4,0.9996351696461145
2023-08-04T13:00:00.000+02:00,50.01,0.24821322215604527,151.47,0.7517867778439548
2023-08-17T07:00:00.000+02:00,131.76,0.43860057920841516,168.65,0.5613994207915849
2023-08-14T17:00:00.000+02:00,77.71,0.36669497923744804,134.21,0.6333050207625519
2023-08-09T01:00:00.000+02:00,102.0,0.43343390133004717,133.33,0.5665660986699529
2023-08-31T12:00:00.000+02:00,90.06,0.3205324411858917,190.91,0.6794675588141081
2023-08-26T08:00:00.000+02:00,104.44,0.4282960836579865,139.41,0.5717039163420136
2023-08-26T21:00:00.000+02:00,128.22,0.4338352224665877,167.33,0.5661647775334123
2023-08-29T20:00:00.000+02:00,133.66,0.3532894562947691,244.67,0.6467105437052308
2023-08-17T20:00:00.000+02:00,132.25,0.3533828559213339,241.99,0.6466171440786661
2023-08-15T05:00:00.000+02:00,101.43,0.42471317310108037,137.39,0.5752868268989196
2023-08-06T05:00:00.000+02:00,31.8,0.33611668956769897,62.81,0.6638833104323011
2023-08-03T09:00:00.000+02:00,62.5,0.34231569722861216,120.08,0.6576843027713879
2023-08-07T23:00:00.000+02:00,100.0,0.3837740338488698,160.57,0.6162259661511302
2023-08-21T11:00:00.000+02:00,101.51,0.3336072038911529,202.77,0.666392796108847
2023-08-14T09:00:00.000+02:00,99.24,0.38631320798785473,157.65,0.6136867920121454
2023-08-12T15:00:00.000+02:00,72.48,0.4127327600933888,103.13,0.5872672399066111
2023-08-10T20:00:00.000+02:00,120.25,0.3451888850614307,228.11,0.6548111149385694
2023-08-15T09:00:00.000+02:00,87.0,0.4146806482364156,122.8,0.5853193517635843
2023-08-24T02:00:00.000+02:00,124.79,0.43801333801333797,160.11,0.5619866619866619
2023-08-03T03:00:00.000+02:00,77.9,0.4154223549488055,109.62,0.5845776450511946
2023-08-17T02:00:00.000+02:00,112.15,0.4354663353265513,145.39,0.5645336646734488
2023-08-26T17:00:00.000+02:00,89.91,0.42088755734481786,123.71,0.579112442655182
2023-08-12T03:00:00.000+02:00,109.18,0.42931854822854,145.13,0.57068145177146
2023-08-30T10:00:00.000+02:00,110.39,0.3376253976021532,216.57,0.6623746023978468
2023-08-13T10:00:00.000+02:00,30.0,0.3152916447714135,65.15,0.6847083552285864
2023-08-03T07:00:00.000+02:00,84.73,0.42026685184266654,116.88,0.5797331481573335
2023-08-11T09:00:00.000+02:00,117.48,0.40125691645604206,175.3,0.5987430835439579
2023-08-24T12:00:00.000+02:00,115.0,0.3465003465003465,216.89,0.6534996534996534
2023-08-20T03:00:00.000+02:00,129.78,0.435708050762103,168.08,0.564291949237897
2023-08-21T20:00:00.000+02:00,149.58,0.3634993924665857,261.92,0.6365006075334144
2023-08-28T11:00:00.000+02:00,74.0,0.29530308472006067,176.59,0.7046969152799394
2023-08-10T00:00:00.000+02:00,117.57,0.436203762104404,151.96,0.5637962378955961
2023-08-08T01:00:00.000+02:00,104.37,0.4316555688820878,137.42,0.5683444311179122
2023-08-27T13:00:00.000+02:00,0.0,0.0,26.32,1.0
2023-08-11T19:00:00.000+02:00,121.57,0.34568357597816196,230.11,0.6543164240218381
2023-08-07T17:00:00.000+02:00,70.95,0.3598965202394238,126.19,0.6401034797605762
2023-08-22T18:00:00.000+02:00,118.4,0.3453908984830805,224.4,0.6546091015169195
2023-08-06T11:00:00.000+02:00,0.0,0.0,30.99,1.0
2023-08-12T16:00:00.000+02:00,70.51,0.4114008985355039,100.88,0.5885991014644962
2023-08-21T22:00:00.000+02:00,136.01,0.4052862123424416,199.58,0.5947137876575583
2023-08-08T18:00:00.000+02:00,95.34,0.3233398901173438,199.52,0.6766601098826561
2023-08-04T08:00:00.000+02:00,80.01,0.36643004350812913,138.34,0.6335699564918708
2023-08-01T02:00:00.000+02:00,87.79,0.4174314107745709,122.52,0.5825685892254291
2023-08-15T08:00:00.000+02:00,105.34,0.4280373831775701,140.76,0.5719626168224299
2023-08-11T15:00:00.000+02:00,90.0,0.38245792962774094,145.32,0.617542070372259
2023-08-28T05:00:00.000+02:00,87.9,0.4120956399437412,125.4,0.5879043600562588
2023-08-18T11:00:00.000+02:00,89.05,0.31786542923433875,191.1,0.6821345707656613
2023-08-16T08:00:00.000+02:00,125.78,0.403852945898218,185.67,0.5961470541017819
2023-08-03T00:00:00.000+02:00,87.59,0.42760203085334897,117.25,0.5723979691466511
2023-08-11T21:00:00.000+02:00,130.36,0.35196284896592694,240.02,0.6480371510340731
2023-08-28T23:00:00.000+02:00,111.08,0.3828628545824286,179.05,0.6171371454175715
2023-08-23T04:00:00.000+02:00,111.12,0.432794547224927,145.63,0.5672054527750731
2023-08-29T05:00:00.000+02:00,91.23,0.4135164536306772,129.39,0.5864835463693228
2023-08-01T06:00:00.000+02:00,93.86,0.42638440921273796,126.27,0.5736155907872621
2023-08-20T18:00:00.000+02:00,112.0,0.43355398134169465,146.33,0.5664460186583052
2023-08-02T19:00:00.000+02:00,65.88,0.27935377178476023,169.95,0.7206462282152398
2023-08-12T08:00:00.000+02:00,103.01,0.4247134493279459,139.53,0.575286550672054
2023-08-27T04:00:00.000+02:00,83.33,0.4031836655699632,123.35,0.5968163344300367
2023-08-29T18:00:00.000+02:00,85.5,0.30696872868272723,193.03,0.6930312713172729
2023-08-19T02:00:00.000+02:00,117.62,0.4337980379139928,153.52,0.5662019620860073
2023-08-25T23:00:00.000+02:00,108.34,0.39130277747679415,168.53,0.6086972225232058
2023-08-19T19:00:00.000+02:00,122.5,0.4339509015551384,159.79,0.5660490984448617
2023-08-28T20:00:00.000+02:00,133.52,0.35292873757665466,244.8,0.6470712624233452
2023-08-01T04:00:00.000+02:00,78.6,0.41156142004398366,112.38,0.5884385799560163
2023-08-23T23:00:00.000+02:00,144.06,0.40859971069574835,208.51,0.5914002893042516
2023-08-25T15:00:00.000+02:00,92.51,0.38430541708208704,148.21,0.6156945829179129
2023-08-25T02:00:00.000+02:00,99.26,0.4322417697265285,130.38,0.5677582302734715
2023-08-23T02:00:00.000+02:00,120.76,0.4371086256198647,155.51,0.5628913743801354
2023-08-20T21:00:00.000+02:00,139.54,0.43844655313265884,178.72,0.5615534468673412
2023-08-19T07:00:00.000+02:00,121.32,0.43476079555635194,157.73,0.5652392044436482
2023-08-15T21:00:00.000+02:00,133.04,0.4333268190997329,173.98,0.5666731809002671
2023-08-03T16:00:00.000+02:00,25.11,0.24881093935790724,75.81,0.7511890606420928
2023-08-22T17:00:00.000+02:00,110.46,0.3959281694684397,168.53,0.6040718305315602
2023-08-03T02:00:00.000+02:00,77.03,0.4151441659929938,108.52,0.5848558340070061
2023-08-02T06:00:00.000+02:00,93.86,0.4303135888501742,124.26,0.5696864111498258
2023-08-07T16:00:00.000+02:00,57.61,0.34210213776722087,110.79,0.6578978622327791
2023-08-02T20:00:00.000+02:00,86.99,0.3108450955869215,192.86,0.6891549044130785
2023-08-22T10:00:00.000+02:00,102.86,0.3342106118205153,204.91,0.6657893881794847
2023-08-29T07:00:00.000+02:00,122.01,0.4343229389149936,158.91,0.5656770610850064
2023-08-12T11:00:00.000+02:00,75.51,0.4137534246575343,106.99,0.5862465753424657
2023-08-26T19:00:00.000+02:00,99.36,0.4249059185768047,134.48,0.5750940814231954
2023-08-22T03:00:00.000+02:00,110.0,0.4340962904498816,143.4,0.5659037095501184
2023-08-07T18:00:00.000+02:00,85.1,0.3081881722377141,191.03,0.6918118277622859
2023-08-11T04:00:00.000+02:00,117.1,0.4342183328389202,152.58,0.5657816671610798
2023-08-10T14:00:00.000+02:00,83.5,0.3774693729939876,137.71,0.6225306270060124
2023-08-11T17:00:00.000+02:00,97.98,0.3883625985968528,154.31,0.6116374014031472
2023-08-06T23:00:00.000+02:00,76.5,0.4095946886544949,110.27,0.5904053113455052
2023-08-18T06:00:00.000+02:00,120.0,0.43655413271245636,154.88,0.5634458672875436
2023-08-16T00:00:00.000+02:00,106.76,0.43440755208333337,139.0,0.5655924479166667
2023-08-06T14:00:00.000+02:00,0.0,0.0,24.29,1.0
2023-08-10T17:00:00.000+02:00,91.28,0.3823246073298429,147.47,0.617675392670157
2023-08-09T19:00:00.000+02:00,117.56,0.344568849287766,223.62,0.655431150712234
2023-08-03T18:00:00.000+02:00,51.99,0.25181633246149376,154.47,0.7481836675385062
2023-08-30T05:00:00.000+02:00,94.0,0.4136959774667723,133.22,0.5863040225332277
2023-08-02T21:00:00.000+02:00,91.6,0.31661539525076904,197.71,0.6833846047492309
2023-08-20T13:00:00.000+02:00,83.71,0.42273507726492277,114.31,0.5772649227350773
2023-08-28T00:00:00.000+02:00,93.31,0.4184304932735426,129.69,0.5815695067264574
2023-08-27T05:00:00.000+02:00,82.9,0.4028965785381027,122.86,0.5971034214618974
2023-08-02T08:00:00.000+02:00,92.37,0.3828173567076962,148.92,0.6171826432923039
2023-08-11T01:00:00.000+02:00,121.57,0.43589100035855144,157.33,0.5641089996414487
2023-08-31T04:00:00.000+02:00,104.86,0.4287875690042936,139.69,0.5712124309957064
2023-08-25T00:00:00.000+02:00,114.95,0.43563118202144996,148.92,0.56436881797855
2023-08-05T18:00:00.000+02:00,45.0,0.35722791140747795,80.97,0.642772088592522
2023-08-18T12:00:00.000+02:00,86.28,0.3147756293323604,187.82,0.6852243706676394
2023-08-25T04:00:00.000+02:00,98.4,0.4308608459584903,129.98,0.5691391540415097
2023-08-01T19:00:00.000+02:00,94.69,0.3225355950677839,198.89,0.677464404932216
2023-08-31T06:00:00.000+02:00,122.94,0.43584925727656254,159.13,0.5641507427234375
2023-08-10T13:00:00.000+02:00,84.5,0.3141964750501971,184.44,0.6858035249498029
2023-08-03T15:00:00.000+02:00,24.09,0.24372723593686765,74.75,0.7562727640631323
2023-08-25T08:00:00.000+02:00,139.42,0.4087124765478424,201.7,0.5912875234521575
2023-08-22T21:00:00.000+02:00,158.61,0.36918672315069134,271.01,0.6308132768493087
2023-08-28T09:00:00.000+02:00,108.49,0.3947243951246134,166.36,0.6052756048753866
2023-08-24T21:00:00.000+02:00,171.16,0.37381789590931924,286.71,0.6261821040906808
2023-08-26T09:00:00.000+02:00,107.0,0.43091297168861503,141.31,0.5690870283113849
2023-08-16T06:00:00.000+02:00,115.38,0.4339225272658895,150.52,0.5660774727341107
2023-08-13T09:00:00.000+02:00,65.91,0.38179922377338815,106.72,0.6182007762266118
2023-08-06T22:00:00.000+02:00,81.25,0.41437168502651983,114.83,0.5856283149734802
2023-08-02T13:00:00.000+02:00,63.23,0.28048618196335895,162.2,0.719513818036641
2023-08-05T08:00:00.000+02:00,85.66,0.4118071246574684,122.35,0.5881928753425316
2023-08-21T14:00:00.000+02:00,97.51,0.3896814930264157,152.72,0.6103185069735843
2023-08-23T20:00:00.000+02:00,168.08,0.37302203777269805,282.51,0.626977962227302
2023-08-15T02:00:00.000+02:00,95.0,0.41946308724832215,131.48,0.5805369127516778
2023-08-17T12:00:00.000+02:00,91.62,0.3244908801133345,190.73,0.6755091198866654
2023-08-28T17:00:00.000+02:00,50.1,0.3244188305381079,104.33,0.6755811694618921
2023-08-30T11:00:00.000+02:00,100.15,0.32814547837483615,205.05,0.6718545216251638
2023-08-01T12:00:00.000+02:00,75.1,0.30023187015271446,175.04,0.6997681298472855
2023-08-16T17:00:00.000+02:00,103.14,0.3892369235413993,161.84,0.6107630764586006
2023-08-20T06:00:00.000+02:00,129.78,0.4365140762167435,167.53,0.5634859237832566
2023-08-14T00:00:00.000+02:00,113.0,0.43189114814248586,148.64,0.5681088518575141
2023-08-11T10:00:00.000+02:00,113.0,0.34372623574144484,215.75,0.6562737642585551
2023-08-17T05:00:00.000+02:00,124.4,0.4361545473669448,160.82,0.5638454526330551
2023-08-06T01:00:00.000+02:00,46.67,0.378109049663777,76.76,0.621890950336223
2023-08-23T06:00:00.000+02:00,138.33,0.43974314143115995,176.24,0.5602568585688399
2023-08-10T22:00:00.000+02:00,124.82,0.39809912610831155,188.72,0.6019008738916886
2023-08-09T03:00:00.000+02:00,100.0,0.43306916114503485,130.91,0.5669308388549651
2023-08-06T18:00:00.000+02:00,0.0,0.0,30.39,1.0
2023-08-27T22:00:00.000+02:00,119.0,0.43003758311650764,157.72,0.5699624168834923
2023-08-13T20:00:00.000+02:00,110.9,0.4250833684694699,149.99,0.5749166315305302
