Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-06-22T08:00:00.000+02:00,143.89,0.41034050076997663,206.77,0.5896594992300235
2023-06-08T08:00:00.000+02:00,91.4,0.3829395005865594,147.28,0.6170604994134405
2023-06-09T20:00:00.000+02:00,104.43,0.3316290885995555,210.47,0.6683709114004446
2023-06-08T15:00:00.000+02:00,67.93,0.35380208333333335,124.07,0.6461979166666666
2023-06-25T16:00:00.000+02:00,9.69,0.19395516413130504,40.27,0.806044835868695
2023-06-15T15:00:00.000+02:00,92.01,0.37601144258275443,152.69,0.6239885574172457
2023-06-16T21:00:00.000+02:00,156.13,0.36547284644194755,271.07,0.6345271535580524
2023-06-24T14:00:00.000+02:00,25.0,0.3391670058336725,48.71,0.6608329941663275
2023-06-24T07:00:00.000+02:00,92.3,0.4111358574610245,132.2,0.5888641425389755
2023-06-29T10:00:00.000+02:00,105.95,0.33153925587508215,213.62,0.6684607441249178
2023-06-01T01:00:00.000+02:00,87.0,0.4237907350577232,118.29,0.5762092649422768
2023-06-08T09:00:00.000+02:00,83.76,0.37705951201944726,138.38,0.6229404879805528
2023-06-06T15:00:00.000+02:00,71.12,0.3599554610790566,126.46,0.6400445389209435
2023-06-01T13:00:00.000+02:00,72.0,0.2952271608988027,171.88,0.7047728391011973
2023-06-05T02:00:00.000+02:00,90.99,0.41349693251533737,129.06,0.5865030674846625
2023-06-28T05:00:00.000+02:00,90.27,0.410392798690671,129.69,0.589607201309329
2023-06-25T09:00:00.000+02:00,32.55,0.30944006084228537,72.64,0.6905599391577146
2023-06-09T17:00:00.000+02:00,63.12,0.3441282302911351,120.3,0.655871769708865
2023-06-20T17:00:00.000+02:00,95.0,0.38348201671174265,152.73,0.6165179832882574
2023-06-04T21:00:00.000+02:00,99.3,0.42750129154468747,132.98,0.5724987084553126
2023-06-09T21:00:00.000+02:00,104.12,0.3321106184810692,209.39,0.6678893815189308
2023-06-21T21:00:00.000+02:00,148.06,0.3616776998803039,261.31,0.6383223001196962
2023-06-23T01:00:00.000+02:00,121.37,0.4309555090011718,160.26,0.5690444909988283
2023-06-05T06:00:00.000+02:00,93.0,0.41670400573528094,130.18,0.5832959942647191
2023-06-07T19:00:00.000+02:00,97.74,0.32331050908008335,204.57,0.6766894909199166
2023-06-18T01:00:00.000+02:00,108.87,0.41956990904886693,150.61,0.5804300909511331
2023-06-30T13:00:00.000+02:00,89.0,0.31478796024475647,193.73,0.6852120397552435
2023-06-01T17:00:00.000+02:00,73.0,0.36309375777169856,128.05,0.6369062422283014
2023-06-22T04:00:00.000+02:00,131.94,0.4343846711002831,171.8,0.5656153288997169
2023-06-17T06:00:00.000+02:00,111.82,0.42210562077686764,153.09,0.5778943792231325
2023-06-07T09:00:00.000+02:00,97.69,0.38855301885291543,153.73,0.6114469811470845
2023-06-18T06:00:00.000+02:00,94.75,0.4063907355779541,138.4,0.5936092644220459
2023-06-22T17:00:00.000+02:00,94.1,0.38253587544209117,151.89,0.6174641245579089
2023-06-02T16:00:00.000+02:00,80.82,0.3712789415656008,136.86,0.6287210584343992
2023-06-03T08:00:00.000+02:00,80.75,0.4084264832330181,116.96,0.591573516766982
2023-06-06T06:00:00.000+02:00,90.02,0.4210870988867059,123.76,0.5789129011132941
2023-06-18T02:00:00.000+02:00,103.19,0.41465080768303464,145.67,0.5853491923169654
2023-06-20T16:00:00.000+02:00,88.78,0.37640973458831506,147.08,0.6235902654116849
2023-06-17T15:00:00.000+02:00,56.08,0.3958215697346132,85.6,0.6041784302653868
2023-06-17T18:00:00.000+02:00,76.41,0.40546564075351554,112.04,0.5945343592464846
2023-06-11T03:00:00.000+02:00,89.36,0.411854173388026,127.61,0.588145826611974
2023-06-01T23:00:00.000+02:00,92.02,0.378356153118704,151.19,0.621643846881296
2023-06-03T17:00:00.000+02:00,61.0,0.3961038961038961,93.0,0.6038961038961039
2023-06-19T19:00:00.000+02:00,110.75,0.3378069238981241,217.1,0.6621930761018758
2023-06-14T09:00:00.000+02:00,69.0,0.3542094455852156,125.8,0.6457905544147844
2023-06-15T01:00:00.000+02:00,102.77,0.4238637300998103,139.69,0.5761362699001897
2023-06-13T06:00:00.000+02:00,101.94,0.4262596696633912,137.21,0.5737403303366089
2023-06-11T07:00:00.000+02:00,88.5,0.41229909154437455,126.15,0.5877009084556254
2023-06-20T21:00:00.000+02:00,142.25,0.3596803964702015,253.24,0.6403196035297984
2023-06-18T12:00:00.000+02:00,46.0,0.37498981005950927,76.67,0.6250101899404907
2023-06-07T14:00:00.000+02:00,80.1,0.3741417161007053,133.99,0.6258582838992948
2023-06-21T17:00:00.000+02:00,113.44,0.3908758872579422,176.78,0.6091241127420577
2023-06-02T02:00:00.000+02:00,77.0,0.4091174751607248,111.21,0.5908825248392753
2023-06-19T06:00:00.000+02:00,109.78,0.4261645962732919,147.82,0.573835403726708
2023-06-27T19:00:00.000+02:00,115.7,0.3400840657241116,224.51,0.6599159342758885
2023-06-25T05:00:00.000+02:00,103.23,0.41571359536082475,145.09,0.5842864046391752
2023-06-13T14:00:00.000+02:00,71.33,0.35858636637844354,127.59,0.6414136336215563
2023-06-16T22:00:00.000+02:00,151.85,0.4074650495076073,220.82,0.5925349504923928
2023-06-27T01:00:00.000+02:00,95.0,0.41705079239650555,132.79,0.5829492076034944
2023-06-10T02:00:00.000+02:00,89.06,0.4164990880606089,124.77,0.5835009119393911
2023-06-24T22:00:00.000+02:00,132.82,0.4325820739968734,174.22,0.5674179260031267
2023-06-28T13:00:00.000+02:00,97.42,0.32656208098685974,200.9,0.6734379190131403
2023-06-28T21:00:00.000+02:00,130.9,0.3524406989580249,240.51,0.6475593010419752
2023-06-29T12:00:00.000+02:00,97.98,0.3251584641423025,203.35,0.6748415358576976
2023-06-18T15:00:00.000+02:00,49.14,0.3804288921576217,80.03,0.6195711078423782
2023-06-15T23:00:00.000+02:00,118.68,0.3948891994410062,181.86,0.6051108005589938
2023-06-23T08:00:00.000+02:00,131.23,0.4045189729046577,193.18,0.5954810270953423
2023-06-19T09:00:00.000+02:00,115.33,0.3971418732782369,175.07,0.6028581267217631
2023-06-12T04:00:00.000+02:00,83.95,0.41352642726959266,119.06,0.5864735727304075
2023-06-20T19:00:00.000+02:00,110.07,0.33681150550795597,216.73,0.6631884944920441
2023-06-10T01:00:00.000+02:00,90.03,0.4186662946428571,125.01,0.5813337053571428
2023-06-03T21:00:00.000+02:00,102.0,0.4256739838076955,137.62,0.5743260161923045
2023-06-18T09:00:00.000+02:00,78.17,0.39803452314272625,118.22,0.6019654768572739
2023-06-22T18:00:00.000+02:00,93.9,0.31952904345458877,199.97,0.6804709565454112
2023-06-30T22:00:00.000+02:00,123.2,0.393158029103906,190.16,0.6068419708960939
2023-06-18T14:00:00.000+02:00,25.1,0.32187740446268276,52.88,0.6781225955373172
2023-06-30T11:00:00.000+02:00,83.07,0.30704121234522275,187.48,0.6929587876547774
2023-06-29T09:00:00.000+02:00,116.39,0.39722193781782195,176.62,0.6027780621821781
2023-06-30T05:00:00.000+02:00,85.0,0.4088700755207081,122.89,0.591129924479292
2023-06-12T01:00:00.000+02:00,85.08,0.4177755953842377,118.57,0.5822244046157624
2023-06-09T19:00:00.000+02:00,92.6,0.3195307108350587,197.2,0.6804692891649414
2023-06-11T00:00:00.000+02:00,90.59,0.4187583784033653,125.74,0.5812416215966348
2023-06-24T16:00:00.000+02:00,28.2,0.34840622683469236,52.74,0.6515937731653076
2023-06-17T23:00:00.000+02:00,136.65,0.4333143074581431,178.71,0.566685692541857
2023-06-29T22:00:00.000+02:00,124.76,0.39767945939053934,188.96,0.6023205406094606
2023-06-01T16:00:00.000+02:00,68.18,0.3575249082328265,122.52,0.6424750917671735
2023-06-23T20:00:00.000+02:00,136.9,0.35318095041535524,250.72,0.6468190495846448
2023-06-09T22:00:00.000+02:00,102.52,0.3869117258557573,162.45,0.6130882741442427
2023-06-21T03:00:00.000+02:00,103.89,0.41894507621582383,144.09,0.5810549237841761
2023-06-04T17:00:00.000+02:00,45.14,0.3667533311667208,77.94,0.6332466688332792
2023-06-27T05:00:00.000+02:00,90.55,0.4123406193078324,129.05,0.5876593806921676
2023-06-25T19:00:00.000+02:00,95.01,0.41429381241006413,134.32,0.5857061875899359
2023-06-24T08:00:00.000+02:00,90.57,0.4114386953164039,129.56,0.5885613046835961
2023-06-02T13:00:00.000+02:00,81.1,0.30705739815235494,183.02,0.692942601847645
2023-06-05T09:00:00.000+02:00,85.77,0.3788427561837456,140.63,0.6211572438162545
2023-06-19T13:00:00.000+02:00,90.0,0.31608892635128016,194.73,0.6839110736487197
2023-06-08T22:00:00.000+02:00,96.58,0.38210159835416996,156.18,0.6178984016458301
2023-06-20T08:00:00.000+02:00,129.06,0.40484331378023153,189.73,0.5951566862197686
2023-06-30T01:00:00.000+02:00,103.41,0.4242983751846381,140.31,0.5757016248153619
2023-06-16T15:00:00.000+02:00,97.01,0.37864949258391883,159.19,0.6213505074160812
2023-06-10T09:00:00.000+02:00,81.0,0.4146403890453033,114.35,0.5853596109546967
2023-06-06T12:00:00.000+02:00,76.41,0.3014795817715526,177.04,0.6985204182284475
2023-06-16T19:00:00.000+02:00,126.0,0.3474807644576818,236.61,0.6525192355423182
2023-06-28T00:00:00.000+02:00,97.95,0.42176197037547364,134.29,0.5782380296245263
2023-06-04T06:00:00.000+02:00,80.0,0.40080160320641284,119.6,0.5991983967935872
2023-06-08T14:00:00.000+02:00,64.06,0.35288932958739605,117.47,0.647110670412604
2023-06-27T11:00:00.000+02:00,88.03,0.31376532648987737,192.53,0.6862346735101226
2023-06-28T04:00:00.000+02:00,86.16,0.40830253056582316,124.86,0.5916974694341769
2023-06-01T10:00:00.000+02:00,73.86,0.29519203868750254,176.35,0.7048079613124976
2023-06-17T16:00:00.000+02:00,50.0,0.38675742574257427,79.28,0.6132425742574258
2023-06-04T20:00:00.000+02:00,90.57,0.42316497687240107,123.46,0.5768350231275989
2023-06-08T07:00:00.000+02:00,92.78,0.42514777986527974,125.45,0.5748522201347203
2023-06-14T15:00:00.000+02:00,68.07,0.3543651413399969,124.02,0.6456348586600031
2023-06-16T02:00:00.000+02:00,122.98,0.4254038534712373,166.11,0.5745961465287627
2023-06-24T23:00:00.000+02:00,131.05,0.43152556883664267,172.64,0.5684744311633574
2023-06-26T23:00:00.000+02:00,118.66,0.39368302312464754,182.75,0.6063169768753526
2023-06-20T20:00:00.000+02:00,127.71,0.34967964514539185,237.51,0.6503203548546083
2023-06-13T00:00:00.000+02:00,102.3,0.4295251291094596,135.87,0.5704748708905404
2023-06-19T15:00:00.000+02:00,85.9,0.37145945945945946,145.35,0.6285405405405405
2023-06-28T08:00:00.000+02:00,120.1,0.3986457330633651,181.17,0.601354266936635
2023-06-11T20:00:00.000+02:00,105.14,0.4277461350691619,140.66,0.5722538649308381
2023-06-26T12:00:00.000+02:00,82.68,0.30866870753378634,185.18,0.6913312924662137
2023-06-16T23:00:00.000+02:00,138.18,0.4029511256269684,204.74,0.5970488743730316
2023-06-22T11:00:00.000+02:00,106.61,0.33443126921387795,212.17,0.6655687307861221
2023-06-16T10:00:00.000+02:00,112.2,0.337291447467308,220.45,0.662708552532692
2023-06-21T18:00:00.000+02:00,108.1,0.33001587495420687,219.46,0.6699841250457932
2023-06-18T20:00:00.000+02:00,125.47,0.43076870257836375,165.8,0.5692312974216364
2023-06-09T00:00:00.000+02:00,95.0,0.4248088360237893,128.63,0.5751911639762107
2023-06-04T03:00:00.000+02:00,89.35,0.4086626417855836,129.29,0.5913373582144164
2023-06-17T01:00:00.000+02:00,122.8,0.430047277184381,162.75,0.5699527228156189
2023-06-05T15:00:00.000+02:00,68.79,0.36085610869223106,121.84,0.639143891307769
2023-06-19T00:00:00.000+02:00,106.37,0.4237848605577689,144.63,0.576215139442231
2023-06-05T18:00:00.000+02:00,88.35,0.3156258931123178,191.57,0.6843741068876823
2023-06-03T02:00:00.000+02:00,90.02,0.41768745360059395,125.5,0.5823125463994061
2023-06-21T19:00:00.000+02:00,116.47,0.3392955982171469,226.8,0.6607044017828532
2023-06-29T15:00:00.000+02:00,85.0,0.37100082929597133,144.11,0.6289991707040287
2023-06-26T01:00:00.000+02:00,90.0,0.4067245119305857,131.28,0.5932754880694143
2023-06-03T23:00:00.000+02:00,95.67,0.4225893369848492,130.72,0.5774106630151509
2023-06-04T12:00:00.000+02:00,25.0,0.3168969451134491,53.89,0.6831030548865509
2023-06-15T18:00:00.000+02:00,100.0,0.32405457078972094,208.59,0.675945429210279
2023-06-07T07:00:00.000+02:00,95.05,0.42680736416704085,127.65,0.5731926358329592
2023-06-28T18:00:00.000+02:00,105.0,0.3310945038312364,212.13,0.6689054961687636
2023-06-09T01:00:00.000+02:00,89.7,0.4205147438001031,123.61,0.5794852561998969
2023-06-29T03:00:00.000+02:00,104.5,0.4216770236461948,143.32,0.5783229763538051
2023-06-19T01:00:00.000+02:00,93.49,0.41514209591474244,131.71,0.5848579040852576
2023-06-10T06:00:00.000+02:00,91.99,0.41575522010304616,129.27,0.5842447798969539
2023-06-15T02:00:00.000+02:00,100.62,0.42054668561397646,138.64,0.5794533143860235
2023-06-03T09:00:00.000+02:00,80.05,0.4112720920674065,114.59,0.5887279079325936
2023-06-04T02:00:00.000+02:00,89.96,0.4123012053714652,128.23,0.5876987946285347
2023-06-20T10:00:00.000+02:00,114.01,0.3398414212471682,221.47,0.6601585787528317
2023-06-14T23:00:00.000+02:00,105.0,0.3873966942148761,166.04,0.612603305785124
2023-06-02T03:00:00.000+02:00,77.0,0.4052631578947368,113.0,0.5947368421052631
2023-06-23T03:00:00.000+02:00,104.25,0.4235222425350396,141.9,0.5764777574649604
2023-06-08T20:00:00.000+02:00,98.6,0.32488714619921577,204.89,0.6751128538007841
2023-06-29T06:00:00.000+02:00,113.97,0.42802418597664027,152.3,0.5719758140233598
2023-06-23T15:00:00.000+02:00,82.17,0.3676510067114094,141.33,0.6323489932885906
2023-06-24T05:00:00.000+02:00,106.57,0.4193357991658141,147.57,0.5806642008341859
2023-06-01T18:00:00.000+02:00,86.16,0.3102293594498253,191.57,0.6897706405501746
2023-06-17T17:00:00.000+02:00,60.0,0.3978779840848806,90.8,0.6021220159151193
2023-06-22T02:00:00.000+02:00,135.0,0.43503480278422274,175.32,0.5649651972157772
2023-06-30T03:00:00.000+02:00,85.13,0.40904285988852584,122.99,0.5909571401114742
2023-06-14T21:00:00.000+02:00,114.69,0.341004370707341,221.64,0.658995629292659
2023-06-21T16:00:00.000+02:00,100.12,0.3832051134841352,161.15,0.6167948865158649
2023-06-16T09:00:00.000+02:00,124.16,0.3986130730705021,187.32,0.6013869269294978
2023-06-03T10:00:00.000+02:00,70.99,0.4083640128854119,102.85,0.5916359871145882
2023-06-22T12:00:00.000+02:00,104.0,0.3321516399987225,209.11,0.6678483600012776
2023-06-01T20:00:00.000+02:00,102.5,0.3296243889889374,208.46,0.6703756110110625
2023-06-30T23:00:00.000+02:00,115.4,0.38710543088121835,182.71,0.6128945691187817
2023-06-12T08:00:00.000+02:00,104.74,0.3924022178930016,162.18,0.6075977821069983
2023-06-12T16:00:00.000+02:00,79.18,0.37261176470588236,133.32,0.6273882352941176
2023-06-23T17:00:00.000+02:00,92.26,0.3758504094186662,153.21,0.6241495905813337
2023-06-26T22:00:00.000+02:00,129.16,0.39949274689926073,194.15,0.6005072531007393
2023-06-02T06:00:00.000+02:00,89.33,0.41791812865497074,124.42,0.5820818713450292
2023-06-07T05:00:00.000+02:00,70.2,0.3998632946001367,105.36,0.6001367053998633
2023-06-22T07:00:00.000+02:00,143.38,0.44061338004363726,182.03,0.5593866199563629
2023-06-16T00:00:00.000+02:00,126.16,0.43016912165848337,167.12,0.5698308783415167
2023-06-17T13:00:00.000+02:00,48.4,0.3861496728897399,76.94,0.6138503271102601
2023-06-29T18:00:00.000+02:00,82.51,0.30392662442905555,188.97,0.6960733755709444
2023-06-10T16:00:00.000+02:00,48.61,0.3904104088025058,75.9,0.6095895911974942
2023-06-04T13:00:00.000+02:00,40.0,0.3637686431429611,69.96,0.6362313568570389
2023-06-03T05:00:00.000+02:00,93.74,0.415919779927234,131.64,0.5840802200727659
2023-06-26T19:00:00.000+02:00,109.59,0.33425852498017444,218.27,0.6657414750198255
2023-06-25T14:00:00.000+02:00,5.1,0.12872286723876827,34.52,0.8712771327612316
2023-06-09T12:00:00.000+02:00,68.0,0.28527079749968537,170.37,0.7147292025003147
2023-06-21T07:00:00.000+02:00,137.67,0.43933495021700275,175.69,0.5606650497829971
2023-06-04T18:00:00.000+02:00,78.21,0.40241831746848467,116.14,0.5975816825315153
2023-06-09T05:00:00.000+02:00,76.42,0.40459551037695896,112.46,0.595404489623041
2023-06-03T01:00:00.000+02:00,86.81,0.41848245275742385,120.63,0.5815175472425762
2023-06-27T10:00:00.000+02:00,90.0,0.3156676370523657,195.11,0.6843323629476342
2023-06-25T22:00:00.000+02:00,127.59,0.43454124378448333,166.03,0.5654587562155167
2023-06-12T17:00:00.000+02:00,87.06,0.38022448355679783,141.91,0.6197755164432022
2023-06-02T19:00:00.000+02:00,91.4,0.3182340447755997,195.81,0.6817659552244002
2023-06-05T13:00:00.000+02:00,66.54,0.2881891809952792,164.35,0.7118108190047209
2023-06-30T10:00:00.000+02:00,79.1,0.30123005445751927,183.49,0.6987699455424806
2023-06-19T17:00:00.000+02:00,93.0,0.37760363798773805,153.29,0.622396362012262
2023-06-14T22:00:00.000+02:00,114.21,0.3934205993799517,176.09,0.6065794006200482
2023-06-26T14:00:00.000+02:00,72.71,0.3624445441403718,127.9,0.6375554558596281
2023-06-02T15:00:00.000+02:00,77.07,0.3658328191009636,133.6,0.6341671808990365
2023-06-18T13:00:00.000+02:00,29.52,0.3384544829167622,57.7,0.6615455170832378
2023-06-23T19:00:00.000+02:00,126.43,0.34620334620334625,238.76,0.6537966537966537
2023-06-06T11:00:00.000+02:00,82.0,0.31013615733736766,182.4,0.6898638426626325
2023-06-04T14:00:00.000+02:00,40.0,0.3632730905458178,70.11,0.6367269094541822
2023-06-30T17:00:00.000+02:00,78.6,0.36480089111668057,136.86,0.6351991088833194
2023-06-12T15:00:00.000+02:00,78.7,0.37250911156340233,132.57,0.6274908884365977
2023-06-04T01:00:00.000+02:00,90.16,0.41588634162092347,126.63,0.5841136583790765
2023-06-22T00:00:00.000+02:00,137.85,0.4362203727730135,178.16,0.5637796272269865
2023-06-05T12:00:00.000+02:00,68.99,0.29178649974623583,167.45,0.7082135002537642
2023-06-12T18:00:00.000+02:00,92.91,0.3217328069810929,195.87,0.6782671930189073
2023-06-05T01:00:00.000+02:00,91.59,0.41637496022184844,128.38,0.5836250397781515
2023-06-15T12:00:00.000+02:00,92.24,0.31725940703033634,198.5,0.6827405929696636
2023-06-16T08:00:00.000+02:00,145.59,0.4097433299560959,209.73,0.590256670043904
2023-06-07T17:00:00.000+02:00,87.92,0.3792270531400967,143.92,0.6207729468599034
2023-06-29T11:00:00.000+02:00,98.6,0.3255737163612349,204.25,0.674426283638765
2023-06-26T17:00:00.000+02:00,86.0,0.37289164462559077,144.63,0.6271083553744092
2023-06-04T04:00:00.000+02:00,86.65,0.40629249308388427,126.62,0.5937075069161157
2023-06-29T17:00:00.000+02:00,83.51,0.36933351023837957,142.6,0.6306664897616204
2023-06-14T06:00:00.000+02:00,97.72,0.42505437146585473,132.18,0.5749456285341453
2023-06-20T00:00:00.000+02:00,120.8,0.43285079547083277,158.28,0.5671492045291673
2023-06-14T12:00:00.000+02:00,65.5,0.28261995167414566,166.26,0.7173800483258543
2023-06-04T15:00:00.000+02:00,30.0,0.3342618384401114,59.75,0.6657381615598886
2023-06-06T23:00:00.000+02:00,89.99,0.3765902243053231,148.97,0.623409775694677
2023-06-02T07:00:00.000+02:00,91.72,0.42298468917173954,125.12,0.5770153108282605
2023-06-22T01:00:00.000+02:00,135.71,0.4350934564457697,176.2,0.5649065435542304
2023-06-01T03:00:00.000+02:00,89.01,0.417221336833224,124.33,0.5827786631667761
2023-06-21T10:00:00.000+02:00,114.07,0.33971648102924534,221.71,0.6602835189707548
2023-06-07T04:00:00.000+02:00,65.7,0.39473684210526316,100.74,0.6052631578947368
2023-06-15T13:00:00.000+02:00,90.0,0.3155458943973073,195.22,0.6844541056026926
2023-06-07T02:00:00.000+02:00,73.99,0.4085588072887907,107.11,0.5914411927112093
2023-06-30T21:00:00.000+02:00,118.05,0.33985893191305594,229.3,0.660141068086944
2023-06-07T13:00:00.000+02:00,85.01,0.3147585900473934,185.07,0.6852414099526066
2023-06-12T06:00:00.000+02:00,104.81,0.4288286076674441,139.6,0.571171392332556
2023-06-16T13:00:00.000+02:00,106.76,0.33293831472587787,213.9,0.6670616852741221
2023-06-03T16:00:00.000+02:00,56.0,0.39436619718309857,86.0,0.6056338028169014
2023-06-10T00:00:00.000+02:00,91.99,0.422379356260618,125.8,0.5776206437393819
2023-06-10T08:00:00.000+02:00,90.0,0.4174397031539889,125.6,0.5825602968460111
2023-06-06T20:00:00.000+02:00,101.11,0.32895207730097276,206.26,0.6710479226990272
2023-06-17T02:00:00.000+02:00,119.97,0.4274262505344164,160.71,0.5725737494655836
2023-06-19T11:00:00.000+02:00,97.02,0.3226256983240224,203.7,0.6773743016759777
2023-06-26T16:00:00.000+02:00,71.61,0.3596685082872928,127.49,0.6403314917127072
2023-06-20T23:00:00.000+02:00,120.11,0.3951636782365521,183.84,0.6048363217634479
2023-06-05T21:00:00.000+02:00,103.67,0.33142583120204605,209.13,0.668574168797954
2023-06-25T00:00:00.000+02:00,127.59,0.43065447058426437,168.68,0.5693455294157357
2023-06-24T17:00:00.000+02:00,80.98,0.41219586684312326,115.48,0.5878041331568767
2023-06-28T03:00:00.000+02:00,86.16,0.40878682924514875,124.61,0.5912131707548514
2023-06-26T21:00:00.000+02:00,125.73,0.34847560975609754,235.07,0.6515243902439024
2023-06-13T19:00:00.000+02:00,73.79,0.29051181102362206,180.21,0.709488188976378
2023-06-08T23:00:00.000+02:00,91.0,0.37679599188439405,150.51,0.623204008115606
2023-06-25T03:00:00.000+02:00,105.06,0.4177502087558153,146.43,0.5822497912441846
2023-06-26T08:00:00.000+02:00,112.8,0.39404736952420877,173.46,0.6059526304757913
2023-06-15T07:00:00.000+02:00,110.0,0.4306632213608958,145.42,0.5693367786391041
2023-06-10T12:00:00.000+02:00,61.85,0.40498952331063387,90.87,0.5950104766893662
2023-06-23T21:00:00.000+02:00,134.96,0.3540677388042081,246.21,0.645932261195792
2023-06-14T04:00:00.000+02:00,85.83,0.41161519278726266,122.69,0.5883848072127374
2023-06-14T07:00:00.000+02:00,99.75,0.428038105046344,133.29,0.571961894953656
2023-06-12T10:00:00.000+02:00,95.0,0.32623626373626374,196.2,0.6737637362637362
2023-06-13T17:00:00.000+02:00,68.75,0.3493394308943089,128.05,0.650660569105691
2023-06-25T17:00:00.000+02:00,68.99,0.39743072757647335,104.6,0.6025692724235268
