Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2021-03-13T01:00:00.000+01:00,29.5,1.0,,
2021-03-08T14:00:00.000+01:00,54.15,1.0,,
2021-03-22T15:00:00.000+01:00,51.01,1.0,,
2021-03-15T06:00:00.000+01:00,50.76,1.0,,
2021-03-23T07:00:00.000+01:00,74.37,1.0,,
2021-03-21T02:00:00.000+01:00,24.43,1.0,,
2021-03-09T11:00:00.000+01:00,59.7,1.0,,
2021-03-22T06:00:00.000+01:00,55.0,1.0,,
2021-03-24T02:00:00.000+01:00,61.51,1.0,,
2021-03-29T13:00:00.000+02:00,37.0,1.0,,
2021-03-28T18:00:00.000+02:00,35.92,1.0,,
2021-03-16T03:00:00.000+01:00,27.38,1.0,,
2021-03-22T18:00:00.000+01:00,60.16,1.0,,
2021-03-03T02:00:00.000+01:00,43.81,1.0,,
2021-03-21T01:00:00.000+01:00,26.24,1.0,,
2021-03-08T10:00:00.000+01:00,59.34,1.0,,
2021-03-19T04:00:00.000+01:00,27.74,1.0,,
2021-03-15T21:00:00.000+01:00,55.9,1.0,,
2021-03-30T23:00:00.000+02:00,57.53,1.0,,
2021-03-05T20:00:00.000+01:00,59.17,1.0,,
2021-03-06T00:00:00.000+01:00,48.0,1.0,,
2021-03-29T16:00:00.000+02:00,22.94,1.0,,
2021-03-30T20:00:00.000+02:00,67.93,1.0,,
2021-03-16T07:00:00.000+01:00,41.57,1.0,,
2021-03-30T14:00:00.000+02:00,39.89,1.0,,
2021-03-21T00:00:00.000+01:00,34.33,1.0,,
2021-03-11T00:00:00.000+01:00,40.17,1.0,,
2021-03-17T12:00:00.000+01:00,15.05,1.0,,
2021-03-07T01:00:00.000+01:00,43.38,1.0,,
2021-03-22T23:00:00.000+01:00,56.31,1.0,,
2021-03-16T16:00:00.000+01:00,25.8,1.0,,
2021-03-01T12:00:00.000+01:00,44.09,1.0,,
2021-03-11T07:00:00.000+01:00,47.78,1.0,,
2021-03-04T22:00:00.000+01:00,57.1,1.0,,
2021-03-01T21:00:00.000+01:00,50.85,1.0,,
2021-03-03T18:00:00.000+01:00,61.41,1.0,,
2021-03-06T07:00:00.000+01:00,44.55,1.0,,
2021-03-30T22:00:00.000+02:00,60.14,1.0,,
2021-03-11T11:00:00.000+01:00,42.0,1.0,,
2021-03-13T06:00:00.000+01:00,28.05,1.0,,
2021-03-04T18:00:00.000+01:00,62.13,1.0,,
2021-03-19T14:00:00.000+01:00,23.4,1.0,,
2021-03-19T16:00:00.000+01:00,21.1,1.0,,
2021-03-11T15:00:00.000+01:00,33.04,1.0,,
2021-03-16T20:00:00.000+01:00,50.76,1.0,,
2021-03-28T01:00:00.000+01:00,38.62,1.0,,
2021-03-27T18:00:00.000+01:00,57.5,1.0,,
2021-03-20T22:00:00.000+01:00,34.57,1.0,,
2021-03-16T02:00:00.000+01:00,28.48,1.0,,
2021-03-24T10:00:00.000+01:00,62.36,1.0,,
2021-03-08T15:00:00.000+01:00,55.41,1.0,,
2021-03-08T23:00:00.000+01:00,54.25,1.0,,
2021-03-04T12:00:00.000+01:00,55.0,1.0,,
2021-03-05T14:00:00.000+01:00,48.76,1.0,,
2021-03-01T16:00:00.000+01:00,39.01,1.0,,
2021-03-16T08:00:00.000+01:00,44.21,1.0,,
2021-03-04T07:00:00.000+01:00,62.01,1.0,,
2021-03-19T01:00:00.000+01:00,26.82,1.0,,
2021-03-21T14:00:00.000+01:00,21.2,1.0,,
2021-03-09T15:00:00.000+01:00,56.78,1.0,,
2021-03-29T06:00:00.000+02:00,52.42,1.0,,
2021-03-21T09:00:00.000+01:00,19.99,1.0,,
2021-03-10T18:00:00.000+01:00,58.51,1.0,,
2021-03-17T19:00:00.000+01:00,21.0,1.0,,
2021-03-25T21:00:00.000+01:00,71.84,1.0,,
2021-03-14T09:00:00.000+01:00,19.91,1.0,,
2021-03-16T10:00:00.000+01:00,37.47,1.0,,
2021-03-08T13:00:00.000+01:00,55.68,1.0,,
2021-03-07T17:00:00.000+01:00,47.67,1.0,,
2021-03-01T03:00:00.000+01:00,26.6,1.0,,
2021-03-21T18:00:00.000+01:00,38.08,1.0,,
2021-03-15T20:00:00.000+01:00,59.93,1.0,,
2021-03-02T22:00:00.000+01:00,56.56,1.0,,
2021-03-15T07:00:00.000+01:00,54.01,1.0,,
2021-03-07T19:00:00.000+01:00,60.91,1.0,,
2021-03-30T02:00:00.000+02:00,44.65,1.0,,
2021-03-25T03:00:00.000+01:00,62.24,1.0,,
2021-03-28T03:00:00.000+02:00,35.43,1.0,,
2021-03-12T19:00:00.000+01:00,55.01,1.0,,
2021-03-30T18:00:00.000+02:00,56.82,1.0,,
2021-03-05T15:00:00.000+01:00,44.06,1.0,,
2021-03-30T09:00:00.000+02:00,64.63,1.0,,
2021-03-04T09:00:00.000+01:00,64.93,1.0,,
2021-03-15T04:00:00.000+01:00,33.41,1.0,,
2021-03-28T07:00:00.000+02:00,39.87,1.0,,
2021-03-15T11:00:00.000+01:00,50.42,1.0,,
2021-03-02T05:00:00.000+01:00,47.27,1.0,,
2021-03-29T22:00:00.000+02:00,59.18,1.0,,
2021-03-20T17:00:00.000+01:00,18.49,1.0,,
2021-03-25T13:00:00.000+01:00,62.36,1.0,,
2021-03-26T15:00:00.000+01:00,50.0,1.0,,
2021-03-20T20:00:00.000+01:00,46.01,1.0,,
2021-03-23T22:00:00.000+01:00,66.4,1.0,,
2021-03-10T02:00:00.000+01:00,50.03,1.0,,
2021-03-21T13:00:00.000+01:00,23.4,1.0,,
2021-03-05T21:00:00.000+01:00,55.34,1.0,,
2021-03-21T16:00:00.000+01:00,20.0,1.0,,
2021-03-04T11:00:00.000+01:00,56.45,1.0,,
2021-03-26T18:00:00.000+01:00,61.79,1.0,,
2021-03-29T12:00:00.000+02:00,49.79,1.0,,
2021-03-15T17:00:00.000+01:00,48.27,1.0,,
2021-03-23T18:00:00.000+01:00,71.09,1.0,,
2021-03-14T04:00:00.000+01:00,17.04,1.0,,
2021-03-24T09:00:00.000+01:00,67.39,1.0,,
2021-03-25T07:00:00.000+01:00,74.97,1.0,,
2021-03-20T00:00:00.000+01:00,24.08,1.0,,
2021-03-08T03:00:00.000+01:00,43.02,1.0,,
2021-03-23T01:00:00.000+01:00,56.57,1.0,,
2021-03-23T11:00:00.000+01:00,60.98,1.0,,
2021-03-09T19:00:00.000+01:00,75.01,1.0,,
2021-03-02T00:00:00.000+01:00,44.32,1.0,,
2021-03-30T10:00:00.000+02:00,56.68,1.0,,
2021-03-23T00:00:00.000+01:00,60.59,1.0,,
2021-03-30T13:00:00.000+02:00,42.83,1.0,,
2021-03-13T12:00:00.000+01:00,23.4,1.0,,
2021-03-14T06:00:00.000+01:00,18.33,1.0,,
2021-03-18T23:00:00.000+01:00,34.57,1.0,,
2021-03-31T07:00:00.000+02:00,68.47,1.0,,
2021-03-11T13:00:00.000+01:00,38.99,1.0,,
2021-03-17T06:00:00.000+01:00,20.0,1.0,,
2021-03-21T04:00:00.000+01:00,24.43,1.0,,
2021-03-26T21:00:00.000+01:00,61.16,1.0,,
2021-03-30T01:00:00.000+02:00,46.46,1.0,,
2021-03-01T11:00:00.000+01:00,43.1,1.0,,
2021-03-30T08:00:00.000+02:00,76.73,1.0,,
2021-03-12T11:00:00.000+01:00,36.57,1.0,,
2021-03-28T22:00:00.000+02:00,53.75,1.0,,
2021-03-01T13:00:00.000+01:00,40.34,1.0,,
2021-03-28T08:00:00.000+02:00,44.44,1.0,,
2021-03-05T16:00:00.000+01:00,48.51,1.0,,
2021-03-02T08:00:00.000+01:00,60.16,1.0,,
2021-03-25T18:00:00.000+01:00,70.71,1.0,,
2021-03-15T01:00:00.000+01:00,41.04,1.0,,
2021-03-02T17:00:00.000+01:00,56.76,1.0,,
2021-03-11T04:00:00.000+01:00,16.75,1.0,,
2021-03-21T20:00:00.000+01:00,59.18,1.0,,
2021-03-22T20:00:00.000+01:00,75.0,1.0,,
2021-03-08T00:00:00.000+01:00,47.3,1.0,,
2021-03-11T18:00:00.000+01:00,48.33,1.0,,
2021-03-26T14:00:00.000+01:00,55.03,1.0,,
2021-03-29T21:00:00.000+02:00,64.02,1.0,,
2021-03-31T23:00:00.000+02:00,55.92,1.0,,
2021-03-12T20:00:00.000+01:00,52.57,1.0,,
2021-03-04T01:00:00.000+01:00,46.14,1.0,,
2021-03-12T10:00:00.000+01:00,45.0,1.0,,
2021-03-10T07:00:00.000+01:00,69.9,1.0,,
2021-03-18T02:00:00.000+01:00,21.89,1.0,,
2021-03-22T04:00:00.000+01:00,47.4,1.0,,
2021-03-20T15:00:00.000+01:00,16.1,1.0,,
2021-03-10T09:00:00.000+01:00,62.37,1.0,,
2021-03-25T01:00:00.000+01:00,62.87,1.0,,
2021-03-13T21:00:00.000+01:00,43.19,1.0,,
2021-03-07T11:00:00.000+01:00,45.45,1.0,,
2021-03-25T20:00:00.000+01:00,80.62,1.0,,
2021-03-23T13:00:00.000+01:00,60.48,1.0,,
2021-03-04T10:00:00.000+01:00,60.05,1.0,,
2021-03-27T08:00:00.000+01:00,26.5,1.0,,
2021-03-06T16:00:00.000+01:00,40.27,1.0,,
2021-03-29T17:00:00.000+02:00,34.73,1.0,,
2021-03-25T04:00:00.000+01:00,62.24,1.0,,
2021-03-04T14:00:00.000+01:00,53.23,1.0,,
2021-03-05T17:00:00.000+01:00,52.34,1.0,,
2021-03-05T01:00:00.000+01:00,44.25,1.0,,
2021-03-16T04:00:00.000+01:00,24.42,1.0,,
2021-03-17T18:00:00.000+01:00,15.49,1.0,,
2021-03-29T08:00:00.000+02:00,64.02,1.0,,
2021-03-25T22:00:00.000+01:00,67.44,1.0,,
2021-03-08T02:00:00.000+01:00,44.48,1.0,,
2021-03-08T18:00:00.000+01:00,57.2,1.0,,
2021-03-26T06:00:00.000+01:00,61.16,1.0,,
2021-03-06T10:00:00.000+01:00,41.39,1.0,,
2021-03-19T10:00:00.000+01:00,30.0,1.0,,
2021-03-22T19:00:00.000+01:00,74.69,1.0,,
2021-03-31T14:00:00.000+02:00,43.09,1.0,,
2021-03-06T18:00:00.000+01:00,56.02,1.0,,
2021-03-09T18:00:00.000+01:00,63.01,1.0,,
2021-03-06T03:00:00.000+01:00,40.8,1.0,,
2021-03-15T14:00:00.000+01:00,43.17,1.0,,
2021-03-02T01:00:00.000+01:00,43.89,1.0,,
2021-03-06T13:00:00.000+01:00,39.95,1.0,,
2021-03-18T04:00:00.000+01:00,25.77,1.0,,
2021-03-17T04:00:00.000+01:00,14.35,1.0,,
2021-03-19T09:00:00.000+01:00,30.0,1.0,,
2021-03-23T03:00:00.000+01:00,55.01,1.0,,
2021-03-16T11:00:00.000+01:00,35.85,1.0,,
2021-03-10T23:00:00.000+01:00,50.75,1.0,,
2021-03-25T11:00:00.000+01:00,62.79,1.0,,
2021-03-19T18:00:00.000+01:00,27.87,1.0,,
2021-03-30T16:00:00.000+02:00,41.79,1.0,,
2021-03-27T13:00:00.000+01:00,34.6,1.0,,
2021-03-02T06:00:00.000+01:00,55.27,1.0,,
2021-03-24T01:00:00.000+01:00,62.34,1.0,,
2021-03-29T23:00:00.000+02:00,56.0,1.0,,
2021-03-07T05:00:00.000+01:00,43.85,1.0,,
2021-03-24T12:00:00.000+01:00,61.32,1.0,,
2021-03-03T05:00:00.000+01:00,49.38,1.0,,
2021-03-14T05:00:00.000+01:00,14.79,1.0,,
2021-03-11T21:00:00.000+01:00,52.03,1.0,,
2021-03-29T00:00:00.000+02:00,39.07,1.0,,
2021-03-26T22:00:00.000+01:00,59.86,1.0,,
2021-03-22T16:00:00.000+01:00,54.01,1.0,,
2021-03-27T07:00:00.000+01:00,31.24,1.0,,
2021-03-16T18:00:00.000+01:00,28.49,1.0,,
2021-03-24T23:00:00.000+01:00,61.52,1.0,,
2021-03-23T12:00:00.000+01:00,60.78,1.0,,
2021-03-22T05:00:00.000+01:00,50.56,1.0,,
2021-03-06T06:00:00.000+01:00,41.45,1.0,,
2021-03-26T10:00:00.000+01:00,61.37,1.0,,
2021-03-14T16:00:00.000+01:00,11.0,1.0,,
2021-03-06T09:00:00.000+01:00,45.61,1.0,,
2021-03-24T06:00:00.000+01:00,64.97,1.0,,
2021-03-27T22:00:00.000+01:00,58.57,1.0,,
2021-03-15T18:00:00.000+01:00,50.51,1.0,,
2021-03-26T02:00:00.000+01:00,61.07,1.0,,
2021-03-05T06:00:00.000+01:00,55.22,1.0,,
2021-03-11T16:00:00.000+01:00,34.09,1.0,,
2021-03-31T09:00:00.000+02:00,65.98,1.0,,
2021-03-18T11:00:00.000+01:00,34.93,1.0,,
2021-03-07T12:00:00.000+01:00,45.01,1.0,,
2021-03-07T02:00:00.000+01:00,43.34,1.0,,
2021-03-13T13:00:00.000+01:00,19.9,1.0,,
2021-03-30T03:00:00.000+02:00,45.59,1.0,,
2021-03-15T15:00:00.000+01:00,40.27,1.0,,
2021-03-07T16:00:00.000+01:00,42.4,1.0,,
2021-03-21T05:00:00.000+01:00,23.99,1.0,,
2021-03-04T21:00:00.000+01:00,62.3,1.0,,
2021-03-03T23:00:00.000+01:00,52.28,1.0,,
2021-03-10T06:00:00.000+01:00,58.9,1.0,,
2021-03-24T19:00:00.000+01:00,84.0,1.0,,
2021-03-27T00:00:00.000+01:00,43.0,1.0,,
2021-03-18T18:00:00.000+01:00,32.09,1.0,,
2021-03-15T12:00:00.000+01:00,48.47,1.0,,
2021-03-28T05:00:00.000+02:00,35.07,1.0,,
2021-03-19T00:00:00.000+01:00,30.13,1.0,,
2021-03-12T03:00:00.000+01:00,26.0,1.0,,
2021-03-23T16:00:00.000+01:00,60.02,1.0,,
2021-03-11T08:00:00.000+01:00,53.03,1.0,,
2021-03-17T15:00:00.000+01:00,8.75,1.0,,
2021-03-24T21:00:00.000+01:00,67.22,1.0,,
2021-03-18T06:00:00.000+01:00,30.0,1.0,,
2021-03-18T05:00:00.000+01:00,24.57,1.0,,
2021-03-12T16:00:00.000+01:00,30.99,1.0,,
2021-03-20T16:00:00.000+01:00,15.01,1.0,,
2021-03-31T05:00:00.000+02:00,53.54,1.0,,
2021-03-02T20:00:00.000+01:00,63.45,1.0,,
2021-03-26T23:00:00.000+01:00,53.99,1.0,,
2021-03-07T00:00:00.000+01:00,45.25,1.0,,
2021-03-01T00:00:00.000+01:00,35.38,1.0,,
2021-03-29T05:00:00.000+02:00,36.4,1.0,,
2021-03-13T22:00:00.000+01:00,33.25,1.0,,
2021-03-07T20:00:00.000+01:00,56.77,1.0,,
2021-03-23T06:00:00.000+01:00,65.25,1.0,,
2021-03-26T00:00:00.000+01:00,62.35,1.0,,
2021-03-17T17:00:00.000+01:00,11.76,1.0,,
2021-03-24T13:00:00.000+01:00,61.14,1.0,,
2021-03-19T08:00:00.000+01:00,30.76,1.0,,
2021-03-09T12:00:00.000+01:00,57.94,1.0,,
2021-03-09T08:00:00.000+01:00,63.02,1.0,,
2021-03-12T12:00:00.000+01:00,34.69,1.0,,
2021-03-27T17:00:00.000+01:00,42.4,1.0,,
2021-03-13T09:00:00.000+01:00,29.01,1.0,,
2021-03-02T23:00:00.000+01:00,52.86,1.0,,
2021-03-25T14:00:00.000+01:00,61.16,1.0,,
2021-03-21T23:00:00.000+01:00,50.1,1.0,,
2021-03-10T16:00:00.000+01:00,49.03,1.0,,
