Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2020-09-17T17:00:00.000+02:00,50.92,1.0,,
2020-09-06T16:00:00.000+02:00,27.99,1.0,,
2020-09-02T04:00:00.000+02:00,35.7,1.0,,
2020-09-24T18:00:00.000+02:00,32.1,1.0,,
2020-09-03T12:00:00.000+02:00,46.98,1.0,,
2020-09-29T16:00:00.000+02:00,48.01,1.0,,
2020-09-15T22:00:00.000+02:00,53.01,1.0,,
2020-09-10T19:00:00.000+02:00,48.01,1.0,,
2020-09-21T12:00:00.000+02:00,51.73,1.0,,
2020-09-09T09:00:00.000+02:00,50.97,1.0,,
2020-09-23T23:00:00.000+02:00,40.41,1.0,,
2020-09-26T21:00:00.000+02:00,37.53,1.0,,
2020-09-29T19:00:00.000+02:00,55.29,1.0,,
2020-09-24T09:00:00.000+02:00,52.89,1.0,,
2020-09-28T03:00:00.000+02:00,28.6,1.0,,
2020-09-10T12:00:00.000+02:00,48.0,1.0,,
2020-09-26T05:00:00.000+02:00,23.86,1.0,,
2020-09-11T22:00:00.000+02:00,49.83,1.0,,
2020-09-21T10:00:00.000+02:00,52.62,1.0,,
2020-09-27T07:00:00.000+02:00,21.7,1.0,,
2020-09-23T14:00:00.000+02:00,43.77,1.0,,
2020-09-02T06:00:00.000+02:00,44.07,1.0,,
2020-09-14T11:00:00.000+02:00,41.49,1.0,,
2020-09-10T03:00:00.000+02:00,36.0,1.0,,
2020-09-13T15:00:00.000+02:00,30.45,1.0,,
2020-09-11T20:00:00.000+02:00,51.67,1.0,,
2020-09-25T08:00:00.000+02:00,35.24,1.0,,
2020-09-14T20:00:00.000+02:00,51.47,1.0,,
2020-09-07T07:00:00.000+02:00,40.96,1.0,,
2020-09-28T18:00:00.000+02:00,46.55,1.0,,
2020-09-15T15:00:00.000+02:00,49.54,1.0,,
2020-09-10T17:00:00.000+02:00,47.33,1.0,,
2020-09-26T04:00:00.000+02:00,22.01,1.0,,
2020-09-29T03:00:00.000+02:00,34.79,1.0,,
2020-09-11T23:00:00.000+02:00,47.41,1.0,,
2020-09-14T10:00:00.000+02:00,45.07,1.0,,
2020-09-19T17:00:00.000+02:00,35.24,1.0,,
2020-09-05T23:00:00.000+02:00,31.16,1.0,,
2020-09-12T17:00:00.000+02:00,38.93,1.0,,
2020-09-29T01:00:00.000+02:00,38.87,1.0,,
2020-09-25T02:00:00.000+02:00,21.94,1.0,,
2020-09-03T04:00:00.000+02:00,35.43,1.0,,
2020-09-29T23:00:00.000+02:00,46.05,1.0,,
2020-09-22T00:00:00.000+02:00,49.23,1.0,,
2020-09-16T22:00:00.000+02:00,48.77,1.0,,
2020-09-08T22:00:00.000+02:00,49.24,1.0,,
2020-09-05T12:00:00.000+02:00,35.65,1.0,,
2020-09-28T05:00:00.000+02:00,30.89,1.0,,
2020-09-04T18:00:00.000+02:00,46.03,1.0,,
2020-09-23T09:00:00.000+02:00,51.23,1.0,,
2020-09-25T01:00:00.000+02:00,23.39,1.0,,
2020-09-18T17:00:00.000+02:00,43.6,1.0,,
2020-09-20T12:00:00.000+02:00,39.8,1.0,,
2020-09-09T18:00:00.000+02:00,45.81,1.0,,
2020-09-07T05:00:00.000+02:00,33.32,1.0,,
2020-09-13T02:00:00.000+02:00,31.7,1.0,,
2020-09-06T11:00:00.000+02:00,23.27,1.0,,
2020-09-17T16:00:00.000+02:00,50.12,1.0,,
2020-09-10T10:00:00.000+02:00,46.28,1.0,,
2020-09-26T03:00:00.000+02:00,25.25,1.0,,
2020-09-04T22:00:00.000+02:00,44.0,1.0,,
2020-09-07T17:00:00.000+02:00,44.01,1.0,,
2020-09-02T17:00:00.000+02:00,48.01,1.0,,
2020-09-05T09:00:00.000+02:00,37.55,1.0,,
2020-09-20T17:00:00.000+02:00,38.31,1.0,,
2020-09-20T21:00:00.000+02:00,50.87,1.0,,
2020-09-09T07:00:00.000+02:00,50.64,1.0,,
2020-09-04T00:00:00.000+02:00,44.34,1.0,,
2020-09-05T15:00:00.000+02:00,30.5,1.0,,
2020-09-15T14:00:00.000+02:00,50.37,1.0,,
2020-09-30T00:00:00.000+02:00,50.07,1.0,,
2020-09-08T12:00:00.000+02:00,41.31,1.0,,
2020-09-18T20:00:00.000+02:00,52.19,1.0,,
2020-09-17T09:00:00.000+02:00,52.47,1.0,,
2020-09-26T18:00:00.000+02:00,22.0,1.0,,
2020-09-09T03:00:00.000+02:00,34.97,1.0,,
2020-09-04T20:00:00.000+02:00,51.25,1.0,,
2020-09-11T17:00:00.000+02:00,48.01,1.0,,
2020-09-19T14:00:00.000+02:00,35.77,1.0,,
2020-09-13T06:00:00.000+02:00,30.28,1.0,,
2020-09-16T23:00:00.000+02:00,44.18,1.0,,
2020-09-25T04:00:00.000+02:00,20.8,1.0,,
2020-09-06T02:00:00.000+02:00,30.29,1.0,,
2020-09-10T18:00:00.000+02:00,46.36,1.0,,
2020-09-01T16:00:00.000+02:00,48.58,1.0,,
2020-09-04T13:00:00.000+02:00,46.24,1.0,,
2020-09-04T17:00:00.000+02:00,44.0,1.0,,
2020-09-29T20:00:00.000+02:00,61.14,1.0,,
2020-09-04T01:00:00.000+02:00,39.07,1.0,,
2020-09-01T01:00:00.000+02:00,38.0,1.0,,
2020-09-07T18:00:00.000+02:00,44.3,1.0,,
2020-09-15T03:00:00.000+02:00,37.77,1.0,,
2020-09-28T23:00:00.000+02:00,40.01,1.0,,
2020-09-14T05:00:00.000+02:00,36.07,1.0,,
2020-09-09T01:00:00.000+02:00,38.35,1.0,,
2020-09-09T13:00:00.000+02:00,50.07,1.0,,
2020-09-30T21:00:00.000+02:00,50.02,1.0,,
2020-09-14T01:00:00.000+02:00,34.48,1.0,,
2020-09-04T19:00:00.000+02:00,48.79,1.0,,
2020-09-12T00:00:00.000+02:00,46.0,1.0,,
2020-09-14T18:00:00.000+02:00,47.01,1.0,,
2020-09-28T02:00:00.000+02:00,29.5,1.0,,
2020-09-25T19:00:00.000+02:00,31.6,1.0,,
2020-09-16T16:00:00.000+02:00,53.44,1.0,,
2020-09-19T04:00:00.000+02:00,34.15,1.0,,
2020-09-30T14:00:00.000+02:00,45.04,1.0,,
2020-09-01T07:00:00.000+02:00,50.74,1.0,,
2020-09-21T05:00:00.000+02:00,41.93,1.0,,
2020-09-19T22:00:00.000+02:00,46.51,1.0,,
2020-09-07T03:00:00.000+02:00,30.53,1.0,,
2020-09-07T04:00:00.000+02:00,30.58,1.0,,
2020-09-02T14:00:00.000+02:00,43.96,1.0,,
2020-09-21T00:00:00.000+02:00,42.95,1.0,,
2020-09-12T07:00:00.000+02:00,39.46,1.0,,
2020-09-29T15:00:00.000+02:00,46.51,1.0,,
2020-09-14T09:00:00.000+02:00,47.17,1.0,,
2020-09-23T22:00:00.000+02:00,45.0,1.0,,
2020-09-29T18:00:00.000+02:00,52.05,1.0,,
2020-09-11T00:00:00.000+02:00,45.84,1.0,,
2020-09-30T16:00:00.000+02:00,43.99,1.0,,
2020-09-04T02:00:00.000+02:00,36.2,1.0,,
2020-09-25T23:00:00.000+02:00,35.12,1.0,,
2020-09-30T10:00:00.000+02:00,53.76,1.0,,
2020-09-29T09:00:00.000+02:00,53.25,1.0,,
2020-09-30T11:00:00.000+02:00,52.24,1.0,,
2020-09-10T00:00:00.000+02:00,43.47,1.0,,
2020-09-12T18:00:00.000+02:00,44.9,1.0,,
2020-09-03T18:00:00.000+02:00,50.12,1.0,,
2020-09-03T20:00:00.000+02:00,54.51,1.0,,
2020-09-09T17:00:00.000+02:00,46.57,1.0,,
2020-09-26T11:00:00.000+02:00,32.18,1.0,,
2020-09-09T20:00:00.000+02:00,50.87,1.0,,
2020-09-30T13:00:00.000+02:00,47.4,1.0,,
2020-09-15T06:00:00.000+02:00,50.54,1.0,,
2020-09-23T05:00:00.000+02:00,39.37,1.0,,
2020-09-20T00:00:00.000+02:00,40.34,1.0,,
2020-09-27T09:00:00.000+02:00,22.6,1.0,,
2020-09-21T14:00:00.000+02:00,50.8,1.0,,
2020-09-02T12:00:00.000+02:00,45.02,1.0,,
2020-09-05T21:00:00.000+02:00,43.08,1.0,,
2020-09-20T03:00:00.000+02:00,34.4,1.0,,
2020-09-21T13:00:00.000+02:00,51.62,1.0,,
2020-09-03T19:00:00.000+02:00,51.89,1.0,,
2020-09-14T12:00:00.000+02:00,42.34,1.0,,
2020-09-03T11:00:00.000+02:00,48.0,1.0,,
2020-09-12T02:00:00.000+02:00,40.67,1.0,,
2020-09-07T21:00:00.000+02:00,50.64,1.0,,
2020-09-06T05:00:00.000+02:00,29.6,1.0,,
2020-09-09T11:00:00.000+02:00,49.57,1.0,,
2020-09-13T00:00:00.000+02:00,36.53,1.0,,
2020-09-10T23:00:00.000+02:00,43.98,1.0,,
2020-09-23T16:00:00.000+02:00,37.2,1.0,,
2020-09-05T17:00:00.000+02:00,30.9,1.0,,
2020-09-06T17:00:00.000+02:00,27.29,1.0,,
2020-09-04T14:00:00.000+02:00,42.54,1.0,,
2020-09-24T01:00:00.000+02:00,38.07,1.0,,
2020-09-30T06:00:00.000+02:00,50.99,1.0,,
2020-09-18T09:00:00.000+02:00,51.97,1.0,,
2020-09-22T05:00:00.000+02:00,43.59,1.0,,
2020-09-07T06:00:00.000+02:00,42.37,1.0,,
2020-09-06T06:00:00.000+02:00,30.8,1.0,,
2020-09-08T08:00:00.000+02:00,44.07,1.0,,
2020-09-12T10:00:00.000+02:00,38.93,1.0,,
2020-09-02T11:00:00.000+02:00,44.35,1.0,,
2020-09-12T06:00:00.000+02:00,36.43,1.0,,
2020-09-16T20:00:00.000+02:00,54.72,1.0,,
2020-09-06T23:00:00.000+02:00,38.5,1.0,,
2020-09-19T16:00:00.000+02:00,34.4,1.0,,
2020-09-19T12:00:00.000+02:00,39.62,1.0,,
2020-09-09T06:00:00.000+02:00,47.84,1.0,,
2020-09-02T10:00:00.000+02:00,44.35,1.0,,
2020-09-30T08:00:00.000+02:00,57.01,1.0,,
2020-09-08T20:00:00.000+02:00,51.57,1.0,,
2020-09-03T08:00:00.000+02:00,55.01,1.0,,
2020-09-06T18:00:00.000+02:00,27.98,1.0,,
2020-09-11T09:00:00.000+02:00,50.27,1.0,,
2020-09-01T12:00:00.000+02:00,50.86,1.0,,
2020-09-04T10:00:00.000+02:00,50.12,1.0,,
2020-09-28T07:00:00.000+02:00,46.77,1.0,,
2020-09-08T04:00:00.000+02:00,30.55,1.0,,
2020-09-05T19:00:00.000+02:00,37.03,1.0,,
2020-09-17T23:00:00.000+02:00,41.62,1.0,,
2020-09-20T20:00:00.000+02:00,51.91,1.0,,
2020-09-08T05:00:00.000+02:00,31.87,1.0,,
2020-09-17T21:00:00.000+02:00,53.54,1.0,,
2020-09-05T00:00:00.000+02:00,39.58,1.0,,
2020-09-15T11:00:00.000+02:00,50.37,1.0,,
2020-09-18T03:00:00.000+02:00,34.5,1.0,,
2020-09-23T18:00:00.000+02:00,44.07,1.0,,
2020-09-13T09:00:00.000+02:00,31.05,1.0,,
2020-09-03T06:00:00.000+02:00,49.5,1.0,,
2020-09-10T20:00:00.000+02:00,49.66,1.0,,
2020-09-17T13:00:00.000+02:00,49.87,1.0,,
2020-09-08T21:00:00.000+02:00,52.26,1.0,,
2020-09-08T07:00:00.000+02:00,43.21,1.0,,
2020-09-03T22:00:00.000+02:00,50.01,1.0,,
2020-09-21T18:00:00.000+02:00,51.36,1.0,,
2020-09-14T21:00:00.000+02:00,53.01,1.0,,
2020-09-26T20:00:00.000+02:00,41.25,1.0,,
2020-09-05T01:00:00.000+02:00,38.4,1.0,,
2020-09-14T02:00:00.000+02:00,32.9,1.0,,
2020-09-15T05:00:00.000+02:00,41.81,1.0,,
2020-09-05T18:00:00.000+02:00,30.8,1.0,,
2020-09-27T23:00:00.000+02:00,37.84,1.0,,
2020-09-22T17:00:00.000+02:00,49.96,1.0,,
2020-09-06T03:00:00.000+02:00,29.32,1.0,,
2020-09-30T22:00:00.000+02:00,44.11,1.0,,
2020-09-22T18:00:00.000+02:00,50.81,1.0,,
2020-09-16T17:00:00.000+02:00,53.26,1.0,,
2020-09-11T02:00:00.000+02:00,39.38,1.0,,
2020-09-17T00:00:00.000+02:00,42.49,1.0,,
2020-09-19T15:00:00.000+02:00,34.5,1.0,,
2020-09-13T08:00:00.000+02:00,30.13,1.0,,
2020-09-16T01:00:00.000+02:00,46.3,1.0,,
2020-09-29T00:00:00.000+02:00,40.43,1.0,,
2020-09-05T13:00:00.000+02:00,34.89,1.0,,
2020-09-09T19:00:00.000+02:00,48.58,1.0,,
2020-09-15T23:00:00.000+02:00,51.51,1.0,,
2020-09-27T16:00:00.000+02:00,21.54,1.0,,
2020-09-10T13:00:00.000+02:00,47.98,1.0,,
2020-09-27T11:00:00.000+02:00,20.11,1.0,,
2020-09-27T17:00:00.000+02:00,21.66,1.0,,
2020-09-12T22:00:00.000+02:00,43.0,1.0,,
2020-09-04T04:00:00.000+02:00,32.68,1.0,,
2020-09-17T18:00:00.000+02:00,52.41,1.0,,
2020-09-22T23:00:00.000+02:00,47.0,1.0,,
2020-09-24T02:00:00.000+02:00,35.97,1.0,,
2020-09-11T01:00:00.000+02:00,42.0,1.0,,
2020-09-19T09:00:00.000+02:00,40.39,1.0,,
2020-09-12T09:00:00.000+02:00,39.08,1.0,,
2020-09-05T04:00:00.000+02:00,30.9,1.0,,
2020-09-22T16:00:00.000+02:00,49.23,1.0,,
2020-09-11T14:00:00.000+02:00,49.53,1.0,,
2020-09-11T11:00:00.000+02:00,48.96,1.0,,
2020-09-12T05:00:00.000+02:00,36.2,1.0,,
2020-09-24T20:00:00.000+02:00,45.31,1.0,,
2020-09-29T14:00:00.000+02:00,49.98,1.0,,
2020-09-16T11:00:00.000+02:00,53.01,1.0,,
2020-09-08T19:00:00.000+02:00,48.69,1.0,,
2020-09-24T05:00:00.000+02:00,33.31,1.0,,
2020-09-10T21:00:00.000+02:00,50.52,1.0,,
2020-09-27T10:00:00.000+02:00,21.7,1.0,,
