Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-11-25T17:00:00.000+01:00,111.75,0.42387346381429225,151.89,0.5761265361857077
2023-11-01T10:00:00.000+01:00,1.8,0.05625,30.2,0.94375
2023-11-10T07:00:00.000+01:00,64.0,0.4,96.0,0.6
2023-11-20T12:00:00.000+01:00,88.12,0.31277063959679136,193.62,0.6872293604032086
2023-11-13T16:00:00.000+01:00,49.88,0.316417153006851,107.76,0.6835828469931489
2023-11-13T07:00:00.000+01:00,90.0,0.41633899245963824,126.17,0.5836610075403618
2023-11-10T00:00:00.000+01:00,64.32,0.3854497513034098,102.55,0.6145502486965901
2023-11-26T03:00:00.000+01:00,102.36,0.39657510363798376,155.75,0.6034248963620161
2023-11-08T15:00:00.000+01:00,81.5,0.36191660375682755,143.69,0.6380833962431725
2023-11-02T04:00:00.000+01:00,0.09,0.002595904239976925,34.58,0.997404095760023
2023-11-16T14:00:00.000+01:00,90.28,0.37325836192996237,151.59,0.6267416380700376
2023-11-14T23:00:00.000+01:00,91.61,0.37727534799439916,151.21,0.6227246520056009
2023-11-27T07:00:00.000+01:00,128.75,0.4289807749975011,171.38,0.5710192250024989
2023-11-12T17:00:00.000+01:00,40.28,0.36022178501162583,71.54,0.6397782149883742
2023-11-30T15:00:00.000+01:00,101.48,0.3802600517105707,165.39,0.6197399482894292
2023-11-22T15:00:00.000+01:00,9.9,0.13992932862190813,60.85,0.8600706713780919
2023-11-19T17:00:00.000+01:00,91.57,0.40553587245349865,134.23,0.5944641275465014
2023-11-10T01:00:00.000+01:00,58.5,0.3740409207161125,97.9,0.6259590792838875
2023-11-22T05:00:00.000+01:00,23.44,0.2855402606894871,58.65,0.7144597393105128
2023-11-08T12:00:00.000+01:00,76.2,0.29669431141221825,180.63,0.7033056885877819
2023-11-28T14:00:00.000+01:00,97.5,0.3767679109668445,161.28,0.6232320890331556
2023-11-25T10:00:00.000+01:00,62.99,0.3991255861107591,94.83,0.6008744138892409
2023-11-27T21:00:00.000+01:00,111.01,0.3362105518202193,219.17,0.6637894481797807
2023-11-05T08:00:00.000+01:00,0.0,0.0,33.16,1.0
2023-11-21T16:00:00.000+01:00,24.43,0.24102209944751377,76.93,0.7589779005524862
2023-11-02T07:00:00.000+01:00,5.0,0.13426423200859292,32.24,0.8657357679914071
2023-11-11T14:00:00.000+01:00,4.3,0.1386649467913576,26.71,0.8613350532086423
2023-11-11T04:00:00.000+01:00,4.3,0.11238891792995295,33.96,0.8876110820700471
2023-11-02T02:00:00.000+01:00,0.77,0.022164651698330453,33.97,0.9778353483016694
2023-11-14T03:00:00.000+01:00,40.0,0.3359650596337981,79.06,0.6640349403662019
2023-11-29T07:00:00.000+01:00,92.5,0.41946308724832215,128.02,0.5805369127516778
2023-11-30T12:00:00.000+01:00,101.48,0.32742877423934436,208.45,0.6725712257606555
2023-11-06T07:00:00.000+01:00,91.0,0.42009048102668267,125.62,0.5799095189733173
2023-11-14T07:00:00.000+01:00,81.61,0.41470603181055943,115.18,0.5852939681894405
2023-11-08T19:00:00.000+01:00,121.31,0.34340146068051863,231.95,0.6565985393194814
2023-11-29T02:00:00.000+01:00,90.2,0.40459316408002155,132.74,0.5954068359199786
2023-11-05T11:00:00.000+01:00,0.0,0.0,22.05,1.0
2023-11-21T20:00:00.000+01:00,76.3,0.2965294780614822,181.01,0.7034705219385177
2023-11-19T14:00:00.000+01:00,39.99,0.35298790714096573,73.3,0.6470120928590344
2023-11-20T19:00:00.000+01:00,115.24,0.3392704683957959,224.43,0.6607295316042041
2023-11-06T02:00:00.000+01:00,4.3,0.1001630561378989,38.63,0.8998369438621011
2023-11-19T09:00:00.000+01:00,64.39,0.3710597591194606,109.14,0.6289402408805393
2023-11-12T11:00:00.000+01:00,4.3,0.10955414012738852,34.95,0.8904458598726115
2023-11-07T22:00:00.000+01:00,92.39,0.37315723575265564,155.2,0.6268427642473444
2023-11-12T05:00:00.000+01:00,4.3,0.09757204447469933,39.77,0.9024279555253008
2023-11-08T13:00:00.000+01:00,76.5,0.29782761037140854,180.36,0.7021723896285915
2023-11-19T01:00:00.000+01:00,72.52,0.37125012798198015,122.82,0.6287498720180199
2023-11-13T04:00:00.000+01:00,23.44,0.26470920383963864,65.11,0.7352907961603614
2023-11-15T04:00:00.000+01:00,74.45,0.38938284518828453,116.75,0.6106171548117155
2023-11-13T17:00:00.000+01:00,86.22,0.36745652915103993,148.42,0.6325434708489601
2023-11-20T14:00:00.000+01:00,67.1,0.34846281678437885,125.46,0.651537183215621
2023-11-23T17:00:00.000+01:00,75.0,0.3593847333365279,133.69,0.6406152666634721
2023-11-30T08:00:00.000+01:00,99.17,0.3816432557244564,160.68,0.6183567442755435
2023-11-24T16:00:00.000+01:00,78.45,0.3616540660151208,138.47,0.6383459339848792
2023-11-29T01:00:00.000+01:00,90.1,0.40625845432410496,131.68,0.5937415456758951
2023-11-04T05:00:00.000+01:00,1.0,0.032082130253448825,30.17,0.9679178697465511
2023-11-07T09:00:00.000+01:00,85.01,0.3725404268372847,143.18,0.6274595731627153
2023-11-23T21:00:00.000+01:00,87.94,0.3144082946013586,191.76,0.6855917053986414
2023-11-10T16:00:00.000+01:00,45.01,0.30721452460582893,101.5,0.6927854753941711
2023-11-25T03:00:00.000+01:00,71.61,0.3655249859629422,124.3,0.6344750140370579
2023-11-10T19:00:00.000+01:00,99.94,0.32597279754721287,206.65,0.674027202452787
2023-11-16T12:00:00.000+01:00,110.2,0.33348464215463763,220.25,0.6665153578453624
2023-11-29T20:00:00.000+01:00,100.28,0.3261456402250626,207.19,0.6738543597749374
2023-11-03T01:00:00.000+01:00,1.5,0.042844901456726654,33.51,0.9571550985432733
2023-11-19T18:00:00.000+01:00,104.68,0.4206043072966892,144.2,0.5793956927033108
2023-11-02T16:00:00.000+01:00,4.3,0.0720992622401073,55.34,0.9279007377598928
2023-11-23T22:00:00.000+01:00,75.0,0.3606809656631721,132.94,0.6393190343368279
2023-11-12T01:00:00.000+01:00,4.3,0.10233222275107093,37.72,0.8976677772489291
2023-11-02T23:00:00.000+01:00,3.8,0.06840684068406841,51.75,0.9315931593159317
2023-11-24T08:00:00.000+01:00,101.36,0.38409943537079844,162.53,0.6159005646292016
2023-11-28T07:00:00.000+01:00,118.38,0.42758072672108643,158.48,0.5724192732789135
2023-11-04T21:00:00.000+01:00,4.3,0.14920194309507287,24.52,0.8507980569049272
2023-11-27T14:00:00.000+01:00,88.44,0.37417498730749704,147.92,0.6258250126925029
2023-11-10T05:00:00.000+01:00,49.99,0.36237767306995294,87.96,0.6376223269300472
2023-11-11T21:00:00.000+01:00,19.08,0.3094890510948905,42.57,0.6905109489051096
2023-11-22T06:00:00.000+01:00,30.1,0.3198724760892668,64.0,0.6801275239107333
2023-11-13T02:00:00.000+01:00,23.44,0.27309798438774324,62.39,0.7269020156122568
2023-11-26T00:00:00.000+01:00,112.88,0.4098616607966305,162.53,0.5901383392033696
2023-11-12T03:00:00.000+01:00,3.42,0.08347571393702709,37.55,0.9165242860629729
2023-11-10T09:00:00.000+01:00,52.0,0.3232222774738936,108.88,0.6767777225261064
2023-11-01T20:00:00.000+01:00,7.87,0.1803391384051329,35.77,0.8196608615948672
2023-11-04T17:00:00.000+01:00,0.15,0.005964214711729622,25.0,0.9940357852882704
2023-11-04T04:00:00.000+01:00,1.19,0.035607420706163975,32.23,0.964392579293836
2023-11-08T16:00:00.000+01:00,96.44,0.3751945222533458,160.6,0.6248054777466543
2023-11-25T00:00:00.000+01:00,78.07,0.3861219644888471,124.12,0.6138780355111529
2023-11-03T16:00:00.000+01:00,4.3,0.07516168502010138,52.91,0.9248383149798987
2023-11-01T23:00:00.000+01:00,4.3,0.12233285917496443,30.85,0.8776671408250356
2023-11-09T08:00:00.000+01:00,95.53,0.3798409542743539,155.97,0.6201590457256462
2023-11-05T20:00:00.000+01:00,24.8,0.3171761094769152,53.39,0.6828238905230848
2023-11-16T10:00:00.000+01:00,102.0,0.32452037797079314,212.31,0.6754796220292069
2023-11-26T22:00:00.000+01:00,118.99,0.42688526942670585,159.75,0.5731147305732941
2023-11-19T02:00:00.000+01:00,72.52,0.3690397435245026,123.99,0.6309602564754975
2023-11-11T01:00:00.000+01:00,9.39,0.19554352353186172,38.63,0.8044564764681382
2023-11-11T08:00:00.000+01:00,10.0,0.21272069772388855,37.01,0.7872793022761114
2023-11-03T20:00:00.000+01:00,15.5,0.12584233173662418,107.67,0.8741576682633758
2023-11-13T18:00:00.000+01:00,94.02,0.3206575491968214,199.19,0.6793424508031787
2023-11-22T13:00:00.000+01:00,9.9,0.08467328087581252,107.02,0.9153267191241874
2023-11-26T12:00:00.000+01:00,113.62,0.4245572079814663,154.0,0.5754427920185338
2023-11-06T19:00:00.000+01:00,140.31,0.3554401519949335,254.44,0.6445598480050665
2023-11-05T06:00:00.000+01:00,0.0,0.0,33.94,1.0
2023-11-06T00:00:00.000+01:00,14.1,0.22502393871688475,48.56,0.7749760612831152
2023-11-27T22:00:00.000+01:00,100.0,0.3796651353506208,163.39,0.6203348646493793
2023-11-06T01:00:00.000+01:00,9.43,0.17675726335520148,43.92,0.8232427366447985
2023-11-19T19:00:00.000+01:00,104.01,0.4210078931390407,143.04,0.5789921068609593
2023-11-07T16:00:00.000+01:00,92.0,0.3707883282282766,156.12,0.6292116717717233
2023-11-15T10:00:00.000+01:00,92.59,0.32002626849163557,196.73,0.6799737315083644
2023-11-20T21:00:00.000+01:00,99.0,0.32432432432432434,206.25,0.6756756756756757
2023-11-30T23:00:00.000+01:00,113.51,0.392577989901086,175.63,0.6074220100989141
2023-11-16T01:00:00.000+01:00,83.29,0.398211895199847,125.87,0.601788104800153
2023-11-11T20:00:00.000+01:00,20.17,0.3150085897235671,43.86,0.684991410276433
2023-11-24T03:00:00.000+01:00,30.5,0.31612769485903813,65.98,0.6838723051409619
2023-11-28T00:00:00.000+01:00,77.74,0.3988098291694454,117.19,0.6011901708305545
2023-11-07T19:00:00.000+01:00,137.77,0.35524212263421173,250.05,0.6447578773657882
2023-11-10T18:00:00.000+01:00,81.0,0.3046143431988267,184.91,0.6953856568011734
2023-11-30T06:00:00.000+01:00,71.95,0.39591701975458093,109.78,0.604082980245419
2023-11-09T21:00:00.000+01:00,92.5,0.31782572842221,198.54,0.6821742715777901
2023-11-23T19:00:00.000+01:00,125.76,0.34859740547732565,235.0,0.6514025945226743
2023-11-18T01:00:00.000+01:00,97.38,0.40201461420963547,144.85,0.5979853857903645
2023-11-04T11:00:00.000+01:00,0.2,0.010030090270812439,19.74,0.9899699097291876
2023-11-11T10:00:00.000+01:00,7.29,0.18111801242236025,32.96,0.8188819875776397
2023-11-24T19:00:00.000+01:00,105.59,0.331908339358124,212.54,0.668091660641876
2023-11-28T05:00:00.000+01:00,80.15,0.39331632152321133,123.63,0.6066836784767886
2023-11-21T14:00:00.000+01:00,10.0,0.14448779078167892,59.21,0.8555122092183209
2023-11-03T09:00:00.000+01:00,4.3,0.07731032002876663,51.32,0.9226896799712334
2023-11-23T04:00:00.000+01:00,23.96,0.2841555977229602,60.36,0.7158444022770399
2023-11-02T10:00:00.000+01:00,4.3,0.04138196516215956,99.61,0.9586180348378405
2023-11-11T15:00:00.000+01:00,1.62,0.0576307363927428,26.49,0.9423692636072571
2023-11-17T16:00:00.000+01:00,124.81,0.39788956898750316,188.87,0.6021104310124968
2023-11-30T14:00:00.000+01:00,103.0,0.3836841124976718,165.45,0.6163158875023281
2023-11-18T07:00:00.000+01:00,92.08,0.39739329334081397,139.63,0.602606706659186
2023-11-24T14:00:00.000+01:00,51.69,0.32197583156845644,108.85,0.6780241684315436
2023-11-03T05:00:00.000+01:00,0.1,0.002844950213371266,35.05,0.9971550497866287
2023-11-18T00:00:00.000+01:00,110.56,0.41598314395364594,155.22,0.5840168560463542
2023-11-13T05:00:00.000+01:00,37.5,0.3208967995892521,79.36,0.6791032004107479
2023-11-22T09:00:00.000+01:00,31.0,0.272719275094572,82.67,0.7272807249054279
2023-11-05T01:00:00.000+01:00,0.0,0.0,31.92,1.0
2023-11-26T14:00:00.000+01:00,115.1,0.4260753683275339,155.04,0.5739246316724661
2023-11-08T14:00:00.000+01:00,77.99,0.36198653980041773,137.46,0.6380134601995824
2023-11-10T20:00:00.000+01:00,106.43,0.33207488299531984,214.07,0.6679251170046802
2023-11-22T04:00:00.000+01:00,23.44,0.279446828803052,60.44,0.7205531711969481
2023-11-30T03:00:00.000+01:00,59.3,0.3746761862639793,98.97,0.6253238137360208
2023-11-28T23:00:00.000+01:00,109.08,0.38568700940527545,173.74,0.6143129905947247
2023-11-14T08:00:00.000+01:00,89.42,0.37472237354900895,149.21,0.6252776264509912
2023-11-07T23:00:00.000+01:00,86.51,0.36833141737982716,148.36,0.6316685826201729
2023-11-21T08:00:00.000+01:00,65.0,0.348114824335904,121.72,0.651885175664096
2023-11-05T13:00:00.000+01:00,0.0,0.0,21.52,1.0
2023-11-17T04:00:00.000+01:00,95.7,0.40036815462494246,143.33,0.5996318453750575
2023-11-02T15:00:00.000+01:00,3.8,0.06540447504302926,54.3,0.9345955249569707
2023-11-30T00:00:00.000+01:00,72.39,0.3975724956063269,109.69,0.6024275043936731
2023-11-09T15:00:00.000+01:00,30.0,0.2658867322520606,82.83,0.7341132677479394
2023-11-27T02:00:00.000+01:00,89.9,0.39138006094906397,139.8,0.608619939050936
2023-11-14T17:00:00.000+01:00,97.79,0.38232074438970987,157.99,0.61767925561029
2023-11-17T15:00:00.000+01:00,115.18,0.39139594943591144,179.1,0.6086040505640886
2023-11-24T23:00:00.000+01:00,79.19,0.360200136456675,140.66,0.639799863543325
2023-11-10T02:00:00.000+01:00,52.0,0.3623440875200335,91.51,0.6376559124799667
2023-11-03T19:00:00.000+01:00,12.82,0.10922723012694896,104.55,0.890772769873051
2023-11-10T23:00:00.000+01:00,52.0,0.3249390739236393,108.03,0.6750609260763607
2023-11-19T11:00:00.000+01:00,20.78,0.2853611645152431,52.04,0.714638835484757
2023-11-11T18:00:00.000+01:00,11.7,0.26422764227642276,32.58,0.7357723577235772
2023-11-25T18:00:00.000+01:00,130.26,0.43078245915735164,172.12,0.5692175408426483
2023-11-12T18:00:00.000+01:00,52.22,0.38914971309337504,81.97,0.6108502869066249
2023-11-20T22:00:00.000+01:00,86.96,0.37005830035320647,148.03,0.6299416996467935
2023-11-29T10:00:00.000+01:00,92.0,0.31578224754582274,199.34,0.6842177524541772
2023-11-03T23:00:00.000+01:00,10.0,0.15087507543753773,56.28,0.8491249245624622
2023-11-03T07:00:00.000+01:00,4.3,0.1303030303030303,28.7,0.8696969696969696
2023-11-21T03:00:00.000+01:00,37.38,0.3306501547987616,75.67,0.6693498452012383
2023-11-15T02:00:00.000+01:00,74.0,0.3920114424961594,114.77,0.6079885575038407
2023-11-19T21:00:00.000+01:00,104.01,0.4195981926738745,143.87,0.5804018073261256
2023-11-04T06:00:00.000+01:00,1.5,0.04730368968779565,30.21,0.9526963103122044
2023-11-26T10:00:00.000+01:00,116.1,0.4254305606449249,156.8,0.5745694393550752
2023-11-26T23:00:00.000+01:00,102.56,0.41847559980414556,142.52,0.5815244001958544
2023-11-22T17:00:00.000+01:00,40.52,0.3010848565908753,94.06,0.6989151434091246
2023-11-21T04:00:00.000+01:00,37.38,0.3304747590840774,75.73,0.6695252409159225
2023-11-02T06:00:00.000+01:00,4.3,0.10664682539682539,36.02,0.8933531746031746
2023-11-23T05:00:00.000+01:00,30.0,0.3105268605734396,66.61,0.6894731394265604
2023-11-23T06:00:00.000+01:00,35.09,0.3387719636995559,68.49,0.661228036300444
2023-11-27T16:00:00.000+01:00,104.83,0.38520614389652386,167.31,0.6147938561034761
2023-11-17T14:00:00.000+01:00,101.76,0.38415946241836235,163.13,0.6158405375816377
2023-11-21T15:00:00.000+01:00,13.0,0.16984583224457803,63.54,0.8301541677554221
2023-11-23T16:00:00.000+01:00,57.82,0.332069836894096,116.3,0.6679301631059039
2023-11-28T12:00:00.000+01:00,109.12,0.3302063789868668,221.34,0.6697936210131331
2023-11-18T14:00:00.000+01:00,66.05,0.39605444624332914,100.72,0.6039455537566709
2023-11-03T04:00:00.000+01:00,0.0,0.0,35.76,1.0
2023-11-27T20:00:00.000+01:00,120.0,0.3432592465459538,229.59,0.6567407534540461
2023-11-30T11:00:00.000+01:00,99.17,0.3253715673086387,205.62,0.6746284326913612
2023-11-26T09:00:00.000+01:00,117.66,0.41674636064180215,164.67,0.5832536393581979
2023-11-21T10:00:00.000+01:00,40.1,0.22256757506799135,140.07,0.7774324249320087
2023-11-25T04:00:00.000+01:00,69.99,0.3623796210003107,123.15,0.6376203789996894
2023-11-09T17:00:00.000+01:00,76.63,0.35934349355216877,136.62,0.6406565064478312
2023-11-13T20:00:00.000+01:00,88.0,0.3126665482323681,193.45,0.6873334517676319
2023-11-26T13:00:00.000+01:00,110.1,0.42404868279155755,149.54,0.5759513172084425
2023-11-09T12:00:00.000+01:00,54.99,0.2588617426917102,157.44,0.7411382573082897
2023-11-28T11:00:00.000+01:00,114.0,0.3350773029216389,226.22,0.664922697078361
2023-11-22T18:00:00.000+01:00,68.1,0.28879182392604213,167.71,0.7112081760739579
2023-11-23T07:00:00.000+01:00,77.04,0.4100271435414339,110.85,0.5899728564585662
2023-11-27T06:00:00.000+01:00,121.64,0.4176624090097514,169.6,0.5823375909902485
2023-11-24T01:00:00.000+01:00,35.18,0.33697318007662835,69.22,0.6630268199233716
2023-11-18T17:00:00.000+01:00,105.64,0.41623325453112686,148.16,0.5837667454688731
2023-11-07T12:00:00.000+01:00,80.0,0.3017615329485874,185.11,0.6982384670514127
2023-11-25T06:00:00.000+01:00,79.81,0.37642675219318933,132.21,0.6235732478068107
2023-11-11T00:00:00.000+01:00,19.08,0.28087737376711314,48.85,0.7191226262328867
2023-11-07T17:00:00.000+01:00,138.88,0.4018634798460603,206.71,0.5981365201539396
2023-11-03T00:00:00.000+01:00,3.1,0.08317681781593775,34.17,0.9168231821840622
2023-11-14T02:00:00.000+01:00,38.33,0.33726352837659485,75.32,0.6627364716234052
2023-11-10T14:00:00.000+01:00,20.78,0.22305710605410048,72.38,0.7769428939458995
2023-11-07T05:00:00.000+01:00,83.8,0.3983836463037794,126.55,0.6016163536962206
2023-11-17T08:00:00.000+01:00,141.92,0.4064961475668089,207.21,0.5935038524331911
2023-11-18T04:00:00.000+01:00,82.36,0.38221644700204194,133.12,0.6177835529979581
2023-11-20T18:00:00.000+01:00,115.24,0.3388116308470291,224.89,0.6611883691529709
2023-11-05T19:00:00.000+01:00,22.0,0.3046669436366154,50.21,0.6953330563633845
2023-11-22T02:00:00.000+01:00,25.1,0.290576522343135,61.28,0.7094234776568651
2023-11-01T14:00:00.000+01:00,0.1,0.004553734061930784,21.86,0.9954462659380692
2023-11-22T10:00:00.000+01:00,20.78,0.1483014558949472,119.34,0.8516985441050529
2023-11-08T01:00:00.000+01:00,79.39,0.39407326516430063,122.07,0.6059267348356995
2023-11-02T11:00:00.000+01:00,4.3,0.04121142419014759,100.04,0.9587885758098524
2023-11-15T18:00:00.000+01:00,129.9,0.35143251359467576,239.73,0.6485674864053242
2023-11-12T02:00:00.000+01:00,3.42,0.0823897855938328,38.09,0.9176102144061672
2023-11-10T06:00:00.000+01:00,45.8,0.36225579371984495,80.63,0.637744206280155
2023-11-25T22:00:00.000+01:00,118.96,0.42409982174688055,161.54,0.5759001782531195
2023-11-11T13:00:00.000+01:00,4.3,0.13947453778786895,26.53,0.860525462212131
2023-11-16T11:00:00.000+01:00,111.65,0.3344216138501168,222.21,0.6655783861498832
2023-11-05T10:00:00.000+01:00,0.0,0.0,24.66,1.0
2023-11-18T16:00:00.000+01:00,81.1,0.39998027224304594,121.66,0.600019727756954
2023-11-18T02:00:00.000+01:00,90.61,0.3937510863897097,139.51,0.6062489136102902
2023-11-17T22:00:00.000+01:00,118.53,0.39027361627868684,185.18,0.609726383721313
2023-11-25T21:00:00.000+01:00,118.81,0.4251261316062547,160.66,0.5748738683937452
2023-11-06T14:00:00.000+01:00,23.44,0.23859934853420198,74.8,0.761400651465798
2023-11-15T05:00:00.000+01:00,80.68,0.3979677403443003,122.05,0.6020322596556996
2023-11-07T15:00:00.000+01:00,84.1,0.3643058262941304,146.75,0.6356941737058697
2023-11-04T03:00:00.000+01:00,1.62,0.04766107678729039,32.37,0.9523389232127097
2023-11-22T23:00:00.000+01:00,32.99,0.2762981574539364,86.41,0.7237018425460636
2023-11-27T08:00:00.000+01:00,144.99,0.4068638455494444,211.37,0.5931361544505556
2023-11-01T03:00:00.000+01:00,4.3,0.10184746565608715,37.92,0.898152534343913
2023-11-16T17:00:00.000+01:00,111.4,0.3908909084529282,173.59,0.6091090915470718
2023-11-11T16:00:00.000+01:00,4.3,0.12075259758494805,31.31,0.879247402415052
2023-11-20T23:00:00.000+01:00,60.1,0.33112947658402203,121.4,0.668870523415978
2023-11-30T17:00:00.000+01:00,115.0,0.3927461493801441,177.81,0.6072538506198559
2023-11-30T05:00:00.000+01:00,59.99,0.3773905385002516,98.97,0.6226094614997483
2023-11-14T10:00:00.000+01:00,47.69,0.24547045501338274,146.59,0.7545295449866173
2023-11-19T13:00:00.000+01:00,38.8,0.3518955196807546,71.46,0.6481044803192454
2023-11-08T23:00:00.000+01:00,80.68,0.3608390357350508,142.91,0.6391609642649492
2023-11-24T09:00:00.000+01:00,72.07,0.35761425098000293,129.46,0.642385749019997
2023-11-14T01:00:00.000+01:00,40.3,0.34550754458161864,76.34,0.6544924554183814
2023-11-19T07:00:00.000+01:00,73.38,0.3684289802681126,125.79,0.6315710197318873
2023-11-18T18:00:00.000+01:00,108.67,0.4244756064216242,147.34,0.5755243935783759
2023-11-10T03:00:00.000+01:00,45.8,0.35350416795307193,83.76,0.6464958320469281
2023-11-06T08:00:00.000+01:00,92.22,0.37372345598962553,154.54,0.6262765440103745
2023-11-29T18:00:00.000+01:00,97.97,0.322556217693346,205.76,0.6774437823066539
2023-11-02T20:00:00.000+01:00,10.0,0.08955758552749418,101.66,0.9104424144725058
2023-11-24T00:00:00.000+01:00,40.0,0.35511363636363635,72.64,0.6448863636363636
2023-11-25T23:00:00.000+01:00,116.86,0.42078352297277827,160.86,0.5792164770272217
2023-11-11T17:00:00.000+01:00,7.42,0.17704605106179908,34.49,0.8229539489382008
2023-11-04T01:00:00.000+01:00,2.0,0.06009615384615384,31.28,0.9399038461538461
2023-11-07T20:00:00.000+01:00,138.13,0.35483456637895605,251.15,0.6451654336210441
2023-11-01T11:00:00.000+01:00,0.54,0.02336650800519256,22.57,0.9766334919948075
2023-11-23T00:00:00.000+01:00,34.39,0.33925224425372397,66.98,0.660747755746276
2023-11-26T11:00:00.000+01:00,114.28,0.4246590613503772,154.83,0.5753409386496229
2023-11-04T08:00:00.000+01:00,1.68,0.04778156996587031,33.48,0.9522184300341296
2023-11-15T07:00:00.000+01:00,112.67,0.4294153517798613,149.71,0.5705846482201388
2023-11-01T17:00:00.000+01:00,4.3,0.12195121951219512,30.96,0.878048780487805
2023-11-16T05:00:00.000+01:00,91.21,0.4019655369970473,135.7,0.5980344630029527
2023-11-25T09:00:00.000+01:00,80.0,0.407705636530425,116.22,0.592294363469575
2023-11-01T00:00:00.000+01:00,16.75,0.2505609573672401,50.1,0.74943904263276
2023-11-05T03:00:00.000+01:00,0.0,0.0,33.84,1.0
2023-11-30T21:00:00.000+01:00,132.66,0.35311027709015413,243.03,0.6468897229098459
2023-11-20T20:00:00.000+01:00,115.24,0.3394103613819103,224.29,0.6605896386180897
2023-11-29T17:00:00.000+01:00,92.0,0.3737710246201349,154.14,0.6262289753798651
2023-11-27T03:00:00.000+01:00,88.82,0.38791108005415553,140.15,0.6120889199458445
2023-11-21T12:00:00.000+01:00,20.78,0.15124827134434823,116.61,0.8487517286556518
2023-11-23T23:00:00.000+01:00,39.02,0.2923722463659523,94.44,0.7076277536340476
2023-11-04T12:00:00.000+01:00,0.1,0.004714757190004715,21.11,0.9952852428099952
2023-11-14T20:00:00.000+01:00,118.22,0.34123250108240727,228.23,0.6587674989175927
2023-11-03T06:00:00.000+01:00,4.1,0.10041636051922606,36.73,0.8995836394807739
2023-11-11T11:00:00.000+01:00,4.3,0.13817480719794342,26.82,0.8618251928020565
2023-11-29T21:00:00.000+01:00,97.97,0.32346143687268886,204.91,0.6765385631273112
2023-11-28T18:00:00.000+01:00,144.81,0.35758204311430475,260.16,0.6424179568856953
2023-11-29T23:00:00.000+01:00,88.01,0.36915397844050163,150.4,0.6308460215594983
2023-11-17T17:00:00.000+01:00,128.09,0.40049401244411087,191.74,0.599505987555889
2023-11-25T02:00:00.000+01:00,72.07,0.36991223117589694,122.76,0.6300877688241031
2023-11-10T22:00:00.000+01:00,65.16,0.3437615404906357,124.39,0.6562384595093642
2023-11-15T21:00:00.000+01:00,104.07,0.33182412396773264,209.56,0.6681758760322674
2023-11-08T22:00:00.000+01:00,92.3,0.37004369963516814,157.13,0.6299563003648317
2023-11-06T17:00:00.000+01:00,100.01,0.37607641108562406,165.92,0.6239235889143759
2023-11-20T11:00:00.000+01:00,83.0,0.3088142277783979,185.77,0.6911857722216022
2023-11-15T11:00:00.000+01:00,85.5,0.312774363476734,187.86,0.6872256365232661
2023-11-24T11:00:00.000+01:00,52.39,0.2541476666343262,153.75,0.7458523333656739
2023-11-30T02:00:00.000+01:00,59.79,0.3786333987714521,98.12,0.6213666012285479
