Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2015-04-13T10:00:00.000+02:00,57.48,1.0,,
2015-04-12T06:00:00.000+02:00,31.9,1.0,,
2015-04-20T15:00:00.000+02:00,55.2,1.0,,
2015-04-05T21:00:00.000+02:00,50.02,1.0,,
2015-04-11T14:00:00.000+02:00,52.6,1.0,,
2015-04-10T02:00:00.000+02:00,42.33,1.0,,
2015-04-21T21:00:00.000+02:00,60.0,1.0,,
2015-04-12T23:00:00.000+02:00,47.38,1.0,,
2015-04-28T23:00:00.000+02:00,60.01,1.0,,
2015-04-26T11:00:00.000+02:00,37.52,1.0,,
2015-04-16T05:00:00.000+02:00,43.87,1.0,,
2015-04-16T10:00:00.000+02:00,56.54,1.0,,
2015-04-06T07:00:00.000+02:00,35.3,1.0,,
2015-04-03T11:00:00.000+02:00,39.25,1.0,,
2015-04-04T20:00:00.000+02:00,25.92,1.0,,
2015-04-25T16:00:00.000+02:00,36.94,1.0,,
2015-04-27T17:00:00.000+02:00,43.18,1.0,,
2015-04-04T15:00:00.000+02:00,21.51,1.0,,
2015-04-11T02:00:00.000+02:00,42.15,1.0,,
2015-04-16T23:00:00.000+02:00,48.34,1.0,,
2015-04-21T03:00:00.000+02:00,38.4,1.0,,
2015-04-03T05:00:00.000+02:00,27.17,1.0,,
2015-04-11T20:00:00.000+02:00,51.83,1.0,,
2015-04-10T21:00:00.000+02:00,64.1,1.0,,
2015-04-10T23:00:00.000+02:00,60.55,1.0,,
2015-04-09T08:00:00.000+02:00,53.19,1.0,,
2015-04-03T09:00:00.000+02:00,39.5,1.0,,
2015-04-04T07:00:00.000+02:00,20.53,1.0,,
2015-04-28T12:00:00.000+02:00,60.95,1.0,,
2015-04-11T23:00:00.000+02:00,55.04,1.0,,
2015-04-23T15:00:00.000+02:00,60.0,1.0,,
2015-04-01T18:00:00.000+02:00,26.53,1.0,,
2015-04-23T16:00:00.000+02:00,60.0,1.0,,
2015-04-20T04:00:00.000+02:00,47.39,1.0,,
2015-04-22T13:00:00.000+02:00,56.51,1.0,,
2015-04-22T22:00:00.000+02:00,59.85,1.0,,
2015-04-29T04:00:00.000+02:00,53.02,1.0,,
2015-04-21T06:00:00.000+02:00,43.99,1.0,,
2015-04-24T18:00:00.000+02:00,50.98,1.0,,
2015-04-17T06:00:00.000+02:00,54.98,1.0,,
2015-04-05T14:00:00.000+02:00,16.5,1.0,,
2015-04-02T12:00:00.000+02:00,39.3,1.0,,
2015-04-21T02:00:00.000+02:00,38.5,1.0,,
2015-04-26T17:00:00.000+02:00,21.57,1.0,,
2015-04-12T05:00:00.000+02:00,31.1,1.0,,
2015-04-24T23:00:00.000+02:00,49.08,1.0,,
2015-04-22T04:00:00.000+02:00,33.01,1.0,,
2015-04-22T14:00:00.000+02:00,50.59,1.0,,
2015-04-17T16:00:00.000+02:00,56.5,1.0,,
2015-04-30T04:00:00.000+02:00,53.52,1.0,,
2015-04-09T06:00:00.000+02:00,48.0,1.0,,
2015-04-18T06:00:00.000+02:00,51.72,1.0,,
2015-04-15T07:00:00.000+02:00,48.1,1.0,,
2015-04-28T18:00:00.000+02:00,60.23,1.0,,
2015-04-21T07:00:00.000+02:00,53.19,1.0,,
2015-04-09T00:00:00.000+02:00,50.0,1.0,,
2015-04-14T04:00:00.000+02:00,27.08,1.0,,
2015-04-01T12:00:00.000+02:00,38.0,1.0,,
2015-04-21T17:00:00.000+02:00,43.38,1.0,,
2015-04-26T18:00:00.000+02:00,23.35,1.0,,
2015-04-27T09:00:00.000+02:00,48.43,1.0,,
2015-04-22T01:00:00.000+02:00,36.59,1.0,,
2015-04-11T06:00:00.000+02:00,44.28,1.0,,
2015-04-13T16:00:00.000+02:00,44.23,1.0,,
2015-04-03T02:00:00.000+02:00,27.25,1.0,,
2015-04-15T08:00:00.000+02:00,51.76,1.0,,
2015-04-19T23:00:00.000+02:00,61.0,1.0,,
2015-04-12T00:00:00.000+02:00,50.74,1.0,,
2015-04-01T00:00:00.000+02:00,24.65,1.0,,
2015-04-25T12:00:00.000+02:00,48.1,1.0,,
2015-04-20T17:00:00.000+02:00,54.57,1.0,,
2015-04-05T10:00:00.000+02:00,26.0,1.0,,
2015-04-17T17:00:00.000+02:00,57.49,1.0,,
2015-04-27T22:00:00.000+02:00,54.85,1.0,,
2015-04-09T03:00:00.000+02:00,36.98,1.0,,
2015-04-03T21:00:00.000+02:00,46.46,1.0,,
2015-04-10T22:00:00.000+02:00,60.85,1.0,,
2015-04-29T15:00:00.000+02:00,57.48,1.0,,
2015-04-25T19:00:00.000+02:00,43.99,1.0,,
2015-04-05T02:00:00.000+02:00,14.35,1.0,,
2015-04-16T13:00:00.000+02:00,52.48,1.0,,
2015-04-10T09:00:00.000+02:00,60.99,1.0,,
2015-04-02T18:00:00.000+02:00,40.0,1.0,,
2015-04-27T00:00:00.000+02:00,37.52,1.0,,
2015-04-02T02:00:00.000+02:00,26.71,1.0,,
2015-04-13T00:00:00.000+02:00,40.54,1.0,,
2015-04-04T04:00:00.000+02:00,20.0,1.0,,
2015-04-14T07:00:00.000+02:00,48.07,1.0,,
2015-04-24T20:00:00.000+02:00,54.01,1.0,,
2015-04-13T06:00:00.000+02:00,43.94,1.0,,
2015-04-04T16:00:00.000+02:00,19.64,1.0,,
2015-04-09T02:00:00.000+02:00,40.63,1.0,,
2015-04-24T08:00:00.000+02:00,60.95,1.0,,
2015-04-23T00:00:00.000+02:00,59.85,1.0,,
2015-04-18T05:00:00.000+02:00,50.1,1.0,,
2015-04-30T06:00:00.000+02:00,57.6,1.0,,
2015-04-25T14:00:00.000+02:00,47.1,1.0,,
2015-04-28T14:00:00.000+02:00,60.35,1.0,,
2015-04-06T21:00:00.000+02:00,50.48,1.0,,
2015-04-05T13:00:00.000+02:00,24.01,1.0,,
2015-04-19T14:00:00.000+02:00,39.24,1.0,,
2015-04-16T11:00:00.000+02:00,56.04,1.0,,
2015-04-04T10:00:00.000+02:00,35.93,1.0,,
2015-04-08T06:00:00.000+02:00,29.65,1.0,,
2015-04-23T03:00:00.000+02:00,55.03,1.0,,
2015-04-02T04:00:00.000+02:00,27.39,1.0,,
2015-04-23T01:00:00.000+02:00,57.1,1.0,,
2015-04-30T03:00:00.000+02:00,55.1,1.0,,
2015-04-26T21:00:00.000+02:00,56.6,1.0,,
2015-04-08T07:00:00.000+02:00,37.05,1.0,,
2015-04-13T17:00:00.000+02:00,46.9,1.0,,
2015-04-19T11:00:00.000+02:00,39.24,1.0,,
2015-04-30T00:00:00.000+02:00,57.88,1.0,,
2015-04-26T19:00:00.000+02:00,27.84,1.0,,
2015-04-28T05:00:00.000+02:00,39.86,1.0,,
2015-04-23T06:00:00.000+02:00,59.5,1.0,,
2015-04-17T14:00:00.000+02:00,57.56,1.0,,
2015-04-09T12:00:00.000+02:00,56.69,1.0,,
2015-04-16T06:00:00.000+02:00,51.1,1.0,,
2015-04-13T13:00:00.000+02:00,48.88,1.0,,
2015-04-03T01:00:00.000+02:00,35.05,1.0,,
2015-04-21T19:00:00.000+02:00,43.3,1.0,,
2015-04-26T23:00:00.000+02:00,40.0,1.0,,
2015-04-10T03:00:00.000+02:00,41.95,1.0,,
2015-04-08T02:00:00.000+02:00,27.53,1.0,,
2015-04-18T13:00:00.000+02:00,46.89,1.0,,
2015-04-24T15:00:00.000+02:00,53.28,1.0,,
2015-04-10T01:00:00.000+02:00,47.02,1.0,,
2015-04-03T15:00:00.000+02:00,36.43,1.0,,
2015-04-17T03:00:00.000+02:00,43.14,1.0,,
2015-04-18T14:00:00.000+02:00,39.75,1.0,,
2015-04-13T08:00:00.000+02:00,56.77,1.0,,
2015-04-03T19:00:00.000+02:00,30.0,1.0,,
2015-04-20T14:00:00.000+02:00,59.02,1.0,,
2015-04-12T08:00:00.000+02:00,29.81,1.0,,
2015-04-28T11:00:00.000+02:00,60.35,1.0,,
2015-04-29T22:00:00.000+02:00,62.42,1.0,,
2015-04-22T19:00:00.000+02:00,51.0,1.0,,
2015-04-28T02:00:00.000+02:00,39.86,1.0,,
2015-04-04T05:00:00.000+02:00,19.69,1.0,,
2015-04-07T17:00:00.000+02:00,42.69,1.0,,
2015-04-14T21:00:00.000+02:00,55.69,1.0,,
2015-04-20T11:00:00.000+02:00,61.42,1.0,,
2015-04-07T19:00:00.000+02:00,43.1,1.0,,
2015-04-15T01:00:00.000+02:00,37.69,1.0,,
2015-04-24T02:00:00.000+02:00,54.61,1.0,,
2015-04-15T18:00:00.000+02:00,52.48,1.0,,
2015-04-30T18:00:00.000+02:00,45.35,1.0,,
2015-04-28T00:00:00.000+02:00,51.88,1.0,,
2015-04-25T21:00:00.000+02:00,60.01,1.0,,
2015-04-19T09:00:00.000+02:00,34.11,1.0,,
2015-04-08T22:00:00.000+02:00,55.11,1.0,,
2015-04-16T03:00:00.000+02:00,45.98,1.0,,
2015-04-26T12:00:00.000+02:00,40.95,1.0,,
2015-04-05T17:00:00.000+02:00,18.45,1.0,,
2015-04-19T17:00:00.000+02:00,34.7,1.0,,
2015-04-13T05:00:00.000+02:00,34.98,1.0,,
2015-04-20T01:00:00.000+02:00,50.0,1.0,,
2015-04-21T01:00:00.000+02:00,41.0,1.0,,
2015-04-13T12:00:00.000+02:00,50.05,1.0,,
2015-04-18T08:00:00.000+02:00,53.6,1.0,,
2015-04-04T22:00:00.000+02:00,26.92,1.0,,
2015-04-06T05:00:00.000+02:00,30.0,1.0,,
2015-04-24T12:00:00.000+02:00,60.99,1.0,,
2015-04-02T22:00:00.000+02:00,47.58,1.0,,
2015-04-30T21:00:00.000+02:00,59.85,1.0,,
2015-04-09T23:00:00.000+02:00,51.69,1.0,,
2015-04-18T01:00:00.000+02:00,52.1,1.0,,
2015-04-02T16:00:00.000+02:00,39.69,1.0,,
2015-04-30T08:00:00.000+02:00,59.97,1.0,,
2015-04-28T15:00:00.000+02:00,60.1,1.0,,
2015-04-05T05:00:00.000+02:00,14.35,1.0,,
2015-04-30T07:00:00.000+02:00,59.85,1.0,,
2015-04-15T21:00:00.000+02:00,64.4,1.0,,
2015-04-18T21:00:00.000+02:00,57.58,1.0,,
2015-04-21T04:00:00.000+02:00,39.3,1.0,,
2015-04-26T05:00:00.000+02:00,21.49,1.0,,
2015-04-09T15:00:00.000+02:00,50.48,1.0,,
2015-04-29T11:00:00.000+02:00,62.03,1.0,,
2015-04-20T21:00:00.000+02:00,60.5,1.0,,
2015-04-03T14:00:00.000+02:00,40.12,1.0,,
2015-04-25T01:00:00.000+02:00,44.69,1.0,,
2015-04-04T06:00:00.000+02:00,20.53,1.0,,
2015-04-27T14:00:00.000+02:00,45.9,1.0,,
2015-04-25T06:00:00.000+02:00,37.52,1.0,,
2015-04-18T19:00:00.000+02:00,39.24,1.0,,
2015-04-10T15:00:00.000+02:00,58.0,1.0,,
2015-04-22T02:00:00.000+02:00,32.25,1.0,,
2015-04-16T04:00:00.000+02:00,43.76,1.0,,
2015-04-11T16:00:00.000+02:00,46.18,1.0,,
2015-04-06T10:00:00.000+02:00,41.79,1.0,,
2015-04-08T19:00:00.000+02:00,48.0,1.0,,
2015-04-24T05:00:00.000+02:00,54.02,1.0,,
2015-04-14T13:00:00.000+02:00,45.0,1.0,,
2015-04-21T10:00:00.000+02:00,60.1,1.0,,
2015-04-16T16:00:00.000+02:00,45.25,1.0,,
2015-04-03T20:00:00.000+02:00,36.43,1.0,,
2015-04-01T15:00:00.000+02:00,27.58,1.0,,
2015-04-26T13:00:00.000+02:00,46.0,1.0,,
2015-04-21T13:00:00.000+02:00,55.08,1.0,,
2015-04-15T19:00:00.000+02:00,52.6,1.0,,
2015-04-28T09:00:00.000+02:00,60.95,1.0,,
2015-04-14T18:00:00.000+02:00,43.0,1.0,,
2015-04-18T10:00:00.000+02:00,57.01,1.0,,
2015-04-07T06:00:00.000+02:00,42.69,1.0,,
2015-04-08T05:00:00.000+02:00,27.22,1.0,,
2015-04-22T20:00:00.000+02:00,57.56,1.0,,
2015-04-17T12:00:00.000+02:00,60.95,1.0,,
2015-04-09T16:00:00.000+02:00,51.49,1.0,,
2015-04-07T23:00:00.000+02:00,40.12,1.0,,
2015-04-06T15:00:00.000+02:00,30.0,1.0,,
2015-04-24T06:00:00.000+02:00,57.4,1.0,,
2015-04-07T13:00:00.000+02:00,49.95,1.0,,
2015-04-29T19:00:00.000+02:00,57.6,1.0,,
2015-04-08T23:00:00.000+02:00,50.5,1.0,,
2015-04-22T10:00:00.000+02:00,58.64,1.0,,
2015-04-06T06:00:00.000+02:00,33.78,1.0,,
2015-04-13T04:00:00.000+02:00,30.45,1.0,,
2015-04-21T14:00:00.000+02:00,50.98,1.0,,
2015-04-17T05:00:00.000+02:00,43.76,1.0,,
2015-04-04T19:00:00.000+02:00,14.59,1.0,,
2015-04-27T06:00:00.000+02:00,38.0,1.0,,
2015-04-14T17:00:00.000+02:00,41.7,1.0,,
2015-04-16T15:00:00.000+02:00,47.19,1.0,,
2015-04-05T07:00:00.000+02:00,12.2,1.0,,
2015-04-24T17:00:00.000+02:00,52.4,1.0,,
2015-04-23T10:00:00.000+02:00,66.89,1.0,,
2015-04-08T04:00:00.000+02:00,26.76,1.0,,
2015-04-03T17:00:00.000+02:00,34.5,1.0,,
2015-04-21T18:00:00.000+02:00,42.17,1.0,,
2015-04-07T00:00:00.000+02:00,41.1,1.0,,
2015-04-24T22:00:00.000+02:00,54.5,1.0,,
2015-04-19T16:00:00.000+02:00,34.0,1.0,,
2015-04-11T22:00:00.000+02:00,57.17,1.0,,
2015-04-28T19:00:00.000+02:00,59.69,1.0,,
2015-04-14T08:00:00.000+02:00,50.48,1.0,,
2015-04-24T04:00:00.000+02:00,52.2,1.0,,
2015-04-28T22:00:00.000+02:00,61.42,1.0,,
2015-04-11T08:00:00.000+02:00,50.48,1.0,,
2015-04-07T02:00:00.000+02:00,34.97,1.0,,
2015-04-03T16:00:00.000+02:00,35.68,1.0,,
2015-04-01T09:00:00.000+02:00,38.0,1.0,,
