Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-02-08T03:00:00.000+01:00,108.0,0.4159765820590841,151.63,0.584023417940916
2023-02-06T11:00:00.000+01:00,139.36,0.35842699519045296,249.45,0.641573004809547
2023-02-19T15:00:00.000+01:00,107.83,0.41191076476430594,153.95,0.5880892352356941
2023-02-12T11:00:00.000+01:00,126.5,0.4338878408506259,165.05,0.5661121591493741
2023-02-15T15:00:00.000+01:00,129.35,0.404914697135702,190.1,0.5950853028642981
2023-02-23T01:00:00.000+01:00,131.77,0.41971651536868926,182.18,0.5802834846313106
2023-02-17T03:00:00.000+01:00,111.48,0.41576847051803234,156.65,0.5842315294819678
2023-02-05T08:00:00.000+01:00,85.69,0.39262313860252,132.56,0.6073768613974799
2023-02-11T03:00:00.000+01:00,133.48,0.42454120416017305,180.93,0.5754587958398271
2023-02-22T17:00:00.000+01:00,148.06,0.4073065390223103,215.45,0.5926934609776897
2023-02-16T14:00:00.000+01:00,127.0,0.4012131168256777,189.54,0.5987868831743224
2023-02-04T17:00:00.000+01:00,119.58,0.4259153725601938,161.18,0.5740846274398063
2023-02-22T15:00:00.000+01:00,123.0,0.3996101364522417,184.8,0.6003898635477583
2023-02-04T23:00:00.000+01:00,126.07,0.42506490441350003,170.52,0.5749350955864998
2023-02-08T17:00:00.000+01:00,141.55,0.4055873925501433,207.45,0.5944126074498567
2023-02-25T12:00:00.000+01:00,144.51,0.4399756431724768,183.94,0.5600243568275233
2023-02-18T15:00:00.000+01:00,110.92,0.4267631103074141,148.99,0.5732368896925859
2023-02-12T08:00:00.000+01:00,134.47,0.42008747266479224,185.63,0.5799125273352077
2023-02-18T01:00:00.000+01:00,134.06,0.4234766402375462,182.51,0.5765233597624538
2023-02-02T05:00:00.000+01:00,127.29,0.4218252916224815,174.47,0.5781747083775186
2023-02-24T19:00:00.000+01:00,174.18,0.37209997863704336,293.92,0.6279000213629566
2023-02-02T01:00:00.000+01:00,123.13,0.42401597851165673,167.26,0.5759840214883433
2023-02-09T01:00:00.000+01:00,142.47,0.4258047162198511,192.12,0.5741952837801488
2023-02-23T04:00:00.000+01:00,125.2,0.41494050972723956,176.53,0.5850594902727604
2023-02-02T22:00:00.000+01:00,143.66,0.40115045236233665,214.46,0.5988495476376634
2023-02-15T00:00:00.000+01:00,130.0,0.42799762955159015,173.74,0.5720023704484098
2023-02-06T12:00:00.000+01:00,141.91,0.3602142349477104,252.05,0.6397857650522896
2023-02-15T21:00:00.000+01:00,163.65,0.3700312033645367,278.61,0.6299687966354633
2023-02-08T05:00:00.000+01:00,110.0,0.41885614195415427,152.62,0.5811438580458457
2023-02-28T10:00:00.000+01:00,134.4,0.3512623490669594,248.22,0.6487376509330406
2023-02-09T11:00:00.000+01:00,140.47,0.35912972337270543,250.67,0.6408702766272946
2023-02-23T09:00:00.000+01:00,159.33,0.41189700635954707,227.49,0.5881029936404528
2023-02-12T12:00:00.000+01:00,126.0,0.43524819510173063,163.49,0.5647518048982694
2023-02-19T03:00:00.000+01:00,110.4,0.3956280236516753,168.65,0.6043719763483246
2023-02-27T12:00:00.000+01:00,97.49,0.32005909389363096,207.11,0.679940906106369
2023-02-07T13:00:00.000+01:00,128.28,0.3512595837897043,236.92,0.6487404162102958
2023-02-04T04:00:00.000+01:00,129.55,0.41890318825583656,179.71,0.5810968117441635
2023-02-07T01:00:00.000+01:00,131.76,0.42377460439984566,179.16,0.5762253956001544
2023-02-08T15:00:00.000+01:00,144.74,0.4073396560943348,210.59,0.5926603439056651
2023-02-16T01:00:00.000+01:00,145.95,0.42902495664187656,194.24,0.5709750433581234
2023-02-14T12:00:00.000+01:00,131.11,0.35359637530677746,239.68,0.6464036246932225
2023-02-27T04:00:00.000+01:00,90.0,0.3832722936717486,144.82,0.6167277063282515
2023-02-10T13:00:00.000+01:00,125.5,0.3499818734487855,233.09,0.6500181265512144
2023-02-15T05:00:00.000+01:00,136.43,0.42698422633950933,183.09,0.5730157736604908
2023-02-02T03:00:00.000+01:00,118.62,0.41839794010793274,164.89,0.5816020598920673
2023-02-27T11:00:00.000+01:00,97.49,0.31958695295853135,207.56,0.6804130470414685
2023-02-09T14:00:00.000+01:00,137.81,0.4047758914409916,202.65,0.5952241085590083
2023-02-08T00:00:00.000+01:00,137.55,0.4263794172349659,185.05,0.5736205827650341
2023-02-16T22:00:00.000+01:00,144.53,0.4036699810077087,213.51,0.5963300189922914
2023-02-05T02:00:00.000+01:00,88.3,0.3924095635943472,136.72,0.6075904364056529
2023-02-15T10:00:00.000+01:00,152.84,0.3663997698614374,264.3,0.6336002301385626
2023-02-22T14:00:00.000+01:00,135.04,0.40484470560019187,198.52,0.5951552943998082
2023-02-24T12:00:00.000+01:00,146.81,0.362923959260358,257.71,0.637076040739642
2023-02-05T13:00:00.000+01:00,17.69,0.27236335642802156,47.26,0.7276366435719784
2023-02-15T07:00:00.000+01:00,157.3,0.44038186959321374,199.89,0.5596181304067863
2023-02-13T19:00:00.000+01:00,183.25,0.3783811686970886,301.05,0.6216188313029114
2023-02-14T11:00:00.000+01:00,143.42,0.36146886105300297,253.35,0.638531138946997
2023-02-14T01:00:00.000+01:00,132.32,0.4261376445203053,178.19,0.5738623554796947
2023-02-25T06:00:00.000+01:00,135.04,0.42462738192566507,182.98,0.5753726180743349
2023-02-02T19:00:00.000+01:00,175.33,0.37213991594855034,295.81,0.6278600840514497
2023-02-23T02:00:00.000+01:00,129.24,0.4171319755995223,180.59,0.5828680244004776
2023-02-20T11:00:00.000+01:00,141.08,0.3589182588343043,251.99,0.6410817411656956
2023-02-04T13:00:00.000+01:00,95.0,0.4224475275702597,129.88,0.5775524724297403
2023-02-01T22:00:00.000+01:00,143.39,0.398737521203526,216.22,0.601262478796474
2023-02-01T02:00:00.000+01:00,99.39,0.4087600246761259,143.76,0.5912399753238742
2023-02-18T00:00:00.000+01:00,146.52,0.4293626373626374,194.73,0.5706373626373626
2023-02-11T08:00:00.000+01:00,136.0,0.43096618816744303,179.57,0.569033811832557
2023-02-03T23:00:00.000+01:00,146.58,0.39983633387888706,220.02,0.6001636661211129
2023-02-06T05:00:00.000+01:00,90.0,0.39420086724190795,138.31,0.605799132758092
2023-02-09T18:00:00.000+01:00,151.03,0.36277382782475015,265.29,0.6372261721752498
2023-02-13T15:00:00.000+01:00,131.0,0.4020871700429711,194.8,0.5979128299570289
2023-02-16T09:00:00.000+01:00,161.01,0.4135353794786182,228.34,0.5864646205213818
2023-02-01T10:00:00.000+01:00,129.6,0.35170560937881623,238.89,0.6482943906211837
2023-02-01T07:00:00.000+01:00,138.24,0.4348537275872917,179.66,0.5651462724127084
2023-02-19T18:00:00.000+01:00,156.55,0.4323391328362331,205.55,0.567660867163767
2023-02-02T00:00:00.000+01:00,119.89,0.42499113789436366,162.21,0.5750088621056363
2023-02-02T16:00:00.000+01:00,129.86,0.4008519570317323,194.1,0.5991480429682676
2023-02-03T03:00:00.000+01:00,107.86,0.41327253917774626,153.13,0.5867274608222537
2023-02-26T14:00:00.000+01:00,14.0,0.29081844619858743,34.14,0.7091815538014126
2023-02-27T00:00:00.000+01:00,99.72,0.4005462724935733,149.24,0.5994537275064268
2023-02-14T16:00:00.000+01:00,140.0,0.405985384526157,204.84,0.5940146154738429
2023-02-25T07:00:00.000+01:00,150.43,0.43204664254121433,197.75,0.5679533574587857
2023-02-13T03:00:00.000+01:00,129.04,0.4188250567997403,179.06,0.5811749432002596
2023-02-08T02:00:00.000+01:00,109.8,0.4164770141101502,153.84,0.5835229858898499
2023-02-05T03:00:00.000+01:00,87.9,0.3877884148762518,138.77,0.6122115851237482
2023-02-06T15:00:00.000+01:00,140.0,0.40611493052533865,204.73,0.5938850694746612
2023-02-27T06:00:00.000+01:00,106.4,0.40590546675313777,155.73,0.5940945332468622
2023-02-10T12:00:00.000+01:00,135.7,0.356870479947403,244.55,0.643129520052597
2023-02-12T04:00:00.000+01:00,129.0,0.41068415523224344,185.11,0.5893158447677566
2023-02-04T21:00:00.000+01:00,145.29,0.43274557693453264,190.45,0.5672544230654673
2023-02-28T06:00:00.000+01:00,143.72,0.4246166573108399,194.75,0.57538334268916
2023-02-25T03:00:00.000+01:00,133.0,0.4214328717639976,182.59,0.5785671282360023
2023-02-24T20:00:00.000+01:00,171.8,0.37019479400103433,292.28,0.6298052059989656
2023-02-05T09:00:00.000+01:00,72.0,0.38510911424903727,114.96,0.6148908857509628
2023-02-23T00:00:00.000+01:00,135.01,0.42555002206392234,182.25,0.5744499779360777
2023-02-25T16:00:00.000+01:00,119.56,0.4262540554030447,160.93,0.5737459445969554
2023-02-09T06:00:00.000+01:00,142.25,0.4302912973774161,188.34,0.5697087026225838
2023-02-01T23:00:00.000+01:00,131.65,0.3978543366576005,199.25,0.6021456633423996
2023-02-25T22:00:00.000+01:00,149.3,0.43387288948301417,194.81,0.5661271105169858
2023-02-02T12:00:00.000+01:00,126.33,0.3511019704844223,233.48,0.6488980295155776
2023-02-02T15:00:00.000+01:00,126.33,0.4015064836003051,188.31,0.598493516399695
2023-02-08T16:00:00.000+01:00,149.06,0.408003503585701,216.28,0.591996496414299
2023-02-25T00:00:00.000+01:00,158.44,0.43353581787336504,207.02,0.5664641821266349
2023-02-26T13:00:00.000+01:00,17.69,0.3175372464548555,38.02,0.6824627535451444
2023-02-12T00:00:00.000+01:00,140.48,0.42572277107703493,189.5,0.574277228922965
2023-02-17T13:00:00.000+01:00,115.46,0.3413350676994028,222.8,0.6586649323005972
2023-02-05T23:00:00.000+01:00,119.48,0.4213570320214417,164.08,0.5786429679785584
2023-02-05T04:00:00.000+01:00,86.11,0.38447113452694553,137.86,0.6155288654730544
2023-02-18T12:00:00.000+01:00,114.16,0.4312481112118464,150.56,0.5687518887881535
2023-02-03T08:00:00.000+01:00,165.14,0.409177630763894,238.45,0.590822369236106
2023-02-05T21:00:00.000+01:00,144.59,0.4319988048999103,190.11,0.5680011951000896
2023-02-27T15:00:00.000+01:00,97.6,0.3756446770841352,162.22,0.6243553229158648
2023-02-03T19:00:00.000+01:00,185.13,0.3743478788368989,309.41,0.6256521211631011
2023-02-06T17:00:00.000+01:00,146.72,0.40791814946619215,212.96,0.5920818505338078
2023-02-27T14:00:00.000+01:00,90.0,0.3705686169555729,152.87,0.629431383044427
2023-02-23T15:00:00.000+01:00,115.27,0.3895441181440303,180.64,0.6104558818559698
2023-02-13T12:00:00.000+01:00,135.94,0.35472170759074184,247.29,0.645278292409258
2023-02-13T10:00:00.000+01:00,145.84,0.36305700771720184,255.86,0.636942992282798
2023-02-08T12:00:00.000+01:00,140.23,0.35859864467459407,250.82,0.641401355325406
2023-02-20T03:00:00.000+01:00,109.0,0.3972737544192149,165.37,0.602726245580785
2023-02-17T12:00:00.000+01:00,123.78,0.34938466749463704,230.5,0.6506153325053631
2023-02-19T10:00:00.000+01:00,116.38,0.41928162265374497,161.19,0.580718377346255
2023-02-25T13:00:00.000+01:00,129.99,0.4356087262491204,168.42,0.5643912737508797
2023-02-24T00:00:00.000+01:00,133.84,0.42586228840524376,180.44,0.5741377115947564
2023-02-03T13:00:00.000+01:00,129.95,0.35084640514052756,240.44,0.6491535948594724
2023-02-21T00:00:00.000+01:00,149.35,0.4293270474602581,198.52,0.5706729525397419
2023-02-23T13:00:00.000+01:00,119.4,0.3423557747448102,229.36,0.6576442252551898
2023-02-14T05:00:00.000+01:00,129.94,0.42508505626799264,175.74,0.5749149437320074
2023-02-14T14:00:00.000+01:00,127.9,0.4025937234410904,189.79,0.5974062765589097
2023-02-15T17:00:00.000+01:00,160.06,0.41274916836432096,227.73,0.5872508316356791
2023-02-20T14:00:00.000+01:00,113.5,0.3947963407422867,173.99,0.6052036592577134
2023-02-28T11:00:00.000+01:00,107.5,0.32817413072015145,220.07,0.6718258692798486
2023-02-20T06:00:00.000+01:00,128.43,0.42029649507477834,177.14,0.5797035049252217
2023-02-06T21:00:00.000+01:00,166.46,0.366692367000771,287.49,0.633307632999229
2023-02-04T05:00:00.000+01:00,131.32,0.42126198954223204,180.41,0.5787380104577678
2023-02-17T02:00:00.000+01:00,112.56,0.41674997223147836,157.53,0.5832500277685215
2023-02-24T21:00:00.000+01:00,160.75,0.36471095380706053,280.01,0.6352890461929395
2023-02-22T09:00:00.000+01:00,162.06,0.41238739884981424,230.92,0.5876126011501857
2023-02-01T13:00:00.000+01:00,104.42,0.33298255684173605,209.17,0.667017443158264
2023-02-27T18:00:00.000+01:00,145.0,0.35713406073742027,261.01,0.6428659392625797
2023-02-15T22:00:00.000+01:00,152.41,0.4086058981233244,220.59,0.5913941018766756
2023-02-17T01:00:00.000+01:00,114.16,0.4202775834775246,157.47,0.5797224165224755
2023-02-20T10:00:00.000+01:00,149.48,0.3638487939050215,261.35,0.6361512060949784
2023-02-19T21:00:00.000+01:00,150.04,0.4334286622179854,196.13,0.5665713377820146
2023-02-17T10:00:00.000+01:00,149.34,0.3649649307167819,259.85,0.6350350692832181
2023-02-01T12:00:00.000+01:00,107.98,0.3351542615928984,214.2,0.6648457384071016
2023-02-22T16:00:00.000+01:00,130.0,0.40117265854034867,194.05,0.5988273414596513
2023-02-12T02:00:00.000+01:00,132.47,0.4152664576802508,186.53,0.5847335423197492
2023-02-14T02:00:00.000+01:00,129.94,0.42428002350943644,176.32,0.5757199764905636
2023-02-15T08:00:00.000+01:00,165.47,0.4141823734074241,234.04,0.5858176265925759
2023-02-06T00:00:00.000+01:00,105.0,0.40615813089896335,153.52,0.5938418691010368
2023-02-26T00:00:00.000+01:00,136.0,0.4222946747399472,186.05,0.5777053252600528
2023-02-02T02:00:00.000+01:00,119.0,0.4204946996466431,164.0,0.5795053003533569
2023-02-16T13:00:00.000+01:00,125.57,0.3496116045326726,233.6,0.6503883954673275
2023-02-27T17:00:00.000+01:00,107.3,0.38244938694040487,173.26,0.617550613059595
2023-02-20T00:00:00.000+01:00,111.5,0.405838247069957,163.24,0.5941617529300429
2023-02-25T02:00:00.000+01:00,141.9,0.4259981987391174,191.2,0.5740018012608825
2023-02-05T15:00:00.000+01:00,17.69,0.27554517133956385,46.51,0.7244548286604361
2023-02-02T04:00:00.000+01:00,113.74,0.41483696841490986,160.44,0.5851630315850901
2023-02-25T19:00:00.000+01:00,163.34,0.4368197256170941,210.59,0.5631802743829059
2023-02-26T20:00:00.000+01:00,136.5,0.43349847560975613,178.38,0.5665015243902439
2023-02-13T08:00:00.000+01:00,162.0,0.4127073089954908,230.53,0.5872926910045092
2023-02-21T06:00:00.000+01:00,157.54,0.4323627082361336,206.83,0.5676372917638665
2023-02-16T17:00:00.000+01:00,150.0,0.4081299485756265,217.53,0.5918700514243735
2023-02-28T08:00:00.000+01:00,156.08,0.40709441836202404,227.32,0.592905581637976
2023-02-07T09:00:00.000+01:00,150.21,0.40964874004581653,216.47,0.5903512599541835
2023-02-03T04:00:00.000+01:00,106.63,0.41396847581333956,150.95,0.5860315241866605
2023-02-14T17:00:00.000+01:00,146.73,0.40899208384435276,212.03,0.5910079161556473
2023-02-13T06:00:00.000+01:00,137.0,0.4307227968686138,181.07,0.5692772031313862
2023-02-04T20:00:00.000+01:00,148.49,0.43344620234689707,194.09,0.5665537976531029
2023-02-14T03:00:00.000+01:00,129.0,0.42332556689528433,175.73,0.5766744331047156
2023-02-17T11:00:00.000+01:00,135.08,0.3553801631149698,245.02,0.6446198368850302
2023-02-11T09:00:00.000+01:00,135.1,0.43745750089045754,173.73,0.5625424991095425
2023-02-17T16:00:00.000+01:00,118.35,0.392823951141795,182.93,0.6071760488582051
2023-02-21T14:00:00.000+01:00,138.52,0.4055747496632898,203.02,0.5944252503367102
2023-02-20T13:00:00.000+01:00,117.54,0.3439658199695657,224.18,0.6560341800304342
2023-02-15T06:00:00.000+01:00,148.37,0.4344528710725894,193.14,0.5655471289274105
2023-02-13T23:00:00.000+01:00,149.37,0.4045884233050733,219.82,0.5954115766949267
2023-02-08T14:00:00.000+01:00,136.46,0.4050460077174236,200.44,0.5949539922825765
2023-02-07T17:00:00.000+01:00,147.4,0.4080050931436322,213.87,0.5919949068563679
2023-02-28T22:00:00.000+01:00,158.41,0.4044786027984884,233.23,0.5955213972015115
2023-02-17T21:00:00.000+01:00,152.72,0.3628415300546448,268.18,0.6371584699453552
2023-02-11T13:00:00.000+01:00,110.0,0.4295532646048109,146.08,0.570446735395189
2023-02-26T08:00:00.000+01:00,105.8,0.409094424251798,152.82,0.5909055757482019
2023-02-15T19:00:00.000+01:00,175.0,0.3758833258156668,290.57,0.6241166741843331
2023-02-20T02:00:00.000+01:00,110.52,0.3995950538722974,166.06,0.6004049461277027
2023-02-22T02:00:00.000+01:00,125.3,0.41966707974679307,173.27,0.580332920253207
2023-02-23T19:00:00.000+01:00,164.46,0.36944850050544764,280.69,0.6305514994945525
