Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2019-02-15T21:00:00.000+01:00,60.94,1.0,,
2019-02-03T01:00:00.000+01:00,41.29,1.0,,
2019-02-15T07:00:00.000+01:00,59.98,1.0,,
2019-02-13T07:00:00.000+01:00,64.13,1.0,,
2019-02-02T17:00:00.000+01:00,39.57,1.0,,
2019-02-19T13:00:00.000+01:00,59.5,1.0,,
2019-02-20T22:00:00.000+01:00,58.87,1.0,,
2019-02-26T11:00:00.000+01:00,55.0,1.0,,
2019-02-13T03:00:00.000+01:00,58.11,1.0,,
2019-02-13T14:00:00.000+01:00,59.51,1.0,,
2019-02-06T17:00:00.000+01:00,60.32,1.0,,
2019-02-15T13:00:00.000+01:00,57.02,1.0,,
2019-02-03T17:00:00.000+01:00,51.94,1.0,,
2019-02-08T12:00:00.000+01:00,58.88,1.0,,
2019-02-27T16:00:00.000+01:00,52.18,1.0,,
2019-02-26T19:00:00.000+01:00,57.94,1.0,,
2019-02-19T02:00:00.000+01:00,52.6,1.0,,
2019-02-10T07:00:00.000+01:00,17.54,1.0,,
2019-02-19T19:00:00.000+01:00,61.21,1.0,,
2019-02-26T04:00:00.000+01:00,46.87,1.0,,
2019-02-19T03:00:00.000+01:00,52.6,1.0,,
2019-02-11T23:00:00.000+01:00,58.7,1.0,,
2019-02-15T11:00:00.000+01:00,58.61,1.0,,
2019-02-22T21:00:00.000+01:00,59.01,1.0,,
2019-02-06T02:00:00.000+01:00,55.07,1.0,,
2019-02-01T12:00:00.000+01:00,57.99,1.0,,
2019-02-04T18:00:00.000+01:00,69.04,1.0,,
2019-02-06T11:00:00.000+01:00,64.18,1.0,,
2019-02-10T17:00:00.000+01:00,39.41,1.0,,
2019-02-05T20:00:00.000+01:00,67.5,1.0,,
2019-02-07T16:00:00.000+01:00,54.72,1.0,,
2019-02-19T11:00:00.000+01:00,60.49,1.0,,
2019-02-06T03:00:00.000+01:00,54.0,1.0,,
2019-02-08T21:00:00.000+01:00,62.01,1.0,,
2019-02-02T07:00:00.000+01:00,29.99,1.0,,
2019-02-07T06:00:00.000+01:00,50.33,1.0,,
2019-02-11T20:00:00.000+01:00,66.25,1.0,,
2019-02-11T00:00:00.000+01:00,45.1,1.0,,
2019-02-14T20:00:00.000+01:00,63.01,1.0,,
2019-02-28T09:00:00.000+01:00,56.09,1.0,,
2019-02-17T18:00:00.000+01:00,53.0,1.0,,
2019-02-25T22:00:00.000+01:00,57.79,1.0,,
2019-02-26T13:00:00.000+01:00,50.9,1.0,,
2019-02-23T09:00:00.000+01:00,55.51,1.0,,
2019-02-27T13:00:00.000+01:00,55.3,1.0,,
2019-02-15T23:00:00.000+01:00,57.0,1.0,,
2019-02-27T03:00:00.000+01:00,42.1,1.0,,
2019-02-28T18:00:00.000+01:00,54.54,1.0,,
2019-02-07T18:00:00.000+01:00,64.21,1.0,,
2019-02-17T22:00:00.000+01:00,60.81,1.0,,
2019-02-06T04:00:00.000+01:00,52.73,1.0,,
2019-02-10T06:00:00.000+01:00,16.2,1.0,,
2019-02-16T07:00:00.000+01:00,50.0,1.0,,
2019-02-09T17:00:00.000+01:00,46.8,1.0,,
2019-02-11T22:00:00.000+01:00,60.51,1.0,,
2019-02-01T08:00:00.000+01:00,60.75,1.0,,
2019-02-18T08:00:00.000+01:00,59.98,1.0,,
2019-02-06T06:00:00.000+01:00,59.48,1.0,,
2019-02-21T17:00:00.000+01:00,52.77,1.0,,
2019-02-07T03:00:00.000+01:00,45.47,1.0,,
2019-02-04T08:00:00.000+01:00,64.59,1.0,,
2019-02-27T18:00:00.000+01:00,56.56,1.0,,
2019-02-26T09:00:00.000+01:00,58.51,1.0,,
2019-02-27T14:00:00.000+01:00,53.15,1.0,,
2019-02-18T20:00:00.000+01:00,62.0,1.0,,
2019-02-14T00:00:00.000+01:00,60.61,1.0,,
2019-02-20T18:00:00.000+01:00,58.09,1.0,,
2019-02-04T13:00:00.000+01:00,63.53,1.0,,
2019-02-12T09:00:00.000+01:00,65.1,1.0,,
2019-02-26T14:00:00.000+01:00,46.96,1.0,,
2019-02-13T12:00:00.000+01:00,61.63,1.0,,
2019-02-11T21:00:00.000+01:00,65.51,1.0,,
2019-02-06T21:00:00.000+01:00,66.55,1.0,,
2019-02-23T13:00:00.000+01:00,52.99,1.0,,
2019-02-24T03:00:00.000+01:00,46.87,1.0,,
2019-02-12T07:00:00.000+01:00,61.42,1.0,,
2019-02-02T21:00:00.000+01:00,48.48,1.0,,
2019-02-05T06:00:00.000+01:00,59.46,1.0,,
2019-02-23T06:00:00.000+01:00,47.5,1.0,,
2019-02-28T07:00:00.000+01:00,54.94,1.0,,
2019-02-03T00:00:00.000+01:00,46.39,1.0,,
2019-02-24T20:00:00.000+01:00,59.75,1.0,,
2019-02-26T16:00:00.000+01:00,46.36,1.0,,
2019-02-02T23:00:00.000+01:00,46.06,1.0,,
2019-02-01T05:00:00.000+01:00,44.1,1.0,,
2019-02-04T20:00:00.000+01:00,69.58,1.0,,
2019-02-26T03:00:00.000+01:00,48.58,1.0,,
2019-02-03T08:00:00.000+01:00,43.8,1.0,,
2019-02-03T06:00:00.000+01:00,39.88,1.0,,
2019-02-12T06:00:00.000+01:00,59.0,1.0,,
2019-02-25T11:00:00.000+01:00,57.5,1.0,,
2019-02-04T09:00:00.000+01:00,66.55,1.0,,
2019-02-04T06:00:00.000+01:00,49.61,1.0,,
2019-02-12T04:00:00.000+01:00,50.0,1.0,,
2019-02-05T03:00:00.000+01:00,48.77,1.0,,
2019-02-28T05:00:00.000+01:00,46.01,1.0,,
2019-02-03T13:00:00.000+01:00,47.09,1.0,,
2019-02-16T19:00:00.000+01:00,56.41,1.0,,
2019-02-13T17:00:00.000+01:00,59.2,1.0,,
2019-02-13T10:00:00.000+01:00,65.06,1.0,,
2019-02-10T03:00:00.000+01:00,17.96,1.0,,
2019-02-05T10:00:00.000+01:00,65.79,1.0,,
2019-02-28T16:00:00.000+01:00,52.22,1.0,,
2019-02-18T10:00:00.000+01:00,61.2,1.0,,
2019-02-18T07:00:00.000+01:00,58.63,1.0,,
2019-02-09T21:00:00.000+01:00,60.01,1.0,,
2019-02-21T08:00:00.000+01:00,59.0,1.0,,
2019-02-27T10:00:00.000+01:00,56.51,1.0,,
2019-02-25T21:00:00.000+01:00,60.15,1.0,,
2019-02-18T04:00:00.000+01:00,45.37,1.0,,
2019-02-26T21:00:00.000+01:00,58.5,1.0,,
2019-02-24T11:00:00.000+01:00,52.01,1.0,,
2019-02-13T22:00:00.000+01:00,61.63,1.0,,
2019-02-03T20:00:00.000+01:00,63.54,1.0,,
2019-02-12T14:00:00.000+01:00,59.0,1.0,,
2019-02-10T05:00:00.000+01:00,19.0,1.0,,
2019-02-10T15:00:00.000+01:00,31.19,1.0,,
2019-02-22T01:00:00.000+01:00,49.1,1.0,,
2019-02-20T14:00:00.000+01:00,54.81,1.0,,
2019-02-13T18:00:00.000+01:00,61.52,1.0,,
2019-02-05T15:00:00.000+01:00,58.04,1.0,,
2019-02-17T17:00:00.000+01:00,44.99,1.0,,
2019-02-23T05:00:00.000+01:00,46.87,1.0,,
2019-02-05T13:00:00.000+01:00,58.18,1.0,,
2019-02-05T23:00:00.000+01:00,62.51,1.0,,
2019-02-28T14:00:00.000+01:00,54.06,1.0,,
2019-02-21T03:00:00.000+01:00,48.94,1.0,,
2019-02-13T09:00:00.000+01:00,65.51,1.0,,
2019-02-24T23:00:00.000+01:00,57.0,1.0,,
2019-02-15T08:00:00.000+01:00,61.73,1.0,,
2019-02-14T12:00:00.000+01:00,54.67,1.0,,
2019-02-17T10:00:00.000+01:00,51.0,1.0,,
2019-02-22T09:00:00.000+01:00,58.02,1.0,,
2019-02-15T02:00:00.000+01:00,45.57,1.0,,
2019-02-18T14:00:00.000+01:00,58.43,1.0,,
2019-02-04T16:00:00.000+01:00,61.01,1.0,,
2019-02-12T05:00:00.000+01:00,53.0,1.0,,
2019-02-03T21:00:00.000+01:00,63.75,1.0,,
2019-02-10T08:00:00.000+01:00,25.3,1.0,,
2019-02-14T08:00:00.000+01:00,63.67,1.0,,
2019-02-05T05:00:00.000+01:00,49.15,1.0,,
2019-02-21T13:00:00.000+01:00,51.15,1.0,,
2019-02-18T16:00:00.000+01:00,58.35,1.0,,
2019-02-08T22:00:00.000+01:00,57.7,1.0,,
2019-02-15T04:00:00.000+01:00,46.0,1.0,,
2019-02-05T09:00:00.000+01:00,68.0,1.0,,
2019-02-21T10:00:00.000+01:00,58.51,1.0,,
2019-02-21T01:00:00.000+01:00,54.84,1.0,,
2019-02-06T07:00:00.000+01:00,63.0,1.0,,
2019-02-26T05:00:00.000+01:00,49.0,1.0,,
2019-02-19T14:00:00.000+01:00,58.53,1.0,,
2019-02-16T04:00:00.000+01:00,48.0,1.0,,
2019-02-18T17:00:00.000+01:00,58.83,1.0,,
2019-02-26T15:00:00.000+01:00,46.36,1.0,,
2019-02-08T02:00:00.000+01:00,52.73,1.0,,
2019-02-17T02:00:00.000+01:00,37.6,1.0,,
2019-02-01T06:00:00.000+01:00,45.97,1.0,,
2019-02-13T16:00:00.000+01:00,57.01,1.0,,
2019-02-17T08:00:00.000+01:00,42.02,1.0,,
2019-02-28T20:00:00.000+01:00,58.75,1.0,,
2019-02-07T09:00:00.000+01:00,63.75,1.0,,
2019-02-10T19:00:00.000+01:00,62.01,1.0,,
2019-02-25T19:00:00.000+01:00,59.93,1.0,,
2019-02-22T12:00:00.000+01:00,53.91,1.0,,
2019-02-19T17:00:00.000+01:00,58.54,1.0,,
2019-02-20T08:00:00.000+01:00,60.05,1.0,,
2019-02-11T18:00:00.000+01:00,63.75,1.0,,
2019-02-27T11:00:00.000+01:00,55.94,1.0,,
2019-02-03T22:00:00.000+01:00,59.7,1.0,,
2019-02-05T17:00:00.000+01:00,63.06,1.0,,
2019-02-11T02:00:00.000+01:00,41.72,1.0,,
2019-02-26T17:00:00.000+01:00,48.58,1.0,,
2019-02-11T15:00:00.000+01:00,55.81,1.0,,
2019-02-28T01:00:00.000+01:00,48.58,1.0,,
2019-02-24T18:00:00.000+01:00,52.01,1.0,,
2019-02-07T15:00:00.000+01:00,53.51,1.0,,
2019-02-05T22:00:00.000+01:00,63.75,1.0,,
2019-02-02T12:00:00.000+01:00,39.9,1.0,,
2019-02-17T20:00:00.000+01:00,61.41,1.0,,
2019-02-23T22:00:00.000+01:00,55.96,1.0,,
2019-02-07T04:00:00.000+01:00,43.97,1.0,,
2019-02-21T15:00:00.000+01:00,49.83,1.0,,
2019-02-03T03:00:00.000+01:00,39.0,1.0,,
2019-02-18T06:00:00.000+01:00,55.0,1.0,,
2019-02-19T07:00:00.000+01:00,60.49,1.0,,
2019-02-23T03:00:00.000+01:00,47.0,1.0,,
2019-02-28T08:00:00.000+01:00,55.5,1.0,,
2019-02-14T07:00:00.000+01:00,60.73,1.0,,
2019-02-18T02:00:00.000+01:00,45.5,1.0,,
2019-02-15T20:00:00.000+01:00,62.0,1.0,,
2019-02-16T23:00:00.000+01:00,49.11,1.0,,
2019-02-22T05:00:00.000+01:00,46.87,1.0,,
2019-02-14T06:00:00.000+01:00,55.27,1.0,,
2019-02-17T03:00:00.000+01:00,36.27,1.0,,
