Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2020-01-27T02:00:00.000+01:00,32.0,1.0,,
2020-01-23T18:00:00.000+01:00,58.37,1.0,,
2020-01-28T04:00:00.000+01:00,25.0,1.0,,
2020-01-02T03:00:00.000+01:00,28.79,1.0,,
2020-01-12T03:00:00.000+01:00,38.6,1.0,,
2020-01-28T11:00:00.000+01:00,42.18,1.0,,
2020-01-15T18:00:00.000+01:00,48.43,1.0,,
2020-01-10T17:00:00.000+01:00,47.3,1.0,,
2020-01-04T14:00:00.000+01:00,31.83,1.0,,
2020-01-16T20:00:00.000+01:00,43.98,1.0,,
2020-01-11T19:00:00.000+01:00,55.4,1.0,,
2020-01-06T02:00:00.000+01:00,34.0,1.0,,
2020-01-26T22:00:00.000+01:00,41.82,1.0,,
2020-01-27T17:00:00.000+01:00,42.5,1.0,,
2020-01-26T08:00:00.000+01:00,34.1,1.0,,
2020-01-21T07:00:00.000+01:00,40.0,1.0,,
2020-01-25T21:00:00.000+01:00,53.68,1.0,,
2020-01-17T17:00:00.000+01:00,43.98,1.0,,
2020-01-28T19:00:00.000+01:00,48.47,1.0,,
2020-01-10T13:00:00.000+01:00,38.01,1.0,,
2020-01-04T18:00:00.000+01:00,44.24,1.0,,
2020-01-16T19:00:00.000+01:00,43.2,1.0,,
2020-01-28T01:00:00.000+01:00,26.84,1.0,,
2020-01-31T19:00:00.000+01:00,41.89,1.0,,
2020-01-02T08:00:00.000+01:00,44.89,1.0,,
2020-01-21T16:00:00.000+01:00,41.06,1.0,,
2020-01-04T22:00:00.000+01:00,40.38,1.0,,
2020-01-16T14:00:00.000+01:00,36.81,1.0,,
2020-01-16T07:00:00.000+01:00,45.42,1.0,,
2020-01-29T05:00:00.000+01:00,31.28,1.0,,
2020-01-23T07:00:00.000+01:00,58.74,1.0,,
2020-01-22T00:00:00.000+01:00,38.7,1.0,,
2020-01-14T12:00:00.000+01:00,43.01,1.0,,
2020-01-26T12:00:00.000+01:00,41.86,1.0,,
2020-01-20T02:00:00.000+01:00,18.0,1.0,,
2020-01-26T07:00:00.000+01:00,34.1,1.0,,
2020-01-26T18:00:00.000+01:00,42.0,1.0,,
2020-01-19T09:00:00.000+01:00,28.51,1.0,,
2020-01-20T20:00:00.000+01:00,48.68,1.0,,
2020-01-01T02:00:00.000+01:00,36.55,1.0,,
2020-01-04T04:00:00.000+01:00,29.85,1.0,,
2020-01-09T10:00:00.000+01:00,49.67,1.0,,
2020-01-28T14:00:00.000+01:00,38.01,1.0,,
2020-01-16T13:00:00.000+01:00,40.08,1.0,,
2020-01-19T02:00:00.000+01:00,29.9,1.0,,
2020-01-14T01:00:00.000+01:00,30.53,1.0,,
2020-01-17T00:00:00.000+01:00,30.87,1.0,,
2020-01-25T19:00:00.000+01:00,52.98,1.0,,
2020-01-13T09:00:00.000+01:00,52.6,1.0,,
2020-01-07T04:00:00.000+01:00,33.01,1.0,,
2020-01-01T05:00:00.000+01:00,30.14,1.0,,
2020-01-05T02:00:00.000+01:00,31.18,1.0,,
2020-01-15T03:00:00.000+01:00,17.5,1.0,,
2020-01-10T06:00:00.000+01:00,32.0,1.0,,
2020-01-16T23:00:00.000+01:00,32.68,1.0,,
2020-01-07T15:00:00.000+01:00,48.44,1.0,,
2020-01-29T02:00:00.000+01:00,31.2,1.0,,
2020-01-07T05:00:00.000+01:00,36.07,1.0,,
2020-01-10T10:00:00.000+01:00,47.3,1.0,,
2020-01-12T22:00:00.000+01:00,53.67,1.0,,
2020-01-12T18:00:00.000+01:00,49.45,1.0,,
2020-01-09T00:00:00.000+01:00,46.55,1.0,,
2020-01-23T08:00:00.000+01:00,62.48,1.0,,
2020-01-05T20:00:00.000+01:00,52.48,1.0,,
2020-01-17T06:00:00.000+01:00,31.09,1.0,,
2020-01-07T00:00:00.000+01:00,42.07,1.0,,
2020-01-25T07:00:00.000+01:00,41.96,1.0,,
2020-01-24T19:00:00.000+01:00,59.97,1.0,,
2020-01-06T19:00:00.000+01:00,49.01,1.0,,
2020-01-07T10:00:00.000+01:00,53.68,1.0,,
2020-01-10T02:00:00.000+01:00,31.0,1.0,,
2020-01-17T02:00:00.000+01:00,26.86,1.0,,
2020-01-12T04:00:00.000+01:00,37.51,1.0,,
2020-01-07T20:00:00.000+01:00,52.48,1.0,,
2020-01-19T22:00:00.000+01:00,30.5,1.0,,
2020-01-27T11:00:00.000+01:00,43.19,1.0,,
2020-01-11T20:00:00.000+01:00,56.26,1.0,,
2020-01-20T18:00:00.000+01:00,45.32,1.0,,
2020-01-20T08:00:00.000+01:00,39.93,1.0,,
2020-01-17T16:00:00.000+01:00,41.37,1.0,,
2020-01-25T13:00:00.000+01:00,49.87,1.0,,
2020-01-31T23:00:00.000+01:00,31.6,1.0,,
2020-01-31T22:00:00.000+01:00,37.1,1.0,,
2020-01-29T03:00:00.000+01:00,30.0,1.0,,
2020-01-21T11:00:00.000+01:00,42.01,1.0,,
2020-01-28T07:00:00.000+01:00,41.94,1.0,,
2020-01-22T21:00:00.000+01:00,49.26,1.0,,
2020-01-08T14:00:00.000+01:00,47.1,1.0,,
2020-01-04T16:00:00.000+01:00,32.25,1.0,,
2020-01-01T07:00:00.000+01:00,30.0,1.0,,
2020-01-03T07:00:00.000+01:00,36.73,1.0,,
2020-01-07T17:00:00.000+01:00,49.77,1.0,,
2020-01-29T11:00:00.000+01:00,42.71,1.0,,
2020-01-26T19:00:00.000+01:00,44.43,1.0,,
2020-01-05T00:00:00.000+01:00,33.1,1.0,,
2020-01-10T00:00:00.000+01:00,34.13,1.0,,
2020-01-15T22:00:00.000+01:00,43.75,1.0,,
2020-01-23T10:00:00.000+01:00,60.11,1.0,,
2020-01-31T15:00:00.000+01:00,38.27,1.0,,
2020-01-13T11:00:00.000+01:00,49.73,1.0,,
2020-01-04T10:00:00.000+01:00,39.57,1.0,,
2020-01-18T12:00:00.000+01:00,39.59,1.0,,
2020-01-29T01:00:00.000+01:00,31.6,1.0,,
2020-01-30T11:00:00.000+01:00,43.04,1.0,,
2020-01-03T23:00:00.000+01:00,39.5,1.0,,
2020-01-30T02:00:00.000+01:00,26.9,1.0,,
2020-01-31T17:00:00.000+01:00,40.1,1.0,,
2020-01-05T13:00:00.000+01:00,35.37,1.0,,
2020-01-30T00:00:00.000+01:00,31.9,1.0,,
2020-01-02T11:00:00.000+01:00,45.09,1.0,,
2020-01-18T13:00:00.000+01:00,37.86,1.0,,
2020-01-09T19:00:00.000+01:00,52.98,1.0,,
2020-01-07T09:00:00.000+01:00,54.87,1.0,,
2020-01-09T11:00:00.000+01:00,48.33,1.0,,
2020-01-04T00:00:00.000+01:00,38.01,1.0,,
2020-01-19T04:00:00.000+01:00,27.71,1.0,,
2020-01-28T02:00:00.000+01:00,25.64,1.0,,
2020-01-25T01:00:00.000+01:00,49.57,1.0,,
2020-01-12T23:00:00.000+01:00,50.46,1.0,,
2020-01-08T00:00:00.000+01:00,42.0,1.0,,
2020-01-05T17:00:00.000+01:00,44.68,1.0,,
2020-01-03T06:00:00.000+01:00,31.21,1.0,,
2020-01-22T13:00:00.000+01:00,49.97,1.0,,
2020-01-26T16:00:00.000+01:00,33.43,1.0,,
2020-01-21T15:00:00.000+01:00,41.04,1.0,,
2020-01-18T15:00:00.000+01:00,35.69,1.0,,
2020-01-30T10:00:00.000+01:00,44.1,1.0,,
2020-01-08T15:00:00.000+01:00,46.33,1.0,,
2020-01-27T04:00:00.000+01:00,31.6,1.0,,
2020-01-11T09:00:00.000+01:00,40.0,1.0,,
2020-01-08T06:00:00.000+01:00,39.77,1.0,,
2020-01-21T22:00:00.000+01:00,42.67,1.0,,
2020-01-23T20:00:00.000+01:00,57.01,1.0,,
2020-01-11T01:00:00.000+01:00,37.2,1.0,,
2020-01-24T01:00:00.000+01:00,46.0,1.0,,
2020-01-08T16:00:00.000+01:00,49.16,1.0,,
2020-01-08T10:00:00.000+01:00,52.0,1.0,,
2020-01-19T01:00:00.000+01:00,30.98,1.0,,
2020-01-23T05:00:00.000+01:00,46.16,1.0,,
2020-01-03T16:00:00.000+01:00,39.5,1.0,,
2020-01-22T10:00:00.000+01:00,53.68,1.0,,
2020-01-13T20:00:00.000+01:00,50.0,1.0,,
2020-01-11T17:00:00.000+01:00,44.0,1.0,,
2020-01-14T14:00:00.000+01:00,37.97,1.0,,
2020-01-14T08:00:00.000+01:00,45.19,1.0,,
2020-01-30T09:00:00.000+01:00,45.29,1.0,,
2020-01-05T03:00:00.000+01:00,30.1,1.0,,
2020-01-11T00:00:00.000+01:00,42.94,1.0,,
2020-01-17T12:00:00.000+01:00,41.37,1.0,,
2020-01-06T11:00:00.000+01:00,42.46,1.0,,
2020-01-19T08:00:00.000+01:00,26.8,1.0,,
2020-01-25T14:00:00.000+01:00,49.51,1.0,,
2020-01-26T23:00:00.000+01:00,36.6,1.0,,
2020-01-21T19:00:00.000+01:00,50.0,1.0,,
2020-01-13T04:00:00.000+01:00,39.01,1.0,,
2020-01-07T03:00:00.000+01:00,33.01,1.0,,
2020-01-27T14:00:00.000+01:00,39.87,1.0,,
2020-01-11T02:00:00.000+01:00,34.77,1.0,,
2020-01-18T09:00:00.000+01:00,38.92,1.0,,
2020-01-15T00:00:00.000+01:00,30.67,1.0,,
2020-01-31T07:00:00.000+01:00,40.05,1.0,,
2020-01-08T13:00:00.000+01:00,49.17,1.0,,
2020-01-15T17:00:00.000+01:00,45.0,1.0,,
2020-01-15T07:00:00.000+01:00,38.53,1.0,,
2020-01-28T13:00:00.000+01:00,40.01,1.0,,
2020-01-12T01:00:00.000+01:00,41.69,1.0,,
2020-01-16T03:00:00.000+01:00,29.9,1.0,,
2020-01-10T18:00:00.000+01:00,49.97,1.0,,
2020-01-10T07:00:00.000+01:00,43.66,1.0,,
2020-01-09T09:00:00.000+01:00,51.49,1.0,,
2020-01-29T04:00:00.000+01:00,29.99,1.0,,
2020-01-10T16:00:00.000+01:00,40.62,1.0,,
2020-01-20T21:00:00.000+01:00,44.35,1.0,,
2020-01-27T15:00:00.000+01:00,38.99,1.0,,
2020-01-28T08:00:00.000+01:00,44.94,1.0,,
2020-01-27T05:00:00.000+01:00,32.11,1.0,,
2020-01-04T13:00:00.000+01:00,32.07,1.0,,
2020-01-06T15:00:00.000+01:00,43.28,1.0,,
2020-01-24T08:00:00.000+01:00,62.3,1.0,,
2020-01-12T19:00:00.000+01:00,52.98,1.0,,
2020-01-01T06:00:00.000+01:00,30.17,1.0,,
2020-01-23T04:00:00.000+01:00,44.94,1.0,,
2020-01-31T18:00:00.000+01:00,41.02,1.0,,
2020-01-28T05:00:00.000+01:00,26.32,1.0,,
2020-01-14T06:00:00.000+01:00,31.37,1.0,,
2020-01-29T10:00:00.000+01:00,43.41,1.0,,
2020-01-09T17:00:00.000+01:00,46.89,1.0,,
2020-01-06T20:00:00.000+01:00,48.0,1.0,,
2020-01-19T15:00:00.000+01:00,28.3,1.0,,
2020-01-14T19:00:00.000+01:00,46.55,1.0,,
2020-01-14T22:00:00.000+01:00,40.15,1.0,,
2020-01-10T22:00:00.000+01:00,46.8,1.0,,
2020-01-05T22:00:00.000+01:00,49.5,1.0,,
2020-01-11T13:00:00.000+01:00,38.97,1.0,,
2020-01-08T08:00:00.000+01:00,51.65,1.0,,
2020-01-27T09:00:00.000+01:00,45.5,1.0,,
2020-01-22T14:00:00.000+01:00,50.0,1.0,,
2020-01-28T20:00:00.000+01:00,51.0,1.0,,
2020-01-06T12:00:00.000+01:00,41.3,1.0,,
2020-01-25T08:00:00.000+01:00,42.42,1.0,,
2020-01-31T06:00:00.000+01:00,32.94,1.0,,
2020-01-18T04:00:00.000+01:00,33.0,1.0,,
2020-01-05T09:00:00.000+01:00,34.27,1.0,,
2020-01-10T11:00:00.000+01:00,44.2,1.0,,
2020-01-06T00:00:00.000+01:00,47.85,1.0,,
2020-01-11T05:00:00.000+01:00,34.18,1.0,,
2020-01-18T18:00:00.000+01:00,43.04,1.0,,
2020-01-27T22:00:00.000+01:00,36.53,1.0,,
2020-01-18T11:00:00.000+01:00,39.3,1.0,,
2020-01-08T07:00:00.000+01:00,48.42,1.0,,
2020-01-27T06:00:00.000+01:00,34.7,1.0,,
2020-01-14T11:00:00.000+01:00,44.49,1.0,,
2020-01-21T06:00:00.000+01:00,31.0,1.0,,
2020-01-05T04:00:00.000+01:00,29.96,1.0,,
2020-01-28T21:00:00.000+01:00,47.26,1.0,,
2020-01-25T15:00:00.000+01:00,46.61,1.0,,
2020-01-30T12:00:00.000+01:00,41.62,1.0,,
2020-01-14T15:00:00.000+01:00,36.01,1.0,,
2020-01-21T23:00:00.000+01:00,37.92,1.0,,
2020-01-18T20:00:00.000+01:00,39.81,1.0,,
2020-01-18T19:00:00.000+01:00,41.91,1.0,,
2020-01-07T12:00:00.000+01:00,50.81,1.0,,
2020-01-15T11:00:00.000+01:00,44.02,1.0,,
2020-01-20T07:00:00.000+01:00,37.21,1.0,,
2020-01-25T22:00:00.000+01:00,50.52,1.0,,
2020-01-09T18:00:00.000+01:00,51.89,1.0,,
2020-01-08T18:00:00.000+01:00,55.92,1.0,,
2020-01-10T08:00:00.000+01:00,47.4,1.0,,
2020-01-10T19:00:00.000+01:00,50.01,1.0,,
2020-01-22T05:00:00.000+01:00,35.04,1.0,,
2020-01-08T03:00:00.000+01:00,34.41,1.0,,
2020-01-04T21:00:00.000+01:00,44.43,1.0,,
2020-01-01T21:00:00.000+01:00,45.6,1.0,,
2020-01-03T15:00:00.000+01:00,39.5,1.0,,
2020-01-06T22:00:00.000+01:00,45.42,1.0,,
2020-01-06T21:00:00.000+01:00,48.0,1.0,,
2020-01-31T04:00:00.000+01:00,27.11,1.0,,
2020-01-08T19:00:00.000+01:00,55.09,1.0,,
2020-01-25T20:00:00.000+01:00,53.7,1.0,,
2020-01-19T10:00:00.000+01:00,29.5,1.0,,
2020-01-15T15:00:00.000+01:00,41.25,1.0,,
2020-01-06T07:00:00.000+01:00,43.13,1.0,,
2020-01-29T06:00:00.000+01:00,35.0,1.0,,
2020-01-05T14:00:00.000+01:00,34.44,1.0,,
2020-01-14T10:00:00.000+01:00,46.29,1.0,,
2020-01-09T04:00:00.000+01:00,33.56,1.0,,
2020-01-23T02:00:00.000+01:00,46.22,1.0,,
2020-01-19T13:00:00.000+01:00,29.4,1.0,,
2020-01-29T23:00:00.000+01:00,38.49,1.0,,
2020-01-06T08:00:00.000+01:00,44.52,1.0,,
2020-01-20T01:00:00.000+01:00,25.5,1.0,,
2020-01-16T08:00:00.000+01:00,52.4,1.0,,
2020-01-10T09:00:00.000+01:00,48.73,1.0,,
2020-01-17T20:00:00.000+01:00,51.75,1.0,,
2020-01-13T16:00:00.000+01:00,43.68,1.0,,
2020-01-08T20:00:00.000+01:00,54.99,1.0,,
2020-01-25T18:00:00.000+01:00,51.02,1.0,,
2020-01-12T13:00:00.000+01:00,38.43,1.0,,
2020-01-02T06:00:00.000+01:00,34.16,1.0,,
2020-01-02T15:00:00.000+01:00,43.94,1.0,,
2020-01-24T15:00:00.000+01:00,53.06,1.0,,
2020-01-11T04:00:00.000+01:00,34.13,1.0,,
2020-01-02T01:00:00.000+01:00,31.98,1.0,,
2020-01-03T21:00:00.000+01:00,44.5,1.0,,
2020-01-22T16:00:00.000+01:00,53.2,1.0,,
2020-01-14T05:00:00.000+01:00,30.47,1.0,,
