Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2017-02-12T10:00:00.000+01:00,42.1,1.0,,
2017-02-26T08:00:00.000+01:00,42.19,1.0,,
2017-02-26T10:00:00.000+01:00,51.1,1.0,,
2017-02-07T18:00:00.000+01:00,60.11,1.0,,
2017-02-14T14:00:00.000+01:00,54.34,1.0,,
2017-02-14T00:00:00.000+01:00,47.63,1.0,,
2017-02-05T15:00:00.000+01:00,22.1,1.0,,
2017-02-07T01:00:00.000+01:00,44.33,1.0,,
2017-02-28T09:00:00.000+01:00,45.07,1.0,,
2017-02-28T23:00:00.000+01:00,47.02,1.0,,
2017-02-26T23:00:00.000+01:00,48.69,1.0,,
2017-02-14T08:00:00.000+01:00,67.16,1.0,,
2017-02-20T20:00:00.000+01:00,62.58,1.0,,
2017-02-22T08:00:00.000+01:00,59.3,1.0,,
2017-02-08T07:00:00.000+01:00,55.1,1.0,,
2017-02-24T10:00:00.000+01:00,58.2,1.0,,
2017-02-09T21:00:00.000+01:00,64.98,1.0,,
2017-02-08T23:00:00.000+01:00,59.69,1.0,,
2017-02-18T20:00:00.000+01:00,60.1,1.0,,
2017-02-28T13:00:00.000+01:00,39.8,1.0,,
2017-02-10T15:00:00.000+01:00,68.69,1.0,,
2017-02-01T01:00:00.000+01:00,60.71,1.0,,
2017-02-22T17:00:00.000+01:00,53.49,1.0,,
2017-02-11T15:00:00.000+01:00,49.99,1.0,,
2017-02-23T01:00:00.000+01:00,51.91,1.0,,
2017-02-27T01:00:00.000+01:00,40.39,1.0,,
2017-02-07T07:00:00.000+01:00,64.5,1.0,,
2017-02-16T00:00:00.000+01:00,49.98,1.0,,
2017-02-13T06:00:00.000+01:00,43.4,1.0,,
2017-02-20T16:00:00.000+01:00,50.55,1.0,,
2017-02-06T04:00:00.000+01:00,30.4,1.0,,
2017-02-13T19:00:00.000+01:00,68.23,1.0,,
2017-02-03T22:00:00.000+01:00,44.25,1.0,,
2017-02-01T03:00:00.000+01:00,54.25,1.0,,
2017-02-17T03:00:00.000+01:00,45.29,1.0,,
2017-02-28T18:00:00.000+01:00,49.2,1.0,,
2017-02-25T05:00:00.000+01:00,42.2,1.0,,
2017-02-17T16:00:00.000+01:00,60.0,1.0,,
2017-02-02T23:00:00.000+01:00,42.12,1.0,,
2017-02-23T08:00:00.000+01:00,58.3,1.0,,
2017-02-13T18:00:00.000+01:00,64.59,1.0,,
2017-02-21T23:00:00.000+01:00,49.98,1.0,,
2017-02-09T00:00:00.000+01:00,51.83,1.0,,
2017-02-05T08:00:00.000+01:00,10.1,1.0,,
2017-02-26T16:00:00.000+01:00,41.89,1.0,,
2017-02-05T21:00:00.000+01:00,53.94,1.0,,
2017-02-07T21:00:00.000+01:00,62.28,1.0,,
2017-02-23T16:00:00.000+01:00,56.52,1.0,,
2017-02-07T06:00:00.000+01:00,49.83,1.0,,
2017-02-15T15:00:00.000+01:00,57.9,1.0,,
2017-02-18T00:00:00.000+01:00,61.94,1.0,,
2017-02-07T05:00:00.000+01:00,43.44,1.0,,
2017-02-05T09:00:00.000+01:00,20.1,1.0,,
2017-02-06T18:00:00.000+01:00,58.19,1.0,,
2017-02-07T00:00:00.000+01:00,49.41,1.0,,
2017-02-11T06:00:00.000+01:00,49.35,1.0,,
2017-02-07T20:00:00.000+01:00,65.25,1.0,,
2017-02-22T15:00:00.000+01:00,50.0,1.0,,
2017-02-11T02:00:00.000+01:00,51.86,1.0,,
2017-02-22T13:00:00.000+01:00,52.57,1.0,,
2017-02-09T20:00:00.000+01:00,70.69,1.0,,
2017-02-01T04:00:00.000+01:00,53.9,1.0,,
2017-02-12T00:00:00.000+01:00,50.6,1.0,,
2017-02-24T20:00:00.000+01:00,53.49,1.0,,
2017-02-19T13:00:00.000+01:00,42.99,1.0,,
2017-02-04T04:00:00.000+01:00,31.89,1.0,,
2017-02-04T03:00:00.000+01:00,31.93,1.0,,
2017-02-09T05:00:00.000+01:00,47.2,1.0,,
2017-02-15T16:00:00.000+01:00,57.9,1.0,,
2017-02-15T05:00:00.000+01:00,42.89,1.0,,
2017-02-17T00:00:00.000+01:00,59.9,1.0,,
2017-02-09T07:00:00.000+01:00,65.3,1.0,,
2017-02-24T06:00:00.000+01:00,47.26,1.0,,
2017-02-04T02:00:00.000+01:00,34.01,1.0,,
2017-02-18T03:00:00.000+01:00,46.1,1.0,,
2017-02-28T00:00:00.000+01:00,34.43,1.0,,
2017-02-15T11:00:00.000+01:00,59.9,1.0,,
2017-02-21T22:00:00.000+01:00,54.69,1.0,,
2017-02-03T10:00:00.000+01:00,56.67,1.0,,
2017-02-06T01:00:00.000+01:00,37.01,1.0,,
2017-02-10T10:00:00.000+01:00,75.51,1.0,,
2017-02-12T21:00:00.000+01:00,49.83,1.0,,
2017-02-10T09:00:00.000+01:00,75.0,1.0,,
2017-02-04T20:00:00.000+01:00,55.49,1.0,,
2017-02-04T17:00:00.000+01:00,45.11,1.0,,
2017-02-13T02:00:00.000+01:00,33.01,1.0,,
2017-02-12T05:00:00.000+01:00,40.76,1.0,,
2017-02-18T12:00:00.000+01:00,56.74,1.0,,
2017-02-16T16:00:00.000+01:00,58.37,1.0,,
2017-02-11T13:00:00.000+01:00,53.89,1.0,,
2017-02-27T19:00:00.000+01:00,53.1,1.0,,
2017-02-11T10:00:00.000+01:00,64.21,1.0,,
2017-02-19T17:00:00.000+01:00,41.37,1.0,,
2017-02-12T20:00:00.000+01:00,49.83,1.0,,
2017-02-20T08:00:00.000+01:00,66.26,1.0,,
2017-02-12T01:00:00.000+01:00,45.66,1.0,,
2017-02-16T02:00:00.000+01:00,44.53,1.0,,
2017-02-10T23:00:00.000+01:00,66.69,1.0,,
2017-02-15T03:00:00.000+01:00,42.49,1.0,,
2017-02-10T19:00:00.000+01:00,77.52,1.0,,
2017-02-11T12:00:00.000+01:00,59.94,1.0,,
2017-02-21T21:00:00.000+01:00,59.36,1.0,,
2017-02-19T16:00:00.000+01:00,38.64,1.0,,
2017-02-05T12:00:00.000+01:00,30.0,1.0,,
2017-02-07T22:00:00.000+01:00,60.0,1.0,,
2017-02-18T13:00:00.000+01:00,57.9,1.0,,
2017-02-21T03:00:00.000+01:00,36.4,1.0,,
2017-02-03T09:00:00.000+01:00,58.0,1.0,,
2017-02-18T22:00:00.000+01:00,55.5,1.0,,
2017-02-25T02:00:00.000+01:00,44.5,1.0,,
2017-02-24T02:00:00.000+01:00,40.2,1.0,,
2017-02-03T23:00:00.000+01:00,39.85,1.0,,
2017-02-22T07:00:00.000+01:00,56.86,1.0,,
2017-02-05T10:00:00.000+01:00,30.01,1.0,,
2017-02-25T16:00:00.000+01:00,46.29,1.0,,
2017-02-07T10:00:00.000+01:00,66.96,1.0,,
2017-02-06T03:00:00.000+01:00,31.0,1.0,,
2017-02-08T18:00:00.000+01:00,65.0,1.0,,
2017-02-03T06:00:00.000+01:00,40.0,1.0,,
2017-02-12T02:00:00.000+01:00,42.99,1.0,,
2017-02-17T22:00:00.000+01:00,63.37,1.0,,
2017-02-28T15:00:00.000+01:00,39.17,1.0,,
2017-02-21T13:00:00.000+01:00,54.59,1.0,,
2017-02-26T03:00:00.000+01:00,43.6,1.0,,
2017-02-14T13:00:00.000+01:00,57.25,1.0,,
2017-02-04T10:00:00.000+01:00,51.97,1.0,,
2017-02-02T19:00:00.000+01:00,60.79,1.0,,
2017-02-07T04:00:00.000+01:00,39.95,1.0,,
2017-02-26T00:00:00.000+01:00,53.71,1.0,,
2017-02-27T06:00:00.000+01:00,39.69,1.0,,
2017-02-01T09:00:00.000+01:00,79.11,1.0,,
2017-02-16T12:00:00.000+01:00,59.62,1.0,,
2017-02-18T23:00:00.000+01:00,52.41,1.0,,
2017-02-10T01:00:00.000+01:00,49.8,1.0,,
2017-02-02T12:00:00.000+01:00,57.66,1.0,,
2017-02-24T05:00:00.000+01:00,39.59,1.0,,
2017-02-01T05:00:00.000+01:00,55.0,1.0,,
2017-02-08T06:00:00.000+01:00,45.3,1.0,,
2017-02-20T13:00:00.000+01:00,54.98,1.0,,
2017-02-11T00:00:00.000+01:00,62.61,1.0,,
2017-02-20T06:00:00.000+01:00,46.07,1.0,,
2017-02-04T01:00:00.000+01:00,34.96,1.0,,
2017-02-14T11:00:00.000+01:00,62.5,1.0,,
2017-02-16T07:00:00.000+01:00,61.87,1.0,,
2017-02-03T01:00:00.000+01:00,34.92,1.0,,
2017-02-04T15:00:00.000+01:00,45.22,1.0,,
2017-02-10T17:00:00.000+01:00,70.56,1.0,,
2017-02-08T11:00:00.000+01:00,60.38,1.0,,
2017-02-07T16:00:00.000+01:00,49.83,1.0,,
2017-02-25T10:00:00.000+01:00,55.51,1.0,,
2017-02-21T16:00:00.000+01:00,50.61,1.0,,
2017-02-09T02:00:00.000+01:00,45.95,1.0,,
2017-02-08T14:00:00.000+01:00,55.0,1.0,,
2017-02-03T02:00:00.000+01:00,34.26,1.0,,
2017-02-22T06:00:00.000+01:00,49.69,1.0,,
2017-02-23T17:00:00.000+01:00,56.69,1.0,,
2017-02-28T12:00:00.000+01:00,40.0,1.0,,
2017-02-21T05:00:00.000+01:00,36.46,1.0,,
2017-02-15T18:00:00.000+01:00,64.48,1.0,,
2017-02-03T04:00:00.000+01:00,32.49,1.0,,
2017-02-19T07:00:00.000+01:00,42.15,1.0,,
2017-02-09T16:00:00.000+01:00,65.71,1.0,,
2017-02-27T13:00:00.000+01:00,45.47,1.0,,
2017-02-13T08:00:00.000+01:00,59.37,1.0,,
2017-02-07T15:00:00.000+01:00,49.83,1.0,,
2017-02-15T10:00:00.000+01:00,61.9,1.0,,
2017-02-09T09:00:00.000+01:00,68.56,1.0,,
2017-02-10T07:00:00.000+01:00,67.96,1.0,,
2017-02-04T12:00:00.000+01:00,50.0,1.0,,
2017-02-19T05:00:00.000+01:00,39.6,1.0,,
2017-02-28T04:00:00.000+01:00,21.07,1.0,,
2017-02-21T07:00:00.000+01:00,57.9,1.0,,
2017-02-06T08:00:00.000+01:00,60.1,1.0,,
2017-02-01T21:00:00.000+01:00,72.9,1.0,,
2017-02-27T03:00:00.000+01:00,37.25,1.0,,
2017-02-25T06:00:00.000+01:00,41.89,1.0,,
2017-02-23T10:00:00.000+01:00,58.71,1.0,,
2017-02-24T07:00:00.000+01:00,54.71,1.0,,
2017-02-28T08:00:00.000+01:00,42.5,1.0,,
2017-02-12T11:00:00.000+01:00,45.1,1.0,,
2017-02-19T01:00:00.000+01:00,48.18,1.0,,
2017-02-19T19:00:00.000+01:00,60.71,1.0,,
2017-02-20T04:00:00.000+01:00,36.4,1.0,,
2017-02-26T11:00:00.000+01:00,50.23,1.0,,
2017-02-20T01:00:00.000+01:00,40.2,1.0,,
2017-02-09T12:00:00.000+01:00,66.91,1.0,,
2017-02-25T18:00:00.000+01:00,52.7,1.0,,
2017-02-24T00:00:00.000+01:00,48.57,1.0,,
2017-02-03T03:00:00.000+01:00,32.55,1.0,,
2017-02-25T21:00:00.000+01:00,58.19,1.0,,
2017-02-26T12:00:00.000+01:00,49.49,1.0,,
2017-02-13T12:00:00.000+01:00,54.69,1.0,,
2017-02-23T07:00:00.000+01:00,58.01,1.0,,
2017-02-01T16:00:00.000+01:00,66.0,1.0,,
