Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2022-10-24T01:00:00.000+02:00,80.0,0.4029211785444472,118.55,0.5970788214555527
2022-10-16T02:00:00.000+02:00,113.38,0.3979083315785779,171.56,0.602091668421422
2022-10-08T05:00:00.000+02:00,107.45,0.29514365763885075,256.61,0.7048563423611492
2022-10-25T17:00:00.000+02:00,105.97,0.39396981188192426,163.01,0.6060301881180756
2022-10-20T18:00:00.000+02:00,98.59,0.3317294751009421,198.61,0.6682705248990578
2022-10-15T07:00:00.000+02:00,130.0,0.3575947626120922,233.54,0.6424052373879079
2022-10-30T15:00:00.000+01:00,124.61,0.4309080849298015,164.57,0.5690919150701984
2022-10-25T06:00:00.000+02:00,88.9,0.42859897791919777,118.52,0.5714010220808021
2022-10-30T12:00:00.000+01:00,131.82,0.43689513456184537,169.9,0.5631048654381545
2022-10-24T17:00:00.000+02:00,116.89,0.4008573388203018,174.71,0.5991426611796982
2022-10-23T17:00:00.000+02:00,59.3,0.38780982277156495,93.61,0.612190177228435
2022-10-10T14:00:00.000+02:00,155.3,0.3552556330778909,281.85,0.6447443669221091
2022-10-17T23:00:00.000+02:00,147.0,0.38551309957777136,234.31,0.6144869004222286
2022-10-03T06:00:00.000+02:00,199.46,0.3852289626668212,318.31,0.6147710373331788
2022-10-08T04:00:00.000+02:00,112.84,0.30010638297872344,263.16,0.6998936170212766
2022-10-29T22:00:00.000+02:00,125.96,0.4311041139023889,166.22,0.568895886097611
2022-10-15T03:00:00.000+02:00,129.32,0.3510219592302055,239.09,0.6489780407697946
2022-10-07T03:00:00.000+02:00,114.0,0.28816258436338815,281.61,0.7118374156366118
2022-10-25T02:00:00.000+02:00,88.65,0.4272906926302598,118.82,0.5727093073697401
2022-10-05T14:00:00.000+02:00,129.5,0.3143890655725765,282.41,0.6856109344274235
2022-10-07T22:00:00.000+02:00,164.65,0.32245745285051214,345.96,0.6775425471494878
2022-10-19T05:00:00.000+02:00,60.1,0.4319390541900244,79.04,0.5680609458099756
2022-10-12T20:00:00.000+02:00,188.6,0.370581415911815,320.33,0.6294185840881851
2022-10-06T21:00:00.000+02:00,220.0,0.3382013835511145,430.5,0.6617986164488855
2022-10-17T07:00:00.000+02:00,175.0,0.42530439643230367,236.47,0.5746956035676962
2022-10-31T09:00:00.000+01:00,153.3,0.4045068341337274,225.68,0.5954931658662727
2022-10-02T08:00:00.000+02:00,154.07,0.36933071243647525,263.09,0.6306692875635248
2022-10-22T02:00:00.000+02:00,113.94,0.42418376084285764,154.67,0.5758162391571422
2022-10-13T13:00:00.000+02:00,114.68,0.2931268052040999,276.55,0.7068731947959002
2022-10-27T13:00:00.000+02:00,100.65,0.3291905151267375,205.1,0.6708094848732624
2022-10-09T05:00:00.000+02:00,101.1,0.2995023107003199,236.46,0.70049768929968
2022-10-10T17:00:00.000+02:00,168.41,0.3572701429844287,302.97,0.6427298570155714
2022-10-26T09:00:00.000+02:00,135.0,0.4111216006334318,193.37,0.5888783993665682
2022-10-19T11:00:00.000+02:00,55.92,0.2643596652957027,155.61,0.7356403347042972
2022-10-18T13:00:00.000+02:00,59.52,0.265382557517389,164.76,0.734617442482611
2022-10-01T21:00:00.000+02:00,188.89,0.38490850552227246,301.85,0.6150914944777276
2022-10-23T13:00:00.000+02:00,52.9,0.3841684822076979,84.8,0.6158315177923022
2022-10-20T00:00:00.000+02:00,80.0,0.43287700881986907,104.81,0.567122991180131
2022-10-25T05:00:00.000+02:00,78.6,0.4215833512121862,107.84,0.5784166487878138
2022-10-18T02:00:00.000+02:00,92.82,0.4004314063848145,138.98,0.5995685936151856
2022-10-03T23:00:00.000+02:00,200.3,0.36501138952164014,348.45,0.6349886104783599
2022-10-03T14:00:00.000+02:00,169.31,0.37569342741756534,281.35,0.6243065725824347
2022-10-16T06:00:00.000+02:00,89.53,0.38650492142980486,142.11,0.6134950785701951
2022-10-13T00:00:00.000+02:00,128.0,0.31531753461102624,277.94,0.6846824653889737
2022-10-05T10:00:00.000+02:00,148.0,0.2931215464142124,356.91,0.7068784535857876
2022-10-08T20:00:00.000+02:00,182.23,0.36893144916386605,311.71,0.631068550836134
2022-10-28T14:00:00.000+02:00,100.5,0.3843065274750488,161.01,0.6156934725249512
2022-10-28T04:00:00.000+02:00,88.6,0.4118057169416686,126.55,0.5881942830583314
2022-10-14T06:00:00.000+02:00,121.85,0.32308956886037016,255.29,0.6769104311396299
2022-10-04T10:00:00.000+02:00,161.0,0.30735748921385214,362.82,0.692642510786148
2022-10-20T01:00:00.000+02:00,72.34,0.4255294117647059,97.66,0.5744705882352941
2022-10-04T19:00:00.000+02:00,250.0,0.34395465301854605,476.84,0.656045346981454
2022-10-24T06:00:00.000+02:00,109.98,0.42680844458242784,147.7,0.5731915554175722
2022-10-19T16:00:00.000+02:00,54.21,0.33558251826173086,107.33,0.6644174817382692
2022-10-18T16:00:00.000+02:00,54.7,0.3225996697334277,114.86,0.6774003302665723
2022-10-29T20:00:00.000+02:00,130.96,0.43268245944427924,171.71,0.5673175405557207
2022-10-27T16:00:00.000+02:00,90.26,0.37525464599010516,150.27,0.6247453540098947
2022-10-04T00:00:00.000+02:00,205.42,0.3478864652486113,385.06,0.6521135347513887
2022-10-20T19:00:00.000+02:00,102.59,0.33494400731333057,203.7,0.6650559926866695
2022-10-14T17:00:00.000+02:00,103.23,0.3111961895574581,228.49,0.6888038104425419
2022-10-07T04:00:00.000+02:00,137.19,0.3047379995113174,313.0,0.6952620004886826
2022-10-29T11:00:00.000+02:00,87.0,0.41636755204594406,121.95,0.583632447954056
2022-10-18T11:00:00.000+02:00,80.2,0.29711406660986184,189.73,0.7028859333901382
2022-10-17T01:00:00.000+02:00,114.41,0.4004410066150992,171.3,0.5995589933849007
2022-10-21T20:00:00.000+02:00,172.76,0.3731639882495248,290.2,0.6268360117504752
2022-10-08T21:00:00.000+02:00,190.01,0.3699427592383474,323.61,0.6300572407616526
2022-10-24T10:00:00.000+02:00,117.3,0.34881646247174974,218.98,0.6511835375282503
2022-10-16T15:00:00.000+02:00,70.1,0.38937954785313555,109.93,0.6106204521468644
2022-10-27T02:00:00.000+02:00,97.92,0.4182649182008457,136.19,0.5817350817991542
2022-10-07T08:00:00.000+02:00,219.23,0.35481573793840127,398.64,0.6451842620615987
2022-10-22T07:00:00.000+02:00,118.81,0.4289169675090253,158.19,0.5710830324909747
2022-10-01T06:00:00.000+02:00,90.56,0.3100414255880037,201.53,0.6899585744119963
2022-10-03T21:00:00.000+02:00,265.0,0.3681629364120091,454.79,0.631837063587991
2022-10-07T11:00:00.000+02:00,135.6,0.295701855769021,322.97,0.7042981442309789
2022-10-24T15:00:00.000+02:00,89.3,0.3830480847595762,143.83,0.6169519152404238
2022-10-21T04:00:00.000+02:00,79.99,0.41631102321224106,112.15,0.583688976787759
2022-10-31T22:00:00.000+01:00,220.0,0.42147208705314376,301.98,0.5785279129468562
2022-10-27T01:00:00.000+02:00,97.52,0.41890034364261164,135.28,0.5810996563573883
2022-10-28T13:00:00.000+02:00,101.03,0.3303145229843719,204.83,0.6696854770156281
2022-10-05T22:00:00.000+02:00,149.95,0.3114355736479189,331.53,0.688564426352081
2022-10-09T13:00:00.000+02:00,78.94,0.33743694964520815,155.0,0.6625630503547918
2022-10-11T11:00:00.000+02:00,169.8,0.33060747663551404,343.8,0.669392523364486
2022-10-18T12:00:00.000+02:00,72.51,0.2860355029585799,180.99,0.7139644970414202
2022-10-11T03:00:00.000+02:00,139.99,0.3248781619865398,290.91,0.6751218380134602
2022-10-30T21:00:00.000+01:00,209.27,0.4436506253974984,262.43,0.5563493746025016
2022-10-14T14:00:00.000+02:00,93.67,0.30919293612807397,209.28,0.6908070638719261
2022-10-29T09:00:00.000+02:00,109.0,0.4247360012469314,147.63,0.5752639987530687
2022-10-26T08:00:00.000+02:00,145.02,0.4080357896513886,210.39,0.5919642103486115
2022-10-09T23:00:00.000+02:00,161.24,0.35759591927256595,289.66,0.642404080727434
2022-10-06T05:00:00.000+02:00,75.47,0.2710750332243813,202.94,0.7289249667756188
2022-10-19T00:00:00.000+02:00,122.59,0.43739965033717493,157.68,0.5626003496628252
2022-10-20T07:00:00.000+02:00,102.01,0.4401915940277898,129.73,0.5598084059722102
2022-10-18T14:00:00.000+02:00,50.0,0.31649575895682996,107.98,0.68350424104317
2022-10-16T17:00:00.000+02:00,72.84,0.38854216674667946,114.63,0.6114578332533205
2022-10-24T11:00:00.000+02:00,112.39,0.3444798626862012,213.87,0.6555201373137989
2022-10-14T00:00:00.000+02:00,160.0,0.3451176635534177,303.61,0.6548823364465822
2022-10-20T13:00:00.000+02:00,74.4,0.301129234629862,172.67,0.698870765370138
2022-10-19T12:00:00.000+02:00,50.65,0.25344008006004504,149.2,0.746559919939955
2022-10-09T03:00:00.000+02:00,98.17,0.29925316262764823,229.88,0.7007468373723518
2022-10-15T11:00:00.000+02:00,89.33,0.36341076441153736,156.48,0.6365892355884626
2022-10-22T04:00:00.000+02:00,106.0,0.42170591979630806,145.36,0.5782940802036919
2022-10-26T22:00:00.000+02:00,99.1,0.3913283841415258,154.14,0.6086716158584742
2022-10-29T21:00:00.000+02:00,131.31,0.4326238798102267,172.21,0.5673761201897733
2022-10-08T08:00:00.000+02:00,115.0,0.32414454027848244,239.78,0.6758554597215176
2022-10-04T16:00:00.000+02:00,130.11,0.31742662665593213,279.78,0.6825733733440679
2022-10-15T22:00:00.000+02:00,145.0,0.3759983404211181,240.64,0.6240016595788819
2022-10-21T22:00:00.000+02:00,115.0,0.3970034867262748,174.67,0.6029965132737253
2022-10-22T08:00:00.000+02:00,127.28,0.4307858931835104,168.18,0.5692141068164895
2022-10-09T11:00:00.000+02:00,76.4,0.329040871699901,155.79,0.6709591283000991
2022-10-24T04:00:00.000+02:00,77.6,0.3877867173054819,122.51,0.612213282694518
2022-10-28T23:00:00.000+02:00,94.38,0.37640583871739647,156.36,0.6235941612826035
2022-10-27T23:00:00.000+02:00,101.1,0.38076227779451643,164.42,0.6192377222054836
2022-10-07T00:00:00.000+02:00,143.0,0.323573335746934,298.94,0.6764266642530661
2022-10-13T18:00:00.000+02:00,147.71,0.3134363196536944,323.55,0.6865636803463057
2022-10-28T06:00:00.000+02:00,111.33,0.4293813637766122,147.95,0.5706186362233878
2022-10-23T08:00:00.000+02:00,72.52,0.4000441306266549,108.76,0.5999558693733451
2022-10-20T11:00:00.000+02:00,95.0,0.3275749112099583,195.01,0.6724250887900417
2022-10-20T16:00:00.000+02:00,70.32,0.36093004157470615,124.51,0.6390699584252939
2022-10-13T20:00:00.000+02:00,202.07,0.34718141676545883,379.96,0.6528185832345411
2022-10-24T07:00:00.000+02:00,120.89,0.4388181059203601,154.6,0.5611818940796399
2022-10-22T20:00:00.000+02:00,140.67,0.43756998880179165,180.81,0.5624300111982082
2022-10-15T02:00:00.000+02:00,131.58,0.3569723277265328,237.02,0.6430276722734671
2022-10-06T16:00:00.000+02:00,93.5,0.29746754899465516,220.82,0.7025324510053449
2022-10-01T01:00:00.000+02:00,103.8,0.3285433943153763,212.14,0.6714566056846236
2022-10-19T21:00:00.000+02:00,125.04,0.34969376625555837,232.53,0.6503062337444416
2022-10-12T10:00:00.000+02:00,126.12,0.34134459240012993,243.36,0.6586554075998701
2022-10-16T19:00:00.000+02:00,125.05,0.4273606506954649,167.56,0.572639349304535
2022-10-07T02:00:00.000+02:00,115.0,0.29187076470140355,279.01,0.7081292352985965
2022-10-06T06:00:00.000+02:00,82.5,0.29146793852676206,200.55,0.708532061473238
2022-10-24T05:00:00.000+02:00,79.0,0.3903933583712196,123.36,0.6096066416287803
2022-10-01T00:00:00.000+02:00,167.0,0.3693464558221829,285.15,0.630653544177817
2022-10-13T02:00:00.000+02:00,118.54,0.29081720271828465,289.07,0.7091827972817153
2022-10-04T18:00:00.000+02:00,178.69,0.31414707898946925,390.12,0.6858529210105309
2022-10-06T14:00:00.000+02:00,91.42,0.2993843332460047,213.94,0.7006156667539952
2022-10-29T04:00:00.000+02:00,87.0,0.410145200829719,125.12,0.5898547991702809
2022-10-22T06:00:00.000+02:00,120.0,0.42698548249359525,161.04,0.5730145175064049
2022-10-18T01:00:00.000+02:00,100.5,0.4040525871426849,148.23,0.5959474128573151
2022-10-05T03:00:00.000+02:00,145.5,0.2922273548905403,352.4,0.7077726451094597
2022-10-23T22:00:00.000+02:00,131.0,0.42869297728908956,174.58,0.5713070227109104
2022-10-22T15:00:00.000+02:00,58.7,0.39694346767649447,89.18,0.6030565323235056
2022-10-17T19:00:00.000+02:00,174.62,0.3666484693234788,301.64,0.6333515306765212
2022-10-28T12:00:00.000+02:00,106.13,0.33532385466034753,210.37,0.6646761453396525
2022-10-23T00:00:00.000+02:00,80.1,0.4037705413852203,118.28,0.5962294586147797
2022-10-23T18:00:00.000+02:00,88.0,0.4112726083095761,125.97,0.5887273916904239
2022-10-31T23:00:00.000+01:00,208.36,0.4217643010404437,285.66,0.5782356989595563
2022-10-05T16:00:00.000+02:00,129.5,0.3073673217506883,291.82,0.6926326782493116
2022-10-11T06:00:00.000+02:00,148.02,0.34673225579761074,278.88,0.6532677442023893
2022-10-24T00:00:00.000+02:00,89.3,0.4096706119827507,128.68,0.5903293880172493
2022-10-11T18:00:00.000+02:00,188.0,0.3407710852108974,363.69,0.6592289147891025
2022-10-12T03:00:00.000+02:00,131.0,0.3051834595224228,298.25,0.6948165404775771
2022-10-30T02:00:00.000+01:00,100.9,0.41133306155727684,144.4,0.5886669384427232
2022-10-24T02:00:00.000+02:00,80.0,0.399800099950025,120.1,0.600199900049975
2022-10-15T12:00:00.000+02:00,81.67,0.36196427779993795,143.96,0.6380357222000621
2022-10-11T08:00:00.000+02:00,200.11,0.3661665141811528,346.39,0.6338334858188471
2022-10-19T09:00:00.000+02:00,80.0,0.3830316958728335,128.86,0.6169683041271665
2022-10-10T10:00:00.000+02:00,189.01,0.34007448856582523,366.78,0.6599255114341748
2022-10-24T21:00:00.000+02:00,155.0,0.3671245855045002,267.2,0.6328754144954998
2022-10-23T01:00:00.000+02:00,74.1,0.40032414910858993,111.0,0.5996758508914101
2022-10-25T15:00:00.000+02:00,85.31,0.38088222162693103,138.67,0.619117778373069
2022-10-07T01:00:00.000+02:00,136.89,0.3177724128325363,293.89,0.6822275871674637
2022-10-21T21:00:00.000+02:00,136.21,0.3567481207930646,245.6,0.6432518792069354
2022-10-20T23:00:00.000+02:00,76.8,0.37334111127315156,128.91,0.6266588887268485
2022-10-21T11:00:00.000+02:00,114.38,0.34438322343660616,217.75,0.6556167765633939
2022-10-30T16:00:00.000+01:00,140.2,0.4385086951082196,179.52,0.5614913048917803
2022-10-25T14:00:00.000+02:00,84.8,0.38153513902636554,137.46,0.6184648609736345
2022-10-17T08:00:00.000+02:00,202.21,0.40575086283008266,296.15,0.5942491371699172
2022-10-25T01:00:00.000+02:00,94.2,0.4288055353241078,125.48,0.5711944646758922
2022-10-05T04:00:00.000+02:00,128.5,0.28254798918182017,326.29,0.7174520108181799
2022-10-25T07:00:00.000+02:00,118.65,0.4408158716005351,150.51,0.5591841283994651
2022-10-13T06:00:00.000+02:00,141.83,0.32850789827210825,289.91,0.6714921017278919
2022-10-17T17:00:00.000+02:00,119.0,0.38314176245210724,191.59,0.6168582375478927
2022-10-13T15:00:00.000+02:00,111.94,0.3271186440677966,230.26,0.6728813559322034
2022-10-22T23:00:00.000+02:00,89.79,0.42016846045858686,123.91,0.5798315395414132
2022-10-20T06:00:00.000+02:00,75.0,0.4357678229039567,97.11,0.5642321770960432
2022-10-16T14:00:00.000+02:00,70.3,0.38771233178910214,111.02,0.6122876682108979
2022-10-27T15:00:00.000+02:00,90.1,0.37649910158371985,149.21,0.6235008984162802
2022-10-28T08:00:00.000+02:00,140.0,0.4048582995951417,205.8,0.5951417004048584
2022-10-26T13:00:00.000+02:00,94.26,0.3281690631201476,192.97,0.6718309368798523
2022-10-29T14:00:00.000+02:00,83.6,0.41466197113238423,118.01,0.5853380288676157
2022-10-05T09:00:00.000+02:00,209.73,0.3469651099310139,394.74,0.6530348900689861
2022-10-05T23:00:00.000+02:00,126.78,0.286638028487452,315.52,0.7133619715125481
2022-10-17T12:00:00.000+02:00,120.45,0.3373004760571268,236.65,0.6626995239428731
2022-10-16T11:00:00.000+02:00,79.72,0.39214914653942645,123.57,0.6078508534605735
2022-10-03T09:00:00.000+02:00,215.0,0.3872617889693432,340.18,0.6127382110306566
2022-10-26T04:00:00.000+02:00,85.9,0.4235700197238659,116.9,0.5764299802761341
2022-10-05T19:00:00.000+02:00,211.92,0.32263073761132677,444.93,0.6773692623886732
2022-10-03T10:00:00.000+02:00,195.61,0.3508384898215407,361.94,0.6491615101784594
2022-10-02T16:00:00.000+02:00,99.88,0.37404036999588064,167.15,0.6259596300041195
2022-10-22T17:00:00.000+02:00,64.3,0.3976991588322612,97.38,0.6023008411677387
2022-10-01T13:00:00.000+02:00,85.11,0.3464967634246631,160.52,0.6535032365753369
2022-10-06T17:00:00.000+02:00,100.0,0.29941016198089765,233.99,0.7005898380191024
2022-10-10T19:00:00.000+02:00,241.48,0.3571079989943952,434.73,0.6428920010056047
2022-10-12T22:00:00.000+02:00,165.0,0.3485792753776275,308.35,0.6514207246223724
2022-10-19T13:00:00.000+02:00,50.65,0.2545098236269534,148.36,0.7454901763730466
2022-10-05T18:00:00.000+02:00,148.89,0.29057944144108977,363.5,0.7094205585589102
2022-10-29T13:00:00.000+02:00,80.9,0.4159169194385893,113.61,0.5840830805614108
2022-10-26T06:00:00.000+02:00,94.26,0.43316024079775745,123.35,0.5668397592022425
2022-10-08T14:00:00.000+02:00,90.0,0.3414782212778874,173.56,0.6585217787221126
2022-10-31T12:00:00.000+01:00,141.96,0.35738381753184634,255.26,0.6426161824681536
2022-10-10T11:00:00.000+02:00,163.5,0.3283330321103681,334.47,0.6716669678896319
2022-10-31T14:00:00.000+01:00,155.0,0.4069736911200966,225.86,0.5930263088799034
2022-10-01T02:00:00.000+02:00,90.56,0.31407366303669276,197.78,0.6859263369633072
2022-10-06T03:00:00.000+02:00,77.43,0.26884483177667445,210.58,0.7311551682233256
2022-10-18T00:00:00.000+02:00,135.12,0.4159074119674957,189.76,0.5840925880325043
2022-10-10T12:00:00.000+02:00,163.01,0.3314963191930695,328.73,0.6685036808069306
2022-10-27T07:00:00.000+02:00,135.0,0.44074436826640545,171.3,0.5592556317335945
2022-10-18T07:00:00.000+02:00,148.0,0.43262204033908214,194.1,0.5673779596609178
2022-10-11T21:00:00.000+02:00,223.94,0.35139418475105527,413.35,0.6486058152489448
2022-10-13T08:00:00.000+02:00,196.01,0.35644014475095925,353.9,0.6435598552490408
2022-10-19T19:00:00.000+02:00,117.0,0.3460412291857679,221.11,0.653958770814232
2022-10-30T19:00:00.000+01:00,200.0,0.44306601683650865,251.4,0.5569339831634914
2022-10-30T10:00:00.000+01:00,138.34,0.43811755763871296,177.42,0.561882442361287
2022-10-21T02:00:00.000+02:00,75.0,0.42134831460674155,103.0,0.5786516853932584
2022-10-04T21:00:00.000+02:00,260.0,0.3448367330698427,493.98,0.6551632669301574
2022-10-23T23:00:00.000+02:00,111.86,0.42233632862644416,153.0,0.5776636713735558
2022-10-26T21:00:00.000+02:00,111.97,0.3414344087333049,215.97,0.6585655912666951
2022-10-11T22:00:00.000+02:00,182.04,0.35171374473511335,335.54,0.6482862552648866
2022-10-22T00:00:00.000+02:00,143.43,0.43121279538211776,189.19,0.5687872046178822
2022-10-30T20:00:00.000+01:00,225.35,0.44502152533670364,281.03,0.5549784746632963
2022-10-09T18:00:00.000+02:00,95.23,0.3354704618311199,188.64,0.66452953816888
2022-10-21T10:00:00.000+02:00,116.38,0.34589550020804843,220.08,0.6541044997919515
2022-10-10T09:00:00.000+02:00,202.07,0.3742799459149086,337.82,0.6257200540850915
2022-10-12T08:00:00.000+02:00,130.0,0.3298236711911709,264.15,0.6701763288088292
2022-10-28T00:00:00.000+02:00,90.31,0.41491316732518607,127.35,0.5850868326748139
2022-10-26T07:00:00.000+02:00,135.89,0.4416458123435925,171.8,0.5583541876564074
2022-10-06T02:00:00.000+02:00,81.0,0.27505178444089784,213.49,0.7249482155591022
2022-10-13T09:00:00.000+02:00,195.3,0.37033525485436897,332.06,0.6296647451456311
2022-10-25T13:00:00.000+02:00,88.65,0.3211374750950915,187.4,0.6788625249049085
2022-10-18T18:00:00.000+02:00,137.7,0.3533396628262041,252.01,0.6466603371737959
2022-10-13T22:00:00.000+02:00,191.58,0.3484603212135543,358.21,0.6515396787864457
2022-10-10T03:00:00.000+02:00,104.42,0.2974928774928775,246.58,0.7025071225071226
2022-10-05T17:00:00.000+02:00,134.99,0.31040033111821386,299.9,0.6895996688817861
2022-10-26T17:00:00.000+02:00,119.13,0.4001141935917243,178.61,0.5998858064082757
2022-10-29T08:00:00.000+02:00,115.04,0.42442353809260286,156.01,0.5755764619073971
2022-10-07T12:00:00.000+02:00,131.79,0.29503682643444,314.9,0.70496317356556
2022-10-15T10:00:00.000+02:00,123.03,0.3748057882711348,205.22,0.6251942117288652
2022-10-09T09:00:00.000+02:00,90.35,0.31022524378519434,200.89,0.6897747562148056
2022-10-01T17:00:00.000+02:00,94.0,0.3402468599558403,182.27,0.6597531400441597
2022-10-02T14:00:00.000+02:00,88.0,0.3697478991596639,150.0,0.6302521008403361
2022-10-04T05:00:00.000+02:00,184.19,0.32370257113231754,384.82,0.6762974288676825
2022-10-10T20:00:00.000+02:00,270.0,0.36547728626346854,468.76,0.6345227137365315
2022-10-04T08:00:00.000+02:00,255.0,0.358579182720702,456.14,0.641420817279298
2022-10-03T05:00:00.000+02:00,197.7,0.37039118705035967,336.06,0.6296088129496403
2022-10-28T18:00:00.000+02:00,133.31,0.3558824314583945,241.28,0.6441175685416054
2022-10-24T12:00:00.000+02:00,95.23,0.32773514127404757,195.34,0.6722648587259524
2022-10-12T12:00:00.000+02:00,104.57,0.3371811820849321,205.56,0.6628188179150679
2022-10-30T11:00:00.000+01:00,132.12,0.43533559590101817,171.37,0.5646644040989819
2022-10-05T21:00:00.000+02:00,211.92,0.32496089796669425,440.22,0.6750391020333057
2022-10-25T23:00:00.000+02:00,112.33,0.3957232438526034,171.53,0.6042767561473966
2022-10-09T22:00:00.000+02:00,190.0,0.3747534516765286,317.0,0.6252465483234714
2022-10-13T12:00:00.000+02:00,115.99,0.29457029662738726,277.77,0.7054297033726127
2022-10-13T19:00:00.000+02:00,199.04,0.3434625804559024,380.47,0.6565374195440976
2022-10-02T01:00:00.000+02:00,156.1,0.37023860348180826,265.52,0.6297613965181917
2022-10-23T09:00:00.000+02:00,75.2,0.3999361803967452,112.83,0.6000638196032548
2022-10-08T13:00:00.000+02:00,88.0,0.3427592116538132,168.74,0.6572407883461868
2022-10-21T13:00:00.000+02:00,107.99,0.33864341936090814,210.9,0.6613565806390919
2022-10-30T13:00:00.000+01:00,132.12,0.4355939467871155,171.19,0.5644060532128845
2022-10-14T15:00:00.000+02:00,92.0,0.3078570472493642,206.84,0.6921429527506358
2022-10-02T17:00:00.000+02:00,105.0,0.374652108756155,175.26,0.625347891243845
2022-10-12T18:00:00.000+02:00,130.0,0.3429536221178705,249.06,0.6570463778821295
2022-10-11T09:00:00.000+02:00,200.11,0.3738906223725267,335.1,0.6261093776274733
2022-10-08T17:00:00.000+02:00,94.03,0.3271519031382646,193.39,0.6728480968617355
2022-10-16T07:00:00.000+02:00,113.38,0.3954656435298221,173.32,0.6045343564701778
2022-10-17T15:00:00.000+02:00,102.05,0.37619346039001733,169.22,0.6238065396099827
2022-10-16T05:00:00.000+02:00,79.72,0.3710150323451389,135.15,0.6289849676548611
2022-10-23T04:00:00.000+02:00,64.29,0.38295210864903506,103.59,0.617047891350965
