Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2017-05-23T18:00:00.000+02:00,45.76,1.0,,
2017-05-19T15:00:00.000+02:00,45.95,1.0,,
2017-05-22T07:00:00.000+02:00,51.21,1.0,,
2017-05-31T21:00:00.000+02:00,56.3,1.0,,
2017-05-29T17:00:00.000+02:00,52.71,1.0,,
2017-05-13T08:00:00.000+02:00,38.95,1.0,,
2017-05-11T15:00:00.000+02:00,36.2,1.0,,
2017-05-18T05:00:00.000+02:00,43.02,1.0,,
2017-05-24T05:00:00.000+02:00,40.19,1.0,,
2017-05-31T15:00:00.000+02:00,54.93,1.0,,
2017-05-03T19:00:00.000+02:00,51.23,1.0,,
2017-05-14T01:00:00.000+02:00,42.01,1.0,,
2017-05-19T19:00:00.000+02:00,47.0,1.0,,
2017-05-29T03:00:00.000+02:00,45.4,1.0,,
2017-05-20T16:00:00.000+02:00,44.06,1.0,,
2017-05-30T13:00:00.000+02:00,55.73,1.0,,
2017-05-12T12:00:00.000+02:00,47.32,1.0,,
2017-05-29T14:00:00.000+02:00,54.09,1.0,,
2017-05-28T03:00:00.000+02:00,42.36,1.0,,
2017-05-24T07:00:00.000+02:00,45.98,1.0,,
2017-05-19T08:00:00.000+02:00,50.54,1.0,,
2017-05-06T07:00:00.000+02:00,36.4,1.0,,
2017-05-21T00:00:00.000+02:00,39.19,1.0,,
2017-05-06T19:00:00.000+02:00,50.1,1.0,,
2017-05-12T10:00:00.000+02:00,48.18,1.0,,
2017-05-10T16:00:00.000+02:00,40.65,1.0,,
2017-05-29T09:00:00.000+02:00,55.1,1.0,,
2017-05-03T13:00:00.000+02:00,51.04,1.0,,
2017-05-08T04:00:00.000+02:00,37.92,1.0,,
2017-05-15T10:00:00.000+02:00,51.19,1.0,,
2017-05-25T23:00:00.000+02:00,53.65,1.0,,
2017-05-22T18:00:00.000+02:00,48.25,1.0,,
2017-05-22T03:00:00.000+02:00,39.22,1.0,,
2017-05-20T18:00:00.000+02:00,44.38,1.0,,
2017-05-21T21:00:00.000+02:00,52.33,1.0,,
2017-05-20T07:00:00.000+02:00,43.56,1.0,,
2017-05-18T17:00:00.000+02:00,36.09,1.0,,
2017-05-16T07:00:00.000+02:00,53.69,1.0,,
2017-05-13T02:00:00.000+02:00,39.69,1.0,,
2017-05-23T11:00:00.000+02:00,48.07,1.0,,
2017-05-23T15:00:00.000+02:00,46.25,1.0,,
2017-05-25T05:00:00.000+02:00,50.59,1.0,,
2017-05-17T03:00:00.000+02:00,41.69,1.0,,
2017-05-24T11:00:00.000+02:00,50.52,1.0,,
2017-05-30T18:00:00.000+02:00,52.04,1.0,,
2017-05-25T08:00:00.000+02:00,54.89,1.0,,
2017-05-21T05:00:00.000+02:00,34.49,1.0,,
2017-05-02T10:00:00.000+02:00,52.9,1.0,,
2017-05-21T13:00:00.000+02:00,42.7,1.0,,
2017-05-04T07:00:00.000+02:00,50.28,1.0,,
2017-05-11T05:00:00.000+02:00,35.85,1.0,,
2017-05-07T12:00:00.000+02:00,44.0,1.0,,
2017-05-05T02:00:00.000+02:00,38.14,1.0,,
2017-05-23T16:00:00.000+02:00,46.84,1.0,,
2017-05-05T10:00:00.000+02:00,52.07,1.0,,
2017-05-26T14:00:00.000+02:00,51.65,1.0,,
2017-05-14T03:00:00.000+02:00,40.69,1.0,,
2017-05-08T14:00:00.000+02:00,51.8,1.0,,
2017-05-27T19:00:00.000+02:00,41.98,1.0,,
2017-05-27T01:00:00.000+02:00,54.04,1.0,,
2017-05-03T15:00:00.000+02:00,50.42,1.0,,
2017-05-22T19:00:00.000+02:00,45.98,1.0,,
2017-05-01T06:00:00.000+02:00,34.01,1.0,,
2017-05-16T09:00:00.000+02:00,55.0,1.0,,
2017-05-13T19:00:00.000+02:00,40.0,1.0,,
2017-05-06T10:00:00.000+02:00,36.68,1.0,,
2017-05-09T04:00:00.000+02:00,48.72,1.0,,
2017-05-04T00:00:00.000+02:00,48.64,1.0,,
2017-05-23T13:00:00.000+02:00,48.11,1.0,,
2017-05-08T05:00:00.000+02:00,38.69,1.0,,
2017-05-25T22:00:00.000+02:00,54.89,1.0,,
2017-05-01T02:00:00.000+02:00,25.43,1.0,,
2017-05-04T16:00:00.000+02:00,49.54,1.0,,
2017-05-04T18:00:00.000+02:00,51.0,1.0,,
2017-05-31T08:00:00.000+02:00,55.39,1.0,,
2017-05-17T15:00:00.000+02:00,47.62,1.0,,
2017-05-10T23:00:00.000+02:00,47.05,1.0,,
2017-05-10T10:00:00.000+02:00,52.98,1.0,,
2017-05-01T19:00:00.000+02:00,42.0,1.0,,
2017-05-20T10:00:00.000+02:00,49.99,1.0,,
2017-05-25T10:00:00.000+02:00,54.69,1.0,,
2017-05-10T17:00:00.000+02:00,41.08,1.0,,
2017-05-28T02:00:00.000+02:00,42.41,1.0,,
2017-05-17T01:00:00.000+02:00,44.69,1.0,,
2017-05-13T13:00:00.000+02:00,42.0,1.0,,
2017-05-08T00:00:00.000+02:00,48.72,1.0,,
2017-05-16T16:00:00.000+02:00,52.19,1.0,,
2017-05-05T09:00:00.000+02:00,52.15,1.0,,
2017-05-13T23:00:00.000+02:00,51.93,1.0,,
2017-05-11T16:00:00.000+02:00,36.2,1.0,,
2017-05-17T13:00:00.000+02:00,51.5,1.0,,
2017-05-19T04:00:00.000+02:00,39.69,1.0,,
2017-05-30T14:00:00.000+02:00,54.93,1.0,,
2017-05-24T09:00:00.000+02:00,50.5,1.0,,
2017-05-16T00:00:00.000+02:00,52.69,1.0,,
2017-05-21T09:00:00.000+02:00,37.45,1.0,,
2017-05-15T15:00:00.000+02:00,50.45,1.0,,
2017-05-07T17:00:00.000+02:00,38.04,1.0,,
2017-05-04T06:00:00.000+02:00,43.61,1.0,,
2017-05-16T08:00:00.000+02:00,54.53,1.0,,
2017-05-13T15:00:00.000+02:00,37.87,1.0,,
2017-05-26T00:00:00.000+02:00,54.93,1.0,,
2017-05-17T21:00:00.000+02:00,53.3,1.0,,
2017-05-16T13:00:00.000+02:00,53.95,1.0,,
2017-05-29T02:00:00.000+02:00,46.95,1.0,,
2017-05-30T05:00:00.000+02:00,50.3,1.0,,
2017-05-01T15:00:00.000+02:00,36.43,1.0,,
2017-05-02T08:00:00.000+02:00,53.09,1.0,,
2017-05-27T09:00:00.000+02:00,51.04,1.0,,
2017-05-04T14:00:00.000+02:00,50.08,1.0,,
2017-05-02T12:00:00.000+02:00,52.02,1.0,,
2017-05-21T04:00:00.000+02:00,34.98,1.0,,
2017-05-02T23:00:00.000+02:00,51.23,1.0,,
2017-05-31T14:00:00.000+02:00,54.93,1.0,,
2017-05-10T01:00:00.000+02:00,46.66,1.0,,
2017-05-24T14:00:00.000+02:00,50.38,1.0,,
2017-05-31T06:00:00.000+02:00,54.12,1.0,,
2017-05-09T08:00:00.000+02:00,54.99,1.0,,
2017-05-19T13:00:00.000+02:00,49.26,1.0,,
2017-05-19T10:00:00.000+02:00,49.33,1.0,,
2017-05-31T17:00:00.000+02:00,54.53,1.0,,
2017-05-10T08:00:00.000+02:00,53.69,1.0,,
2017-05-18T10:00:00.000+02:00,48.3,1.0,,
2017-05-19T06:00:00.000+02:00,46.6,1.0,,
2017-05-06T21:00:00.000+02:00,57.15,1.0,,
2017-05-16T01:00:00.000+02:00,50.53,1.0,,
2017-05-28T00:00:00.000+02:00,50.54,1.0,,
2017-05-20T17:00:00.000+02:00,43.84,1.0,,
2017-05-27T14:00:00.000+02:00,41.32,1.0,,
2017-05-26T15:00:00.000+02:00,50.34,1.0,,
2017-05-23T01:00:00.000+02:00,43.62,1.0,,
2017-05-05T15:00:00.000+02:00,36.89,1.0,,
2017-05-19T07:00:00.000+02:00,48.33,1.0,,
2017-05-11T03:00:00.000+02:00,35.66,1.0,,
2017-05-26T16:00:00.000+02:00,50.15,1.0,,
2017-05-04T12:00:00.000+02:00,51.42,1.0,,
2017-05-30T16:00:00.000+02:00,54.09,1.0,,
2017-05-21T01:00:00.000+02:00,37.44,1.0,,
2017-05-14T19:00:00.000+02:00,42.94,1.0,,
2017-05-29T13:00:00.000+02:00,55.01,1.0,,
2017-05-03T17:00:00.000+02:00,50.84,1.0,,
2017-05-08T23:00:00.000+02:00,51.89,1.0,,
2017-05-29T20:00:00.000+02:00,53.9,1.0,,
2017-05-01T09:00:00.000+02:00,36.48,1.0,,
2017-05-27T10:00:00.000+02:00,50.5,1.0,,
2017-05-10T15:00:00.000+02:00,40.94,1.0,,
2017-05-11T23:00:00.000+02:00,48.18,1.0,,
2017-05-07T02:00:00.000+02:00,49.69,1.0,,
2017-05-19T11:00:00.000+02:00,48.5,1.0,,
2017-05-13T07:00:00.000+02:00,37.87,1.0,,
2017-05-09T11:00:00.000+02:00,53.49,1.0,,
2017-05-03T02:00:00.000+02:00,40.73,1.0,,
2017-05-22T22:00:00.000+02:00,50.03,1.0,,
2017-05-21T03:00:00.000+02:00,35.75,1.0,,
2017-05-27T02:00:00.000+02:00,53.25,1.0,,
2017-05-21T10:00:00.000+02:00,39.69,1.0,,
2017-05-15T14:00:00.000+02:00,50.69,1.0,,
2017-05-25T02:00:00.000+02:00,47.57,1.0,,
2017-05-11T17:00:00.000+02:00,37.45,1.0,,
2017-05-10T19:00:00.000+02:00,48.04,1.0,,
2017-05-01T00:00:00.000+02:00,34.5,1.0,,
2017-05-28T09:00:00.000+02:00,45.27,1.0,,
2017-05-29T21:00:00.000+02:00,54.93,1.0,,
2017-05-09T00:00:00.000+02:00,51.69,1.0,,
2017-05-28T01:00:00.000+02:00,45.27,1.0,,
2017-05-25T16:00:00.000+02:00,54.04,1.0,,
2017-05-19T18:00:00.000+02:00,45.97,1.0,,
2017-05-14T08:00:00.000+02:00,39.69,1.0,,
2017-05-05T05:00:00.000+02:00,36.47,1.0,,
2017-05-05T07:00:00.000+02:00,50.73,1.0,,
2017-05-13T09:00:00.000+02:00,43.98,1.0,,
2017-05-30T20:00:00.000+02:00,52.53,1.0,,
2017-05-01T14:00:00.000+02:00,39.9,1.0,,
2017-05-15T13:00:00.000+02:00,50.94,1.0,,
2017-05-13T16:00:00.000+02:00,37.47,1.0,,
2017-05-06T16:00:00.000+02:00,37.56,1.0,,
2017-05-30T09:00:00.000+02:00,55.02,1.0,,
2017-05-04T04:00:00.000+02:00,37.64,1.0,,
2017-05-29T23:00:00.000+02:00,53.01,1.0,,
2017-05-26T18:00:00.000+02:00,50.15,1.0,,
2017-05-09T15:00:00.000+02:00,50.49,1.0,,
2017-05-29T00:00:00.000+02:00,52.17,1.0,,
2017-05-06T22:00:00.000+02:00,56.63,1.0,,
2017-05-04T03:00:00.000+02:00,37.7,1.0,,
2017-05-22T11:00:00.000+02:00,54.04,1.0,,
2017-05-10T13:00:00.000+02:00,47.05,1.0,,
2017-05-16T15:00:00.000+02:00,52.15,1.0,,
2017-05-17T19:00:00.000+02:00,45.53,1.0,,
2017-05-02T09:00:00.000+02:00,53.92,1.0,,
2017-05-09T21:00:00.000+02:00,54.69,1.0,,
2017-05-20T01:00:00.000+02:00,46.5,1.0,,
2017-05-06T14:00:00.000+02:00,41.5,1.0,,
2017-05-20T13:00:00.000+02:00,50.02,1.0,,
2017-05-12T04:00:00.000+02:00,36.76,1.0,,
2017-05-14T07:00:00.000+02:00,39.69,1.0,,
2017-05-19T02:00:00.000+02:00,39.58,1.0,,
2017-05-24T20:00:00.000+02:00,52.54,1.0,,
2017-05-18T08:00:00.000+02:00,51.33,1.0,,
2017-05-15T22:00:00.000+02:00,52.87,1.0,,
2017-05-02T18:00:00.000+02:00,51.17,1.0,,
2017-05-01T22:00:00.000+02:00,57.01,1.0,,
2017-05-04T09:00:00.000+02:00,52.91,1.0,,
2017-05-23T06:00:00.000+02:00,44.02,1.0,,
2017-05-04T13:00:00.000+02:00,51.04,1.0,,
2017-05-06T06:00:00.000+02:00,35.83,1.0,,
2017-05-28T07:00:00.000+02:00,41.39,1.0,,
2017-05-26T12:00:00.000+02:00,54.53,1.0,,
2017-05-12T21:00:00.000+02:00,53.39,1.0,,
2017-05-30T02:00:00.000+02:00,50.54,1.0,,
2017-05-04T19:00:00.000+02:00,51.23,1.0,,
2017-05-14T18:00:00.000+02:00,39.97,1.0,,
2017-05-26T19:00:00.000+02:00,50.54,1.0,,
2017-05-22T13:00:00.000+02:00,53.66,1.0,,
2017-05-10T04:00:00.000+02:00,41.19,1.0,,
2017-05-07T13:00:00.000+02:00,46.0,1.0,,
2017-05-02T14:00:00.000+02:00,51.37,1.0,,
2017-05-10T05:00:00.000+02:00,42.01,1.0,,
2017-05-17T08:00:00.000+02:00,52.19,1.0,,
2017-05-03T20:00:00.000+02:00,52.22,1.0,,
2017-05-07T01:00:00.000+02:00,51.5,1.0,,
2017-05-09T07:00:00.000+02:00,53.18,1.0,,
2017-05-31T12:00:00.000+02:00,55.0,1.0,,
2017-05-14T23:00:00.000+02:00,51.57,1.0,,
2017-05-12T02:00:00.000+02:00,37.01,1.0,,
2017-05-18T07:00:00.000+02:00,50.33,1.0,,
2017-05-03T03:00:00.000+02:00,40.1,1.0,,
2017-05-22T09:00:00.000+02:00,54.93,1.0,,
2017-05-21T19:00:00.000+02:00,41.3,1.0,,
2017-05-23T00:00:00.000+02:00,46.56,1.0,,
2017-05-28T21:00:00.000+02:00,55.68,1.0,,
2017-05-28T15:00:00.000+02:00,39.21,1.0,,
2017-05-30T01:00:00.000+02:00,51.66,1.0,,
2017-05-29T01:00:00.000+02:00,49.6,1.0,,
2017-05-07T15:00:00.000+02:00,39.19,1.0,,
2017-05-08T02:00:00.000+02:00,38.0,1.0,,
2017-05-05T21:00:00.000+02:00,50.2,1.0,,
2017-05-01T10:00:00.000+02:00,36.49,1.0,,
2017-05-12T20:00:00.000+02:00,48.18,1.0,,
2017-05-20T21:00:00.000+02:00,49.63,1.0,,
2017-05-03T14:00:00.000+02:00,50.75,1.0,,
2017-05-14T14:00:00.000+02:00,48.99,1.0,,
2017-05-12T01:00:00.000+02:00,37.45,1.0,,
2017-05-07T06:00:00.000+02:00,49.12,1.0,,
2017-05-14T13:00:00.000+02:00,48.34,1.0,,
2017-05-30T21:00:00.000+02:00,54.09,1.0,,
2017-05-26T20:00:00.000+02:00,51.47,1.0,,
2017-05-05T12:00:00.000+02:00,49.54,1.0,,
2017-05-26T07:00:00.000+02:00,54.0,1.0,,
2017-05-07T10:00:00.000+02:00,46.3,1.0,,
2017-05-31T02:00:00.000+02:00,49.46,1.0,,
2017-05-19T00:00:00.000+02:00,40.02,1.0,,
2017-05-17T17:00:00.000+02:00,45.93,1.0,,
2017-05-12T18:00:00.000+02:00,40.65,1.0,,
2017-05-18T09:00:00.000+02:00,50.34,1.0,,
2017-05-19T12:00:00.000+02:00,49.48,1.0,,
2017-05-25T01:00:00.000+02:00,50.49,1.0,,
2017-05-18T15:00:00.000+02:00,36.59,1.0,,
2017-05-04T15:00:00.000+02:00,49.54,1.0,,
2017-05-13T01:00:00.000+02:00,40.69,1.0,,
2017-05-10T11:00:00.000+02:00,51.57,1.0,,
2017-05-08T03:00:00.000+02:00,37.92,1.0,,
2017-05-09T10:00:00.000+02:00,54.02,1.0,,
2017-05-03T10:00:00.000+02:00,52.51,1.0,,
2017-05-02T06:00:00.000+02:00,51.23,1.0,,
2017-05-05T13:00:00.000+02:00,43.4,1.0,,
2017-05-12T03:00:00.000+02:00,36.95,1.0,,
