Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2016-03-07T08:00:00.000+01:00,35.1,1.0,,
2016-03-11T20:00:00.000+01:00,38.86,1.0,,
2016-03-23T03:00:00.000+01:00,23.13,1.0,,
2016-03-28T00:00:00.000+02:00,12.88,1.0,,
2016-03-26T08:00:00.000+01:00,22.49,1.0,,
2016-03-08T01:00:00.000+01:00,20.78,1.0,,
2016-03-01T21:00:00.000+01:00,33.79,1.0,,
2016-03-14T15:00:00.000+01:00,38.9,1.0,,
2016-03-07T10:00:00.000+01:00,43.0,1.0,,
2016-03-07T13:00:00.000+01:00,24.01,1.0,,
2016-03-31T20:00:00.000+02:00,31.99,1.0,,
2016-03-25T16:00:00.000+01:00,23.5,1.0,,
2016-03-28T14:00:00.000+02:00,13.0,1.0,,
2016-03-09T02:00:00.000+01:00,20.94,1.0,,
2016-03-16T22:00:00.000+01:00,40.98,1.0,,
2016-03-22T02:00:00.000+01:00,27.7,1.0,,
2016-03-18T07:00:00.000+01:00,45.27,1.0,,
2016-03-15T05:00:00.000+01:00,36.3,1.0,,
2016-03-08T22:00:00.000+01:00,35.13,1.0,,
2016-03-10T04:00:00.000+01:00,11.69,1.0,,
2016-03-11T21:00:00.000+01:00,34.0,1.0,,
2016-03-02T23:00:00.000+01:00,24.13,1.0,,
2016-03-28T01:00:00.000+02:00,8.28,1.0,,
2016-03-05T08:00:00.000+01:00,10.5,1.0,,
2016-03-28T23:00:00.000+02:00,21.19,1.0,,
2016-03-25T15:00:00.000+01:00,24.44,1.0,,
2016-03-16T17:00:00.000+01:00,32.64,1.0,,
2016-03-10T00:00:00.000+01:00,18.19,1.0,,
2016-03-29T19:00:00.000+02:00,35.79,1.0,,
2016-03-21T12:00:00.000+01:00,40.05,1.0,,
2016-03-19T08:00:00.000+01:00,34.63,1.0,,
2016-03-20T01:00:00.000+01:00,32.78,1.0,,
2016-03-12T12:00:00.000+01:00,27.6,1.0,,
2016-03-03T21:00:00.000+01:00,33.0,1.0,,
2016-03-19T21:00:00.000+01:00,45.98,1.0,,
2016-03-07T03:00:00.000+01:00,12.1,1.0,,
2016-03-14T00:00:00.000+01:00,25.1,1.0,,
2016-03-21T15:00:00.000+01:00,37.52,1.0,,
2016-03-21T18:00:00.000+01:00,34.37,1.0,,
2016-03-20T10:00:00.000+01:00,35.0,1.0,,
2016-03-10T20:00:00.000+01:00,36.85,1.0,,
2016-03-30T08:00:00.000+02:00,38.4,1.0,,
2016-03-04T05:00:00.000+01:00,18.1,1.0,,
2016-03-22T01:00:00.000+01:00,28.01,1.0,,
2016-03-05T12:00:00.000+01:00,10.0,1.0,,
2016-03-24T08:00:00.000+01:00,32.4,1.0,,
2016-03-25T06:00:00.000+01:00,23.31,1.0,,
2016-03-26T09:00:00.000+01:00,24.0,1.0,,
2016-03-17T02:00:00.000+01:00,34.77,1.0,,
2016-03-10T08:00:00.000+01:00,22.69,1.0,,
2016-03-12T17:00:00.000+01:00,27.07,1.0,,
2016-03-18T05:00:00.000+01:00,36.36,1.0,,
2016-03-15T04:00:00.000+01:00,33.6,1.0,,
2016-03-04T04:00:00.000+01:00,17.63,1.0,,
2016-03-19T01:00:00.000+01:00,36.69,1.0,,
2016-03-29T21:00:00.000+02:00,52.71,1.0,,
2016-03-13T00:00:00.000+01:00,26.51,1.0,,
2016-03-11T10:00:00.000+01:00,32.91,1.0,,
2016-03-02T03:00:00.000+01:00,13.54,1.0,,
2016-03-18T06:00:00.000+01:00,41.21,1.0,,
2016-03-03T02:00:00.000+01:00,17.99,1.0,,
2016-03-15T20:00:00.000+01:00,50.09,1.0,,
2016-03-07T11:00:00.000+01:00,33.63,1.0,,
2016-03-20T03:00:00.000+01:00,30.44,1.0,,
2016-03-19T23:00:00.000+01:00,40.6,1.0,,
2016-03-21T05:00:00.000+01:00,28.01,1.0,,
2016-03-23T07:00:00.000+01:00,35.43,1.0,,
2016-03-01T01:00:00.000+01:00,20.0,1.0,,
2016-03-04T14:00:00.000+01:00,12.3,1.0,,
2016-03-04T03:00:00.000+01:00,19.19,1.0,,
2016-03-05T11:00:00.000+01:00,10.9,1.0,,
2016-03-03T13:00:00.000+01:00,25.56,1.0,,
2016-03-28T17:00:00.000+02:00,11.16,1.0,,
2016-03-04T00:00:00.000+01:00,27.05,1.0,,
2016-03-17T10:00:00.000+01:00,44.43,1.0,,
2016-03-04T10:00:00.000+01:00,32.03,1.0,,
2016-03-28T19:00:00.000+02:00,20.94,1.0,,
2016-03-15T17:00:00.000+01:00,39.86,1.0,,
2016-03-06T15:00:00.000+01:00,8.5,1.0,,
2016-03-01T19:00:00.000+01:00,37.24,1.0,,
2016-03-09T15:00:00.000+01:00,13.71,1.0,,
2016-03-17T22:00:00.000+01:00,42.52,1.0,,
2016-03-22T18:00:00.000+01:00,36.73,1.0,,
2016-03-21T20:00:00.000+01:00,40.05,1.0,,
2016-03-15T03:00:00.000+01:00,33.3,1.0,,
2016-03-08T05:00:00.000+01:00,21.28,1.0,,
2016-03-10T14:00:00.000+01:00,15.45,1.0,,
2016-03-20T13:00:00.000+01:00,34.93,1.0,,
2016-03-25T08:00:00.000+01:00,26.69,1.0,,
2016-03-07T22:00:00.000+01:00,26.61,1.0,,
2016-03-01T08:00:00.000+01:00,39.15,1.0,,
2016-03-06T01:00:00.000+01:00,12.4,1.0,,
2016-03-15T16:00:00.000+01:00,40.14,1.0,,
2016-03-03T12:00:00.000+01:00,27.3,1.0,,
2016-03-18T16:00:00.000+01:00,45.02,1.0,,
2016-03-29T07:00:00.000+02:00,34.0,1.0,,
2016-03-22T14:00:00.000+01:00,37.5,1.0,,
2016-03-08T12:00:00.000+01:00,30.0,1.0,,
2016-03-11T00:00:00.000+01:00,28.97,1.0,,
2016-03-16T07:00:00.000+01:00,36.36,1.0,,
2016-03-23T16:00:00.000+01:00,24.18,1.0,,
2016-03-13T10:00:00.000+01:00,21.73,1.0,,
2016-03-29T09:00:00.000+02:00,34.69,1.0,,
2016-03-06T08:00:00.000+01:00,10.44,1.0,,
2016-03-02T01:00:00.000+01:00,18.35,1.0,,
2016-03-21T02:00:00.000+01:00,28.68,1.0,,
2016-03-15T19:00:00.000+01:00,44.43,1.0,,
2016-03-28T07:00:00.000+02:00,8.0,1.0,,
2016-03-24T06:00:00.000+01:00,25.85,1.0,,
2016-03-14T07:00:00.000+01:00,35.43,1.0,,
2016-03-05T03:00:00.000+01:00,4.5,1.0,,
2016-03-08T13:00:00.000+01:00,31.32,1.0,,
2016-03-31T12:00:00.000+02:00,22.22,1.0,,
2016-03-13T09:00:00.000+01:00,21.69,1.0,,
2016-03-04T11:00:00.000+01:00,25.0,1.0,,
2016-03-11T17:00:00.000+01:00,27.9,1.0,,
2016-03-12T20:00:00.000+01:00,35.0,1.0,,
2016-03-26T21:00:00.000+01:00,23.0,1.0,,
2016-03-03T03:00:00.000+01:00,17.49,1.0,,
2016-03-23T22:00:00.000+01:00,32.51,1.0,,
2016-03-17T18:00:00.000+01:00,42.02,1.0,,
2016-03-02T05:00:00.000+01:00,15.88,1.0,,
2016-03-15T13:00:00.000+01:00,43.0,1.0,,
2016-03-04T13:00:00.000+01:00,17.0,1.0,,
2016-03-13T16:00:00.000+01:00,18.5,1.0,,
2016-03-20T05:00:00.000+01:00,30.44,1.0,,
2016-03-01T22:00:00.000+01:00,30.75,1.0,,
2016-03-10T16:00:00.000+01:00,18.19,1.0,,
2016-03-12T23:00:00.000+01:00,30.0,1.0,,
2016-03-06T13:00:00.000+01:00,10.44,1.0,,
2016-03-16T05:00:00.000+01:00,27.7,1.0,,
2016-03-15T08:00:00.000+01:00,46.38,1.0,,
2016-03-27T03:00:00.000+02:00,8.56,1.0,,
2016-03-12T07:00:00.000+01:00,25.51,1.0,,
2016-03-23T05:00:00.000+01:00,24.56,1.0,,
2016-03-07T20:00:00.000+01:00,35.55,1.0,,
2016-03-20T12:00:00.000+01:00,34.93,1.0,,
2016-03-25T12:00:00.000+01:00,27.87,1.0,,
2016-03-06T07:00:00.000+01:00,10.0,1.0,,
2016-03-07T17:00:00.000+01:00,21.0,1.0,,
2016-03-15T18:00:00.000+01:00,40.0,1.0,,
2016-03-12T14:00:00.000+01:00,27.06,1.0,,
2016-03-18T08:00:00.000+01:00,48.38,1.0,,
2016-03-13T02:00:00.000+01:00,21.67,1.0,,
2016-03-18T02:00:00.000+01:00,36.36,1.0,,
2016-03-23T06:00:00.000+01:00,29.2,1.0,,
2016-03-11T19:00:00.000+01:00,35.69,1.0,,
2016-03-03T22:00:00.000+01:00,32.62,1.0,,
2016-03-26T05:00:00.000+01:00,20.01,1.0,,
2016-03-06T09:00:00.000+01:00,11.3,1.0,,
2016-03-31T06:00:00.000+02:00,21.0,1.0,,
2016-03-10T23:00:00.000+01:00,26.75,1.0,,
2016-03-28T08:00:00.000+02:00,14.82,1.0,,
2016-03-06T22:00:00.000+01:00,27.01,1.0,,
2016-03-14T10:00:00.000+01:00,40.14,1.0,,
2016-03-08T03:00:00.000+01:00,17.2,1.0,,
2016-03-21T22:00:00.000+01:00,35.86,1.0,,
2016-03-01T06:00:00.000+01:00,25.01,1.0,,
2016-03-29T03:00:00.000+02:00,14.99,1.0,,
2016-03-02T18:00:00.000+01:00,24.5,1.0,,
2016-03-27T13:00:00.000+02:00,11.3,1.0,,
2016-03-09T00:00:00.000+01:00,27.51,1.0,,
2016-03-12T11:00:00.000+01:00,28.44,1.0,,
2016-03-20T21:00:00.000+01:00,45.98,1.0,,
2016-03-13T17:00:00.000+01:00,20.19,1.0,,
2016-03-11T18:00:00.000+01:00,32.55,1.0,,
2016-03-05T06:00:00.000+01:00,7.2,1.0,,
2016-03-23T08:00:00.000+01:00,36.5,1.0,,
2016-03-09T05:00:00.000+01:00,19.69,1.0,,
2016-03-18T09:00:00.000+01:00,50.09,1.0,,
2016-03-19T20:00:00.000+01:00,44.6,1.0,,
2016-03-22T23:00:00.000+01:00,31.48,1.0,,
2016-03-10T03:00:00.000+01:00,11.6,1.0,,
2016-03-01T13:00:00.000+01:00,33.0,1.0,,
2016-03-08T08:00:00.000+01:00,33.63,1.0,,
2016-03-01T20:00:00.000+01:00,37.24,1.0,,
2016-03-25T21:00:00.000+01:00,31.94,1.0,,
2016-03-25T01:00:00.000+01:00,23.5,1.0,,
2016-03-08T21:00:00.000+01:00,47.33,1.0,,
2016-03-15T01:00:00.000+01:00,38.38,1.0,,
2016-03-13T14:00:00.000+01:00,22.9,1.0,,
2016-03-28T21:00:00.000+02:00,30.0,1.0,,
2016-03-06T16:00:00.000+01:00,7.94,1.0,,
2016-03-07T21:00:00.000+01:00,32.0,1.0,,
2016-03-31T23:00:00.000+02:00,24.95,1.0,,
2016-03-09T12:00:00.000+01:00,22.58,1.0,,
2016-03-18T15:00:00.000+01:00,45.98,1.0,,
2016-03-26T10:00:00.000+01:00,23.03,1.0,,
2016-03-08T10:00:00.000+01:00,33.98,1.0,,
2016-03-11T02:00:00.000+01:00,24.18,1.0,,
2016-03-21T21:00:00.000+01:00,39.29,1.0,,
2016-03-28T09:00:00.000+02:00,15.69,1.0,,
2016-03-12T10:00:00.000+01:00,29.26,1.0,,
2016-03-27T19:00:00.000+02:00,19.45,1.0,,
2016-03-29T01:00:00.000+02:00,20.01,1.0,,
2016-03-12T04:00:00.000+01:00,23.26,1.0,,
2016-03-06T21:00:00.000+01:00,26.1,1.0,,
2016-03-17T04:00:00.000+01:00,33.0,1.0,,
2016-03-12T03:00:00.000+01:00,24.5,1.0,,
2016-03-27T09:00:00.000+02:00,13.69,1.0,,
2016-03-28T10:00:00.000+02:00,18.8,1.0,,
2016-03-26T23:00:00.000+01:00,18.6,1.0,,
2016-03-19T09:00:00.000+01:00,38.9,1.0,,
2016-03-09T21:00:00.000+01:00,25.8,1.0,,
2016-03-19T06:00:00.000+01:00,31.44,1.0,,
2016-03-17T09:00:00.000+01:00,44.5,1.0,,
2016-03-11T05:00:00.000+01:00,25.4,1.0,,
2016-03-23T11:00:00.000+01:00,32.19,1.0,,
2016-03-09T06:00:00.000+01:00,21.63,1.0,,
2016-03-10T10:00:00.000+01:00,22.15,1.0,,
2016-03-19T04:00:00.000+01:00,31.59,1.0,,
2016-03-07T15:00:00.000+01:00,19.71,1.0,,
2016-03-20T17:00:00.000+01:00,31.62,1.0,,
2016-03-05T14:00:00.000+01:00,10.0,1.0,,
2016-03-17T19:00:00.000+01:00,46.69,1.0,,
2016-03-29T05:00:00.000+02:00,15.05,1.0,,
2016-03-03T15:00:00.000+01:00,20.32,1.0,,
2016-03-22T09:00:00.000+01:00,38.91,1.0,,
2016-03-21T14:00:00.000+01:00,38.69,1.0,,
2016-03-01T00:00:00.000+01:00,25.0,1.0,,
2016-03-28T12:00:00.000+02:00,14.19,1.0,,
2016-03-16T00:00:00.000+01:00,38.4,1.0,,
2016-03-31T07:00:00.000+02:00,25.5,1.0,,
2016-03-24T04:00:00.000+01:00,21.75,1.0,,
2016-03-14T18:00:00.000+01:00,39.9,1.0,,
2016-03-28T06:00:00.000+02:00,5.86,1.0,,
2016-03-04T21:00:00.000+01:00,20.0,1.0,,
2016-03-07T02:00:00.000+01:00,13.1,1.0,,
2016-03-22T11:00:00.000+01:00,38.59,1.0,,
2016-03-03T09:00:00.000+01:00,31.86,1.0,,
2016-03-26T17:00:00.000+01:00,14.38,1.0,,
2016-03-06T12:00:00.000+01:00,10.0,1.0,,
2016-03-04T06:00:00.000+01:00,20.0,1.0,,
2016-03-15T11:00:00.000+01:00,45.01,1.0,,
2016-03-30T09:00:00.000+02:00,38.4,1.0,,
2016-03-08T11:00:00.000+01:00,32.74,1.0,,
2016-03-31T05:00:00.000+02:00,19.0,1.0,,
2016-03-31T18:00:00.000+02:00,20.0,1.0,,
2016-03-08T18:00:00.000+01:00,33.63,1.0,,
2016-03-27T08:00:00.000+02:00,10.0,1.0,,
2016-03-21T06:00:00.000+01:00,32.01,1.0,,
2016-03-22T13:00:00.000+01:00,38.19,1.0,,
2016-03-04T17:00:00.000+01:00,10.7,1.0,,
2016-03-26T16:00:00.000+01:00,13.6,1.0,,
2016-03-26T06:00:00.000+01:00,20.01,1.0,,
2016-03-02T10:00:00.000+01:00,30.0,1.0,,
2016-03-07T23:00:00.000+01:00,24.0,1.0,,
2016-03-05T23:00:00.000+01:00,12.4,1.0,,
2016-03-26T07:00:00.000+01:00,21.69,1.0,,
2016-03-20T02:00:00.000+01:00,31.01,1.0,,
2016-03-17T00:00:00.000+01:00,39.43,1.0,,
2016-03-11T22:00:00.000+01:00,31.82,1.0,,
2016-03-31T03:00:00.000+02:00,21.0,1.0,,
2016-03-30T07:00:00.000+02:00,32.27,1.0,,
2016-03-05T13:00:00.000+01:00,10.0,1.0,,
2016-03-04T19:00:00.000+01:00,19.0,1.0,,
2016-03-26T14:00:00.000+01:00,16.28,1.0,,
2016-03-18T00:00:00.000+01:00,42.69,1.0,,
2016-03-19T14:00:00.000+01:00,38.5,1.0,,
2016-03-27T06:00:00.000+02:00,6.5,1.0,,
2016-03-16T03:00:00.000+01:00,28.01,1.0,,
2016-03-30T22:00:00.000+02:00,31.69,1.0,,
2016-03-15T21:00:00.000+01:00,46.24,1.0,,
2016-03-07T09:00:00.000+01:00,40.68,1.0,,
2016-03-28T11:00:00.000+02:00,15.05,1.0,,
