Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2022-04-16T14:00:00.000+02:00,42.97,0.3602448021462106,76.31,0.6397551978537894
2022-04-19T16:00:00.000+02:00,61.0,0.3429085389847659,116.89,0.6570914610152342
2022-04-19T19:00:00.000+02:00,87.85,0.3080402538658438,197.34,0.6919597461341562
2022-04-03T14:00:00.000+02:00,172.4,0.44053763990391986,218.94,0.5594623600960801
2022-04-16T18:00:00.000+02:00,138.49,0.41471521830268915,195.45,0.5852847816973109
2022-04-01T06:00:00.000+02:00,197.1,0.42783650611039964,263.59,0.5721634938896004
2022-04-05T10:00:00.000+02:00,280.15,0.40387803647372594,413.5,0.5961219635262741
2022-04-07T00:00:00.000+02:00,249.24,0.44341653471863934,312.85,0.5565834652813606
2022-04-09T05:00:00.000+02:00,236.91,0.4371920500470575,304.98,0.5628079499529425
2022-04-15T16:00:00.000+02:00,155.01,0.39709498924070086,235.35,0.602905010759299
2022-04-04T14:00:00.000+02:00,268.0,0.43157589616412767,352.98,0.5684241038358724
2022-04-20T23:00:00.000+02:00,93.02,0.37375441980070717,155.86,0.6262455801992929
2022-04-06T03:00:00.000+02:00,252.0,0.44087545268461664,319.59,0.5591245473153834
2022-04-18T07:00:00.000+02:00,112.53,0.3958421274799494,171.75,0.6041578725200507
2022-04-17T20:00:00.000+02:00,191.54,0.44225352112676053,241.56,0.5577464788732394
2022-04-05T02:00:00.000+02:00,205.5,0.43308746048472074,269.0,0.5669125395152792
2022-04-08T16:00:00.000+02:00,7.0,0.12117015752120477,50.77,0.8788298424787953
2022-04-13T01:00:00.000+02:00,229.77,0.4418483904465213,290.25,0.5581516095534788
2022-04-04T05:00:00.000+02:00,193.37,0.4218828406239773,264.98,0.5781171593760227
2022-04-28T19:00:00.000+02:00,240.34,0.39552373899448695,367.31,0.6044762610055131
2022-04-25T10:00:00.000+02:00,221.75,0.3921794032859947,343.68,0.6078205967140052
2022-04-19T20:00:00.000+02:00,149.17,0.3628116259272771,261.98,0.6371883740727229
2022-04-28T16:00:00.000+02:00,197.13,0.42148813341885827,270.57,0.5785118665811417
2022-04-23T10:00:00.000+02:00,55.39,0.39073081264108356,86.37,0.6092691873589166
2022-04-06T11:00:00.000+02:00,262.22,0.40227046099562785,389.63,0.5977295390043721
2022-04-13T00:00:00.000+02:00,242.75,0.4470369415491142,300.27,0.5529630584508858
2022-04-07T23:00:00.000+02:00,228.38,0.4187078322088589,317.06,0.581292167791141
2022-04-03T00:00:00.000+02:00,290.0,0.44541377403698473,361.08,0.5545862259630153
2022-04-24T14:00:00.000+02:00,116.95,0.42148700760442565,160.52,0.5785129923955743
2022-04-03T09:00:00.000+02:00,252.01,0.4415031534688157,318.79,0.5584968465311844
2022-04-18T14:00:00.000+02:00,45.0,0.3011443485243927,104.43,0.6988556514756074
2022-04-22T23:00:00.000+02:00,199.01,0.42080223288858815,273.92,0.5791977671114119
2022-04-14T22:00:00.000+02:00,253.68,0.42805797884008573,338.95,0.5719420211599142
2022-04-08T18:00:00.000+02:00,101.4,0.3205310573731626,214.95,0.6794689426268373
2022-04-11T22:00:00.000+02:00,247.99,0.4197741930023529,342.78,0.5802258069976471
2022-04-27T04:00:00.000+02:00,197.51,0.4386576644605339,252.75,0.5613423355394661
2022-04-04T13:00:00.000+02:00,266.7,0.4031014781898975,394.92,0.5968985218101025
2022-04-07T17:00:00.000+02:00,170.7,0.4089308387034952,246.73,0.5910691612965049
2022-04-21T12:00:00.000+02:00,147.02,0.3609358505388751,260.31,0.6390641494611248
2022-04-04T17:00:00.000+02:00,276.98,0.4271877602640427,371.4,0.5728122397359573
2022-04-30T05:00:00.000+02:00,194.81,0.43323844682649115,254.85,0.5667615531735088
2022-04-14T05:00:00.000+02:00,204.46,0.43349941694052796,267.19,0.566500583059472
2022-04-16T04:00:00.000+02:00,184.99,0.42292128666468537,252.42,0.5770787133353147
2022-04-15T18:00:00.000+02:00,196.21,0.37405395100562394,328.34,0.6259460489943761
2022-04-10T14:00:00.000+02:00,3.7,0.11598746081504703,28.2,0.884012539184953
2022-04-23T20:00:00.000+02:00,119.99,0.42045693461349776,165.39,0.5795430653865021
2022-04-23T05:00:00.000+02:00,122.45,0.41064422012810625,175.74,0.5893557798718938
2022-04-13T04:00:00.000+02:00,190.9,0.4342979342979343,248.66,0.5657020657020657
2022-04-10T12:00:00.000+02:00,3.7,0.11595111250391728,28.21,0.8840488874960828
2022-04-14T10:00:00.000+02:00,216.35,0.3875712084841102,341.87,0.6124287915158898
2022-04-08T15:00:00.000+02:00,7.0,0.12263489838822705,50.08,0.877365101611773
2022-04-20T20:00:00.000+02:00,105.6,0.3281541330018645,216.2,0.6718458669981355
2022-04-22T13:00:00.000+02:00,207.0,0.39083150819424517,322.64,0.6091684918057548
2022-04-19T02:00:00.000+02:00,87.85,0.3946895498247821,134.73,0.6053104501752179
2022-04-19T13:00:00.000+02:00,106.17,0.33342754852082157,212.25,0.6665724514791784
2022-04-12T18:00:00.000+02:00,250.96,0.39714516307702047,380.95,0.6028548369229796
2022-04-16T22:00:00.000+02:00,175.84,0.4320074687369482,231.19,0.5679925312630519
2022-04-20T05:00:00.000+02:00,86.04,0.3962055627187327,131.12,0.6037944372812672
2022-04-07T01:00:00.000+02:00,221.78,0.4372892718417888,285.39,0.5627107281582112
2022-04-26T00:00:00.000+02:00,237.76,0.44797829445679616,292.98,0.5520217055432038
2022-04-29T05:00:00.000+02:00,213.86,0.44146729145593794,270.57,0.5585327085440621
2022-04-01T14:00:00.000+02:00,188.3,0.41576506955177744,264.6,0.5842349304482226
2022-04-19T22:00:00.000+02:00,149.17,0.40993157272802216,214.72,0.5900684272719778
2022-04-13T08:00:00.000+02:00,260.0,0.4238946132776836,353.36,0.5761053867223165
2022-04-20T22:00:00.000+02:00,126.61,0.3994636377977599,190.34,0.6005363622022402
2022-04-14T03:00:00.000+02:00,198.05,0.43261249453910006,259.75,0.5673875054608999
2022-04-28T02:00:00.000+02:00,198.0,0.4383440336506531,253.7,0.5616559663493469
2022-04-18T21:00:00.000+02:00,219.69,0.3923946630467787,340.18,0.6076053369532213
2022-04-04T18:00:00.000+02:00,280.0,0.40126685679072505,417.79,0.5987331432092751
2022-04-18T13:00:00.000+02:00,63.15,0.27058873939497813,170.23,0.7294112606050218
2022-04-09T00:00:00.000+02:00,244.12,0.44662361184800303,302.47,0.553376388151997
2022-04-09T13:00:00.000+02:00,230.0,0.45101576594242687,279.96,0.5489842340575731
2022-04-30T22:00:00.000+02:00,218.5,0.4474891455722127,269.78,0.5525108544277874
2022-04-28T03:00:00.000+02:00,202.5,0.43722336176184823,260.65,0.5627766382381517
2022-04-24T04:00:00.000+02:00,102.39,0.38371308649377905,164.45,0.616286913506221
2022-04-19T08:00:00.000+02:00,170.91,0.4109104897458707,245.02,0.5890895102541294
2022-04-01T12:00:00.000+02:00,195.5,0.3813294842786923,317.18,0.6186705157213076
2022-04-25T04:00:00.000+02:00,232.61,0.43581144377412223,301.13,0.5641885562258777
2022-04-03T13:00:00.000+02:00,172.7,0.4407186239983667,219.16,0.5592813760016332
2022-04-03T20:00:00.000+02:00,273.6,0.44556632196075246,340.45,0.5544336780392476
2022-04-30T16:00:00.000+02:00,145.0,0.43776227998671613,186.23,0.5622377200132838
2022-04-09T04:00:00.000+02:00,233.35,0.4355413703641488,302.42,0.5644586296358513
2022-04-23T12:00:00.000+02:00,3.7,0.12163050624589088,26.72,0.8783694937541091
2022-04-10T15:00:00.000+02:00,1.03,0.038404175988068605,25.79,0.9615958240119313
2022-04-27T09:00:00.000+02:00,252.74,0.430628205346646,334.17,0.569371794653354
2022-04-30T07:00:00.000+02:00,206.59,0.4378205399906752,265.27,0.5621794600093247
2022-04-12T16:00:00.000+02:00,240.24,0.42630514249210355,323.3,0.5736948575078966
2022-04-23T17:00:00.000+02:00,1.17,0.04303052592865024,26.02,0.9569694740713498
2022-04-26T20:00:00.000+02:00,265.01,0.3999728330591485,397.56,0.6000271669408516
2022-04-02T02:00:00.000+02:00,280.0,0.4395397391017692,357.03,0.5604602608982309
2022-04-09T07:00:00.000+02:00,237.38,0.44069432841362666,301.27,0.5593056715863733
2022-04-29T13:00:00.000+02:00,191.0,0.3865301331606427,303.14,0.6134698668393572
2022-04-16T16:00:00.000+02:00,65.84,0.38557039119231673,104.92,0.6144296088076834
2022-04-27T19:00:00.000+02:00,235.17,0.39295202767055987,363.3,0.6070479723294401
2022-04-15T05:00:00.000+02:00,196.86,0.4258550197936271,265.41,0.574144980206373
2022-04-17T09:00:00.000+02:00,100.0,0.3947732027949943,153.31,0.6052267972050057
2022-04-01T21:00:00.000+02:00,319.32,0.41093880702657487,457.73,0.5890611929734252
2022-04-17T19:00:00.000+02:00,180.51,0.4338765503316989,235.53,0.5661234496683012
2022-04-12T12:00:00.000+02:00,246.2,0.3996169390835755,369.89,0.6003830609164246
2022-04-08T22:00:00.000+02:00,248.58,0.4265856672158155,334.14,0.5734143327841844
2022-04-27T07:00:00.000+02:00,254.94,0.4477816419011488,314.4,0.5522183580988513
2022-04-09T23:00:00.000+02:00,287.84,0.4496305668806723,352.33,0.5503694331193277
2022-04-28T00:00:00.000+02:00,219.39,0.44638642467648737,272.09,0.5536135753235126
2022-04-14T11:00:00.000+02:00,200.0,0.38409832917226805,320.7,0.6159016708277318
2022-04-11T07:00:00.000+02:00,255.0,0.44362484995041845,319.81,0.5563751500495817
2022-04-23T06:00:00.000+02:00,135.31,0.416915729471576,189.24,0.5830842705284239
2022-04-03T07:00:00.000+02:00,275.0,0.434494090880364,357.92,0.5655059091196359
2022-04-12T06:00:00.000+02:00,228.09,0.44160696999031945,288.41,0.5583930300096805
2022-04-29T19:00:00.000+02:00,218.19,0.3884942043694247,343.44,0.6115057956305753
2022-04-11T14:00:00.000+02:00,62.75,0.34649364991717285,118.35,0.6535063500828272
2022-04-23T07:00:00.000+02:00,120.1,0.4126013467088086,170.98,0.5873986532911915
2022-04-05T08:00:00.000+02:00,266.75,0.4245110364912392,361.62,0.5754889635087608
2022-04-17T05:00:00.000+02:00,139.96,0.3948875659509635,214.47,0.6051124340490365
2022-04-11T05:00:00.000+02:00,149.81,0.41237028269426634,213.48,0.5876297173057338
2022-04-15T02:00:00.000+02:00,197.03,0.42832608695652175,262.97,0.5716739130434784
2022-04-26T13:00:00.000+02:00,215.0,0.3935638580241264,331.29,0.6064361419758737
2022-04-27T02:00:00.000+02:00,196.36,0.43872466876689675,251.21,0.5612753312331031
2022-04-06T23:00:00.000+02:00,249.59,0.42531908729955864,337.24,0.5746809127004413
2022-04-06T19:00:00.000+02:00,228.93,0.3907788949012513,356.9,0.6092211050987488
2022-04-23T00:00:00.000+02:00,180.21,0.44123696195093287,228.21,0.5587630380490671
2022-04-29T16:00:00.000+02:00,195.0,0.42053051541945224,268.7,0.5794694845805478
2022-04-18T03:00:00.000+02:00,81.0,0.33952299115563567,157.57,0.6604770088443643
2022-04-22T16:00:00.000+02:00,201.98,0.42008277698051205,278.83,0.579917223019488
2022-04-21T14:00:00.000+02:00,104.0,0.38374967713368513,167.01,0.6162503228663149
2022-04-03T19:00:00.000+02:00,203.12,0.43541264737406216,263.38,0.5645873526259378
2022-04-01T03:00:00.000+02:00,176.44,0.42627624362784183,237.47,0.5737237563721582
2022-04-03T01:00:00.000+02:00,283.71,0.4403110159232703,360.63,0.5596889840767297
2022-04-04T02:00:00.000+02:00,172.65,0.41758374652315877,240.8,0.5824162534768412
2022-04-05T22:00:00.000+02:00,291.22,0.4323529848419615,382.35,0.5676470151580385
2022-04-22T08:00:00.000+02:00,244.1,0.4223037265146535,333.92,0.5776962734853466
2022-04-25T22:00:00.000+02:00,254.0,0.4295111351607285,337.37,0.5704888648392715
2022-04-07T12:00:00.000+02:00,193.99,0.38184752868925065,314.04,0.6181524713107494
2022-04-08T09:00:00.000+02:00,193.2,0.4196168715520611,267.22,0.5803831284479388
2022-04-01T07:00:00.000+02:00,272.58,0.4442886947450776,340.94,0.5557113052549224
2022-04-12T03:00:00.000+02:00,183.0,0.4295875490034977,242.99,0.5704124509965023
2022-04-02T19:00:00.000+02:00,248.14,0.439769605671245,316.11,0.560230394328755
2022-04-12T07:00:00.000+02:00,249.53,0.44714631305438585,308.52,0.5528536869456142
2022-04-15T22:00:00.000+02:00,233.44,0.42270710728836575,318.81,0.5772928927116342
2022-04-10T10:00:00.000+02:00,149.81,0.4313065008349168,197.53,0.5686934991650832
2022-04-01T17:00:00.000+02:00,184.94,0.4080849091992321,268.25,0.5919150908007679
2022-04-19T09:00:00.000+02:00,160.2,0.4146391966042033,226.16,0.5853608033957967
2022-04-14T04:00:00.000+02:00,199.97,0.43290108890957507,261.96,0.567098911090425
2022-04-27T13:00:00.000+02:00,200.62,0.3898713513933694,313.96,0.6101286486066307
2022-04-24T01:00:00.000+02:00,115.0,0.4033813883335087,170.09,0.5966186116664912
2022-04-05T01:00:00.000+02:00,232.0,0.438256795813892,297.37,0.561743204186108
2022-04-17T04:00:00.000+02:00,133.96,0.3921890095734403,207.61,0.6078109904265596
2022-04-08T20:00:00.000+02:00,248.58,0.3939898245447197,382.35,0.6060101754552802
2022-04-09T12:00:00.000+02:00,234.02,0.4512707778934783,284.56,0.5487292221065216
2022-04-08T05:00:00.000+02:00,165.91,0.4245502699659664,224.88,0.5754497300340337
2022-04-12T09:00:00.000+02:00,252.88,0.430675954152971,334.29,0.5693240458470289
2022-04-07T05:00:00.000+02:00,174.37,0.423927842069435,236.95,0.576072157930565
2022-04-11T13:00:00.000+02:00,90.0,0.3154463565945813,195.31,0.6845536434054187
2022-04-25T00:00:00.000+02:00,267.43,0.44762653990358864,330.01,0.5523734600964113
2022-04-03T05:00:00.000+02:00,258.73,0.4300769627154707,342.86,0.5699230372845293
2022-04-08T01:00:00.000+02:00,181.6,0.43315444245676804,237.65,0.566845557543232
2022-04-24T11:00:00.000+02:00,109.95,0.4194003661885871,152.21,0.5805996338114129
2022-04-26T10:00:00.000+02:00,237.76,0.39589057062457333,362.81,0.6041094293754268
2022-04-09T10:00:00.000+02:00,240.0,0.4512126339537507,291.9,0.5487873660462492
2022-04-12T08:00:00.000+02:00,252.65,0.4237671922173767,343.55,0.5762328077826232
2022-04-25T20:00:00.000+02:00,275.71,0.40281978230696175,408.74,0.5971802176930382
2022-04-04T10:00:00.000+02:00,266.7,0.3996643239274101,400.61,0.60033567607259
2022-04-12T04:00:00.000+02:00,185.55,0.4299119555143652,246.05,0.5700880444856349
2022-04-11T12:00:00.000+02:00,122.97,0.3448788422705856,233.59,0.6551211577294144
2022-04-06T12:00:00.000+02:00,254.96,0.40103183591292313,380.8,0.5989681640870769
2022-04-19T03:00:00.000+02:00,87.85,0.3896996850463558,137.58,0.6103003149536442
2022-04-02T22:00:00.000+02:00,296.42,0.4501511032817507,362.07,0.5498488967182493
2022-04-02T16:00:00.000+02:00,126.68,0.427049622437972,169.96,0.572950377562028
2022-04-05T12:00:00.000+02:00,283.0,0.40655078293348657,413.1,0.5934492170665134
2022-04-01T20:00:00.000+02:00,300.0,0.4045634760093859,441.54,0.5954365239906142
2022-04-26T02:00:00.000+02:00,222.62,0.4416537713764235,281.44,0.5583462286235765
2022-04-01T22:00:00.000+02:00,300.0,0.43202764976958524,394.4,0.5679723502304147
2022-04-03T11:00:00.000+02:00,181.94,0.44122711288953553,230.41,0.5587728871104644
2022-04-27T11:00:00.000+02:00,216.74,0.39255247858294245,335.39,0.6074475214170576
2022-04-12T11:00:00.000+02:00,249.53,0.4000673379080356,374.19,0.5999326620919643
2022-04-23T22:00:00.000+02:00,182.48,0.44107125592187946,231.24,0.5589287440781204
2022-04-18T20:00:00.000+02:00,196.0,0.37920560295625594,320.87,0.6207943970437441
2022-04-08T14:00:00.000+02:00,20.0,0.23880597014925373,63.75,0.7611940298507462
2022-04-06T14:00:00.000+02:00,226.7,0.42977932812618486,300.78,0.5702206718738151
2022-04-07T08:00:00.000+02:00,270.0,0.42452830188679247,366.0,0.5754716981132075
2022-04-01T02:00:00.000+02:00,179.76,0.428520346134592,239.73,0.571479653865408
2022-04-21T21:00:00.000+02:00,220.44,0.3919560463007414,341.97,0.6080439536992585
2022-04-18T10:00:00.000+02:00,97.49,0.3159617566034678,211.06,0.6840382433965322
2022-04-03T06:00:00.000+02:00,270.6,0.4330570047690683,354.26,0.5669429952309317
2022-04-03T21:00:00.000+02:00,284.03,0.4501481845412618,346.94,0.5498518154587381
2022-04-11T01:00:00.000+02:00,114.0,0.4049733570159858,167.5,0.5950266429840142
2022-04-24T19:00:00.000+02:00,198.65,0.4360758660051807,256.89,0.5639241339948193
2022-04-10T18:00:00.000+02:00,3.7,0.07592858608659962,45.03,0.9240714139134003
2022-04-23T21:00:00.000+02:00,173.15,0.4424541319568661,218.19,0.5575458680431338
2022-04-17T22:00:00.000+02:00,171.46,0.43846055491625113,219.59,0.5615394450837489
2022-04-30T03:00:00.000+02:00,187.47,0.4320879526125337,246.4,0.5679120473874663
2022-04-19T11:00:00.000+02:00,135.4,0.35564194158436646,245.32,0.6443580584156334
2022-04-01T00:00:00.000+02:00,218.0,0.44045742918333536,276.94,0.5595425708166647
2022-04-09T02:00:00.000+02:00,236.91,0.43922651933701656,302.47,0.5607734806629835
2022-04-21T15:00:00.000+02:00,101.0,0.378220491312163,166.04,0.621779508687837
2022-04-13T10:00:00.000+02:00,242.75,0.3964689357810152,369.53,0.6035310642189847
2022-04-21T02:00:00.000+02:00,145.8,0.4265028521281264,196.05,0.5734971478718737
2022-04-25T13:00:00.000+02:00,180.1,0.3818509487967773,291.55,0.6181490512032228
2022-04-02T04:00:00.000+02:00,258.7,0.43387113004394057,337.56,0.5661288699560595
2022-04-02T08:00:00.000+02:00,260.54,0.4392184628871019,332.65,0.560781537112898
2022-04-20T13:00:00.000+02:00,60.24,0.2699529464485772,162.91,0.7300470535514227
2022-04-22T15:00:00.000+02:00,201.98,0.4215645349807981,277.14,0.5784354650192018
2022-04-06T15:00:00.000+02:00,205.57,0.42274867871758487,280.7,0.5772513212824151
2022-04-08T08:00:00.000+02:00,249.41,0.4209522523586896,343.08,0.5790477476413104
2022-04-11T04:00:00.000+02:00,117.0,0.39911308203991136,176.15,0.6008869179600888
2022-04-09T03:00:00.000+02:00,232.0,0.436278842356658,299.77,0.5637211576433421
2022-04-19T00:00:00.000+02:00,120.0,0.422416220782878,164.08,0.5775837792171219
2022-04-03T03:00:00.000+02:00,275.4,0.43383742911153117,359.4,0.5661625708884688
2022-04-11T00:00:00.000+02:00,150.0,0.4244722395155357,203.38,0.5755277604844643
2022-04-04T22:00:00.000+02:00,286.97,0.4315143677728825,378.06,0.5684856322271176
2022-04-01T16:00:00.000+02:00,179.76,0.4079891057648661,260.84,0.5920108942351339
