Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2020-08-29T20:00:00.000+02:00,33.76,1.0,,
2020-08-26T04:00:00.000+02:00,31.0,1.0,,
2020-08-16T07:00:00.000+02:00,25.95,1.0,,
2020-08-24T05:00:00.000+02:00,28.9,1.0,,
2020-08-31T02:00:00.000+02:00,28.89,1.0,,
2020-08-14T03:00:00.000+02:00,30.18,1.0,,
2020-08-10T18:00:00.000+02:00,42.46,1.0,,
2020-08-14T22:00:00.000+02:00,40.0,1.0,,
2020-08-02T22:00:00.000+02:00,38.43,1.0,,
2020-08-31T05:00:00.000+02:00,34.39,1.0,,
2020-08-09T21:00:00.000+02:00,41.82,1.0,,
2020-08-01T19:00:00.000+02:00,38.78,1.0,,
2020-08-19T23:00:00.000+02:00,33.97,1.0,,
2020-08-12T03:00:00.000+02:00,32.05,1.0,,
2020-08-20T14:00:00.000+02:00,33.18,1.0,,
2020-08-25T03:00:00.000+02:00,32.76,1.0,,
2020-08-30T03:00:00.000+02:00,31.34,1.0,,
2020-08-29T08:00:00.000+02:00,35.94,1.0,,
2020-08-26T18:00:00.000+02:00,44.77,1.0,,
2020-08-02T21:00:00.000+02:00,35.49,1.0,,
2020-08-29T02:00:00.000+02:00,30.74,1.0,,
2020-08-27T21:00:00.000+02:00,51.49,1.0,,
2020-08-24T19:00:00.000+02:00,43.23,1.0,,
2020-08-31T06:00:00.000+02:00,45.24,1.0,,
2020-08-24T00:00:00.000+02:00,32.26,1.0,,
2020-08-18T11:00:00.000+02:00,41.21,1.0,,
2020-08-02T18:00:00.000+02:00,28.08,1.0,,
2020-08-17T14:00:00.000+02:00,38.09,1.0,,
2020-08-03T21:00:00.000+02:00,40.83,1.0,,
2020-08-12T07:00:00.000+02:00,39.0,1.0,,
2020-08-16T13:00:00.000+02:00,22.64,1.0,,
2020-08-22T00:00:00.000+02:00,32.29,1.0,,
2020-08-11T17:00:00.000+02:00,39.53,1.0,,
2020-08-30T07:00:00.000+02:00,30.74,1.0,,
2020-08-30T19:00:00.000+02:00,39.08,1.0,,
2020-08-26T02:00:00.000+02:00,30.13,1.0,,
2020-08-18T23:00:00.000+02:00,40.29,1.0,,
2020-08-02T00:00:00.000+02:00,30.67,1.0,,
2020-08-18T01:00:00.000+02:00,33.68,1.0,,
2020-08-16T04:00:00.000+02:00,26.15,1.0,,
2020-08-19T19:00:00.000+02:00,30.0,1.0,,
2020-08-07T13:00:00.000+02:00,40.9,1.0,,
2020-08-19T12:00:00.000+02:00,38.29,1.0,,
2020-08-23T17:00:00.000+02:00,22.88,1.0,,
2020-08-10T00:00:00.000+02:00,33.9,1.0,,
2020-08-10T02:00:00.000+02:00,29.0,1.0,,
2020-08-07T18:00:00.000+02:00,43.82,1.0,,
2020-08-29T04:00:00.000+02:00,28.31,1.0,,
2020-08-31T15:00:00.000+02:00,44.35,1.0,,
2020-08-11T05:00:00.000+02:00,32.67,1.0,,
2020-08-29T19:00:00.000+02:00,28.47,1.0,,
2020-08-17T16:00:00.000+02:00,34.0,1.0,,
2020-08-06T21:00:00.000+02:00,43.39,1.0,,
2020-08-07T22:00:00.000+02:00,42.47,1.0,,
2020-08-22T07:00:00.000+02:00,32.99,1.0,,
2020-08-24T08:00:00.000+02:00,40.06,1.0,,
2020-08-16T01:00:00.000+02:00,29.0,1.0,,
2020-08-13T16:00:00.000+02:00,39.0,1.0,,
2020-08-16T21:00:00.000+02:00,40.21,1.0,,
2020-08-12T19:00:00.000+02:00,41.56,1.0,,
2020-08-06T09:00:00.000+02:00,38.45,1.0,,
2020-08-22T05:00:00.000+02:00,26.3,1.0,,
2020-08-19T16:00:00.000+02:00,27.5,1.0,,
2020-08-25T05:00:00.000+02:00,34.7,1.0,,
2020-08-10T11:00:00.000+02:00,38.97,1.0,,
2020-08-10T22:00:00.000+02:00,42.04,1.0,,
2020-08-22T13:00:00.000+02:00,38.29,1.0,,
2020-08-07T15:00:00.000+02:00,36.73,1.0,,
2020-08-13T19:00:00.000+02:00,42.79,1.0,,
2020-08-07T19:00:00.000+02:00,44.58,1.0,,
2020-08-02T06:00:00.000+02:00,27.15,1.0,,
2020-08-23T07:00:00.000+02:00,25.5,1.0,,
2020-08-20T21:00:00.000+02:00,43.82,1.0,,
2020-08-18T17:00:00.000+02:00,39.59,1.0,,
2020-08-02T08:00:00.000+02:00,26.79,1.0,,
2020-08-14T12:00:00.000+02:00,40.67,1.0,,
2020-08-12T18:00:00.000+02:00,40.0,1.0,,
2020-08-21T07:00:00.000+02:00,35.46,1.0,,
2020-08-13T23:00:00.000+02:00,41.47,1.0,,
2020-08-27T06:00:00.000+02:00,42.93,1.0,,
2020-08-13T10:00:00.000+02:00,41.74,1.0,,
2020-08-15T21:00:00.000+02:00,39.93,1.0,,
2020-08-05T15:00:00.000+02:00,36.85,1.0,,
2020-08-01T15:00:00.000+02:00,30.33,1.0,,
2020-08-21T18:00:00.000+02:00,38.73,1.0,,
2020-08-23T10:00:00.000+02:00,23.77,1.0,,
2020-08-28T19:00:00.000+02:00,33.37,1.0,,
2020-08-23T09:00:00.000+02:00,25.15,1.0,,
2020-08-27T00:00:00.000+02:00,46.91,1.0,,
2020-08-15T11:00:00.000+02:00,29.91,1.0,,
2020-08-15T10:00:00.000+02:00,30.14,1.0,,
2020-08-31T19:00:00.000+02:00,47.88,1.0,,
2020-08-02T17:00:00.000+02:00,25.56,1.0,,
2020-08-26T11:00:00.000+02:00,40.62,1.0,,
2020-08-29T07:00:00.000+02:00,29.97,1.0,,
2020-08-19T01:00:00.000+02:00,35.89,1.0,,
2020-08-30T16:00:00.000+02:00,29.98,1.0,,
2020-08-24T21:00:00.000+02:00,50.84,1.0,,
2020-08-08T10:00:00.000+02:00,37.0,1.0,,
2020-08-29T11:00:00.000+02:00,28.95,1.0,,
2020-08-08T18:00:00.000+02:00,38.1,1.0,,
2020-08-09T06:00:00.000+02:00,32.29,1.0,,
2020-08-26T13:00:00.000+02:00,42.31,1.0,,
2020-08-04T00:00:00.000+02:00,31.6,1.0,,
2020-08-29T12:00:00.000+02:00,28.95,1.0,,
2020-08-13T00:00:00.000+02:00,41.2,1.0,,
2020-08-31T11:00:00.000+02:00,39.9,1.0,,
2020-08-01T17:00:00.000+02:00,32.62,1.0,,
2020-08-04T18:00:00.000+02:00,40.41,1.0,,
2020-08-31T00:00:00.000+02:00,33.39,1.0,,
2020-08-30T01:00:00.000+02:00,34.98,1.0,,
2020-08-04T09:00:00.000+02:00,40.12,1.0,,
2020-08-03T00:00:00.000+02:00,30.3,1.0,,
2020-08-28T10:00:00.000+02:00,46.01,1.0,,
2020-08-08T06:00:00.000+02:00,37.0,1.0,,
2020-08-17T02:00:00.000+02:00,28.25,1.0,,
2020-08-03T07:00:00.000+02:00,39.19,1.0,,
2020-08-11T11:00:00.000+02:00,40.47,1.0,,
2020-08-05T21:00:00.000+02:00,42.43,1.0,,
2020-08-14T08:00:00.000+02:00,39.53,1.0,,
2020-08-15T18:00:00.000+02:00,28.9,1.0,,
2020-08-06T22:00:00.000+02:00,41.39,1.0,,
2020-08-07T11:00:00.000+02:00,38.97,1.0,,
2020-08-29T03:00:00.000+02:00,29.27,1.0,,
2020-08-21T19:00:00.000+02:00,41.2,1.0,,
2020-08-30T08:00:00.000+02:00,31.97,1.0,,
2020-08-05T18:00:00.000+02:00,39.67,1.0,,
2020-08-21T09:00:00.000+02:00,38.0,1.0,,
2020-08-11T15:00:00.000+02:00,39.0,1.0,,
2020-08-05T13:00:00.000+02:00,39.76,1.0,,
2020-08-13T15:00:00.000+02:00,38.09,1.0,,
2020-08-18T22:00:00.000+02:00,43.2,1.0,,
2020-08-20T07:00:00.000+02:00,37.74,1.0,,
2020-08-19T09:00:00.000+02:00,41.69,1.0,,
2020-08-14T07:00:00.000+02:00,35.74,1.0,,
2020-08-06T05:00:00.000+02:00,29.97,1.0,,
2020-08-23T23:00:00.000+02:00,31.99,1.0,,
2020-08-17T17:00:00.000+02:00,34.63,1.0,,
2020-08-11T21:00:00.000+02:00,44.21,1.0,,
2020-08-25T12:00:00.000+02:00,40.07,1.0,,
2020-08-13T20:00:00.000+02:00,43.97,1.0,,
2020-08-22T14:00:00.000+02:00,38.29,1.0,,
2020-08-23T21:00:00.000+02:00,38.87,1.0,,
2020-08-10T19:00:00.000+02:00,42.57,1.0,,
2020-08-06T00:00:00.000+02:00,38.59,1.0,,
2020-08-17T11:00:00.000+02:00,38.77,1.0,,
2020-08-05T10:00:00.000+02:00,36.1,1.0,,
2020-08-03T10:00:00.000+02:00,41.2,1.0,,
2020-08-10T20:00:00.000+02:00,43.4,1.0,,
2020-08-04T06:00:00.000+02:00,30.3,1.0,,
2020-08-03T05:00:00.000+02:00,28.33,1.0,,
2020-08-29T18:00:00.000+02:00,23.1,1.0,,
2020-08-13T01:00:00.000+02:00,39.98,1.0,,
2020-08-27T23:00:00.000+02:00,45.42,1.0,,
2020-08-26T05:00:00.000+02:00,32.32,1.0,,
2020-08-25T17:00:00.000+02:00,39.0,1.0,,
2020-08-12T06:00:00.000+02:00,34.93,1.0,,
2020-08-25T08:00:00.000+02:00,48.09,1.0,,
2020-08-04T23:00:00.000+02:00,34.8,1.0,,
2020-08-21T10:00:00.000+02:00,33.9,1.0,,
2020-08-13T12:00:00.000+02:00,41.93,1.0,,
2020-08-15T02:00:00.000+02:00,31.77,1.0,,
2020-08-13T17:00:00.000+02:00,41.92,1.0,,
2020-08-20T11:00:00.000+02:00,38.08,1.0,,
2020-08-15T12:00:00.000+02:00,29.53,1.0,,
2020-08-08T03:00:00.000+02:00,38.27,1.0,,
2020-08-07T03:00:00.000+02:00,29.97,1.0,,
2020-08-31T17:00:00.000+02:00,44.88,1.0,,
2020-08-08T09:00:00.000+02:00,37.68,1.0,,
2020-08-31T08:00:00.000+02:00,44.88,1.0,,
2020-08-20T22:00:00.000+02:00,42.23,1.0,,
2020-08-11T19:00:00.000+02:00,42.11,1.0,,
2020-08-19T15:00:00.000+02:00,28.25,1.0,,
2020-08-14T21:00:00.000+02:00,41.91,1.0,,
2020-08-30T14:00:00.000+02:00,29.97,1.0,,
2020-08-17T20:00:00.000+02:00,41.03,1.0,,
2020-08-18T04:00:00.000+02:00,29.95,1.0,,
2020-08-16T17:00:00.000+02:00,28.11,1.0,,
2020-08-09T13:00:00.000+02:00,29.78,1.0,,
2020-08-14T02:00:00.000+02:00,31.07,1.0,,
2020-08-10T09:00:00.000+02:00,41.0,1.0,,
2020-08-24T04:00:00.000+02:00,25.5,1.0,,
2020-08-08T19:00:00.000+02:00,40.7,1.0,,
2020-08-29T17:00:00.000+02:00,20.2,1.0,,
2020-08-13T14:00:00.000+02:00,39.99,1.0,,
2020-08-06T01:00:00.000+02:00,36.0,1.0,,
2020-08-03T14:00:00.000+02:00,38.24,1.0,,
2020-08-04T13:00:00.000+02:00,36.88,1.0,,
2020-08-20T03:00:00.000+02:00,26.5,1.0,,
2020-08-21T11:00:00.000+02:00,32.97,1.0,,
2020-08-02T11:00:00.000+02:00,28.01,1.0,,
2020-08-25T16:00:00.000+02:00,35.65,1.0,,
2020-08-04T16:00:00.000+02:00,33.37,1.0,,
2020-08-16T19:00:00.000+02:00,36.98,1.0,,
2020-08-30T20:00:00.000+02:00,42.7,1.0,,
2020-08-27T19:00:00.000+02:00,46.91,1.0,,
2020-08-13T22:00:00.000+02:00,42.44,1.0,,
2020-08-06T07:00:00.000+02:00,37.27,1.0,,
2020-08-22T02:00:00.000+02:00,27.0,1.0,,
2020-08-31T18:00:00.000+02:00,46.18,1.0,,
2020-08-23T20:00:00.000+02:00,37.32,1.0,,
2020-08-15T14:00:00.000+02:00,27.14,1.0,,
2020-08-26T00:00:00.000+02:00,31.93,1.0,,
2020-08-22T23:00:00.000+02:00,37.87,1.0,,
2020-08-14T01:00:00.000+02:00,32.24,1.0,,
2020-08-20T18:00:00.000+02:00,32.48,1.0,,
2020-08-09T11:00:00.000+02:00,29.84,1.0,,
2020-08-08T05:00:00.000+02:00,38.31,1.0,,
2020-08-27T04:00:00.000+02:00,38.3,1.0,,
2020-08-06T10:00:00.000+02:00,36.91,1.0,,
2020-08-10T15:00:00.000+02:00,39.57,1.0,,
2020-08-28T15:00:00.000+02:00,38.25,1.0,,
2020-08-04T17:00:00.000+02:00,37.72,1.0,,
2020-08-09T15:00:00.000+02:00,29.0,1.0,,
2020-08-25T01:00:00.000+02:00,39.53,1.0,,
2020-08-13T13:00:00.000+02:00,41.74,1.0,,
2020-08-30T21:00:00.000+02:00,43.13,1.0,,
2020-08-12T22:00:00.000+02:00,44.02,1.0,,
2020-08-01T05:00:00.000+02:00,30.3,1.0,,
2020-08-27T07:00:00.000+02:00,47.78,1.0,,
2020-08-07T21:00:00.000+02:00,44.4,1.0,,
2020-08-18T21:00:00.000+02:00,44.58,1.0,,
2020-08-13T08:00:00.000+02:00,41.55,1.0,,
2020-08-10T06:00:00.000+02:00,36.9,1.0,,
2020-08-15T22:00:00.000+02:00,39.59,1.0,,
2020-08-21T03:00:00.000+02:00,26.0,1.0,,
2020-08-29T21:00:00.000+02:00,43.82,1.0,,
2020-08-20T04:00:00.000+02:00,27.5,1.0,,
2020-08-28T06:00:00.000+02:00,40.88,1.0,,
2020-08-06T20:00:00.000+02:00,46.15,1.0,,
2020-08-15T03:00:00.000+02:00,30.31,1.0,,
2020-08-29T22:00:00.000+02:00,41.92,1.0,,
2020-08-04T02:00:00.000+02:00,29.0,1.0,,
2020-08-12T11:00:00.000+02:00,41.92,1.0,,
2020-08-22T18:00:00.000+02:00,26.64,1.0,,
2020-08-09T22:00:00.000+02:00,42.11,1.0,,
2020-08-27T03:00:00.000+02:00,38.93,1.0,,
2020-08-03T08:00:00.000+02:00,41.0,1.0,,
2020-08-30T05:00:00.000+02:00,30.98,1.0,,
2020-08-07T02:00:00.000+02:00,29.97,1.0,,
2020-08-04T22:00:00.000+02:00,39.83,1.0,,
2020-08-12T21:00:00.000+02:00,45.07,1.0,,
2020-08-20T16:00:00.000+02:00,29.0,1.0,,
2020-08-20T05:00:00.000+02:00,28.03,1.0,,
2020-08-28T09:00:00.000+02:00,49.01,1.0,,
2020-08-22T09:00:00.000+02:00,36.37,1.0,,
2020-08-25T23:00:00.000+02:00,37.69,1.0,,
2020-08-28T02:00:00.000+02:00,34.73,1.0,,
2020-08-17T13:00:00.000+02:00,38.67,1.0,,
2020-08-23T19:00:00.000+02:00,33.41,1.0,,
2020-08-20T10:00:00.000+02:00,39.82,1.0,,
2020-08-12T16:00:00.000+02:00,38.99,1.0,,
2020-08-11T01:00:00.000+02:00,33.92,1.0,,
2020-08-10T16:00:00.000+02:00,40.0,1.0,,
2020-08-02T05:00:00.000+02:00,27.62,1.0,,
2020-08-21T06:00:00.000+02:00,28.16,1.0,,
2020-08-31T16:00:00.000+02:00,44.35,1.0,,
2020-08-27T17:00:00.000+02:00,45.51,1.0,,
2020-08-04T12:00:00.000+02:00,37.0,1.0,,
2020-08-07T16:00:00.000+02:00,38.64,1.0,,
2020-08-16T11:00:00.000+02:00,24.11,1.0,,
2020-08-27T18:00:00.000+02:00,45.82,1.0,,
2020-08-01T11:00:00.000+02:00,33.66,1.0,,
2020-08-25T04:00:00.000+02:00,32.68,1.0,,
2020-08-05T19:00:00.000+02:00,43.04,1.0,,
2020-08-11T18:00:00.000+02:00,41.46,1.0,,
