Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2021-07-14T03:00:00.000+02:00,86.55,0.43119768832204064,114.17,0.5688023116779594
2021-07-15T14:00:00.000+02:00,96.11,0.3798363830375845,156.92,0.6201636169624155
2021-07-19T09:00:00.000+02:00,98.99,0.38435255290234904,158.56,0.615647447097651
2021-07-26T19:00:00.000+02:00,105.61,0.2877499863767642,261.41,0.7122500136232358
2021-07-24T11:00:00.000+02:00,91.93,0.44184369893300013,116.13,0.5581563010669999
2021-07-24T23:00:00.000+02:00,103.5,0.43261996321685336,135.74,0.5673800367831466
2021-07-08T08:00:00.000+02:00,100.7,0.3843658154891408,161.29,0.6156341845108592
2021-07-11T12:00:00.000+02:00,79.91,0.4322730715135778,104.95,0.5677269284864221
2021-07-29T05:00:00.000+02:00,100.03,0.43774889501553543,128.48,0.5622511049844645
2021-07-30T12:00:00.000+02:00,100.0,0.2828854314002829,253.5,0.7171145685997171
2021-07-29T19:00:00.000+02:00,95.0,0.2752745501434325,250.11,0.7247254498565675
2021-07-15T19:00:00.000+02:00,96.7,0.27765813880035606,251.57,0.7223418611996439
2021-07-13T01:00:00.000+02:00,83.4,0.432012432012432,109.65,0.567987567987568
2021-07-14T13:00:00.000+02:00,88.55,0.2686100831159376,241.11,0.7313899168840624
2021-07-26T05:00:00.000+02:00,88.0,0.4277243122387479,117.74,0.572275687761252
2021-07-22T21:00:00.000+02:00,105.25,0.28496006497901716,264.1,0.7150399350209828
2021-07-08T17:00:00.000+02:00,95.56,0.38147704590818365,154.94,0.6185229540918163
2021-07-27T23:00:00.000+02:00,93.89,0.3696456692913386,160.11,0.6303543307086614
2021-07-22T09:00:00.000+02:00,105.0,0.3872252544623101,166.16,0.61277474553769
2021-07-07T10:00:00.000+02:00,101.21,0.2842578289566072,254.84,0.7157421710433928
2021-07-26T23:00:00.000+02:00,103.59,0.37902016025758295,169.72,0.620979839742417
2021-07-17T20:00:00.000+02:00,96.11,0.43607078039927405,124.29,0.563929219600726
2021-07-22T10:00:00.000+02:00,102.1,0.2849328830965869,256.23,0.7150671169034131
2021-07-24T07:00:00.000+02:00,95.45,0.43495101389838237,124.0,0.5650489861016177
2021-07-07T18:00:00.000+02:00,97.63,0.27931794123537323,251.9,0.7206820587646269
2021-07-09T18:00:00.000+02:00,94.47,0.2759295499021526,247.9,0.7240704500978473
2021-07-16T16:00:00.000+02:00,82.86,0.36944890315676837,141.42,0.6305510968432317
2021-07-22T08:00:00.000+02:00,105.25,0.38693430388588657,166.76,0.6130656961141134
2021-07-09T12:00:00.000+02:00,95.0,0.27732368052312,247.56,0.7226763194768799
2021-07-21T10:00:00.000+02:00,103.9,0.2875089933034479,257.48,0.7124910066965522
2021-07-25T12:00:00.000+02:00,88.0,0.43746271624577454,113.16,0.5625372837542255
2021-07-17T13:00:00.000+02:00,96.05,0.4416904258254392,121.41,0.5583095741745608
2021-07-11T22:00:00.000+02:00,103.63,0.4380521621507376,132.94,0.5619478378492624
2021-07-23T23:00:00.000+02:00,98.69,0.3729498904088882,165.93,0.6270501095911118
2021-07-23T03:00:00.000+02:00,99.85,0.4380923130923131,128.07,0.5619076869076869
2021-07-31T18:00:00.000+02:00,50.7,0.4070327552986513,73.86,0.5929672447013488
2021-07-23T08:00:00.000+02:00,106.91,0.388862619575892,168.02,0.6111373804241079
2021-07-07T13:00:00.000+02:00,97.36,0.27931262013368907,251.21,0.7206873798663109
2021-07-01T03:00:00.000+02:00,91.65,0.43419556566230816,119.43,0.5658044343376919
2021-07-23T02:00:00.000+02:00,101.95,0.43706593500814545,131.31,0.5629340649918546
2021-07-05T19:00:00.000+02:00,92.0,0.2708192281651997,247.71,0.7291807718348002
2021-07-23T17:00:00.000+02:00,85.45,0.37100555748523795,144.87,0.6289944425147621
2021-07-22T14:00:00.000+02:00,100.0,0.38381822368926083,160.54,0.6161817763107393
2021-07-30T20:00:00.000+02:00,92.55,0.2688531257262375,251.69,0.7311468742737625
2021-07-20T14:00:00.000+02:00,101.21,0.38588531340552085,161.07,0.6141146865944792
2021-07-21T16:00:00.000+02:00,101.45,0.38591752891052955,161.43,0.6140824710894706
2021-07-10T10:00:00.000+02:00,83.03,0.43859278432201154,106.28,0.5614072156779885
2021-07-26T18:00:00.000+02:00,103.41,0.2864146240132946,257.64,0.7135853759867055
2021-07-04T13:00:00.000+02:00,74.0,0.4295333178546552,98.28,0.5704666821453448
2021-07-07T12:00:00.000+02:00,97.78,0.28016389215208737,251.23,0.7198361078479126
2021-07-11T14:00:00.000+02:00,73.75,0.4295282469423413,97.95,0.5704717530576587
2021-07-05T00:00:00.000+02:00,94.23,0.4342196212156122,122.78,0.5657803787843878
2021-07-21T04:00:00.000+02:00,108.0,0.44034901736932236,137.26,0.5596509826306776
2021-07-07T00:00:00.000+02:00,97.63,0.4381956912028725,125.17,0.5618043087971274
2021-07-14T04:00:00.000+02:00,79.01,0.42821527288493855,105.5,0.5717847271150616
2021-07-02T05:00:00.000+02:00,100.12,0.43747269072795597,128.74,0.5625273092720441
2021-07-02T18:00:00.000+02:00,99.98,0.2817846171190215,254.83,0.7182153828809786
2021-07-03T03:00:00.000+02:00,96.55,0.43226181948424064,126.81,0.5677381805157593
2021-07-18T06:00:00.000+02:00,86.74,0.42584319308753493,116.95,0.5741568069124651
2021-07-10T15:00:00.000+02:00,75.13,0.4316327703090888,98.93,0.5683672296909112
2021-07-05T11:00:00.000+02:00,100.09,0.28338052095130234,253.11,0.7166194790486976
2021-07-04T17:00:00.000+02:00,65.09,0.4233771302198517,88.65,0.5766228697801483
2021-07-07T08:00:00.000+02:00,108.01,0.3886649874055416,169.89,0.6113350125944584
2021-07-17T14:00:00.000+02:00,95.97,0.441099416279818,121.6,0.558900583720182
2021-07-01T04:00:00.000+02:00,91.99,0.43440687570834907,119.77,0.565593124291651
2021-07-28T02:00:00.000+02:00,74.1,0.42169360346005,101.62,0.57830639653995
2021-07-09T15:00:00.000+02:00,86.32,0.37322725700449666,144.96,0.6267727429955033
2021-07-18T03:00:00.000+02:00,85.55,0.4240816933525008,116.18,0.5759183066474991
2021-07-19T02:00:00.000+02:00,92.09,0.4278678622868559,123.14,0.5721321377131441
2021-07-15T20:00:00.000+02:00,96.3,0.27646197571268627,252.03,0.7235380242873138
2021-07-02T09:00:00.000+02:00,107.24,0.3894396629988742,168.13,0.6105603370011258
2021-07-01T17:00:00.000+02:00,89.14,0.3750894172101831,148.51,0.6249105827898169
2021-07-04T02:00:00.000+02:00,80.05,0.42220464135021096,109.55,0.577795358649789
2021-07-19T19:00:00.000+02:00,107.57,0.2898679601185664,263.53,0.7101320398814336
2021-07-21T13:00:00.000+02:00,105.13,0.28841458396203123,259.38,0.7115854160379688
2021-07-31T06:00:00.000+02:00,73.75,0.415422745451473,103.78,0.584577254548527
2021-07-16T11:00:00.000+02:00,90.42,0.27162941600576784,242.46,0.7283705839942322
2021-07-12T11:00:00.000+02:00,92.0,0.27274613856689695,245.31,0.7272538614331031
2021-07-04T10:00:00.000+02:00,75.24,0.43080446607500716,99.41,0.5691955339249929
2021-07-12T17:00:00.000+02:00,72.9,0.3565663976522377,131.55,0.6434336023477623
2021-07-20T20:00:00.000+02:00,108.65,0.29051578919222437,265.34,0.7094842108077756
2021-07-05T02:00:00.000+02:00,89.46,0.4316942527626309,117.77,0.5683057472373692
2021-07-20T19:00:00.000+02:00,106.0,0.28860814637333915,261.28,0.7113918536266608
2021-07-18T04:00:00.000+02:00,86.55,0.4247644287396938,117.21,0.5752355712603062
2021-07-12T06:00:00.000+02:00,94.83,0.43492019812878374,123.21,0.5650798018712163
2021-07-29T22:00:00.000+02:00,106.84,0.3810814666856898,173.52,0.6189185333143101
2021-07-06T23:00:00.000+02:00,101.01,0.3798082346305697,164.94,0.6201917653694303
2021-07-25T02:00:00.000+02:00,95.95,0.4299798341922474,127.2,0.5700201658077526
2021-07-04T16:00:00.000+02:00,58.45,0.41785816414069205,81.43,0.582141835859308
2021-07-12T04:00:00.000+02:00,73.06,0.4197644355070382,100.99,0.5802355644929618
2021-07-13T02:00:00.000+02:00,81.02,0.43100329822321526,106.96,0.5689967017767847
2021-07-30T10:00:00.000+02:00,101.06,0.2842436856612477,254.48,0.7157563143387524
2021-07-21T03:00:00.000+02:00,107.0,0.43982242683327855,136.28,0.5601775731667215
2021-07-17T05:00:00.000+02:00,87.55,0.42979872361315663,116.15,0.5702012763868435
2021-07-25T13:00:00.000+02:00,93.45,0.43904157857646225,119.4,0.5609584214235377
2021-07-24T21:00:00.000+02:00,105.07,0.43555942461551217,136.16,0.5644405753844879
2021-07-27T16:00:00.000+02:00,93.05,0.3776993018347134,153.31,0.6223006981652865
2021-07-05T01:00:00.000+02:00,92.0,0.433287806715961,120.33,0.566712193284039
2021-07-01T15:00:00.000+02:00,85.0,0.37114662474893023,144.02,0.6288533752510698
2021-07-21T18:00:00.000+02:00,101.78,0.2845958113133686,255.85,0.7154041886866315
2021-07-14T18:00:00.000+02:00,72.9,0.24569444912540864,223.81,0.7543055508745913
2021-07-13T08:00:00.000+02:00,106.97,0.3881490620124097,168.62,0.6118509379875902
2021-07-21T06:00:00.000+02:00,109.26,0.4442727605416175,136.67,0.5557272394583824
2021-07-18T09:00:00.000+02:00,72.49,0.42593571890240317,97.7,0.5740642810975968
2021-07-28T00:00:00.000+02:00,82.59,0.4297086368366286,109.61,0.5702913631633715
2021-07-25T11:00:00.000+02:00,86.47,0.4378449541748949,111.02,0.562155045825105
2021-07-13T21:00:00.000+02:00,98.52,0.277575860028738,256.41,0.722424139971262
2021-07-27T17:00:00.000+02:00,88.75,0.37393612538973625,148.59,0.6260638746102638
2021-07-02T03:00:00.000+02:00,99.67,0.4369191653515693,128.45,0.5630808346484306
2021-07-09T01:00:00.000+02:00,89.05,0.4363484907879263,115.03,0.5636515092120737
2021-07-13T14:00:00.000+02:00,95.28,0.3801468241302266,155.36,0.6198531758697734
2021-07-23T20:00:00.000+02:00,100.03,0.28023532707662135,256.92,0.7197646729233785
2021-07-05T18:00:00.000+02:00,78.5,0.2531033370949541,231.65,0.746896662905046
2021-07-24T12:00:00.000+02:00,88.0,0.4396702473145141,112.15,0.5603297526854859
2021-07-23T18:00:00.000+02:00,92.54,0.2729551957053948,246.49,0.7270448042946052
2021-07-13T13:00:00.000+02:00,97.96,0.2802941428939311,251.53,0.7197058571060688
2021-07-21T22:00:00.000+02:00,108.45,0.38652077838762566,172.13,0.6134792216123743
2021-07-26T03:00:00.000+02:00,86.6,0.42588767581390774,116.74,0.5741123241860923
2021-07-09T00:00:00.000+02:00,93.35,0.43830406610949385,119.63,0.5616959338905062
2021-07-02T11:00:00.000+02:00,100.0,0.2831337240578725,253.19,0.7168662759421275
2021-07-21T09:00:00.000+02:00,105.75,0.3888439476393587,166.21,0.6111560523606412
2021-07-18T22:00:00.000+02:00,100.38,0.4356392674247027,130.04,0.5643607325752973
2021-07-22T13:00:00.000+02:00,100.27,0.28267365809652684,254.45,0.7173263419034732
2021-07-14T21:00:00.000+02:00,88.11,0.2657918552036199,243.39,0.7342081447963801
2021-07-07T02:00:00.000+02:00,92.05,0.43452605740181266,119.79,0.5654739425981873
2021-07-20T01:00:00.000+02:00,99.74,0.4348432663382308,129.63,0.5651567336617692
2021-07-19T15:00:00.000+02:00,99.44,0.3834940223679136,159.86,0.6165059776320864
2021-07-16T23:00:00.000+02:00,81.17,0.3608197012802276,143.79,0.6391802987197724
2021-07-21T02:00:00.000+02:00,108.21,0.43930659304969144,138.11,0.5606934069503086
2021-07-22T19:00:00.000+02:00,102.0,0.2835223482321548,257.76,0.7164776517678452
2021-07-26T00:00:00.000+02:00,97.01,0.4327133235202284,127.18,0.5672866764797717
2021-07-27T10:00:00.000+02:00,101.36,0.2844634036820835,254.96,0.7155365963179166
2021-07-14T08:00:00.000+02:00,90.05,0.375599582898853,149.7,0.624400417101147
2021-07-20T23:00:00.000+02:00,102.01,0.3800245874157136,166.42,0.6199754125842863
2021-07-28T20:00:00.000+02:00,98.35,0.2784226021968067,254.89,0.7215773978031932
2021-07-13T11:00:00.000+02:00,97.0,0.27936178791544264,250.22,0.7206382120845573
2021-07-10T16:00:00.000+02:00,73.0,0.43111084863875276,96.33,0.5688891513612473
2021-07-06T08:00:00.000+02:00,100.34,0.3835333690084856,161.28,0.6164666309915144
2021-07-31T22:00:00.000+02:00,76.55,0.4152877990560408,107.78,0.5847122009439593
2021-07-20T13:00:00.000+02:00,102.0,0.2853625783348254,255.44,0.7146374216651745
2021-07-22T03:00:00.000+02:00,99.79,0.438830255057168,127.61,0.561169744942832
2021-07-23T01:00:00.000+02:00,104.68,0.43850536193029493,134.04,0.561494638069705
2021-07-06T09:00:00.000+02:00,98.6,0.38331454340473503,158.63,0.6166854565952649
2021-07-25T18:00:00.000+02:00,80.4,0.43165467625899284,105.86,0.5683453237410072
2021-07-25T09:00:00.000+02:00,90.45,0.43647155334652316,116.78,0.5635284466534768
2021-07-24T09:00:00.000+02:00,96.79,0.442549494764757,121.92,0.557450505235243
2021-07-12T02:00:00.000+02:00,74.0,0.42242265098755566,101.18,0.5775773490124444
2021-07-13T19:00:00.000+02:00,97.72,0.2786268248175182,253.0,0.7213731751824817
2021-07-18T23:00:00.000+02:00,97.43,0.4331377256157198,127.51,0.5668622743842803
2021-07-07T19:00:00.000+02:00,97.0,0.27758699633699635,252.44,0.7224130036630036
2021-07-30T05:00:00.000+02:00,95.01,0.4347090043923865,123.55,0.5652909956076134
2021-07-24T03:00:00.000+02:00,87.62,0.42873220139942264,116.75,0.5712677986005774
2021-07-11T10:00:00.000+02:00,92.0,0.4380326620006666,118.03,0.5619673379993334
2021-07-23T05:00:00.000+02:00,99.21,0.4384972375690607,127.04,0.5615027624309392
2021-07-22T01:00:00.000+02:00,101.45,0.4383425509851365,129.99,0.5616574490148635
2021-07-18T11:00:00.000+02:00,70.86,0.42776939329912467,94.79,0.5722306067008753
2021-07-18T07:00:00.000+02:00,86.32,0.42534739331822213,116.62,0.5746526066817779
2021-07-23T07:00:00.000+02:00,105.63,0.4447391688770999,131.88,0.5552608311229001
2021-07-16T14:00:00.000+02:00,90.0,0.37614410498599904,149.27,0.623855895014001
2021-07-15T06:00:00.000+02:00,72.57,0.42653109204184786,97.57,0.5734689079581521
2021-07-26T10:00:00.000+02:00,98.53,0.2815705998342526,251.4,0.7184294001657474
2021-07-18T15:00:00.000+02:00,44.66,0.40777940102264426,64.86,0.5922205989773558
2021-07-03T02:00:00.000+02:00,93.05,0.43158627087198514,122.55,0.5684137291280148
2021-07-14T14:00:00.000+02:00,76.65,0.36313246162592383,134.43,0.6368675383740762
2021-07-27T00:00:00.000+02:00,102.87,0.43705654926286275,132.5,0.5629434507371373
2021-07-01T16:00:00.000+02:00,84.04,0.3706284454244763,142.71,0.6293715545755237
2021-07-07T11:00:00.000+02:00,99.44,0.28245987785825877,252.61,0.7175401221417412
2021-07-11T06:00:00.000+02:00,98.56,0.4337073707370737,128.69,0.5662926292629262
2021-07-21T21:00:00.000+02:00,110.0,0.2917539718324802,267.03,0.7082460281675198
2021-07-26T13:00:00.000+02:00,104.46,0.28782409831096906,258.47,0.712175901689031
2021-07-14T01:00:00.000+02:00,95.94,0.43662676921676596,123.79,0.563373230783234
2021-07-25T07:00:00.000+02:00,95.08,0.4312213705836999,125.41,0.5687786294163
2021-07-22T05:00:00.000+02:00,100.45,0.43983711358262545,127.93,0.5601628864173746
2021-07-06T00:00:00.000+02:00,97.5,0.43676925144469825,125.73,0.5632307485553016
