Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2023-03-24T05:00:00.000+01:00,44.41,0.34164166474344176,85.58,0.6583583352565582
2023-03-10T00:00:00.000+01:00,30.0,0.31833616298811546,64.24,0.6816638370118845
2023-03-21T12:00:00.000+01:00,102.45,0.3294635966040649,208.51,0.6705364033959352
2023-03-09T04:00:00.000+01:00,65.2,0.369803187567353,111.11,0.630196812432647
2023-03-30T16:00:00.000+02:00,0.1,0.0022109219544550075,45.13,0.997789078045545
2023-03-15T12:00:00.000+01:00,109.49,0.33663335895465024,215.76,0.6633666410453497
2023-03-25T00:00:00.000+01:00,49.71,0.36279375273682674,87.31,0.6372062472631732
2023-03-12T22:00:00.000+01:00,94.98,0.40821764731164306,137.69,0.5917823526883569
2023-03-15T19:00:00.000+01:00,190.0,0.3752419322984556,316.34,0.6247580677015444
2023-03-08T06:00:00.000+01:00,92.8,0.40446304044630405,136.64,0.5955369595536959
2023-03-28T22:00:00.000+02:00,127.3,0.39330181975468836,196.37,0.6066981802453115
2023-03-26T22:00:00.000+02:00,99.42,0.41647117962466484,139.3,0.5835288203753352
2023-03-21T17:00:00.000+01:00,114.07,0.3903165098374679,178.18,0.6096834901625321
2023-03-22T23:00:00.000+01:00,111.42,0.38144471071550834,180.68,0.6185552892844915
2023-03-15T04:00:00.000+01:00,120.67,0.41666378923379715,168.94,0.5833362107662028
2023-03-28T16:00:00.000+02:00,70.43,0.3511842433308402,130.12,0.6488157566691598
2023-03-16T22:00:00.000+01:00,102.47,0.3780622786304605,168.57,0.6219377213695396
2023-03-03T22:00:00.000+01:00,158.02,0.40299915839942874,234.09,0.5970008416005712
2023-03-10T22:00:00.000+01:00,70.0,0.3485882177182411,130.81,0.6514117822817589
2023-03-17T23:00:00.000+01:00,95.0,0.3685741998060136,162.75,0.6314258001939864
2023-03-01T14:00:00.000+01:00,125.44,0.39779285850193435,189.9,0.6022071414980655
2023-03-31T05:00:00.000+02:00,15.0,0.23633212541358123,48.47,0.7636678745864188
2023-03-22T03:00:00.000+01:00,112.38,0.4141209418874599,158.99,0.5858790581125402
2023-03-16T10:00:00.000+01:00,65.0,0.2799190388010852,167.21,0.7200809611989147
2023-03-29T14:00:00.000+02:00,11.35,0.15612104539202198,61.35,0.843878954607978
2023-03-20T21:00:00.000+01:00,135.49,0.35221482790891134,249.19,0.6477851720910887
2023-03-10T12:00:00.000+01:00,29.59,0.190940181970704,125.38,0.8090598180292959
2023-03-25T03:00:00.000+01:00,57.5,0.3680942321234236,98.71,0.6319057678765765
2023-03-06T12:00:00.000+01:00,149.67,0.3633472518935716,262.25,0.6366527481064285
2023-03-19T13:00:00.000+01:00,69.55,0.3926273004403297,107.59,0.6073726995596704
2023-03-27T19:00:00.000+02:00,127.48,0.34726232634159626,239.62,0.6527376736584036
2023-03-14T01:00:00.000+01:00,4.55,0.1271660145332588,31.23,0.8728339854667412
2023-03-07T10:00:00.000+01:00,118.58,0.342508881892493,227.63,0.657491118107507
2023-03-14T22:00:00.000+01:00,152.34,0.3996537069101212,228.84,0.6003462930898787
2023-03-27T05:00:00.000+02:00,97.18,0.40084144530605514,145.26,0.5991585546939449
2023-03-14T12:00:00.000+01:00,32.26,0.19901295496607033,129.84,0.8009870450339297
2023-03-20T14:00:00.000+01:00,97.25,0.3775819226587979,160.31,0.622418077341202
2023-03-10T18:00:00.000+01:00,60.14,0.2671582781751144,164.97,0.7328417218248856
2023-03-29T12:00:00.000+02:00,29.59,0.1888562675516977,127.09,0.8111437324483023
2023-03-13T03:00:00.000+01:00,29.59,0.26246230264324993,83.15,0.73753769735675
2023-03-25T06:00:00.000+01:00,55.01,0.3673455759599332,94.74,0.6326544240400668
2023-03-02T13:00:00.000+01:00,119.0,0.3436029220685473,227.33,0.6563970779314526
2023-03-29T20:00:00.000+02:00,102.28,0.32754755652341,209.98,0.6724524434765901
2023-03-31T07:00:00.000+02:00,27.83,0.3401784622906735,53.98,0.6598215377093264
2023-03-15T20:00:00.000+01:00,175.25,0.3708288368353118,297.34,0.6291711631646882
2023-03-31T03:00:00.000+02:00,14.0,0.22544283413848631,48.1,0.7745571658615137
2023-03-05T01:00:00.000+01:00,142.0,0.41763477544778094,198.01,0.5823652245522191
2023-03-16T23:00:00.000+01:00,89.01,0.3632616414316614,156.02,0.6367383585683385
2023-03-12T08:00:00.000+01:00,80.74,0.3699088285151418,137.53,0.6300911714848583
2023-03-09T12:00:00.000+01:00,60.14,0.2688301819319655,163.57,0.7311698180680345
2023-03-31T00:00:00.000+02:00,27.83,0.3214368214368214,58.75,0.6785631785631786
2023-03-07T05:00:00.000+01:00,107.8,0.40410856200329887,158.96,0.5958914379967012
2023-03-18T04:00:00.000+01:00,96.18,0.3978983948370015,145.54,0.6021016051629985
2023-03-18T15:00:00.000+01:00,70.0,0.3936565065796873,107.82,0.6063434934203127
2023-03-04T04:00:00.000+01:00,136.4,0.41517014670968533,192.14,0.5848298532903148
2023-03-07T11:00:00.000+01:00,107.9,0.33269610261470156,216.42,0.6673038973852985
2023-03-06T01:00:00.000+01:00,149.76,0.41912011642225455,207.56,0.5808798835777454
2023-03-28T20:00:00.000+02:00,160.0,0.36430701974088664,279.19,0.6356929802591134
2023-03-06T11:00:00.000+01:00,152.39,0.3648923688432344,265.24,0.6351076311567656
2023-03-14T11:00:00.000+01:00,34.95,0.20903110047846893,132.25,0.7909688995215312
2023-03-12T11:00:00.000+01:00,49.11,0.3531061259706644,89.97,0.6468938740293357
2023-03-24T22:00:00.000+01:00,105.0,0.3793078534787949,171.82,0.6206921465212051
2023-03-06T08:00:00.000+01:00,152.81,0.40740641996374105,222.27,0.592593580036259
2023-03-04T03:00:00.000+01:00,137.52,0.4161975667332486,192.9,0.5838024332667514
2023-03-20T08:00:00.000+01:00,140.0,0.40073276849095485,209.36,0.5992672315090452
2023-03-07T22:00:00.000+01:00,139.82,0.39717077604817635,212.22,0.6028292239518237
2023-03-10T01:00:00.000+01:00,14.0,0.21871582565224187,50.01,0.7812841743477582
2023-03-06T22:00:00.000+01:00,147.5,0.3997723330442324,221.46,0.6002276669557676
2023-03-28T10:00:00.000+02:00,116.7,0.34230904611052443,224.22,0.6576909538894755
2023-03-05T08:00:00.000+01:00,135.54,0.42493024422359466,183.43,0.5750697557764053
2023-03-19T21:00:00.000+01:00,135.27,0.4277582772033014,180.96,0.5722417227966986
2023-03-16T04:00:00.000+01:00,98.07,0.4050638139688571,144.04,0.5949361860311428
2023-03-04T09:00:00.000+01:00,144.89,0.4318500193734911,190.62,0.5681499806265089
2023-03-23T08:00:00.000+01:00,109.2,0.38652130822596636,173.32,0.6134786917740337
2023-03-17T11:00:00.000+01:00,49.2,0.24948024948024952,148.01,0.7505197505197505
2023-03-31T16:00:00.000+02:00,0.19,0.003917525773195876,48.31,0.9960824742268042
2023-03-26T01:00:00.000+01:00,35.0,0.31440891124685594,76.32,0.6855910887531441
2023-03-03T02:00:00.000+01:00,143.54,0.42012527073699,198.12,0.5798747292630101
2023-03-01T12:00:00.000+01:00,132.0,0.3526017736937707,242.36,0.6473982263062293
2023-03-08T22:00:00.000+01:00,129.11,0.3915865457523278,200.6,0.6084134542476721
2023-03-09T07:00:00.000+01:00,120.0,0.4176673279732693,167.31,0.5823326720267307
2023-03-26T10:00:00.000+02:00,4.16,0.11636363636363636,31.59,0.8836363636363637
2023-03-09T06:00:00.000+01:00,95.0,0.4032771575327928,140.57,0.5967228424672072
2023-03-21T13:00:00.000+01:00,100.09,0.3270701261355467,205.93,0.6729298738644534
2023-03-31T04:00:00.000+02:00,12.0,0.21048938782669707,45.01,0.7895106121733029
2023-03-02T15:00:00.000+01:00,117.0,0.3916973552058922,181.7,0.6083026447941078
2023-03-28T21:00:00.000+02:00,140.01,0.35461729395673974,254.81,0.6453827060432602
2023-03-22T21:00:00.000+01:00,124.8,0.34460858760182245,237.35,0.6553914123981776
2023-03-03T15:00:00.000+01:00,115.5,0.39327181722224114,178.19,0.6067281827777589
2023-03-25T23:00:00.000+01:00,48.92,0.38871672626142234,76.93,0.6112832737385777
2023-03-15T00:00:00.000+01:00,133.86,0.42537100003177725,180.83,0.5746289999682226
2023-03-05T21:00:00.000+01:00,167.64,0.4338846183709915,218.73,0.5661153816290084
2023-03-14T14:00:00.000+01:00,29.59,0.26645655110310673,81.46,0.7335434488968933
2023-03-13T01:00:00.000+01:00,38.1,0.3207880777974236,80.67,0.6792119222025763
2023-03-25T01:00:00.000+01:00,48.92,0.35611851204775424,88.45,0.6438814879522458
2023-03-26T19:00:00.000+02:00,11.35,0.20275098249374773,44.63,0.7972490175062522
2023-03-20T19:00:00.000+01:00,165.47,0.3684398031662621,283.64,0.6315601968337378
2023-03-01T04:00:00.000+01:00,131.0,0.4178628389154705,182.5,0.5821371610845295
2023-03-01T01:00:00.000+01:00,140.0,0.42234825630505607,191.48,0.5776517436949439
2023-03-14T16:00:00.000+01:00,29.59,0.2533173529663556,87.22,0.7466826470336444
2023-03-18T13:00:00.000+01:00,80.42,0.40575176589303735,117.78,0.5942482341069627
2023-03-11T15:00:00.000+01:00,1.49,0.05332856120257695,26.45,0.9466714387974231
2023-03-29T07:00:00.000+02:00,109.6,0.42157089006846676,150.38,0.5784291099315332
2023-03-02T16:00:00.000+01:00,118.0,0.38991507781779733,184.63,0.6100849221822027
2023-03-18T11:00:00.000+01:00,84.0,0.4076482577889935,122.06,0.5923517422110065
2023-03-15T03:00:00.000+01:00,120.51,0.416701244813278,168.69,0.583298755186722
2023-03-03T09:00:00.000+01:00,149.13,0.40742562085074996,216.9,0.5925743791492502
2023-03-14T20:00:00.000+01:00,179.84,0.37146280001652415,304.3,0.6285371999834759
2023-03-07T19:00:00.000+01:00,141.3,0.3559911317141993,255.62,0.6440088682858006
2023-03-01T19:00:00.000+01:00,167.09,0.36809640252902437,286.84,0.6319035974709757
2023-03-26T18:00:00.000+02:00,0.0,0.0,32.6,1.0
2023-03-18T05:00:00.000+01:00,99.8,0.4028742128209269,147.92,0.5971257871790732
2023-03-09T10:00:00.000+01:00,97.01,0.32234590463532153,203.94,0.6776540953646786
2023-03-12T14:00:00.000+01:00,49.99,0.3551182780421965,90.78,0.6448817219578035
2023-03-08T20:00:00.000+01:00,140.0,0.35322316134729403,256.35,0.646776838652706
2023-03-12T15:00:00.000+01:00,48.67,0.34576584256891163,92.09,0.6542341574310885
2023-03-21T15:00:00.000+01:00,99.0,0.3805643115245637,161.14,0.6194356884754363
2023-03-18T03:00:00.000+01:00,95.0,0.39860697352410523,143.33,0.6013930264758948
2023-03-22T12:00:00.000+01:00,60.69,0.26939808238636365,164.59,0.7306019176136364
2023-03-21T21:00:00.000+01:00,135.0,0.351461820832574,249.11,0.6485381791674261
2023-03-30T09:00:00.000+02:00,55.0,0.33779633951603,107.82,0.6622036604839701
2023-03-19T23:00:00.000+01:00,130.0,0.42270924107433183,177.54,0.5772907589256683
2023-03-02T11:00:00.000+01:00,119.0,0.343087790110999,227.85,0.6569122098890009
2023-03-06T05:00:00.000+01:00,138.7,0.4177962527863124,193.28,0.5822037472136875
2023-03-03T20:00:00.000+01:00,169.0,0.36827195467422097,289.9,0.631728045325779
2023-03-07T06:00:00.000+01:00,115.0,0.41484794920818147,162.21,0.5851520507918184
2023-03-21T22:00:00.000+01:00,129.72,0.39385474860335196,199.64,0.606145251396648
2023-03-06T14:00:00.000+01:00,142.77,0.4055274669090496,209.29,0.5944725330909504
2023-03-30T04:00:00.000+02:00,33.9,0.31667445119103216,73.15,0.6833255488089678
2023-03-19T05:00:00.000+01:00,103.36,0.39947437582128775,155.38,0.6005256241787121
2023-03-06T09:00:00.000+01:00,150.67,0.40899590108309125,217.72,0.5910040989169087
2023-03-19T02:00:00.000+01:00,99.6,0.39934244817769937,149.81,0.6006575518223006
2023-03-12T23:00:00.000+01:00,82.2,0.3974470554105019,124.62,0.6025529445894982
2023-03-26T09:00:00.000+02:00,18.1,0.24236743438671665,56.58,0.7576325656132833
2023-03-30T10:00:00.000+02:00,33.01,0.20273922122589363,129.81,0.7972607787741064
2023-03-24T10:00:00.000+01:00,44.8,0.23551677005572497,145.42,0.7644832299442751
2023-03-02T14:00:00.000+01:00,117.0,0.3931187420200255,180.62,0.6068812579799745
2023-03-11T04:00:00.000+01:00,4.16,0.07640036730945822,50.29,0.9235996326905417
2023-03-07T21:00:00.000+01:00,145.78,0.3575931513233743,261.89,0.6424068486766258
2023-03-25T19:00:00.000+01:00,55.79,0.3975628874795125,84.54,0.6024371125204874
2023-03-01T07:00:00.000+01:00,160.5,0.4340536008870379,209.27,0.5659463991129622
2023-03-02T21:00:00.000+01:00,166.82,0.36613844870725604,288.8,0.633861551292744
2023-03-18T07:00:00.000+01:00,105.43,0.41190029692139396,150.53,0.588099703078606
2023-03-11T14:00:00.000+01:00,1.6,0.058245358572988716,25.87,0.9417546414270113
2023-03-11T13:00:00.000+01:00,4.16,0.12425328554360811,29.32,0.8757467144563917
2023-03-30T00:00:00.000+02:00,35.0,0.33457604435522414,69.61,0.6654239556447759
2023-03-23T04:00:00.000+01:00,80.0,0.3890104546559689,125.65,0.6109895453440312
2023-03-09T21:00:00.000+01:00,110.0,0.33121556110927103,222.11,0.668784438890729
2023-03-31T09:00:00.000+02:00,23.9,0.24505280426535422,73.63,0.7549471957346457
2023-03-29T02:00:00.000+02:00,92.0,0.4010986615512055,137.37,0.5989013384487946
2023-03-10T14:00:00.000+01:00,6.63,0.10143818849449204,58.73,0.898561811505508
2023-03-30T08:00:00.000+02:00,91.0,0.3755209837824454,151.33,0.6244790162175546
2023-03-15T23:00:00.000+01:00,127.63,0.39108319289106785,198.72,0.608916807108932
2023-03-13T16:00:00.000+01:00,4.16,0.07058025110281643,54.78,0.9294197488971836
2023-03-13T10:00:00.000+01:00,42.65,0.23236175429038408,140.9,0.7676382457096159
2023-03-04T14:00:00.000+01:00,111.9,0.4220093528435662,153.26,0.5779906471564339
2023-03-31T02:00:00.000+02:00,16.27,0.24881480348677168,49.12,0.7511851965132282
2023-03-24T11:00:00.000+01:00,32.26,0.19813290750522047,130.56,0.8018670924947796
2023-03-21T03:00:00.000+01:00,108.65,0.4075088140424574,157.97,0.5924911859575426
2023-03-24T07:00:00.000+01:00,84.29,0.40708007340867386,122.77,0.5929199265913262
2023-03-13T06:00:00.000+01:00,53.36,0.35361166335321403,97.54,0.646388336646786
2023-03-31T12:00:00.000+02:00,4.16,0.04085641327833432,97.66,0.9591435867216657
2023-03-29T01:00:00.000+02:00,91.99,0.4042095087441779,135.59,0.5957904912558222
2023-03-12T05:00:00.000+01:00,80.01,0.3734771040470522,134.22,0.6265228959529477
2023-03-04T10:00:00.000+01:00,125.2,0.42682303207991,168.13,0.57317696792009
2023-03-28T03:00:00.000+02:00,110.93,0.40930558630359387,160.09,0.5906944136964062
2023-03-23T01:00:00.000+01:00,87.77,0.40138107650798,130.9,0.59861892349202
2023-03-24T01:00:00.000+01:00,46.15,0.3533961252775863,84.44,0.6466038747224137
2023-03-10T06:00:00.000+01:00,54.15,0.37242090784044013,91.25,0.6275790921595598
2023-03-22T08:00:00.000+01:00,121.0,0.39453519840881673,185.69,0.6054648015911833
2023-03-22T07:00:00.000+01:00,124.8,0.4288807175504313,166.19,0.5711192824495687
2023-03-07T03:00:00.000+01:00,117.55,0.40650828232527575,171.62,0.5934917176747242
2023-03-27T22:00:00.000+02:00,142.46,0.3980219043361645,215.46,0.6019780956638355
2023-03-27T21:00:00.000+02:00,163.68,0.36570815738320267,283.89,0.6342918426167974
2023-03-12T21:00:00.000+01:00,117.07,0.42026852383687535,161.49,0.5797314761631247
2023-03-17T14:00:00.000+01:00,27.83,0.2644683075168678,77.4,0.7355316924831322
2023-03-01T08:00:00.000+01:00,164.43,0.40983524837366964,236.78,0.5901647516263303
2023-03-09T15:00:00.000+01:00,20.0,0.21043771043771042,75.04,0.7895622895622896
2023-03-24T13:00:00.000+01:00,20.54,0.15073016804872677,115.73,0.8492698319512731
2023-03-08T02:00:00.000+01:00,84.14,0.3939876381344821,129.42,0.6060123618655178
2023-03-05T03:00:00.000+01:00,142.47,0.41204881999074505,203.29,0.587951180009255
2023-03-05T10:00:00.000+01:00,133.43,0.43146321746160066,175.82,0.5685367825383993
2023-03-01T02:00:00.000+01:00,139.64,0.42010890821023494,192.75,0.5798910917897651
2023-03-16T21:00:00.000+01:00,102.49,0.3253340951655398,212.54,0.6746659048344602
2023-03-02T06:00:00.000+01:00,145.9,0.4283365627385356,194.72,0.5716634372614644
2023-03-22T10:00:00.000+01:00,72.28,0.2918046023415422,175.42,0.7081953976584578
2023-03-23T00:00:00.000+01:00,100.0,0.41175986164868644,142.86,0.5882401383513135
2023-03-25T14:00:00.000+01:00,0.1,0.0035587188612099642,28.0,0.9964412811387899
2023-03-08T00:00:00.000+01:00,92.1,0.40267576075550887,136.62,0.5973242392444911
2023-03-30T19:00:00.000+02:00,32.0,0.1920883606458971,134.59,0.8079116393541029
2023-03-14T23:00:00.000+01:00,143.96,0.3935053575333479,221.88,0.6064946424666521
2023-03-06T20:00:00.000+01:00,172.6,0.3705532536121428,293.19,0.6294467463878572
2023-03-09T03:00:00.000+01:00,65.3,0.3681777176364456,112.06,0.6318222823635543
2023-03-11T22:00:00.000+01:00,85.0,0.40623207799655897,124.24,0.593767922003441
2023-03-04T05:00:00.000+01:00,136.0,0.4156225169610659,191.22,0.584377483038934
2023-03-01T23:00:00.000+01:00,152.01,0.40025804413081256,227.77,0.5997419558691875
2023-03-05T11:00:00.000+01:00,132.89,0.4311390844499237,175.34,0.5688609155500762
2023-03-22T15:00:00.000+01:00,68.5,0.34900901818922914,127.77,0.6509909818107709
2023-03-29T13:00:00.000+02:00,29.59,0.18976463797858012,126.34,0.8102353620214199
2023-03-17T16:00:00.000+01:00,29.59,0.26327965121452085,82.8,0.7367203487854791
2023-03-12T06:00:00.000+01:00,91.41,0.38449566753596365,146.33,0.6155043324640364
2023-03-16T19:00:00.000+01:00,118.61,0.33852784199560465,231.76,0.6614721580043953
2023-03-19T09:00:00.000+01:00,69.99,0.38129222052734796,113.57,0.618707779472652
2023-03-20T17:00:00.000+01:00,125.0,0.39279766206831535,193.23,0.6072023379316845
2023-03-17T13:00:00.000+01:00,29.59,0.19185631848537898,124.64,0.8081436815146211
2023-03-05T02:00:00.000+01:00,147.73,0.41699833460355096,206.54,0.583001665396449
2023-03-21T07:00:00.000+01:00,145.66,0.43253355505404445,191.1,0.5674664449459556
2023-03-09T18:00:00.000+01:00,60.14,0.2631601977858487,168.39,0.7368398022141514
2023-03-31T18:00:00.000+02:00,4.16,0.03744037440374404,106.95,0.962559625596256
2023-03-14T02:00:00.000+01:00,4.16,0.11185802635116968,33.03,0.8881419736488304
2023-03-23T17:00:00.000+01:00,65.85,0.3376057421174058,129.2,0.6623942578825942
2023-03-09T09:00:00.000+01:00,112.61,0.3876820325679071,177.86,0.6123179674320928
2023-03-12T07:00:00.000+01:00,89.64,0.3856645011401282,142.79,0.6143354988598717
2023-03-04T18:00:00.000+01:00,148.41,0.4293401220817543,197.26,0.5706598779182458
2023-03-04T16:00:00.000+01:00,123.01,0.4209499692012867,169.21,0.5790500307987133
2023-03-11T17:00:00.000+01:00,4.16,0.08710217755443886,43.6,0.9128978224455611
2023-03-05T07:00:00.000+01:00,141.14,0.42166586998087946,193.58,0.5783341300191205
2023-03-30T12:00:00.000+02:00,12.93,0.10602706027060271,109.02,0.8939729397293974
2023-03-17T22:00:00.000+01:00,110.35,0.3810296605780187,179.26,0.6189703394219812
2023-03-02T19:00:00.000+01:00,168.4,0.36764545355310563,289.65,0.6323545464468945
2023-03-28T12:00:00.000+02:00,89.0,0.3140437544107269,194.4,0.6859562455892732
2023-03-16T17:00:00.000+01:00,67.15,0.33462899287387254,133.52,0.6653710071261275
2023-03-20T10:00:00.000+01:00,115.0,0.3385140704109266,224.72,0.6614859295890733
2023-03-24T23:00:00.000+01:00,99.96,0.3736403394011887,167.57,0.6263596605988114
2023-03-31T22:00:00.000+02:00,32.5,0.27617267165193743,85.18,0.7238273283480625
2023-03-05T17:00:00.000+01:00,145.14,0.42981520966595593,192.54,0.5701847903340441
2023-03-28T11:00:00.000+02:00,100.0,0.3240440699935191,208.6,0.6759559300064808
2023-03-16T05:00:00.000+01:00,103.82,0.4131317150815758,147.48,0.5868682849184242
2023-03-07T14:00:00.000+01:00,94.9,0.37720100162963555,156.69,0.6227989983703645
2023-03-05T04:00:00.000+01:00,142.49,0.4119875093968658,203.37,0.5880124906031342
2023-03-06T02:00:00.000+01:00,144.76,0.41711568938193344,202.29,0.5828843106180666
2023-03-05T05:00:00.000+01:00,143.03,0.4134292981847612,202.93,0.5865707018152387
2023-03-02T05:00:00.000+01:00,144.52,0.42146398366870813,198.38,0.5785360163312919
2023-03-30T22:00:00.000+02:00,33.9,0.2829007760994742,85.93,0.7170992239005257
2023-03-03T18:00:00.000+01:00,157.0,0.36339227849273215,275.04,0.6366077215072679
2023-03-29T18:00:00.000+02:00,14.0,0.10750211164862165,116.23,0.8924978883513782
2023-03-09T22:00:00.000+01:00,73.9,0.3497066060950218,137.42,0.6502933939049782
2023-03-11T02:00:00.000+01:00,29.15,0.3251533742331288,60.5,0.6748466257668712
2023-03-24T16:00:00.000+01:00,29.59,0.2612572841250221,83.67,0.7387427158749779
2023-03-04T07:00:00.000+01:00,145.39,0.42522886139627386,196.52,0.5747711386037262
2023-03-17T20:00:00.000+01:00,127.69,0.34529475392103837,242.11,0.6547052460789616
2023-03-28T06:00:00.000+02:00,130.0,0.42607584149978694,175.11,0.573924158500213
2023-03-27T02:00:00.000+02:00,87.48,0.3903788656343433,136.61,0.6096211343656567
