Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2018-12-31T06:00:00.000+01:00,54.77,1.0,,
2018-12-29T21:00:00.000+01:00,64.6,1.0,,
2018-12-09T11:00:00.000+01:00,62.76,1.0,,
2018-12-05T05:00:00.000+01:00,55.0,1.0,,
2018-12-13T21:00:00.000+01:00,67.2,1.0,,
2018-12-16T11:00:00.000+01:00,58.82,1.0,,
2018-12-16T20:00:00.000+01:00,68.07,1.0,,
2018-12-02T13:00:00.000+01:00,63.17,1.0,,
2018-12-18T02:00:00.000+01:00,50.0,1.0,,
2018-12-03T18:00:00.000+01:00,70.15,1.0,,
2018-12-21T21:00:00.000+01:00,65.0,1.0,,
2018-12-19T22:00:00.000+01:00,63.16,1.0,,
2018-12-06T13:00:00.000+01:00,65.23,1.0,,
2018-12-23T16:00:00.000+01:00,64.51,1.0,,
2018-12-08T18:00:00.000+01:00,66.58,1.0,,
2018-12-21T18:00:00.000+01:00,65.01,1.0,,
2018-12-19T14:00:00.000+01:00,63.7,1.0,,
2018-12-10T04:00:00.000+01:00,50.17,1.0,,
2018-12-05T16:00:00.000+01:00,65.64,1.0,,
2018-12-25T10:00:00.000+01:00,63.59,1.0,,
2018-12-31T16:00:00.000+01:00,64.8,1.0,,
2018-12-02T11:00:00.000+01:00,58.46,1.0,,
2018-12-05T13:00:00.000+01:00,66.1,1.0,,
2018-12-01T02:00:00.000+01:00,54.89,1.0,,
2018-12-20T15:00:00.000+01:00,64.89,1.0,,
2018-12-21T16:00:00.000+01:00,61.24,1.0,,
2018-12-10T16:00:00.000+01:00,64.65,1.0,,
2018-12-25T11:00:00.000+01:00,65.52,1.0,,
2018-12-17T02:00:00.000+01:00,49.92,1.0,,
2018-12-21T06:00:00.000+01:00,55.0,1.0,,
2018-12-07T06:00:00.000+01:00,60.0,1.0,,
2018-12-09T15:00:00.000+01:00,60.28,1.0,,
2018-12-21T23:00:00.000+01:00,62.45,1.0,,
2018-12-14T16:00:00.000+01:00,63.7,1.0,,
2018-12-10T15:00:00.000+01:00,63.93,1.0,,
2018-12-13T02:00:00.000+01:00,49.1,1.0,,
2018-12-14T23:00:00.000+01:00,66.0,1.0,,
2018-12-31T02:00:00.000+01:00,52.6,1.0,,
2018-12-19T08:00:00.000+01:00,65.15,1.0,,
2018-12-14T11:00:00.000+01:00,67.18,1.0,,
2018-12-19T16:00:00.000+01:00,64.47,1.0,,
2018-12-21T20:00:00.000+01:00,65.78,1.0,,
2018-12-12T00:00:00.000+01:00,62.93,1.0,,
2018-12-28T18:00:00.000+01:00,70.16,1.0,,
2018-12-31T15:00:00.000+01:00,64.18,1.0,,
2018-12-27T09:00:00.000+01:00,68.85,1.0,,
2018-12-04T01:00:00.000+01:00,60.0,1.0,,
2018-12-20T01:00:00.000+01:00,56.2,1.0,,
2018-12-20T21:00:00.000+01:00,67.2,1.0,,
2018-12-22T16:00:00.000+01:00,64.7,1.0,,
2018-12-17T18:00:00.000+01:00,70.64,1.0,,
2018-12-15T03:00:00.000+01:00,52.74,1.0,,
2018-12-15T02:00:00.000+01:00,58.0,1.0,,
2018-12-29T07:00:00.000+01:00,50.02,1.0,,
2018-12-11T17:00:00.000+01:00,68.71,1.0,,
2018-12-01T08:00:00.000+01:00,58.46,1.0,,
2018-12-15T21:00:00.000+01:00,59.53,1.0,,
2018-12-12T19:00:00.000+01:00,68.25,1.0,,
2018-12-24T23:00:00.000+01:00,64.45,1.0,,
2018-12-11T01:00:00.000+01:00,61.79,1.0,,
2018-12-22T10:00:00.000+01:00,65.01,1.0,,
2018-12-11T19:00:00.000+01:00,69.95,1.0,,
2018-12-26T03:00:00.000+01:00,49.3,1.0,,
2018-12-14T17:00:00.000+01:00,67.1,1.0,,
2018-12-23T12:00:00.000+01:00,65.18,1.0,,
2018-12-10T13:00:00.000+01:00,64.65,1.0,,
2018-12-25T23:00:00.000+01:00,64.89,1.0,,
2018-12-07T02:00:00.000+01:00,56.7,1.0,,
2018-12-05T21:00:00.000+01:00,65.04,1.0,,
2018-12-24T06:00:00.000+01:00,59.71,1.0,,
2018-12-30T21:00:00.000+01:00,68.4,1.0,,
2018-12-30T13:00:00.000+01:00,63.91,1.0,,
2018-12-05T15:00:00.000+01:00,65.38,1.0,,
2018-12-24T05:00:00.000+01:00,55.11,1.0,,
2018-12-16T04:00:00.000+01:00,46.0,1.0,,
2018-12-13T06:00:00.000+01:00,51.1,1.0,,
2018-12-15T13:00:00.000+01:00,63.1,1.0,,
2018-12-08T16:00:00.000+01:00,64.15,1.0,,
2018-12-04T09:00:00.000+01:00,69.68,1.0,,
2018-12-08T23:00:00.000+01:00,65.04,1.0,,
2018-12-29T17:00:00.000+01:00,58.57,1.0,,
2018-12-06T14:00:00.000+01:00,64.23,1.0,,
2018-12-07T16:00:00.000+01:00,59.87,1.0,,
2018-12-19T02:00:00.000+01:00,47.1,1.0,,
2018-12-13T20:00:00.000+01:00,67.2,1.0,,
2018-12-27T20:00:00.000+01:00,70.0,1.0,,
2018-12-02T06:00:00.000+01:00,46.14,1.0,,
2018-12-22T05:00:00.000+01:00,54.39,1.0,,
2018-12-28T06:00:00.000+01:00,59.87,1.0,,
2018-12-12T07:00:00.000+01:00,68.65,1.0,,
2018-12-18T01:00:00.000+01:00,51.03,1.0,,
2018-12-28T00:00:00.000+01:00,67.34,1.0,,
2018-12-03T16:00:00.000+01:00,67.2,1.0,,
2018-12-23T09:00:00.000+01:00,62.73,1.0,,
2018-12-22T20:00:00.000+01:00,68.01,1.0,,
2018-12-23T13:00:00.000+01:00,66.01,1.0,,
2018-12-31T22:00:00.000+01:00,63.93,1.0,,
2018-12-15T09:00:00.000+01:00,64.18,1.0,,
2018-12-18T17:00:00.000+01:00,67.0,1.0,,
2018-12-26T16:00:00.000+01:00,67.01,1.0,,
2018-12-29T18:00:00.000+01:00,64.97,1.0,,
2018-12-14T00:00:00.000+01:00,52.16,1.0,,
2018-12-29T13:00:00.000+01:00,57.39,1.0,,
2018-12-03T04:00:00.000+01:00,45.67,1.0,,
2018-12-16T13:00:00.000+01:00,57.21,1.0,,
2018-12-30T17:00:00.000+01:00,62.51,1.0,,
2018-12-23T15:00:00.000+01:00,64.8,1.0,,
2018-12-29T22:00:00.000+01:00,64.01,1.0,,
2018-12-17T01:00:00.000+01:00,51.0,1.0,,
2018-12-15T05:00:00.000+01:00,50.81,1.0,,
2018-12-02T16:00:00.000+01:00,57.0,1.0,,
2018-12-07T00:00:00.000+01:00,64.23,1.0,,
2018-12-16T23:00:00.000+01:00,57.26,1.0,,
2018-12-13T19:00:00.000+01:00,66.75,1.0,,
2018-12-09T23:00:00.000+01:00,63.93,1.0,,
2018-12-19T00:00:00.000+01:00,53.58,1.0,,
2018-12-14T19:00:00.000+01:00,68.53,1.0,,
2018-12-26T17:00:00.000+01:00,68.4,1.0,,
2018-12-26T10:00:00.000+01:00,67.02,1.0,,
2018-12-23T08:00:00.000+01:00,57.75,1.0,,
2018-12-25T03:00:00.000+01:00,55.0,1.0,,
2018-12-05T09:00:00.000+01:00,68.07,1.0,,
2018-12-19T17:00:00.000+01:00,66.15,1.0,,
2018-12-24T09:00:00.000+01:00,67.18,1.0,,
2018-12-05T19:00:00.000+01:00,65.91,1.0,,
2018-12-30T12:00:00.000+01:00,61.0,1.0,,
2018-12-22T17:00:00.000+01:00,66.25,1.0,,
2018-12-21T15:00:00.000+01:00,60.48,1.0,,
2018-12-04T03:00:00.000+01:00,58.46,1.0,,
2018-12-04T04:00:00.000+01:00,58.46,1.0,,
2018-12-12T11:00:00.000+01:00,69.43,1.0,,
2018-12-24T03:00:00.000+01:00,55.25,1.0,,
2018-12-10T19:00:00.000+01:00,68.53,1.0,,
2018-12-02T01:00:00.000+01:00,48.57,1.0,,
2018-12-02T17:00:00.000+01:00,62.31,1.0,,
2018-12-22T08:00:00.000+01:00,58.19,1.0,,
2018-12-29T16:00:00.000+01:00,53.73,1.0,,
2018-12-01T06:00:00.000+01:00,55.9,1.0,,
2018-12-12T06:00:00.000+01:00,66.47,1.0,,
2018-12-24T08:00:00.000+01:00,65.01,1.0,,
2018-12-18T11:00:00.000+01:00,66.15,1.0,,
2018-12-09T01:00:00.000+01:00,59.17,1.0,,
2018-12-15T17:00:00.000+01:00,62.72,1.0,,
2018-12-16T16:00:00.000+01:00,57.21,1.0,,
2018-12-02T05:00:00.000+01:00,45.65,1.0,,
2018-12-08T22:00:00.000+01:00,67.17,1.0,,
2018-12-03T13:00:00.000+01:00,67.1,1.0,,
2018-12-16T19:00:00.000+01:00,68.1,1.0,,
2018-12-08T13:00:00.000+01:00,64.33,1.0,,
2018-12-09T09:00:00.000+01:00,56.0,1.0,,
2018-12-07T04:00:00.000+01:00,51.72,1.0,,
2018-12-15T16:00:00.000+01:00,59.07,1.0,,
2018-12-15T22:00:00.000+01:00,60.48,1.0,,
2018-12-07T01:00:00.000+01:00,63.0,1.0,,
2018-12-23T20:00:00.000+01:00,68.4,1.0,,
2018-12-19T04:00:00.000+01:00,45.7,1.0,,
2018-12-06T03:00:00.000+01:00,48.68,1.0,,
2018-12-19T07:00:00.000+01:00,63.75,1.0,,
2018-12-31T05:00:00.000+01:00,51.1,1.0,,
2018-12-09T17:00:00.000+01:00,64.01,1.0,,
2018-12-12T16:00:00.000+01:00,67.83,1.0,,
2018-12-15T19:00:00.000+01:00,67.5,1.0,,
2018-12-08T03:00:00.000+01:00,48.91,1.0,,
2018-12-02T09:00:00.000+01:00,49.68,1.0,,
2018-12-12T15:00:00.000+01:00,68.07,1.0,,
2018-12-11T00:00:00.000+01:00,66.23,1.0,,
2018-12-14T07:00:00.000+01:00,64.45,1.0,,
2018-12-12T04:00:00.000+01:00,52.1,1.0,,
2018-12-24T14:00:00.000+01:00,65.52,1.0,,
2018-12-18T19:00:00.000+01:00,67.65,1.0,,
2018-12-13T14:00:00.000+01:00,63.9,1.0,,
2018-12-29T23:00:00.000+01:00,63.93,1.0,,
2018-12-22T09:00:00.000+01:00,63.59,1.0,,
2018-12-11T22:00:00.000+01:00,64.62,1.0,,
2018-12-11T09:00:00.000+01:00,69.88,1.0,,
2018-12-12T13:00:00.000+01:00,68.75,1.0,,
2018-12-30T05:00:00.000+01:00,47.86,1.0,,
2018-12-27T03:00:00.000+01:00,60.69,1.0,,
2018-12-11T18:00:00.000+01:00,69.65,1.0,,
2018-12-28T13:00:00.000+01:00,64.64,1.0,,
2018-12-07T12:00:00.000+01:00,62.24,1.0,,
2018-12-25T00:00:00.000+01:00,67.2,1.0,,
2018-12-10T05:00:00.000+01:00,50.31,1.0,,
2018-12-07T05:00:00.000+01:00,53.31,1.0,,
2018-12-08T07:00:00.000+01:00,51.0,1.0,,
2018-12-12T20:00:00.000+01:00,68.15,1.0,,
2018-12-15T04:00:00.000+01:00,51.25,1.0,,
2018-12-04T16:00:00.000+01:00,69.02,1.0,,
2018-12-17T15:00:00.000+01:00,69.08,1.0,,
2018-12-09T19:00:00.000+01:00,65.04,1.0,,
2018-12-26T12:00:00.000+01:00,66.66,1.0,,
2018-12-13T12:00:00.000+01:00,66.75,1.0,,
2018-12-08T17:00:00.000+01:00,64.78,1.0,,
2018-12-10T10:00:00.000+01:00,64.92,1.0,,
2018-12-13T07:00:00.000+01:00,62.34,1.0,,
2018-12-28T14:00:00.000+01:00,64.64,1.0,,
2018-12-19T03:00:00.000+01:00,46.41,1.0,,
2018-12-17T08:00:00.000+01:00,69.2,1.0,,
2018-12-13T23:00:00.000+01:00,59.41,1.0,,
2018-12-29T19:00:00.000+01:00,65.27,1.0,,
2018-12-09T21:00:00.000+01:00,66.69,1.0,,
2018-12-07T18:00:00.000+01:00,64.21,1.0,,
2018-12-06T09:00:00.000+01:00,65.75,1.0,,
2018-12-22T07:00:00.000+01:00,58.85,1.0,,
2018-12-03T05:00:00.000+01:00,47.07,1.0,,
2018-12-17T13:00:00.000+01:00,69.54,1.0,,
2018-12-27T18:00:00.000+01:00,71.97,1.0,,
2018-12-04T15:00:00.000+01:00,68.64,1.0,,
2018-12-21T01:00:00.000+01:00,54.1,1.0,,
2018-12-26T18:00:00.000+01:00,70.15,1.0,,
2018-12-27T19:00:00.000+01:00,71.25,1.0,,
2018-12-20T17:00:00.000+01:00,67.83,1.0,,
2018-12-01T01:00:00.000+01:00,63.34,1.0,,
2018-12-28T01:00:00.000+01:00,64.64,1.0,,
2018-12-02T04:00:00.000+01:00,45.15,1.0,,
2018-12-25T19:00:00.000+01:00,66.7,1.0,,
2018-12-03T07:00:00.000+01:00,64.82,1.0,,
2018-12-15T08:00:00.000+01:00,57.5,1.0,,
2018-12-01T16:00:00.000+01:00,53.14,1.0,,
2018-12-23T01:00:00.000+01:00,63.13,1.0,,
2018-12-01T07:00:00.000+01:00,57.0,1.0,,
2018-12-05T03:00:00.000+01:00,53.31,1.0,,
2018-12-08T02:00:00.000+01:00,49.0,1.0,,
2018-12-11T13:00:00.000+01:00,65.06,1.0,,
2018-12-03T02:00:00.000+01:00,45.67,1.0,,
2018-12-13T09:00:00.000+01:00,68.07,1.0,,
2018-12-13T05:00:00.000+01:00,47.67,1.0,,
2018-12-06T19:00:00.000+01:00,66.1,1.0,,
2018-12-12T14:00:00.000+01:00,68.15,1.0,,
2018-12-02T03:00:00.000+01:00,45.65,1.0,,
2018-12-11T16:00:00.000+01:00,68.07,1.0,,
2018-12-10T23:00:00.000+01:00,65.04,1.0,,
2018-12-15T07:00:00.000+01:00,56.7,1.0,,
2018-12-29T00:00:00.000+01:00,61.61,1.0,,
2018-12-09T02:00:00.000+01:00,53.84,1.0,,
2018-12-04T20:00:00.000+01:00,69.04,1.0,,
2018-12-03T20:00:00.000+01:00,70.01,1.0,,
2018-12-27T21:00:00.000+01:00,70.01,1.0,,
2018-12-24T04:00:00.000+01:00,55.0,1.0,,
2018-12-16T09:00:00.000+01:00,56.72,1.0,,
2018-12-18T18:00:00.000+01:00,67.23,1.0,,
2018-12-20T11:00:00.000+01:00,66.8,1.0,,
2018-12-08T10:00:00.000+01:00,64.12,1.0,,
2018-12-23T18:00:00.000+01:00,68.01,1.0,,
2018-12-03T00:00:00.000+01:00,49.62,1.0,,
2018-12-03T17:00:00.000+01:00,68.83,1.0,,
2018-12-04T23:00:00.000+01:00,67.2,1.0,,
2018-12-05T08:00:00.000+01:00,68.01,1.0,,
2018-12-13T04:00:00.000+01:00,47.47,1.0,,
2018-12-27T13:00:00.000+01:00,68.12,1.0,,
2018-12-16T21:00:00.000+01:00,64.12,1.0,,
2018-12-20T13:00:00.000+01:00,65.25,1.0,,
2018-12-04T19:00:00.000+01:00,71.42,1.0,,
2018-12-14T21:00:00.000+01:00,68.5,1.0,,
2018-12-26T08:00:00.000+01:00,64.18,1.0,,
2018-12-17T04:00:00.000+01:00,49.47,1.0,,
2018-12-08T08:00:00.000+01:00,59.41,1.0,,
2018-12-10T20:00:00.000+01:00,68.25,1.0,,
2018-12-29T06:00:00.000+01:00,48.27,1.0,,
2018-12-27T23:00:00.000+01:00,68.4,1.0,,
2018-12-02T12:00:00.000+01:00,58.46,1.0,,
2018-12-16T05:00:00.000+01:00,46.77,1.0,,
2018-12-19T15:00:00.000+01:00,64.18,1.0,,
2018-12-05T07:00:00.000+01:00,67.03,1.0,,
2018-12-14T12:00:00.000+01:00,65.09,1.0,,
2018-12-20T03:00:00.000+01:00,52.79,1.0,,
