Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2024-05-14T04:00:00.000+02:00,0.01,1.945903872348706E-4,51.38,0.9998054096127652
2024-05-12T06:00:00.000+02:00,35.0,0.2637727032933906,97.69,0.7362272967066094
2024-05-11T16:00:00.000+02:00,-0.41,0.008967629046369203,45.31,0.9910323709536308
2024-05-11T07:00:00.000+02:00,35.01,0.28465728921050487,87.98,0.7153427107894951
2024-05-21T10:00:00.000+02:00,30.0,0.17732592505024233,139.18,0.8226740749497576
2024-05-01T15:00:00.000+02:00,-1.29,0.03148645350256285,39.68,0.9685135464974371
2024-05-25T15:00:00.000+02:00,0.0,0.0,35.76,1.0
2024-05-24T03:00:00.000+02:00,72.0,0.39452054794520547,110.5,0.6054794520547945
2024-05-21T00:00:00.000+02:00,72.43,0.38512256074865747,115.64,0.6148774392513426
2024-05-02T10:00:00.000+02:00,3.25,0.026375588378509982,119.97,0.97362441162149
2024-05-07T13:00:00.000+02:00,0.0,0.0,111.93,1.0
2024-05-04T06:00:00.000+02:00,22.23,0.2328236279849183,73.25,0.7671763720150817
2024-05-29T12:00:00.000+02:00,24.08,0.1497046938141125,136.77,0.8502953061858874
2024-05-19T10:00:00.000+02:00,0.0,0.0,46.56,1.0
2024-05-15T18:00:00.000+02:00,0.01,8.200754469411185E-5,121.93,0.9999179924553059
2024-05-05T11:00:00.000+02:00,0.44,0.008932196508323184,48.82,0.9910678034916769
2024-05-26T07:00:00.000+02:00,35.8,0.24664140544264557,109.35,0.7533585945573545
2024-05-29T09:00:00.000+02:00,38.5,0.27335984095427435,102.34,0.7266401590457257
2024-05-19T16:00:00.000+02:00,-0.62,0.01267116288575516,48.31,0.9873288371142449
2024-05-14T01:00:00.000+02:00,5.0,0.08447372867038351,54.19,0.9155262713296165
2024-05-26T06:00:00.000+02:00,56.16,0.3171447933137565,120.92,0.6828552066862436
2024-05-20T03:00:00.000+02:00,48.16,0.31078988125967993,106.8,0.6892101187403201
2024-05-16T06:00:00.000+02:00,35.0,0.3069367710251688,79.03,0.6930632289748312
2024-05-31T13:00:00.000+02:00,0.0,0.0,128.83,1.0
2024-05-25T07:00:00.000+02:00,71.74,0.357395506401634,128.99,0.6426044935983659
2024-05-17T16:00:00.000+02:00,10.61,0.13272454340755566,69.33,0.8672754565924443
2024-05-27T05:00:00.000+02:00,30.8,0.242596093257719,96.16,0.7574039067422811
2024-05-13T16:00:00.000+02:00,0.44,0.0060447863717543624,72.35,0.9939552136282457
2024-05-28T06:00:00.000+02:00,41.22,0.3106722942417847,91.46,0.6893277057582152
2024-05-05T19:00:00.000+02:00,6.1,0.09600251809883538,57.44,0.9039974819011646
2024-05-11T06:00:00.000+02:00,35.01,0.2835506600793715,88.46,0.7164493399206284
2024-05-10T20:00:00.000+02:00,39.52,0.20202433289029753,156.1,0.7979756671097025
2024-05-15T06:00:00.000+02:00,30.64,0.2780651601778746,79.55,0.7219348398221254
2024-05-10T15:00:00.000+02:00,0.88,0.012612870861401749,68.89,0.9873871291385983
2024-05-10T12:00:00.000+02:00,0.98,0.008440999138673556,115.12,0.9915590008613264
2024-05-05T03:00:00.000+02:00,22.62,0.2181923410822803,81.05,0.7818076589177196
2024-05-21T03:00:00.000+02:00,69.0,0.37793722955578685,113.57,0.6220627704442132
2024-05-07T05:00:00.000+02:00,69.09,0.37239260496954674,116.44,0.6276073950304533
2024-05-22T21:00:00.000+02:00,74.63,0.2827750833585935,189.29,0.7172249166414065
2024-05-16T03:00:00.000+02:00,35.01,0.30403821102909245,80.14,0.6959617889709074
2024-05-24T15:00:00.000+02:00,35.01,0.2830234438156831,88.69,0.716976556184317
2024-05-14T19:00:00.000+02:00,3.25,0.025133400355734282,126.06,0.9748665996442657
2024-05-21T14:00:00.000+02:00,9.66,0.12203132895401719,69.5,0.8779686710459829
2024-05-09T10:00:00.000+02:00,10.99,0.08235911270983214,122.45,0.9176408872901679
2024-05-27T02:00:00.000+02:00,31.0,0.24756428685513496,94.22,0.752435713144865
2024-05-13T01:00:00.000+02:00,35.0,0.2741013391808286,92.69,0.7258986608191714
2024-05-06T15:00:00.000+02:00,4.99,0.06674692348849653,69.77,0.9332530765115036
2024-05-25T00:00:00.000+02:00,94.88,0.39369294605809124,146.12,0.6063070539419088
2024-05-17T13:00:00.000+02:00,20.39,0.1363059028009894,129.2,0.8636940971990107
2024-05-14T20:00:00.000+02:00,21.96,0.13228118788024817,144.05,0.8677188121197518
2024-05-08T00:00:00.000+02:00,30.0,0.2812412112121496,76.67,0.7187587887878504
2024-05-05T06:00:00.000+02:00,26.87,0.24083535000448147,84.7,0.7591646499955185
2024-05-03T05:00:00.000+02:00,34.43,0.30356198201375423,78.99,0.6964380179862458
2024-05-15T04:00:00.000+02:00,11.0,0.15166138149731145,61.53,0.8483386185026885
2024-05-29T14:00:00.000+02:00,17.47,0.1754368347057642,82.11,0.8245631652942358
2024-05-04T18:00:00.000+02:00,0.0,0.0,46.45,1.0
2024-05-12T00:00:00.000+02:00,35.01,0.28077632528671104,89.68,0.7192236747132891
2024-05-01T01:00:00.000+02:00,34.99,0.2813605660984239,89.37,0.718639433901576
2024-05-03T14:00:00.000+02:00,3.25,0.044839955849889625,69.23,0.9551600441501104
2024-05-15T14:00:00.000+02:00,0.0,0.0,69.49,1.0
2024-05-16T04:00:00.000+02:00,35.0,0.30339805825242716,80.36,0.6966019417475728
2024-05-28T17:00:00.000+02:00,5.0,0.06640988179041041,70.29,0.9335901182095896
2024-05-05T23:00:00.000+02:00,50.15,0.34569518163645135,94.92,0.6543048183635487
2024-05-16T15:00:00.000+02:00,0.49,0.0074547390841320565,65.24,0.992545260915868
2024-05-25T11:00:00.000+02:00,9.32,0.1691470054446461,45.78,0.8308529945553539
2024-05-06T23:00:00.000+02:00,84.42,0.3541850220264317,153.93,0.6458149779735682
2024-05-11T05:00:00.000+02:00,35.01,0.28140824692548827,89.4,0.7185917530745117
2024-05-06T06:00:00.000+02:00,57.1,0.36043428859992427,101.32,0.6395657114000758
2024-05-26T09:00:00.000+02:00,0.02,3.626473254759746E-4,55.13,0.9996373526745239
2024-05-15T13:00:00.000+02:00,0.0,0.0,118.21,1.0
2024-05-14T15:00:00.000+02:00,-0.06,8.281573498964802E-4,72.39,0.9991718426501035
2024-05-14T05:00:00.000+02:00,0.49,0.009437596302003082,51.43,0.9905624036979969
2024-05-11T14:00:00.000+02:00,-0.01,2.270663033605813E-4,44.03,0.9997729336966394
2024-05-17T02:00:00.000+02:00,67.51,0.38281825914374823,108.84,0.6171817408562517
2024-05-10T08:00:00.000+02:00,40.89,0.27382307640795556,108.44,0.7261769235920446
2024-05-22T16:00:00.000+02:00,3.25,0.05073368716827974,60.81,0.9492663128317202
2024-05-30T09:00:00.000+02:00,27.42,0.21953562850280225,97.48,0.7804643714971977
2024-05-24T00:00:00.000+02:00,85.0,0.40930322145711945,122.67,0.5906967785428805
2024-05-19T22:00:00.000+02:00,45.54,0.3354696132596685,90.21,0.6645303867403315
2024-05-02T14:00:00.000+02:00,0.0,0.0,67.96,1.0
2024-05-25T16:00:00.000+02:00,0.0,0.0,36.92,1.0
2024-05-27T13:00:00.000+02:00,25.0,0.1512493193780628,140.29,0.8487506806219371
2024-05-16T23:00:00.000+02:00,81.94,0.3428451882845188,157.06,0.6571548117154812
2024-05-25T10:00:00.000+02:00,16.5,0.23314963967782956,54.27,0.7668503603221704
2024-05-03T21:00:00.000+02:00,66.52,0.2632266234023189,186.19,0.7367733765976812
2024-05-19T09:00:00.000+02:00,6.69,0.0915811088295688,66.36,0.9084188911704313
2024-05-19T18:00:00.000+02:00,5.0,0.07105300554213442,65.37,0.9289469944578655
2024-05-27T06:00:00.000+02:00,35.01,0.2745236414961185,92.52,0.7254763585038814
2024-05-29T22:00:00.000+02:00,69.87,0.3362529476875692,137.92,0.6637470523124308
2024-05-29T04:00:00.000+02:00,40.7,0.31149548446349307,89.96,0.6885045155365069
2024-05-10T00:00:00.000+02:00,45.0,0.32996040475142985,91.38,0.6700395952485702
2024-05-20T02:00:00.000+02:00,46.62,0.3106550276537616,103.45,0.6893449723462385
2024-05-22T01:00:00.000+02:00,68.9,0.3797398589065256,112.54,0.6202601410934745
2024-05-05T14:00:00.000+02:00,-0.58,0.013060121594235533,43.83,0.9869398784057645
2024-05-02T03:00:00.000+02:00,7.8,0.10709872305368667,65.03,0.8929012769463134
2024-05-28T11:00:00.000+02:00,0.07,6.25838176128744E-4,111.78,0.9993741618238713
2024-05-30T17:00:00.000+02:00,0.0,0.0,71.86,1.0
2024-05-13T12:00:00.000+02:00,0.0,0.0,113.17,1.0
2024-05-10T02:00:00.000+02:00,39.95,0.3100504462553356,88.9,0.6899495537446643
2024-05-04T21:00:00.000+02:00,35.01,0.30403821102909245,80.14,0.6959617889709074
2024-05-12T14:00:00.000+02:00,-0.66,0.015274242073594079,42.55,0.984725757926406
2024-05-02T17:00:00.000+02:00,0.44,0.0062146892655367235,70.36,0.9937853107344633
2024-05-15T03:00:00.000+02:00,10.96,0.1529017857142857,60.72,0.8470982142857142
2024-05-09T23:00:00.000+02:00,65.72,0.32497651189239973,136.51,0.6750234881076003
2024-05-30T18:00:00.000+02:00,1.0,0.008067118425298484,122.96,0.9919328815747015
2024-05-17T01:00:00.000+02:00,80.32,0.396172437604814,122.42,0.603827562395186
2024-05-26T13:00:00.000+02:00,-0.01,2.426595486532395E-4,41.2,0.9997573404513468
2024-05-14T14:00:00.000+02:00,-0.01,1.3844662882458813E-4,72.22,0.9998615533711753
2024-05-24T08:00:00.000+02:00,86.84,0.3707308743169399,147.4,0.6292691256830601
2024-05-24T21:00:00.000+02:00,117.19,0.33861134387009156,228.9,0.6613886561299084
2024-05-22T18:00:00.000+02:00,25.1,0.154871351884988,136.97,0.8451286481150121
2024-05-13T21:00:00.000+02:00,38.03,0.1979182930002602,154.12,0.8020817069997398
2024-05-31T07:00:00.000+02:00,5.0,0.07551729346020238,61.21,0.9244827065397975
2024-05-04T13:00:00.000+02:00,0.0,0.0,47.8,1.0
2024-05-18T16:00:00.000+02:00,0.0,0.0,41.02,1.0
2024-05-25T20:00:00.000+02:00,70.99,0.3222570248309047,149.3,0.6777429751690953
2024-05-04T23:00:00.000+02:00,35.01,0.3098504292415258,77.98,0.6901495707584742
2024-05-17T09:00:00.000+02:00,49.84,0.31052959501557637,110.66,0.6894704049844237
2024-05-04T03:00:00.000+02:00,18.9,0.2124311565696302,70.07,0.7875688434303697
2024-05-11T17:00:00.000+02:00,0.0,0.0,51.08,1.0
2024-05-17T04:00:00.000+02:00,50.6,0.35988620199146515,90.0,0.6401137980085349
2024-05-01T11:00:00.000+02:00,-0.07,0.001702748722938458,41.04,0.9982972512770615
2024-05-04T14:00:00.000+02:00,0.0,0.0,46.79,1.0
2024-05-25T03:00:00.000+02:00,72.0,0.3649820043595073,125.27,0.6350179956404928
2024-05-04T11:00:00.000+02:00,0.0,0.0,47.48,1.0
2024-05-31T19:00:00.000+02:00,0.0,0.0,128.79,1.0
2024-05-30T20:00:00.000+02:00,37.5,0.1884138069637743,161.53,0.8115861930362257
2024-05-01T06:00:00.000+02:00,18.97,0.20295281908633786,74.5,0.7970471809136621
2024-05-01T21:00:00.000+02:00,35.0,0.3075030750307503,78.82,0.6924969249692496
2024-05-23T05:00:00.000+02:00,71.74,0.38711418087632204,113.58,0.612885819123678
2024-05-08T10:00:00.000+02:00,10.0,0.07097232079488999,130.9,0.92902767920511
2024-05-18T07:00:00.000+02:00,43.48,0.31748813435560425,93.47,0.6825118656443958
2024-05-24T12:00:00.000+02:00,48.3,0.24090977106090078,152.19,0.7590902289390992
2024-05-27T10:00:00.000+02:00,31.53,0.17724436449491257,146.36,0.8227556355050875
2024-05-16T20:00:00.000+02:00,39.52,0.19267710009263322,165.59,0.8073228999073667
2024-05-27T19:00:00.000+02:00,31.66,0.17139454309224772,153.06,0.8286054569077523
2024-05-11T21:00:00.000+02:00,44.0,0.3309265944645007,88.96,0.6690734055354994
2024-05-29T03:00:00.000+02:00,40.34,0.3111933965902955,89.29,0.6888066034097046
2024-05-11T01:00:00.000+02:00,35.01,0.2931424265259985,84.42,0.7068575734740015
2024-05-15T17:00:00.000+02:00,0.0,0.0,69.93,1.0
2024-05-01T13:00:00.000+02:00,-1.0,0.0254841997961264,38.24,0.9745158002038736
2024-05-07T07:00:00.000+02:00,99.87,0.4103122432210353,143.53,0.5896877567789647
2024-05-08T12:00:00.000+02:00,3.25,0.025760938490805328,122.91,0.9742390615091947
2024-05-23T21:00:00.000+02:00,91.73,0.3110018647228344,203.22,0.6889981352771657
2024-05-19T17:00:00.000+02:00,0.0,0.0,51.25,1.0
2024-05-08T01:00:00.000+02:00,20.18,0.2291099000908265,67.9,0.7708900999091735
2024-05-03T20:00:00.000+02:00,40.0,0.2029323727867688,157.11,0.7970676272132312
2024-05-29T11:00:00.000+02:00,20.5,0.13348092199505143,133.08,0.8665190780049485
2024-05-02T05:00:00.000+02:00,10.94,0.14172820313512113,66.25,0.8582717968648789
2024-05-01T16:00:00.000+02:00,-1.29,0.030260380014074596,41.34,0.9697396199859254
2024-05-18T08:00:00.000+02:00,31.96,0.28180936425359315,81.45,0.7181906357464068
2024-05-07T15:00:00.000+02:00,0.0,0.0,65.12,1.0
2024-05-20T11:00:00.000+02:00,8.33,0.06398832385927178,121.85,0.9360116761407281
2024-05-16T10:00:00.000+02:00,12.0,0.08313127814340146,132.35,0.9168687218565985
2024-05-15T09:00:00.000+02:00,3.25,0.040957781978575934,76.1,0.9590422180214241
2024-05-16T17:00:00.000+02:00,2.6,0.03678551216751557,68.08,0.9632144878324845
2024-05-06T11:00:00.000+02:00,35.0,0.19204389574759945,147.25,0.8079561042524005
2024-05-12T22:00:00.000+02:00,49.98,0.3437177635650918,95.43,0.6562822364349082
2024-05-18T00:00:00.000+02:00,71.37,0.3733326358738296,119.8,0.6266673641261704
2024-05-08T19:00:00.000+02:00,24.5,0.14260768335273574,147.3,0.8573923166472642
2024-05-18T09:00:00.000+02:00,20.6,0.23371908327660537,67.54,0.7662809167233945
2024-05-19T08:00:00.000+02:00,35.0,0.25657942966058206,101.41,0.7434205703394179
2024-05-28T15:00:00.000+02:00,0.0,0.0,64.08,1.0
2024-05-17T08:00:00.000+02:00,89.46,0.3638360175695461,156.42,0.6361639824304538
2024-05-25T21:00:00.000+02:00,80.54,0.39144592952612395,125.21,0.608554070473876
2024-05-25T22:00:00.000+02:00,86.85,0.39569000865643084,132.64,0.6043099913435692
2024-05-04T22:00:00.000+02:00,35.02,0.30161054172767204,81.09,0.6983894582723279
2024-05-28T00:00:00.000+02:00,35.0,0.2921535893155259,84.8,0.7078464106844741
2024-05-13T19:00:00.000+02:00,14.3,0.09382586444459023,138.11,0.9061741355554097
2024-05-24T05:00:00.000+02:00,81.09,0.4049842680916945,119.14,0.5950157319083054
2024-05-15T11:00:00.000+02:00,0.15,0.0012578616352201257,119.1,0.9987421383647799
2024-05-19T15:00:00.000+02:00,-0.62,0.012978857023236342,47.15,0.9870211429767637
2024-05-08T08:00:00.000+02:00,30.0,0.22934026450577172,100.81,0.7706597354942283
2024-05-07T14:00:00.000+02:00,0.0,0.0,63.86,1.0
2024-05-25T17:00:00.000+02:00,0.0,0.0,36.43,1.0
2024-05-22T05:00:00.000+02:00,67.88,0.37911197989388434,111.17,0.6208880201061155
2024-05-05T07:00:00.000+02:00,25.63,0.23646092812990127,82.76,0.7635390718700987
2024-05-21T16:00:00.000+02:00,7.44,0.0925718551698395,72.93,0.9074281448301605
2024-05-13T00:00:00.000+02:00,35.0,0.27609055770292656,91.77,0.7239094422970734
2024-05-25T09:00:00.000+02:00,24.44,0.26080460996691923,69.27,0.7391953900330808
2024-05-30T07:00:00.000+02:00,45.44,0.32984901277584205,92.32,0.670150987224158
2024-05-23T18:00:00.000+02:00,43.56,0.217854463615904,156.39,0.782145536384096
2024-05-31T22:00:00.000+02:00,5.5,0.0632111251580278,81.51,0.9367888748419722
2024-05-06T17:00:00.000+02:00,5.0,0.0675310642895732,69.04,0.9324689357104268
2024-05-24T06:00:00.000+02:00,83.34,0.4093923466129587,120.23,0.5906076533870414
2024-05-16T05:00:00.000+02:00,34.47,0.3005493068270991,80.22,0.6994506931729009
2024-05-15T08:00:00.000+02:00,30.0,0.22186067149829908,105.22,0.778139328501701
2024-05-18T14:00:00.000+02:00,0.0,0.0,37.08,1.0
2024-05-27T20:00:00.000+02:00,35.01,0.18486640616749392,154.37,0.8151335938325062
2024-05-23T22:00:00.000+02:00,92.3,0.3696879881443505,157.37,0.6303120118556494
2024-05-23T09:00:00.000+02:00,71.74,0.34950794114781253,133.52,0.6504920588521875
2024-05-26T12:00:00.000+02:00,-0.01,2.4177949709864604E-4,41.35,0.9997582205029014
2024-05-03T13:00:00.000+02:00,5.0,0.04011553273427471,119.64,0.9598844672657253
2024-05-21T19:00:00.000+02:00,34.79,0.1850630352678334,153.2,0.8149369647321666
2024-05-13T15:00:00.000+02:00,0.0,0.0,64.58,1.0
2024-05-12T23:00:00.000+02:00,39.68,0.31951042757065784,84.51,0.6804895724293422
2024-05-26T14:00:00.000+02:00,-0.03,7.228915662650603E-4,41.47,0.999277108433735
2024-05-16T00:00:00.000+02:00,53.52,0.3508817937454927,99.01,0.6491182062545073
2024-05-09T03:00:00.000+02:00,35.0,0.2996575342465754,81.8,0.7003424657534246
2024-05-11T18:00:00.000+02:00,3.25,0.056679455877223575,54.09,0.9433205441227764
2024-05-24T18:00:00.000+02:00,68.0,0.27486963903148875,179.39,0.7251303609685112
2024-05-24T20:00:00.000+02:00,92.76,0.31119162640901776,205.32,0.6888083735909823
2024-05-09T08:00:00.000+02:00,40.15,0.2768774567271223,104.86,0.7231225432728777
2024-05-26T11:00:00.000+02:00,-0.01,2.388344877000239E-4,41.86,0.9997611655123
2024-05-10T17:00:00.000+02:00,6.31,0.07773808057163976,74.86,0.9222619194283602
2024-05-18T19:00:00.000+02:00,35.0,0.28667376525513966,87.09,0.7133262347448603
2024-05-01T00:00:00.000+02:00,35.01,0.28829051383399207,86.43,0.7117094861660079
2024-05-29T01:00:00.000+02:00,40.94,0.3199687377881985,87.01,0.6800312622118015
2024-05-11T20:00:00.000+02:00,35.0,0.304798397631281,79.83,0.695201602368719
2024-05-21T01:00:00.000+02:00,70.5,0.3812871822606814,114.4,0.6187128177393185
2024-05-06T16:00:00.000+02:00,4.23,0.05789761839583904,68.83,0.9421023816041609
2024-05-15T20:00:00.000+02:00,22.78,0.13528922674902008,145.6,0.8647107732509799
2024-05-14T03:00:00.000+02:00,2.0,0.03586157432311278,53.77,0.9641384256768872
2024-05-31T00:00:00.000+02:00,10.0,0.1405086412814388,61.17,0.8594913587185612
2024-05-13T02:00:00.000+02:00,35.0,0.2673592544496219,95.91,0.7326407455503782
2024-05-08T23:00:00.000+02:00,51.91,0.2935089901617098,124.95,0.7064910098382902
2024-05-22T23:00:00.000+02:00,71.0,0.33692402600484034,139.73,0.6630759739951597
2024-05-24T11:00:00.000+02:00,48.1,0.24195171026156945,150.7,0.7580482897384306
2024-05-24T14:00:00.000+02:00,36.76,0.2892210857592447,90.34,0.7107789142407553
2024-05-10T14:00:00.000+02:00,0.44,0.006821705426356589,64.06,0.9931782945736435
2024-05-20T15:00:00.000+02:00,0.54,0.00805489260143198,66.5,0.9919451073985679
2024-05-16T18:00:00.000+02:00,3.25,0.025892288081580627,122.27,0.9741077119184194
2024-05-09T06:00:00.000+02:00,47.33,0.33821637844790625,92.61,0.6617836215520938
2024-05-25T06:00:00.000+02:00,71.3,0.363312101910828,124.95,0.636687898089172
2024-05-31T03:00:00.000+02:00,3.25,0.054275217100868405,56.63,0.9457247828991316
2024-05-12T11:00:00.000+02:00,-0.75,0.01724534375718556,42.74,0.9827546562428144
2024-05-07T08:00:00.000+02:00,75.62,0.34411831626848693,144.13,0.655881683731513
2024-05-02T19:00:00.000+02:00,17.6,0.1157742402315485,134.42,0.8842257597684515
2024-05-08T16:00:00.000+02:00,3.25,0.04161864515302856,74.84,0.9583813548469714
2024-05-14T07:00:00.000+02:00,22.0,0.24449877750611246,67.98,0.7555012224938875
2024-05-23T19:00:00.000+02:00,71.12,0.2749661705006766,187.53,0.7250338294993235
2024-05-27T09:00:00.000+02:00,33.5,0.2432295070064619,104.23,0.756770492993538
2024-05-14T17:00:00.000+02:00,0.0,0.0,72.24,1.0
2024-05-03T19:00:00.000+02:00,27.94,0.16268778385932223,143.8,0.8373122161406777
2024-05-29T13:00:00.000+02:00,18.4,0.1238140098243725,130.21,0.8761859901756275
2024-05-12T10:00:00.000+02:00,0.0,0.0,43.23,1.0
2024-05-13T04:00:00.000+02:00,34.03,0.25969169719169716,97.01,0.7403083028083027
2024-05-08T22:00:00.000+02:00,54.36,0.2949058753322845,129.97,0.7050941246677156
2024-05-06T22:00:00.000+02:00,93.2,0.3646893097511348,162.36,0.6353106902488653
2024-05-17T22:00:00.000+02:00,89.4,0.36512150296099655,155.45,0.6348784970390035
2024-05-18T12:00:00.000+02:00,0.0,0.0,36.67,1.0
2024-05-22T06:00:00.000+02:00,62.9,0.37469470423542023,104.97,0.6253052957645797
2024-05-30T16:00:00.000+02:00,0.0,0.0,69.78,1.0
2024-05-05T00:00:00.000+02:00,30.0,0.2603714632876237,85.22,0.7396285367123763
2024-05-21T09:00:00.000+02:00,41.7,0.282520325203252,105.9,0.7174796747967479
2024-05-17T06:00:00.000+02:00,67.78,0.3870709839529438,107.33,0.6129290160470561
2024-05-30T15:00:00.000+02:00,0.0,0.0,69.67,1.0
2024-05-04T16:00:00.000+02:00,0.0,0.0,47.75,1.0
2024-05-18T15:00:00.000+02:00,0.0,0.0,37.95,1.0
2024-05-03T22:00:00.000+02:00,50.02,0.2936997240326464,120.29,0.7063002759673537
2024-05-28T14:00:00.000+02:00,0.0,0.0,63.72,1.0
2024-05-27T21:00:00.000+02:00,54.0,0.23700842696629212,173.84,0.7629915730337079
2024-05-28T21:00:00.000+02:00,70.96,0.2686555862643395,193.17,0.7313444137356604
2024-05-01T22:00:00.000+02:00,33.4,0.2983474765520322,78.55,0.7016525234479679
2024-05-01T23:00:00.000+02:00,23.71,0.25690757395167413,68.58,0.7430924260483259
2024-05-23T20:00:00.000+02:00,68.43,0.2723907332218773,182.79,0.7276092667781228
2024-05-27T16:00:00.000+02:00,6.0,0.07664793050587634,72.28,0.9233520694941236
2024-05-12T05:00:00.000+02:00,35.0,0.26325686348251226,97.95,0.7367431365174879
2024-05-07T19:00:00.000+02:00,35.0,0.1876675603217158,151.5,0.8123324396782842
2024-05-02T22:00:00.000+02:00,43.9,0.2753386853988961,115.54,0.724661314601104
2024-05-31T04:00:00.000+02:00,3.25,0.054338739341247284,56.56,0.9456612606587527
2024-05-16T07:00:00.000+02:00,35.01,0.3146117900790798,76.27,0.6853882099209202
2024-05-07T17:00:00.000+02:00,0.0,0.0,64.52,1.0
2024-05-05T22:00:00.000+02:00,51.61,0.35063523337183233,95.58,0.6493647666281677
2024-05-29T19:00:00.000+02:00,35.01,0.1889062752927211,150.32,0.8110937247072789
2024-05-27T07:00:00.000+02:00,43.01,0.3166224970553592,92.83,0.6833775029446407
2024-05-01T12:00:00.000+02:00,-0.06,0.0015011258443832875,39.91,0.9984988741556167
2024-05-11T08:00:00.000+02:00,28.07,0.26196920205319646,79.08,0.7380307979468035
