Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2019-08-01T01:00:00.000+02:00,45.05,1.0,,
2019-08-16T04:00:00.000+02:00,43.61,1.0,,
2019-08-15T23:00:00.000+02:00,44.51,1.0,,
2019-08-25T00:00:00.000+02:00,43.6,1.0,,
2019-08-19T05:00:00.000+02:00,33.75,1.0,,
2019-08-27T17:00:00.000+02:00,51.22,1.0,,
2019-08-16T03:00:00.000+02:00,43.6,1.0,,
2019-08-16T02:00:00.000+02:00,44.0,1.0,,
2019-08-28T10:00:00.000+02:00,52.79,1.0,,
2019-08-16T01:00:00.000+02:00,44.01,1.0,,
2019-08-22T12:00:00.000+02:00,44.0,1.0,,
2019-08-04T10:00:00.000+02:00,44.16,1.0,,
2019-08-09T22:00:00.000+02:00,53.19,1.0,,
2019-08-11T23:00:00.000+02:00,46.05,1.0,,
2019-08-13T21:00:00.000+02:00,49.01,1.0,,
2019-08-27T02:00:00.000+02:00,49.2,1.0,,
2019-08-10T08:00:00.000+02:00,45.26,1.0,,
2019-08-15T01:00:00.000+02:00,43.36,1.0,,
2019-08-03T21:00:00.000+02:00,49.07,1.0,,
2019-08-01T12:00:00.000+02:00,51.18,1.0,,
2019-08-23T12:00:00.000+02:00,42.21,1.0,,
2019-08-17T23:00:00.000+02:00,40.19,1.0,,
2019-08-23T20:00:00.000+02:00,45.01,1.0,,
2019-08-05T09:00:00.000+02:00,51.49,1.0,,
2019-08-19T11:00:00.000+02:00,45.51,1.0,,
2019-08-18T03:00:00.000+02:00,34.93,1.0,,
2019-08-04T18:00:00.000+02:00,41.75,1.0,,
2019-08-03T07:00:00.000+02:00,44.63,1.0,,
2019-08-20T16:00:00.000+02:00,45.17,1.0,,
2019-08-08T02:00:00.000+02:00,47.51,1.0,,
2019-08-22T17:00:00.000+02:00,45.11,1.0,,
2019-08-16T00:00:00.000+02:00,46.0,1.0,,
2019-08-12T15:00:00.000+02:00,46.57,1.0,,
2019-08-20T10:00:00.000+02:00,39.75,1.0,,
2019-08-28T17:00:00.000+02:00,52.9,1.0,,
2019-08-23T01:00:00.000+02:00,34.92,1.0,,
2019-08-22T02:00:00.000+02:00,32.51,1.0,,
2019-08-21T05:00:00.000+02:00,33.0,1.0,,
2019-08-18T14:00:00.000+02:00,41.17,1.0,,
2019-08-05T05:00:00.000+02:00,49.17,1.0,,
2019-08-03T05:00:00.000+02:00,46.01,1.0,,
2019-08-02T22:00:00.000+02:00,49.92,1.0,,
2019-08-27T21:00:00.000+02:00,51.2,1.0,,
2019-08-16T13:00:00.000+02:00,47.5,1.0,,
2019-08-23T18:00:00.000+02:00,44.55,1.0,,
2019-08-22T16:00:00.000+02:00,45.0,1.0,,
2019-08-09T23:00:00.000+02:00,51.45,1.0,,
2019-08-08T19:00:00.000+02:00,45.25,1.0,,
2019-08-16T20:00:00.000+02:00,44.53,1.0,,
2019-08-06T03:00:00.000+02:00,48.1,1.0,,
2019-08-24T02:00:00.000+02:00,42.49,1.0,,
2019-08-30T13:00:00.000+02:00,50.05,1.0,,
2019-08-01T15:00:00.000+02:00,48.99,1.0,,
2019-08-21T18:00:00.000+02:00,45.01,1.0,,
2019-08-06T12:00:00.000+02:00,51.99,1.0,,
2019-08-20T08:00:00.000+02:00,40.49,1.0,,
2019-08-21T06:00:00.000+02:00,34.0,1.0,,
2019-08-21T16:00:00.000+02:00,46.25,1.0,,
2019-08-10T17:00:00.000+02:00,44.23,1.0,,
2019-08-16T11:00:00.000+02:00,46.01,1.0,,
2019-08-06T01:00:00.000+02:00,50.9,1.0,,
2019-08-18T17:00:00.000+02:00,36.0,1.0,,
2019-08-22T05:00:00.000+02:00,32.09,1.0,,
2019-08-13T03:00:00.000+02:00,35.0,1.0,,
2019-08-22T00:00:00.000+02:00,41.81,1.0,,
2019-08-12T11:00:00.000+02:00,44.9,1.0,,
2019-08-04T05:00:00.000+02:00,44.7,1.0,,
2019-08-03T22:00:00.000+02:00,49.0,1.0,,
2019-08-31T20:00:00.000+02:00,45.66,1.0,,
2019-08-22T21:00:00.000+02:00,47.04,1.0,,
2019-08-06T21:00:00.000+02:00,50.07,1.0,,
2019-08-21T13:00:00.000+02:00,47.27,1.0,,
2019-08-12T23:00:00.000+02:00,43.68,1.0,,
2019-08-29T13:00:00.000+02:00,50.49,1.0,,
2019-08-02T13:00:00.000+02:00,51.7,1.0,,
2019-08-30T11:00:00.000+02:00,49.51,1.0,,
2019-08-10T19:00:00.000+02:00,45.25,1.0,,
2019-08-20T18:00:00.000+02:00,42.73,1.0,,
2019-08-21T15:00:00.000+02:00,46.25,1.0,,
2019-08-04T04:00:00.000+02:00,44.6,1.0,,
2019-08-02T23:00:00.000+02:00,48.0,1.0,,
2019-08-07T13:00:00.000+02:00,52.81,1.0,,
2019-08-24T06:00:00.000+02:00,41.0,1.0,,
2019-08-19T12:00:00.000+02:00,47.26,1.0,,
2019-08-08T00:00:00.000+02:00,50.5,1.0,,
2019-08-02T20:00:00.000+02:00,50.7,1.0,,
2019-08-15T09:00:00.000+02:00,40.38,1.0,,
2019-08-15T14:00:00.000+02:00,41.85,1.0,,
2019-08-18T11:00:00.000+02:00,40.0,1.0,,
2019-08-23T23:00:00.000+02:00,43.75,1.0,,
2019-08-07T04:00:00.000+02:00,42.8,1.0,,
2019-08-15T15:00:00.000+02:00,40.49,1.0,,
2019-08-22T10:00:00.000+02:00,41.51,1.0,,
2019-08-12T09:00:00.000+02:00,45.58,1.0,,
2019-08-30T01:00:00.000+02:00,50.1,1.0,,
2019-08-25T12:00:00.000+02:00,37.8,1.0,,
2019-08-18T07:00:00.000+02:00,36.69,1.0,,
2019-08-07T14:00:00.000+02:00,51.89,1.0,,
2019-08-26T16:00:00.000+02:00,43.46,1.0,,
2019-08-31T07:00:00.000+02:00,39.52,1.0,,
2019-08-04T16:00:00.000+02:00,43.01,1.0,,
2019-08-14T08:00:00.000+02:00,47.5,1.0,,
2019-08-23T04:00:00.000+02:00,33.5,1.0,,
2019-08-14T13:00:00.000+02:00,48.0,1.0,,
2019-08-09T11:00:00.000+02:00,44.33,1.0,,
2019-08-31T18:00:00.000+02:00,44.49,1.0,,
2019-08-26T22:00:00.000+02:00,47.87,1.0,,
2019-08-16T16:00:00.000+02:00,42.66,1.0,,
2019-08-13T13:00:00.000+02:00,48.5,1.0,,
2019-08-21T23:00:00.000+02:00,41.26,1.0,,
2019-08-29T12:00:00.000+02:00,50.49,1.0,,
2019-08-25T10:00:00.000+02:00,36.84,1.0,,
2019-08-30T22:00:00.000+02:00,48.65,1.0,,
2019-08-31T08:00:00.000+02:00,39.51,1.0,,
2019-08-25T14:00:00.000+02:00,40.42,1.0,,
2019-08-13T15:00:00.000+02:00,47.25,1.0,,
2019-08-19T10:00:00.000+02:00,45.0,1.0,,
2019-08-17T07:00:00.000+02:00,38.01,1.0,,
2019-08-14T16:00:00.000+02:00,46.0,1.0,,
2019-08-19T06:00:00.000+02:00,35.69,1.0,,
2019-08-05T20:00:00.000+02:00,50.08,1.0,,
2019-08-26T07:00:00.000+02:00,40.73,1.0,,
2019-08-09T08:00:00.000+02:00,44.24,1.0,,
2019-08-28T00:00:00.000+02:00,51.59,1.0,,
2019-08-31T15:00:00.000+02:00,43.01,1.0,,
2019-08-17T15:00:00.000+02:00,39.01,1.0,,
2019-08-04T22:00:00.000+02:00,52.1,1.0,,
2019-08-10T22:00:00.000+02:00,50.25,1.0,,
2019-08-15T22:00:00.000+02:00,47.75,1.0,,
2019-08-10T16:00:00.000+02:00,44.89,1.0,,
2019-08-06T00:00:00.000+02:00,51.79,1.0,,
2019-08-21T20:00:00.000+02:00,45.25,1.0,,
2019-08-02T03:00:00.000+02:00,43.0,1.0,,
2019-08-12T04:00:00.000+02:00,36.1,1.0,,
2019-08-04T03:00:00.000+02:00,45.47,1.0,,
2019-08-29T06:00:00.000+02:00,47.5,1.0,,
2019-08-02T06:00:00.000+02:00,44.57,1.0,,
2019-08-15T08:00:00.000+02:00,39.75,1.0,,
2019-08-21T04:00:00.000+02:00,32.0,1.0,,
2019-08-13T02:00:00.000+02:00,35.11,1.0,,
2019-08-23T13:00:00.000+02:00,43.6,1.0,,
2019-08-14T11:00:00.000+02:00,47.5,1.0,,
2019-08-09T21:00:00.000+02:00,53.2,1.0,,
2019-08-29T23:00:00.000+02:00,50.04,1.0,,
2019-08-02T11:00:00.000+02:00,51.7,1.0,,
2019-08-19T16:00:00.000+02:00,45.0,1.0,,
2019-08-24T08:00:00.000+02:00,42.24,1.0,,
2019-08-03T00:00:00.000+02:00,51.33,1.0,,
2019-08-12T06:00:00.000+02:00,38.5,1.0,,
2019-08-14T17:00:00.000+02:00,46.56,1.0,,
2019-08-18T00:00:00.000+02:00,42.8,1.0,,
2019-08-06T10:00:00.000+02:00,51.0,1.0,,
2019-08-20T15:00:00.000+02:00,45.05,1.0,,
2019-08-09T06:00:00.000+02:00,39.09,1.0,,
2019-08-16T22:00:00.000+02:00,47.4,1.0,,
2019-08-27T01:00:00.000+02:00,50.2,1.0,,
2019-08-13T04:00:00.000+02:00,35.0,1.0,,
2019-08-19T14:00:00.000+02:00,47.51,1.0,,
2019-08-01T03:00:00.000+02:00,42.15,1.0,,
2019-08-08T17:00:00.000+02:00,45.24,1.0,,
2019-08-27T22:00:00.000+02:00,49.19,1.0,,
2019-08-09T05:00:00.000+02:00,37.41,1.0,,
2019-08-01T21:00:00.000+02:00,51.0,1.0,,
2019-08-29T07:00:00.000+02:00,48.5,1.0,,
2019-08-14T19:00:00.000+02:00,47.1,1.0,,
2019-08-11T11:00:00.000+02:00,44.0,1.0,,
2019-08-18T21:00:00.000+02:00,47.26,1.0,,
2019-08-18T01:00:00.000+02:00,36.74,1.0,,
2019-08-08T13:00:00.000+02:00,50.47,1.0,,
2019-08-12T19:00:00.000+02:00,45.79,1.0,,
2019-08-13T14:00:00.000+02:00,48.5,1.0,,
2019-08-01T06:00:00.000+02:00,43.86,1.0,,
2019-08-07T08:00:00.000+02:00,51.2,1.0,,
2019-08-21T10:00:00.000+02:00,42.98,1.0,,
2019-08-15T16:00:00.000+02:00,39.51,1.0,,
2019-08-20T02:00:00.000+02:00,33.33,1.0,,
2019-08-22T15:00:00.000+02:00,44.96,1.0,,
2019-08-28T23:00:00.000+02:00,49.0,1.0,,
2019-08-03T18:00:00.000+02:00,43.03,1.0,,
2019-08-21T14:00:00.000+02:00,47.26,1.0,,
2019-08-12T14:00:00.000+02:00,47.51,1.0,,
2019-08-25T01:00:00.000+02:00,42.5,1.0,,
2019-08-11T22:00:00.000+02:00,50.9,1.0,,
2019-08-14T06:00:00.000+02:00,44.54,1.0,,
2019-08-02T05:00:00.000+02:00,43.33,1.0,,
2019-08-29T20:00:00.000+02:00,50.79,1.0,,
2019-08-13T08:00:00.000+02:00,42.46,1.0,,
2019-08-19T22:00:00.000+02:00,43.04,1.0,,
2019-08-20T01:00:00.000+02:00,34.0,1.0,,
2019-08-05T17:00:00.000+02:00,50.89,1.0,,
2019-08-22T03:00:00.000+02:00,32.09,1.0,,
2019-08-13T19:00:00.000+02:00,45.14,1.0,,
2019-08-22T06:00:00.000+02:00,33.7,1.0,,
2019-08-05T10:00:00.000+02:00,51.17,1.0,,
2019-08-24T18:00:00.000+02:00,39.84,1.0,,
2019-08-06T15:00:00.000+02:00,50.8,1.0,,
2019-08-22T04:00:00.000+02:00,32.0,1.0,,
2019-08-23T11:00:00.000+02:00,42.0,1.0,,
2019-08-14T10:00:00.000+02:00,47.75,1.0,,
2019-08-15T18:00:00.000+02:00,38.8,1.0,,
2019-08-19T23:00:00.000+02:00,39.62,1.0,,
2019-08-12T02:00:00.000+02:00,36.52,1.0,,
2019-08-04T00:00:00.000+02:00,51.2,1.0,,
2019-08-05T18:00:00.000+02:00,48.8,1.0,,
2019-08-05T11:00:00.000+02:00,51.79,1.0,,
2019-08-17T21:00:00.000+02:00,47.4,1.0,,
2019-08-02T08:00:00.000+02:00,49.99,1.0,,
2019-08-31T23:00:00.000+02:00,44.8,1.0,,
2019-08-02T07:00:00.000+02:00,46.5,1.0,,
2019-08-14T23:00:00.000+02:00,45.93,1.0,,
2019-08-19T02:00:00.000+02:00,33.93,1.0,,
2019-08-17T00:00:00.000+02:00,45.27,1.0,,
2019-08-01T17:00:00.000+02:00,49.07,1.0,,
2019-08-17T05:00:00.000+02:00,43.05,1.0,,
2019-08-15T00:00:00.000+02:00,45.9,1.0,,
2019-08-21T21:00:00.000+02:00,47.5,1.0,,
2019-08-30T19:00:00.000+02:00,52.34,1.0,,
2019-08-23T22:00:00.000+02:00,45.21,1.0,,
2019-08-12T22:00:00.000+02:00,48.5,1.0,,
2019-08-07T11:00:00.000+02:00,51.83,1.0,,
2019-08-09T14:00:00.000+02:00,44.95,1.0,,
2019-08-06T14:00:00.000+02:00,51.79,1.0,,
2019-08-09T19:00:00.000+02:00,45.25,1.0,,
2019-08-29T00:00:00.000+02:00,50.99,1.0,,
2019-08-05T01:00:00.000+02:00,47.18,1.0,,
2019-08-14T12:00:00.000+02:00,47.75,1.0,,
2019-08-22T08:00:00.000+02:00,40.64,1.0,,
2019-08-25T13:00:00.000+02:00,40.22,1.0,,
2019-08-22T01:00:00.000+02:00,33.7,1.0,,
2019-08-30T17:00:00.000+02:00,49.92,1.0,,
2019-08-09T12:00:00.000+02:00,45.25,1.0,,
2019-08-04T09:00:00.000+02:00,44.72,1.0,,
2019-08-26T12:00:00.000+02:00,42.25,1.0,,
2019-08-20T04:00:00.000+02:00,32.67,1.0,,
2019-08-05T07:00:00.000+02:00,51.89,1.0,,
2019-08-19T01:00:00.000+02:00,35.69,1.0,,
2019-08-29T03:00:00.000+02:00,47.5,1.0,,
2019-08-28T20:00:00.000+02:00,53.06,1.0,,
2019-08-18T15:00:00.000+02:00,38.01,1.0,,
2019-08-07T12:00:00.000+02:00,51.97,1.0,,
2019-08-31T02:00:00.000+02:00,47.07,1.0,,
2019-08-31T09:00:00.000+02:00,41.07,1.0,,
2019-08-11T19:00:00.000+02:00,39.75,1.0,,
2019-08-27T04:00:00.000+02:00,49.1,1.0,,
2019-08-11T16:00:00.000+02:00,38.45,1.0,,
2019-08-10T11:00:00.000+02:00,46.71,1.0,,
2019-08-23T21:00:00.000+02:00,46.18,1.0,,
2019-08-01T19:00:00.000+02:00,50.08,1.0,,
2019-08-08T01:00:00.000+02:00,50.07,1.0,,
2019-08-22T13:00:00.000+02:00,46.04,1.0,,
2019-08-07T16:00:00.000+02:00,51.22,1.0,,
2019-08-13T11:00:00.000+02:00,46.17,1.0,,
2019-08-11T15:00:00.000+02:00,40.47,1.0,,
2019-08-05T04:00:00.000+02:00,45.75,1.0,,
2019-08-18T10:00:00.000+02:00,39.39,1.0,,
2019-08-05T13:00:00.000+02:00,52.79,1.0,,
2019-08-02T14:00:00.000+02:00,51.2,1.0,,
2019-08-20T13:00:00.000+02:00,46.25,1.0,,
2019-08-12T21:00:00.000+02:00,50.1,1.0,,
2019-08-07T19:00:00.000+02:00,51.45,1.0,,
2019-08-15T10:00:00.000+02:00,40.0,1.0,,
2019-08-02T17:00:00.000+02:00,50.7,1.0,,
2019-08-05T15:00:00.000+02:00,51.79,1.0,,
2019-08-27T03:00:00.000+02:00,49.2,1.0,,
2019-08-25T03:00:00.000+02:00,41.62,1.0,,
2019-08-28T21:00:00.000+02:00,53.84,1.0,,
2019-08-10T00:00:00.000+02:00,48.53,1.0,,
2019-08-10T18:00:00.000+02:00,44.13,1.0,,
2019-08-03T03:00:00.000+02:00,46.72,1.0,,
2019-08-09T20:00:00.000+02:00,49.45,1.0,,
2019-08-06T18:00:00.000+02:00,48.93,1.0,,
2019-08-28T18:00:00.000+02:00,52.9,1.0,,
2019-08-15T19:00:00.000+02:00,39.3,1.0,,
2019-08-11T09:00:00.000+02:00,43.0,1.0,,
2019-08-28T05:00:00.000+02:00,49.97,1.0,,
2019-08-15T07:00:00.000+02:00,37.09,1.0,,
2019-08-29T01:00:00.000+02:00,50.29,1.0,,
2019-08-30T09:00:00.000+02:00,50.0,1.0,,
2019-08-12T16:00:00.000+02:00,46.0,1.0,,
2019-08-11T13:00:00.000+02:00,45.0,1.0,,
2019-08-07T01:00:00.000+02:00,46.21,1.0,,
2019-08-17T18:00:00.000+02:00,37.12,1.0,,
2019-08-23T07:00:00.000+02:00,40.75,1.0,,
2019-08-30T06:00:00.000+02:00,48.89,1.0,,
2019-08-24T10:00:00.000+02:00,40.97,1.0,,
2019-08-17T20:00:00.000+02:00,42.0,1.0,,
2019-08-23T05:00:00.000+02:00,35.0,1.0,,
2019-08-13T20:00:00.000+02:00,46.53,1.0,,
2019-08-02T02:00:00.000+02:00,44.17,1.0,,
2019-08-05T06:00:00.000+02:00,51.25,1.0,,
2019-08-06T17:00:00.000+02:00,48.81,1.0,,
2019-08-22T11:00:00.000+02:00,42.73,1.0,,
2019-08-18T20:00:00.000+02:00,37.23,1.0,,
2019-08-29T05:00:00.000+02:00,48.01,1.0,,
2019-08-31T21:00:00.000+02:00,46.66,1.0,,
2019-08-18T23:00:00.000+02:00,42.0,1.0,,
2019-08-09T02:00:00.000+02:00,38.75,1.0,,
2019-08-05T12:00:00.000+02:00,52.04,1.0,,
2019-08-15T20:00:00.000+02:00,41.6,1.0,,
2019-08-11T17:00:00.000+02:00,38.01,1.0,,
2019-08-02T16:00:00.000+02:00,50.87,1.0,,
2019-08-03T10:00:00.000+02:00,50.5,1.0,,
2019-08-17T11:00:00.000+02:00,43.57,1.0,,
2019-08-04T08:00:00.000+02:00,44.71,1.0,,
2019-08-08T18:00:00.000+02:00,45.23,1.0,,
2019-08-24T14:00:00.000+02:00,42.4,1.0,,
2019-08-10T04:00:00.000+02:00,43.71,1.0,,
2019-08-29T15:00:00.000+02:00,50.38,1.0,,
2019-08-09T16:00:00.000+02:00,42.5,1.0,,
2019-08-24T04:00:00.000+02:00,42.9,1.0,,
2019-08-02T21:00:00.000+02:00,50.87,1.0,,
2019-08-14T07:00:00.000+02:00,46.0,1.0,,
2019-08-24T12:00:00.000+02:00,41.72,1.0,,
2019-08-24T03:00:00.000+02:00,42.5,1.0,,
2019-08-28T15:00:00.000+02:00,49.99,1.0,,
2019-08-29T17:00:00.000+02:00,50.29,1.0,,
2019-08-23T02:00:00.000+02:00,35.96,1.0,,
2019-08-21T01:00:00.000+02:00,33.27,1.0,,
2019-08-15T05:00:00.000+02:00,36.57,1.0,,
2019-08-13T18:00:00.000+02:00,46.0,1.0,,
2019-08-17T16:00:00.000+02:00,37.67,1.0,,
2019-08-05T16:00:00.000+02:00,51.25,1.0,,
2019-08-22T14:00:00.000+02:00,45.54,1.0,,
2019-08-01T16:00:00.000+02:00,49.53,1.0,,
2019-08-16T06:00:00.000+02:00,41.64,1.0,,
2019-08-20T09:00:00.000+02:00,41.02,1.0,,
2019-08-28T08:00:00.000+02:00,50.59,1.0,,
2019-08-25T15:00:00.000+02:00,36.13,1.0,,
2019-08-30T08:00:00.000+02:00,50.4,1.0,,
2019-08-25T21:00:00.000+02:00,45.21,1.0,,
2019-08-03T04:00:00.000+02:00,46.47,1.0,,
2019-08-03T20:00:00.000+02:00,46.0,1.0,,
2019-08-04T17:00:00.000+02:00,42.89,1.0,,
2019-08-25T19:00:00.000+02:00,36.12,1.0,,
2019-08-14T14:00:00.000+02:00,47.25,1.0,,
2019-08-02T01:00:00.000+02:00,47.57,1.0,,
2019-08-06T13:00:00.000+02:00,52.03,1.0,,
2019-08-05T00:00:00.000+02:00,51.49,1.0,,
2019-08-29T21:00:00.000+02:00,50.96,1.0,,
2019-08-16T07:00:00.000+02:00,42.23,1.0,,
2019-08-07T00:00:00.000+02:00,49.76,1.0,,
2019-08-26T10:00:00.000+02:00,45.7,1.0,,
2019-08-26T20:00:00.000+02:00,47.87,1.0,,
2019-08-22T19:00:00.000+02:00,45.11,1.0,,
2019-08-25T16:00:00.000+02:00,35.5,1.0,,
2019-08-29T10:00:00.000+02:00,51.9,1.0,,
2019-08-23T15:00:00.000+02:00,43.99,1.0,,
2019-08-04T14:00:00.000+02:00,47.01,1.0,,
2019-08-01T14:00:00.000+02:00,49.86,1.0,,
2019-08-14T22:00:00.000+02:00,47.25,1.0,,
2019-08-17T17:00:00.000+02:00,37.0,1.0,,
2019-08-10T15:00:00.000+02:00,46.13,1.0,,
2019-08-01T22:00:00.000+02:00,51.53,1.0,,
2019-08-28T22:00:00.000+02:00,50.79,1.0,,
2019-08-12T17:00:00.000+02:00,46.57,1.0,,
2019-08-07T10:00:00.000+02:00,51.24,1.0,,
2019-08-06T20:00:00.000+02:00,49.07,1.0,,
2019-08-15T03:00:00.000+02:00,37.36,1.0,,
2019-08-10T05:00:00.000+02:00,43.46,1.0,,
2019-08-07T09:00:00.000+02:00,51.45,1.0,,
2019-08-21T17:00:00.000+02:00,46.25,1.0,,
2019-08-08T03:00:00.000+02:00,45.5,1.0,,
2019-08-15T06:00:00.000+02:00,37.0,1.0,,
2019-08-29T22:00:00.000+02:00,49.94,1.0,,
2019-08-20T12:00:00.000+02:00,42.73,1.0,,
2019-08-30T00:00:00.000+02:00,50.29,1.0,,
2019-08-07T23:00:00.000+02:00,50.07,1.0,,
2019-08-08T20:00:00.000+02:00,45.9,1.0,,
2019-08-26T04:00:00.000+02:00,34.7,1.0,,
2019-08-31T16:00:00.000+02:00,42.01,1.0,,
2019-08-18T16:00:00.000+02:00,37.0,1.0,,
2019-08-30T12:00:00.000+02:00,49.94,1.0,,
2019-08-28T07:00:00.000+02:00,50.39,1.0,,
2019-08-16T05:00:00.000+02:00,44.0,1.0,,
2019-08-28T11:00:00.000+02:00,51.7,1.0,,
2019-08-20T06:00:00.000+02:00,34.02,1.0,,
