Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Nuclear,false,0.1786306578824416,120518.771,2017-11-17T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.21827844900889132,120450.485,2017-11-18T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.2292934972294931,120452.072,2017-11-19T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.1808598946500122,120493.614,2017-11-20T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.1841020326041459,120382.58,2017-11-21T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.21142843243789874,120459.274,2017-11-22T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.21947100877855277,120364.956,2017-11-23T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.21182660555971136,120282.348,2017-11-24T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.25333882704283034,120363.365,2017-11-25T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.26090802059451684,120261.086,2017-11-26T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.18839109102530463,119523.311,2017-11-27T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.17605258343147775,119902.373,2017-11-28T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.1853323665559098,120009.152,2017-11-29T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.18436872965934664,119981.926,2017-11-30T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.2072684012658906,119976.793,2017-12-01T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.23944251021091725,123755.244,2017-12-02T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.24966976146038106,130072.915,2017-12-03T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.20220533982852884,139788.226,2017-12-04T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.19294801950766355,144179.66,2017-12-05T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.21587977554199905,145143.423,2017-12-06T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.24746931148813683,154936.788,2017-12-07T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.30113945464109215,162960.67,2017-12-08T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.31986630068053296,168667.579,2017-12-09T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.422694216849948,170232.481,2017-12-10T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.3469550612673091,170183.184,2017-12-11T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.27442980425099756,170421.812,2017-12-12T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.28246814444932605,170481.586,2017-12-13T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.31469959070790093,170161.461,2017-12-14T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.3199873029754531,170099.75,2017-12-15T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.3393429067264119,170416.318,2017-12-16T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.34933339404616837,170460.138,2017-12-17T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.2806534774404811,170376.749,2017-12-18T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.26705391541677137,170426.072,2017-12-19T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.26153019185552506,170522.228,2017-12-20T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.2760097824863823,170487.015,2017-12-21T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.32341696446250884,170461.655,2017-12-22T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.37855747268596207,170526.347,2017-12-23T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.3895180875755046,170604.35,2017-12-24T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.4609950006083473,170605.273,2017-12-25T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.46904694254981183,170590.316,2017-12-26T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.4838167683700037,170541.916,2017-12-27T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.48234271548899005,170527.659,2017-12-28T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.47628973412009334,170452.974,2017-12-29T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.5098255848548244,170470.287,2017-12-30T01:00:00.000+01:00,true
No-Renovable,Nuclear,false,0.5421132878631815,170577.735,2017-12-31T01:00:00.000+01:00,true
No-Renovable,Ciclo combinado,false,0.14617583023094716,70488.371,2017-01-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15561323141828284,80760.013,2017-01-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.20275203934906494,117449.468,2017-01-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.19167928112586224,109942.936,2017-01-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16625270695550157,90334.643,2017-01-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17784333190963306,93715.102,2017-01-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17468130373755444,88975.441,2017-01-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1529122304263279,73844.187,2017-01-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2497890708529834,141733.637,2017-01-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16849597395149796,89223.005,2017-01-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2031063709855215,115349.098,2017-01-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17580783332997735,98995.887,2017-01-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.14544245816261384,78742.483,2017-01-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10638179722100548,54398.181,2017-01-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.09251077769618496,45741.498,2017-01-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1249676104137875,64817.407,2017-01-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.14398579006773912,76664.196,2017-01-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2150181997286473,126582.304,2017-01-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.27064738473266875,168166.682,2017-01-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.32235782228881027,217196.506,2017-01-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2165553484981015,120128.722,2017-01-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16889198343194312,86817.052,2017-01-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2304939772119766,139053.208,2017-01-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23864872127116668,149030.601,2017-01-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.29059278934512756,193602.678,2017-01-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.23234730538038428,144525.219,2017-01-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15313790457918056,86263.404,2017-01-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1061661078548115,50854.317,2017-01-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10639257868802651,50401.194,2017-01-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15666333442523453,82629.455,2017-01-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21316749449520825,123287.016,2017-01-31T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.14250883537063544,76340.946,2017-02-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10954213718221617,48374.157,2017-02-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.11922670110586703,49304.963,2017-02-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10280330554562403,36391.165,2017-02-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10676704162038307,35134.214,2017-02-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13218280549321665,57048.412,2017-02-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13744235787734366,67917.502,2017-02-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1297871998873596,65758.928,2017-02-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17105722424068306,92431.26,2017-02-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.19352743169804207,107646.757,2017-02-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.11407115872638716,51091.466,2017-02-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.07739526339847079,27647.087,2017-02-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1233214097708669,55919.341,2017-02-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13985363980026422,67778.814,2017-02-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15655763687579924,78008.296,2017-02-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.167388369742305,88336.669,2017-02-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17160404746938832,92593.199,2017-02-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.14761177173754025,72096.245,2017-02-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.09626862111471804,40652.501,2017-02-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1611955626372305,80071.725,2017-02-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15283665735026425,75902.149,2017-02-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15875821976062526,78367.884,2017-02-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1817878862888699,92068.723,2017-02-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12031150523187945,56439.4,2017-02-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12665672808066164,56137.601,2017-02-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.09945331213923637,42700.41,2017-02-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10537879393537343,42327.786,2017-02-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10273909423163059,40306.654,2017-02-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13463048998141056,58453.817,2017-03-01T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13438925047651523,59716.239,2017-03-02T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1162394623090152,43608.788,2017-03-03T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.0835041152044531,29218.358,2017-03-04T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.08435811655448634,27927.181,2017-03-05T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12289150310248984,43741.695,2017-03-06T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12139199921750157,47494.54,2017-03-07T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16834584443841388,73896.67,2017-03-08T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16712404374175643,72999.579,2017-03-09T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1726777421598162,72765.468,2017-03-10T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1298066804662074,47934.217,2017-03-11T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10951511485878067,36770.114,2017-03-12T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.10526439552218572,37718.935,2017-03-13T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.11905668757043487,43443.358,2017-03-14T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1270769692760574,46445.958,2017-03-15T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16426628141619543,61686.671,2017-03-16T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16156355291570124,62203.903,2017-03-17T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.15685075618101157,59882.08,2017-03-18T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1563667230656792,58065.609,2017-03-19T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17434191434652752,69009.937,2017-03-20T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12750054018966356,47947.269,2017-03-21T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.12128376197785459,44240.151,2017-03-22T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.1660209581993238,67574.062,2017-03-23T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.24763465435038814,114768.145,2017-03-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.11556639462223788,43015.156,2017-03-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.11888335633721464,40008.051,2017-03-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16009476630812053,67104.772,2017-03-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1450949224867937,64388.637,2017-03-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.15053699032007528,65218.201,2017-03-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13102656106645721,52540.306,2017-03-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1309448072940545,49179.278,2017-03-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1144851283780909,39227.29,2017-04-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12830125449849797,44722.997,2017-04-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.15733941466053286,65311.136,2017-04-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11592158737302459,45714.143,2017-04-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11938669930815421,43465.263,2017-04-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11593451131227984,42644.733,2017-04-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12963695687634513,51002.423,2017-04-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13422540155525034,50984.98,2017-04-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12983850123651533,47082.438,2017-04-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13581121382052974,53971.155,2017-04-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1298984729487202,51946.722,2017-04-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.16055822930318525,68058.401,2017-04-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13491119435686405,54069.115,2017-04-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14323155329809417,53627.84,2017-04-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13545054487473407,48740.17,2017-04-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13346832880761703,47650.384,2017-04-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13581153345230976,53113.969,2017-04-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10537154674853128,38647.592,2017-04-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12945656902639274,44090.056,2017-04-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11775838082478148,41449.839,2017-04-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10884556087589921,39987.783,2017-04-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10598914519149555,39770.514,2017-04-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13736341268269825,54816.089,2017-04-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1591899256970429,68442.088,2017-04-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1471679887280822,61944.91,2017-04-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13230261546896713,54957.856,2017-04-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1452491609914738,58835.375,2017-04-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12301891056850807,49731.596,2017-04-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.09495827627371739,35850.0,2017-04-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10400233592682584,34083.203,2017-04-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13593273185308052,48210.418,2017-05-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13835498607159766,62580.877,2017-05-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11035747863663851,49835.447,2017-05-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12507516016532128,56699.311,2017-05-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10910378256638881,42706.101,2017-05-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.10151672976578285,36496.285,2017-05-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11548127667967757,43196.939,2017-05-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13775452596342425,56859.907,2017-05-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1362218693027272,57531.079,2017-05-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14578518508065438,60580.005,2017-05-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11114899406421448,38798.87,2017-05-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1115102795155954,39094.713,2017-05-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11993651340314192,41461.228,2017-05-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13614314669382563,47161.216,2017-05-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.16310392201724722,68372.223,2017-05-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1544394738699203,68540.588,2017-05-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13730716511022856,59814.982,2017-05-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.11081710194983056,42125.75,2017-05-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14865015175152552,60289.52,2017-05-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.12337804551204117,47736.078,2017-05-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1374604762572253,47932.106,2017-05-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17995202995321258,77442.47,2017-05-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14225441223682142,60415.639,2017-05-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14967517583214593,66333.01,2017-05-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2070345934902626,102073.323,2017-05-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.20407690139184573,103814.944,2017-05-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13239658472011104,53645.39,2017-05-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1377365738212345,50492.321,2017-05-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.18796455622626085,88097.785,2017-05-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19420341591997967,97618.304,2017-05-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19506431721242215,97545.272,2017-05-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.25188860147175,130375.69,2017-06-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2767090103650194,141537.715,2017-06-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17240272525373493,70148.395,2017-06-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.15701735970679184,59088.055,2017-06-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.15391123468911191,62790.91,2017-06-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17893489750211247,82909.103,2017-06-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19369958519220404,95485.61,2017-06-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1554832072591121,73470.56,2017-06-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.23905392448326876,122016.695,2017-06-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1595067763384298,73668.713,2017-06-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1499066015550286,60368.225,2017-06-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17547066928857744,83509.436,2017-06-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2346932586730848,126041.617,2017-06-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.29358313155584964,171928.316,2017-06-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27386274478066136,158814.405,2017-06-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2671920923876572,149003.508,2017-06-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2161523920889515,109900.673,2017-06-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.18513365116878053,88404.604,2017-06-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.27616438061789006,160074.414,2017-06-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3026601946779445,193871.246,2017-06-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3401807645077075,225436.966,2017-06-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3407379610906007,228599.207,2017-06-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28685074958586043,179117.927,2017-06-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19834057506329583,107148.234,2017-06-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.14437053975021893,70301.046,2017-06-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2725072527011361,151698.636,2017-06-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.18786971494985485,90384.031,2017-06-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.08568703331674024,31172.783,2017-06-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1242864722465181,47672.394,2017-06-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1253178165086994,50021.485,2017-06-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.1493395115468998,60563.708,2017-07-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.13657485244845702,49752.516,2017-07-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.21730487727379674,104980.462,2017-07-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22542790468860643,117590.104,2017-07-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.23443400874233236,127264.778,2017-07-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2571403447090128,144827.01,2017-07-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.25647241195618187,142760.554,2017-07-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.21158384000284186,102464.172,2017-07-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.16537955918338593,74717.372,2017-07-09T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2768914825751847,154632.053,2017-07-10T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.32607566530996174,197864.7,2017-07-11T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3276336225326857,200853.644,2017-07-12T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.314973024693231,191515.462,2017-07-13T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2859224818053855,163596.678,2017-07-14T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.20707580891619576,98865.993,2017-07-15T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2070107276666952,92740.378,2017-07-16T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.26566713093880046,148255.601,2017-07-17T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.24742188384612698,135157.22,2017-07-18T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.26988812567004733,151736.283,2017-07-19T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2785695468248373,157916.635,2017-07-20T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28320596815872,155004.83,2017-07-21T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22676872550849508,104586.452,2017-07-22T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.19605095149263904,82619.915,2017-07-23T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.21872061403478665,101480.245,2017-07-24T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2240814438515703,102457.011,2017-07-25T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28810875187271245,150449.744,2017-07-26T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3214345221895134,182711.966,2017-07-27T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.3142093740091993,179703.321,2017-07-28T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2100557606157931,100585.047,2017-07-29T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17899166448051748,80109.883,2017-07-30T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2659029523121302,143116.513,2017-07-31T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28684814801645875,170344.668,2017-08-01T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28344623970750565,170597.932,2017-08-02T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2783401265604446,166722.709,2017-08-03T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.28068672620980134,169333.903,2017-08-04T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.22113049968503026,105503.918,2017-08-05T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.17109064892838566,68052.078,2017-08-06T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2869184148878713,148372.546,2017-08-07T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.2607257518783334,130898.294,2017-08-08T01:00:00.000+02:00,false
No-Renovable,Ciclo combinado,false,0.212087003321138,97513.789,2017-08-09T01:00:00.000+02:00,false
