Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-12-25T09:35:00.000+01:00,19302,0.323083875935256,20304,0.339855715313928,20137,0.337060408750816
2023-12-13T12:30:00.000+01:00,30954,0.33232771115381726,31106,0.33395961049139494,31083,0.3337126783547878
2023-12-04T10:45:00.000+01:00,31452,0.32372345790833396,32897,0.33859629259857754,32808,0.3376802494930885
2023-12-06T09:15:00.000+01:00,24892,0.32533458803847765,25779,0.3369275407779172,25841,0.3377378711836052
2023-12-14T22:45:00.000+01:00,29640,0.3346278901734104,29295,0.3307329299132948,29641,0.3346391799132948
2023-12-04T09:15:00.000+01:00,32142,0.3326640447112399,32106,0.33229145104533225,32372,0.33504450424342785
2023-12-30T00:35:00.000+01:00,23733,0.3323251417769376,23757,0.33266120562906953,23925,0.33501365259399285
2023-12-02T20:35:00.000+01:00,29217,0.333603562457182,29159,0.33294131080155287,29204,0.33345512674126515
2023-12-27T07:05:00.000+01:00,24857,0.3350406383523608,24758,0.3337062446927525,24576,0.3312531169548867
2023-12-15T05:25:00.000+01:00,22918,0.33125677531256775,23102,0.3339163113391631,23165,0.33482691334826914
2023-12-28T23:10:00.000+01:00,27472,0.33248614237649166,27544,0.33335753878924307,27610,0.3341563188342652
2023-12-24T12:55:00.000+01:00,24222,0.33435019670094557,24170,0.33363241079439576,24053,0.3320173925046587
2023-12-13T11:10:00.000+01:00,31275,0.3321862154669726,31409,0.33360949133819795,31465,0.33420429319482947
2023-12-14T21:00:00.000+01:00,34245,0.33157436096049575,34505,0.33409178931061195,34530,0.33433384972889235
2023-12-02T12:40:00.000+01:00,25915,0.33305059695929884,25961,0.33364177301409825,25935,0.3333076300266029
2023-12-30T13:25:00.000+01:00,25487,0.33801938966326706,24899,0.33022108460099997,25015,0.331759525735733
2023-12-31T07:15:00.000+01:00,19418,0.3345450786485881,19411,0.3344244784039419,19214,0.33103044294746997
2023-12-31T10:55:00.000+01:00,24341,0.3278337463635384,25005,0.33677674819523756,24902,0.335389505441224
2023-12-16T10:10:00.000+01:00,27697,0.3351484130153314,27468,0.332377391367481,27476,0.3324741956171876
2023-12-19T10:40:00.000+01:00,33416,0.3351923925691129,33200,0.33302571921518276,33076,0.33178188821570437
2023-12-18T09:25:00.000+01:00,34275,0.3335539184678416,34403,0.334799575698006,34079,0.3316465058341524
2023-12-27T00:10:00.000+01:00,24702,0.33646616541353386,24292,0.33088155170535033,24422,0.3326522828811158
2023-12-31T14:45:00.000+01:00,25425,0.33691115086463924,24500,0.32465381302590607,25540,0.3384350361094547
2023-12-27T20:40:00.000+01:00,33316,0.3340150786012191,33201,0.3328621270452358,33227,0.3331227943535451
2023-12-09T02:00:00.000+01:00,21350,0.3363317002473259,20968,0.3303139620977016,21161,0.3333543376549725
2023-12-23T15:55:00.000+01:00,24885,0.33282510131204107,24904,0.3330792173226872,24980,0.3340956813652717
2023-12-26T08:30:00.000+01:00,27076,0.3392259794279414,26664,0.3340641717929764,26077,0.32670984877908216
2023-12-05T13:40:00.000+01:00,31646,0.3326815524998949,31625,0.3324607880240528,31853,0.33485765947605234
2023-12-18T07:05:00.000+01:00,28962,0.334638982287081,28895,0.3338648364472483,28690,0.33149618126567065
2023-12-18T08:05:00.000+01:00,33636,0.33838693775716544,33021,0.33219987726481626,32744,0.3294131849780183
2023-12-17T12:00:00.000+01:00,25248,0.33178706125077206,25491,0.33498035402184057,25358,0.3332325847273874
2023-12-01T14:25:00.000+01:00,30476,0.3379763119371867,29631,0.3286053320321164,30065,0.3334183560306969
2023-12-04T06:05:00.000+01:00,22892,0.3299462388838443,23496,0.33865179227742465,22993,0.3314019688387311
2023-12-03T03:25:00.000+01:00,19816,0.3319707833545534,19893,0.3332607384574147,19983,0.3347684781880319
2023-12-02T05:40:00.000+01:00,21094,0.333254340648056,21009,0.3319114649983412,21194,0.33483419435360284
2023-12-20T14:00:00.000+01:00,31782,0.3321905637895353,31743,0.33178292953153415,32149,0.3360265066789305
2023-12-19T15:50:00.000+01:00,31296,0.33350383631713554,31153,0.33197996589940326,31391,0.3345161977834612
2023-12-15T03:55:00.000+01:00,22291,0.33171624577746694,22262,0.33128469173648417,22646,0.3369990624860489
2023-12-09T04:10:00.000+01:00,19687,0.33115222876366696,19749,0.33219512195121953,20014,0.3366526492851135
2023-12-25T07:35:00.000+01:00,18892,0.33916805802409294,18193,0.32661891168919766,18616,0.3342130302867094
2023-12-14T16:15:00.000+01:00,29911,0.3311816289472519,30292,0.3354001505823996,30113,0.3334182204703486
2023-12-03T11:10:00.000+01:00,24567,0.3355139165824479,24387,0.3330556390155964,24268,0.3314304444019557
2023-12-07T05:05:00.000+01:00,20765,0.3290964705136536,21195,0.33591137455029557,21137,0.33499215493605083
2023-12-24T23:55:00.000+01:00,21807,0.3316401794540339,22033,0.3350771804425519,21915,0.3332826401034142
2023-12-22T01:10:00.000+01:00,24411,0.33174331376386174,24507,0.3330479452054795,24666,0.33520874103065884
2023-12-24T22:40:00.000+01:00,23003,0.3332319281471824,23000,0.3331884687816891,23027,0.3335796030711285
2023-12-14T23:35:00.000+01:00,27262,0.33594991928427953,26499,0.3265474620759344,27388,0.3375026186397861
2023-12-31T20:30:00.000+01:00,28570,0.3336720273758219,28394,0.3316165049110636,28659,0.33471146771311444
2023-12-17T03:15:00.000+01:00,20719,0.33276584809598,20596,0.33079035703387244,20948,0.3364437948701476
2023-12-24T17:00:00.000+01:00,24255,0.33278452356451943,24293,0.33330589284489265,24337,0.3339095835905879
2023-12-29T21:05:00.000+01:00,31949,0.33429946635973634,31922,0.3340169509260228,31699,0.33168358271424087
2023-12-04T11:50:00.000+01:00,31430,0.32577037490023736,32556,0.3374413084712735,32493,0.3367883166284891
2023-12-19T13:55:00.000+01:00,31392,0.333726678360708,31389,0.3336947855206506,31284,0.33257853611864135
2023-12-30T21:45:00.000+01:00,29297,0.33514842990333465,28879,0.3303666418806841,29239,0.33448492821598125
2023-12-01T21:20:00.000+01:00,31676,0.33216933547257266,31751,0.33295582051362715,31934,0.3348748440138002
2023-12-18T18:15:00.000+01:00,34429,0.33421021977168597,34290,0.33286091480935,34297,0.33292886541896405
2023-12-22T22:00:00.000+01:00,30747,0.3381131992478309,29802,0.32772138953341323,30388,0.3341654112187558
2023-12-13T06:35:00.000+01:00,25331,0.3323580350582555,25502,0.33460165844442114,25383,0.3330403064973234
2023-12-29T13:45:00.000+01:00,29973,0.3275236575824464,30801,0.336571453548091,30740,0.33590488886946257
2023-12-21T18:15:00.000+01:00,33533,0.33224016645199644,33762,0.33450906568909144,33635,0.3332507678589121
2023-12-20T03:35:00.000+01:00,22716,0.33568789714792374,22399,0.3310033988473474,22555,0.33330870400472884
2023-12-26T12:30:00.000+01:00,28108,0.33704658552671024,27607,0.3310390311169734,27680,0.33191438335631634
2023-12-04T02:50:00.000+01:00,20896,0.33579199408635846,20595,0.33095502097092994,20738,0.3332529849427116
2023-12-13T04:30:00.000+01:00,21618,0.33294316956722625,21546,0.3318342830740798,21766,0.335222547358694
2023-12-01T19:35:00.000+01:00,32245,0.33515923831697986,31990,0.3325087310826543,31973,0.33233203060036587
2023-12-02T23:20:00.000+01:00,25031,0.3317253535125966,25157,0.33339517871105395,25269,0.33487946777634947
2023-12-19T12:35:00.000+01:00,31768,0.3344739363438234,31515,0.33181018962086356,31696,0.33371587403531305
2023-12-21T20:00:00.000+01:00,34975,0.3355398858348923,34640,0.33232599414783903,34620,0.33213412001726866
2023-12-21T15:45:00.000+01:00,30523,0.33486927997015875,30349,0.3329603177215329,30277,0.33217040230830835
2023-12-16T19:05:00.000+01:00,29373,0.3301041795439476,29799,0.3348917184567492,29809,0.3350041019993032
2023-12-26T14:40:00.000+01:00,27440,0.3336575875486381,27471,0.33403453307392994,27329,0.3323078793774319
2023-12-31T16:35:00.000+01:00,25196,0.33670087663031856,24802,0.33143574941201626,24834,0.3318633739576652
2023-12-09T00:15:00.000+01:00,24133,0.3344141897041502,23858,0.3306034781403728,24174,0.334982332155477
2023-12-27T10:35:00.000+01:00,30505,0.3333260487122611,30634,0.33473562288973635,30378,0.3319383283980026
2023-12-11T08:50:00.000+01:00,30826,0.330704944589274,31363,0.3364659435915591,31024,0.33282911181916686
2023-12-17T06:50:00.000+01:00,21312,0.33741272580466414,20998,0.33244146098190397,20853,0.3301458132134319
2023-12-09T04:05:00.000+01:00,19750,0.3321672441050826,19749,0.3321504255104443,19959,0.3356823303844731
2023-12-26T18:40:00.000+01:00,30633,0.33166955391944564,30893,0.3344846253789519,30834,0.3338458207016024
2023-12-28T04:55:00.000+01:00,20073,0.334505399280096,20005,0.3333722170377283,19930,0.3321223836821757
2023-12-21T14:20:00.000+01:00,30605,0.3338569449444208,30507,0.33278790457178387,30559,0.3333551504837953
2023-12-17T14:55:00.000+01:00,25832,0.33727640684162424,25599,0.3342342342342342,25159,0.32848935892414155
2023-12-08T13:40:00.000+01:00,26192,0.33435457516339867,26052,0.3325674019607843,26092,0.333078022875817
2023-12-19T12:50:00.000+01:00,31742,0.3342213050024744,31567,0.3323786760447706,31664,0.333400018952755
2023-12-27T04:30:00.000+01:00,19939,0.3360128075497135,19758,0.33296258847320526,19643,0.3310246039770812
2023-12-19T14:10:00.000+01:00,30971,0.33284613483218517,30994,0.3330933164246795,31084,0.33406054874313534
2023-12-01T07:45:00.000+01:00,29797,0.3324556216318743,29993,0.3346424626507637,29837,0.33290191571736194
2023-12-07T22:30:00.000+01:00,28546,0.33564180648802455,28063,0.3299627273689285,28440,0.33439546614304694
2023-12-23T02:20:00.000+01:00,21636,0.3359314349594758,21297,0.330667950190976,21473,0.3334006148495482
2023-12-05T04:25:00.000+01:00,22035,0.3336412088910423,22024,0.33347465326146203,21985,0.3328841378474956
2023-12-10T23:30:00.000+01:00,24389,0.33729791029914113,23830,0.3295669852158159,24088,0.33313510448504297
2023-12-22T08:00:00.000+01:00,30990,0.33344092963202066,31289,0.3366580589627717,30661,0.32990101140520767
2023-12-06T09:25:00.000+01:00,25081,0.3260872391601118,25779,0.3351621920301632,26055,0.33875056880972504
2023-12-03T20:35:00.000+01:00,30032,0.3284698676583178,30599,0.3346713332604178,30799,0.33685879908126437
2023-12-15T19:55:00.000+01:00,33334,0.3299873287400016,33792,0.3345212639581848,33890,0.3354914073018136
2023-12-24T23:30:00.000+01:00,21973,0.3315378115758344,22033,0.332443116663649,22270,0.33601907176051665
2023-12-07T01:20:00.000+01:00,22691,0.33051723886793005,22857,0.33293519583994874,23105,0.33654756529212126
2023-12-22T05:55:00.000+01:00,23447,0.3382478108455113,22835,0.329419062594671,23037,0.33233312655981767
2023-12-04T11:55:00.000+01:00,31522,0.3266020825778376,32556,0.3373154431953582,32437,0.33608247422680415
2023-12-31T12:55:00.000+01:00,24602,0.32963970361636274,25002,0.3349992630605764,25029,0.33536103332306083
2023-12-28T07:20:00.000+01:00,25782,0.33553273728184907,25591,0.33304702039328987,25466,0.33142024232486106
2023-12-03T18:50:00.000+01:00,28776,0.3316774052259708,28973,0.33394806302516167,29010,0.33437453174886755
2023-12-10T19:35:00.000+01:00,27752,0.3302551408987053,28208,0.3356816450875857,28072,0.3340632140137091
2023-12-19T12:05:00.000+01:00,31825,0.33218170051980045,32122,0.3352817151326639,31859,0.33253658434753564
2023-12-15T11:05:00.000+01:00,31430,0.33491752269724223,31194,0.3324027108818891,31220,0.33267976642086866
2023-12-03T17:20:00.000+01:00,25952,0.3322026087735692,26051,0.3334698736575313,26118,0.3343275175688995
2023-12-28T20:15:00.000+01:00,32837,0.33274897653114993,32965,0.33404604596489806,32882,0.333204977503952
2023-12-27T07:00:00.000+01:00,24447,0.333793009284544,24758,0.3380393227744402,24035,0.3281676679410158
2023-12-30T10:15:00.000+01:00,27017,0.3407967102275594,26046,0.3285483626822746,26213,0.33065492709016603
2023-12-31T03:30:00.000+01:00,18959,0.3390379113018598,18392,0.328898426323319,18569,0.33206366237482116
2023-12-22T13:40:00.000+01:00,29241,0.33660254860655453,29109,0.33508305418378975,28521,0.3283143972096557
2023-12-21T17:10:00.000+01:00,31049,0.33247668305010336,30733,0.3290929144313448,31605,0.33843040251855183
2023-12-27T19:55:00.000+01:00,33352,0.336345300524405,32869,0.3314743848325938,32939,0.3321803146430012
2023-12-18T16:55:00.000+01:00,32142,0.3350707837291245,31902,0.3325688551591852,31882,0.33236036111169026
2023-12-11T18:35:00.000+01:00,32746,0.3336661911554922,32647,0.3326574281638476,32747,0.3336763806806603
2023-12-31T09:50:00.000+01:00,23488,0.3350928752817645,23255,0.33176876765486346,23351,0.333138357063372
2023-12-06T17:40:00.000+01:00,28364,0.33455609157712224,27999,0.33025088168339606,28418,0.3351930267394817
2023-12-06T20:45:00.000+01:00,31413,0.3355767073678813,31197,0.3332692369323462,30999,0.33115405569977246
2023-12-20T05:40:00.000+01:00,23435,0.33377960718405947,23509,0.33483357308683825,23267,0.3313868197291023
2023-12-08T23:00:00.000+01:00,26088,0.3351748593159802,25518,0.3278515815710358,26228,0.33697355911298404
2023-12-04T00:30:00.000+01:00,23537,0.33566742726754134,22999,0.3279948659440958,23584,0.33633770678836283
2023-12-20T02:50:00.000+01:00,23114,0.33831967213114755,22353,0.3271809133489461,22853,0.33449941451990634
2023-12-25T16:40:00.000+01:00,20560,0.3309190407210687,20700,0.3331723804925157,20870,0.33590857878641556
2023-12-19T03:25:00.000+01:00,22892,0.33666191155492153,22541,0.33149991911407856,22564,0.3318381693309999
2023-12-21T01:15:00.000+01:00,24537,0.3350538691573471,24204,0.3305067387653107,24492,0.3344393920773422
2023-12-13T03:40:00.000+01:00,21868,0.3360998401573835,21397,0.32886081396778555,21799,0.3350393458748309
2023-12-17T11:45:00.000+01:00,25387,0.3332020842356709,25308,0.3321652163641375,25496,0.33463269940019164
2023-12-25T08:50:00.000+01:00,17829,0.31891601824523746,18982,0.33954029156604953,19094,0.341543690188713
2023-12-13T20:15:00.000+01:00,34070,0.33372514448036045,33884,0.3319032226466843,34136,0.33437163287295524
2023-12-20T07:05:00.000+01:00,29307,0.3331741755056103,29736,0.33805122608369426,28920,0.3287745984106954
2023-12-16T07:45:00.000+01:00,24416,0.3354537335989558,24251,0.3331867829910009,24118,0.3313594834100433
2023-12-16T08:35:00.000+01:00,25404,0.3327264868829485,25498,0.3339576429909235,25449,0.333315870126128
2023-12-21T18:20:00.000+01:00,33548,0.3320729317205472,33762,0.33419119830538674,33716,0.33373586997406607
2023-12-19T12:20:00.000+01:00,31763,0.333522339476033,31722,0.33309182548432825,31750,0.3333858350396388
2023-12-08T18:55:00.000+01:00,27648,0.3289940265118161,28212,0.3357052761845832,28178,0.33530069730360074
2023-12-27T16:05:00.000+01:00,28781,0.33370436073138776,28698,0.3327420084176841,28768,0.33355363085092815
2023-12-18T02:55:00.000+01:00,21459,0.33396103087649404,21409,0.3331828934262948,21388,0.33285607569721115
2023-12-20T13:00:00.000+01:00,32554,0.337690089417232,31694,0.32876911267401093,32154,0.33354079790875707
2023-12-08T03:35:00.000+01:00,20827,0.3357731310558305,20545,0.33122672384606705,20655,0.33300014509810244
2023-12-29T17:40:00.000+01:00,31318,0.3428352490421456,30101,0.3295128626163109,29931,0.3276518883415435
2023-12-03T07:45:00.000+01:00,21504,0.3335608363839424,21457,0.33283179251721784,21507,0.33360737109883976
2023-12-09T14:30:00.000+01:00,26045,0.3297378049552458,26608,0.33686556015546865,26334,0.33339663488928556
2023-12-13T10:55:00.000+01:00,30966,0.32969911202913055,31448,0.33483103000362,31508,0.33546985796724943
2023-12-27T05:15:00.000+01:00,19943,0.33148831488314884,20177,0.33537781323759186,20042,0.33313387187925936
2023-12-18T14:45:00.000+01:00,31447,0.334482061754789,31198,0.3318336045608773,31372,0.3336843336843337
2023-12-18T03:35:00.000+01:00,21164,0.3323127168809961,21171,0.33242262942201706,21352,0.3352646536969868
2023-12-12T10:40:00.000+01:00,30710,0.32917090948067956,31299,0.335484216731872,31286,0.3353448737874484
2023-12-05T18:40:00.000+01:00,34985,0.33995394078378405,33972,0.33011048381611297,33954,0.329935575400103
2023-12-03T08:55:00.000+01:00,22230,0.3332234080825039,22274,0.3338829595874805,22208,0.33289363233001557
2023-12-22T13:25:00.000+01:00,29302,0.33601669648181276,29013,0.33270262831980185,28889,0.3312806751983854
2023-12-27T15:45:00.000+01:00,28624,0.3346348991091679,28459,0.33270593186653885,28455,0.3326591690242933
2023-12-17T07:55:00.000+01:00,22024,0.33076021986603793,22154,0.3327125822244916,22408,0.33652719790947044
2023-12-18T08:40:00.000+01:00,34537,0.33840561249485585,33611,0.32933234043387094,33910,0.3322620470712732
2023-12-30T04:35:00.000+01:00,19147,0.33194064006102425,19158,0.3321313407995562,19377,0.33592801913941955
2023-12-23T04:45:00.000+01:00,20020,0.3350908025776216,19764,0.3308059251820236,19961,0.33410327224035485
2023-12-31T12:25:00.000+01:00,24665,0.32920904407250207,25110,0.3351485544966765,25147,0.3356424014308214
2023-12-10T23:05:00.000+01:00,25325,0.33634818179403403,25006,0.3321114564241507,24963,0.3315403617818153
2023-12-12T21:40:00.000+01:00,32103,0.3322775966464835,32386,0.3352067484345081,32126,0.3325156549190084
2023-12-03T04:50:00.000+01:00,19797,0.33562770195812497,19493,0.3304738492837162,19695,0.33389844875815883
2023-12-23T16:25:00.000+01:00,24768,0.3310698818371384,24817,0.33172485697481685,25227,0.3372052611880447
2023-12-13T03:35:00.000+01:00,21874,0.3365075458055782,21397,0.32916942294971,21732,0.3343230312447118
2023-12-18T05:35:00.000+01:00,22274,0.3323188016590577,22501,0.33570554710112493,22251,0.33197565123981737
2023-12-24T08:10:00.000+01:00,21097,0.33400883428589523,20828,0.3297500118740402,21238,0.3362411538400646
2023-12-16T19:55:00.000+01:00,29923,0.33245192040619065,30119,0.33462952881442554,29965,0.3329185507793838
2023-12-01T08:45:00.000+01:00,30988,0.3357458611424114,30694,0.33256045765797,30614,0.3316936811996186
2023-12-23T13:05:00.000+01:00,25028,0.3317031794627119,25091,0.3325381363232741,25334,0.335758684214014
2023-12-28T20:40:00.000+01:00,33049,0.3328063320712157,33046,0.33277612180778215,33209,0.33441754612100216
2023-12-02T07:20:00.000+01:00,22945,0.333246191160879,23003,0.3340885654946045,22905,0.3326652433445166
2023-12-25T03:25:00.000+01:00,18352,0.3330248425789827,18320,0.33244415410020506,18435,0.33453100332081226
2023-12-15T17:40:00.000+01:00,31101,0.3316095875805007,31312,0.33385934234656883,31375,0.3345310700729304
2023-12-26T20:10:00.000+01:00,31573,0.3336433092749733,31513,0.3330092675761643,31545,0.3333474231488624
2023-12-01T18:30:00.000+01:00,31786,0.3325451958486776,31846,0.33317291596919985,31952,0.3342818881821225
2023-12-23T20:45:00.000+01:00,29553,0.3307924781732707,30008,0.33588538168793375,29779,0.33332214013879563
2023-12-02T03:20:00.000+01:00,21536,0.3336431802689471,21506,0.33317840986552644,21506,0.33317840986552644
2023-12-05T13:35:00.000+01:00,31668,0.3326889944110602,31625,0.3322372567970753,31895,0.3350737487918645
2023-12-28T19:30:00.000+01:00,32971,0.33542565312932365,32679,0.3324550337755351,32646,0.3321193130951412
2023-12-01T10:25:00.000+01:00,30373,0.3283532069923568,30996,0.3350882693160074,31132,0.33655852369163575
