Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2019-08-20T04:10:00.000+02:00,23390,0.33361859934388816,23250,0.33162173727000427,23470,0.3347596633861075
2019-08-23T06:10:00.000+02:00,24089,0.3311885612153709,24695,0.33952017598130196,23951,0.32929126280332716
2019-08-05T08:30:00.000+02:00,28780,0.33378952007608265,28692,0.33276889888891464,28750,0.33344158103500265
2019-08-06T22:20:00.000+02:00,32848,0.3331136103195449,32705,0.331663438428541,33056,0.33522295125191415
2019-08-10T05:30:00.000+02:00,23337,0.33291487753034993,23458,0.3346410077176565,23304,0.3324441147519936
2019-08-10T07:50:00.000+02:00,24020,0.3351284984792254,23837,0.33257527136758097,23817,0.33229623015319365
2019-08-20T00:30:00.000+02:00,26864,0.3335651137379557,26750,0.33214959769544056,26922,0.3342852885666038
2019-08-21T13:10:00.000+02:00,33478,0.3327932244500333,33503,0.3330417408073799,33616,0.33416503474258674
2019-08-25T11:00:00.000+02:00,25588,0.3307823568953927,26198,0.3386679766275402,25570,0.3305496664770671
2019-08-29T10:20:00.000+02:00,33049,0.33222755008695476,33328,0.3350322185027695,33100,0.33274023141027576
2019-08-01T23:10:00.000+02:00,30085,0.33526121066238745,29432,0.32798430953017743,30219,0.33675447980743517
2019-08-12T06:10:00.000+02:00,22868,0.32878524290828576,23659,0.3401578652250802,23026,0.33105689186663406
2019-08-12T03:00:00.000+02:00,22201,0.3345993278172145,21961,0.3309822007204111,22189,0.33441847146237436
2019-08-19T11:40:00.000+02:00,33050,0.3342029688953606,32878,0.3324636977713061,32964,0.3333333333333333
2019-08-24T23:30:00.000+02:00,26487,0.3318091849773257,26619,0.33346278154987097,26720,0.33472803347280333
2019-08-27T23:30:00.000+02:00,27700,0.33220200760346835,27858,0.33409687826055673,27825,0.333701114135975
2019-08-20T13:10:00.000+02:00,34126,0.33313158922295977,34302,0.33484966809839906,34012,0.3320187426786412
2019-08-20T03:30:00.000+02:00,23611,0.3341730946146769,23361,0.33063477460901564,23683,0.3351921307763074
2019-08-16T21:00:00.000+02:00,30931,0.3325735175528197,31462,0.3382828880167733,30612,0.32914359443040697
2019-08-10T23:20:00.000+02:00,28065,0.33593076702097097,27767,0.3323637843531552,27712,0.3317054486258738
2019-08-27T03:40:00.000+02:00,23601,0.33384256312327604,23547,0.33307871843836195,23547,0.33307871843836195
2019-08-01T11:50:00.000+02:00,34827,0.3342226231490456,34584,0.3318906365459728,34792,0.3338867403049816
2019-08-30T14:00:00.000+02:00,36569,0.33471849743256477,36110,0.3305172398011954,36574,0.33476426276623983
2019-08-12T07:10:00.000+02:00,24375,0.32881424524484015,24986,0.33705652232564415,24769,0.3341292324295157
2019-08-14T04:20:00.000+02:00,22140,0.33354424658772486,22156,0.3337852903070294,22082,0.33267046310524573
2019-08-20T03:20:00.000+02:00,23672,0.335202492211838,23361,0.3307986406117247,23587,0.3339988671764373
2019-08-04T17:50:00.000+02:00,27638,0.33242323282135167,27781,0.3341432025113963,27722,0.333433564667252
2019-08-13T06:00:00.000+02:00,22967,0.3311417737214701,23668,0.3412489006156552,22722,0.3276093256628747
2019-08-14T00:00:00.000+02:00,26411,0.33651873654167147,25679,0.3271918759476575,26393,0.3362893875106711
2019-08-25T06:00:00.000+02:00,21312,0.33419579432657476,21164,0.3318749901993069,21295,0.33392921547411836
2019-08-11T15:10:00.000+02:00,28193,0.33654443011984914,27646,0.3300148020818412,27933,0.3334407677983097
2019-08-29T03:20:00.000+02:00,23869,0.3331007438212596,23774,0.3317749836024394,24014,0.335124272576301
2019-08-08T09:20:00.000+02:00,31588,0.33047371945095416,32045,0.33525485436893204,31951,0.33427142618011385
2019-08-14T09:20:00.000+02:00,28545,0.33245207425869416,28745,0.33478139339870955,28572,0.33276653234259623
2019-08-02T16:10:00.000+02:00,34407,0.333233254561655,34444,0.33359160113121294,34401,0.3331751443071321
2019-08-30T21:50:00.000+02:00,33113,0.33340381401155883,33268,0.3349644576008377,32937,0.33163172838760346
2019-08-11T04:00:00.000+02:00,22118,0.3338566037735849,21901,0.3305811320754717,22231,0.3355622641509434
2019-08-28T19:30:00.000+02:00,32056,0.33423349216444753,32010,0.3337538708567496,31843,0.33201263697880284
2019-08-25T16:20:00.000+02:00,27162,0.33361582961789304,27106,0.3329280125772259,27149,0.333456157804881
2019-08-14T15:50:00.000+02:00,31941,0.3335874673629243,31774,0.3318433420365535,32035,0.3345691906005222
2019-08-13T20:10:00.000+02:00,29367,0.3313736995328474,29563,0.33358533998329987,29692,0.3350409604838528
2019-08-26T23:40:00.000+02:00,27953,0.33226354764706584,28246,0.33574629438124787,27930,0.33199015797168635
2019-08-22T08:20:00.000+02:00,27604,0.3306066231510869,28247,0.3383076830947961,27644,0.331085693754117
2019-08-05T06:40:00.000+02:00,24987,0.3356122065223231,24442,0.3282920539407941,25023,0.3360957395368828
2019-08-25T02:10:00.000+02:00,22889,0.33513426454654605,22499,0.32942399484611556,22910,0.33544174060733845
2019-08-26T12:30:00.000+02:00,34658,0.3330418488444722,34734,0.33377216162975065,34673,0.33318598952577716
2019-08-08T00:30:00.000+02:00,28081,0.33560006692640487,27886,0.3332695939001362,27707,0.3311303391734589
2019-08-10T22:50:00.000+02:00,29030,0.3311885367467543,29918,0.34131927807059576,28706,0.32749218518264994
2019-08-23T01:20:00.000+02:00,25404,0.3356055802155992,24922,0.32923800465017966,25370,0.3351564151342211
2019-08-30T16:40:00.000+02:00,34751,0.33234191499942617,34895,0.33371906200986956,34918,0.33393902299070427
2019-08-19T22:20:00.000+02:00,31154,0.33498924731182794,30731,0.33044086021505376,31115,0.3345698924731183
2019-08-14T05:00:00.000+02:00,22115,0.3305284868775034,22496,0.33622287319901956,22297,0.33324863992347703
2019-08-31T19:50:00.000+02:00,28734,0.33159461767489096,29048,0.33521822420199876,28872,0.3331871581231103
2019-08-12T22:40:00.000+02:00,29126,0.33240889741043816,29594,0.3377500827427215,28901,0.3298410198468404
2019-08-24T11:50:00.000+02:00,29289,0.332977114857721,29239,0.33240868112004185,29433,0.3346142040222371
2019-08-31T03:00:00.000+02:00,24078,0.3341011267136593,23682,0.32860631625686854,24308,0.33729255702947214
2019-08-15T07:40:00.000+02:00,21883,0.3319529140499378,22089,0.3350778192409211,21950,0.3329692667091411
2019-08-14T20:10:00.000+02:00,29940,0.3298010618845145,30326,0.33405300610253136,30516,0.3361459320129541
2019-08-01T05:00:00.000+02:00,23911,0.33273033410795544,24036,0.3344697549503917,23916,0.33279991094165284
2019-08-12T07:00:00.000+02:00,24141,0.32973201846641353,24986,0.34127352692108065,24087,0.3289944546125058
2019-08-07T16:30:00.000+02:00,34174,0.33261957135348735,34314,0.333982207860466,34254,0.3333982207860466
2019-08-04T22:20:00.000+02:00,29693,0.33301183199685974,29686,0.33293332585655805,29786,0.33405484214658215
2019-08-05T08:40:00.000+02:00,29225,0.3352721182085169,28692,0.32915748898678415,29251,0.33557039280469897
2019-08-04T08:10:00.000+02:00,21892,0.3328872939602214,22014,0.33474241226202783,21858,0.33237029377775074
2019-08-12T01:00:00.000+02:00,24193,0.337716543127155,23336,0.32575345142873097,24108,0.3365300054441141
2019-08-17T11:50:00.000+02:00,29413,0.3345161327009906,28954,0.32929589318411867,29560,0.33618797411489076
2019-08-30T14:40:00.000+02:00,35993,0.3332129830213483,36110,0.33429613582921364,35915,0.33249088114943803
2019-08-27T13:30:00.000+02:00,34471,0.33203937735994454,34633,0.3335998304692918,34712,0.33436079217076364
2019-08-16T19:30:00.000+02:00,30650,0.3333333333333333,30575,0.33251767264817833,30725,0.3341489940184883
2019-08-06T14:50:00.000+02:00,35921,0.33221426853855685,36214,0.334924070066404,35991,0.33286166139503914
2019-08-03T18:40:00.000+02:00,29365,0.3335415720127215,29476,0.3348023625624716,29199,0.3316560654248069
2019-08-24T05:00:00.000+02:00,22417,0.3344273545076159,22291,0.33254762721725767,22323,0.3330250182751264
2019-08-12T10:00:00.000+02:00,29781,0.33265939859702426,30104,0.33626736964389436,29639,0.3310732317590814
2019-08-22T10:40:00.000+02:00,31612,0.33344584616682843,31519,0.33246487489979326,31673,0.33408927893337836
2019-08-16T01:20:00.000+02:00,23853,0.33152189020152883,23872,0.3317859624739402,24225,0.3366921473245309
2019-08-14T02:10:00.000+02:00,23343,0.3343598705130776,23100,0.3308791932850145,23371,0.33476093620190794
2019-08-07T06:00:00.000+02:00,25178,0.3296585314758563,26273,0.3439954959673196,24925,0.3263459725568241
2019-08-09T18:00:00.000+02:00,34919,0.3343995096865633,34565,0.3310094519406644,34939,0.33459103837277226
2019-08-08T12:10:00.000+02:00,35921,0.33295330256010974,36121,0.3348071112099809,35844,0.33223958622990934
2019-08-18T13:00:00.000+02:00,27969,0.33209057123520264,28259,0.3355338929720616,27993,0.33237553579273577
2019-08-31T16:50:00.000+02:00,29849,0.33240161250807365,30060,0.334751330764605,29889,0.33284705672732134
2019-08-16T16:50:00.000+02:00,31635,0.3331122062168309,31705,0.33384929660517226,31628,0.3330384971779968
2019-08-07T22:50:00.000+02:00,31141,0.3296948779299977,32036,0.33917038981938297,31277,0.33113473225061935
2019-08-07T06:10:00.000+02:00,25501,0.3289305661253499,26273,0.3388883872715312,25753,0.3321810466031189
2019-08-28T18:50:00.000+02:00,32366,0.33137439593742324,32816,0.33598165287902365,32490,0.3326439511835531
2019-08-28T00:30:00.000+02:00,26349,0.3344757987737538,26178,0.33230511443695493,26250,0.3332190867892913
2019-08-19T10:40:00.000+02:00,31889,0.3333890915933968,31696,0.3313713395573491,32066,0.33523956884925404
2019-08-26T13:10:00.000+02:00,35047,0.3329723053536649,35170,0.33414089591943374,35038,0.33288679872690136
2019-08-18T09:00:00.000+02:00,22449,0.32981708660838904,23259,0.34171747594211416,22357,0.3284654374494968
2019-08-25T09:00:00.000+02:00,22266,0.329368953581255,23219,0.34346616963995147,22117,0.3271648767787935
2019-08-01T13:30:00.000+02:00,36182,0.33284577526332737,36189,0.3329101697254036,36334,0.334244055011269
2019-08-29T09:30:00.000+02:00,31951,0.3346390305721677,31770,0.33274332575749643,31758,0.33261764367033586
2019-08-29T17:30:00.000+02:00,34019,0.33415515784924266,33888,0.3328683967546117,33899,0.3329764453961456
2019-08-31T19:10:00.000+02:00,28962,0.33243801652892563,29048,0.33342516069788797,29110,0.3341368227731864
2019-08-29T07:50:00.000+02:00,28404,0.3363012076722709,28020,0.33175467677006865,28036,0.33194411555766046
2019-08-24T04:20:00.000+02:00,22687,0.3353832507945894,22367,0.33065267203784465,22591,0.333964077167566
2019-08-15T08:40:00.000+02:00,22757,0.3320105627124579,22908,0.33421355937148944,22878,0.3337758779160527
2019-08-20T02:50:00.000+02:00,23878,0.3314869573667625,23990,0.33304180028598,24165,0.3354712423472575
2019-08-28T02:20:00.000+02:00,23920,0.3358324207452335,23618,0.3315923960351557,23688,0.3325751832196108
2019-08-24T16:50:00.000+02:00,29200,0.33398529092177653,29273,0.33482025414908095,28956,0.3311944549291425
