Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2017-12-07T21:20:00.000+01:00,35059,0.3321774063651782,34999,0.331608917692315,35485,0.33621367594250684
2017-12-26T12:40:00.000+01:00,31912,0.33310717007129365,31848,0.3324391185895763,32041,0.33445371133913004
2017-12-08T20:20:00.000+01:00,32451,0.3319727473606678,32787,0.3354100171863491,32514,0.33261723545298305
2017-12-13T07:20:00.000+01:00,32443,0.32936387078434953,33612,0.3412316501187793,32447,0.32940447909687115
2017-12-10T16:20:00.000+01:00,27722,0.3330129976215073,27527,0.33067054272877977,27997,0.3363164596497129
2017-12-11T12:30:00.000+01:00,36463,0.3334247752814126,36398,0.3328304026188974,36498,0.33374482209969003
2017-12-28T17:50:00.000+01:00,31647,0.33460562486783674,31273,0.33065130048636077,31660,0.3347430746458025
2017-12-30T06:40:00.000+01:00,21276,0.3344494223060599,20814,0.32718698420183917,21525,0.33836359349210093
2017-12-06T19:30:00.000+01:00,34026,0.3340532898741385,34017,0.33396493157140333,33815,0.33198177855445815
2017-12-16T02:20:00.000+01:00,24542,0.3340911256619339,24129,0.32846894185872394,24788,0.33743993247934223
2017-12-25T00:30:00.000+01:00,23823,0.3336975248980964,23701,0.33198862601728507,23867,0.33431384908461853
2017-12-30T23:10:00.000+01:00,26828,0.3362073286881548,25928,0.32492856784801244,27040,0.3388641034638328
2017-12-21T22:00:00.000+01:00,35897,0.33933601799860097,34343,0.32464598340045,35546,0.3360179986009491
2017-12-02T10:50:00.000+01:00,34083,0.334448718451937,33908,0.33273148329866153,33917,0.33281979824940144
2017-12-13T12:30:00.000+01:00,36971,0.3340742949569429,36961,0.33398393378333197,36735,0.3319417712597251
2017-12-04T04:40:00.000+01:00,23652,0.33266290665128906,23747,0.3339990717169018,23700,0.33333802163180914
2017-12-21T00:50:00.000+01:00,28262,0.33162020088238053,28737,0.3371937482399324,28225,0.33118605087768704
2017-12-13T09:40:00.000+01:00,37326,0.33359847706208834,37277,0.33316054303818965,37286,0.33324097989972207
2017-12-15T03:50:00.000+01:00,24483,0.3340701625117688,24273,0.331204715706742,24531,0.3347251217814892
2017-12-05T01:20:00.000+01:00,27324,0.3352062222440317,26847,0.32935446671737373,27343,0.3354393110385946
2017-12-06T16:00:00.000+01:00,30144,0.3331749101961868,29846,0.3298811826471401,30485,0.3369439071566731
2017-12-05T17:20:00.000+01:00,36108,0.33343491148848936,36365,0.33580814656804353,35818,0.33075694194346716
2017-12-28T09:00:00.000+01:00,30999,0.33088541388696163,31980,0.3413566739606127,30706,0.32775791215242567
2017-12-31T01:30:00.000+01:00,22238,0.3356527251596154,21812,0.32922282764554056,22203,0.335124447194844
2017-12-29T09:50:00.000+01:00,31832,0.3367610342346917,30854,0.3264144555879988,31838,0.33682451017730947
2017-12-31T22:20:00.000+01:00,25045,0.3340580483380462,24619,0.3283759270127514,25308,0.3375660246492024
2017-12-10T18:10:00.000+01:00,29671,0.32811014044011944,30869,0.34135795643038813,29890,0.33053190312949243
2017-12-31T06:30:00.000+01:00,19908,0.33609075868588983,19526,0.3296417598001148,19800,0.3342674815139953
2017-12-23T22:40:00.000+01:00,30317,0.3340495394243907,30301,0.3338732425404381,30138,0.3320772180351712
2017-12-04T11:40:00.000+01:00,38056,0.33437598847221733,37994,0.3338312304502161,37762,0.3317927810775665
2017-12-28T22:20:00.000+01:00,31095,0.33480484522207266,30582,0.32928129205921935,31198,0.33591386271870793
2017-12-07T05:40:00.000+01:00,24366,0.33118577719784703,24827,0.33745174794758875,24379,0.3313624748545642
2017-12-24T15:30:00.000+01:00,26323,0.3334726867335563,26268,0.33277591973244147,26345,0.33375139353400224
2017-12-23T22:50:00.000+01:00,30062,0.3337181678914767,30301,0.3363713061432917,29719,0.3299105259652317
2017-12-24T23:50:00.000+01:00,24450,0.33376561326871884,24444,0.3336837075967511,24361,0.33255067913453007
2017-12-31T14:20:00.000+01:00,26749,0.3345967177023917,26486,0.33130691484038827,26709,0.33409636745722004
2017-12-17T07:20:00.000+01:00,23514,0.3374182068648835,23027,0.3304299161979107,23147,0.3321518769372058
2017-12-16T19:40:00.000+01:00,32456,0.3333949666153056,32448,0.33331278890600924,32446,0.33329224447868516
2017-12-06T10:30:00.000+01:00,32114,0.33519121576486305,31550,0.3293044422177689,32144,0.33550434201736806
2017-12-29T07:20:00.000+01:00,26580,0.334360651613309,26631,0.33500220139631426,26284,0.3306371469903768
2017-12-30T22:30:00.000+01:00,27983,0.33194543297746143,27971,0.331803084223013,28346,0.3362514827995255
2017-12-31T05:40:00.000+01:00,19604,0.3347734763230246,19457,0.3322631875544323,19498,0.3329633361225431
2017-12-29T09:00:00.000+01:00,30270,0.3323743851018974,30854,0.338786893886156,29948,0.3288387210119466
2017-12-27T00:20:00.000+01:00,26426,0.3400591944408699,25345,0.3261485008364432,25939,0.3337923047226869
2017-12-30T05:50:00.000+01:00,20641,0.33387250699577825,20437,0.33057276418161524,20745,0.33555472882260645
2017-12-13T10:40:00.000+01:00,37395,0.33325906781926745,37398,0.33328580340433117,37417,0.3334551287764014
2017-12-23T20:50:00.000+01:00,31776,0.3335327644298895,31669,0.3324096524650733,31826,0.3340575831050372
2017-12-06T17:00:00.000+01:00,30012,0.32996899531631374,31038,0.34124942278514414,29904,0.3287815818985421
2017-12-02T14:40:00.000+01:00,32526,0.3317185603704119,32991,0.33646089359836007,32536,0.331820546031228
2017-12-08T16:30:00.000+01:00,28955,0.33217846203264995,29093,0.33376162997464637,29119,0.3340599079927037
2017-12-24T01:50:00.000+01:00,22932,0.3304417994754892,23441,0.3377763047926453,23025,0.33178189573186545
2017-12-14T09:10:00.000+01:00,36318,0.33341289659224443,36597,0.3359742215041128,36013,0.3306128819036428
2017-12-30T07:40:00.000+01:00,23103,0.3362833146533529,22529,0.3279282688752711,23069,0.335788416471376
2017-12-21T23:40:00.000+01:00,30722,0.33113810534938615,31305,0.33742199036399106,30750,0.3314399042866228
2017-12-24T18:40:00.000+01:00,29962,0.3350742012324003,29484,0.3297285811740234,29973,0.3351972175935763
2017-12-09T09:40:00.000+01:00,29319,0.3363659308888991,28822,0.3306640356110321,29023,0.3329700335000688
2017-12-17T08:30:00.000+01:00,24245,0.3349034450368815,24108,0.3330110230129569,24041,0.3320855319501616
2017-12-03T19:30:00.000+01:00,33219,0.33281235911153856,33044,0.33105908048049854,33550,0.3361285604079629
2017-12-11T21:50:00.000+01:00,35785,0.33188959581532523,36284,0.3365175938120235,35753,0.3315928103726512
2017-12-18T06:20:00.000+01:00,26314,0.32737406536533176,27498,0.34210428096890977,26567,0.3305216536657585
2017-12-11T15:30:00.000+01:00,34834,0.33318029650884745,34790,0.33275944524151124,34926,0.3340602582496413
2017-12-14T12:50:00.000+01:00,36200,0.33231740902581425,36311,0.33333639334630777,36421,0.33434619762787793
2017-12-19T17:20:00.000+01:00,35366,0.33361003678898216,35419,0.33410998962362043,35225,0.3322799735873974
2017-12-23T09:10:00.000+01:00,27959,0.32907265515577366,28964,0.3409013335216506,28040,0.3300260113225757
2017-12-06T20:30:00.000+01:00,34949,0.33517147460487956,34591,0.3317381463863741,34732,0.33309037900874633
2017-12-22T21:50:00.000+01:00,34062,0.333983743026072,34021,0.333581731004932,33904,0.33243452596899603
2017-12-20T02:50:00.000+01:00,25114,0.33502754765811554,24892,0.33206600765731514,24955,0.3329064446845693
2017-12-14T20:20:00.000+01:00,37568,0.332828349944629,37515,0.33235880398671097,37792,0.33481284606866
2017-12-30T04:50:00.000+01:00,20493,0.333941695047827,20290,0.33063372822526765,20584,0.33542457672690534
2017-12-18T20:30:00.000+01:00,38838,0.33316176849040097,38720,0.3321495359170999,39016,0.3346886955924992
2017-12-30T03:50:00.000+01:00,20771,0.33375646752578975,20632,0.33152296172510204,20831,0.3347205707491082
2017-12-04T09:50:00.000+01:00,37818,0.3344890414109073,37160,0.3286692257345527,38084,0.33684173285454
2017-12-29T21:10:00.000+01:00,31561,0.3348434051943643,31024,0.3291461551519267,31671,0.336010439653709
2017-12-20T10:20:00.000+01:00,37678,0.33321246959982315,37758,0.33391996462524876,37639,0.33286756577492815
2017-12-31T01:50:00.000+01:00,21648,0.3325958702064897,21812,0.3351155358898722,21628,0.33228859390363813
2017-12-01T17:40:00.000+01:00,35643,0.33269239744247914,35912,0.33520324823820413,35580,0.33210435431931673
2017-12-13T12:20:00.000+01:00,36985,0.3331381733021077,36961,0.33292199603675016,37074,0.33393983066114213
2017-12-18T03:50:00.000+01:00,23070,0.33507625272331154,22776,0.33080610021786494,23004,0.3341176470588235
2017-12-07T10:20:00.000+01:00,35224,0.33553377342135093,34964,0.3330570876079978,34791,0.3314091389706513
2017-12-24T11:10:00.000+01:00,28567,0.3336097162209506,28560,0.3335279691696835,28503,0.3328623146093659
2017-12-21T22:20:00.000+01:00,34957,0.335367199117379,34343,0.3294766633088694,34935,0.3351561375737516
2017-12-11T14:50:00.000+01:00,35125,0.3324814236357613,35446,0.3355199015571016,35074,0.33199867480713713
2017-12-22T13:30:00.000+01:00,34325,0.33279685091282807,34337,0.3329131964979979,34479,0.33428995258917404
2017-12-01T18:10:00.000+01:00,36785,0.3326641164075712,37156,0.33601924450835163,36636,0.33131663908407716
2017-12-05T02:20:00.000+01:00,26022,0.3347526854055445,25555,0.32874509551681996,26158,0.33650221907763556
2017-12-16T06:40:00.000+01:00,24343,0.334685291610526,24136,0.3318393048643001,24255,0.3334754035251739
2017-12-22T13:00:00.000+01:00,34552,0.33478673720520125,34337,0.33270352498885725,34317,0.3325097378059415
2017-12-22T11:20:00.000+01:00,35903,0.3342519061938499,35709,0.3324457933397261,35801,0.333302300466424
2017-12-22T22:50:00.000+01:00,31849,0.33222068073476796,32180,0.3356733808296911,31838,0.3321059384355409
2017-12-12T02:00:00.000+01:00,25251,0.336841684008324,24545,0.3274238301051171,25168,0.3357344858865589
2017-12-26T10:20:00.000+01:00,31218,0.3329635871072335,31353,0.3344034642377184,31187,0.3326329486550481
2017-12-11T19:50:00.000+01:00,37139,0.33386071682203505,36997,0.33258420905960934,37105,0.33355507411835567
2017-12-10T02:00:00.000+01:00,23889,0.3390241825613079,22799,0.3235552906448683,23776,0.3374205267938238
2017-12-01T08:30:00.000+01:00,36025,0.33619523120712985,35598,0.332210349493724,35532,0.33159441929914607
2017-12-06T02:10:00.000+01:00,26420,0.3368222440367674,25659,0.32712043753744946,26360,0.33605731842578307
2017-12-24T23:10:00.000+01:00,24800,0.33490432269652,24444,0.33009682516103767,24807,0.33499885214244235
2017-12-02T23:50:00.000+01:00,29213,0.3258270316090031,30642,0.3417653750920163,29803,0.33240759329898056
2017-12-10T17:50:00.000+01:00,28682,0.33405932983146785,28271,0.32927241174483746,28906,0.3366682584236947
2017-12-12T13:20:00.000+01:00,36394,0.3339358627334037,36123,0.331449282011286,36468,0.3346148552553104
2017-12-04T06:40:00.000+01:00,28447,0.336850207223209,27871,0.33002960331557135,28132,0.33312018946121963
2017-12-06T18:40:00.000+01:00,33748,0.33566739606126916,33628,0.3344738412572111,33164,0.3298587626815198
2017-12-15T17:00:00.000+01:00,33676,0.3306528420081102,34630,0.3400198336720767,33541,0.32932732431981304
2017-12-18T03:30:00.000+01:00,23137,0.3357762749252605,22776,0.3305372536498999,22993,0.33368647142483965
2017-12-01T14:00:00.000+01:00,35974,0.3354563171980343,35492,0.33096168371581236,35773,0.3335819990861534
2017-12-02T23:00:00.000+01:00,31460,0.3354946039329437,30642,0.3267713176641215,31670,0.3377340784029348
2017-12-10T07:20:00.000+01:00,23029,0.3355480759423584,22771,0.33178884177703954,22831,0.33266308228060204
2017-12-01T07:10:00.000+01:00,31555,0.33122001910380083,32210,0.33809528807901834,31504,0.3306846928171808
2017-12-01T04:50:00.000+01:00,24917,0.334568647197046,24791,0.3328768042967439,24767,0.33255454850621013
2017-12-23T08:40:00.000+01:00,26510,0.33617388216794747,25977,0.3294148976641558,26371,0.3344112201678967
2017-12-14T00:00:00.000+01:00,30043,0.338184970057184,28810,0.3243054617497411,29983,0.33750956819307487
2017-12-05T10:10:00.000+01:00,38558,0.3335380569708399,38514,0.3331574440109686,38531,0.3333044990181916
2017-12-29T15:30:00.000+01:00,29608,0.33374664652704195,29434,0.33178528755326103,29672,0.334468065919697
2017-12-17T14:50:00.000+01:00,28990,0.3323093147481602,29323,0.3361264586533391,28925,0.33156422659850066
2017-12-16T04:00:00.000+01:00,23855,0.3379134499610454,23085,0.3270061619094837,23655,0.33508038812947094
2017-12-20T14:20:00.000+01:00,35606,0.33386780687689294,35417,0.3320956051271953,35624,0.33403658799591174
2017-12-28T08:40:00.000+01:00,30197,0.335611718680537,29737,0.3304992442429092,30042,0.33388903707655376
2017-12-31T08:50:00.000+01:00,21912,0.3368071566909527,21485,0.33024378247102587,21661,0.33294906083802145
2017-12-06T09:00:00.000+01:00,28994,0.3293649892082245,29942,0.3401340452118596,29094,0.33050096557991593
2017-12-21T02:50:00.000+01:00,25006,0.3327522654992082,24928,0.33171432753596186,25215,0.33553340696482986
2017-12-25T20:20:00.000+01:00,27553,0.33160428451077145,27984,0.3367914309784571,27553,0.33160428451077145
2017-12-05T16:50:00.000+01:00,35706,0.3352864950138036,35411,0.3325163858996751,35377,0.33219711908652133
2017-12-17T07:40:00.000+01:00,23767,0.33860948853112977,23027,0.3280666761646958,23396,0.33332383530417437
2017-12-06T06:10:00.000+01:00,25121,0.3269303348559976,26312,0.34243027629198713,25406,0.33063938885201527
2017-12-25T21:00:00.000+01:00,27953,0.3332856410439842,28059,0.3345494867117359,27859,0.33216487224427993
2017-12-26T15:20:00.000+01:00,30268,0.33381491734033286,30055,0.33146581672603753,30350,0.33471926593362966
2017-12-13T14:40:00.000+01:00,35393,0.3303989843356173,35854,0.33470248875114356,35875,0.3348985269132391
2017-12-29T08:00:00.000+01:00,28229,0.3323170013891178,28896,0.340169048572034,27821,0.3275139500388482
2017-12-20T05:00:00.000+01:00,24931,0.3315689377718078,25079,0.33353725844848453,25181,0.3348938037797077
2017-12-07T22:30:00.000+01:00,32930,0.3318151589044961,32964,0.3321577557888797,33348,0.33602708530662423
2017-12-29T23:20:00.000+01:00,27708,0.33592376610938013,26938,0.32658850914733945,27837,0.3374877247432804
2017-12-03T15:30:00.000+01:00,29305,0.33367112244665587,29239,0.3329196365540956,29282,0.3334092409992485
2017-12-28T07:40:00.000+01:00,27739,0.33781907638347625,26756,0.32584762275915824,27617,0.33633330085736557
2017-12-07T07:30:00.000+01:00,29711,0.336238018175028,29356,0.33222049953034644,29296,0.3315414822946256
2017-12-11T16:50:00.000+01:00,34499,0.3329858597558033,34542,0.3334008976400753,34564,0.3336132426041214
2017-12-30T04:30:00.000+01:00,20524,0.33426165697627075,20290,0.33045064412631714,20587,0.3352876988974121
2017-12-30T23:50:00.000+01:00,25763,0.3332039990170592,25928,0.33533801523558243,25628,0.33145798574735835
2017-12-29T23:40:00.000+01:00,26980,0.3339232892310358,26938,0.3334034679505427,26879,0.3326732428184215
2017-12-20T23:50:00.000+01:00,30588,0.329590759218154,31427,0.33863112298773784,30791,0.33177811779410815
2017-12-13T23:00:00.000+01:00,33207,0.339057985072341,31611,0.322762127446676,33121,0.33817988748098304
2017-12-05T12:50:00.000+01:00,37519,0.33283359650834765,37682,0.33427958057590973,37525,0.3328868229157426
2017-12-19T13:20:00.000+01:00,36395,0.3329186524089608,36456,0.33347664218219736,36470,0.33360470540884185
2017-12-07T12:10:00.000+01:00,34004,0.33398813499391033,33795,0.33193533178800144,34013,0.3340765332180882
2017-12-24T08:10:00.000+01:00,22574,0.33073034942495055,22899,0.3354919053549191,22782,0.3337777452201304
2017-12-03T08:00:00.000+01:00,24376,0.3322157712541227,24684,0.3364134434540845,24314,0.33137078529179276
2017-12-06T04:40:00.000+01:00,24974,0.3337699133967711,24630,0.3291724580348551,25220,0.3370576285683738
2017-12-30T21:30:00.000+01:00,29295,0.3329469126120904,29333,0.333378794594656,29359,0.33367429279325356
2017-12-24T06:50:00.000+01:00,21320,0.3350357507660878,21036,0.33057279798852834,21279,0.33439145124538383
2017-12-25T10:40:00.000+01:00,24274,0.33679274079418375,23500,0.32605377806143687,24300,0.3371534811443794
2017-12-04T02:40:00.000+01:00,23965,0.33307852675469074,23957,0.3329673384294649,24028,0.33395413481584435
2017-12-19T22:00:00.000+01:00,36643,0.33956686528713476,34918,0.32358146991502257,36350,0.3368516647978427
2017-12-31T16:30:00.000+01:00,24801,0.3324085243264978,24885,0.3335343787696019,24924,0.3340570969039003
2017-12-25T15:40:00.000+01:00,23202,0.3310268080067341,23602,0.33673367479419614,23287,0.3322395171990698
2017-12-31T19:10:00.000+01:00,28924,0.3328461777465794,28909,0.33267356356229644,29066,0.3344802586911242
2017-12-25T10:00:00.000+01:00,22722,0.3296626768226333,23500,0.3409503083061299,22703,0.32938701487123684
2017-12-24T06:20:00.000+01:00,20904,0.3321838897805463,21036,0.33428149184001016,20989,0.3335346183794435
2017-12-01T19:50:00.000+01:00,37620,0.33344856010849044,37513,0.33250015511296654,37688,0.334051284778543
2017-12-05T20:40:00.000+01:00,38669,0.3354354614850798,38250,0.33180083275503125,38361,0.33276370575988895
2017-12-26T22:40:00.000+01:00,30488,0.3320445659395114,30845,0.3359326501050981,30486,0.3320227839553905
2017-12-25T01:00:00.000+01:00,23280,0.33817056695864384,22264,0.32341192022196075,23297,0.3384175128193954
2017-12-30T01:50:00.000+01:00,22545,0.3322917741388713,22606,0.33319085589635505,22696,0.33451736996477366
2017-12-07T08:40:00.000+01:00,31941,0.3335700485614328,32000,0.33418620437575064,31814,0.33224374706281656
2017-12-20T12:10:00.000+01:00,36903,0.33330322708839494,36782,0.33221037039713147,37034,0.3344864025144736
2017-12-15T03:20:00.000+01:00,24573,0.3345860054736326,24273,0.33050120501613495,24597,0.3349127895102324
2017-12-08T02:50:00.000+01:00,24013,0.3318546158098397,24134,0.33352681039248205,24213,0.3346185737976783
2017-12-01T15:20:00.000+01:00,35083,0.3335837215936103,34979,0.3325948464390986,35108,0.333821431967291
2017-12-16T10:30:00.000+01:00,32085,0.33525244503886986,31891,0.33322536153138843,31728,0.3315221934297417
2017-12-12T08:50:00.000+01:00,36078,0.33447984943863973,35869,0.3325422063172728,35916,0.3329779442440874
2017-12-05T04:30:00.000+01:00,25392,0.3349735498595042,25188,0.33228236349484847,25223,0.33274408664564725
2017-12-21T06:50:00.000+01:00,29355,0.34079827249930345,27692,0.32149159468747096,29089,0.3377101328132256
2017-12-12T10:20:00.000+01:00,37061,0.33327038595733965,37218,0.33468220567605483,36925,0.3320474083666055
2017-12-16T16:10:00.000+01:00,28926,0.3335562730627306,28780,0.3318726937269373,29014,0.3345710332103321
2017-12-20T05:50:00.000+01:00,26105,0.3388455497721992,25079,0.32552796562869124,25857,0.33562648459910954
2017-12-16T14:00:00.000+01:00,31083,0.3344955609362389,30670,0.33005111649179447,31172,0.33545332257196664
2017-12-21T03:50:00.000+01:00,24636,0.3330809583040398,24487,0.33106646476664325,24841,0.33585257692931697
2017-12-28T17:10:00.000+01:00,30826,0.3316228282502286,31273,0.3364316066914098,30856,0.3319455650583616
2017-12-27T16:30:00.000+01:00,31414,0.3335386052832753,31270,0.33200968317336277,31500,0.33445171154336195
2017-12-09T11:10:00.000+01:00,31227,0.3337109270638525,31103,0.33238578680203046,31245,0.333903286134117
2017-12-13T12:40:00.000+01:00,36973,0.33353179435829433,36961,0.33342354289013376,36919,0.3330446627515719
2017-12-05T08:20:00.000+01:00,36404,0.33094244597776384,36963,0.3360242179616549,36634,0.3330333360605813
2017-12-20T23:00:00.000+01:00,33136,0.33860963222595775,31427,0.321145730081035,33296,0.3402446376930073
2017-12-04T03:10:00.000+01:00,23687,0.3344771103391793,23656,0.3340393685221271,23475,0.33148352113869356
2017-12-14T10:10:00.000+01:00,36722,0.3328619858233172,36814,0.33369590834103807,36786,0.33344210583564476
2017-12-04T00:10:00.000+01:00,28214,0.33775468671439174,27184,0.3254243780975411,28136,0.33682093518806716
2017-12-06T08:40:00.000+01:00,28247,0.33407843693821554,27791,0.32868530608383006,28514,0.3372362569779544
2017-12-04T17:10:00.000+01:00,36437,0.33355608854061775,36849,0.3373276698584742,35952,0.32911624160090813
2017-12-13T06:30:00.000+01:00,28216,0.3346061712876218,27964,0.3316177691340749,28146,0.33377605957830325
2017-12-10T22:10:00.000+01:00,31449,0.33510570283863267,30880,0.3290427073565766,31519,0.33585158980479074
2017-12-26T10:50:00.000+01:00,31748,0.3346968035759467,31353,0.33053259677827446,31755,0.3347705996457789
2017-12-25T20:10:00.000+01:00,27413,0.3309190115766728,27984,0.3378119001919386,27442,0.3312690882313886
2017-12-26T00:10:00.000+01:00,23963,0.3380927522327412,22785,0.32147240994963105,24129,0.34043483781762773
2017-12-25T09:40:00.000+01:00,21893,0.336696245943743,21154,0.3253310367100872,21976,0.3379727173461698
2017-12-17T02:20:00.000+01:00,23484,0.33679440110142267,22915,0.3286341211564938,23329,0.3345714777420835
2017-12-26T15:00:00.000+01:00,30786,0.3361394084313276,30055,0.3281579263432583,30746,0.3357026652254141
2017-12-31T08:00:00.000+01:00,21032,0.3305463003709059,21485,0.3376658075061294,21111,0.3317878921229647
2017-12-04T06:10:00.000+01:00,26233,0.32565328036745084,27871,0.3459872137049221,26451,0.3283595059276271
2017-12-10T00:10:00.000+01:00,27665,0.3403750092275893,26223,0.32263343094072194,27390,0.33699155983168877
2017-12-07T20:50:00.000+01:00,35394,0.33383952235877795,35239,0.332377547844295,35388,0.33378292979692703
2017-12-28T15:10:00.000+01:00,31226,0.3344257379085807,31037,0.33240157648973995,31109,0.3331726856016793
2017-12-29T16:00:00.000+01:00,29385,0.33435359442914686,29160,0.3317934597091687,29341,0.33385294586168446
2017-12-02T23:10:00.000+01:00,30976,0.33389024824032854,30642,0.3302900628415595,31155,0.3358196889181119
2017-12-07T03:10:00.000+01:00,24012,0.33385239975529724,23692,0.32940325899560646,24220,0.33674434124909625
2017-12-13T06:00:00.000+01:00,26446,0.3281996549969595,27964,0.34703831022971243,26169,0.32476203477332805
2017-12-06T11:10:00.000+01:00,32501,0.33295770030631167,32439,0.332322539006075,32673,0.33471976068761333
2017-12-03T15:50:00.000+01:00,29016,0.33159248042968975,29239,0.3341409062339295,29250,0.3342666133363808
2017-12-25T17:20:00.000+01:00,23251,0.33092798178195276,23630,0.3363222317107885,23379,0.3327497865072587
2017-12-04T22:50:00.000+01:00,34227,0.3284740882917466,35516,0.34084452975047985,34457,0.3306813819577735
2017-12-15T21:00:00.000+01:00,35357,0.3351692103516921,34762,0.32952886529528863,35371,0.33530192435301925
2017-12-08T02:20:00.000+01:00,24523,0.3337007402569127,24134,0.32840735902460266,24831,0.33789190071848463
2017-12-27T00:30:00.000+01:00,26042,0.33823854116608004,25345,0.3291857701349473,25606,0.33257568869897264
2017-12-03T04:40:00.000+01:00,22730,0.3335828233463949,22653,0.3324527803460573,22756,0.3339643963075478
2017-12-12T05:50:00.000+01:00,25512,0.3388992946239987,24648,0.3274219901964691,25119,0.3336787151795321
