Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2014-09-13T15:50:00.000+02:00,28545,0.33160627780811097,28809,0.33467315667801256,28727,0.33372056551387647
2014-09-10T05:10:00.000+02:00,23862,0.3298088485300825,24269,0.33543420270625146,24220,0.334756948763666
2014-09-29T10:00:00.000+02:00,30388,0.33263277726695567,30787,0.33700030649327906,30181,0.33036691623976533
2014-09-13T11:20:00.000+02:00,29415,0.33342779415098617,29387,0.3331104058036726,29418,0.3334618000453412
2014-09-19T22:00:00.000+02:00,31200,0.33939974109891546,29759,0.3237242594667508,30968,0.3368759994343338
2014-09-10T18:10:00.000+02:00,33710,0.33409978394021683,33431,0.3313346151559,33757,0.33456560090388315
2014-09-28T22:30:00.000+02:00,25624,0.3317022653721683,25789,0.33383818770226537,25837,0.33445954692556634
2014-09-23T01:50:00.000+02:00,22863,0.3301611598890943,23321,0.3367750693160813,23064,0.3330637707948244
2014-09-13T20:30:00.000+02:00,28768,0.33202146690518786,29060,0.3353915401927405,28817,0.33258699290207167
2014-09-24T22:10:00.000+02:00,29424,0.3382185592606642,28278,0.32504569123073207,29295,0.33673574950860374
2014-09-15T07:30:00.000+02:00,27787,0.33330134702347397,27727,0.3325816550516379,27855,0.33411699792488814
2014-09-15T05:20:00.000+02:00,21895,0.33273053309829187,22024,0.334690900249225,21885,0.33257856665248314
2014-09-16T08:50:00.000+02:00,30156,0.33052380065105164,30453,0.33377905893442356,30628,0.3356971404145248
2014-09-01T16:30:00.000+02:00,35416,0.33339609142598936,35454,0.33375381255412884,35358,0.33285009601988175
2014-09-10T22:10:00.000+02:00,32475,0.33798551267640814,31468,0.3275050997044253,32141,0.33450938761916654
2014-09-17T03:50:00.000+02:00,23197,0.3325925501104006,23233,0.33310870874315374,23316,0.3342987411464457
2014-09-15T04:40:00.000+02:00,21561,0.33473576352232504,21282,0.3304042724958082,21569,0.33485996398186674
2014-09-30T17:00:00.000+02:00,29891,0.3322588175138668,30335,0.33719417982948546,29737,0.3305470026566477
2014-09-25T20:20:00.000+02:00,31259,0.3324399919173872,31567,0.3357155771091897,31203,0.3318444309734231
2014-09-04T17:30:00.000+02:00,35403,0.33483713539893317,35122,0.33217947262891084,35207,0.33298339197215604
2014-09-09T18:40:00.000+02:00,33369,0.3334432519935248,33305,0.33280372524331997,33400,0.33375302276315527
2014-09-23T18:00:00.000+02:00,29943,0.3343419906652672,29714,0.33178498849907323,29901,0.33387302083565956
2014-09-01T06:30:00.000+02:00,25161,0.33517610699632333,25259,0.33648159002504396,24648,0.3283423029786327
2014-09-26T11:10:00.000+02:00,30642,0.3329060014775542,30848,0.33514406153578724,30554,0.33194993698665853
2014-09-25T01:00:00.000+02:00,23543,0.3355089709424121,22849,0.32561884539197106,23779,0.33887218366561683
2014-09-26T08:50:00.000+02:00,28853,0.3337536148062464,28715,0.3321573163678427,28882,0.33408906882591094
2014-09-07T23:50:00.000+02:00,26316,0.33305068657849773,26692,0.3378092767196102,26007,0.32914003670189207
2014-09-18T18:20:00.000+02:00,31949,0.33497593759501765,31551,0.3308030237898026,31877,0.33422103861517977
2014-09-20T06:00:00.000+02:00,21956,0.3330804939470251,22349,0.33904244667617345,21613,0.3278770593768015
2014-09-30T05:20:00.000+02:00,21970,0.3315175566990086,22210,0.33513905026331275,22091,0.3333433930376786
2014-09-18T16:30:00.000+02:00,32105,0.3358790605220484,31605,0.3306481142438667,31875,0.33347282523408484
2014-09-03T22:10:00.000+02:00,33555,0.3386007931462477,32356,0.3265017810472356,33188,0.3348974258065167
2014-09-07T21:30:00.000+02:00,29969,0.3349726714878111,29761,0.332647791923279,29737,0.3323795365889099
2014-09-06T10:30:00.000+02:00,29070,0.3348152584538837,29147,0.33570211001566386,28607,0.32948263153045243
2014-09-25T05:00:00.000+02:00,21745,0.3325635457131496,21868,0.3344446823479032,21773,0.3329917719389472
2014-09-17T22:20:00.000+02:00,30804,0.3359434641306956,30334,0.3308177198071848,30556,0.33323881606211964
2014-09-25T17:20:00.000+02:00,29687,0.33415877804166993,29531,0.3324028320257539,29623,0.3334383899325762
2014-09-21T02:20:00.000+02:00,21469,0.3367369345630215,21044,0.3300708952882866,21243,0.3331921701486919
2014-09-07T16:50:00.000+02:00,26031,0.33371793392561827,25832,0.331166749996795,26140,0.33511531607758677
2014-09-07T07:30:00.000+02:00,21380,0.3337287712287712,21282,0.33219905094905094,21402,0.3340721778221778
2014-09-21T13:00:00.000+02:00,25212,0.33000431942826475,25849,0.3383421248969227,25338,0.3316535556748125
2014-09-20T15:20:00.000+02:00,27346,0.3335773012271585,27181,0.3315645661031008,27451,0.3348581326697407
2014-09-03T14:00:00.000+02:00,36940,0.3375859043719842,36073,0.32966259687088756,36411,0.33275149875712823
2014-09-21T23:50:00.000+02:00,24532,0.3333650409707973,24680,0.33537621111850957,24377,0.33125874791069315
2014-09-26T06:00:00.000+02:00,22563,0.3286049255057309,23763,0.3460815868808529,22337,0.3253134876134163
2014-09-06T10:50:00.000+02:00,29564,0.3352231494920174,29147,0.33049482946298986,29481,0.3342820210449927
2014-09-03T19:10:00.000+02:00,34480,0.3359608695228537,34012,0.3314008437996317,34139,0.3326382866775146
2014-09-06T09:50:00.000+02:00,27753,0.33645301683901707,27317,0.3311673354589208,27417,0.33237964770206213
2014-09-25T14:50:00.000+02:00,29481,0.32965816457748603,30175,0.33741851077391005,29773,0.3329233246486039
2014-09-15T11:30:00.000+02:00,33017,0.33334342944834827,33135,0.3345347710201115,32896,0.33212179953154025
2014-09-08T12:20:00.000+02:00,33873,0.3340763169055063,33748,0.33284349018176795,33772,0.3330801929127257
2014-09-11T00:30:00.000+02:00,27625,0.3362955748980461,27203,0.33115831760910586,27317,0.332546107492848
2014-09-22T04:10:00.000+02:00,20763,0.33506543805573935,20525,0.33122468410605643,20679,0.3337098778382042
2014-09-11T09:10:00.000+02:00,29713,0.3335541086663673,30007,0.3368545127974854,29360,0.3295913785361473
2014-09-12T04:50:00.000+02:00,23273,0.33291372823894605,23249,0.33257041497990186,23385,0.3345158567811521
2014-09-23T14:10:00.000+02:00,30996,0.3341058282043267,30624,0.33009604087396116,31153,0.3357981309217121
2014-09-19T20:20:00.000+02:00,32098,0.3351641466878289,32151,0.3357175674546822,31519,0.3291182858574889
2014-09-11T11:10:00.000+02:00,32202,0.3340491083932406,32333,0.33540804365190513,31864,0.3305428479548543
2014-09-15T02:40:00.000+02:00,21778,0.33286969812762707,21743,0.3323347344287352,21904,0.33479556744363775
2014-09-30T20:10:00.000+02:00,31664,0.3303288265731931,32551,0.3395822901018194,31641,0.3300888833249875
2014-09-03T02:40:00.000+02:00,25167,0.3350105826444631,25054,0.33350638286543405,24902,0.3314830344901029
2014-09-23T21:40:00.000+02:00,31874,0.33543457899666396,31876,0.3354556265325237,31273,0.32910979447081234
