Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2018-06-24T13:00:00.000+02:00,28110,0.33259187392034834,28444,0.3365436948342365,27964,0.3308644312454152
2018-06-15T15:40:00.000+02:00,31298,0.3322893331493062,31519,0.3346356793256113,31372,0.3330749875250825
2018-06-02T05:30:00.000+02:00,21482,0.3332661071378706,21467,0.33303340107665336,21510,0.33370049178547606
2018-06-25T10:50:00.000+02:00,34423,0.3336370244729828,34139,0.33088441967530896,34613,0.33547855585170827
2018-06-25T14:10:00.000+02:00,36188,0.3352820731379652,35685,0.3306217746194398,36060,0.3340961522425949
2018-06-09T19:30:00.000+02:00,25043,0.33468760441029066,24793,0.3313464751085867,24989,0.3339659204811226
2018-06-19T19:20:00.000+02:00,32732,0.3330857137042201,32819,0.33397103867954286,32718,0.33294324761623706
2018-06-12T20:50:00.000+02:00,30499,0.33411112571754087,30124,0.3300030673502476,30661,0.33588580693221154
2018-06-01T17:30:00.000+02:00,29506,0.3323608592315577,29648,0.3339603726190342,29623,0.33367876814940806
2018-06-07T05:00:00.000+02:00,22184,0.3300797524104273,22546,0.3354660159504821,22478,0.3344542316390906
2018-06-22T08:50:00.000+02:00,32043,0.3356412619935476,31266,0.3275024091842293,32159,0.33685632882222316
2018-06-01T07:30:00.000+02:00,26805,0.3334079629836934,26708,0.332201450302872,26884,0.3343905867134346
2018-06-29T14:40:00.000+02:00,34438,0.3314118541472193,34765,0.33455871738858467,34710,0.33402942846419603
2018-06-21T03:30:00.000+02:00,24710,0.3325751356007483,24825,0.33412293570572954,24764,0.3333019286935221
2018-06-20T07:50:00.000+02:00,29372,0.338005477686483,28269,0.325312435268936,29257,0.336682087044581
2018-06-03T20:30:00.000+02:00,24205,0.33285203520352036,24191,0.33265951595159515,24324,0.3344884488448845
2018-06-16T06:50:00.000+02:00,22301,0.334960497461624,22151,0.3327075009762985,22126,0.33233200156207754
2018-06-12T12:30:00.000+02:00,32611,0.33406748755352494,32494,0.33286893810567725,32513,0.3330635743407978
2018-06-17T13:50:00.000+02:00,27049,0.3338764426340801,26831,0.3311855829167438,27135,0.33493797444917606
2018-06-07T17:30:00.000+02:00,30132,0.33309750165819146,30192,0.333760778244528,30136,0.33314172009728055
2018-06-26T17:10:00.000+02:00,35762,0.33401514939243654,35519,0.33174554251076427,35786,0.3342393080967992
2018-06-12T07:40:00.000+02:00,28003,0.3347518917432728,27400,0.32754354296917026,28250,0.33770456528755693
2018-06-04T20:40:00.000+02:00,29773,0.3330872070257873,29840,0.3338367735078593,29772,0.3330760194663534
2018-06-09T12:40:00.000+02:00,28277,0.3318001009117257,28398,0.33321990542459196,28548,0.33497999366368236
2018-06-15T13:50:00.000+02:00,32907,0.3334143894951214,32890,0.3332421451513217,32900,0.33334346535355686
2018-06-04T09:20:00.000+02:00,30210,0.3349855294235055,30277,0.33572846323586486,29696,0.3292860073406296
2018-06-23T18:10:00.000+02:00,29378,0.3331443345731652,29399,0.33338247301097707,29407,0.33347319241585777
2018-06-18T12:40:00.000+02:00,34037,0.334463376766307,33669,0.3308472377807912,34060,0.3346893854529018
2018-06-18T23:40:00.000+02:00,27946,0.3329639823188095,28398,0.3383493584015441,27587,0.32868665927964635
2018-06-04T06:00:00.000+02:00,21991,0.3293840992151459,23040,0.3450961596069738,21733,0.3255197411778803
2018-06-01T04:10:00.000+02:00,22418,0.3341880087057631,22268,0.3319519394174294,22396,0.3338600518768075
2018-06-12T03:10:00.000+02:00,23218,0.333879781420765,22894,0.3292205924647685,23428,0.3368996261144665
2018-06-27T00:20:00.000+02:00,28820,0.33432711158544365,28499,0.33060334327111585,28884,0.3350695451434405
2018-06-19T17:20:00.000+02:00,33537,0.3334393859553187,33593,0.3339961622207419,33449,0.3325644518239394
2018-06-19T23:00:00.000+02:00,29991,0.3366786784764086,29111,0.3267998069129649,29977,0.3365215146106265
2018-06-26T15:40:00.000+02:00,35650,0.3329037800687285,35693,0.33330531898998955,35745,0.33379090094128194
2018-06-04T07:20:00.000+02:00,25657,0.3319833341959526,26051,0.33708141400548625,25576,0.33093525179856115
2018-06-01T07:20:00.000+02:00,26388,0.3321083366894885,26708,0.3361357229158276,26360,0.33175594039468387
2018-06-13T18:10:00.000+02:00,30947,0.3349061197987122,30748,0.33275255667983333,30710,0.33234132352145446
2018-06-23T03:40:00.000+02:00,24438,0.33441438482696334,24345,0.33314175458762674,24294,0.3324438605854099
2018-06-28T09:10:00.000+02:00,32315,0.32898286621804596,33242,0.33842018996813505,32670,0.332596943813819
2018-06-15T01:30:00.000+02:00,24911,0.33285231357143813,24824,0.331689849146858,25106,0.33545783728170386
2018-06-04T12:10:00.000+02:00,31668,0.3320366972477064,32151,0.33710091743119264,31556,0.3308623853211009
2018-06-30T07:10:00.000+02:00,23750,0.3318104977856015,24003,0.3353451527725387,23824,0.3328443494418598
2018-06-30T20:40:00.000+02:00,28493,0.3343856354887924,28365,0.3328834643821148,28352,0.33273090012909284
2018-06-08T15:40:00.000+02:00,30197,0.3329107225541861,30282,0.3338478160209909,30227,0.3332414614248231
2018-06-29T23:40:00.000+02:00,28542,0.33014852172303705,29540,0.34169249988432887,28370,0.3281589783926341
2018-06-19T08:30:00.000+02:00,30228,0.3309755830504763,30894,0.3382678199934304,30208,0.3307565969560933
2018-06-18T00:00:00.000+02:00,25289,0.33790753607696417,24189,0.32320951362907535,25362,0.3388829502939604
2018-06-23T16:50:00.000+02:00,29604,0.33360754572397705,29612,0.3336976977428188,29523,0.33269475653320413
2018-06-21T18:30:00.000+02:00,34312,0.33368667762358134,34308,0.3336477773347467,34207,0.33266554504167195
2018-06-10T17:40:00.000+02:00,23250,0.3333859103227749,23093,0.33113465922941254,23396,0.33547943044781253
2018-06-04T23:20:00.000+02:00,26989,0.3350256957719904,26620,0.33044514511283796,26949,0.33452915911517167
2018-06-10T10:40:00.000+02:00,24217,0.3323361100056265,24232,0.3325419588576761,24420,0.33512193113669736
2018-06-03T21:10:00.000+02:00,25278,0.3318672950938046,25945,0.3406241384290197,24946,0.32750856647717574
2018-06-08T15:20:00.000+02:00,30388,0.33355652393444785,30282,0.3323930057188018,30433,0.3340504703467504
2018-06-02T12:10:00.000+02:00,28098,0.33403473733014727,27922,0.3319424135430412,28097,0.33402284912681146
2018-06-07T20:30:00.000+02:00,29827,0.33420356758694875,29801,0.33391224453209034,29620,0.3318841878809609
2018-06-26T06:00:00.000+02:00,25967,0.32993659708016215,26956,0.342502827084101,25780,0.3275605758357369
2018-06-22T02:10:00.000+02:00,25538,0.33334203519030964,25372,0.3311752728032162,25702,0.3354826920064742
2018-06-18T01:50:00.000+02:00,22562,0.33204803673397304,22927,0.33741979160534524,22459,0.3305321716606817
2018-06-09T14:00:00.000+02:00,28352,0.3362588358081503,27716,0.3287157834811898,28248,0.3350253807106599
2018-06-11T10:00:00.000+02:00,30993,0.3329430216569268,31328,0.3365417669302166,30767,0.33051521141285667
2018-06-25T08:50:00.000+02:00,31201,0.33450190831510784,30547,0.32749045842446073,31528,0.33800763326043143
2018-06-08T18:30:00.000+02:00,29315,0.3339522909024629,29381,0.33470415347109883,29086,0.33134355562643825
2018-06-27T20:50:00.000+02:00,33178,0.33120701186946583,33632,0.33573917123376557,33363,0.3330538168967686
2018-06-29T13:10:00.000+02:00,35535,0.33335834967212963,35558,0.3335741155942475,35504,0.3330675347336229
2018-06-30T18:10:00.000+02:00,28702,0.3331321525569303,28802,0.3342928108823325,28654,0.3325750365607372
2018-06-17T06:10:00.000+02:00,20576,0.33314983323078917,20535,0.3324859946245264,20651,0.33436417214468445
2018-06-27T01:00:00.000+02:00,27659,0.3374612625362973,26769,0.32660257192357434,27534,0.33593616554012834
2018-06-13T21:50:00.000+02:00,30743,0.33332971918031007,30831,0.3342838555784452,30656,0.33238642524124473
2018-06-25T17:30:00.000+02:00,35558,0.3330710579066674,35613,0.33358624178047547,35587,0.3333427003128571
2018-06-19T18:50:00.000+02:00,32885,0.3324941357275742,33003,0.33368721184178596,33016,0.3338186524306398
2018-06-03T03:20:00.000+02:00,20082,0.3339375093536425,19946,0.33167600645193474,20109,0.33438648419442274
2018-06-15T13:20:00.000+02:00,33234,0.334329259091595,32890,0.3308686685780393,33281,0.3348020723303657
2018-06-06T18:50:00.000+02:00,29244,0.33238994782964504,29274,0.3327309305418215,29463,0.33487912162853345
2018-06-25T16:10:00.000+02:00,35527,0.33300838918310915,35605,0.3337395135211136,35553,0.33325209729577726
2018-06-09T19:00:00.000+02:00,24961,0.33523597195734506,24793,0.33297966638910526,24704,0.33178436165354963
2018-06-14T08:30:00.000+02:00,29668,0.3329555019359183,29572,0.33187812131754674,29865,0.335166376746535
2018-06-23T19:10:00.000+02:00,29383,0.33282738466069345,29479,0.3339147967332329,29421,0.3332578186060737
2018-06-06T04:00:00.000+02:00,22642,0.33333824070666174,22613,0.3329112992270887,22670,0.33375046006624953
2018-06-12T09:40:00.000+02:00,31125,0.33427844185971584,30840,0.3312175790185907,31146,0.33450397912169344
2018-06-27T23:30:00.000+02:00,29460,0.3317081958722259,29759,0.335074820127684,29594,0.3332169840000901
2018-06-10T11:00:00.000+02:00,24565,0.3313281450209736,24910,0.33598144076826586,24666,0.33269041421076057
2018-06-11T08:50:00.000+02:00,29792,0.3368611488014473,28995,0.3278493894165536,29653,0.3352894617819991
2018-06-13T13:50:00.000+02:00,32735,0.333038294062589,32760,0.3332926382615065,32797,0.33366906767590443
2018-06-12T00:10:00.000+02:00,26099,0.336948242250539,25202,0.32536762332649083,26156,0.3376841344229702
2018-06-08T11:20:00.000+02:00,31727,0.3334419337887546,31773,0.3339253809774041,31650,0.3326326852338413
2018-06-12T16:20:00.000+02:00,31041,0.3330507929014399,30963,0.33221390098924913,31198,0.33473530610931096
2018-06-19T12:30:00.000+02:00,34557,0.3340422035553064,34454,0.3330465631071715,34440,0.3329112333375221
2018-06-28T21:50:00.000+02:00,31958,0.3326844400953561,32088,0.3340377468483568,32015,0.3332778130562872
2018-06-14T00:40:00.000+02:00,25915,0.33195419377978175,26049,0.33367064610339703,26104,0.3343751601168212
2018-06-24T10:30:00.000+02:00,25752,0.33159500907791556,25985,0.334595227978007,25924,0.33380976294407744
2018-06-23T19:50:00.000+02:00,29403,0.33325777238776366,29479,0.3341191671672579,29347,0.3326230604449784
2018-06-29T03:20:00.000+02:00,24858,0.334261164226068,24762,0.3329702690709589,24747,0.3327685667029731
2018-06-29T18:10:00.000+02:00,33193,0.33438438135917636,33089,0.3333366913142466,32984,0.3322789273265771
2018-06-19T09:20:00.000+02:00,31686,0.33098650399030627,32350,0.33792253374002423,31696,0.3310909622696695
2018-06-22T17:10:00.000+02:00,34626,0.33421489517779235,34463,0.3326415968495425,34515,0.3331435079726651
2018-06-26T00:50:00.000+02:00,27714,0.33097271153042335,28377,0.33889054756075715,27644,0.3301367409088195
2018-06-28T06:30:00.000+02:00,26657,0.3324188499956354,26748,0.33355364068286963,26786,0.33402750932149494
2018-06-16T21:30:00.000+02:00,27272,0.3318407475907719,27426,0.3337145916480093,27486,0.3344446607612187
2018-06-25T22:10:00.000+02:00,32763,0.33478776235924057,32334,0.33040403833970283,32765,0.3348081993010566
2018-06-02T00:30:00.000+02:00,25323,0.33354407871339947,25328,0.3336099366446701,25270,0.33284598464193044
2018-06-01T23:10:00.000+02:00,27083,0.3356259449277518,26298,0.3258978362703547,27313,0.33847621880189355
2018-06-19T03:10:00.000+02:00,23883,0.331285024690673,24029,0.3333102147256284,24180,0.3354047605836986
2018-06-02T09:30:00.000+02:00,26215,0.33284239661761533,26412,0.33534363453993726,26134,0.3318139688424474
2018-06-10T19:10:00.000+02:00,23551,0.3301418638555568,23839,0.3341790961085567,23946,0.3356790400358865
2018-06-21T12:20:00.000+02:00,35408,0.33364114354635055,35403,0.3335940297382357,35315,0.33276482671541374
2018-06-11T02:50:00.000+02:00,20924,0.33331209379380655,21072,0.33566968268127945,20780,0.331018223524914
2018-06-03T18:40:00.000+02:00,22970,0.33475181439272494,22790,0.33212859599521993,22858,0.3331195896120551
2018-06-30T14:30:00.000+02:00,30719,0.3332610087115007,30931,0.33556093168577844,30527,0.33117805960272084
2018-06-27T21:40:00.000+02:00,32701,0.3337960741882471,32796,0.3347657884797942,32470,0.3314381373319587
2018-06-08T11:40:00.000+02:00,31853,0.33367902786507436,31773,0.3328409805153991,31834,0.3334799916195265
2018-06-29T18:30:00.000+02:00,33005,0.3333804709043343,33089,0.3342289471823517,32907,0.332390581913314
2018-06-21T14:10:00.000+02:00,35394,0.33553903909597665,34895,0.33080846384285767,35195,0.3336524970611657
2018-06-29T03:40:00.000+02:00,24761,0.3335353861903607,24762,0.3335488563808292,24715,0.33291575742881
2018-06-01T00:10:00.000+02:00,25757,0.3356179555671379,25181,0.3281125806241449,25807,0.3362694638087172
2018-06-07T18:50:00.000+02:00,29527,0.33362710868558126,29498,0.33329943617730473,29478,0.333073455137114
2018-06-22T22:20:00.000+02:00,31301,0.33433381042917265,30958,0.33067014163337677,31363,0.3349960479374506
2018-06-07T12:30:00.000+02:00,31871,0.3351772587209608,31603,0.33235878721591805,31613,0.3324639540631211
2018-06-27T08:00:00.000+02:00,30154,0.3295591160462524,31514,0.3444228289142932,29830,0.3260180550394544
2018-06-15T03:10:00.000+02:00,23640,0.3357000852030673,23462,0.33317239420619144,23318,0.33112752059074124
2018-06-17T12:40:00.000+02:00,26402,0.3321048063497654,26526,0.33366457439716224,26571,0.33423061925307235
2018-06-13T03:20:00.000+02:00,23269,0.3324997856591695,23272,0.3325426538252694,23441,0.33495756051556114
2018-06-01T02:00:00.000+02:00,23097,0.3360345680449268,22536,0.3278726685483167,23101,0.3360927634067565
2018-06-22T10:30:00.000+02:00,34498,0.334331540437079,34313,0.3325386441827785,34374,0.33312981538014247
2018-06-03T12:10:00.000+02:00,24725,0.3330011178601732,24881,0.3351021562579967,24643,0.33189672588183006
2018-06-18T12:30:00.000+02:00,33916,0.33414449118727896,33669,0.33171101762544214,33916,0.33414449118727896
2018-06-13T13:00:00.000+02:00,33053,0.33421978644232325,32760,0.33125707814269534,33083,0.3345231354149814
2018-06-02T06:20:00.000+02:00,21546,0.33452885555917833,21193,0.32904808483549924,21668,0.3364230596053224
2018-06-07T14:50:00.000+02:00,30586,0.33246736306618696,30918,0.33607617639705645,30493,0.33145646053675665
2018-06-20T22:50:00.000+02:00,31106,0.33013521258304857,31975,0.33935811169365965,31141,0.3305066757232918
2018-06-13T07:20:00.000+02:00,27353,0.33221594704560636,27683,0.3362239630776705,27299,0.33156008987672314
2018-06-02T01:00:00.000+02:00,24588,0.33790506555259325,23567,0.32387378720831156,24611,0.3382211472390952
2018-06-04T16:50:00.000+02:00,30028,0.3343540179714728,29977,0.33378614615461705,29804,0.3318598358739102
2018-06-21T04:40:00.000+02:00,24418,0.3321453833179172,24634,0.3350835192339083,24464,0.33277109744817457
2018-06-04T05:50:00.000+02:00,21616,0.3374863387978142,20969,0.3273848555815769,21465,0.33512880562060887
2018-06-06T02:20:00.000+02:00,23328,0.33503281678610924,23112,0.33193066107512675,23189,0.333036522138764
2018-06-18T19:00:00.000+02:00,32120,0.33390161753087444,31988,0.33252941910266537,32088,0.33356896336646014
2018-06-30T05:30:00.000+02:00,23754,0.3355369099076193,23356,0.32991496454501795,23684,0.3345481255473628
2018-06-07T01:20:00.000+02:00,23972,0.3359728665330549,23464,0.32885313450407144,23915,0.3351739989628737
2018-06-25T14:30:00.000+02:00,35930,0.3341672789501586,35685,0.33188865430939074,35906,0.3339440667404507
2018-06-30T08:40:00.000+02:00,26571,0.3363375147150036,25921,0.3281097707623954,26509,0.335552714522601
2018-06-08T20:40:00.000+02:00,29128,0.33425135408060225,28941,0.3321054805838612,29075,0.33364316533553656
2018-06-03T20:50:00.000+02:00,24696,0.3354249857387336,24191,0.3285659957080379,24739,0.33600901855322846
2018-06-16T02:40:00.000+02:00,23533,0.33215243472124206,23600,0.3330980945659845,23717,0.33474947071277344
2018-06-07T13:30:00.000+02:00,31923,0.3341847683852395,31744,0.33231091337346247,31858,0.3335043182412981
2018-06-20T12:30:00.000+02:00,35313,0.3344034090909091,35275,0.3340435606060606,35012,0.3315530303030303
2018-06-09T15:10:00.000+02:00,26705,0.33631383414142685,25983,0.32722120773251057,26717,0.3364649581260626
2018-06-01T21:50:00.000+02:00,29131,0.33173525861479947,29262,0.33322704807889403,29421,0.3350376933063065
2018-06-18T05:00:00.000+02:00,21849,0.3313718055660878,22237,0.3372563888678244,21849,0.3313718055660878
2018-06-15T19:50:00.000+02:00,30137,0.33060543896793443,30540,0.33502638305341337,30480,0.3343681779786522
2018-06-24T20:30:00.000+02:00,28192,0.3319908617725335,28415,0.3346169245625191,28311,0.33339221366494737
2018-06-25T18:30:00.000+02:00,34906,0.33400953055326965,34890,0.33385642929592557,34710,0.3321340401508047
2018-06-20T03:10:00.000+02:00,24386,0.33416923603973964,24148,0.3309078451524495,24441,0.3349229188078109
2018-06-21T06:20:00.000+02:00,25965,0.3282470733989027,26643,0.3368182852519532,26494,0.33493464134914414
2018-06-10T22:00:00.000+02:00,27047,0.3337611214630354,26823,0.33099695200957585,27167,0.3352419265273887
2018-06-10T08:00:00.000+02:00,19811,0.3279749685451295,20555,0.34029203364015626,20038,0.33173299781471427
2018-06-19T12:50:00.000+02:00,34728,0.3342058665024251,34454,0.3315690199399492,34730,0.3342251135576257
2018-06-03T11:20:00.000+02:00,24420,0.33217258828010227,24628,0.33500190434735294,24468,0.33282550737254474
2018-06-07T04:20:00.000+02:00,22134,0.3319236998380421,22099,0.33139883630256134,22451,0.33667746385939656
2018-06-04T19:20:00.000+02:00,29348,0.332706042398821,29526,0.33472395420020407,29336,0.3325700034009749
2018-06-03T03:00:00.000+02:00,20309,0.3353312198665874,19946,0.3293375602668252,20309,0.3353312198665874
2018-06-16T22:10:00.000+02:00,27694,0.33061541216498536,27973,0.333946158896914,28098,0.33543842893810066
2018-06-04T17:20:00.000+02:00,30082,0.3336771932159773,29953,0.33224629241400727,30118,0.3340765143700154
2018-06-19T11:20:00.000+02:00,33440,0.3324121751923497,33620,0.33420147517843296,33538,0.33338634962921726
2018-06-01T06:20:00.000+02:00,23964,0.33080713960326336,24275,0.33510028851065005,24202,0.3340925718860866
2018-06-11T08:00:00.000+02:00,27988,0.33081569211493683,28995,0.3427183433211588,27620,0.32646596456390437
2018-06-23T01:10:00.000+02:00,27247,0.3354261304181901,26619,0.3276950917753075,27365,0.33687877780650244
2018-06-30T03:10:00.000+02:00,24508,0.3359883744841863,24000,0.32902403246370454,24435,0.3349875930521092
2018-06-14T19:30:00.000+02:00,30561,0.3324051816965597,30707,0.3339931911376021,30671,0.33360162716583824
2018-06-03T18:10:00.000+02:00,22822,0.3331095282578235,22790,0.3326424567958898,22900,0.3342480149462868
2018-06-21T12:40:00.000+02:00,35662,0.3347601614568666,35403,0.33232892143058296,35465,0.33291091711255044
2018-06-24T00:10:00.000+02:00,26248,0.33654302309181594,25599,0.3282217634915954,26146,0.3352352134165887
2018-06-04T04:00:00.000+02:00,20511,0.3332520959251316,20465,0.3325047117696757,20572,0.33424319230519267
2018-06-16T15:20:00.000+02:00,28124,0.3347138912691612,27750,0.33026278206226795,28150,0.3350233266685709
2018-06-06T06:30:00.000+02:00,24557,0.33345101500441304,24627,0.3344015208092878,24461,0.33214746418629915
2018-06-06T15:50:00.000+02:00,30141,0.3331601635901404,30251,0.3343760362551122,30078,0.3324638001547474
2018-06-25T00:40:00.000+02:00,25882,0.33307595295086606,25803,0.33205930044012044,26021,0.33486474660901344
2018-06-21T06:10:00.000+02:00,25662,0.3271461716937355,26643,0.3396522271232248,26137,0.3332016011830397
2018-06-21T00:20:00.000+02:00,28100,0.3357669466716056,27409,0.32751018652391595,28180,0.3367228668044785
2018-06-09T09:10:00.000+02:00,25729,0.330426630364986,26363,0.3385688233632137,25774,0.33100454627180026
2018-06-29T03:50:00.000+02:00,24725,0.33317163223780843,24762,0.3336702106156769,24724,0.33315815714651464
2018-06-14T13:00:00.000+02:00,32917,0.3334819212416546,33089,0.33522445216651303,32701,0.33129362659183237
2018-06-22T22:30:00.000+02:00,31096,0.3341284679689683,30958,0.33264564932413554,31012,0.3332258827068962
2018-06-24T04:30:00.000+02:00,22112,0.3346449542950542,21952,0.33222350021187724,22012,0.3331315454930686
2018-06-16T07:30:00.000+02:00,22689,0.3340842830638749,22530,0.33174308684512765,22695,0.33417263009099746
2018-06-23T20:00:00.000+02:00,29392,0.3341177005536041,29267,0.3326967454444179,29310,0.33318555400197797
2018-06-02T10:20:00.000+02:00,27594,0.33450516413712844,27668,0.33540222082141297,27230,0.3300926150414586
2018-06-07T12:40:00.000+02:00,31930,0.3353991596638655,31603,0.3319642857142857,31667,0.3326365546218487
2018-06-28T00:40:00.000+02:00,28249,0.3335419274092616,28337,0.33458096205162113,28108,0.3318771105391173
2018-06-11T03:00:00.000+02:00,20929,0.334810430331147,20760,0.3321068629019357,20821,0.3330827067669173
2018-06-20T10:00:00.000+02:00,33077,0.33092222422314266,33840,0.33855573563839364,33037,0.3305220401384637
2018-06-10T05:40:00.000+02:00,19900,0.3345549914259776,19586,0.3292760835210652,19996,0.3361689250529572
2018-06-20T08:40:00.000+02:00,31202,0.33437282323313505,30872,0.33083641429566524,31241,0.3347907624711997
2018-06-01T03:20:00.000+02:00,22644,0.3341745251693452,22384,0.3303375097770104,22733,0.3354879650536444
2018-06-30T14:00:00.000+02:00,31071,0.33386342878633213,30931,0.33235910385214634,31063,0.33377746736152153
2018-06-20T09:10:00.000+02:00,31951,0.33032142007919196,32577,0.3367932428380907,32199,0.33288533708271734
2018-06-20T05:30:00.000+02:00,24449,0.33368819009403705,24466,0.33392021182218945,24354,0.3323915980837735
2018-06-27T06:20:00.000+02:00,26333,0.33119937616340495,26588,0.33440660059365096,26587,0.3343940232429441
2018-06-02T07:40:00.000+02:00,22119,0.33401286581498596,21950,0.331460843828335,22153,0.334526290356679
2018-06-25T15:50:00.000+02:00,35495,0.3333082925638305,35466,0.33303597419548703,35532,0.3336557332406825
2018-06-15T08:40:00.000+02:00,30024,0.3337965690906867,29698,0.3301722125251537,30225,0.33603121838415956
2018-06-08T11:30:00.000+02:00,31788,0.3332319981550009,31773,0.33307475391276087,31832,0.3336932479322382
2018-06-29T16:00:00.000+02:00,33708,0.332816619109211,33796,0.333685488887353,33777,0.333497892003436
2018-06-19T09:10:00.000+02:00,31415,0.3299790972973541,32350,0.33980021637973595,31438,0.33022068632291
2018-06-08T19:20:00.000+02:00,29139,0.33411303360737504,28961,0.33207205347826585,29113,0.3338149129143591
2018-06-02T16:00:00.000+02:00,25571,0.3353046077994283,25214,0.3306233773045553,25477,0.33407201489601634
2018-06-20T11:40:00.000+02:00,34579,0.33327871696512906,34429,0.3318329895714864,34746,0.33488829346338456
2018-06-06T12:00:00.000+02:00,31977,0.332965419577871,32167,0.3349438237346023,31893,0.3320907566875267
2018-06-02T02:30:00.000+02:00,22648,0.3329266320725594,22736,0.3342202360827319,22643,0.3328531318447087
2018-06-08T17:00:00.000+02:00,29917,0.33340762947030567,29809,0.3322040320513535,30005,0.3343883384783408
2018-06-27T19:30:00.000+02:00,34043,0.33330722461008255,34068,0.3335519938905588,34026,0.3331407814993587
2018-06-15T21:50:00.000+02:00,30017,0.33601244780764106,30009,0.3359228952346837,29307,0.3280646569576752
2018-06-14T12:00:00.000+02:00,32386,0.33203129004808335,32769,0.3359579245224987,32384,0.332010785429418
2018-06-08T05:40:00.000+02:00,23164,0.33445955701868374,22854,0.32998353980767564,23240,0.33555690317364056
