Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2022-07-26T05:00:00.000+02:00,325.57,0.717794386753974,128.0,0.282205613246026
2022-07-18T16:00:00.000+02:00,228.83,0.7066361980051261,95.0,0.29336380199487383
2022-07-13T18:00:00.000+02:00,395.35,0.7384888390772392,140.0,0.2615111609227608
2022-07-26T08:00:00.000+02:00,344.39,0.6855032942534685,158.0,0.3144967057465316
2022-07-10T19:00:00.000+02:00,291.17,0.7047220272527047,122.0,0.2952779727472953
2022-07-16T06:00:00.000+02:00,429.66,0.7676475317575173,130.05,0.2323524682424827
2022-07-24T15:00:00.000+02:00,218.1,0.6770558470182846,104.03,0.32294415298171547
2022-07-16T18:00:00.000+02:00,302.22,0.7123797850273431,122.02,0.287620214972657
2022-07-09T14:00:00.000+02:00,275.64,0.6652347049595752,138.71,0.33476529504042474
2022-07-04T02:00:00.000+02:00,372.14,0.7085951483300964,153.04,0.29140485166990365
2022-07-12T14:00:00.000+02:00,348.48,0.6985106937401031,150.41,0.30148930625989695
2022-07-07T06:00:00.000+02:00,246.9,0.681197406538833,115.55,0.31880259346116707
2022-07-27T03:00:00.000+02:00,311.86,0.713671106229118,125.12,0.28632889377088194
2022-07-18T09:00:00.000+02:00,314.28,0.6811886338513556,147.09,0.31881136614864425
2022-07-06T21:00:00.000+02:00,391.43,0.6916579789019843,174.5,0.3083420210980156
2022-07-10T06:00:00.000+02:00,463.81,0.7517789123916038,153.14,0.2482210876083961
2022-07-03T08:00:00.000+02:00,274.57,0.7020814155671474,116.51,0.29791858443285263
2022-07-04T21:00:00.000+02:00,380.66,0.6899139102854555,171.09,0.31008608971454465
2022-07-23T17:00:00.000+02:00,267.94,0.6570216522400137,139.87,0.34297834775998626
2022-07-02T14:00:00.000+02:00,218.17,0.6564070162770406,114.2,0.3435929837229594
2022-07-20T16:00:00.000+02:00,284.58,0.6554273474746078,149.61,0.34457265252539215
2022-07-02T18:00:00.000+02:00,234.93,0.66516605792916,118.26,0.33483394207084005
2022-07-02T04:00:00.000+02:00,366.19,0.6998375537505972,157.06,0.30016244624940275
2022-07-30T16:00:00.000+02:00,246.89,0.6729264902286789,120.0,0.3270735097713211
2022-07-14T22:00:00.000+02:00,376.21,0.708560128072323,154.74,0.2914398719276768
2022-07-24T07:00:00.000+02:00,415.34,0.7421556715031091,144.3,0.2578443284968909
2022-07-04T20:00:00.000+02:00,373.14,0.6936848171627225,164.77,0.30631518283727766
2022-07-20T07:00:00.000+02:00,308.5,0.6734190478269411,149.61,0.3265809521730589
2022-07-04T05:00:00.000+02:00,370.9,0.7083245803334415,152.73,0.2916754196665584
2022-07-10T00:00:00.000+02:00,369.11,0.7056743012273927,153.95,0.29432569877260734
2022-07-05T03:00:00.000+02:00,307.36,0.7212653118693387,118.78,0.2787346881306613
2022-07-15T18:00:00.000+02:00,401.18,0.7371380273408791,143.06,0.262861972659121
2022-07-05T07:00:00.000+02:00,322.53,0.6826320690822892,149.95,0.3173679309177108
2022-07-31T03:00:00.000+02:00,267.65,0.7262243928910596,100.9,0.2737756071089405
2022-07-10T12:00:00.000+02:00,294.99,0.7108364056965228,120.0,0.2891635943034772
2022-07-04T14:00:00.000+02:00,308.26,0.6533146829433706,163.58,0.34668531705662936
2022-07-12T22:00:00.000+02:00,435.92,0.6854950308214869,200.0,0.314504969178513
2022-07-06T06:00:00.000+02:00,323.26,0.6848728813559322,148.74,0.31512711864406784
2022-07-10T14:00:00.000+02:00,292.73,0.7000430457241248,125.43,0.29995695427587526
2022-07-29T10:00:00.000+02:00,385.52,0.7401605037822063,135.34,0.2598394962177937
2022-07-30T17:00:00.000+02:00,244.24,0.676302818851415,116.9,0.3236971811485851
2022-07-23T03:00:00.000+02:00,331.79,0.6951975862213469,145.47,0.30480241377865314
2022-07-12T20:00:00.000+02:00,472.75,0.7059763454990742,196.89,0.2940236545009259
2022-07-20T09:00:00.000+02:00,283.67,0.668418200240345,140.72,0.331581799759655
2022-07-01T19:00:00.000+02:00,331.51,0.704710684069555,138.91,0.29528931593044516
2022-07-03T14:00:00.000+02:00,209.46,0.6404329480829206,117.6,0.35956705191707944
2022-07-31T14:00:00.000+02:00,208.33,0.669161340057174,103.0,0.3308386599428259
2022-07-23T19:00:00.000+02:00,303.92,0.6551129505087084,160.0,0.34488704949129156
2022-07-01T16:00:00.000+02:00,269.77,0.6670870425321463,134.63,0.3329129574678536
2022-07-21T07:00:00.000+02:00,312.38,0.6754308201258405,150.11,0.32456917987415945
2022-07-07T05:00:00.000+02:00,248.85,0.6839544854881267,114.99,0.31604551451187335
2022-07-29T05:00:00.000+02:00,408.07,0.7406257940397111,142.91,0.25937420596028893
2022-07-05T06:00:00.000+02:00,307.6,0.7029250457038392,130.0,0.2970749542961609
2022-07-02T11:00:00.000+02:00,243.95,0.6524122807017544,129.97,0.34758771929824567
2022-07-03T12:00:00.000+02:00,219.22,0.6406008006779463,122.99,0.3593991993220537
2022-07-17T17:00:00.000+02:00,212.08,0.7338408304498271,76.92,0.266159169550173
2022-07-06T22:00:00.000+02:00,344.65,0.6656816162552632,173.09,0.3343183837447367
2022-07-14T18:00:00.000+02:00,389.84,0.7288908832548052,145.0,0.2711091167451949
2022-07-12T08:00:00.000+02:00,392.25,0.7228282902738363,150.41,0.27717170972616373
2022-07-11T09:00:00.000+02:00,377.0,0.7026896050399807,159.51,0.2973103949600194
2022-07-06T16:00:00.000+02:00,259.46,0.6758706921253483,124.43,0.3241293078746516
2022-07-24T19:00:00.000+02:00,249.7,0.6761989871909443,119.57,0.3238010128090557
2022-07-13T05:00:00.000+02:00,454.53,0.7392174082747853,160.35,0.2607825917252147
2022-07-08T04:00:00.000+02:00,289.94,0.7021359035210927,123.0,0.2978640964789073
2022-07-08T08:00:00.000+02:00,339.72,0.6783410874383499,161.09,0.3216589125616501
2022-07-23T05:00:00.000+02:00,349.16,0.7059013808301154,145.47,0.29409861916988456
2022-07-22T12:00:00.000+02:00,338.79,0.6975724257211687,146.88,0.30242757427883127
2022-07-26T19:00:00.000+02:00,331.49,0.7090695187165775,136.01,0.2909304812834224
2022-07-20T18:00:00.000+02:00,318.82,0.6987223037980232,137.47,0.3012776962019768
2022-07-19T15:00:00.000+02:00,238.09,0.6648887151274818,120.0,0.33511128487251807
2022-07-08T16:00:00.000+02:00,284.75,0.6796916026161264,134.19,0.32030839738387357
2022-07-19T10:00:00.000+02:00,318.47,0.696154939121691,139.0,0.3038450608783089
2022-07-07T14:00:00.000+02:00,221.52,0.6564139034580851,115.95,0.3435860965419148
2022-07-31T12:00:00.000+02:00,197.95,0.6839304840548664,91.48,0.31606951594513355
2022-07-30T22:00:00.000+02:00,305.25,0.6705107084019769,150.0,0.32948929159802304
2022-07-26T22:00:00.000+02:00,335.3,0.6701978812712373,165.0,0.32980211872876275
2022-07-07T10:00:00.000+02:00,274.1,0.7116707776191095,111.05,0.28832922238089054
2022-07-05T01:00:00.000+02:00,300.55,0.6980606201370341,130.0,0.301939379862966
2022-07-23T15:00:00.000+02:00,273.13,0.6524844720496894,145.47,0.34751552795031054
2022-07-01T18:00:00.000+02:00,305.18,0.7094404537740893,124.99,0.2905595462259107
2022-07-14T02:00:00.000+02:00,433.13,0.7192938753819583,169.03,0.28070612461804173
2022-07-22T05:00:00.000+02:00,315.39,0.7040112502511217,132.6,0.2959887497488783
2022-07-27T14:00:00.000+02:00,311.87,0.6678158458244111,155.13,0.33218415417558883
2022-07-15T09:00:00.000+02:00,367.7,0.7199075886913618,143.06,0.2800924113086381
2022-07-29T23:00:00.000+02:00,361.46,0.7369816091016597,129.0,0.26301839089834034
2022-07-13T14:00:00.000+02:00,359.15,0.701177251517932,153.06,0.2988227484820679
2022-07-15T03:00:00.000+02:00,408.37,0.7514813588016634,135.05,0.24851864119833644
2022-07-29T04:00:00.000+02:00,403.73,0.7438736780042009,139.01,0.2561263219957991
2022-07-09T22:00:00.000+02:00,354.28,0.6632842191975736,179.85,0.33671578080242637
2022-07-28T13:00:00.000+02:00,403.31,0.6942966826765825,177.58,0.30570331732341754
2022-07-23T13:00:00.000+02:00,277.85,0.6505502224303442,149.25,0.3494497775696558
2022-07-08T23:00:00.000+02:00,346.9,0.6816663391629003,162.0,0.31833366083709963
2022-07-07T01:00:00.000+02:00,262.87,0.6674029502119989,131.0,0.3325970497880011
2022-07-11T01:00:00.000+02:00,410.71,0.7219497618168714,158.18,0.2780502381831286
2022-07-03T19:00:00.000+02:00,243.02,0.6544759237315523,128.3,0.34552407626844767
2022-07-03T13:00:00.000+02:00,217.87,0.6352450651660495,125.1,0.36475493483395044
2022-07-16T21:00:00.000+02:00,388.4,0.6879693920929574,176.16,0.3120306079070427
2022-07-09T12:00:00.000+02:00,276.13,0.6674804805530712,137.56,0.33251951944692887
2022-07-10T22:00:00.000+02:00,378.78,0.6730516365187107,184.0,0.3269483634812893
2022-07-25T14:00:00.000+02:00,300.95,0.6598623048587967,155.13,0.3401376951412033
2022-07-22T00:00:00.000+02:00,301.05,0.6702809814311796,148.09,0.3297190185688204
2022-07-15T17:00:00.000+02:00,345.96,0.7073255504896648,143.15,0.2926744495103351
2022-07-14T06:00:00.000+02:00,444.13,0.7219982443021101,171.01,0.27800175569788993
2022-07-10T17:00:00.000+02:00,289.28,0.7126878541512688,116.62,0.2873121458487312
2022-07-30T10:00:00.000+02:00,254.25,0.6898656898656899,114.3,0.31013431013431014
2022-07-18T18:00:00.000+02:00,289.75,0.7434252726106478,100.0,0.25657472738935216
2022-07-31T23:00:00.000+02:00,301.51,0.6468089670706854,164.64,0.3531910329293146
2022-07-06T23:00:00.000+02:00,342.25,0.6792831057478564,161.59,0.3207168942521435
2022-07-28T03:00:00.000+02:00,424.17,0.7199450073832679,165.0,0.280054992616732
2022-07-21T09:00:00.000+02:00,300.0,0.6741573033707865,145.0,0.3258426966292135
2022-07-03T10:00:00.000+02:00,215.15,0.6728483862897173,104.61,0.32715161371028273
2022-07-31T17:00:00.000+02:00,206.6,0.6738860982451562,99.98,0.3261139017548438
2022-07-29T01:00:00.000+02:00,384.24,0.7188371092361514,150.29,0.2811628907638486
2022-07-26T09:00:00.000+02:00,316.84,0.6815815514348406,148.02,0.31841844856515944
2022-07-26T06:00:00.000+02:00,340.62,0.7023672055427251,144.34,0.2976327944572748
2022-07-13T10:00:00.000+02:00,430.01,0.7300555168842634,159.0,0.2699444831157366
2022-07-16T14:00:00.000+02:00,294.06,0.7065353195579048,122.14,0.29346468044209517
2022-07-24T12:00:00.000+02:00,246.69,0.6808434300223554,115.64,0.3191565699776447
2022-07-25T18:00:00.000+02:00,312.97,0.7143965851765619,125.12,0.2856034148234381
2022-07-05T18:00:00.000+02:00,319.51,0.7156520180979259,126.95,0.2843479819020741
2022-07-06T15:00:00.000+02:00,270.62,0.6675053031424202,134.8,0.3324946968575798
2022-07-18T23:00:00.000+02:00,286.74,0.7206333249560192,111.16,0.2793666750439809
2022-07-21T03:00:00.000+02:00,284.63,0.7189804991411539,111.25,0.28101950085884614
2022-07-17T03:00:00.000+02:00,340.35,0.7694133604611733,102.0,0.23058663953882672
2022-07-10T16:00:00.000+02:00,289.92,0.7115299661316448,117.54,0.2884700338683552
2022-07-19T03:00:00.000+02:00,267.2,0.692784360496772,118.49,0.30721563950322794
2022-07-04T16:00:00.000+02:00,293.78,0.6579471904324651,152.73,0.34205280956753487
2022-07-22T01:00:00.000+02:00,307.73,0.6870506809555705,140.17,0.3129493190444296
2022-07-30T20:00:00.000+02:00,295.52,0.6663059163059163,148.0,0.3336940836940837
2022-07-21T18:00:00.000+02:00,325.97,0.7054864192186993,136.08,0.2945135807813007
2022-07-01T23:00:00.000+02:00,312.49,0.6804503092065152,146.75,0.3195496907934849
2022-07-20T01:00:00.000+02:00,314.26,0.6774888975121803,149.6,0.32251110248781956
2022-07-04T08:00:00.000+02:00,357.71,0.6702328980157762,176.0,0.3297671019842236
2022-07-24T09:00:00.000+02:00,301.17,0.7175156048982704,118.57,0.2824843951017296
2022-07-24T13:00:00.000+02:00,242.69,0.6738394047090183,117.47,0.3261605952909818
2022-07-16T12:00:00.000+02:00,300.03,0.7114436118751778,121.69,0.28855638812482215
2022-07-11T05:00:00.000+02:00,433.58,0.7393550807427997,152.85,0.26064491925720035
2022-07-20T20:00:00.000+02:00,352.28,0.699815252587457,151.11,0.300184747412543
2022-07-01T12:00:00.000+02:00,340.31,0.6895566542389366,153.21,0.3104433457610634
2022-07-22T16:00:00.000+02:00,251.01,0.6765585833265949,120.0,0.32344141667340504
2022-07-07T11:00:00.000+02:00,269.91,0.710046563017915,110.22,0.2899534369820851
2022-07-11T15:00:00.000+02:00,319.7,0.687970733806757,145.0,0.31202926619324295
2022-07-01T11:00:00.000+02:00,335.37,0.6941178905538539,147.79,0.3058821094461462
2022-07-12T02:00:00.000+02:00,397.16,0.7326188411945915,144.95,0.26738115880540847
2022-07-15T20:00:00.000+02:00,460.54,0.7246436101582907,175.0,0.2753563898417094
