Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2018-06-06T21:00:00.000+02:00,64.4,1.0,,
2018-06-27T13:00:00.000+02:00,64.24,1.0,,
2018-06-28T16:00:00.000+02:00,63.17,1.0,,
2018-06-25T09:00:00.000+02:00,64.36,1.0,,
2018-06-17T05:00:00.000+02:00,42.61,1.0,,
2018-06-21T04:00:00.000+02:00,59.67,1.0,,
2018-06-13T06:00:00.000+02:00,51.94,1.0,,
2018-06-20T14:00:00.000+02:00,61.87,1.0,,
2018-06-25T14:00:00.000+02:00,64.01,1.0,,
2018-06-21T08:00:00.000+02:00,61.14,1.0,,
2018-06-15T07:00:00.000+02:00,59.92,1.0,,
2018-06-15T13:00:00.000+02:00,60.54,1.0,,
2018-06-29T07:00:00.000+02:00,61.76,1.0,,
2018-06-19T01:00:00.000+02:00,46.89,1.0,,
2018-06-10T13:00:00.000+02:00,60.6,1.0,,
2018-06-14T03:00:00.000+02:00,54.98,1.0,,
2018-06-15T10:00:00.000+02:00,60.67,1.0,,
2018-06-06T20:00:00.000+02:00,62.79,1.0,,
2018-06-26T00:00:00.000+02:00,62.9,1.0,,
2018-06-24T10:00:00.000+02:00,59.19,1.0,,
2018-06-17T10:00:00.000+02:00,44.1,1.0,,
2018-06-24T21:00:00.000+02:00,60.41,1.0,,
2018-06-16T11:00:00.000+02:00,55.0,1.0,,
2018-06-06T03:00:00.000+02:00,56.64,1.0,,
2018-06-18T17:00:00.000+02:00,55.7,1.0,,
2018-06-13T17:00:00.000+02:00,52.7,1.0,,
2018-06-12T10:00:00.000+02:00,60.11,1.0,,
2018-06-10T20:00:00.000+02:00,56.46,1.0,,
2018-06-30T03:00:00.000+02:00,60.43,1.0,,
2018-06-29T01:00:00.000+02:00,60.43,1.0,,
2018-06-16T07:00:00.000+02:00,51.63,1.0,,
2018-06-15T04:00:00.000+02:00,55.2,1.0,,
2018-06-01T01:00:00.000+02:00,64.82,1.0,,
2018-06-04T17:00:00.000+02:00,56.07,1.0,,
2018-06-24T11:00:00.000+02:00,59.09,1.0,,
2018-06-05T19:00:00.000+02:00,62.7,1.0,,
2018-06-26T03:00:00.000+02:00,59.89,1.0,,
2018-06-28T10:00:00.000+02:00,63.36,1.0,,
2018-06-23T02:00:00.000+02:00,51.02,1.0,,
2018-06-18T15:00:00.000+02:00,56.66,1.0,,
2018-06-26T14:00:00.000+02:00,63.87,1.0,,
2018-06-09T21:00:00.000+02:00,62.78,1.0,,
2018-06-19T11:00:00.000+02:00,58.02,1.0,,
2018-06-08T05:00:00.000+02:00,58.31,1.0,,
2018-06-18T16:00:00.000+02:00,55.7,1.0,,
2018-06-20T16:00:00.000+02:00,61.74,1.0,,
2018-06-09T05:00:00.000+02:00,59.59,1.0,,
2018-06-29T22:00:00.000+02:00,62.52,1.0,,
2018-06-05T05:00:00.000+02:00,50.79,1.0,,
2018-06-28T00:00:00.000+02:00,61.42,1.0,,
2018-06-30T19:00:00.000+02:00,58.34,1.0,,
2018-06-11T01:00:00.000+02:00,54.9,1.0,,
2018-06-28T15:00:00.000+02:00,63.17,1.0,,
2018-06-30T09:00:00.000+02:00,57.89,1.0,,
2018-06-26T10:00:00.000+02:00,63.87,1.0,,
2018-06-30T16:00:00.000+02:00,54.15,1.0,,
2018-06-08T11:00:00.000+02:00,64.6,1.0,,
2018-06-29T08:00:00.000+02:00,63.17,1.0,,
2018-06-01T23:00:00.000+02:00,60.16,1.0,,
2018-06-11T20:00:00.000+02:00,60.51,1.0,,
2018-06-30T08:00:00.000+02:00,56.69,1.0,,
2018-06-22T21:00:00.000+02:00,60.3,1.0,,
2018-06-08T19:00:00.000+02:00,61.9,1.0,,
2018-06-27T21:00:00.000+02:00,62.45,1.0,,
2018-06-28T14:00:00.000+02:00,63.29,1.0,,
2018-06-09T17:00:00.000+02:00,50.34,1.0,,
2018-06-24T17:00:00.000+02:00,58.45,1.0,,
2018-06-25T01:00:00.000+02:00,59.46,1.0,,
2018-06-16T22:00:00.000+02:00,54.9,1.0,,
2018-06-03T22:00:00.000+02:00,64.97,1.0,,
2018-06-13T21:00:00.000+02:00,55.09,1.0,,
2018-06-18T07:00:00.000+02:00,55.73,1.0,,
2018-06-06T22:00:00.000+02:00,63.35,1.0,,
2018-06-28T07:00:00.000+02:00,60.0,1.0,,
2018-06-22T02:00:00.000+02:00,58.19,1.0,,
2018-06-21T20:00:00.000+02:00,60.69,1.0,,
2018-06-13T22:00:00.000+02:00,54.53,1.0,,
2018-06-15T23:00:00.000+02:00,53.12,1.0,,
2018-06-16T20:00:00.000+02:00,52.0,1.0,,
2018-06-24T12:00:00.000+02:00,59.69,1.0,,
2018-06-22T06:00:00.000+02:00,58.68,1.0,,
2018-06-19T20:00:00.000+02:00,59.52,1.0,,
2018-06-20T09:00:00.000+02:00,62.59,1.0,,
2018-06-23T14:00:00.000+02:00,60.1,1.0,,
2018-06-16T03:00:00.000+02:00,51.1,1.0,,
2018-06-20T20:00:00.000+02:00,61.39,1.0,,
2018-06-21T11:00:00.000+02:00,61.5,1.0,,
2018-06-24T19:00:00.000+02:00,58.99,1.0,,
2018-06-12T23:00:00.000+02:00,50.66,1.0,,
2018-06-14T05:00:00.000+02:00,55.09,1.0,,
2018-06-01T20:00:00.000+02:00,62.81,1.0,,
2018-06-09T08:00:00.000+02:00,56.48,1.0,,
2018-06-25T07:00:00.000+02:00,61.68,1.0,,
2018-06-07T15:00:00.000+02:00,62.99,1.0,,
2018-06-17T15:00:00.000+02:00,44.1,1.0,,
2018-06-05T00:00:00.000+02:00,53.22,1.0,,
2018-06-20T11:00:00.000+02:00,62.0,1.0,,
2018-06-01T16:00:00.000+02:00,60.0,1.0,,
2018-06-13T18:00:00.000+02:00,52.7,1.0,,
2018-06-21T23:00:00.000+02:00,58.68,1.0,,
2018-06-26T04:00:00.000+02:00,60.17,1.0,,
2018-06-13T12:00:00.000+02:00,53.29,1.0,,
2018-06-22T12:00:00.000+02:00,62.01,1.0,,
2018-06-28T17:00:00.000+02:00,63.09,1.0,,
2018-06-18T06:00:00.000+02:00,54.97,1.0,,
2018-06-24T07:00:00.000+02:00,56.0,1.0,,
2018-06-11T00:00:00.000+02:00,56.47,1.0,,
2018-06-17T22:00:00.000+02:00,53.07,1.0,,
2018-06-29T20:00:00.000+02:00,61.89,1.0,,
2018-06-02T21:00:00.000+02:00,66.0,1.0,,
2018-06-12T21:00:00.000+02:00,58.39,1.0,,
2018-06-11T17:00:00.000+02:00,60.2,1.0,,
2018-06-20T06:00:00.000+02:00,61.89,1.0,,
2018-06-16T14:00:00.000+02:00,57.0,1.0,,
2018-06-15T14:00:00.000+02:00,59.5,1.0,,
2018-06-08T12:00:00.000+02:00,64.6,1.0,,
2018-06-06T23:00:00.000+02:00,62.0,1.0,,
2018-06-07T23:00:00.000+02:00,64.6,1.0,,
2018-06-28T20:00:00.000+02:00,62.01,1.0,,
2018-06-14T18:00:00.000+02:00,58.7,1.0,,
2018-06-13T11:00:00.000+02:00,55.0,1.0,,
2018-06-26T15:00:00.000+02:00,63.45,1.0,,
2018-06-15T03:00:00.000+02:00,55.19,1.0,,
2018-06-06T13:00:00.000+02:00,65.0,1.0,,
2018-06-23T01:00:00.000+02:00,51.15,1.0,,
2018-06-21T03:00:00.000+02:00,59.92,1.0,,
2018-06-10T23:00:00.000+02:00,62.16,1.0,,
2018-06-03T20:00:00.000+02:00,51.5,1.0,,
2018-06-03T10:00:00.000+02:00,55.0,1.0,,
2018-06-22T23:00:00.000+02:00,59.69,1.0,,
2018-06-11T12:00:00.000+02:00,63.24,1.0,,
2018-06-03T16:00:00.000+02:00,46.97,1.0,,
2018-06-12T20:00:00.000+02:00,52.78,1.0,,
2018-06-07T10:00:00.000+02:00,64.6,1.0,,
2018-06-16T01:00:00.000+02:00,51.22,1.0,,
2018-06-10T21:00:00.000+02:00,62.62,1.0,,
2018-06-01T00:00:00.000+02:00,65.61,1.0,,
2018-06-26T20:00:00.000+02:00,63.17,1.0,,
2018-06-16T21:00:00.000+02:00,56.9,1.0,,
2018-06-14T17:00:00.000+02:00,59.67,1.0,,
2018-06-23T17:00:00.000+02:00,59.09,1.0,,
2018-06-30T04:00:00.000+02:00,59.19,1.0,,
2018-06-26T16:00:00.000+02:00,63.02,1.0,,
2018-06-26T23:00:00.000+02:00,61.14,1.0,,
2018-06-15T19:00:00.000+02:00,56.35,1.0,,
2018-06-21T13:00:00.000+02:00,61.97,1.0,,
2018-06-23T23:00:00.000+02:00,59.03,1.0,,
2018-06-29T13:00:00.000+02:00,63.17,1.0,,
2018-06-20T01:00:00.000+02:00,61.14,1.0,,
2018-06-16T10:00:00.000+02:00,54.02,1.0,,
2018-06-22T18:00:00.000+02:00,60.27,1.0,,
2018-06-04T09:00:00.000+02:00,63.35,1.0,,
2018-06-19T09:00:00.000+02:00,54.89,1.0,,
2018-06-04T12:00:00.000+02:00,61.97,1.0,,
2018-06-14T02:00:00.000+02:00,55.09,1.0,,
2018-06-11T06:00:00.000+02:00,57.12,1.0,,
2018-06-09T00:00:00.000+02:00,62.19,1.0,,
2018-06-18T08:00:00.000+02:00,55.48,1.0,,
2018-06-15T17:00:00.000+02:00,56.69,1.0,,
2018-06-08T03:00:00.000+02:00,60.0,1.0,,
2018-06-05T22:00:00.000+02:00,63.0,1.0,,
2018-06-17T12:00:00.000+02:00,46.89,1.0,,
2018-06-06T15:00:00.000+02:00,62.86,1.0,,
2018-06-08T22:00:00.000+02:00,62.91,1.0,,
2018-06-03T23:00:00.000+02:00,61.79,1.0,,
2018-06-24T23:00:00.000+02:00,60.41,1.0,,
2018-06-12T00:00:00.000+02:00,56.09,1.0,,
2018-06-07T22:00:00.000+02:00,65.77,1.0,,
2018-06-17T13:00:00.000+02:00,50.0,1.0,,
2018-06-05T02:00:00.000+02:00,51.0,1.0,,
2018-06-16T16:00:00.000+02:00,51.7,1.0,,
2018-06-30T23:00:00.000+02:00,62.96,1.0,,
2018-06-02T06:00:00.000+02:00,56.64,1.0,,
2018-06-20T02:00:00.000+02:00,60.17,1.0,,
2018-06-25T03:00:00.000+02:00,53.0,1.0,,
2018-06-04T14:00:00.000+02:00,58.67,1.0,,
2018-06-23T21:00:00.000+02:00,59.98,1.0,,
2018-06-29T11:00:00.000+02:00,63.17,1.0,,
2018-06-20T08:00:00.000+02:00,62.83,1.0,,
2018-06-18T09:00:00.000+02:00,55.48,1.0,,
2018-06-05T17:00:00.000+02:00,60.0,1.0,,
2018-06-17T07:00:00.000+02:00,41.98,1.0,,
2018-06-09T04:00:00.000+02:00,60.78,1.0,,
2018-06-17T17:00:00.000+02:00,41.58,1.0,,
2018-06-03T21:00:00.000+02:00,63.03,1.0,,
2018-06-16T15:00:00.000+02:00,52.11,1.0,,
2018-06-09T07:00:00.000+02:00,56.47,1.0,,
2018-06-07T13:00:00.000+02:00,63.73,1.0,,
2018-06-23T05:00:00.000+02:00,52.0,1.0,,
2018-06-19T05:00:00.000+02:00,43.69,1.0,,
2018-06-21T06:00:00.000+02:00,60.09,1.0,,
2018-06-28T12:00:00.000+02:00,63.9,1.0,,
2018-06-20T23:00:00.000+02:00,59.7,1.0,,
2018-06-28T19:00:00.000+02:00,62.3,1.0,,
2018-06-17T20:00:00.000+02:00,43.99,1.0,,
2018-06-20T00:00:00.000+02:00,61.3,1.0,,
2018-06-15T00:00:00.000+02:00,56.89,1.0,,
2018-06-18T20:00:00.000+02:00,56.4,1.0,,
2018-06-28T03:00:00.000+02:00,58.49,1.0,,
2018-06-25T11:00:00.000+02:00,63.94,1.0,,
2018-06-09T01:00:00.000+02:00,61.1,1.0,,
2018-06-03T02:00:00.000+02:00,62.86,1.0,,
2018-06-05T21:00:00.000+02:00,64.0,1.0,,
2018-06-07T06:00:00.000+02:00,58.21,1.0,,
2018-06-02T12:00:00.000+02:00,64.97,1.0,,
2018-06-19T22:00:00.000+02:00,59.69,1.0,,
2018-06-06T11:00:00.000+02:00,65.0,1.0,,
2018-06-25T15:00:00.000+02:00,63.9,1.0,,
2018-06-08T18:00:00.000+02:00,60.96,1.0,,
2018-06-12T14:00:00.000+02:00,55.41,1.0,,
2018-06-03T07:00:00.000+02:00,49.95,1.0,,
2018-06-15T18:00:00.000+02:00,56.23,1.0,,
2018-06-22T13:00:00.000+02:00,61.5,1.0,,
2018-06-03T08:00:00.000+02:00,50.0,1.0,,
2018-06-27T18:00:00.000+02:00,63.01,1.0,,
2018-06-14T11:00:00.000+02:00,58.5,1.0,,
2018-06-05T23:00:00.000+02:00,59.0,1.0,,
2018-06-30T07:00:00.000+02:00,56.82,1.0,,
2018-06-05T15:00:00.000+02:00,60.0,1.0,,
2018-06-19T14:00:00.000+02:00,59.69,1.0,,
2018-06-16T12:00:00.000+02:00,55.0,1.0,,
2018-06-07T08:00:00.000+02:00,64.06,1.0,,
2018-06-08T04:00:00.000+02:00,58.12,1.0,,
2018-06-25T08:00:00.000+02:00,63.43,1.0,,
2018-06-09T12:00:00.000+02:00,59.53,1.0,,
2018-06-26T02:00:00.000+02:00,60.17,1.0,,
2018-06-29T21:00:00.000+02:00,62.0,1.0,,
2018-06-24T00:00:00.000+02:00,60.17,1.0,,
2018-06-22T05:00:00.000+02:00,55.3,1.0,,
2018-06-22T01:00:00.000+02:00,59.12,1.0,,
2018-06-14T22:00:00.000+02:00,59.67,1.0,,
2018-06-13T05:00:00.000+02:00,49.65,1.0,,
2018-06-29T12:00:00.000+02:00,63.19,1.0,,
2018-06-30T00:00:00.000+02:00,62.81,1.0,,
2018-06-18T01:00:00.000+02:00,54.38,1.0,,
2018-06-27T06:00:00.000+02:00,60.96,1.0,,
2018-06-19T17:00:00.000+02:00,60.0,1.0,,
2018-06-08T02:00:00.000+02:00,61.55,1.0,,
2018-06-21T16:00:00.000+02:00,61.99,1.0,,
2018-06-26T11:00:00.000+02:00,63.87,1.0,,
2018-06-29T02:00:00.000+02:00,59.98,1.0,,
2018-06-15T02:00:00.000+02:00,56.47,1.0,,
