Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2021-08-16T00:00:00.000+02:00,139.51,0.577657239865844,102.0,0.42234276013415595
2021-08-18T15:00:00.000+02:00,182.16,0.6101694915254238,116.38,0.3898305084745763
2021-08-12T06:00:00.000+02:00,147.31,0.5598586196412283,115.81,0.44014138035877165
2021-08-04T05:00:00.000+02:00,127.74,0.5633765546440856,99.0,0.43662344535591424
2021-08-18T08:00:00.000+02:00,181.52,0.6163039418734934,113.01,0.3836960581265066
2021-08-28T11:00:00.000+02:00,121.78,0.563066395413353,94.5,0.43693360458664693
2021-08-26T05:00:00.000+02:00,153.18,0.5586637003537693,121.01,0.4413362996462307
2021-08-20T18:00:00.000+02:00,272.57,0.7064327182251711,113.27,0.29356728177482894
2021-08-03T10:00:00.000+02:00,263.26,0.7092324685471052,107.93,0.29076753145289475
2021-08-07T07:00:00.000+02:00,121.29,0.5747524048713454,89.74,0.4252475951286547
2021-08-17T07:00:00.000+02:00,119.53,0.5844130445411431,85.0,0.4155869554588569
2021-08-15T04:00:00.000+02:00,155.74,0.5629292272102943,120.92,0.43707077278970574
2021-08-20T10:00:00.000+02:00,275.75,0.6998908601741161,118.24,0.3001091398258839
2021-08-17T16:00:00.000+02:00,146.71,0.6331621423330888,85.0,0.36683785766691124
2021-08-17T20:00:00.000+02:00,275.8,0.7204430280549606,107.02,0.2795569719450394
2021-08-25T17:00:00.000+02:00,180.93,0.6078207410891255,116.74,0.3921792589108744
2021-08-01T14:00:00.000+02:00,97.12,0.5739274317456565,72.1,0.4260725682543434
2021-08-28T08:00:00.000+02:00,153.57,0.5594127932391083,120.95,0.4405872067608918
2021-08-12T20:00:00.000+02:00,292.96,0.6926423302439947,130.0,0.3073576697560053
2021-08-31T08:00:00.000+02:00,204.91,0.599274705349048,137.02,0.40072529465095197
2021-08-29T08:00:00.000+02:00,136.2,0.5707341602413677,102.44,0.42926583975863225
2021-08-30T17:00:00.000+02:00,187.25,0.6039153712184738,122.81,0.39608462878152617
2021-08-13T05:00:00.000+02:00,137.74,0.5674384114690616,105.0,0.43256158853093846
2021-08-28T20:00:00.000+02:00,153.97,0.5681340171949375,117.04,0.43186598280506255
2021-08-22T02:00:00.000+02:00,138.93,0.5672232882864492,106.0,0.4327767117135508
2021-08-21T21:00:00.000+02:00,157.69,0.5617941501300366,123.0,0.4382058498699633
2021-08-31T06:00:00.000+02:00,166.37,0.5571481196209102,132.24,0.4428518803790898
2021-08-19T20:00:00.000+02:00,293.58,0.6961821199905146,128.12,0.30381788000948545
2021-08-18T20:00:00.000+02:00,294.94,0.7014531357766308,125.53,0.29854686422336907
2021-08-21T11:00:00.000+02:00,135.55,0.5578189300411523,107.45,0.44218106995884776
2021-08-23T18:00:00.000+02:00,262.9,0.7145963577058984,105.0,0.2854036422941017
2021-08-10T09:00:00.000+02:00,180.5,0.6064169326390055,117.15,0.3935830673609945
2021-08-14T05:00:00.000+02:00,149.67,0.564963007700438,115.25,0.4350369922995622
2021-08-06T00:00:00.000+02:00,135.42,0.5660661288299962,103.81,0.4339338711700038
2021-08-01T21:00:00.000+02:00,138.17,0.5603455268067159,108.41,0.43965447319328416
2021-08-22T14:00:00.000+02:00,137.34,0.5602741402521112,107.79,0.4397258597478889
2021-08-01T18:00:00.000+02:00,93.63,0.5811196623634558,67.49,0.41888033763654414
2021-08-12T04:00:00.000+02:00,136.4,0.5638460584514902,105.51,0.4361539415485097
2021-08-24T14:00:00.000+02:00,175.53,0.6098815190577117,112.28,0.3901184809422883
2021-08-08T18:00:00.000+02:00,102.42,0.586195054945055,72.3,0.41380494505494503
2021-08-05T18:00:00.000+02:00,239.8,0.7383004926108374,85.0,0.26169950738916253
2021-08-14T00:00:00.000+02:00,159.92,0.5620892060033039,124.59,0.4379107939966961
2021-08-14T14:00:00.000+02:00,121.42,0.5587152586048224,95.9,0.44128474139517765
2021-08-20T21:00:00.000+02:00,288.9,0.6981127516129811,124.93,0.30188724838701886
2021-08-23T19:00:00.000+02:00,275.54,0.7070204249204557,114.18,0.2929795750795443
2021-08-05T12:00:00.000+02:00,256.14,0.7171977375819006,101.0,0.28280226241809936
2021-08-24T03:00:00.000+02:00,114.26,0.5740843088981561,84.77,0.4259156911018439
2021-08-18T07:00:00.000+02:00,139.09,0.5745621282220754,102.99,0.42543787177792464
2021-08-17T23:00:00.000+02:00,170.26,0.6442897146749413,94.0,0.35571028532505866
2021-08-05T11:00:00.000+02:00,257.69,0.7147334553724969,102.85,0.2852665446275032
2021-08-10T18:00:00.000+02:00,260.77,0.7138320878158276,104.54,0.28616791218417237
2021-08-14T02:00:00.000+02:00,155.35,0.5641910295986925,120.0,0.4358089704013074
2021-08-07T10:00:00.000+02:00,85.65,0.5802059341552636,61.97,0.41979406584473644
2021-08-12T02:00:00.000+02:00,142.87,0.5649938703681734,110.0,0.4350061296318266
2021-08-30T13:00:00.000+02:00,282.06,0.6928348603571516,125.05,0.30716513964284836
2021-08-15T07:00:00.000+02:00,150.19,0.5626357983067356,116.75,0.4373642016932644
2021-08-24T02:00:00.000+02:00,114.34,0.5735928564262065,85.0,0.4264071435737935
2021-08-25T06:00:00.000+02:00,149.79,0.5604654643418394,117.47,0.4395345356581606
2021-08-18T12:00:00.000+02:00,262.87,0.7137000434404865,105.45,0.28629995655951346
2021-08-08T10:00:00.000+02:00,97.42,0.5818898578425516,70.0,0.4181101421574483
2021-08-22T16:00:00.000+02:00,115.72,0.5675609397223994,88.17,0.4324390602776007
2021-08-20T02:00:00.000+02:00,150.48,0.5615553979923126,117.49,0.4384446020076875
2021-08-23T06:00:00.000+02:00,124.38,0.5799142111152555,90.1,0.4200857888847445
2021-08-15T18:00:00.000+02:00,112.74,0.570229123463659,84.97,0.42977087653634116
2021-08-07T18:00:00.000+02:00,34.2,0.7279693486590039,12.78,0.27203065134099613
2021-08-22T22:00:00.000+02:00,141.69,0.5674636549321158,108.0,0.4325363450678842
2021-08-28T10:00:00.000+02:00,137.79,0.5573578189466871,109.43,0.4426421810533129
2021-08-25T01:00:00.000+02:00,141.04,0.5618228170809433,110.0,0.4381771829190567
2021-08-30T00:00:00.000+02:00,157.85,0.5624242856124849,122.81,0.4375757143875152
2021-08-26T00:00:00.000+02:00,156.3,0.5580747670225301,123.77,0.44192523297746994
2021-08-07T04:00:00.000+02:00,115.77,0.5812622382888989,83.4,0.41873776171110105
2021-08-04T14:00:00.000+02:00,161.24,0.6177777777777778,99.76,0.38222222222222224
2021-08-14T06:00:00.000+02:00,152.04,0.5629234699544596,118.05,0.4370765300455404
2021-08-31T19:00:00.000+02:00,295.54,0.687926258699751,134.07,0.31207374130024906
2021-08-25T16:00:00.000+02:00,180.7,0.6075174825174825,116.74,0.39248251748251745
2021-08-20T14:00:00.000+02:00,176.65,0.6099792817679558,112.95,0.3900207182320442
2021-08-05T04:00:00.000+02:00,132.74,0.5634364786281252,102.85,0.4365635213718748
2021-08-13T09:00:00.000+02:00,184.37,0.6057430101521175,120.0,0.3942569898478825
2021-08-22T09:00:00.000+02:00,131.17,0.5687958024370149,99.44,0.43120419756298517
2021-08-03T01:00:00.000+02:00,135.93,0.5683642749623683,103.23,0.4316357250376317
2021-08-19T10:00:00.000+02:00,269.83,0.7047377768491433,113.05,0.29526222315085665
2021-08-17T14:00:00.000+02:00,152.13,0.6283247976210143,89.99,0.3716752023789856
2021-08-10T04:00:00.000+02:00,141.62,0.5632581633058903,109.81,0.4367418366941097
2021-08-03T08:00:00.000+02:00,178.06,0.6106938299550708,113.51,0.3893061700449292
2021-08-11T09:00:00.000+02:00,183.14,0.6041433001253546,120.0,0.3958566998746454
2021-08-14T07:00:00.000+02:00,154.26,0.5625205119789957,119.97,0.4374794880210042
2021-08-29T11:00:00.000+02:00,121.9,0.567082247860067,93.06,0.432917752139933
2021-08-13T17:00:00.000+02:00,182.52,0.6076101068610806,117.87,0.3923898931389194
2021-08-12T03:00:00.000+02:00,138.07,0.5633900518219284,107.0,0.4366099481780716
2021-08-07T12:00:00.000+02:00,75.99,0.586704756022236,53.53,0.4132952439777641
2021-08-01T03:00:00.000+02:00,105.05,0.5900359469782072,72.99,0.40996405302179284
2021-08-07T15:00:00.000+02:00,25.07,0.7817274711568444,7.0,0.2182725288431556
2021-08-19T03:00:00.000+02:00,121.57,0.5769541075411704,89.14,0.42304589245882973
2021-08-06T16:00:00.000+02:00,135.72,0.6436803414749822,75.13,0.3563196585250178
2021-08-16T18:00:00.000+02:00,238.69,0.7429113884652495,82.6,0.25708861153475054
2021-08-21T02:00:00.000+02:00,146.67,0.5612014539889036,114.68,0.43879854601109625
2021-08-03T02:00:00.000+02:00,133.54,0.5694669509594883,100.96,0.4305330490405117
2021-08-18T09:00:00.000+02:00,182.19,0.6132485105523579,114.9,0.3867514894476421
2021-08-27T12:00:00.000+02:00,278.17,0.6988493618731786,119.87,0.3011506381268214
2021-08-07T03:00:00.000+02:00,121.8,0.5771144278606964,89.25,0.42288557213930345
2021-08-09T00:00:00.000+02:00,143.63,0.5695309092351005,108.56,0.4304690907648995
2021-08-15T09:00:00.000+02:00,142.58,0.5579338681275681,112.97,0.442066131872432
2021-08-23T00:00:00.000+02:00,122.57,0.5779695383599754,89.5,0.42203046164002456
2021-08-01T20:00:00.000+02:00,129.5,0.5633373934226553,100.38,0.4366626065773447
2021-08-31T23:00:00.000+02:00,202.51,0.6068078986006652,131.22,0.39319210139933475
2021-08-29T13:00:00.000+02:00,126.07,0.5652349354375896,96.97,0.4347650645624103
2021-08-18T03:00:00.000+02:00,124.21,0.5962747827756708,84.1,0.4037252172243291
2021-08-01T23:00:00.000+02:00,135.64,0.56160980457105,105.88,0.43839019542895
2021-08-28T02:00:00.000+02:00,157.87,0.5602001348426244,123.94,0.4397998651573755
2021-08-15T17:00:00.000+02:00,110.69,0.5671756507481042,84.47,0.4328243492518959
2021-08-19T12:00:00.000+02:00,277.95,0.6990694164989939,119.65,0.30093058350100604
2021-08-14T11:00:00.000+02:00,143.44,0.5529897066193763,115.95,0.4470102933806238
2021-08-13T03:00:00.000+02:00,138.71,0.5703301673450928,104.5,0.42966983265490727
2021-08-09T21:00:00.000+02:00,274.44,0.7063910838845847,114.07,0.2936089161154153
2021-08-20T17:00:00.000+02:00,167.88,0.6152380254333565,104.99,0.3847619745666434
2021-08-02T08:00:00.000+02:00,169.09,0.6165092791774529,105.18,0.38349072082254715
2021-08-18T01:00:00.000+02:00,123.65,0.5929033804842964,84.9,0.4070966195157037
2021-08-28T17:00:00.000+02:00,114.81,0.5662359439731703,87.95,0.43376405602682977
2021-08-27T05:00:00.000+02:00,151.81,0.5587001324893272,119.91,0.4412998675106727
2021-08-20T00:00:00.000+02:00,152.98,0.559382770220857,120.5,0.44061722977914286
2021-08-19T16:00:00.000+02:00,182.04,0.6090331214452994,116.86,0.3909668785547006
2021-08-12T00:00:00.000+02:00,150.51,0.5604125553859329,118.06,0.4395874446140671
2021-08-04T02:00:00.000+02:00,126.92,0.5693522339852861,96.0,0.4306477660147138
2021-08-31T00:00:00.000+02:00,166.26,0.5570222460466362,132.22,0.4429777539533637
2021-08-09T16:00:00.000+02:00,159.5,0.6195377743251117,97.95,0.38046222567488835
2021-08-11T19:00:00.000+02:00,284.92,0.6954866111748481,124.75,0.30451338882515194
2021-08-15T06:00:00.000+02:00,153.99,0.5601469571859882,120.92,0.43985304281401183
2021-08-12T23:00:00.000+02:00,187.23,0.6178392291446674,115.81,0.3821607708553327
2021-08-09T01:00:00.000+02:00,141.11,0.5703949229960791,106.28,0.4296050770039209
2021-08-19T08:00:00.000+02:00,190.4,0.6036778693722258,125.0,0.39632213062777427
2021-08-22T12:00:00.000+02:00,127.85,0.5637870970586939,98.92,0.4362129029413062
2021-08-16T01:00:00.000+02:00,128.43,0.5893176708117286,89.5,0.41068232918827147
2021-08-29T19:00:00.000+02:00,144.65,0.5636739147377445,111.97,0.43632608526225547
2021-08-31T11:00:00.000+02:00,287.02,0.6900846316599346,128.9,0.30991536834006544
2021-08-04T15:00:00.000+02:00,151.84,0.6252676659528908,91.0,0.3747323340471092
2021-08-18T10:00:00.000+02:00,256.31,0.7193455137380371,100.0,0.2806544862619629
2021-08-20T12:00:00.000+02:00,273.14,0.7029002290331712,115.45,0.2970997709668288
2021-08-29T03:00:00.000+02:00,128.47,0.5798691040397201,93.08,0.4201308959602798
2021-08-09T02:00:00.000+02:00,134.89,0.5739267327575204,100.14,0.42607326724247974
2021-08-01T01:00:00.000+02:00,105.29,0.5840035498363747,75.0,0.41599645016362524
2021-08-20T03:00:00.000+02:00,148.68,0.5617349251926855,116.0,0.43826507480731447
2021-08-08T13:00:00.000+02:00,103.66,0.5769787376154959,76.0,0.42302126238450405
2021-08-02T23:00:00.000+02:00,167.7,0.6241858041463506,100.97,0.3758141958536495
2021-08-14T15:00:00.000+02:00,115.26,0.5622439024390244,89.74,0.4377560975609756
2021-08-28T22:00:00.000+02:00,160.41,0.5641287146122735,123.94,0.43587128538772635
2021-08-29T05:00:00.000+02:00,128.14,0.5791638418079096,93.11,0.4208361581920904
2021-08-18T18:00:00.000+02:00,270.05,0.7099106203995794,110.35,0.29008937960042064
2021-08-14T13:00:00.000+02:00,131.64,0.555865214086648,105.18,0.444134785913352
2021-08-02T13:00:00.000+02:00,259.68,0.7127799736495389,104.64,0.2872200263504611
2021-08-12T11:00:00.000+02:00,269.9,0.7044238548871199,113.25,0.2955761451128801
2021-08-11T22:00:00.000+02:00,191.7,0.6124600638977635,121.3,0.3875399361022364
2021-08-29T23:00:00.000+02:00,161.23,0.562109960603842,125.6,0.437890039396158
2021-08-11T13:00:00.000+02:00,271.18,0.7025570610637581,114.81,0.29744293893624185
2021-08-24T20:00:00.000+02:00,281.69,0.7038906519403283,118.5,0.29610934805967165
2021-08-30T05:00:00.000+02:00,156.53,0.5641127288453222,120.95,0.4358872711546778
2021-08-27T23:00:00.000+02:00,190.27,0.6124307969615038,120.41,0.3875692030384962
2021-08-27T08:00:00.000+02:00,187.68,0.6047365877235379,122.67,0.39526341227646206
2021-08-12T15:00:00.000+02:00,173.27,0.613214892412231,109.29,0.38678510758776896
2021-08-21T03:00:00.000+02:00,142.06,0.5636183296964887,109.99,0.43638167030351116
2021-08-27T13:00:00.000+02:00,277.81,0.6985064869757618,119.91,0.3014935130242381
2021-08-01T06:00:00.000+02:00,107.48,0.5862652048219059,75.85,0.41373479517809414
2021-08-13T07:00:00.000+02:00,150.23,0.5575431434403414,119.22,0.44245685655965855
2021-08-15T16:00:00.000+02:00,110.92,0.5671046577023365,84.67,0.43289534229766347
2021-08-05T05:00:00.000+02:00,133.02,0.5612184625769977,104.0,0.43878153742300224
2021-08-09T08:00:00.000+02:00,176.06,0.6108740154748273,112.15,0.3891259845251726
2021-08-26T15:00:00.000+02:00,185.3,0.6062489775887454,120.35,0.3937510224112547
2021-08-14T04:00:00.000+02:00,149.55,0.5647658610271904,115.25,0.43523413897280966
2021-08-25T10:00:00.000+02:00,273.72,0.6993357179356158,117.68,0.3006642820643842
2021-08-10T23:00:00.000+02:00,182.49,0.617877094972067,112.86,0.38212290502793295
2021-08-06T03:00:00.000+02:00,131.43,0.5703684416091654,99.0,0.4296315583908345
2021-08-08T07:00:00.000+02:00,123.66,0.5794751640112465,89.74,0.4205248359887535
2021-08-16T23:00:00.000+02:00,166.01,0.6465822784810126,90.74,0.3534177215189873
2021-08-02T18:00:00.000+02:00,257.12,0.7178513596515719,101.06,0.2821486403484282
2021-08-13T23:00:00.000+02:00,195.5,0.6134680557298857,123.18,0.3865319442701142
2021-08-01T16:00:00.000+02:00,88.42,0.5801456597336133,63.99,0.41985434026638674
2021-08-14T18:00:00.000+02:00,134.83,0.5568036341110882,107.32,0.4431963658889118
2021-08-27T04:00:00.000+02:00,152.43,0.55970478078872,119.91,0.44029521921127995
2021-08-25T19:00:00.000+02:00,279.43,0.7013277112667219,119.0,0.2986722887332781
2021-08-20T04:00:00.000+02:00,147.84,0.5615101219187967,115.45,0.4384898780812032
2021-08-26T16:00:00.000+02:00,186.24,0.6053238859817337,121.43,0.3946761140182663
2021-08-30T01:00:00.000+02:00,152.65,0.5652447604236096,117.41,0.4347552395763904
2021-08-21T15:00:00.000+02:00,118.51,0.5643064615970669,91.5,0.43569353840293323
2021-08-19T01:00:00.000+02:00,126.06,0.5807075732448868,91.02,0.41929242675511336
2021-08-13T06:00:00.000+02:00,145.94,0.562021026687719,113.73,0.437978973312281
2021-08-11T16:00:00.000+02:00,171.98,0.6125080133912673,108.8,0.38749198660873285
2021-08-14T03:00:00.000+02:00,153.03,0.5645196989818504,118.05,0.43548030101814966
2021-08-31T14:00:00.000+02:00,194.23,0.6009963487839595,128.95,0.39900365121604064
2021-08-13T14:00:00.000+02:00,183.5,0.6061707188160675,119.22,0.3938292811839323
2021-08-03T05:00:00.000+02:00,135.3,0.5615272878190496,105.65,0.4384727121809504
2021-08-07T01:00:00.000+02:00,131.14,0.5748224774261418,97.0,0.42517752257385816
2021-08-26T11:00:00.000+02:00,277.06,0.6978665524797865,119.95,0.3021334475202136
2021-08-19T18:00:00.000+02:00,277.93,0.7039945287367968,116.86,0.2960054712632032
2021-08-17T22:00:00.000+02:00,188.38,0.6270763290170102,112.03,0.37292367098298995
2021-08-21T18:00:00.000+02:00,137.04,0.5594382756368387,107.92,0.4405617243631614
2021-08-24T18:00:00.000+02:00,271.92,0.7050587289651775,113.75,0.2949412710348225
