Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2016-05-06T03:00:00.000+02:00,32.0,1.0,,
2016-05-11T19:00:00.000+02:00,31.32,1.0,,
2016-05-12T20:00:00.000+02:00,27.94,1.0,,
2016-05-17T23:00:00.000+02:00,31.0,1.0,,
2016-05-14T05:00:00.000+02:00,8.6,1.0,,
2016-05-27T16:00:00.000+02:00,30.46,1.0,,
2016-05-31T03:00:00.000+02:00,32.29,1.0,,
2016-05-28T05:00:00.000+02:00,22.16,1.0,,
2016-05-22T03:00:00.000+02:00,6.99,1.0,,
2016-05-22T22:00:00.000+02:00,27.9,1.0,,
2016-05-02T06:00:00.000+02:00,20.71,1.0,,
2016-05-24T06:00:00.000+02:00,32.01,1.0,,
2016-05-14T11:00:00.000+02:00,11.69,1.0,,
2016-05-18T11:00:00.000+02:00,35.69,1.0,,
2016-05-03T22:00:00.000+02:00,31.7,1.0,,
2016-05-30T03:00:00.000+02:00,27.85,1.0,,
2016-05-24T12:00:00.000+02:00,33.09,1.0,,
2016-05-28T20:00:00.000+02:00,22.24,1.0,,
2016-05-16T10:00:00.000+02:00,26.19,1.0,,
2016-05-18T23:00:00.000+02:00,30.94,1.0,,
2016-05-07T03:00:00.000+02:00,19.01,1.0,,
2016-05-18T05:00:00.000+02:00,25.0,1.0,,
2016-05-25T18:00:00.000+02:00,35.8,1.0,,
2016-05-16T23:00:00.000+02:00,28.53,1.0,,
2016-05-07T10:00:00.000+02:00,27.69,1.0,,
2016-05-02T09:00:00.000+02:00,27.19,1.0,,
2016-05-01T10:00:00.000+02:00,12.4,1.0,,
2016-05-24T13:00:00.000+02:00,33.0,1.0,,
2016-05-09T23:00:00.000+02:00,23.0,1.0,,
2016-05-25T10:00:00.000+02:00,36.0,1.0,,
2016-05-22T19:00:00.000+02:00,11.19,1.0,,
2016-05-30T18:00:00.000+02:00,36.15,1.0,,
2016-05-28T21:00:00.000+02:00,26.06,1.0,,
2016-05-18T20:00:00.000+02:00,34.61,1.0,,
2016-05-24T18:00:00.000+02:00,31.25,1.0,,
2016-05-15T00:00:00.000+02:00,14.19,1.0,,
2016-05-19T15:00:00.000+02:00,32.71,1.0,,
2016-05-08T05:00:00.000+02:00,3.0,1.0,,
2016-05-12T05:00:00.000+02:00,13.0,1.0,,
2016-05-24T02:00:00.000+02:00,31.64,1.0,,
2016-05-03T18:00:00.000+02:00,28.51,1.0,,
2016-05-25T14:00:00.000+02:00,36.2,1.0,,
2016-05-24T05:00:00.000+02:00,28.0,1.0,,
2016-05-31T09:00:00.000+02:00,40.0,1.0,,
2016-05-04T10:00:00.000+02:00,32.15,1.0,,
2016-05-12T21:00:00.000+02:00,31.69,1.0,,
2016-05-03T09:00:00.000+02:00,27.9,1.0,,
2016-05-27T20:00:00.000+02:00,32.19,1.0,,
2016-05-31T16:00:00.000+02:00,37.91,1.0,,
2016-05-23T06:00:00.000+02:00,29.98,1.0,,
2016-05-09T22:00:00.000+02:00,30.98,1.0,,
2016-05-27T21:00:00.000+02:00,35.66,1.0,,
2016-05-30T21:00:00.000+02:00,40.09,1.0,,
2016-05-24T17:00:00.000+02:00,29.8,1.0,,
2016-05-24T14:00:00.000+02:00,32.69,1.0,,
2016-05-01T07:00:00.000+02:00,12.4,1.0,,
2016-05-22T06:00:00.000+02:00,3.0,1.0,,
2016-05-21T04:00:00.000+02:00,20.0,1.0,,
2016-05-13T04:00:00.000+02:00,10.25,1.0,,
2016-05-17T20:00:00.000+02:00,36.76,1.0,,
2016-05-01T23:00:00.000+02:00,18.55,1.0,,
2016-05-07T22:00:00.000+02:00,20.55,1.0,,
2016-05-03T21:00:00.000+02:00,32.8,1.0,,
2016-05-06T19:00:00.000+02:00,34.74,1.0,,
2016-05-13T05:00:00.000+02:00,10.5,1.0,,
2016-05-10T14:00:00.000+02:00,32.82,1.0,,
2016-05-23T23:00:00.000+02:00,33.0,1.0,,
2016-05-29T08:00:00.000+02:00,6.24,1.0,,
2016-05-14T01:00:00.000+02:00,10.31,1.0,,
2016-05-18T09:00:00.000+02:00,36.81,1.0,,
2016-05-30T15:00:00.000+02:00,38.01,1.0,,
2016-05-13T07:00:00.000+02:00,22.69,1.0,,
2016-05-29T22:00:00.000+02:00,35.81,1.0,,
2016-05-07T14:00:00.000+02:00,17.29,1.0,,
2016-05-23T00:00:00.000+02:00,22.67,1.0,,
2016-05-30T13:00:00.000+02:00,40.09,1.0,,
2016-05-10T21:00:00.000+02:00,39.48,1.0,,
2016-05-27T07:00:00.000+02:00,36.19,1.0,,
2016-05-01T05:00:00.000+02:00,12.4,1.0,,
2016-05-22T05:00:00.000+02:00,3.31,1.0,,
2016-05-15T14:00:00.000+02:00,4.91,1.0,,
2016-05-28T12:00:00.000+02:00,25.45,1.0,,
2016-05-27T22:00:00.000+02:00,35.47,1.0,,
2016-05-05T20:00:00.000+02:00,36.45,1.0,,
2016-05-08T10:00:00.000+02:00,4.0,1.0,,
2016-05-03T20:00:00.000+02:00,32.1,1.0,,
2016-05-11T21:00:00.000+02:00,39.48,1.0,,
2016-05-09T14:00:00.000+02:00,29.85,1.0,,
2016-05-02T19:00:00.000+02:00,28.84,1.0,,
2016-05-25T03:00:00.000+02:00,26.11,1.0,,
2016-05-25T06:00:00.000+02:00,34.25,1.0,,
2016-05-29T00:00:00.000+02:00,17.69,1.0,,
2016-05-03T15:00:00.000+02:00,28.11,1.0,,
2016-05-01T17:00:00.000+02:00,9.69,1.0,,
2016-05-10T00:00:00.000+02:00,22.55,1.0,,
2016-05-24T11:00:00.000+02:00,36.06,1.0,,
2016-05-05T22:00:00.000+02:00,36.51,1.0,,
2016-05-19T06:00:00.000+02:00,31.58,1.0,,
2016-05-27T10:00:00.000+02:00,37.19,1.0,,
2016-05-27T13:00:00.000+02:00,33.44,1.0,,
2016-05-12T01:00:00.000+02:00,17.89,1.0,,
2016-05-30T23:00:00.000+02:00,35.7,1.0,,
2016-05-10T10:00:00.000+02:00,36.0,1.0,,
2016-05-22T23:00:00.000+02:00,25.56,1.0,,
2016-05-17T01:00:00.000+02:00,24.0,1.0,,
2016-05-23T19:00:00.000+02:00,33.09,1.0,,
2016-05-28T06:00:00.000+02:00,22.56,1.0,,
2016-05-28T13:00:00.000+02:00,23.2,1.0,,
2016-05-20T05:00:00.000+02:00,26.69,1.0,,
2016-05-06T12:00:00.000+02:00,39.25,1.0,,
2016-05-29T23:00:00.000+02:00,29.4,1.0,,
2016-05-17T18:00:00.000+02:00,34.64,1.0,,
2016-05-18T22:00:00.000+02:00,33.09,1.0,,
2016-05-04T22:00:00.000+02:00,36.15,1.0,,
2016-05-08T15:00:00.000+02:00,4.0,1.0,,
2016-05-02T16:00:00.000+02:00,26.94,1.0,,
2016-05-10T05:00:00.000+02:00,21.56,1.0,,
2016-05-16T17:00:00.000+02:00,21.51,1.0,,
2016-05-16T02:00:00.000+02:00,17.03,1.0,,
2016-05-23T05:00:00.000+02:00,20.69,1.0,,
2016-05-20T17:00:00.000+02:00,33.0,1.0,,
2016-05-18T10:00:00.000+02:00,35.41,1.0,,
2016-05-18T03:00:00.000+02:00,22.92,1.0,,
2016-05-01T09:00:00.000+02:00,12.69,1.0,,
2016-05-23T10:00:00.000+02:00,36.0,1.0,,
2016-05-25T02:00:00.000+02:00,27.01,1.0,,
2016-05-16T21:00:00.000+02:00,32.0,1.0,,
2016-05-27T23:00:00.000+02:00,32.8,1.0,,
2016-05-24T10:00:00.000+02:00,36.94,1.0,,
2016-05-21T16:00:00.000+02:00,11.19,1.0,,
2016-05-30T14:00:00.000+02:00,39.01,1.0,,
2016-05-08T20:00:00.000+02:00,7.19,1.0,,
2016-05-07T19:00:00.000+02:00,21.43,1.0,,
2016-05-07T07:00:00.000+02:00,19.88,1.0,,
2016-05-15T09:00:00.000+02:00,8.42,1.0,,
2016-05-29T17:00:00.000+02:00,7.07,1.0,,
2016-05-06T06:00:00.000+02:00,34.74,1.0,,
2016-05-15T06:00:00.000+02:00,8.19,1.0,,
2016-05-17T00:00:00.000+02:00,30.79,1.0,,
2016-05-31T10:00:00.000+02:00,39.03,1.0,,
2016-05-03T11:00:00.000+02:00,29.67,1.0,,
2016-05-29T05:00:00.000+02:00,6.16,1.0,,
2016-05-14T21:00:00.000+02:00,16.79,1.0,,
2016-05-09T08:00:00.000+02:00,30.75,1.0,,
2016-05-24T08:00:00.000+02:00,37.09,1.0,,
2016-05-26T18:00:00.000+02:00,36.45,1.0,,
2016-05-23T01:00:00.000+02:00,20.89,1.0,,
2016-05-20T09:00:00.000+02:00,34.44,1.0,,
2016-05-30T05:00:00.000+02:00,30.95,1.0,,
2016-05-12T06:00:00.000+02:00,15.85,1.0,,
2016-05-24T19:00:00.000+02:00,32.2,1.0,,
2016-05-24T20:00:00.000+02:00,31.64,1.0,,
2016-05-12T10:00:00.000+02:00,30.1,1.0,,
2016-05-10T18:00:00.000+02:00,31.93,1.0,,
2016-05-18T06:00:00.000+02:00,31.12,1.0,,
2016-05-01T11:00:00.000+02:00,12.4,1.0,,
2016-05-29T20:00:00.000+02:00,17.45,1.0,,
2016-05-07T20:00:00.000+02:00,19.93,1.0,,
2016-05-12T16:00:00.000+02:00,25.19,1.0,,
2016-05-19T23:00:00.000+02:00,30.69,1.0,,
2016-05-31T01:00:00.000+02:00,36.82,1.0,,
2016-05-03T05:00:00.000+02:00,15.89,1.0,,
2016-05-30T12:00:00.000+02:00,39.07,1.0,,
2016-05-13T19:00:00.000+02:00,16.69,1.0,,
2016-05-21T01:00:00.000+02:00,23.49,1.0,,
2016-05-09T00:00:00.000+02:00,8.0,1.0,,
2016-05-15T22:00:00.000+02:00,24.0,1.0,,
2016-05-17T19:00:00.000+02:00,34.92,1.0,,
2016-05-29T01:00:00.000+02:00,12.4,1.0,,
2016-05-26T19:00:00.000+02:00,35.27,1.0,,
2016-05-08T08:00:00.000+02:00,4.0,1.0,,
2016-05-19T11:00:00.000+02:00,33.0,1.0,,
2016-05-19T05:00:00.000+02:00,23.9,1.0,,
2016-05-12T04:00:00.000+02:00,12.5,1.0,,
2016-05-25T13:00:00.000+02:00,35.69,1.0,,
2016-05-18T01:00:00.000+02:00,27.69,1.0,,
2016-05-22T00:00:00.000+02:00,17.79,1.0,,
2016-05-13T17:00:00.000+02:00,10.25,1.0,,
2016-05-20T08:00:00.000+02:00,34.97,1.0,,
2016-05-08T22:00:00.000+02:00,12.99,1.0,,
2016-05-28T18:00:00.000+02:00,17.87,1.0,,
2016-05-16T05:00:00.000+02:00,17.19,1.0,,
2016-05-22T13:00:00.000+02:00,5.86,1.0,,
2016-05-21T20:00:00.000+02:00,21.0,1.0,,
2016-05-10T20:00:00.000+02:00,32.25,1.0,,
2016-05-28T19:00:00.000+02:00,18.1,1.0,,
2016-05-26T05:00:00.000+02:00,36.01,1.0,,
2016-05-25T20:00:00.000+02:00,36.76,1.0,,
2016-05-08T17:00:00.000+02:00,3.19,1.0,,
2016-05-21T05:00:00.000+02:00,19.38,1.0,,
2016-05-12T15:00:00.000+02:00,26.69,1.0,,
2016-05-02T21:00:00.000+02:00,33.15,1.0,,
2016-05-22T07:00:00.000+02:00,3.45,1.0,,
2016-05-13T14:00:00.000+02:00,20.59,1.0,,
2016-05-06T18:00:00.000+02:00,35.69,1.0,,
2016-05-22T20:00:00.000+02:00,12.4,1.0,,
2016-05-25T19:00:00.000+02:00,36.61,1.0,,
2016-05-05T12:00:00.000+02:00,41.49,1.0,,
2016-05-30T09:00:00.000+02:00,38.04,1.0,,
2016-05-27T11:00:00.000+02:00,35.69,1.0,,
2016-05-27T17:00:00.000+02:00,33.42,1.0,,
2016-05-28T03:00:00.000+02:00,22.16,1.0,,
2016-05-19T12:00:00.000+02:00,34.69,1.0,,
2016-05-20T15:00:00.000+02:00,33.0,1.0,,
2016-05-17T09:00:00.000+02:00,37.21,1.0,,
2016-05-16T22:00:00.000+02:00,32.41,1.0,,
2016-05-10T15:00:00.000+02:00,29.21,1.0,,
2016-05-07T13:00:00.000+02:00,18.55,1.0,,
2016-05-10T12:00:00.000+02:00,37.43,1.0,,
2016-05-23T18:00:00.000+02:00,32.49,1.0,,
2016-05-30T10:00:00.000+02:00,37.99,1.0,,
2016-05-22T17:00:00.000+02:00,4.94,1.0,,
2016-05-25T01:00:00.000+02:00,33.05,1.0,,
2016-05-05T23:00:00.000+02:00,36.21,1.0,,
2016-05-05T08:00:00.000+02:00,36.31,1.0,,
2016-05-30T11:00:00.000+02:00,38.04,1.0,,
2016-05-19T08:00:00.000+02:00,39.0,1.0,,
2016-05-14T12:00:00.000+02:00,12.0,1.0,,
2016-05-16T12:00:00.000+02:00,26.69,1.0,,
2016-05-11T05:00:00.000+02:00,16.35,1.0,,
2016-05-17T12:00:00.000+02:00,36.0,1.0,,
2016-05-24T23:00:00.000+02:00,29.85,1.0,,
2016-05-26T16:00:00.000+02:00,35.45,1.0,,
2016-05-26T02:00:00.000+02:00,36.19,1.0,,
2016-05-05T04:00:00.000+02:00,26.95,1.0,,
2016-05-05T11:00:00.000+02:00,40.69,1.0,,
2016-05-21T11:00:00.000+02:00,19.04,1.0,,
2016-05-07T09:00:00.000+02:00,25.69,1.0,,
2016-05-13T16:00:00.000+02:00,10.25,1.0,,
2016-05-17T02:00:00.000+02:00,22.82,1.0,,
2016-05-19T07:00:00.000+02:00,38.01,1.0,,
2016-05-09T13:00:00.000+02:00,32.5,1.0,,
2016-05-15T17:00:00.000+02:00,5.69,1.0,,
2016-05-31T19:00:00.000+02:00,37.91,1.0,,
2016-05-03T16:00:00.000+02:00,28.16,1.0,,
2016-05-02T11:00:00.000+02:00,29.7,1.0,,
2016-05-20T07:00:00.000+02:00,33.07,1.0,,
2016-05-07T05:00:00.000+02:00,20.96,1.0,,
2016-05-09T15:00:00.000+02:00,25.54,1.0,,
2016-05-04T06:00:00.000+02:00,31.47,1.0,,
2016-05-31T15:00:00.000+02:00,37.91,1.0,,
2016-05-02T08:00:00.000+02:00,25.0,1.0,,
2016-05-08T03:00:00.000+02:00,4.99,1.0,,
2016-05-28T17:00:00.000+02:00,17.86,1.0,,
2016-05-29T13:00:00.000+02:00,12.0,1.0,,
2016-05-21T22:00:00.000+02:00,27.0,1.0,,
2016-05-05T03:00:00.000+02:00,26.95,1.0,,
2016-05-31T22:00:00.000+02:00,38.65,1.0,,
2016-05-23T04:00:00.000+02:00,17.02,1.0,,
2016-05-28T15:00:00.000+02:00,20.8,1.0,,
2016-05-31T00:00:00.000+02:00,38.02,1.0,,
2016-05-14T13:00:00.000+02:00,11.41,1.0,,
2016-05-30T01:00:00.000+02:00,28.75,1.0,,
2016-05-22T18:00:00.000+02:00,6.01,1.0,,
2016-05-01T20:00:00.000+02:00,13.46,1.0,,
2016-05-08T21:00:00.000+02:00,12.89,1.0,,
2016-05-05T13:00:00.000+02:00,41.49,1.0,,
2016-05-11T10:00:00.000+02:00,32.86,1.0,,
2016-05-14T18:00:00.000+02:00,10.01,1.0,,
2016-05-25T09:00:00.000+02:00,36.53,1.0,,
2016-05-09T10:00:00.000+02:00,31.03,1.0,,
2016-05-29T15:00:00.000+02:00,8.0,1.0,,
2016-05-24T15:00:00.000+02:00,30.92,1.0,,
2016-05-03T07:00:00.000+02:00,26.19,1.0,,
2016-05-19T09:00:00.000+02:00,36.81,1.0,,
2016-05-03T08:00:00.000+02:00,30.01,1.0,,
