Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2022-02-06T09:00:00.000+01:00,231.54,0.5636456583655883,179.25,0.4363543416344118
2022-02-27T08:00:00.000+01:00,331.02,0.5671938452048456,252.59,0.4328061547951543
2022-02-05T04:00:00.000+01:00,245.55,0.5742919288069789,182.02,0.425708071193021
2022-02-17T02:00:00.000+01:00,149.07,0.5867280670681309,105.0,0.4132719329318692
2022-02-22T17:00:00.000+01:00,235.2,0.5951417004048583,160.0,0.4048582995951417
2022-02-12T06:00:00.000+01:00,260.54,0.5669212524751398,199.03,0.43307874752486014
2022-02-15T17:00:00.000+01:00,268.47,0.5870249704814798,188.87,0.4129750295185201
2022-02-16T06:00:00.000+01:00,216.02,0.5692226613965745,163.48,0.43077733860342554
2022-02-14T08:00:00.000+01:00,307.03,0.5775365862834355,224.59,0.4224634137165645
2022-02-13T06:00:00.000+01:00,232.54,0.5772515142488333,170.3,0.4227484857511667
2022-02-25T12:00:00.000+01:00,412.47,0.6205542516699765,252.21,0.3794457483300234
2022-02-19T00:00:00.000+01:00,177.03,0.578472698755024,129.0,0.421527301244976
2022-02-18T18:00:00.000+01:00,341.71,0.642662353538583,190.0,0.3573376464614169
2022-02-05T00:00:00.000+01:00,279.07,0.5621990773383831,217.32,0.43780092266161685
2022-02-25T09:00:00.000+01:00,363.8,0.5734642727659642,270.59,0.4265357272340358
2022-02-21T03:00:00.000+01:00,208.26,0.5860535794687077,147.1,0.41394642053129216
2022-02-24T20:00:00.000+01:00,366.36,0.6293763958082803,215.74,0.37062360419171964
2022-02-06T18:00:00.000+01:00,290.83,0.5632528953790139,225.51,0.4367471046209862
2022-02-04T22:00:00.000+01:00,282.67,0.5799429638292197,204.74,0.4200570361707802
2022-02-17T18:00:00.000+01:00,363.97,0.6339284159191848,210.18,0.3660715840808151
2022-02-24T23:00:00.000+01:00,235.73,0.5901512116963749,163.71,0.4098487883036251
2022-02-11T04:00:00.000+01:00,219.9,0.5713172252533126,165.0,0.4286827747466875
2022-02-09T09:00:00.000+01:00,321.14,0.5766150752325204,235.8,0.4233849247674794
2022-02-03T15:00:00.000+01:00,264.07,0.5816391709433713,189.94,0.4183608290566287
2022-02-15T01:00:00.000+01:00,249.54,0.5690244903543576,189.0,0.4309755096456424
2022-02-15T08:00:00.000+01:00,340.23,0.5756657981117391,250.79,0.424334201888261
2022-02-24T08:00:00.000+01:00,317.51,0.5751992753623189,234.49,0.42480072463768115
2022-02-22T15:00:00.000+01:00,209.37,0.5992787016629934,140.0,0.4007212983370066
2022-02-02T01:00:00.000+01:00,233.6,0.5665914768730748,178.69,0.43340852312692524
2022-02-19T02:00:00.000+01:00,146.89,0.599673402735252,98.06,0.40032659726474795
2022-02-22T23:00:00.000+01:00,250.81,0.5870883172210388,176.4,0.4129116827789611
2022-02-25T15:00:00.000+01:00,318.89,0.5785692254658272,232.28,0.42143077453417277
2022-02-23T06:00:00.000+01:00,260.51,0.5637646345949923,201.58,0.4362353654050077
2022-02-18T12:00:00.000+01:00,332.55,0.6383162501439594,188.43,0.3616837498560405
2022-02-11T23:00:00.000+01:00,274.21,0.5808303325566617,197.89,0.4191696674433383
2022-02-21T14:00:00.000+01:00,211.39,0.5988554916569874,141.6,0.4011445083430125
2022-02-25T21:00:00.000+01:00,445.28,0.615393120223337,278.29,0.384606879776663
2022-02-03T16:00:00.000+01:00,278.17,0.5817387121734948,200.0,0.4182612878265052
2022-02-01T14:00:00.000+01:00,269.8,0.5853891384061273,191.09,0.4146108615938727
2022-02-05T18:00:00.000+01:00,285.79,0.5616941823899372,223.01,0.4383058176100629
2022-02-17T07:00:00.000+01:00,216.48,0.5601324777478782,170.0,0.43986752225212167
2022-02-25T04:00:00.000+01:00,218.47,0.5876166653218216,153.32,0.41238333467817856
2022-02-04T17:00:00.000+01:00,274.52,0.5830554552598602,196.31,0.41694454474013976
2022-02-10T07:00:00.000+01:00,291.29,0.5551024297284421,233.46,0.4448975702715579
2022-02-27T01:00:00.000+01:00,328.27,0.5685510409089334,249.11,0.43144895909106656
2022-02-13T02:00:00.000+01:00,277.14,0.5678749257217794,210.89,0.4321250742782206
2022-02-12T04:00:00.000+01:00,265.0,0.5693170343953423,200.47,0.43068296560465763
2022-02-25T20:00:00.000+01:00,461.81,0.6123745242862636,292.32,0.38762547571373634
2022-02-17T06:00:00.000+01:00,186.52,0.5747565635399976,138.0,0.4252434364600025
2022-02-19T04:00:00.000+01:00,130.7,0.6128381863365686,82.57,0.38716181366343133
2022-02-04T21:00:00.000+01:00,379.1,0.6290236941660582,223.58,0.3709763058339417
2022-02-16T10:00:00.000+01:00,317.73,0.6446658280241854,175.13,0.35533417197581463
2022-02-13T21:00:00.000+01:00,259.75,0.5588906102074189,205.01,0.44110938979258113
2022-02-16T00:00:00.000+01:00,222.53,0.5641812235377633,171.9,0.43581877646223666
2022-02-08T11:00:00.000+01:00,336.31,0.6388746414391824,190.1,0.3611253585608176
2022-02-06T10:00:00.000+01:00,227.87,0.5604003738133885,178.75,0.4395996261866116
2022-02-21T07:00:00.000+01:00,280.67,0.5593375714940513,221.12,0.4406624285059487
2022-02-02T00:00:00.000+01:00,237.57,0.5625355180905475,184.75,0.43746448190945253
2022-02-25T06:00:00.000+01:00,274.9,0.5743236185103938,203.75,0.4256763814896062
2022-02-03T21:00:00.000+01:00,378.43,0.6271211719475009,225.01,0.37287882805249895
2022-02-09T07:00:00.000+01:00,298.31,0.5563201670955951,237.91,0.4436798329044049
2022-02-16T16:00:00.000+01:00,206.98,0.604550632356807,135.39,0.395449367643193
2022-02-02T16:00:00.000+01:00,281.29,0.5825980696739985,201.53,0.41740193032600137
2022-02-26T15:00:00.000+01:00,300.62,0.5565800192549804,239.5,0.44341998074501965
2022-02-09T06:00:00.000+01:00,258.56,0.5635693890450969,200.23,0.43643061095490315
2022-02-02T08:00:00.000+01:00,306.59,0.5783734837480429,223.5,0.4216265162519573
2022-02-06T15:00:00.000+01:00,224.75,0.5656364826093522,172.59,0.43436351739064777
2022-02-04T10:00:00.000+01:00,370.7,0.6267965236211153,220.72,0.37320347637888474
2022-02-05T11:00:00.000+01:00,239.23,0.5574118085651708,189.95,0.44258819143482925
2022-02-26T18:00:00.000+01:00,378.69,0.5587953193938231,299.0,0.44120468060617685
2022-02-04T11:00:00.000+01:00,345.7,0.6334634342990123,200.03,0.36653656570098764
2022-02-12T02:00:00.000+01:00,270.4,0.5677213462386361,205.89,0.4322786537613639
2022-02-26T20:00:00.000+01:00,373.25,0.5568734520932176,297.01,0.4431265479067824
2022-02-14T02:00:00.000+01:00,200.28,0.5842985092044228,142.49,0.4157014907955773
2022-02-20T00:00:00.000+01:00,254.69,0.56511127382458,196.0,0.4348887261754199
2022-02-12T21:00:00.000+01:00,271.58,0.5582666968158365,214.89,0.4417333031841635
2022-02-23T21:00:00.000+01:00,376.88,0.6281438023967066,223.11,0.3718561976032934
2022-02-06T13:00:00.000+01:00,229.72,0.5621161328211026,178.95,0.43788386717889743
2022-02-03T09:00:00.000+01:00,314.08,0.5753750893069778,231.79,0.4246249106930221
2022-02-15T10:00:00.000+01:00,373.15,0.6286431483540551,220.43,0.371356851645945
2022-02-10T15:00:00.000+01:00,257.97,0.5829567025219199,184.55,0.41704329747808006
2022-02-26T14:00:00.000+01:00,298.58,0.5544867033130292,239.9,0.4455132966869707
2022-02-09T19:00:00.000+01:00,418.43,0.6192449423569283,257.28,0.38075505764307166
2022-02-19T07:00:00.000+01:00,187.85,0.5793369313801079,136.4,0.42066306861989206
2022-02-17T00:00:00.000+01:00,176.52,0.5758841184914525,130.0,0.42411588150854757
2022-02-11T00:00:00.000+01:00,254.3,0.5609600070588754,199.03,0.43903999294112456
2022-02-07T19:00:00.000+01:00,398.94,0.6249451720032584,239.42,0.3750548279967416
2022-02-21T23:00:00.000+01:00,266.39,0.5849711236522541,189.0,0.4150288763477459
2022-02-23T10:00:00.000+01:00,353.31,0.6322429404817295,205.51,0.36775705951827065
2022-02-10T21:00:00.000+01:00,379.85,0.6261435753729497,226.8,0.37385642462705015
2022-02-22T20:00:00.000+01:00,374.04,0.6278577903112096,221.7,0.37214220968879036
2022-02-15T05:00:00.000+01:00,230.16,0.5761778400841135,169.3,0.42382215991588645
2022-02-17T13:00:00.000+01:00,266.3,0.665433918888528,133.89,0.334566081111472
2022-02-12T08:00:00.000+01:00,270.24,0.5616777170411323,210.89,0.43832228295886766
2022-02-18T17:00:00.000+01:00,230.39,0.5949693980321772,156.84,0.40503060196782276
2022-02-04T07:00:00.000+01:00,274.65,0.558265747911458,217.32,0.441734252088542
2022-02-10T23:00:00.000+01:00,272.43,0.5819412996112274,195.71,0.41805870038877263
