Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2023-02-16T19:00:00.000+01:00,284.1,0.6288041433345876,167.71,0.37119585666541244
2023-02-21T20:00:00.000+01:00,287.41,0.6283421875341597,170.0,0.37165781246584023
2023-02-23T21:00:00.000+01:00,276.44,0.6358450639433251,158.32,0.3641549360566749
2023-02-11T22:00:00.000+01:00,196.07,0.5665616782731817,150.0,0.4334383217268183
2023-02-12T14:00:00.000+01:00,158.18,0.5686246315335395,120.0,0.4313753684664606
2023-02-26T05:00:00.000+01:00,161.54,0.6019974659014683,106.8,0.39800253409853176
2023-02-24T22:00:00.000+01:00,230.51,0.5943890049250922,157.3,0.40561099507490783
2023-02-23T20:00:00.000+01:00,279.11,0.6338223271868472,161.25,0.3661776728131529
2023-02-06T16:00:00.000+01:00,206.47,0.5935945720610643,141.36,0.4064054279389357
2023-02-07T23:00:00.000+01:00,191.49,0.6063839893600177,124.3,0.39361601063998225
2023-02-14T15:00:00.000+01:00,193.77,0.5972076681255007,130.69,0.40279233187449914
2023-02-06T10:00:00.000+01:00,251.59,0.6393646759847522,141.91,0.3606353240152478
2023-02-01T08:00:00.000+01:00,253.51,0.5839360574929746,180.63,0.4160639425070254
2023-02-10T19:00:00.000+01:00,270.11,0.6352091809138584,155.12,0.36479081908614164
2023-02-05T06:00:00.000+01:00,135.99,0.6134518224467701,85.69,0.38654817755322984
2023-02-24T16:00:00.000+01:00,188.79,0.6002289129812737,125.74,0.3997710870187264
2023-02-10T03:00:00.000+01:00,187.22,0.5759906473049471,137.82,0.42400935269505297
2023-02-25T18:00:00.000+01:00,198.65,0.5634342116459143,153.92,0.43656578835408566
2023-02-23T03:00:00.000+01:00,175.95,0.5850179545152281,124.81,0.4149820454847719
2023-02-13T04:00:00.000+01:00,180.72,0.5797510586423713,131.0,0.4202489413576286
2023-02-23T11:00:00.000+01:00,257.87,0.640877799040684,144.5,0.3591222009593161
2023-02-02T18:00:00.000+01:00,286.28,0.6307949938304248,167.56,0.3692050061695752
2023-02-06T09:00:00.000+01:00,215.78,0.5887745913940353,150.71,0.4112254086059647
2023-02-08T07:00:00.000+01:00,175.24,0.5666796016039323,134.0,0.4333203983960678
2023-02-19T13:00:00.000+01:00,151.05,0.5853516760317768,107.0,0.4146483239682232
2023-02-01T15:00:00.000+01:00,156.96,0.6152640037630825,98.15,0.3847359962369174
2023-02-11T11:00:00.000+01:00,153.03,0.5709435510950267,115.0,0.42905644890497335
2023-02-21T09:00:00.000+01:00,230.87,0.587410630231789,162.16,0.4125893697682111
2023-02-15T11:00:00.000+01:00,250.1,0.6395438040198435,140.96,0.3604561959801565
2023-02-26T21:00:00.000+01:00,179.36,0.5669490453913264,137.0,0.43305095460867365
2023-02-22T23:00:00.000+01:00,204.24,0.6020516448532013,135.0,0.3979483551467987
2023-02-27T20:00:00.000+01:00,298.66,0.6312163161788017,174.49,0.36878368382119836
2023-02-09T02:00:00.000+01:00,189.07,0.5763099338555796,139.0,0.4236900661444204
2023-02-07T20:00:00.000+01:00,285.43,0.6326440144513155,165.74,0.36735598554868454
2023-02-21T15:00:00.000+01:00,194.27,0.5980666810331557,130.56,0.40193331896684414
2023-02-28T19:00:00.000+01:00,289.19,0.6297828785470067,170.0,0.3702171214529933
2023-02-16T16:00:00.000+01:00,198.26,0.5983401237362305,133.09,0.4016598762637694
2023-02-20T09:00:00.000+01:00,223.93,0.588020587154036,156.89,0.41197941284596395
2023-02-26T03:00:00.000+01:00,166.2,0.6003250857865269,110.65,0.399674914213473
2023-02-24T01:00:00.000+01:00,176.05,0.577459244924066,128.82,0.42254075507593397
2023-02-05T22:00:00.000+01:00,184.1,0.5708173136549671,138.42,0.42918268634503287
2023-02-02T13:00:00.000+01:00,232.78,0.648213639274874,126.33,0.351786360725126
2023-02-20T18:00:00.000+01:00,267.52,0.6353337924810601,153.55,0.36466620751893986
2023-02-07T12:00:00.000+01:00,234.41,0.6507954135317471,125.78,0.34920458646825286
2023-02-21T11:00:00.000+01:00,269.33,0.6329580973420131,156.18,0.3670419026579869
2023-02-27T02:00:00.000+01:00,143.92,0.6153056861906798,89.98,0.3846943138093203
2023-02-10T00:00:00.000+01:00,188.52,0.5708057044236534,141.75,0.42919429557634664
2023-02-17T19:00:00.000+01:00,278.36,0.6319900102168237,162.09,0.3680099897831763
2023-02-16T07:00:00.000+01:00,210.07,0.5600821180046391,165.0,0.43991788199536086
2023-02-12T17:00:00.000+01:00,186.55,0.5645332122862763,143.9,0.43546678771372366
2023-02-19T06:00:00.000+01:00,167.51,0.6034439280953925,110.08,0.39655607190460757
2023-02-28T09:00:00.000+01:00,219.21,0.5938880008669503,149.9,0.4061119991330498
2023-02-10T01:00:00.000+01:00,188.95,0.5728708728739047,140.88,0.42712912712609524
2023-02-10T07:00:00.000+01:00,191.61,0.5633103042775247,148.54,0.4366896957224754
2023-02-03T22:00:00.000+01:00,224.0,0.5973651928102832,150.98,0.4026348071897167
2023-02-22T05:00:00.000+01:00,181.91,0.5775654051308102,133.05,0.4224345948691897
2023-02-10T23:00:00.000+01:00,214.09,0.5973159979911835,144.33,0.4026840020088165
2023-02-26T18:00:00.000+01:00,131.7,0.5868983957219251,92.7,0.4131016042780749
2023-02-03T00:00:00.000+01:00,172.33,0.5779201180455414,125.86,0.42207988195445856
2023-02-05T17:00:00.000+01:00,127.23,0.597857243550585,85.58,0.40214275644941494
2023-02-07T18:00:00.000+01:00,268.23,0.6352698766075362,154.0,0.3647301233924638
2023-02-02T20:00:00.000+01:00,283.31,0.6340726483292675,163.5,0.36592735167073254
2023-02-08T06:00:00.000+01:00,164.54,0.5742705570291777,121.98,0.4257294429708223
2023-02-11T00:00:00.000+01:00,184.68,0.569788967049241,139.44,0.43021103295075896
2023-02-11T23:00:00.000+01:00,185.08,0.5690042118855105,140.19,0.4309957881144895
2023-02-15T18:00:00.000+01:00,286.99,0.6266157205240175,171.01,0.3733842794759825
2023-02-24T05:00:00.000+01:00,188.39,0.5759929067172165,138.68,0.4240070932827835
2023-02-07T10:00:00.000+01:00,238.69,0.6474002549567387,130.0,0.3525997450432613
2023-02-09T16:00:00.000+01:00,206.02,0.5953991098780418,140.0,0.40460089012195827
2023-02-06T13:00:00.000+01:00,251.85,0.639456645931192,142.0,0.3605433540688079
2023-02-23T10:00:00.000+01:00,265.93,0.6342842150455564,153.33,0.36571578495444357
2023-02-10T18:00:00.000+01:00,261.76,0.6381277425646026,148.44,0.36187225743539736
2023-02-27T13:00:00.000+01:00,206.96,0.6797832156347512,97.49,0.3202167843652488
2023-02-03T02:00:00.000+01:00,167.32,0.5823269411478091,120.01,0.4176730588521909
2023-02-09T15:00:00.000+01:00,203.64,0.5964151827553889,137.8,0.4035848172446111
2023-02-09T08:00:00.000+01:00,218.89,0.5912270750614482,151.34,0.4087729249385517
2023-02-26T23:00:00.000+01:00,147.21,0.5802293957668204,106.5,0.4197706042331796
2023-02-16T04:00:00.000+01:00,172.47,0.576899919721702,126.49,0.4231000802782981
2023-02-04T09:00:00.000+01:00,169.68,0.5670554423019082,129.55,0.43294455769809176
2023-02-22T01:00:00.000+01:00,175.41,0.5781286048581128,128.0,0.42187139514188726
2023-02-28T12:00:00.000+01:00,218.1,0.6721730822572194,106.37,0.3278269177427805
2023-02-05T14:00:00.000+01:00,46.63,0.7249689054726368,17.69,0.2750310945273632
2023-02-22T06:00:00.000+01:00,203.74,0.5679163763066203,155.01,0.43208362369337977
2023-02-15T13:00:00.000+01:00,226.59,0.6504851581787908,121.75,0.3495148418212091
2023-02-17T14:00:00.000+01:00,177.73,0.6071465172684726,115.0,0.3928534827315273
2023-02-12T13:00:00.000+01:00,158.19,0.5686401380351558,120.0,0.43135986196484416
2023-02-07T16:00:00.000+01:00,197.9,0.5968033775633292,133.7,0.40319662243667065
2023-02-27T08:00:00.000+01:00,218.51,0.5945688552692444,149.0,0.40543114473075564
2023-02-27T16:00:00.000+01:00,165.82,0.6244633576862244,99.72,0.37553664231377576
2023-02-09T04:00:00.000+01:00,187.41,0.5779086620000617,136.88,0.42209133799993837
2023-02-02T21:00:00.000+01:00,271.22,0.639383295221481,152.97,0.36061670477851904
2023-02-15T16:00:00.000+01:00,210.64,0.5901933314653964,146.26,0.4098066685346035
2023-02-18T16:00:00.000+01:00,152.11,0.5765892119328305,111.7,0.4234107880671696
2023-02-10T20:00:00.000+01:00,276.68,0.6337005565607751,159.93,0.36629944343922494
2023-02-19T07:00:00.000+01:00,171.1,0.5941591137965759,116.87,0.40584088620342396
2023-02-12T22:00:00.000+01:00,197.97,0.5642582300128259,152.88,0.43574176998717395
2023-02-20T05:00:00.000+01:00,169.11,0.5988102404305796,113.3,0.4011897595694203
2023-02-08T03:00:00.000+01:00,151.63,0.584023417940916,108.0,0.4159765820590841
2023-02-28T15:00:00.000+01:00,171.42,0.620143260256132,105.0,0.3798567397438681
2023-02-09T05:00:00.000+01:00,189.58,0.5752169427756538,140.0,0.42478305722434606
2023-02-15T15:00:00.000+01:00,190.1,0.5950853028642981,129.35,0.404914697135702
2023-02-19T15:00:00.000+01:00,153.95,0.5880892352356941,107.83,0.41191076476430594
2023-02-06T11:00:00.000+01:00,249.45,0.641573004809547,139.36,0.35842699519045296
2023-02-12T11:00:00.000+01:00,165.05,0.5661121591493741,126.5,0.4338878408506259
2023-02-23T01:00:00.000+01:00,182.18,0.5802834846313106,131.77,0.41971651536868926
2023-02-17T03:00:00.000+01:00,156.65,0.5842315294819678,111.48,0.41576847051803234
2023-02-05T08:00:00.000+01:00,132.56,0.6073768613974799,85.69,0.39262313860252
2023-02-11T03:00:00.000+01:00,180.93,0.5754587958398271,133.48,0.42454120416017305
2023-02-22T17:00:00.000+01:00,215.45,0.5926934609776897,148.06,0.4073065390223103
2023-02-16T14:00:00.000+01:00,189.54,0.5987868831743224,127.0,0.4012131168256777
2023-02-04T17:00:00.000+01:00,161.18,0.5740846274398063,119.58,0.4259153725601938
2023-02-04T23:00:00.000+01:00,170.52,0.5749350955864998,126.07,0.42506490441350003
2023-02-22T15:00:00.000+01:00,184.8,0.6003898635477583,123.0,0.3996101364522417
2023-02-08T17:00:00.000+01:00,207.45,0.5944126074498567,141.55,0.4055873925501433
2023-02-25T12:00:00.000+01:00,183.94,0.5600243568275233,144.51,0.4399756431724768
2023-02-18T15:00:00.000+01:00,148.99,0.5732368896925859,110.92,0.4267631103074141
2023-02-02T05:00:00.000+01:00,174.47,0.5781747083775186,127.29,0.4218252916224815
2023-02-18T01:00:00.000+01:00,182.51,0.5765233597624538,134.06,0.4234766402375462
2023-02-12T08:00:00.000+01:00,185.63,0.5799125273352077,134.47,0.42008747266479224
2023-02-02T01:00:00.000+01:00,167.26,0.5759840214883433,123.13,0.42401597851165673
2023-02-24T19:00:00.000+01:00,293.92,0.6279000213629566,174.18,0.37209997863704336
2023-02-09T01:00:00.000+01:00,192.12,0.5741952837801488,142.47,0.4258047162198511
2023-02-02T22:00:00.000+01:00,214.46,0.5988495476376634,143.66,0.40115045236233665
2023-02-23T04:00:00.000+01:00,176.53,0.5850594902727604,125.2,0.41494050972723956
2023-02-15T21:00:00.000+01:00,278.61,0.6299687966354633,163.65,0.3700312033645367
2023-02-15T00:00:00.000+01:00,173.74,0.5720023704484098,130.0,0.42799762955159015
2023-02-06T12:00:00.000+01:00,252.05,0.6397857650522896,141.91,0.3602142349477104
2023-02-19T03:00:00.000+01:00,168.65,0.6043719763483246,110.4,0.3956280236516753
2023-02-23T09:00:00.000+01:00,227.49,0.5881029936404528,159.33,0.41189700635954707
2023-02-28T10:00:00.000+01:00,248.22,0.6487376509330406,134.4,0.3512623490669594
2023-02-08T05:00:00.000+01:00,152.62,0.5811438580458457,110.0,0.41885614195415427
2023-02-12T12:00:00.000+01:00,163.49,0.5647518048982694,126.0,0.43524819510173063
2023-02-09T11:00:00.000+01:00,250.67,0.6408702766272946,140.47,0.35912972337270543
2023-02-27T12:00:00.000+01:00,207.11,0.679940906106369,97.49,0.32005909389363096
2023-02-07T13:00:00.000+01:00,236.92,0.6487404162102958,128.28,0.3512595837897043
2023-02-04T04:00:00.000+01:00,179.71,0.5810968117441635,129.55,0.41890318825583656
2023-02-08T15:00:00.000+01:00,210.59,0.5926603439056651,144.74,0.4073396560943348
2023-02-07T01:00:00.000+01:00,179.16,0.5762253956001544,131.76,0.42377460439984566
2023-02-27T04:00:00.000+01:00,144.82,0.6167277063282515,90.0,0.3832722936717486
2023-02-16T01:00:00.000+01:00,194.24,0.5709750433581234,145.95,0.42902495664187656
2023-02-14T12:00:00.000+01:00,239.68,0.6464036246932225,131.11,0.35359637530677746
2023-02-10T13:00:00.000+01:00,233.09,0.6500181265512144,125.5,0.3499818734487855
2023-02-15T05:00:00.000+01:00,183.09,0.5730157736604908,136.43,0.42698422633950933
2023-02-08T00:00:00.000+01:00,185.05,0.5736205827650341,137.55,0.4263794172349659
2023-02-02T03:00:00.000+01:00,164.89,0.5816020598920673,118.62,0.41839794010793274
2023-02-09T14:00:00.000+01:00,202.65,0.5952241085590083,137.81,0.4047758914409916
2023-02-27T11:00:00.000+01:00,207.56,0.6804130470414685,97.49,0.31958695295853135
2023-02-16T22:00:00.000+01:00,213.51,0.5963300189922914,144.53,0.4036699810077087
2023-02-05T02:00:00.000+01:00,136.72,0.6075904364056529,88.3,0.3924095635943472
2023-02-22T14:00:00.000+01:00,198.52,0.5951552943998082,135.04,0.40484470560019187
2023-02-15T10:00:00.000+01:00,264.3,0.6336002301385626,152.84,0.3663997698614374
2023-02-24T12:00:00.000+01:00,257.71,0.637076040739642,146.81,0.362923959260358
2023-02-05T13:00:00.000+01:00,47.26,0.7276366435719784,17.69,0.27236335642802156
2023-02-15T07:00:00.000+01:00,199.89,0.5596181304067863,157.3,0.44038186959321374
2023-02-13T19:00:00.000+01:00,301.05,0.6216188313029114,183.25,0.3783811686970886
2023-02-14T11:00:00.000+01:00,253.35,0.638531138946997,143.42,0.36146886105300297
2023-02-14T01:00:00.000+01:00,178.19,0.5738623554796947,132.32,0.4261376445203053
2023-02-25T06:00:00.000+01:00,182.98,0.5753726180743349,135.04,0.42462738192566507
2023-02-02T19:00:00.000+01:00,295.81,0.6278600840514497,175.33,0.37213991594855034
2023-02-23T02:00:00.000+01:00,180.59,0.5828680244004776,129.24,0.4171319755995223
2023-02-20T11:00:00.000+01:00,251.99,0.6410817411656956,141.08,0.3589182588343043
2023-02-04T13:00:00.000+01:00,129.88,0.5775524724297403,95.0,0.4224475275702597
2023-02-01T22:00:00.000+01:00,216.22,0.601262478796474,143.39,0.398737521203526
2023-02-09T18:00:00.000+01:00,265.29,0.6372261721752498,151.03,0.36277382782475015
2023-02-01T02:00:00.000+01:00,143.76,0.5912399753238742,99.39,0.4087600246761259
2023-02-03T23:00:00.000+01:00,220.02,0.6001636661211129,146.58,0.39983633387888706
2023-02-18T00:00:00.000+01:00,194.73,0.5706373626373626,146.52,0.4293626373626374
2023-02-06T05:00:00.000+01:00,138.31,0.605799132758092,90.0,0.39420086724190795
2023-02-11T08:00:00.000+01:00,179.57,0.569033811832557,136.0,0.43096618816744303
2023-02-01T10:00:00.000+01:00,238.89,0.6482943906211837,129.6,0.35170560937881623
2023-02-16T09:00:00.000+01:00,228.34,0.5864646205213818,161.01,0.4135353794786182
2023-02-13T15:00:00.000+01:00,194.8,0.5979128299570289,131.0,0.4020871700429711
2023-02-02T16:00:00.000+01:00,194.1,0.5991480429682676,129.86,0.4008519570317323
2023-02-01T07:00:00.000+01:00,179.66,0.5651462724127084,138.24,0.4348537275872917
2023-02-19T18:00:00.000+01:00,205.55,0.567660867163767,156.55,0.4323391328362331
2023-02-26T14:00:00.000+01:00,34.14,0.7091815538014126,14.0,0.29081844619858743
2023-02-02T00:00:00.000+01:00,162.21,0.5750088621056363,119.89,0.42499113789436366
2023-02-03T03:00:00.000+01:00,153.13,0.5867274608222537,107.86,0.41327253917774626
2023-02-27T00:00:00.000+01:00,149.24,0.5994537275064268,99.72,0.4005462724935733
2023-02-14T16:00:00.000+01:00,204.84,0.5940146154738429,140.0,0.405985384526157
2023-02-13T03:00:00.000+01:00,179.06,0.5811749432002596,129.04,0.4188250567997403
2023-02-25T07:00:00.000+01:00,197.75,0.5679533574587857,150.43,0.43204664254121433
2023-02-08T02:00:00.000+01:00,153.84,0.5835229858898499,109.8,0.4164770141101502
2023-02-06T15:00:00.000+01:00,204.73,0.5938850694746612,140.0,0.40611493052533865
2023-02-05T03:00:00.000+01:00,138.77,0.6122115851237482,87.9,0.3877884148762518
2023-02-27T06:00:00.000+01:00,155.73,0.5940945332468622,106.4,0.40590546675313777
2023-02-10T12:00:00.000+01:00,244.55,0.643129520052597,135.7,0.356870479947403
2023-02-12T04:00:00.000+01:00,185.11,0.5893158447677566,129.0,0.41068415523224344
2023-02-04T21:00:00.000+01:00,190.45,0.5672544230654673,145.29,0.43274557693453264
2023-02-28T06:00:00.000+01:00,194.75,0.57538334268916,143.72,0.4246166573108399
2023-02-25T03:00:00.000+01:00,182.59,0.5785671282360023,133.0,0.4214328717639976
2023-02-05T09:00:00.000+01:00,114.96,0.6148908857509628,72.0,0.38510911424903727
2023-02-24T20:00:00.000+01:00,292.28,0.6298052059989656,171.8,0.37019479400103433
2023-02-23T00:00:00.000+01:00,182.25,0.5744499779360777,135.01,0.42555002206392234
2023-02-25T16:00:00.000+01:00,160.93,0.5737459445969554,119.56,0.4262540554030447
2023-02-09T06:00:00.000+01:00,188.34,0.5697087026225838,142.25,0.4302912973774161
2023-02-08T16:00:00.000+01:00,216.28,0.591996496414299,149.06,0.408003503585701
2023-02-01T23:00:00.000+01:00,199.25,0.6021456633423996,131.65,0.3978543366576005
2023-02-02T12:00:00.000+01:00,233.48,0.6488980295155776,126.33,0.3511019704844223
2023-02-25T22:00:00.000+01:00,194.81,0.5661271105169858,149.3,0.43387288948301417
2023-02-25T00:00:00.000+01:00,207.02,0.5664641821266349,158.44,0.43353581787336504
2023-02-02T15:00:00.000+01:00,188.31,0.598493516399695,126.33,0.4015064836003051
2023-02-26T13:00:00.000+01:00,38.02,0.6824627535451444,17.69,0.3175372464548555
2023-02-05T23:00:00.000+01:00,164.08,0.5786429679785584,119.48,0.4213570320214417
2023-02-17T13:00:00.000+01:00,222.8,0.6586649323005972,115.46,0.3413350676994028
2023-02-18T12:00:00.000+01:00,150.56,0.5687518887881535,114.16,0.4312481112118464
2023-02-12T00:00:00.000+01:00,189.5,0.574277228922965,140.48,0.42572277107703493
2023-02-05T04:00:00.000+01:00,137.86,0.6155288654730544,86.11,0.38447113452694553
2023-02-03T08:00:00.000+01:00,238.45,0.590822369236106,165.14,0.409177630763894
2023-02-05T21:00:00.000+01:00,190.11,0.5680011951000896,144.59,0.4319988048999103
2023-02-27T15:00:00.000+01:00,162.22,0.6243553229158648,97.6,0.3756446770841352
2023-02-03T19:00:00.000+01:00,309.41,0.6256521211631011,185.13,0.3743478788368989
2023-02-27T14:00:00.000+01:00,152.87,0.629431383044427,90.0,0.3705686169555729
2023-02-06T17:00:00.000+01:00,212.96,0.5920818505338078,146.72,0.40791814946619215
2023-02-23T15:00:00.000+01:00,180.64,0.6104558818559698,115.27,0.3895441181440303
2023-02-13T12:00:00.000+01:00,247.29,0.645278292409258,135.94,0.35472170759074184
2023-02-13T10:00:00.000+01:00,255.86,0.636942992282798,145.84,0.36305700771720184
2023-02-08T12:00:00.000+01:00,250.82,0.641401355325406,140.23,0.35859864467459407
2023-02-20T03:00:00.000+01:00,165.37,0.602726245580785,109.0,0.3972737544192149
2023-02-17T12:00:00.000+01:00,230.5,0.6506153325053631,123.78,0.34938466749463704
2023-02-24T00:00:00.000+01:00,180.44,0.5741377115947564,133.84,0.42586228840524376
2023-02-25T13:00:00.000+01:00,168.42,0.5643912737508797,129.99,0.4356087262491204
2023-02-19T10:00:00.000+01:00,161.19,0.580718377346255,116.38,0.41928162265374497
2023-02-03T13:00:00.000+01:00,240.44,0.6491535948594724,129.95,0.35084640514052756
2023-02-14T14:00:00.000+01:00,189.79,0.5974062765589097,127.9,0.4025937234410904
2023-02-21T00:00:00.000+01:00,198.52,0.5706729525397419,149.35,0.4293270474602581
2023-02-23T13:00:00.000+01:00,229.36,0.6576442252551898,119.4,0.3423557747448102
2023-02-14T05:00:00.000+01:00,175.74,0.5749149437320074,129.94,0.42508505626799264
2023-02-20T14:00:00.000+01:00,173.99,0.6052036592577134,113.5,0.3947963407422867
2023-02-28T11:00:00.000+01:00,220.07,0.6718258692798486,107.5,0.32817413072015145
2023-02-15T17:00:00.000+01:00,227.73,0.5872508316356791,160.06,0.41274916836432096
2023-02-20T06:00:00.000+01:00,177.14,0.5797035049252217,128.43,0.42029649507477834
2023-02-06T21:00:00.000+01:00,287.49,0.633307632999229,166.46,0.366692367000771
2023-02-04T05:00:00.000+01:00,180.41,0.5787380104577678,131.32,0.42126198954223204
2023-02-22T09:00:00.000+01:00,230.92,0.5876126011501857,162.06,0.41238739884981424
2023-02-01T13:00:00.000+01:00,209.17,0.667017443158264,104.42,0.33298255684173605
2023-02-17T02:00:00.000+01:00,157.53,0.5832500277685215,112.56,0.41674997223147836
2023-02-24T21:00:00.000+01:00,280.01,0.6352890461929395,160.75,0.36471095380706053
2023-02-27T18:00:00.000+01:00,261.01,0.6428659392625797,145.0,0.35713406073742027
2023-02-15T22:00:00.000+01:00,220.59,0.5913941018766756,152.41,0.4086058981233244
2023-02-22T16:00:00.000+01:00,194.05,0.5988273414596513,130.0,0.40117265854034867
2023-02-20T10:00:00.000+01:00,261.35,0.6361512060949784,149.48,0.3638487939050215
2023-02-17T01:00:00.000+01:00,157.47,0.5797224165224755,114.16,0.4202775834775246
2023-02-19T21:00:00.000+01:00,196.13,0.5665713377820146,150.04,0.4334286622179854
2023-02-01T12:00:00.000+01:00,214.2,0.6648457384071016,107.98,0.3351542615928984
2023-02-17T10:00:00.000+01:00,259.85,0.6350350692832181,149.34,0.3649649307167819
2023-02-12T02:00:00.000+01:00,186.53,0.5847335423197492,132.47,0.4152664576802508
2023-02-15T08:00:00.000+01:00,234.04,0.5858176265925759,165.47,0.4141823734074241
2023-02-14T02:00:00.000+01:00,176.32,0.5757199764905636,129.94,0.42428002350943644
2023-02-26T00:00:00.000+01:00,186.05,0.5777053252600528,136.0,0.4222946747399472
2023-02-02T02:00:00.000+01:00,164.0,0.5795053003533569,119.0,0.4204946996466431
2023-02-06T00:00:00.000+01:00,153.52,0.5938418691010368,105.0,0.40615813089896335
2023-02-16T13:00:00.000+01:00,233.6,0.6503883954673275,125.57,0.3496116045326726
2023-02-27T17:00:00.000+01:00,173.26,0.617550613059595,107.3,0.38244938694040487
2023-02-20T00:00:00.000+01:00,163.24,0.5941617529300429,111.5,0.405838247069957
2023-02-25T02:00:00.000+01:00,191.2,0.5740018012608825,141.9,0.4259981987391174
2023-02-25T19:00:00.000+01:00,210.59,0.5631802743829059,163.34,0.4368197256170941
2023-02-02T04:00:00.000+01:00,160.44,0.5851630315850901,113.74,0.41483696841490986
2023-02-05T15:00:00.000+01:00,46.51,0.7244548286604361,17.69,0.27554517133956385
2023-02-13T08:00:00.000+01:00,230.53,0.5872926910045092,162.0,0.4127073089954908
2023-02-21T06:00:00.000+01:00,206.83,0.5676372917638665,157.54,0.4323627082361336
2023-02-16T17:00:00.000+01:00,217.53,0.5918700514243735,150.0,0.4081299485756265
2023-02-26T20:00:00.000+01:00,178.38,0.5665015243902439,136.5,0.43349847560975613
2023-02-03T04:00:00.000+01:00,150.95,0.5860315241866605,106.63,0.41396847581333956
2023-02-13T06:00:00.000+01:00,181.07,0.5692772031313862,137.0,0.4307227968686138
2023-02-14T17:00:00.000+01:00,212.03,0.5910079161556473,146.73,0.40899208384435276
2023-02-28T08:00:00.000+01:00,227.32,0.592905581637976,156.08,0.40709441836202404
2023-02-07T09:00:00.000+01:00,216.47,0.5903512599541835,150.21,0.40964874004581653
2023-02-17T16:00:00.000+01:00,182.93,0.6071760488582051,118.35,0.392823951141795
2023-02-14T03:00:00.000+01:00,175.73,0.5766744331047156,129.0,0.42332556689528433
2023-02-11T09:00:00.000+01:00,173.73,0.5625424991095425,135.1,0.43745750089045754
2023-02-20T13:00:00.000+01:00,224.18,0.6560341800304342,117.54,0.3439658199695657
2023-02-04T20:00:00.000+01:00,194.09,0.5665537976531029,148.49,0.43344620234689707
2023-02-17T11:00:00.000+01:00,245.02,0.6446198368850302,135.08,0.3553801631149698
2023-02-21T14:00:00.000+01:00,203.02,0.5944252503367102,138.52,0.4055747496632898
2023-02-13T23:00:00.000+01:00,219.82,0.5954115766949267,149.37,0.4045884233050733
2023-02-15T06:00:00.000+01:00,193.14,0.5655471289274105,148.37,0.4344528710725894
2023-02-07T17:00:00.000+01:00,213.87,0.5919949068563679,147.4,0.4080050931436322
2023-02-08T14:00:00.000+01:00,200.44,0.5949539922825765,136.46,0.4050460077174236
2023-02-11T13:00:00.000+01:00,146.08,0.570446735395189,110.0,0.4295532646048109
2023-02-28T22:00:00.000+01:00,233.23,0.5955213972015115,158.41,0.4044786027984884
2023-02-26T08:00:00.000+01:00,152.82,0.5909055757482019,105.8,0.409094424251798
2023-02-17T21:00:00.000+01:00,268.18,0.6371584699453552,152.72,0.3628415300546448
2023-02-22T02:00:00.000+01:00,173.27,0.580332920253207,125.3,0.41966707974679307
2023-02-20T02:00:00.000+01:00,166.06,0.6004049461277027,110.52,0.3995950538722974
2023-02-15T19:00:00.000+01:00,290.57,0.6241166741843331,175.0,0.3758833258156668
2023-02-23T19:00:00.000+01:00,280.69,0.6305514994945525,164.46,0.36944850050544764
