Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2023-03-31T04:00:00.000+02:00,45.01,0.7895106121733029,12.0,0.21048938782669707
2023-03-09T06:00:00.000+01:00,140.57,0.5967228424672072,95.0,0.4032771575327928
2023-03-02T15:00:00.000+01:00,181.7,0.6083026447941078,117.0,0.3916973552058922
2023-03-28T21:00:00.000+02:00,254.81,0.6453827060432602,140.01,0.35461729395673974
2023-03-05T21:00:00.000+01:00,218.73,0.5661153816290084,167.64,0.4338846183709915
2023-03-03T15:00:00.000+01:00,178.19,0.6067281827777589,115.5,0.39327181722224114
2023-03-25T23:00:00.000+01:00,76.93,0.6112832737385777,48.92,0.38871672626142234
2023-03-15T00:00:00.000+01:00,180.83,0.5746289999682226,133.86,0.42537100003177725
2023-03-14T14:00:00.000+01:00,81.46,0.7335434488968933,29.59,0.26645655110310673
2023-03-25T01:00:00.000+01:00,88.45,0.6438814879522458,48.92,0.35611851204775424
2023-03-26T19:00:00.000+02:00,44.63,0.7972490175062522,11.35,0.20275098249374773
2023-03-13T01:00:00.000+01:00,80.67,0.6792119222025763,38.1,0.3207880777974236
2023-03-20T19:00:00.000+01:00,283.64,0.6315601968337378,165.47,0.3684398031662621
2023-03-01T04:00:00.000+01:00,182.5,0.5821371610845295,131.0,0.4178628389154705
2023-03-01T01:00:00.000+01:00,191.48,0.5776517436949439,140.0,0.42234825630505607
2023-03-14T16:00:00.000+01:00,87.22,0.7466826470336444,29.59,0.2533173529663556
2023-03-02T16:00:00.000+01:00,184.63,0.6100849221822027,118.0,0.38991507781779733
2023-03-18T13:00:00.000+01:00,117.78,0.5942482341069627,80.42,0.40575176589303735
2023-03-11T15:00:00.000+01:00,26.45,0.9466714387974231,1.49,0.05332856120257695
2023-03-29T07:00:00.000+02:00,150.38,0.5784291099315332,109.6,0.42157089006846676
2023-03-18T11:00:00.000+01:00,122.06,0.5923517422110065,84.0,0.4076482577889935
2023-03-03T09:00:00.000+01:00,216.9,0.5925743791492502,149.13,0.40742562085074996
2023-03-15T03:00:00.000+01:00,168.69,0.583298755186722,120.51,0.416701244813278
2023-03-14T20:00:00.000+01:00,304.3,0.6285371999834759,179.84,0.37146280001652415
2023-03-26T18:00:00.000+02:00,32.6,1.0,0.0,0.0
2023-03-09T10:00:00.000+01:00,203.94,0.6776540953646786,97.01,0.32234590463532153
2023-03-07T19:00:00.000+01:00,255.62,0.6440088682858006,141.3,0.3559911317141993
2023-03-18T05:00:00.000+01:00,147.92,0.5971257871790732,99.8,0.4028742128209269
2023-03-01T19:00:00.000+01:00,286.84,0.6319035974709757,167.09,0.36809640252902437
2023-03-12T14:00:00.000+01:00,90.78,0.6448817219578035,49.99,0.3551182780421965
2023-03-08T20:00:00.000+01:00,256.35,0.646776838652706,140.0,0.35322316134729403
2023-03-21T21:00:00.000+01:00,249.11,0.6485381791674261,135.0,0.351461820832574
2023-03-12T15:00:00.000+01:00,92.09,0.6542341574310885,48.67,0.34576584256891163
2023-03-22T12:00:00.000+01:00,164.59,0.7306019176136364,60.69,0.26939808238636365
2023-03-21T15:00:00.000+01:00,161.14,0.6194356884754363,99.0,0.3805643115245637
2023-03-19T23:00:00.000+01:00,177.54,0.5772907589256683,130.0,0.42270924107433183
2023-03-18T03:00:00.000+01:00,143.33,0.6013930264758948,95.0,0.39860697352410523
2023-03-30T09:00:00.000+02:00,107.82,0.6622036604839701,55.0,0.33779633951603
2023-03-02T11:00:00.000+01:00,227.85,0.6569122098890009,119.0,0.343087790110999
2023-03-03T20:00:00.000+01:00,289.9,0.631728045325779,169.0,0.36827195467422097
2023-03-06T05:00:00.000+01:00,193.28,0.5822037472136875,138.7,0.4177962527863124
2023-03-21T22:00:00.000+01:00,199.64,0.606145251396648,129.72,0.39385474860335196
2023-03-06T14:00:00.000+01:00,209.29,0.5944725330909504,142.77,0.4055274669090496
2023-03-07T06:00:00.000+01:00,162.21,0.5851520507918184,115.0,0.41484794920818147
2023-03-30T04:00:00.000+02:00,73.15,0.6833255488089678,33.9,0.31667445119103216
2023-03-19T05:00:00.000+01:00,155.38,0.6005256241787121,103.36,0.39947437582128775
2023-03-19T02:00:00.000+01:00,149.81,0.6006575518223006,99.6,0.39934244817769937
2023-03-06T09:00:00.000+01:00,217.72,0.5910040989169087,150.67,0.40899590108309125
2023-03-24T10:00:00.000+01:00,145.42,0.7644832299442751,44.8,0.23551677005572497
2023-03-26T09:00:00.000+02:00,56.58,0.7576325656132833,18.1,0.24236743438671665
2023-03-02T14:00:00.000+01:00,180.62,0.6068812579799745,117.0,0.3931187420200255
2023-03-12T23:00:00.000+01:00,124.62,0.6025529445894982,82.2,0.3974470554105019
2023-03-11T04:00:00.000+01:00,50.29,0.9235996326905417,4.16,0.07640036730945822
2023-03-30T10:00:00.000+02:00,129.81,0.7972607787741064,33.01,0.20273922122589363
2023-03-07T21:00:00.000+01:00,261.89,0.6424068486766258,145.78,0.3575931513233743
2023-03-25T19:00:00.000+01:00,84.54,0.6024371125204874,55.79,0.3975628874795125
2023-03-02T21:00:00.000+01:00,288.8,0.633861551292744,166.82,0.36613844870725604
2023-03-01T07:00:00.000+01:00,209.27,0.5659463991129622,160.5,0.4340536008870379
2023-03-18T07:00:00.000+01:00,150.53,0.588099703078606,105.43,0.41190029692139396
2023-03-23T04:00:00.000+01:00,125.65,0.6109895453440312,80.0,0.3890104546559689
2023-03-11T14:00:00.000+01:00,25.87,0.9417546414270113,1.6,0.058245358572988716
2023-03-11T13:00:00.000+01:00,29.32,0.8757467144563917,4.16,0.12425328554360811
2023-03-30T00:00:00.000+02:00,69.61,0.6654239556447759,35.0,0.33457604435522414
2023-03-29T02:00:00.000+02:00,137.37,0.5989013384487946,92.0,0.4010986615512055
2023-03-09T21:00:00.000+01:00,222.11,0.668784438890729,110.0,0.33121556110927103
2023-03-31T09:00:00.000+02:00,73.63,0.7549471957346457,23.9,0.24505280426535422
2023-03-10T14:00:00.000+01:00,58.73,0.898561811505508,6.63,0.10143818849449204
2023-03-30T08:00:00.000+02:00,151.33,0.6244790162175546,91.0,0.3755209837824454
2023-03-13T10:00:00.000+01:00,140.9,0.7676382457096159,42.65,0.23236175429038408
2023-03-15T23:00:00.000+01:00,198.72,0.608916807108932,127.63,0.39108319289106785
2023-03-13T16:00:00.000+01:00,54.78,0.9294197488971836,4.16,0.07058025110281643
2023-03-04T14:00:00.000+01:00,153.26,0.5779906471564339,111.9,0.4220093528435662
2023-03-24T11:00:00.000+01:00,130.56,0.8018670924947796,32.26,0.19813290750522047
2023-03-31T02:00:00.000+02:00,49.12,0.7511851965132282,16.27,0.24881480348677168
2023-03-24T07:00:00.000+01:00,122.77,0.5929199265913262,84.29,0.40708007340867386
2023-03-13T06:00:00.000+01:00,97.54,0.646388336646786,53.36,0.35361166335321403
2023-03-21T03:00:00.000+01:00,157.97,0.5924911859575426,108.65,0.4075088140424574
2023-03-31T12:00:00.000+02:00,97.66,0.9591435867216657,4.16,0.04085641327833432
2023-03-29T01:00:00.000+02:00,135.59,0.5957904912558222,91.99,0.4042095087441779
2023-03-12T05:00:00.000+01:00,134.22,0.6265228959529477,80.01,0.3734771040470522
2023-03-04T10:00:00.000+01:00,168.13,0.57317696792009,125.2,0.42682303207991
2023-03-23T01:00:00.000+01:00,130.9,0.59861892349202,87.77,0.40138107650798
2023-03-28T03:00:00.000+02:00,160.09,0.5906944136964062,110.93,0.40930558630359387
2023-03-24T01:00:00.000+01:00,84.44,0.6466038747224137,46.15,0.3533961252775863
2023-03-10T06:00:00.000+01:00,91.25,0.6275790921595598,54.15,0.37242090784044013
2023-03-22T08:00:00.000+01:00,185.69,0.6054648015911833,121.0,0.39453519840881673
2023-03-22T07:00:00.000+01:00,166.19,0.5711192824495687,124.8,0.4288807175504313
2023-03-07T03:00:00.000+01:00,171.62,0.5934917176747242,117.55,0.40650828232527575
2023-03-27T22:00:00.000+02:00,215.46,0.6019780956638355,142.46,0.3980219043361645
2023-03-12T21:00:00.000+01:00,161.49,0.5797314761631247,117.07,0.42026852383687535
2023-03-27T21:00:00.000+02:00,283.89,0.6342918426167974,163.68,0.36570815738320267
2023-03-17T14:00:00.000+01:00,77.4,0.7355316924831322,27.83,0.2644683075168678
2023-03-01T08:00:00.000+01:00,236.78,0.5901647516263303,164.43,0.40983524837366964
2023-03-09T15:00:00.000+01:00,75.04,0.7895622895622896,20.0,0.21043771043771042
2023-03-05T10:00:00.000+01:00,175.82,0.5685367825383993,133.43,0.43146321746160066
2023-03-24T13:00:00.000+01:00,115.73,0.8492698319512731,20.54,0.15073016804872677
2023-03-05T03:00:00.000+01:00,203.29,0.587951180009255,142.47,0.41204881999074505
2023-03-01T02:00:00.000+01:00,192.75,0.5798910917897651,139.64,0.42010890821023494
2023-03-08T02:00:00.000+01:00,129.42,0.6060123618655178,84.14,0.3939876381344821
2023-03-16T21:00:00.000+01:00,212.54,0.6746659048344602,102.49,0.3253340951655398
2023-03-02T06:00:00.000+01:00,194.72,0.5716634372614644,145.9,0.4283365627385356
2023-03-22T10:00:00.000+01:00,175.42,0.7081953976584578,72.28,0.2918046023415422
2023-03-25T14:00:00.000+01:00,28.0,0.9964412811387899,0.1,0.0035587188612099642
2023-03-23T00:00:00.000+01:00,142.86,0.5882401383513135,100.0,0.41175986164868644
2023-03-14T23:00:00.000+01:00,221.88,0.6064946424666521,143.96,0.3935053575333479
2023-03-09T03:00:00.000+01:00,112.06,0.6318222823635543,65.3,0.3681777176364456
2023-03-08T00:00:00.000+01:00,136.62,0.5973242392444911,92.1,0.40267576075550887
2023-03-11T22:00:00.000+01:00,124.24,0.593767922003441,85.0,0.40623207799655897
2023-03-04T05:00:00.000+01:00,191.22,0.584377483038934,136.0,0.4156225169610659
2023-03-30T19:00:00.000+02:00,134.59,0.8079116393541029,32.0,0.1920883606458971
2023-03-06T20:00:00.000+01:00,293.19,0.6294467463878572,172.6,0.3705532536121428
2023-03-01T23:00:00.000+01:00,227.77,0.5997419558691875,152.01,0.40025804413081256
2023-03-05T11:00:00.000+01:00,175.34,0.5688609155500762,132.89,0.4311390844499237
2023-03-22T15:00:00.000+01:00,127.77,0.6509909818107709,68.5,0.34900901818922914
2023-03-29T13:00:00.000+02:00,126.34,0.8102353620214199,29.59,0.18976463797858012
2023-03-17T16:00:00.000+01:00,82.8,0.7367203487854791,29.59,0.26327965121452085
2023-03-12T06:00:00.000+01:00,146.33,0.6155043324640364,91.41,0.38449566753596365
2023-03-16T19:00:00.000+01:00,231.76,0.6614721580043953,118.61,0.33852784199560465
2023-03-19T09:00:00.000+01:00,113.57,0.618707779472652,69.99,0.38129222052734796
2023-03-20T17:00:00.000+01:00,193.23,0.6072023379316845,125.0,0.39279766206831535
2023-03-05T02:00:00.000+01:00,206.54,0.583001665396449,147.73,0.41699833460355096
2023-03-21T07:00:00.000+01:00,191.1,0.5674664449459556,145.66,0.43253355505404445
2023-03-17T13:00:00.000+01:00,124.64,0.8081436815146211,29.59,0.19185631848537898
2023-03-09T18:00:00.000+01:00,168.39,0.7368398022141514,60.14,0.2631601977858487
2023-03-09T09:00:00.000+01:00,177.86,0.6123179674320928,112.61,0.3876820325679071
2023-03-23T17:00:00.000+01:00,129.2,0.6623942578825942,65.85,0.3376057421174058
2023-03-12T07:00:00.000+01:00,142.79,0.6143354988598717,89.64,0.3856645011401282
2023-03-14T02:00:00.000+01:00,33.03,0.8881419736488304,4.16,0.11185802635116968
2023-03-31T18:00:00.000+02:00,106.95,0.962559625596256,4.16,0.03744037440374404
2023-03-04T16:00:00.000+01:00,169.21,0.5790500307987133,123.01,0.4209499692012867
2023-03-04T18:00:00.000+01:00,197.26,0.5706598779182458,148.41,0.4293401220817543
2023-03-11T17:00:00.000+01:00,43.6,0.9128978224455611,4.16,0.08710217755443886
2023-03-05T07:00:00.000+01:00,193.58,0.5783341300191205,141.14,0.42166586998087946
2023-03-17T22:00:00.000+01:00,179.26,0.6189703394219812,110.35,0.3810296605780187
2023-03-30T12:00:00.000+02:00,109.02,0.8939729397293974,12.93,0.10602706027060271
2023-03-02T19:00:00.000+01:00,289.65,0.6323545464468945,168.4,0.36764545355310563
2023-03-28T12:00:00.000+02:00,194.4,0.6859562455892732,89.0,0.3140437544107269
2023-03-31T22:00:00.000+02:00,85.18,0.7238273283480625,32.5,0.27617267165193743
2023-03-20T10:00:00.000+01:00,224.72,0.6614859295890733,115.0,0.3385140704109266
2023-03-05T17:00:00.000+01:00,192.54,0.5701847903340441,145.14,0.42981520966595593
2023-03-16T05:00:00.000+01:00,147.48,0.5868682849184242,103.82,0.4131317150815758
2023-03-16T17:00:00.000+01:00,133.52,0.6653710071261275,67.15,0.33462899287387254
2023-03-28T11:00:00.000+02:00,208.6,0.6759559300064808,100.0,0.3240440699935191
2023-03-24T23:00:00.000+01:00,167.57,0.6263596605988114,99.96,0.3736403394011887
2023-03-05T04:00:00.000+01:00,203.37,0.5880124906031342,142.49,0.4119875093968658
2023-03-05T05:00:00.000+01:00,202.93,0.5865707018152387,143.03,0.4134292981847612
2023-03-07T14:00:00.000+01:00,156.69,0.6227989983703645,94.9,0.37720100162963555
2023-03-06T02:00:00.000+01:00,202.29,0.5828843106180666,144.76,0.41711568938193344
2023-03-02T05:00:00.000+01:00,198.38,0.5785360163312919,144.52,0.42146398366870813
2023-03-30T22:00:00.000+02:00,85.93,0.7170992239005257,33.9,0.2829007760994742
2023-03-03T18:00:00.000+01:00,275.04,0.6366077215072679,157.0,0.36339227849273215
2023-03-29T18:00:00.000+02:00,116.23,0.8924978883513782,14.0,0.10750211164862165
2023-03-09T22:00:00.000+01:00,137.42,0.6502933939049782,73.9,0.3497066060950218
2023-03-24T16:00:00.000+01:00,83.67,0.7387427158749779,29.59,0.2612572841250221
2023-03-11T02:00:00.000+01:00,60.5,0.6748466257668712,29.15,0.3251533742331288
2023-03-17T20:00:00.000+01:00,242.11,0.6547052460789616,127.69,0.34529475392103837
2023-03-04T07:00:00.000+01:00,196.52,0.5747711386037262,145.39,0.42522886139627386
2023-03-28T06:00:00.000+02:00,175.11,0.573924158500213,130.0,0.42607584149978694
2023-03-27T02:00:00.000+02:00,136.61,0.6096211343656567,87.48,0.3903788656343433
