Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2021-09-19T15:00:00.000+02:00,126.42,0.5583429025704443,100.0,0.44165709742955567
2021-09-04T11:00:00.000+02:00,143.89,0.5557744302819622,115.01,0.4442255697180379
2021-09-05T17:00:00.000+02:00,138.95,0.5644473331437624,107.22,0.43555266685623756
2021-09-03T05:00:00.000+02:00,174.26,0.5554103585657371,139.49,0.444589641434263
2021-09-11T06:00:00.000+02:00,194.1,0.5555714571943784,155.27,0.44442854280562155
2021-09-21T05:00:00.000+02:00,162.87,0.5581945301254371,128.91,0.44180546987456304
2021-09-12T01:00:00.000+02:00,201.01,0.5567527143806781,160.03,0.44324728561932203
2021-09-05T12:00:00.000+02:00,133.5,0.5616323096339925,104.2,0.4383676903660076
2021-09-29T17:00:00.000+02:00,244.42,0.5640765271976184,188.89,0.4359234728023817
2021-09-24T21:00:00.000+02:00,258.98,0.5791274402379302,188.21,0.4208725597620698
2021-09-15T18:00:00.000+02:00,342.31,0.6607408265292336,175.76,0.3392591734707665
2021-09-24T08:00:00.000+02:00,237.25,0.5658914728682171,182.0,0.43410852713178294
2021-09-13T15:00:00.000+02:00,219.42,0.5923066540693751,151.03,0.40769334593062495
2021-09-27T02:00:00.000+02:00,177.56,0.557523235367998,140.92,0.4424767646320019
2021-09-03T11:00:00.000+02:00,296.76,0.6843938101058554,136.85,0.31560618989414446
2021-09-25T12:00:00.000+02:00,183.72,0.545600332610697,153.01,0.45439966738930293
2021-09-01T05:00:00.000+02:00,154.86,0.5610666280207239,121.15,0.4389333719792761
2021-09-06T19:00:00.000+02:00,317.03,0.67358602813071,153.63,0.32641397186928994
2021-09-27T08:00:00.000+02:00,248.26,0.5653837394670918,190.84,0.4346162605329082
2021-09-08T01:00:00.000+02:00,169.46,0.5565919989489587,135.0,0.4434080010510411
2021-09-15T10:00:00.000+02:00,345.55,0.6575016649224623,180.0,0.34249833507753785
2021-09-16T06:00:00.000+02:00,222.03,0.545447845526458,185.03,0.45455215447354197
2021-09-23T09:00:00.000+02:00,233.58,0.5636855060572422,180.8,0.4363144939427579
2021-09-04T07:00:00.000+02:00,184.91,0.556237403363114,147.52,0.443762596636886
2021-09-16T13:00:00.000+02:00,252.42,0.57574928151088,186.0,0.42425071848912005
2021-09-25T18:00:00.000+02:00,208.3,0.5461887405931248,173.07,0.45381125940687517
2021-09-30T23:00:00.000+02:00,270.53,0.5690576356752208,204.87,0.43094236432477917
2021-09-26T18:00:00.000+02:00,208.98,0.5502659434409395,170.8,0.44973405655906057
2021-09-04T05:00:00.000+02:00,184.78,0.5575739287869644,146.62,0.4424260712130357
2021-09-15T21:00:00.000+02:00,346.05,0.6618786221142627,176.78,0.3381213778857372
2021-09-01T18:00:00.000+02:00,296.22,0.6848542297644095,136.31,0.3151457702355906
2021-09-14T12:00:00.000+02:00,328.35,0.6655518394648829,165.0,0.33444816053511706
2021-09-24T06:00:00.000+02:00,203.15,0.5477512942191545,167.73,0.45224870578084553
2021-09-25T14:00:00.000+02:00,153.34,0.548956431460996,125.99,0.45104356853900407
2021-09-02T02:00:00.000+02:00,173.83,0.5563806292609544,138.6,0.4436193707390455
2021-09-06T17:00:00.000+02:00,204.19,0.5971864763687413,137.73,0.4028135236312588
2021-09-23T16:00:00.000+02:00,182.3,0.5762786874881456,134.04,0.42372131251185424
2021-09-09T15:00:00.000+02:00,205.27,0.5971143497105623,138.5,0.40288565028943774
2021-09-02T19:00:00.000+02:00,306.57,0.6812969465309568,143.41,0.31870305346904304
2021-09-01T06:00:00.000+02:00,165.29,0.5579597623548473,130.95,0.44204023764515255
2021-09-12T19:00:00.000+02:00,197.39,0.5556368754398311,157.86,0.4443631245601689
2021-09-12T18:00:00.000+02:00,178.09,0.5593805949052989,140.28,0.44061940509470116
2021-09-13T10:00:00.000+02:00,316.48,0.6715755968169762,154.77,0.3284244031830239
2021-09-29T16:00:00.000+02:00,240.13,0.5646264901596558,185.16,0.4353735098403443
2021-09-16T02:00:00.000+02:00,217.54,0.5468027347677458,180.3,0.4531972652322542
2021-09-13T22:00:00.000+02:00,231.69,0.5941226248172936,158.28,0.40587737518270633
2021-09-13T13:00:00.000+02:00,317.51,0.6707863269531414,155.83,0.3292136730468585
2021-09-19T07:00:00.000+02:00,203.84,0.556863816418522,162.21,0.44313618358147794
2021-09-05T05:00:00.000+02:00,174.7,0.5616821528469923,136.33,0.4383178471530078
2021-09-06T05:00:00.000+02:00,145.69,0.5697915444483554,110.0,0.43020845555164455
2021-09-05T06:00:00.000+02:00,175.35,0.5616591928251121,136.85,0.4383408071748879
2021-09-21T16:00:00.000+02:00,182.55,0.5794318362164735,132.5,0.4205681637835264
2021-09-04T20:00:00.000+02:00,187.88,0.5560389475864926,150.01,0.44396105241350736
2021-09-15T07:00:00.000+02:00,219.3,0.5529640182556292,177.29,0.4470359817443707
2021-09-09T01:00:00.000+02:00,170.28,0.5565069612392967,135.7,0.44349303876070323
2021-09-06T09:00:00.000+02:00,206.26,0.5969553137300301,139.26,0.4030446862699699
2021-09-08T15:00:00.000+02:00,171.65,0.6114415986891318,109.08,0.38855840131086805
2021-09-10T04:00:00.000+02:00,184.64,0.5579427673526124,146.29,0.4420572326473877
2021-09-19T05:00:00.000+02:00,203.65,0.5579299197282267,161.36,0.4420700802717734
2021-09-13T07:00:00.000+02:00,196.55,0.5548341566690191,157.7,0.4451658433309809
2021-09-11T20:00:00.000+02:00,200.11,0.5537078029883786,161.29,0.4462921970116215
2021-09-07T23:00:00.000+02:00,217.24,0.6044014133489136,142.19,0.39559858665108644
2021-09-12T06:00:00.000+02:00,198.15,0.5587041109795298,156.51,0.44129588902047034
2021-09-22T23:00:00.000+02:00,239.51,0.5695702837031223,181.0,0.4304297162968776
2021-09-02T11:00:00.000+02:00,297.87,0.6829061396671099,138.31,0.3170938603328901
2021-09-05T22:00:00.000+02:00,191.51,0.5547476971206766,153.71,0.4452523028793233
2021-09-04T21:00:00.000+02:00,188.78,0.5535258759712652,152.27,0.4464741240287348
2021-09-09T17:00:00.000+02:00,210.23,0.5948446607435912,143.19,0.40515533925640884
2021-09-10T09:00:00.000+02:00,225.94,0.5905384213277574,156.66,0.40946157867224253
2021-09-08T14:00:00.000+02:00,179.48,0.6068023531002773,116.3,0.3931976468997228
2021-09-25T06:00:00.000+02:00,206.37,0.5509223417603246,168.22,0.4490776582396753
2021-09-19T16:00:00.000+02:00,126.76,0.5590297684674752,99.99,0.4409702315325248
2021-09-19T06:00:00.000+02:00,203.35,0.5581171950048031,161.0,0.4418828049951969
2021-09-22T20:00:00.000+02:00,266.35,0.5760787282361848,196.0,0.4239212717638153
2021-09-30T01:00:00.000+02:00,193.83,0.5524583155194528,157.02,0.44754168448054726
2021-09-18T16:00:00.000+02:00,154.03,0.5501660892238454,125.94,0.44983391077615453
2021-09-28T11:00:00.000+02:00,249.5,0.5746199907876555,184.7,0.42538000921234453
2021-09-01T11:00:00.000+02:00,293.39,0.6849785207321628,134.93,0.31502147926783713
2021-09-25T20:00:00.000+02:00,227.37,0.5471675410309478,188.17,0.45283245896905233
2021-09-30T21:00:00.000+02:00,297.55,0.5748980814189385,220.02,0.4251019185810615
2021-09-23T13:00:00.000+02:00,241.16,0.578293607021246,175.86,0.42170639297875406
2021-09-18T22:00:00.000+02:00,222.96,0.5514307620013356,181.37,0.44856923799866444
2021-09-27T23:00:00.000+02:00,242.16,0.5695068319183462,183.05,0.4304931680816538
2021-09-03T09:00:00.000+02:00,209.78,0.5957458893022464,142.35,0.40425411069775363
2021-09-18T07:00:00.000+02:00,202.54,0.5510692713718235,165.0,0.44893072862817657
2021-09-13T18:00:00.000+02:00,330.64,0.6650842820935753,166.5,0.33491571790642477
2021-09-28T16:00:00.000+02:00,215.28,0.5661091827074788,165.0,0.4338908172925213
2021-09-16T16:00:00.000+02:00,232.84,0.5639957368472047,180.0,0.4360042631527952
2021-09-15T14:00:00.000+02:00,247.94,0.585178192117064,175.76,0.41482180788293604
2021-09-30T04:00:00.000+02:00,183.56,0.5553000968054211,147.0,0.4446999031945789
2021-09-10T16:00:00.000+02:00,214.29,0.594292528703755,146.29,0.40570747129624496
2021-09-03T22:00:00.000+02:00,217.67,0.5995758043190833,145.37,0.40042419568091675
2021-09-19T14:00:00.000+02:00,148.61,0.553358653559726,119.95,0.44664134644027403
2021-09-18T19:00:00.000+02:00,231.76,0.562975198581388,179.91,0.43702480141861205
2021-09-01T10:00:00.000+02:00,294.3,0.6838619728128268,136.05,0.31613802718717327
2021-09-02T06:00:00.000+02:00,174.36,0.5546507189209823,140.0,0.44534928107901767
2021-09-26T03:00:00.000+02:00,196.2,0.5579570014787851,155.44,0.44204299852121487
2021-09-27T12:00:00.000+02:00,244.25,0.5757218621096052,180.0,0.4242781378903948
2021-09-08T08:00:00.000+02:00,215.01,0.5954965933639838,146.05,0.4045034066360162
2021-09-30T03:00:00.000+02:00,181.65,0.5560998010102557,145.0,0.4439001989897444
2021-09-24T11:00:00.000+02:00,243.04,0.5769495548961424,178.21,0.4230504451038576
2021-09-03T23:00:00.000+02:00,214.95,0.6017637178051511,142.25,0.39823628219484886
2021-09-20T23:00:00.000+02:00,191.66,0.5894691517500154,133.48,0.4105308482499846
2021-09-18T13:00:00.000+02:00,169.48,0.5469743424237533,140.37,0.4530256575762466
2021-09-06T15:00:00.000+02:00,189.51,0.6036888379204893,124.41,0.3963111620795107
2021-09-08T10:00:00.000+02:00,297.69,0.6815091229596392,139.12,0.31849087704036083
2021-09-29T08:00:00.000+02:00,264.08,0.5635630295140741,204.51,0.4364369704859259
2021-09-29T14:00:00.000+02:00,243.66,0.5632975772147216,188.9,0.4367024227852784
2021-09-23T12:00:00.000+02:00,240.73,0.5778583259319714,175.86,0.4221416740680285
2021-09-10T15:00:00.000+02:00,216.33,0.5945745382585752,147.51,0.40542546174142474
2021-09-10T13:00:00.000+02:00,311.2,0.6747614917606245,150.0,0.32523850823937556
2021-09-12T14:00:00.000+02:00,146.56,0.5575591569656851,116.3,0.4424408430343148
2021-09-02T01:00:00.000+02:00,174.78,0.5556862620417766,139.75,0.44431373795822343
2021-09-10T02:00:00.000+02:00,187.85,0.5569886734270296,149.41,0.44301132657297043
2021-09-09T12:00:00.000+02:00,303.91,0.6791436680149278,143.58,0.3208563319850723
2021-09-16T07:00:00.000+02:00,230.88,0.5434004895499905,194.0,0.4565995104500094
2021-09-12T15:00:00.000+02:00,140.22,0.5603420716112532,110.02,0.4396579283887468
2021-09-10T14:00:00.000+02:00,218.25,0.5930545365615065,149.76,0.4069454634384935
2021-09-14T14:00:00.000+02:00,231.96,0.588223360551808,162.38,0.4117766394481919
2021-09-16T19:00:00.000+02:00,269.29,0.5767863262508568,197.59,0.42321367374914326
2021-09-15T03:00:00.000+02:00,199.23,0.5546029006486095,160.0,0.44539709935139044
2021-09-18T01:00:00.000+02:00,217.11,0.5488674284558601,178.45,0.45113257154413994
2021-09-11T16:00:00.000+02:00,149.43,0.5536289874402578,120.48,0.4463710125597421
2021-09-26T06:00:00.000+02:00,207.9,0.556373270532823,165.77,0.4436267294671769
2021-09-06T21:00:00.000+02:00,314.57,0.6763928010837078,150.5,0.3236071989162922
2021-09-16T05:00:00.000+02:00,216.58,0.546119320187604,180.0,0.45388067981239594
2021-09-20T08:00:00.000+02:00,248.07,0.5680428659751322,188.64,0.43195713402486774
2021-09-01T14:00:00.000+02:00,199.9,0.5970193829704625,134.93,0.40298061702953736
2021-09-03T04:00:00.000+02:00,174.77,0.5565214622341103,139.27,0.4434785377658897
2021-09-05T14:00:00.000+02:00,135.99,0.559652660603317,107.0,0.44034733939668297
2021-09-13T06:00:00.000+02:00,193.34,0.5597243934919808,152.08,0.4402756065080192
2021-09-18T17:00:00.000+02:00,166.82,0.5494187003919244,136.81,0.45058129960807564
2021-09-24T03:00:00.000+02:00,182.4,0.5514739229024943,148.35,0.44852607709750564
2021-09-15T06:00:00.000+02:00,208.77,0.5556679353756887,166.94,0.44433206462431124
2021-09-09T22:00:00.000+02:00,223.85,0.597172202214219,151.0,0.40282779778578093
2021-09-29T01:00:00.000+02:00,212.36,0.5499274911953594,173.8,0.45007250880464056
2021-09-09T07:00:00.000+02:00,182.26,0.5517846871121068,148.05,0.44821531288789324
2021-09-14T07:00:00.000+02:00,198.52,0.5500692712662788,162.38,0.44993072873372125
2021-09-14T17:00:00.000+02:00,234.51,0.5874057560804549,164.72,0.4125942439195451
2021-09-26T17:00:00.000+02:00,170.97,0.5545032919274803,137.36,0.4454967080725197
2021-09-27T20:00:00.000+02:00,265.9,0.5765894700320929,195.26,0.423410529967907
2021-09-26T07:00:00.000+02:00,217.35,0.5548747798115953,174.36,0.44512522018840467
2021-09-20T00:00:00.000+02:00,193.85,0.5547288596365717,155.6,0.44527114036342824
2021-09-03T08:00:00.000+02:00,213.16,0.5973880387870635,143.66,0.4026119612129365
2021-09-20T16:00:00.000+02:00,192.83,0.5754229954343351,142.28,0.424577004565665
2021-09-09T18:00:00.000+02:00,309.65,0.6773339749759384,147.51,0.3226660250240616
2021-09-13T23:00:00.000+02:00,228.55,0.5966428235785517,154.51,0.4033571764214483
2021-09-02T18:00:00.000+02:00,300.04,0.6830734206033011,139.21,0.31692657939669894
2021-09-12T05:00:00.000+02:00,198.23,0.5588036308282122,156.51,0.44119636917178773
2021-09-15T08:00:00.000+02:00,255.38,0.5865680554917543,180.0,0.41343194450824566
2021-09-17T19:00:00.000+02:00,251.74,0.581331978570109,181.3,0.418668021429891
2021-09-24T19:00:00.000+02:00,249.94,0.5786451822012316,182.0,0.4213548177987684
2021-09-23T10:00:00.000+02:00,240.14,0.5767743485048636,176.21,0.4232256514951363
2021-09-01T20:00:00.000+02:00,302.77,0.6851085013463671,139.16,0.314891498653633
2021-09-23T01:00:00.000+02:00,171.89,0.5511237936451954,140.0,0.4488762063548046
2021-09-11T01:00:00.000+02:00,195.38,0.5559570896053267,156.05,0.4440429103946732
2021-09-17T07:00:00.000+02:00,218.2,0.5452682609890797,181.97,0.4547317390109204
2021-09-19T20:00:00.000+02:00,224.35,0.5515537417641853,182.41,0.44844625823581474
2021-09-27T14:00:00.000+02:00,230.11,0.5630980056282884,178.54,0.43690199437171173
2021-09-10T07:00:00.000+02:00,193.78,0.5507460565581924,158.07,0.4492539434418075
2021-09-15T13:00:00.000+02:00,341.06,0.6599458204334366,175.74,0.34005417956656353
2021-09-26T23:00:00.000+02:00,226.75,0.5486064066582793,186.57,0.4513935933417207
2021-09-27T15:00:00.000+02:00,227.99,0.5630216822245271,176.95,0.43697831777547286
2021-09-04T12:00:00.000+02:00,143.28,0.5564704054683859,114.2,0.4435295945316141
2021-09-26T20:00:00.000+02:00,235.29,0.5480910340329381,194.0,0.4519089659670619
2021-09-20T21:00:00.000+02:00,251.74,0.5830824107101497,180.0,0.41691758928985034
2021-09-10T21:00:00.000+02:00,326.12,0.6718305797041737,159.3,0.3281694202958263
2021-09-01T12:00:00.000+02:00,293.24,0.6848681598430529,134.93,0.315131840156947
2021-09-25T07:00:00.000+02:00,217.11,0.5479669872037556,179.1,0.45203301279624436
2021-09-14T09:00:00.000+02:00,231.83,0.5873128467560105,162.9,0.4126871532439896
2021-09-14T19:00:00.000+02:00,337.31,0.6632779471045128,171.24,0.3367220528954872
2021-09-12T11:00:00.000+02:00,147.78,0.5580815709969789,117.02,0.44191842900302114
2021-09-11T03:00:00.000+02:00,195.76,0.5580546765871319,155.03,0.44194532341286813
2021-09-07T13:00:00.000+02:00,264.78,0.7086879717359884,108.84,0.2913120282640116
2021-09-28T21:00:00.000+02:00,259.66,0.5776383698166934,189.86,0.42236163018330664
2021-09-07T14:00:00.000+02:00,171.21,0.6125800565315396,108.28,0.3874199434684604
2021-09-28T01:00:00.000+02:00,227.86,0.5474508673297775,188.36,0.4525491326702225
2021-09-10T00:00:00.000+02:00,192.44,0.552893179336896,155.62,0.4471068206631041
2021-09-19T08:00:00.000+02:00,190.41,0.5577165285141034,151.0,0.44228347148589675
2021-09-19T09:00:00.000+02:00,168.84,0.5579827489342013,133.75,0.44201725106579853
2021-09-22T05:00:00.000+02:00,210.38,0.5491659923255632,172.71,0.4508340076744368
2021-09-19T03:00:00.000+02:00,203.0,0.5566066189575278,161.71,0.44339338104247206
2021-09-30T06:00:00.000+02:00,231.68,0.5515008688614345,188.41,0.4484991311385655
2021-09-06T07:00:00.000+02:00,179.86,0.5553119886381179,144.03,0.44468801136188213
2021-09-27T18:00:00.000+02:00,246.59,0.5766973034916626,181.0,0.4233026965083374
2021-09-22T12:00:00.000+02:00,243.05,0.5749804830735019,179.66,0.42501951692649803
2021-09-02T05:00:00.000+02:00,172.96,0.5556590741157196,138.31,0.44434092588428054
2021-09-09T20:00:00.000+02:00,321.38,0.6737526205450733,155.62,0.32624737945492666
2021-09-14T03:00:00.000+02:00,153.68,0.5616343237218142,119.95,0.4383656762781859
2021-09-16T08:00:00.000+02:00,255.67,0.5637955367381141,197.81,0.43620446326188583
2021-09-19T23:00:00.000+02:00,220.49,0.5526896275129093,178.45,0.44731037248709077
2021-09-18T20:00:00.000+02:00,227.95,0.5583588487446417,180.3,0.44164115125535824
2021-09-10T06:00:00.000+02:00,188.07,0.5556803072832028,150.38,0.44431969271679717
2021-09-03T00:00:00.000+02:00,178.86,0.5545702592087313,143.66,0.4454297407912688
2021-09-16T20:00:00.000+02:00,270.06,0.5769526576653563,198.02,0.42304734233464364
2021-09-28T10:00:00.000+02:00,252.64,0.5733478576615831,188.0,0.42665214233841686
2021-09-18T09:00:00.000+02:00,197.5,0.5448275862068965,165.0,0.45517241379310347
2021-09-09T08:00:00.000+02:00,218.87,0.594270974748846,149.43,0.40572902525115395
2021-09-27T21:00:00.000+02:00,265.55,0.5762678761311604,195.26,0.4237321238688396
2021-09-07T12:00:00.000+02:00,268.26,0.7060031055083297,111.71,0.2939968944916704
2021-09-23T04:00:00.000+02:00,163.92,0.5533724934170547,132.3,0.4466275065829451
2021-09-13T01:00:00.000+02:00,198.44,0.5614849187935035,154.98,0.4385150812064965
2021-09-20T20:00:00.000+02:00,258.95,0.5822372119168072,185.8,0.41776278808319284
2021-09-24T13:00:00.000+02:00,242.86,0.576631763895814,178.31,0.42336823610418595
2021-09-10T08:00:00.000+02:00,231.03,0.5918686273505149,159.31,0.408131372649485
2021-09-28T04:00:00.000+02:00,219.55,0.5481487029685668,180.98,0.45185129703143334
2021-09-29T07:00:00.000+02:00,239.25,0.5446660292309794,200.01,0.4553339707690206
2021-09-27T05:00:00.000+02:00,178.29,0.5585351336111024,140.92,0.4414648663888976
2021-09-07T19:00:00.000+02:00,312.51,0.6769707341377293,149.12,0.32302926586227065
2021-09-22T06:00:00.000+02:00,219.7,0.5482904916396306,181.0,0.4517095083603694
2021-09-09T10:00:00.000+02:00,303.83,0.678434262236513,144.01,0.32156573776348696
2021-09-29T13:00:00.000+02:00,257.6,0.5744742534733838,190.81,0.42552574652661623
2021-09-03T16:00:00.000+02:00,183.13,0.6052883820856056,119.42,0.3947116179143943
2021-09-20T14:00:00.000+02:00,190.49,0.5724374192385131,142.28,0.42756258076148695
2021-09-03T14:00:00.000+02:00,192.03,0.6016919943600189,127.12,0.39830800563998126
2021-09-19T10:00:00.000+02:00,155.95,0.5541145537237067,125.49,0.44588544627629334
2021-09-17T04:00:00.000+02:00,193.29,0.5511234032846715,157.43,0.4488765967153284
2021-09-06T12:00:00.000+02:00,289.34,0.6893150684931506,130.41,0.3106849315068493
2021-09-07T20:00:00.000+02:00,317.44,0.67412771560237,153.45,0.32587228439763
2021-09-25T15:00:00.000+02:00,141.29,0.5513756097560976,114.96,0.44862439024390244
2021-09-08T13:00:00.000+02:00,286.76,0.6889294637709014,129.48,0.3110705362290986
2021-09-16T18:00:00.000+02:00,256.25,0.5766720676928616,188.11,0.4233279323071384
2021-09-15T01:00:00.000+02:00,208.49,0.5530825551782682,168.47,0.4469174448217317
2021-09-20T18:00:00.000+02:00,212.0,0.5908913540331122,146.78,0.40910864596688784
2021-09-10T20:00:00.000+02:00,325.91,0.6716747042578625,159.31,0.3283252957421376
2021-09-24T01:00:00.000+02:00,193.31,0.5497383687862587,158.33,0.45026163121374135
2021-09-17T01:00:00.000+02:00,210.42,0.5490840770314701,172.8,0.45091592296852984
2021-09-08T06:00:00.000+02:00,173.77,0.5582792520722226,137.49,0.4417207479277775
2021-09-25T21:00:00.000+02:00,227.58,0.5476201934645555,188.0,0.4523798065354444
2021-09-22T22:00:00.000+02:00,243.02,0.5674457701917015,185.25,0.4325542298082985
2021-09-04T22:00:00.000+02:00,187.54,0.5555917641830841,150.01,0.444408235816916
2021-09-01T13:00:00.000+02:00,293.02,0.6846421645365546,134.97,0.3153578354634454
2021-09-19T13:00:00.000+02:00,142.63,0.5555642114283488,114.1,0.4444357885716511
2021-09-01T04:00:00.000+02:00,147.22,0.5619512939919077,114.76,0.4380487060080922
2021-09-25T16:00:00.000+02:00,154.4,0.550661578515639,125.99,0.4493384214843611
2021-09-23T17:00:00.000+02:00,222.85,0.566385401311442,170.61,0.4336145986885579
2021-09-19T18:00:00.000+02:00,181.32,0.5603213844252163,142.28,0.43967861557478366
2021-09-20T07:00:00.000+02:00,221.79,0.5501153359624973,181.38,0.4498846640375028
