Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2017-03-06T12:00:00.000+01:00,46.86,1.0,,
2017-03-24T06:00:00.000+01:00,53.19,1.0,,
2017-03-11T08:00:00.000+01:00,46.8,1.0,,
2017-03-14T12:00:00.000+01:00,38.53,1.0,,
2017-03-15T11:00:00.000+01:00,47.0,1.0,,
2017-03-01T04:00:00.000+01:00,38.74,1.0,,
2017-03-28T01:00:00.000+02:00,46.88,1.0,,
2017-03-01T03:00:00.000+01:00,38.6,1.0,,
2017-03-21T07:00:00.000+01:00,48.65,1.0,,
2017-03-16T23:00:00.000+01:00,48.21,1.0,,
2017-03-23T00:00:00.000+01:00,39.6,1.0,,
2017-03-18T20:00:00.000+01:00,48.97,1.0,,
2017-03-16T03:00:00.000+01:00,35.14,1.0,,
2017-03-29T06:00:00.000+02:00,48.49,1.0,,
2017-03-09T07:00:00.000+01:00,51.69,1.0,,
2017-03-04T11:00:00.000+01:00,40.1,1.0,,
2017-03-21T08:00:00.000+01:00,51.02,1.0,,
2017-03-06T20:00:00.000+01:00,55.58,1.0,,
2017-03-03T08:00:00.000+01:00,48.0,1.0,,
2017-03-15T04:00:00.000+01:00,28.71,1.0,,
2017-03-14T13:00:00.000+01:00,37.89,1.0,,
2017-03-05T10:00:00.000+01:00,35.2,1.0,,
2017-03-19T18:00:00.000+01:00,37.49,1.0,,
2017-03-10T19:00:00.000+01:00,53.56,1.0,,
2017-03-20T22:00:00.000+01:00,45.97,1.0,,
2017-03-03T04:00:00.000+01:00,33.81,1.0,,
2017-03-04T06:00:00.000+01:00,28.32,1.0,,
2017-03-05T11:00:00.000+01:00,38.68,1.0,,
2017-03-22T13:00:00.000+01:00,35.95,1.0,,
2017-03-16T02:00:00.000+01:00,35.39,1.0,,
2017-03-10T22:00:00.000+01:00,51.95,1.0,,
2017-03-11T07:00:00.000+01:00,46.8,1.0,,
2017-03-14T16:00:00.000+01:00,35.0,1.0,,
2017-03-19T13:00:00.000+01:00,44.6,1.0,,
2017-03-18T15:00:00.000+01:00,38.9,1.0,,
2017-03-14T08:00:00.000+01:00,47.1,1.0,,
2017-03-03T14:00:00.000+01:00,39.1,1.0,,
2017-03-13T05:00:00.000+01:00,15.89,1.0,,
2017-03-06T13:00:00.000+01:00,46.7,1.0,,
2017-03-06T15:00:00.000+01:00,43.2,1.0,,
2017-03-23T23:00:00.000+01:00,50.73,1.0,,
2017-03-06T05:00:00.000+01:00,29.07,1.0,,
2017-03-06T01:00:00.000+01:00,29.04,1.0,,
2017-03-07T20:00:00.000+01:00,55.71,1.0,,
2017-03-30T02:00:00.000+02:00,45.52,1.0,,
2017-03-25T18:00:00.000+01:00,46.32,1.0,,
2017-03-13T00:00:00.000+01:00,27.04,1.0,,
2017-03-07T19:00:00.000+01:00,61.05,1.0,,
2017-03-30T05:00:00.000+02:00,46.47,1.0,,
2017-03-10T04:00:00.000+01:00,40.74,1.0,,
2017-03-07T23:00:00.000+01:00,50.23,1.0,,
2017-03-06T07:00:00.000+01:00,42.4,1.0,,
2017-03-07T15:00:00.000+01:00,47.75,1.0,,
2017-03-23T06:00:00.000+01:00,38.0,1.0,,
2017-03-28T06:00:00.000+02:00,48.47,1.0,,
2017-03-23T03:00:00.000+01:00,28.65,1.0,,
2017-03-29T08:00:00.000+02:00,50.69,1.0,,
2017-03-13T11:00:00.000+01:00,32.89,1.0,,
2017-03-16T00:00:00.000+01:00,46.23,1.0,,
2017-03-23T12:00:00.000+01:00,48.49,1.0,,
2017-03-17T01:00:00.000+01:00,45.76,1.0,,
2017-03-11T18:00:00.000+01:00,44.0,1.0,,
2017-03-11T15:00:00.000+01:00,39.34,1.0,,
2017-03-17T22:00:00.000+01:00,47.69,1.0,,
2017-03-30T15:00:00.000+02:00,39.6,1.0,,
2017-03-18T02:00:00.000+01:00,40.05,1.0,,
2017-03-30T08:00:00.000+02:00,50.96,1.0,,
2017-03-04T10:00:00.000+01:00,40.0,1.0,,
2017-03-30T11:00:00.000+02:00,47.0,1.0,,
2017-03-29T14:00:00.000+02:00,47.12,1.0,,
2017-03-12T04:00:00.000+01:00,14.26,1.0,,
2017-03-13T17:00:00.000+01:00,41.82,1.0,,
2017-03-10T15:00:00.000+01:00,47.51,1.0,,
2017-03-17T13:00:00.000+01:00,47.08,1.0,,
2017-03-20T12:00:00.000+01:00,48.97,1.0,,
2017-03-17T12:00:00.000+01:00,46.62,1.0,,
2017-03-14T14:00:00.000+01:00,38.1,1.0,,
2017-03-25T22:00:00.000+01:00,48.82,1.0,,
2017-03-08T21:00:00.000+01:00,55.0,1.0,,
2017-03-02T21:00:00.000+01:00,53.01,1.0,,
2017-03-05T12:00:00.000+01:00,35.2,1.0,,
2017-03-09T13:00:00.000+01:00,48.33,1.0,,
2017-03-15T13:00:00.000+01:00,46.45,1.0,,
2017-03-17T04:00:00.000+01:00,40.05,1.0,,
2017-03-02T19:00:00.000+01:00,57.57,1.0,,
2017-03-02T04:00:00.000+01:00,43.9,1.0,,
2017-03-17T14:00:00.000+01:00,46.99,1.0,,
2017-03-12T03:00:00.000+01:00,18.07,1.0,,
2017-03-09T05:00:00.000+01:00,46.51,1.0,,
2017-03-16T20:00:00.000+01:00,51.25,1.0,,
2017-03-22T19:00:00.000+01:00,48.42,1.0,,
2017-03-01T08:00:00.000+01:00,53.33,1.0,,
2017-03-18T13:00:00.000+01:00,41.0,1.0,,
2017-03-17T10:00:00.000+01:00,49.6,1.0,,
2017-03-30T04:00:00.000+02:00,44.1,1.0,,
2017-03-06T10:00:00.000+01:00,46.58,1.0,,
2017-03-09T03:00:00.000+01:00,45.68,1.0,,
2017-03-21T18:00:00.000+01:00,48.0,1.0,,
2017-03-12T08:00:00.000+01:00,14.69,1.0,,
2017-03-15T15:00:00.000+01:00,46.25,1.0,,
2017-03-17T18:00:00.000+01:00,46.29,1.0,,
2017-03-18T16:00:00.000+01:00,38.6,1.0,,
2017-03-02T05:00:00.000+01:00,50.01,1.0,,
2017-03-17T19:00:00.000+01:00,48.99,1.0,,
2017-03-01T21:00:00.000+01:00,54.85,1.0,,
2017-03-19T02:00:00.000+01:00,44.8,1.0,,
2017-03-16T22:00:00.000+01:00,49.07,1.0,,
2017-03-22T04:00:00.000+01:00,29.05,1.0,,
2017-03-16T04:00:00.000+01:00,35.39,1.0,,
2017-03-30T03:00:00.000+02:00,45.58,1.0,,
2017-03-09T12:00:00.000+01:00,48.51,1.0,,
2017-03-27T01:00:00.000+02:00,32.9,1.0,,
2017-03-31T18:00:00.000+02:00,34.67,1.0,,
2017-03-02T15:00:00.000+01:00,48.16,1.0,,
2017-03-09T10:00:00.000+01:00,51.0,1.0,,
2017-03-26T03:00:00.000+02:00,33.75,1.0,,
2017-03-23T22:00:00.000+01:00,52.46,1.0,,
2017-03-09T14:00:00.000+01:00,47.51,1.0,,
2017-03-01T11:00:00.000+01:00,53.12,1.0,,
2017-03-11T10:00:00.000+01:00,47.49,1.0,,
2017-03-02T11:00:00.000+01:00,52.81,1.0,,
2017-03-28T00:00:00.000+02:00,49.31,1.0,,
2017-03-15T17:00:00.000+01:00,46.47,1.0,,
2017-03-14T18:00:00.000+01:00,44.47,1.0,,
2017-03-14T07:00:00.000+01:00,44.92,1.0,,
2017-03-30T07:00:00.000+02:00,49.69,1.0,,
2017-03-16T01:00:00.000+01:00,37.79,1.0,,
2017-03-27T20:00:00.000+02:00,55.21,1.0,,
2017-03-08T20:00:00.000+01:00,55.49,1.0,,
2017-03-13T08:00:00.000+01:00,42.86,1.0,,
2017-03-26T21:00:00.000+02:00,44.2,1.0,,
2017-03-26T09:00:00.000+02:00,33.93,1.0,,
2017-03-07T13:00:00.000+01:00,49.07,1.0,,
2017-03-03T05:00:00.000+01:00,34.09,1.0,,
2017-03-24T11:00:00.000+01:00,54.0,1.0,,
2017-03-28T05:00:00.000+02:00,44.95,1.0,,
2017-03-29T01:00:00.000+02:00,49.0,1.0,,
2017-03-02T17:00:00.000+01:00,51.32,1.0,,
2017-03-06T02:00:00.000+01:00,27.99,1.0,,
2017-03-12T16:00:00.000+01:00,12.0,1.0,,
2017-03-12T21:00:00.000+01:00,32.96,1.0,,
2017-03-29T22:00:00.000+02:00,50.53,1.0,,
2017-03-13T07:00:00.000+01:00,41.0,1.0,,
2017-03-19T22:00:00.000+01:00,49.69,1.0,,
2017-03-24T12:00:00.000+01:00,53.19,1.0,,
2017-03-03T02:00:00.000+01:00,36.68,1.0,,
2017-03-06T00:00:00.000+01:00,31.33,1.0,,
2017-03-30T16:00:00.000+02:00,38.6,1.0,,
2017-03-18T14:00:00.000+01:00,41.0,1.0,,
2017-03-05T03:00:00.000+01:00,16.29,1.0,,
2017-03-13T03:00:00.000+01:00,12.0,1.0,,
2017-03-04T17:00:00.000+01:00,40.44,1.0,,
2017-03-29T09:00:00.000+02:00,51.02,1.0,,
2017-03-20T10:00:00.000+01:00,50.23,1.0,,
2017-03-29T13:00:00.000+02:00,48.44,1.0,,
2017-03-31T15:00:00.000+02:00,31.2,1.0,,
2017-03-25T09:00:00.000+01:00,37.1,1.0,,
2017-03-19T21:00:00.000+01:00,50.85,1.0,,
2017-03-17T08:00:00.000+01:00,48.46,1.0,,
2017-03-02T02:00:00.000+01:00,45.62,1.0,,
2017-03-18T04:00:00.000+01:00,40.05,1.0,,
2017-03-15T18:00:00.000+01:00,47.97,1.0,,
2017-03-26T07:00:00.000+02:00,33.0,1.0,,
2017-03-07T22:00:00.000+01:00,50.39,1.0,,
2017-03-04T21:00:00.000+01:00,46.44,1.0,,
2017-03-25T05:00:00.000+01:00,31.44,1.0,,
2017-03-14T10:00:00.000+01:00,42.89,1.0,,
2017-03-21T03:00:00.000+01:00,36.89,1.0,,
2017-03-16T16:00:00.000+01:00,45.95,1.0,,
2017-03-17T23:00:00.000+01:00,46.29,1.0,,
2017-03-12T10:00:00.000+01:00,17.49,1.0,,
2017-03-02T16:00:00.000+01:00,47.62,1.0,,
2017-03-13T22:00:00.000+01:00,39.96,1.0,,
2017-03-28T07:00:00.000+02:00,49.47,1.0,,
2017-03-26T14:00:00.000+02:00,34.0,1.0,,
2017-03-06T22:00:00.000+01:00,48.87,1.0,,
2017-03-17T02:00:00.000+01:00,41.39,1.0,,
2017-03-21T15:00:00.000+01:00,44.02,1.0,,
2017-03-15T23:00:00.000+01:00,46.47,1.0,,
2017-03-20T17:00:00.000+01:00,42.51,1.0,,
2017-03-07T10:00:00.000+01:00,53.93,1.0,,
2017-03-18T22:00:00.000+01:00,47.51,1.0,,
2017-03-16T09:00:00.000+01:00,48.21,1.0,,
2017-03-28T10:00:00.000+02:00,50.49,1.0,,
2017-03-01T16:00:00.000+01:00,43.6,1.0,,
2017-03-27T12:00:00.000+02:00,48.48,1.0,,
2017-03-03T23:00:00.000+01:00,34.56,1.0,,
2017-03-16T18:00:00.000+01:00,47.51,1.0,,
2017-03-25T10:00:00.000+01:00,45.0,1.0,,
2017-03-04T04:00:00.000+01:00,23.01,1.0,,
2017-03-13T04:00:00.000+01:00,12.0,1.0,,
2017-03-17T11:00:00.000+01:00,48.87,1.0,,
2017-03-21T17:00:00.000+01:00,47.49,1.0,,
2017-03-22T08:00:00.000+01:00,43.02,1.0,,
2017-03-31T03:00:00.000+02:00,39.23,1.0,,
2017-03-19T23:00:00.000+01:00,48.23,1.0,,
2017-03-03T18:00:00.000+01:00,42.18,1.0,,
2017-03-28T20:00:00.000+02:00,52.15,1.0,,
2017-03-10T23:00:00.000+01:00,50.7,1.0,,
2017-03-03T10:00:00.000+01:00,47.08,1.0,,
2017-03-20T16:00:00.000+01:00,43.0,1.0,,
2017-03-21T16:00:00.000+01:00,44.43,1.0,,
2017-03-08T02:00:00.000+01:00,40.61,1.0,,
2017-03-11T12:00:00.000+01:00,45.0,1.0,,
2017-03-26T20:00:00.000+02:00,40.07,1.0,,
2017-03-22T22:00:00.000+01:00,46.11,1.0,,
2017-03-16T13:00:00.000+01:00,46.23,1.0,,
2017-03-10T02:00:00.000+01:00,45.68,1.0,,
2017-03-16T19:00:00.000+01:00,50.1,1.0,,
2017-03-13T02:00:00.000+01:00,12.16,1.0,,
2017-03-11T09:00:00.000+01:00,47.49,1.0,,
2017-03-18T19:00:00.000+01:00,47.69,1.0,,
2017-03-29T12:00:00.000+02:00,48.49,1.0,,
2017-03-07T09:00:00.000+01:00,54.1,1.0,,
2017-03-22T05:00:00.000+01:00,30.41,1.0,,
2017-03-17T07:00:00.000+01:00,47.0,1.0,,
2017-03-22T12:00:00.000+01:00,36.25,1.0,,
2017-03-15T16:00:00.000+01:00,46.45,1.0,,
2017-03-21T04:00:00.000+01:00,37.24,1.0,,
2017-03-08T14:00:00.000+01:00,50.0,1.0,,
2017-03-14T06:00:00.000+01:00,37.72,1.0,,
2017-03-31T06:00:00.000+02:00,46.56,1.0,,
2017-03-21T05:00:00.000+01:00,37.99,1.0,,
2017-03-22T21:00:00.000+01:00,47.69,1.0,,
2017-03-28T21:00:00.000+02:00,52.69,1.0,,
2017-03-03T17:00:00.000+01:00,38.15,1.0,,
2017-03-13T16:00:00.000+01:00,36.61,1.0,,
2017-03-08T01:00:00.000+01:00,43.69,1.0,,
2017-03-23T17:00:00.000+01:00,48.69,1.0,,
2017-03-12T18:00:00.000+01:00,23.76,1.0,,
2017-03-19T08:00:00.000+01:00,45.85,1.0,,
2017-03-30T09:00:00.000+02:00,51.53,1.0,,
2017-03-19T19:00:00.000+01:00,47.52,1.0,,
2017-03-15T20:00:00.000+01:00,52.8,1.0,,
2017-03-15T22:00:00.000+01:00,48.25,1.0,,
2017-03-06T14:00:00.000+01:00,45.1,1.0,,
2017-03-23T07:00:00.000+01:00,47.51,1.0,,
2017-03-08T15:00:00.000+01:00,49.69,1.0,,
2017-03-08T07:00:00.000+01:00,50.02,1.0,,
2017-03-29T20:00:00.000+02:00,53.01,1.0,,
2017-03-04T07:00:00.000+01:00,30.0,1.0,,
2017-03-15T10:00:00.000+01:00,48.51,1.0,,
2017-03-15T02:00:00.000+01:00,33.59,1.0,,
2017-03-16T15:00:00.000+01:00,45.95,1.0,,
2017-03-13T18:00:00.000+01:00,44.0,1.0,,
2017-03-26T00:00:00.000+01:00,43.6,1.0,,
2017-03-17T00:00:00.000+01:00,47.88,1.0,,
2017-03-30T20:00:00.000+02:00,46.5,1.0,,
2017-03-23T04:00:00.000+01:00,29.15,1.0,,
2017-03-21T23:00:00.000+01:00,41.57,1.0,,
2017-03-27T02:00:00.000+02:00,31.9,1.0,,
2017-03-09T04:00:00.000+01:00,44.04,1.0,,
2017-03-05T18:00:00.000+01:00,33.69,1.0,,
2017-03-30T19:00:00.000+02:00,41.5,1.0,,
2017-03-25T02:00:00.000+01:00,33.0,1.0,,
2017-03-26T04:00:00.000+02:00,33.0,1.0,,
2017-03-19T07:00:00.000+01:00,45.85,1.0,,
2017-03-02T18:00:00.000+01:00,54.04,1.0,,
2017-03-24T21:00:00.000+01:00,50.9,1.0,,
2017-03-05T04:00:00.000+01:00,15.53,1.0,,
2017-03-06T04:00:00.000+01:00,27.3,1.0,,
2017-03-31T09:00:00.000+02:00,52.07,1.0,,
2017-03-27T04:00:00.000+02:00,32.2,1.0,,
2017-03-15T08:00:00.000+01:00,50.14,1.0,,
2017-03-20T13:00:00.000+01:00,48.19,1.0,,
